Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to10,Feature log2 fold change topic 2to10
ENSG00000108671,PSMD11,3,-3.8830,52,3.88303
ENSG00000176749,CDK5R1,3,-5.9593,223,5.95930
ENSG00000006042,TMEM98,89,2.20685,19,-2.2068
ENSG00000108684,ASIC2,3,-2.5972,21,2.59721
ENSG00000092871,RFFL,3,-2.4638,19,2.46387
ENSG00000006125,AP2B1,258,0.13706,235,-0.1370
ENSG00000270647,TAF15,3,-3.9486,55,3.94868
ENSG00000270885,RASL10B,3,-3.2019,33,3.20196
ENSG00000271447,MMP28,41,0.73688,25,-0.7368
ENSG00000273611,ZNHIT3,3,-3.9242,54,3.92424
ENSG00000278311,GGNBP2,3,-4.1891,65,4.18916
ENSG00000278535,DHRS11,41,0.31378,33,-0.3137
ENSG00000275700,AATF,3,-2.6149,21,2.61497
ENSG00000278540,ACACA,3,-3.7126,47,3.71267
ENSG00000276023,DUSP14,3,-2.5571,21,2.55718
ENSG00000275066,SYNRG,3,-2.6197,22,2.61979
ENSG00000278053,DDX52,3,-2.3936,18,2.39366
ENSG00000274211,SOCS7,3,-3.0904,30,3.09044
ENSG00000275832,ARHGAP23,3,-4.0540,59,4.05405
ENSG00000277363,SRCIN1,3,-4.5221,82,4.52219
ENSG00000273604,EPOP,3,-2.7494,24,2.74943
ENSG00000275023,MLLT6,100,0.64928,63,-0.6492
ENSG00000277972,CISD3,91,0.36693,71,-0.3669
ENSG00000277258,PCGF2,3,-2.2651,17,2.26510
ENSG00000277791,PSMB3,248,0.61279,162,-0.6127
ENSG00000276293,PIP4K2B,15,-3.6551,200,3.65512
ENSG00000273559,CWC25,3,-2.1885,16,2.18851
ENSG00000125691,RPL23,967,1.14281,438,-1.1428
ENSG00000002834,LASP1,3,-4.2356,67,4.23567
ENSG00000263874,LINC00672,3,-3.8676,52,3.86766
ENSG00000067191,CACNB1,54,-0.8979,100,0.89796
ENSG00000108298,RPL19,1418,0.90385,758,-0.9038
ENSG00000141750,STAC2,49,1.17086,21,-1.1708
ENSG00000108306,FBXL20,70,1.83502,19,-1.8350
ENSG00000171532,NEUROD2,3,-5.6372,178,5.63721
ENSG00000131771,PPP1R1B,348,1.64635,111,-1.6463
ENSG00000131748,STARD3,46,0.18668,40,-0.1866
ENSG00000141741,MIEN1,89,0.06468,85,-0.0646
ENSG00000172057,ORMDL3,253,2.86964,34,-2.8696
ENSG00000108344,PSMD3,4,-4.1060,81,4.10609
ENSG00000008838,MED24,3,-3.8502,51,3.85022
ENSG00000126351,THRA,4,-5.3373,194,5.33739
ENSG00000126368,NR1D1,44,0.34459,34,-0.3445
ENSG00000188895,MSL1,3,-4.3434,72,4.34342
ENSG00000108349,CASC3,3,-4.0403,59,4.04036
ENSG00000108352,RAPGEFL1,3,-4.0478,59,4.04785
ENSG00000171475,WIPF2,6,-3.4555,73,3.45557
ENSG00000141753,IGFBP4,316,3.85280,21,-3.8528
ENSG00000073584,SMARCE1,3,-3.4438,39,3.44389
ENSG00000213424,KRT222,3,-3.4070,38,3.40707
ENSG00000186395,KRT10,95,0.64031,61,-0.6403
ENSG00000128422,KRT17,3,-4.2464,68,4.24649
ENSG00000173812,EIF1,942,0.36505,731,-0.3650
ENSG00000141698,NT5C3B,188,0.85360,104,-0.8536
ENSG00000131473,ACLY,3,-4.0572,63,4.05726
ENSG00000173786,CNP,303,-0.6100,462,0.61005
ENSG00000168259,DNAJC7,15,-2.8874,111,2.88746
ENSG00000108773,KAT2A,109,0.94686,56,-0.9468
ENSG00000108774,RAB5C,3,-5.0371,117,5.03719
ENSG00000167925,GHDC,226,3.64230,18,-3.6423
ENSG00000173757,STAT5B,3,-3.0062,28,3.00627
ENSG00000168610,STAT3,68,1.26766,28,-1.2676
ENSG00000177469,CAVIN1,232,3.40613,21,-3.4061
ENSG00000033627,ATP6V0A1,486,0.24646,409,-0.2464
ENSG00000266962,AC067852.2,3,-2.3181,17,2.31817
ENSG00000068120,COASY,72,0.71431,43,-0.7143
ENSG00000108788,MLX,3,-2.6369,22,2.63698
ENSG00000141699,RETREG3,9,-1.7255,31,1.72559
ENSG00000131462,TUBG1,3,-3.6421,44,3.64218
ENSG00000037042,TUBG2,3,-4.5268,82,4.52680
ENSG00000108797,CNTNAP1,23,-2.7344,158,2.73448
ENSG00000108799,EZH1,3,-3.5255,41,3.52554
ENSG00000131477,RAMP2,3,-2.7906,26,2.79062
ENSG00000131475,VPS25,3,-3.0189,29,3.01899
ENSG00000183978,COA3,218,0.86373,120,-0.8637
ENSG00000126581,BECN1,130,1.00480,65,-1.0048
ENSG00000131467,PSME3,55,-0.0552,57,0.05525
ENSG00000266967,AARSD1,3,-4.2514,68,4.25140
ENSG00000198863,RUNDC1,3,-2.9996,28,2.99968
ENSG00000131469,RPL27,1008,0.77199,590,-0.7719
ENSG00000108828,VAT1,91,1.25966,38,-1.2596
ENSG00000108830,RND2,15,-0.9777,30,0.97775
ENSG00000188554,NBR1,3,-4.3518,73,4.35188
ENSG00000175906,ARL4D,3,-2.4463,19,2.44637
ENSG00000108861,DUSP3,3,-4.9724,112,4.97245
ENSG00000108852,MPP2,41,-0.7198,68,0.71989
ENSG00000091947,TMEM101,231,3.44410,21,-3.4441
ENSG00000161654,LSM12,3,-2.8869,26,2.88694
ENSG00000141349,G6PC3,311,2.75803,46,-2.7580
ENSG00000108840,HDAC5,107,0.11766,99,-0.1176
ENSG00000168591,TMUB2,4,-3.4979,53,3.49790
ENSG00000087152,ATXN7L3,3,-4.8740,105,4.87404
ENSG00000108312,UBTF,3,-4.5534,84,4.55349
ENSG00000108309,RUNDC3A,168,-1.2438,399,1.24385
ENSG00000013306,SLC25A39,3,-3.6624,45,3.66246
ENSG00000030582,GRN,510,2.95879,65,-2.9587
ENSG00000161682,FAM171A2,3,-4.1032,61,4.10328
ENSG00000186566,GPATCH8,60,1.11457,27,-1.1145
ENSG00000180329,CCDC43,3,-2.8017,25,2.80172
ENSG00000073670,ADAM11,78,-0.2467,93,0.24676
ENSG00000108883,EFTUD2,3,-3.9913,57,3.99134
ENSG00000131095,GFAP,8965,1.84102,2502,-1.8410
ENSG00000131094,C1QL1,3,-3.4560,39,3.45602
ENSG00000172992,DCAKD,3,-3.1663,32,3.16636
ENSG00000136448,NMT1,3,-4.5305,82,4.53059
ENSG00000161714,PLCD3,217,2.12221,50,-2.1222
ENSG00000186834,HEXIM1,40,-0.2323,47,0.23231
ENSG00000184922,FMNL1,214,2.34055,42,-2.3405
ENSG00000225190,PLEKHM1,3,-2.4642,19,2.46426
ENSG00000186868,MAPT,39,-2.8927,295,2.89272
ENSG00000120071,KANSL1,3,-3.3164,35,3.31648
ENSG00000073969,NSF,177,-1.6053,540,1.60531
ENSG00000108433,GOSR2,173,2.04884,41,-2.0488
ENSG00000179673,RPRML,3,-3.1471,31,3.14718
ENSG00000004897,CDC27,3,-3.9163,54,3.91638
ENSG00000141279,NPEPPS,13,-2.5960,84,2.59603
ENSG00000108424,KPNB1,28,-2.2531,134,2.25313
ENSG00000198933,TBKBP1,3,-2.6483,22,2.64836
ENSG00000159111,MRPL10,73,0.88822,39,-0.8882
ENSG00000141295,SCRN2,3,-2.3996,18,2.39961
ENSG00000264920,AC018521.5,73,1.08117,34,-1.0811
ENSG00000108439,PNPO,3,-3.4655,39,3.46559
ENSG00000108465,CDK5RAP3,3,-3.7044,46,3.70447
ENSG00000082641,NFE2L1,341,1.23207,145,-1.2320
ENSG00000108468,CBX1,41,-0.5621,60,0.56216
ENSG00000002919,SNX11,3,-2.5468,20,2.54687
ENSG00000136436,CALCOCO2,74,1.73144,22,-1.7314
ENSG00000159199,ATP5MC1,209,0.07159,199,-0.0715
ENSG00000159202,UBE2Z,22,-2.4350,120,2.43508
ENSG00000159210,SNF8,29,-0.7520,49,0.75209
ENSG00000198740,ZNF652,3,-2.6216,22,2.62168
ENSG00000167085,PHB,88,0.06344,85,-0.0634
ENSG00000182575,NXPH3,45,1.56835,15,-1.5683
ENSG00000121067,SPOP,65,-0.0131,65,0.01313
ENSG00000121073,SLC35B1,50,0.28899,41,-0.2889
ENSG00000136504,KAT7,46,-0.0740,48,0.07402
ENSG00000005884,ITGA3,131,2.98202,16,-2.9820
ENSG00000005882,PDK2,43,-1.0316,89,1.03168
ENSG00000167100,SAMD14,26,-0.2004,30,0.20046
ENSG00000108819,PPP1R9B,7,-3.8001,108,3.80011
ENSG00000108826,MRPL27,10,-2.8518,72,2.85188
ENSG00000108829,LRRC59,52,0.52405,36,-0.5240
ENSG00000136444,RSAD1,3,-2.2552,17,2.25528
ENSG00000006282,SPATA20,3,-3.2837,34,3.28377
ENSG00000154945,ANKRD40,59,-0.5245,85,0.52459
ENSG00000108848,LUC7L3,353,1.63310,113,-1.6331
ENSG00000141232,TOB1,3,-3.4396,38,3.43961
ENSG00000008294,SPAG9,56,-0.9767,112,0.97671
ENSG00000239672,NME1,64,-0.8130,113,0.81303
ENSG00000243678,NME2,471,0.72294,285,-0.7229
ENSG00000011260,UTP18,3,-3.2597,34,3.25978
ENSG00000154975,CA10,3,-4.4783,80,4.47831
ENSG00000166260,COX11,3,-4.0036,57,4.00360
ENSG00000108924,HLF,3,-5.0644,120,5.06447
ENSG00000108960,MMD,24,-2.4937,136,2.49372
ENSG00000153933,DGKE,4,-3.1202,39,3.12026
ENSG00000121064,SCPEP1,59,0.56197,40,-0.5619
ENSG00000121057,AKAP1,3,-3.5501,42,3.55017
ENSG00000153944,MSI2,68,0.11861,63,-0.1186
ENSG00000181610,MRPS23,3,-4.1223,62,4.12236
ENSG00000180891,CUEDC1,173,2.68531,27,-2.6853
ENSG00000136451,VEZF1,56,1.52161,19,-1.5216
ENSG00000136450,SRSF1,26,-1.1327,58,1.13271
ENSG00000264364,DYNLL2,110,-1.9283,421,1.92830
ENSG00000005379,TSPOAP1,3,-4.0860,60,4.08605
ENSG00000213246,SUPT4H1,27,-1.3072,68,1.30721
ENSG00000108389,MTMR4,55,0.38674,42,-0.3867
ENSG00000108387,SEPTIN4,7,-5.3873,311,5.38732
ENSG00000108384,RAD51C,3,-2.9642,28,2.96429
ENSG00000175175,PPM1E,3,-3.1050,30,3.10505
ENSG00000108395,TRIM37,3,-5.2232,134,5.22328
ENSG00000182628,SKA2,3,-3.2677,34,3.26772
ENSG00000153982,GDPD1,3,-2.8922,26,2.89228
ENSG00000175155,YPEL2,3,-3.0777,30,3.07779
ENSG00000108406,DHX40,3,-2.4915,20,2.49158
ENSG00000141367,CLTC,22,-4.0998,378,4.09980
ENSG00000141378,PTRH2,26,0.20380,22,-0.2038
ENSG00000062716,VMP1,3,-4.0418,59,4.04187
ENSG00000108443,RPS6KB1,3,-2.5153,20,2.51532
ENSG00000167434,CA4,3,-3.0897,30,3.08970
ENSG00000170832,USP32,3,-2.6530,22,2.65302
ENSG00000062725,APPBP2,34,-0.5662,51,0.56626
ENSG00000141376,BCAS3,3,-3.2916,35,3.29160
ENSG00000108510,MED13,3,-2.6641,22,2.66410
ENSG00000146872,TLK2,3,-2.5883,21,2.58830
ENSG00000170921,TANC2,3,-4.0890,61,4.08907
ENSG00000008283,CYB561,3,-3.7428,48,3.74283
ENSG00000136485,DCAF7,3,-3.9323,54,3.93235
ENSG00000136463,TACO1,3,-2.5427,20,2.54277
ENSG00000266173,STRADA,3,-2.8705,28,2.87059
ENSG00000136490,LIMD2,62,1.19115,27,-1.1911
ENSG00000108588,CCDC47,3,-4.2994,70,4.29940
ENSG00000198231,DDX42,3,-4.3067,71,4.30672
ENSG00000087191,PSMC5,406,1.01006,201,-1.0100
ENSG00000266402,SNHG25,1012,2.53424,174,-2.5342
ENSG00000136478,TEX2,3,-4.0636,60,4.06366
ENSG00000108654,DDX5,247,-0.0199,251,0.01995
ENSG00000120063,GNA13,3,-2.7698,24,2.76981
ENSG00000154229,PRKCA,30,-2.7762,206,2.77624
ENSG00000198265,HELZ,3,-2.9884,28,2.98849
ENSG00000197170,PSMD12,3,-4.1898,65,4.18986
ENSG00000154217,PITPNC1,30,-0.2737,36,0.27371
ENSG00000130935,NOL11,3,-2.4022,18,2.40223
ENSG00000171634,BPTF,3,-3.8621,52,3.86217
ENSG00000182481,KPNA2,3,-4.0785,60,4.07853
ENSG00000278730,AC005332.6,128,2.60254,21,-2.6025
ENSG00000196704,AMZ2,246,1.58882,81,-1.5888
ENSG00000108946,PRKAR1A,177,-1.1569,396,1.15698
ENSG00000154265,ABCA5,3,-2.9947,28,2.99479
ENSG00000125398,SOX9,3,-3.9192,54,3.91929
ENSG00000180616,SSTR2,55,-0.1316,61,0.13165
ENSG00000166685,COG1,32,-0.3061,40,0.30616
ENSG00000133193,FAM104A,3,-2.5826,21,2.58268
ENSG00000179604,CDC42EP4,114,0.83557,63,-0.8355
ENSG00000172809,RPL38,796,-0.2804,967,0.28044
ENSG00000141540,TTYH2,37,-0.9218,71,0.92181
ENSG00000109062,SLC9A3R1,105,0.43231,78,-0.4323
ENSG00000109065,NAT9,3,-2.4894,20,2.48940
ENSG00000161509,GRIN2C,37,-0.1333,40,0.13336
ENSG00000167861,HID1,3,-4.0647,60,4.06479
ENSG00000167862,MRPL58,3,-2.8112,25,2.81126
ENSG00000180901,KCTD2,6,-3.5579,81,3.55795
ENSG00000167863,ATP5PD,60,-1.9569,233,1.95692
ENSG00000125458,NT5C,3,-2.3986,18,2.39869
ENSG00000189159,JPT1,3,-5.3512,146,5.35129
ENSG00000188612,SUMO2,209,-0.3841,273,0.38414
ENSG00000125450,NUP85,3,-2.2767,17,2.27675
ENSG00000125447,GGA3,3,-3.6589,45,3.65895
ENSG00000125445,MRPS7,3,-4.7412,96,4.74126
ENSG00000177885,GRB2,47,-1.3301,118,1.33015
ENSG00000177728,TMEM94,14,-2.3008,73,2.30082
ENSG00000177303,CASKIN2,6,-1.9715,26,1.97156
ENSG00000108469,RECQL5,3,-2.2751,17,2.27513
ENSG00000161526,SAP30BP,97,0.96857,49,-0.9685
ENSG00000132470,ITGB4,64,1.74032,19,-1.7403
ENSG00000132475,H3F3B,403,0.59648,266,-0.5964
ENSG00000132471,WBP2,162,-1.2881,396,1.28815
ENSG00000132481,TRIM47,3,-2.7518,24,2.75188
ENSG00000204316,MRPL38,86,0.46241,62,-0.4624
ENSG00000161533,ACOX1,3,-3.7128,47,3.71286
ENSG00000257949,TEN1,3,-2.2508,17,2.25081
ENSG00000167881,SRP68,3,-4.0404,59,4.04040
ENSG00000182473,EXOC7,325,2.13065,74,-2.1306
ENSG00000141576,RNF157,3,-4.7077,93,4.70778
ENSG00000185262,UBALD2,3,-3.5617,42,3.56170
ENSG00000161542,PRPSAP1,3,-3.3975,37,3.39759
ENSG00000175931,UBE2O,3,-4.2406,67,4.24062
ENSG00000161544,CYGB,3,-2.5057,20,2.50576
ENSG00000163597,SNHG16,117,1.79537,33,-1.7953
ENSG00000182534,MXRA7,385,1.35850,150,-1.3585
ENSG00000070495,JMJD6,3,-2.2127,16,2.21270
ENSG00000181038,METTL23,3,-2.2276,16,2.22766
ENSG00000161547,SRSF2,111,0.09274,104,-0.0927
ENSG00000167889,MGAT5B,3,-4.1470,63,4.14707
ENSG00000129657,SEC14L1,7,-2.6886,49,2.68865
ENSG00000184640,SEPTIN9,3,-4.2039,66,4.20397
ENSG00000078687,TNRC6C,139,1.19425,61,-1.1942
ENSG00000108639,SYNGR2,56,1.22182,24,-1.2218
ENSG00000183077,AFMID,3,-2.6980,23,2.69806
ENSG00000204278,TMEM235,3,-2.3506,18,2.35061
ENSG00000087157,PGS1,22,0.17468,19,-0.1746
ENSG00000108669,CYTH1,43,0.00649,43,-0.0064
ENSG00000035862,TIMP2,357,0.47149,258,-0.4714
ENSG00000108679,LGALS3BP,260,2.56988,43,-2.5698
ENSG00000171302,CANT1,3,-3.3791,37,3.37917
ENSG00000167281,RBFOX3,201,0.85826,111,-0.8582
ENSG00000141582,CBX4,3,-3.6093,43,3.60931
ENSG00000167291,TBC1D16,78,2.24486,16,-2.2448
ENSG00000171298,GAA,36,0.08820,34,-0.0882
ENSG00000141543,EIF4A3,3,-3.2111,33,3.21119
ENSG00000181045,SLC26A11,55,1.29514,22,-1.2951
ENSG00000173821,RNF213,3,-2.3130,17,2.31308
ENSG00000173818,ENDOV,25,0.36512,20,-0.3651
ENSG00000171246,NPTX1,104,-2.4808,581,2.48088
ENSG00000141564,RPTOR,3,-3.1874,32,3.18749
ENSG00000226137,BAIAP2-DT,3,-3.7373,48,3.73730
ENSG00000175866,BAIAP2,3,-5.9861,227,5.98618
ENSG00000181409,AATK,3,-5.2775,139,5.27756
ENSG00000224877,NDUFAF8,3,-5.6951,186,5.69513
ENSG00000157637,SLC38A10,89,1.23409,38,-1.2340
ENSG00000266074,BAHCC1,3,-2.2564,17,2.25647
ENSG00000184009,ACTG1,571,-1.0940,1220,1.09405
ENSG00000182446,NPLOC4,167,1.93913,43,-1.9391
ENSG00000204237,OXLD1,40,0.47269,28,-0.4726
ENSG00000214087,ARL16,56,0.15339,51,-0.1533
ENSG00000185359,HGS,131,0.85844,72,-0.8584
ENSG00000262814,MRPL12,182,1.30424,74,-1.3042
ENSG00000225663,MCRIP1,148,-0.1737,167,0.17379
ENSG00000185624,P4HB,690,2.54372,118,-2.5437
ENSG00000141522,ARHGDIA,251,-0.0614,262,0.06148
ENSG00000183684,ALYREF,3,-2.3233,17,2.32339
ENSG00000141552,ANAPC11,101,-0.7423,170,0.74235
ENSG00000185813,PCYT2,96,0.34674,75,-0.3467
ENSG00000197063,MAFG,73,0.31010,59,-0.3101
ENSG00000169696,ASPSCR1,80,1.44109,29,-1.4410
ENSG00000169689,CENPX,4,-3.9534,73,3.95342
ENSG00000169750,RAC3,3,-3.2770,34,3.27703
ENSG00000169738,DCXR,381,1.52300,132,-1.5230
ENSG00000169733,RFNG,71,0.95662,36,-0.9566
ENSG00000169727,GPS1,3,-4.7508,96,4.75087
ENSG00000169718,DUS1L,27,-0.4666,37,0.46663
ENSG00000169710,FASN,41,-2.0086,166,2.00863
ENSG00000141551,CSNK1D,80,-0.1484,89,0.14844
ENSG00000178927,CYBC1,65,1.63609,21,-1.6360
ENSG00000141562,NARF,3,-3.9163,54,3.91639
ENSG00000141568,FOXK2,3,-3.4788,40,3.47888
ENSG00000141580,WDR45B,131,1.01261,65,-1.0126
ENSG00000141542,RAB40B,85,-0.6510,134,0.65107
ENSG00000141560,FN3KRP,3,-3.5015,40,3.50159
ENSG00000167363,FN3K,140,2.97325,17,-2.9732
ENSG00000141556,TBCD,162,1.36424,63,-1.3642
ENSG00000101557,USP14,3,-4.4319,82,4.43197
ENSG00000141433,ADCYAP1,3,-2.8967,26,2.89679
ENSG00000101596,SMCHD1,3,-2.4319,19,2.43195
ENSG00000101577,LPIN2,3,-3.4209,38,3.42091
ENSG00000101608,MYL12A,43,1.04403,21,-1.0440
ENSG00000118680,MYL12B,246,0.03251,241,-0.0325
ENSG00000170579,DLGAP1,68,-1.4937,193,1.49371
ENSG00000263753,LINC00667,78,1.17966,34,-1.1796
ENSG00000082397,EPB41L3,6,-4.4132,143,4.41327
ENSG00000173482,PTPRM,3,-3.7649,48,3.76490
ENSG00000206418,RAB12,52,0.97372,26,-0.9737
ENSG00000178127,NDUFV2,105,-0.4987,148,0.49874
ENSG00000101745,ANKRD12,377,1.07329,179,-1.0732
ENSG00000017797,RALBP1,293,1.86466,80,-1.8646
ENSG00000168461,RAB31,120,1.05013,58,-1.0501
ENSG00000101558,VAPA,232,0.06254,222,-0.0625
ENSG00000154856,APCDD1,3,-3.9470,55,3.94700
ENSG00000134265,NAPG,3,-4.5531,84,4.55317
ENSG00000141404,GNAL,3,-4.4769,79,4.47692
ENSG00000255112,CHMP1B,102,0.25916,85,-0.2591
ENSG00000154889,MPPE1,3,-2.5904,21,2.59044
ENSG00000141385,AFG3L2,5,-3.0669,45,3.06698
ENSG00000134278,SPIRE1,3,-4.1461,63,4.14611
ENSG00000128789,PSMG2,30,-0.4337,41,0.43376
ENSG00000085415,SEH1L,3,-3.7439,48,3.74397
ENSG00000168675,LDLRAD4,16,-1.7065,53,1.70658
ENSG00000177150,FAM210A,3,-2.3218,17,2.32182
ENSG00000101654,RNMT,85,0.50921,60,-0.5092
ENSG00000067900,ROCK1,16,-0.7441,28,0.74416
ENSG00000167088,SNRPD1,52,-0.3500,66,0.35002
ENSG00000101752,MIB1,61,0.56591,41,-0.5659
ENSG00000134508,CABLES1,3,-3.1182,31,3.11820
ENSG00000101782,RIOK3,3,-2.8320,25,2.83201
ENSG00000141458,NPC1,3,-3.0644,30,3.06442
ENSG00000141447,OSBPL1A,3,-4.5850,88,4.58506
ENSG00000154059,IMPACT,3,-2.4550,19,2.45505
ENSG00000141380,SS18,3,-2.3806,18,2.38067
ENSG00000134504,KCTD1,3,-3.6541,45,3.65419
ENSG00000171885,AQP4,442,0.06613,422,-0.0661
ENSG00000170558,CDH2,3,-4.2372,67,4.23723
ENSG00000118271,TTR,146243,11.6754,44,-11.675
ENSG00000118276,B4GALT6,3,-3.8747,52,3.87473
ENSG00000153339,TRAPPC8,3,-2.4937,20,2.49372
ENSG00000141441,GAREM1,3,-2.3767,18,2.37677
ENSG00000101746,NOL4,3,-3.2329,33,3.23295
ENSG00000134769,DTNA,65,-1.0876,139,1.08769
ENSG00000166974,MAPRE2,12,-4.4257,263,4.42571
ENSG00000186812,ZNF397,3,-2.3092,17,2.30926
ENSG00000172466,ZNF24,102,1.58605,34,-1.5860
ENSG00000141429,GALNT1,3,-3.1568,32,3.15682
ENSG00000141428,C18orf21,3,-2.1937,16,2.19379
ENSG00000141425,RPRD1A,41,-1.6992,135,1.69929
ENSG00000141424,SLC39A6,8,-2.2502,40,2.25024
ENSG00000134759,ELP2,3,-3.6096,43,3.60960
ENSG00000134775,FHOD3,3,-3.5474,41,3.54741
ENSG00000134779,TPGS2,3,-4.8295,102,4.82950
ENSG00000101489,CELF4,3,-6.1778,259,6.17782
ENSG00000078142,PIK3C3,14,-1.2525,34,1.25251
ENSG00000152214,RIT2,3,-2.1177,15,2.11770
ENSG00000132872,SYT4,3,-6.1018,246,6.10186
ENSG00000141469,SLC14A1,3,-3.2505,34,3.25057
ENSG00000152234,ATP5F1A,136,-1.6194,419,1.61948
ENSG00000152242,C18orf25,3,-2.4538,19,2.45381
ENSG00000141622,RNF165,3,-2.9057,26,2.90578
ENSG00000101638,ST8SIA5,3,-3.4646,39,3.46467
ENSG00000078043,PIAS2,3,-3.2973,35,3.29736
ENSG00000167220,HDHD2,3,-3.9790,56,3.97907
ENSG00000134049,IER3IP1,4,-3.0028,39,3.00281
ENSG00000175387,SMAD2,89,0.76753,52,-0.7675
ENSG00000134030,CTIF,61,-0.1178,67,0.11780
ENSG00000101665,SMAD7,3,-2.3196,17,2.31966
ENSG00000141627,DYM,3,-2.8128,25,2.81288
ENSG00000177576,C18orf32,41,-2.2832,201,2.28325
ENSG00000265681,RPL17,1903,1.17986,839,-1.1798
ENSG00000167315,ACAA2,142,1.94836,36,-1.9483
ENSG00000141644,MBD1,46,0.29995,37,-0.2999
ENSG00000154832,CXXC1,3,-2.6960,23,2.69604
ENSG00000141639,MAPK4,3,-3.1779,32,3.17795
ENSG00000134042,MRO,3,-3.1109,31,3.11099
ENSG00000082212,ME2,3,-3.3493,36,3.34931
ENSG00000141646,SMAD4,3,-3.1017,30,3.10179
ENSG00000176624,MEX3C,3,-2.2659,17,2.26590
ENSG00000187323,DCC,3,-2.7672,24,2.76722
ENSG00000134046,MBD2,158,2.82963,22,-2.8296
ENSG00000041353,RAB27B,3,-3.6690,45,3.66907
ENSG00000196628,TCF4,256,0.10804,237,-0.1080
ENSG00000091164,TXNL1,3,-5.0477,118,5.04777
ENSG00000091157,WDR7,3,-4.8406,102,4.84062
ENSG00000177511,ST8SIA3,3,-4.7812,107,4.78129
ENSG00000066926,FECH,53,1.32122,21,-1.3212
ENSG00000134440,NARS,3,-5.1991,131,5.19918
ENSG00000049759,NEDD4L,3,-4.8362,102,4.83629
ENSG00000074657,ZNF532,3,-3.4733,39,3.47339
ENSG00000166562,SEC11C,130,-0.5326,189,0.53267
ENSG00000074695,LMAN1,3,-2.7636,24,2.76366
ENSG00000101542,CDH20,3,-3.0457,29,3.04575
ENSG00000176641,RNF152,3,-2.5151,20,2.51514
ENSG00000134444,RELCH,3,-3.2758,34,3.27587
ENSG00000141664,ZCCHC2,3,-2.1612,16,2.16129
ENSG00000081913,PHLPP1,79,0.58605,52,-0.5860
ENSG00000119537,KDSR,73,0.90464,39,-0.9046
ENSG00000119541,VPS4B,3,-3.7454,48,3.74541
ENSG00000171451,DSEL,3,-2.5614,21,2.56146
ENSG00000166479,TMX3,60,0.83758,33,-0.8375
ENSG00000206052,DOK6,3,-3.8109,50,3.81093
ENSG00000141668,CBLN2,3,-2.4749,19,2.47494
ENSG00000166342,NETO1,3,-2.7206,23,2.72069
ENSG00000263958,AC091138.1,3,-2.3867,18,2.38673
ENSG00000075336,TIMM21,82,1.55369,28,-1.5536
ENSG00000166347,CYB5A,155,2.48125,27,-2.4812
ENSG00000187773,DIPK1C,3,-2.3903,18,2.39031
ENSG00000133313,CNDP2,3,-4.9670,112,4.96707
ENSG00000150656,CNDP1,16,-1.5022,47,1.50225
ENSG00000180011,ZADH2,3,-3.1442,31,3.14425
ENSG00000179981,TSHZ1,161,3.06826,19,-3.0682
ENSG00000197971,MBP,1407,-1.9011,5257,1.90119
ENSG00000263146,LINC01896,3,-2.8893,26,2.88933
ENSG00000166377,ATP9B,3,-2.7614,24,2.76144
ENSG00000122490,SLC66A2,126,0.87622,68,-0.8762
ENSG00000226742,HSBP1L1,15,-0.1769,17,0.17695
ENSG00000141759,TXNL4A,123,-0.5053,175,0.50539
ENSG00000101546,RBFA,43,1.27609,18,-1.2760
ENSG00000101544,ADNP2,3,-2.3634,18,2.36340
ENSG00000105556,MIER2,3,-2.2199,16,2.21990
ENSG00000183186,C2CD4C,120,2.18600,26,-2.1860
ENSG00000129946,SHC2,3,-3.8662,52,3.86620
ENSG00000141933,TPGS1,3,-3.5372,41,3.53729
ENSG00000099804,CDC34,59,-0.5192,85,0.51926
ENSG00000172270,BSG,1247,1.44015,459,-1.4401
ENSG00000099822,HCN2,3,-4.7197,94,4.71974
ENSG00000099821,POLRMT,86,1.05041,41,-1.0504
ENSG00000070423,RNF126,3,-3.6599,45,3.65991
ENSG00000099864,PALM,144,-0.4150,193,0.41509
ENSG00000011304,PTBP1,84,1.98725,21,-1.9872
ENSG00000129951,PLPPR3,3,-4.1761,64,4.17614
ENSG00000175221,MED16,73,0.54813,50,-0.5481
ENSG00000198858,R3HDM4,106,1.18467,46,-1.1846
ENSG00000065268,WDR18,87,1.22226,37,-1.2222
ENSG00000182087,TMEM259,63,-0.4475,86,0.44755
ENSG00000099817,POLR2E,290,1.28995,118,-1.2899
ENSG00000167468,GPX4,404,-0.3008,497,0.30082
ENSG00000118046,STK11,55,0.03510,53,-0.0351
ENSG00000099625,CBARP,114,1.26288,47,-1.2628
ENSG00000099624,ATP5F1D,440,0.29302,359,-0.2930
ENSG00000167470,MIDN,144,1.53955,49,-1.5395
ENSG00000099622,CIRBP,453,0.36918,351,-0.3691
ENSG00000228300,FAM174C,98,1.61319,32,-1.6131
ENSG00000160953,PWWP3A,37,-0.7117,60,0.71175
ENSG00000115286,NDUFS7,29,-2.4587,162,2.45877
ENSG00000130005,GAMT,3,-4.9176,108,4.91765
ENSG00000071626,DAZAP1,54,0.06015,52,-0.0601
ENSG00000115268,RPS15,1225,0.06896,1167,-0.0689
ENSG00000115266,APC2,3,-5.0413,118,5.04135
ENSG00000119559,C19orf25,3,-3.7619,48,3.76196
ENSG00000115255,REEP6,106,2.38832,20,-2.3883
