Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to9,Feature log2 fold change topic 2to9
ENSG00000176915,ANKLE2,30,-0.3574,38,0.35745
ENSG00000090615,GOLGA3,30,-1.0867,64,1.08674
ENSG00000198040,ZNF84,30,-0.2011,34,0.20119
ENSG00000196199,MPHOSPH8,30,-2.2075,140,2.20754
ENSG00000121390,PSPC1,30,-0.8983,56,0.89839
ENSG00000121741,ZMYM2,30,-1.2263,71,1.22637
ENSG00000121742,GJB6,30,-0.6370,47,0.63702
ENSG00000278291,AL161772.1,30,-1.1601,67,1.16017
ENSG00000172458,IL17D,30,-0.5584,44,0.55840
ENSG00000150459,SAP18,30,-2.8173,214,2.81732
ENSG00000173141,MRPL57,30,-1.7181,100,1.71818
ENSG00000165487,MICU2,30,-0.4668,41,0.46689
ENSG00000151835,SACS,30,-1.6359,94,1.63597
ENSG00000165566,AMER2,30,-1.6002,92,1.60029
ENSG00000139505,MTMR6,369,1.76839,108,-1.7683
ENSG00000139496,NUP58,175,1.95984,45,-1.9598
ENSG00000132932,ATP8A2,30,-1.7984,105,1.79844
ENSG00000127870,RNF6,30,-0.9917,60,0.99171
ENSG00000132970,WASF3,30,-2.1607,135,2.16072
ENSG00000152484,USP12,30,-1.2590,72,1.25904
ENSG00000122026,RPL21,31,-5.0472,1025,5.04724
ENSG00000122034,GTF3A,106,0.20914,91,-0.2091
ENSG00000122033,MTIF3,30,-0.8779,55,0.87790
ENSG00000186184,POLR1D,30,-1.1434,67,1.14342
ENSG00000132963,POMP,30,-2.5555,178,2.55558
ENSG00000139514,SLC7A1,30,-0.9906,60,0.99060
ENSG00000122042,UBL3,30,-2.5801,181,2.58015
ENSG00000102781,KATNAL1,30,-0.5973,45,0.59734
ENSG00000189403,HMGB1,245,-0.8411,439,0.84117
ENSG00000120694,HSPH1,558,0.54988,381,-0.5498
ENSG00000073910,FRY,346,1.75957,102,-1.7595
ENSG00000139597,N4BP2L1,30,-0.6357,47,0.63572
ENSG00000244754,N4BP2L2,270,1.62853,87,-1.6285
ENSG00000083642,PDS5B,30,-2.0235,124,2.02351
ENSG00000172915,NBEA,569,1.84976,157,-1.8497
ENSG00000133083,DCLK1,30,-3.6263,377,3.62631
ENSG00000133104,SPART,793,3.27139,82,-3.2713
ENSG00000180440,SERTM1,30,-1.0957,64,1.09572
ENSG00000120686,UFM1,30,-1.5325,87,1.53251
ENSG00000183722,LHFPL6,30,-1.5276,87,1.52761
ENSG00000133103,COG6,30,-0.5021,43,0.50213
ENSG00000120688,WBP4,30,-0.4949,42,0.49497
ENSG00000165572,KBTBD6,30,-1.7634,103,1.76345
ENSG00000102760,RGCC,38,-1.6061,118,1.60619
ENSG00000102780,DGKH,30,-0.3035,37,0.30354
ENSG00000023516,AKAP11,30,-3.1820,275,3.18206
ENSG00000120675,DNAJC15,30,-1.3313,76,1.33136
ENSG00000151778,SERP2,30,-1.5023,86,1.50237
ENSG00000102804,TSC22D1,30,-4.6254,750,4.62545
ENSG00000133114,GPALPP1,30,-0.4764,42,0.47649
ENSG00000180332,KCTD4,30,-1.1280,67,1.12805
ENSG00000133112,TPT1,188,-2.8492,1356,2.84925
ENSG00000123200,ZC3H13,30,-1.7891,105,1.78918
ENSG00000139684,ESD,30,-1.4221,81,1.42219
ENSG00000102468,HTR2A,30,-1.4187,81,1.41878
ENSG00000136143,SUCLA2,577,2.59535,95,-2.5953
ENSG00000136146,MED4,109,0.85239,60,-0.8523
ENSG00000136156,ITM2B,1584,1.17211,703,-1.1721
ENSG00000102531,FNDC3A,110,0.71249,67,-0.7124
ENSG00000102547,CAB39L,32,-0.4075,43,0.40753
ENSG00000102753,KPNA3,121,0.95864,62,-0.9586
ENSG00000123178,SPRYD7,1080,4.03845,65,-4.0384
ENSG00000136100,VPS36,30,-0.9093,57,0.90934
ENSG00000165416,SUGT1,366,1.55530,124,-1.5553
ENSG00000136099,PCDH8,30,-2.1069,130,2.10693
ENSG00000118946,PCDH17,159,0.40123,120,-0.4012
ENSG00000184226,PCDH9,30,-3.2347,285,3.23478
ENSG00000204899,MZT1,30,-1.3337,76,1.33373
ENSG00000188243,COMMD6,30,-2.2341,142,2.23419
ENSG00000118939,UCHL3,30,-0.3586,38,0.35869
ENSG00000136153,LMO7,30,-1.3631,78,1.36318
ENSG00000178695,KCTD12,30,-1.9323,115,1.93231
ENSG00000005812,FBXL3,30,-1.3040,74,1.30403
ENSG00000005810,MYCBP2,30,-3.1352,266,3.13520
ENSG00000139737,SLAIN1,30,-0.8117,53,0.81178
ENSG00000136160,EDNRB,30,-0.6427,47,0.64273
ENSG00000139746,RBM26,525,2.31521,105,-2.3152
ENSG00000102471,NDFIP2,30,-2.5925,183,2.59255
ENSG00000136158,SPRY2,381,3.13839,43,-3.1383
ENSG00000178235,SLITRK1,151,1.06052,72,-1.0605
ENSG00000165300,SLITRK5,185,1.36996,71,-1.3699
ENSG00000134873,CLDN10,30,-0.9568,58,0.95688
ENSG00000134874,DZIP1,30,-0.8376,54,0.83761
ENSG00000185352,HS6ST3,41,-1.7668,141,1.76685
ENSG00000139793,MBNL2,30,-2.5967,183,2.59672
ENSG00000125249,RAP2A,30,-2.1451,134,2.14516
ENSG00000065150,IPO5,30,-2.2558,145,2.25580
ENSG00000152767,FARP1,30,-1.9261,115,1.92614
ENSG00000102572,STK24,30,-1.4580,83,1.45802
ENSG00000088387,DOCK9,30,-1.8742,112,1.87423
ENSG00000125304,TM9SF2,30,-1.7728,103,1.77286
ENSG00000102452,NALCN,30,-1.0264,61,1.02640
ENSG00000102466,FGF14,30,-1.1701,68,1.17016
ENSG00000125266,EFNB2,30,-0.7958,52,0.79586
ENSG00000134884,ARGLU1,30,-2.3067,150,2.30678
ENSG00000204442,FAM155A,30,-1.4169,81,1.41693
ENSG00000174405,LIG4,30,-0.3546,38,0.35463
ENSG00000185950,IRS2,30,-2.4643,167,2.46435
ENSG00000213995,NAXD,30,-0.7353,50,0.73533
ENSG00000088448,ANKRD10,30,-0.6228,46,0.62289
ENSG00000102606,ARHGEF7,103,-0.7253,171,0.72538
ENSG00000126217,MCF2L,30,-1.5350,88,1.53509
ENSG00000185896,LAMP1,535,1.86795,146,-1.8679
ENSG00000183087,GAS6,30,-1.0246,61,1.02467
ENSG00000130177,CDC16,30,-0.9739,59,0.97393
ENSG00000169062,UPF3A,30,-0.6502,47,0.65026
ENSG00000259001,AL355075.4,30,-0.5915,45,0.59153
ENSG00000129484,PARP2,30,-0.5081,43,0.50813
ENSG00000100823,APEX1,361,2.70301,55,-2.7030
ENSG00000165782,PIP4P1,30,-0.8343,54,0.83439
ENSG00000129538,RNASE1,30,-1.3402,76,1.34024
ENSG00000165795,NDRG2,1114,0.48881,794,-0.4888
ENSG00000258441,LINC00641,30,-1.8163,106,1.81632
ENSG00000092199,HNRNPC,36,-2.8338,260,2.83383
ENSG00000092201,SUPT16H,31,-1.3713,81,1.37130
ENSG00000100888,CHD8,30,-1.0412,62,1.04127
ENSG00000092203,TOX4,44,-0.3120,54,0.31203
ENSG00000165821,SALL2,30,-0.1318,33,0.13189
ENSG00000129562,DAD1,30,-1.2954,74,1.29547
ENSG00000155463,OXA1L,30,-0.7061,49,0.70616
ENSG00000172590,MRPL52,30,-1.5442,88,1.54422
ENSG00000100804,PSMB5,66,-0.8933,123,0.89338
ENSG00000100813,ACIN1,30,-0.7029,49,0.70298
ENSG00000129473,BCL2L2,30,-2.1731,136,2.17316
ENSG00000100836,PABPN1,30,-1.2304,71,1.23046
ENSG00000092096,SLC22A17,1165,1.23767,494,-1.2376
ENSG00000092051,JPH4,30,-2.6660,192,2.66604
ENSG00000100884,CPNE6,30,-2.1862,138,2.18626
ENSG00000100897,DCAF11,335,2.29938,68,-2.2993
ENSG00000092010,PSME1,30,-0.7811,52,0.78117
ENSG00000254505,CHMP4A,37,-0.4501,50,0.45013
ENSG00000213920,MDP1,30,-0.4998,42,0.49988
ENSG00000129559,NEDD8,70,-1.8716,257,1.87166
ENSG00000100938,GMPR2,30,-0.4194,40,0.41944
ENSG00000100445,SDR39U1,30,-0.7111,49,0.71110
ENSG00000168952,STXBP6,65,0.14089,59,-0.1408
ENSG00000139910,NOVA1,30,-1.9983,121,1.99831
ENSG00000176165,FOXG1,30,-1.9605,118,1.96058
ENSG00000092108,SCFD1,229,2.16147,51,-2.1614
ENSG00000196792,STRN3,30,-0.3632,39,0.36327
ENSG00000100478,AP4S1,30,-0.0881,32,0.08811
ENSG00000092148,HECTD1,155,0.74861,92,-0.7486
ENSG00000100852,ARHGAP5,83,-1.0653,174,1.06534
ENSG00000151320,AKAP6,525,1.80860,150,-1.8086
ENSG00000129518,EAPP,30,-0.4857,42,0.48576
ENSG00000129515,SNX6,30,-0.5349,44,0.53493
ENSG00000165410,CFL2,30,-0.8712,55,0.87127
ENSG00000100883,SRP54,1077,4.52549,46,-4.5254
ENSG00000151327,FAM177A1,30,-0.9769,59,0.97693
ENSG00000092020,PPP2R3C,76,0.96356,39,-0.9635
ENSG00000100902,PSMA6,30,-1.9885,120,1.98856
ENSG00000174373,RALGAPA1,30,-0.7798,52,0.77980
ENSG00000100916,BRMS1L,30,-0.7164,50,0.71641
ENSG00000139874,SSTR1,30,-1.0630,63,1.06304
ENSG00000100934,SEC23A,564,2.81130,80,-2.8113
ENSG00000182400,TRAPPC6B,34,-1.0241,70,1.02413
ENSG00000100941,PNN,434,2.69845,66,-2.6984
ENSG00000165355,FBXO33,30,-0.5792,45,0.57928
ENSG00000198718,TOGARAM1,30,-0.6599,47,0.65991
ENSG00000100442,FKBP3,864,2.27994,178,-2.2799
ENSG00000213741,RPS29,30,-5.2962,1194,5.29622
ENSG00000165502,RPL36AL,30,-2.5642,179,2.56421
ENSG00000165516,KLHDC2,30,-1.5646,89,1.56469
ENSG00000165525,NEMF,30,-1.8080,106,1.80807
ENSG00000282885,AL627171.2,151,-2.2184,704,2.21847
ENSG00000198513,ATL1,57,-1.7265,190,1.72655
ENSG00000100503,NIN,30,-0.7715,51,0.77159
ENSG00000100505,TRIM9,146,0.15227,132,-0.1522
ENSG00000186469,GNG2,232,-0.5045,330,0.50450
ENSG00000087302,RTRAF,30,-1.3248,76,1.32486
ENSG00000197930,ERO1A,30,-0.8455,54,0.84556
ENSG00000100519,PSMC6,30,-2.3329,153,2.33292
ENSG00000073712,FERMT2,30,-0.3533,38,0.35333
ENSG00000100523,DDHD1,30,-0.5973,45,0.59736
ENSG00000100528,CNIH1,62,-0.2253,73,0.22538
ENSG00000197045,GMFB,1137,2.46891,205,-2.4689
ENSG00000020577,SAMD4A,30,-0.2551,36,0.25514
ENSG00000168175,MAPK1IP1L,30,-1.5366,88,1.53668
ENSG00000131981,LGALS3,567,3.15775,63,-3.1577
ENSG00000178974,FBXO34,30,-1.0789,64,1.07894
ENSG00000126777,KTN1,99,-0.6848,159,0.68488
ENSG00000070367,EXOC5,30,-1.3407,76,1.34070
ENSG00000053770,AP5M1,30,-1.1237,66,1.12372
ENSG00000139977,NAA30,30,-1.0892,64,1.08920
ENSG00000131966,ACTR10,114,0.06213,109,-0.0621
ENSG00000100567,PSMA3,30,-0.8511,54,0.85114
ENSG00000032219,ARID4A,268,1.88989,72,-1.8898
ENSG00000100592,DAAM1,30,-1.2910,74,1.29107
ENSG00000050130,JKAMP,30,-0.6373,47,0.63733
ENSG00000139970,RTN1,398,-1.5725,1184,1.57250
ENSG00000126773,PCNX4,30,-0.5626,44,0.56261
ENSG00000100612,DHRS7,30,-1.0360,62,1.03602
ENSG00000100614,PPM1A,30,-1.9184,114,1.91849
ENSG00000100644,HIF1A,30,-1.3023,74,1.30235
ENSG00000139973,SYT16,379,1.70639,116,-1.7063
ENSG00000154001,PPP2R5E,51,-0.7852,89,0.78524
ENSG00000126821,SGPP1,30,-0.8099,53,0.80993
ENSG00000100714,MTHFD1,31,-0.7774,53,0.77742
ENSG00000179841,AKAP5,614,2.31822,123,-2.3182
ENSG00000070182,SPTB,30,-0.6245,46,0.62454
ENSG00000258289,CHURC1,30,-1.3471,77,1.34719
ENSG00000139998,RAB15,30,-1.4745,84,1.47454
ENSG00000125952,MAX,30,-0.3712,39,0.37121
ENSG00000171723,GPHN,30,-0.6008,46,0.60080
ENSG00000100554,ATP6V1D,343,0.71900,208,-0.7190
ENSG00000134001,EIF2S1,371,2.72853,56,-2.7285
ENSG00000100568,VTI1B,30,-1.9709,119,1.97096
ENSG00000072042,RDH11,300,1.44340,110,-1.4434
ENSG00000185650,ZFP36L1,30,-1.8048,106,1.80480
ENSG00000072110,ACTN1,280,0.95809,144,-0.9580
ENSG00000100626,GALNT16,30,-0.3726,39,0.37266
ENSG00000100632,ERH,30,-1.7218,100,1.72188
ENSG00000029364,SLC39A9,30,-0.4792,42,0.47923
ENSG00000100650,SRSF5,30,-2.2942,149,2.29423
ENSG00000133983,COX16,30,-1.6149,93,1.61497
ENSG00000133985,TTC9,92,0.71237,56,-0.7123
ENSG00000006432,MAP3K9,30,-0.6314,47,0.63147
ENSG00000100731,PCNX1,30,-1.1085,65,1.10857
ENSG00000197555,SIPA1L1,862,2.58776,143,-2.5877
ENSG00000119707,RBM25,30,-1.8837,112,1.88371
ENSG00000080815,PSEN1,327,2.70687,50,-2.7068
ENSG00000133961,NUMB,30,-0.2781,36,0.27818
ENSG00000119661,DNAL1,30,-1.2664,73,1.26648
ENSG00000176903,PNMA1,30,-2.8210,214,2.82105
ENSG00000119711,ALDH6A1,30,-1.7922,105,1.79229
ENSG00000119655,NPC2,180,1.97878,45,-1.9787
ENSG00000119682,AREL1,30,-0.2340,35,0.23400
ENSG00000119596,YLPM1,30,-1.2075,70,1.20750
ENSG00000119640,ACYP1,253,2.73336,38,-2.7333
ENSG00000170348,TMED10,30,-2.2073,140,2.20739
ENSG00000133935,ERG28,587,3.37121,56,-3.3712
ENSG00000089916,GPATCH2L,30,-0.5434,44,0.54344
ENSG00000119669,IRF2BPL,327,2.33702,64,-2.3370
ENSG00000198894,CIPC,30,-1.5623,89,1.56234
ENSG00000100580,TMED8,146,1.59442,48,-1.5944
ENSG00000100591,AHSA1,30,-1.6128,92,1.61288
ENSG00000119705,SLIRP,30,-3.0173,246,3.01730
ENSG00000100603,SNW1,30,-0.4435,41,0.44358
ENSG00000021645,NRXN3,427,1.05111,206,-1.0511
ENSG00000211448,DIO2,30,-1.1392,66,1.13922
ENSG00000165417,GTF2A1,32,-0.7506,55,0.75067
ENSG00000071537,SEL1L,420,1.66493,132,-1.6649
ENSG00000185070,FLRT2,608,2.80560,87,-2.8056
ENSG00000100722,ZC3H14,30,-0.8825,55,0.88258
ENSG00000053254,FOXN3,30,-0.8310,54,0.83100
ENSG00000100764,PSMC1,30,-1.8451,109,1.84518
ENSG00000198668,CALM1,2201,-0.6430,3437,0.64305
ENSG00000165914,TTC7B,30,-1.5316,87,1.53167
ENSG00000133943,DGLUCY,30,-0.1923,34,0.19238
ENSG00000100815,TRIP11,30,-0.6748,48,0.67489
ENSG00000183648,NDUFB1,59,-2.8536,432,2.85366
ENSG00000100600,LGMN,36,-0.5451,53,0.54519
ENSG00000100604,CHGA,1307,3.37969,125,-3.3796
ENSG00000100605,ITPK1,30,-1.8584,110,1.85849
ENSG00000165943,MOAP1,30,-3.1773,274,3.17737
ENSG00000089737,DDX24,1514,2.32827,301,-2.3282
ENSG00000165949,IFI27,30,-2.0403,124,2.04035
ENSG00000119632,IFI27L2,30,-2.1238,132,2.12383
ENSG00000119698,PPP4R4,30,-1.6024,92,1.60247
ENSG00000100697,DICER1,30,-1.1143,65,1.11438
ENSG00000182512,GLRX5,38,-1.5874,116,1.58749
ENSG00000250366,TUNAR,30,-0.2493,36,0.24935
ENSG00000227051,C14orf132,30,-2.8511,219,2.85118
ENSG00000066739,ATG2B,30,-0.6991,49,0.69913
ENSG00000100744,GSKIP,30,-1.6225,93,1.62253
ENSG00000090060,PAPOLA,30,-2.0004,121,2.00045
ENSG00000183576,SETD3,30,-1.1434,67,1.14348
ENSG00000205476,CCDC85C,30,-0.1268,33,0.12688
ENSG00000036530,CYP46A1,30,-2.8518,219,2.85186
ENSG00000196405,EVL,327,0.46125,237,-0.4612
ENSG00000100811,YY1,30,-1.6597,95,1.65973
ENSG00000197119,SLC25A29,30,-0.5378,44,0.53788
ENSG00000140105,WARS,30,-1.6129,92,1.61290
ENSG00000183092,BEGAIN,30,-0.8666,55,0.86664
ENSG00000214548,MEG3,207,-2.2578,990,2.25788
ENSG00000225746,MEG8,377,2.78802,54,-2.7880
ENSG00000078304,PPP2R5C,717,2.15275,161,-2.1527
ENSG00000197102,DYNC1H1,30,-3.7633,419,3.76331
ENSG00000080824,HSP90AA1,3673,0.27545,3035,-0.2754
ENSG00000100865,CINP,30,-0.5629,44,0.56297
ENSG00000196663,TECPR2,30,-1.0041,60,1.00412
ENSG00000156381,ANKRD9,30,-0.6971,49,0.69717
ENSG00000198752,CDC42BPB,205,1.14014,93,-1.1401
ENSG00000100664,EIF5,30,-3.1661,272,3.16610
ENSG00000075413,MARK3,30,-1.5946,91,1.59466
ENSG00000166165,CKB,1369,-0.2564,1636,0.25644
ENSG00000166170,BAG5,30,-0.8188,53,0.81884
ENSG00000126214,KLC1,572,-0.0965,611,0.09653
ENSG00000256053,COA8,30,-1.1614,67,1.16143
ENSG00000100711,ZFYVE21,30,-1.1516,67,1.15164
ENSG00000088808,PPP1R13B,30,-0.3022,37,0.30229
ENSG00000156411,ATP5MPL,30,-4.2750,588,4.27504
ENSG00000203485,INF2,30,-1.7729,103,1.77296
ENSG00000184990,SIVA1,30,-0.9184,57,0.91846
ENSG00000142208,AKT1,30,-0.7632,51,0.76322
ENSG00000099814,CEP170B,307,1.05516,148,-1.0551
ENSG00000185567,AHNAK2,30,-0.2632,36,0.26327
ENSG00000183828,NUDT14,30,-0.7996,52,0.79969
ENSG00000185024,BRF1,30,-0.1745,34,0.17454
ENSG00000184887,BTBD6,30,-1.1803,68,1.18039
ENSG00000179364,PACS2,30,-1.3567,77,1.35677
ENSG00000182979,MTA1,30,-0.4658,41,0.46588
ENSG00000182809,CRIP2,30,-3.3338,306,3.33382
ENSG00000274253,AC138649.1,30,-0.3324,38,0.33244
ENSG00000170113,NIPA1,30,-1.5469,88,1.54692
ENSG00000140157,NIPA2,30,-0.6283,46,0.62838
ENSG00000273749,CYFIP1,30,-0.5902,45,0.59024
ENSG00000182636,NDN,288,1.02985,141,-1.0298
ENSG00000128739,SNRPN,663,0.06774,633,-0.0677
ENSG00000224078,SNHG14,2007,1.23458,852,-1.2345
ENSG00000114062,UBE3A,30,-2.0747,127,2.07471
ENSG00000166206,GABRB3,31,-3.0260,260,3.02602
ENSG00000186297,GABRA5,411,1.17549,182,-1.1754
ENSG00000128731,HERC2,30,-1.6610,96,1.66107
ENSG00000034053,APBA2,30,-2.7003,197,2.70039
ENSG00000104067,TJP1,30,-1.6490,95,1.64906
ENSG00000169926,KLF13,30,-1.5234,87,1.52344
ENSG00000169918,OTUD7A,30,-0.4040,40,0.40408
ENSG00000166922,SCG5,30,-3.5271,357,3.52710
ENSG00000134153,EMC7,30,-0.9716,59,0.97162
ENSG00000128463,EMC4,592,2.16631,132,-2.1663
ENSG00000140199,SLC12A6,30,-0.3963,39,0.39636
ENSG00000182117,NOP10,30,-1.6754,96,1.67540
ENSG00000176454,LPCAT4,332,2.11478,76,-2.1147
ENSG00000175265,GOLGA8A,219,1.62501,71,-1.6250
ENSG00000215252,GOLGA8B,30,-1.0373,62,1.03730
ENSG00000021776,AQR,30,-0.5360,44,0.53600
ENSG00000198146,ZNF770,30,-1.0279,62,1.02799
ENSG00000134138,MEIS2,30,-0.5657,44,0.56571
ENSG00000166068,SPRED1,593,2.40503,111,-2.4050
ENSG00000171262,FAM98B,30,-0.8744,55,0.87443
ENSG00000172575,RASGRP1,30,-0.7231,50,0.72316
ENSG00000166073,GPR176,30,-0.3394,38,0.33947
ENSG00000140319,SRP14,169,-1.4807,472,1.48076
ENSG00000137843,PAK6,277,2.49363,49,-2.4936
ENSG00000140323,DISP2,30,-0.6513,47,0.65138
ENSG00000128928,IVD,330,2.62443,53,-2.6244
ENSG00000137824,RMDN3,30,-0.6164,46,0.61643
ENSG00000187446,CHP1,30,-2.4592,167,2.45924
ENSG00000247556,OIP5-AS1,904,1.55994,306,-1.5599
ENSG00000137815,RTF1,30,-2.0862,128,2.08625
ENSG00000137825,ITPKA,30,-1.8867,112,1.88679
ENSG00000092445,TYRO3,505,2.00332,125,-2.0033
ENSG00000137802,MAPKBP1,301,3.11909,34,-3.1190
ENSG00000166887,VPS39,30,-0.9462,58,0.94627
ENSG00000103994,ZNF106,31,-1.8865,116,1.88655
ENSG00000128881,TTBK2,30,-1.3598,77,1.35982
ENSG00000159459,UBR1,30,-0.3800,39,0.38009
ENSG00000166946,CCNDBP1,30,-1.3243,76,1.32432
ENSG00000067369,TP53BP1,30,-1.5228,87,1.52288
ENSG00000166963,MAP1A,108,-2.9841,860,2.98412
ENSG00000237289,CKMT1B,30,-0.6016,46,0.60165
ENSG00000223572,CKMT1A,30,-0.7816,52,0.78167
ENSG00000167004,PDIA3,30,-1.7808,104,1.78083
ENSG00000140264,SERF2,573,0.35550,448,-0.3555
ENSG00000140259,MFAP1,30,-0.1913,34,0.19139
ENSG00000166734,CASC4,30,-2.1065,130,2.10653
ENSG00000104131,EIF3J,30,-1.4591,84,1.45919
ENSG00000166710,B2M,2378,1.80944,678,-1.8094
ENSG00000185880,TRIM69,35,-0.7448,58,0.74486
ENSG00000171766,GATM,30,-2.0642,127,2.06429
ENSG00000104164,BLOC1S6,30,-1.5920,91,1.59209
ENSG00000104177,MYEF2,30,-1.2851,74,1.28511
ENSG00000128951,DUT,30,-1.7297,100,1.72979
ENSG00000255302,EID1,30,-3.5621,358,3.56215
ENSG00000138593,SECISBP2L,318,1.24494,134,-1.2449
ENSG00000166200,COPS2,65,-0.1279,71,0.12793
ENSG00000104047,DTWD1,30,-0.4142,40,0.41428
ENSG00000138592,USP8,30,-1.2343,71,1.23432
ENSG00000104093,DMXL2,30,-2.3909,159,2.39094
ENSG00000104112,SCG3,636,1.00123,318,-1.0012
ENSG00000140280,LYSMD2,30,-1.5094,86,1.50949
ENSG00000128872,TMOD2,30,-3.4228,329,3.42280
ENSG00000069956,MAPK6,61,-0.6381,95,0.63817
ENSG00000069966,GNB5,371,1.48910,132,-1.4891
ENSG00000197535,MYO5A,47,-2.7042,310,2.70424
ENSG00000128989,ARPP19,1030,-0.2310,1209,0.23100
ENSG00000137766,UNC13C,30,-0.2971,37,0.29712
ENSG00000137876,RSL24D1,30,-1.4340,82,1.43401
ENSG00000260916,CCPG1,30,-1.5608,89,1.56084
ENSG00000137871,ZNF280D,30,-0.6014,46,0.60140
ENSG00000255529,POLR2M,34,-0.3243,42,0.32439
ENSG00000137845,ADAM10,30,-1.2427,71,1.24277
ENSG00000128923,MINDY2,230,2.11340,53,-2.1134
ENSG00000157450,RNF111,295,2.89367,39,-2.8936
ENSG00000137776,SLTM,30,-1.5342,87,1.53420
ENSG00000157470,FAM81A,30,-1.3374,76,1.33745
ENSG00000140307,GTF2A2,30,-0.7555,51,0.75553
ENSG00000129003,VPS13C,30,-1.6990,98,1.69909
ENSG00000171914,TLN2,30,-1.9202,114,1.92023
ENSG00000140416,TPM1,30,-2.8414,217,2.84143
ENSG00000185088,RPS27L,30,-1.6718,96,1.67185
ENSG00000166128,RAB8B,30,-0.5060,43,0.50609
ENSG00000103657,HERC1,30,-2.2754,147,2.27549
ENSG00000028528,SNX1,30,-0.4917,42,0.49171
ENSG00000166794,PPIB,30,-1.3758,78,1.37587
ENSG00000180304,OAZ2,467,1.69625,144,-1.6962
ENSG00000090487,SPG21,153,1.76517,45,-1.7651
ENSG00000166855,CLPX,30,-0.5870,45,0.58700
ENSG00000074603,DPP8,137,0.73347,82,-0.7334
ENSG00000074696,HACD3,30,-2.1293,132,2.12934
ENSG00000174485,DENND4A,30,-0.5822,45,0.58225
ENSG00000103769,RAB11A,286,0.53593,197,-0.5359
ENSG00000166938,DIS3L,30,-0.3697,39,0.36975
ENSG00000169032,MAP2K1,30,-2.9047,230,2.90470
ENSG00000174446,SNAPC5,30,-0.4975,42,0.49756
ENSG00000174444,RPL4,160,-1.5160,457,1.51603
ENSG00000166949,SMAD3,30,-0.4232,40,0.42320
ENSG00000103591,AAGAB,30,-0.4430,41,0.44308
ENSG00000189227,C15orf61,30,-1.2835,73,1.28350
ENSG00000033800,PIAS1,30,-1.0084,61,1.00843
ENSG00000169018,FEM1B,835,2.47020,150,-2.4702
ENSG00000103647,CORO2B,30,-1.5018,86,1.50182
ENSG00000140350,ANP32A,337,2.04871,81,-2.0487
ENSG00000137818,RPLP1,89,-3.9380,1370,3.93807
ENSG00000166173,LARP6,30,-1.4310,81,1.43103
ENSG00000066933,MYO9A,650,2.84682,90,-2.8468
ENSG00000067225,PKM,314,-1.0043,631,1.00433
ENSG00000137817,PARP6,30,-1.0427,62,1.04271
ENSG00000166233,ARIH1,30,-1.0175,61,1.01750
ENSG00000156642,NPTN,30,-4.1519,539,4.15195
ENSG00000067221,STOML1,810,3.18040,89,-3.1804
ENSG00000138629,UBL7,30,-1.2653,73,1.26534
ENSG00000140474,ULK3,30,-0.4859,42,0.48594
ENSG00000178802,MPI,30,-0.8171,53,0.81714
ENSG00000178761,FAM219B,30,-0.6407,47,0.64077
ENSG00000178741,COX5A,173,-0.8445,311,0.84453
ENSG00000198794,SCAMP5,258,-0.2637,310,0.26373
ENSG00000140400,MAN2C1,30,-0.8139,53,0.81397
ENSG00000177971,IMP3,30,-1.3212,75,1.32120
ENSG00000140367,UBE2Q2,30,-0.4254,40,0.42548
ENSG00000140374,ETFA,30,-0.5641,44,0.56417
ENSG00000140386,SCAPER,30,-0.7158,49,0.71580
ENSG00000117906,RCN2,30,-3.0209,247,3.02096
ENSG00000140391,TSPAN3,48,-3.2525,464,3.25256
ENSG00000173517,PEAK1,30,-1.0801,64,1.08017
ENSG00000140382,HMG20A,30,-0.8146,53,0.81463
ENSG00000169783,LINGO1,63,-2.3114,314,2.31142
ENSG00000166411,IDH3A,30,-1.8462,109,1.84621
ENSG00000103740,ACSBG1,30,-0.5298,43,0.52986
ENSG00000140403,DNAJA4,30,-2.5112,173,2.51123
ENSG00000140395,WDR61,370,3.00655,46,-3.0065
ENSG00000041357,PSMA4,30,-2.1922,138,2.19223
ENSG00000185787,MORF4L1,41,-3.8072,585,3.80724
ENSG00000058335,RASGRF1,30,-1.9274,115,1.92744
ENSG00000166557,TMED3,30,-0.3090,37,0.30906
ENSG00000086666,ZFAND6,30,-1.2215,70,1.22150
ENSG00000172379,ARNT2,30,-3.3126,301,3.31262
ENSG00000117899,MESD,30,-0.4013,40,0.40136
ENSG00000182774,RPS17,30,-3.9231,460,3.92313
ENSG00000214575,CPEB1,40,0.10020,37,-0.1002
ENSG00000103723,AP3B2,30,-1.0999,65,1.09991
ENSG00000064726,BTBD1,30,-0.2383,35,0.23830
ENSG00000166503,HDGFL3,99,-1.0482,206,1.04827
ENSG00000140600,SH3GL3,605,2.86268,83,-2.8626
ENSG00000170776,AKAP13,30,-0.7998,52,0.79985
ENSG00000140538,NTRK3,30,-2.3134,150,2.31349
ENSG00000181991,MRPS11,30,-1.1959,69,1.19599
ENSG00000140545,MFGE8,30,-1.2488,72,1.24889
ENSG00000140526,ABHD2,30,-2.0846,130,2.08463
ENSG00000140521,POLG,540,3.96407,34,-3.9640
ENSG00000166823,MESP1,30,-0.7965,52,0.79658
ENSG00000157823,AP3S2,30,-0.8462,54,0.84628
ENSG00000259291,ZNF710-AS1,30,-0.4091,40,0.40910
ENSG00000182054,IDH2,30,-1.0654,63,1.06542
