Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to10,Feature log2 fold change topic 2to10
ENSG00000145191,EIF2B5,10,-1.6611,32,1.66110
ENSG00000161202,DVL3,68,0.82014,38,-0.8201
ENSG00000161203,AP2M1,288,-0.8681,525,0.86814
ENSG00000161204,ABCF3,11,-1.4080,30,1.40806
ENSG00000145198,VWA5B2,38,0.28038,31,-0.2803
ENSG00000163888,CAMK2N2,89,-0.5879,135,0.58798
ENSG00000175166,PSMD2,50,-1.3760,129,1.37608
ENSG00000114867,EIF4G1,64,-0.5797,96,0.57972
ENSG00000175182,FAM131A,79,-1.2883,193,1.28833
ENSG00000163882,POLR2H,13,-1.4234,36,1.42348
ENSG00000090539,CHRD,18,-0.4679,26,0.46796
ENSG00000177383,MAGEF1,11,-2.3536,58,2.35366
ENSG00000156931,VPS8,45,0.68900,28,-0.6890
ENSG00000187068,C3orf70,13,-1.3869,36,1.38697
ENSG00000073803,MAP3K13,30,-1.0898,65,1.08980
ENSG00000163900,TMEM41A,0,-4.6583,17,4.65838
ENSG00000163904,SENP2,31,-0.3563,40,0.35636
ENSG00000136527,TRA2B,12,-2.5899,76,2.58993
ENSG00000244405,ETV5,47,0.08867,45,-0.0886
ENSG00000058866,DGKG,32,0.65595,20,-0.6559
ENSG00000090520,DNAJB11,1,-3.8820,23,3.88202
ENSG00000156976,EIF4A2,265,-1.2514,632,1.25143
ENSG00000073849,ST6GAL1,6,-2.3701,32,2.37010
ENSG00000157005,SST,7145,4.91295,237,-4.9129
ENSG00000113916,BCL6,51,-0.1854,58,0.18541
ENSG00000152492,CCDC50,21,-0.6935,35,0.69354
ENSG00000114279,FGF12,146,-0.2944,179,0.29444
ENSG00000127249,ATP13A4,0,-5.1273,24,5.12732
ENSG00000198836,OPA1,19,-2.5814,116,2.58144
ENSG00000114315,HES1,1,-4.5716,26,4.57160
ENSG00000133657,ATP13A3,24,-0.4600,33,0.46003
ENSG00000114331,ACAP2,72,1.15786,32,-1.1578
ENSG00000184203,PPP1R2,23,-1.5875,71,1.58759
ENSG00000189058,APOD,113,-1.4222,303,1.42224
ENSG00000061938,TNK2,25,-1.6669,82,1.66698
ENSG00000072274,TFRC,11,-2.7824,79,2.78249
ENSG00000161217,PCYT1A,53,1.23683,22,-1.2368
ENSG00000213123,TCTEX1D2,7,-2.6485,44,2.64853
ENSG00000163960,UBXN7,17,-0.5206,25,0.52062
ENSG00000163961,RNF168,0,-4.8534,24,4.85340
ENSG00000174013,FBXO45,19,-0.6319,30,0.63193
ENSG00000163964,PIGX,19,-1.5930,60,1.59305
ENSG00000180370,PAK2,56,0.54924,38,-0.5492
ENSG00000119231,SENP5,41,0.04563,40,-0.0456
ENSG00000114503,NCBP2,58,0.14179,52,-0.1417
ENSG00000270170,NCBP2AS2,15,-1.3628,39,1.36289
ENSG00000119227,PIGZ,1,-3.8700,20,3.87008
ENSG00000075711,DLG1,50,-0.5809,76,0.58090
ENSG00000161267,BDH1,17,-1.1533,39,1.15335
ENSG00000145016,RUBCN,12,-1.6795,40,1.67951
ENSG00000122068,FYTTD1,22,-1.0717,47,1.07175
ENSG00000186001,LRCH3,30,0.65090,19,-0.6509
ENSG00000182899,RPL35A,938,0.05476,903,-0.0547
ENSG00000182903,ZNF721,36,0.05293,35,-0.0529
ENSG00000273238,TMEM271,71,0.10630,66,-0.1063
ENSG00000169020,ATP5ME,602,-0.3221,752,0.32214
ENSG00000185619,PCGF3,21,-0.3257,26,0.32573
ENSG00000168993,CPLX1,231,0.08411,218,-0.0841
ENSG00000178950,GAK,42,-0.2681,51,0.26810
ENSG00000127419,TMEM175,4,-2.7586,33,2.75860
ENSG00000145214,DGKQ,0,-4.9433,22,4.94331
ENSG00000127418,FGFRL1,33,0.30947,27,-0.3094
ENSG00000159692,CTBP1,28,-2.5564,170,2.55641
ENSG00000090316,MAEA,6,-3.1834,63,3.18348
ENSG00000163950,SLBP,22,-1.6217,69,1.62178
ENSG00000168936,TMEM129,0,-5.5164,31,5.51644
ENSG00000068078,FGFR3,93,-1.3165,233,1.31651
ENSG00000168924,LETM1,11,-2.1019,51,2.10192
ENSG00000109685,NSD2,28,-0.6867,46,0.68671
ENSG00000185049,NELFA,26,0.36060,20,-0.3606
ENSG00000243449,C4orf48,251,-0.7139,412,0.71395
ENSG00000185818,NAT8L,104,-1.1473,231,1.14734
ENSG00000123933,MXD4,16,-1.3853,44,1.38537
ENSG00000159733,ZFYVE28,0,-5.0613,22,5.06134
ENSG00000063978,RNF4,20,-1.0083,41,1.00830
ENSG00000087274,ADD1,138,-0.6013,210,0.60136
ENSG00000109736,MFSD10,58,0.64347,37,-0.6434
ENSG00000197386,HTT,42,-0.8414,76,0.84147
ENSG00000159788,RGS12,36,-0.5496,53,0.54967
ENSG00000163956,LRPAP1,65,-1.3445,165,1.34450
ENSG00000132406,TMEM128,2,-3.0566,23,3.05660
ENSG00000168824,NSG1,75,-0.5777,112,0.57775
ENSG00000168818,STX18,0,-4.8705,21,4.87055
ENSG00000163132,MSX1,0,-5.3814,28,5.38147
ENSG00000072832,CRMP1,186,-0.5588,274,0.55881
ENSG00000181215,C4orf50,1,-3.9851,22,3.98515
ENSG00000152969,JAKMIP1,6,-3.3656,71,3.36569
ENSG00000109501,WFS1,32,-1.7100,105,1.71003
ENSG00000074211,PPP2R2C,83,-1.4140,222,1.41405
ENSG00000013288,MAN2B2,32,-0.3540,41,0.35409
ENSG00000179010,MRFAP1,203,-0.6705,324,0.67056
ENSG00000251580,LINC02482,0,-4.8366,19,4.83662
ENSG00000170846,AC093323.1,83,0.68737,51,-0.6873
ENSG00000178988,MRFAP1L1,137,0.52642,95,-0.5264
ENSG00000170871,KIAA0232,41,-1.0258,85,1.02583
ENSG00000132405,TBC1D14,46,-0.2553,55,0.25532
ENSG00000173011,TADA2B,22,0.15770,20,-0.1577
ENSG00000109519,GRPEL1,7,-2.3729,37,2.37297
ENSG00000184985,SORCS2,20,-0.1170,21,0.11704
ENSG00000196526,AFAP1,17,-0.5618,26,0.56181
ENSG00000163995,ABLIM2,14,-1.1148,30,1.11482
ENSG00000071127,WDR1,60,-0.3065,74,0.30657
ENSG00000178163,ZNF518B,8,-1.0441,16,1.04413
ENSG00000157869,RAB28,65,1.47630,23,-1.4763
ENSG00000038219,BOD1L1,69,-0.2499,82,0.24991
ENSG00000137449,CPEB2,4,-3.2923,43,3.29231
ENSG00000118564,FBXL5,33,-1.2042,77,1.20429
ENSG00000237765,FAM200B,123,0.87550,67,-0.8755
ENSG00000169762,TAPT1,7,-2.1116,30,2.11169
ENSG00000169744,LDB2,17,-1.6456,54,1.64567
ENSG00000151552,QDPR,111,-1.0696,234,1.06966
ENSG00000002549,LAP3,41,0.39804,31,-0.3980
ENSG00000118579,MED28,19,-1.0523,40,1.05238
ENSG00000163257,DCAF16,2,-2.8645,21,2.86453
ENSG00000145147,SLIT2,48,0.50084,34,-0.5008
ENSG00000163138,PACRGL,1,-4.5888,25,4.58889
ENSG00000185774,KCNIP4,25,-1.3150,62,1.31506
ENSG00000152990,ADGRA3,17,-0.5447,25,0.54470
ENSG00000109606,DHX15,4,-3.3387,44,3.33876
ENSG00000250317,SMIM20,0,-5.3376,34,5.33765
ENSG00000168214,RBPJ,37,-0.7035,60,0.70350
ENSG00000109689,STIM2,16,-0.4846,22,0.48469
ENSG00000169851,PCDH7,58,-1.6285,180,1.62859
ENSG00000047365,ARAP2,0,-4.9888,25,4.98886
ENSG00000109787,KLF3,24,0.04493,23,-0.0449
ENSG00000109790,KLHL5,39,0.15230,35,-0.1523
ENSG00000035928,RFC1,55,0.40359,42,-0.4035
ENSG00000163682,RPL9,1193,0.21021,1031,-0.2102
ENSG00000163683,SMIM14,49,-0.2680,59,0.26803
ENSG00000078140,UBE2K,52,-1.2005,119,1.20057
ENSG00000121892,PDS5A,69,0.89063,37,-0.8906
ENSG00000163697,APBB2,32,-0.2654,39,0.26544
ENSG00000154277,UCHL1,636,-1.2327,1494,1.23270
ENSG00000064042,LIMCH1,171,0.30479,138,-0.3047
ENSG00000109133,TMEM33,0,-6.5611,65,6.56113
ENSG00000014824,SLC30A9,81,-0.1010,87,0.10109
ENSG00000124406,ATP8A1,52,-1.2275,123,1.22750
ENSG00000151806,GUF1,4,-1.8719,17,1.87197
ENSG00000163281,GNPDA2,30,0.84052,16,-0.8405
ENSG00000163285,GABRG1,108,0.75774,64,-0.7577
ENSG00000260878,AC104072.1,4,-3.2618,41,3.26183
ENSG00000151834,GABRA2,53,-0.4811,75,0.48110
ENSG00000109158,GABRA4,0,-6.3142,59,6.31420
ENSG00000163288,GABRB1,31,0.24949,26,-0.2494
ENSG00000260918,AC107398.3,73,-0.6249,113,0.62498
ENSG00000169019,COMMD8,5,-2.1717,25,2.17171
ENSG00000109171,SLAIN2,22,0.09086,20,-0.0908
ENSG00000075539,FRYL,33,0.23093,28,-0.2309
ENSG00000109180,OCIAD1,191,-0.5744,285,0.57449
ENSG00000145247,OCIAD2,47,0.26006,39,-0.2600
ENSG00000109184,DCUN1D4,30,-0.8319,54,0.83197
ENSG00000163069,SGCB,30,-1.1391,66,1.13910
ENSG00000109189,USP46,61,-0.3899,79,0.38991
ENSG00000226950,DANCR,30,-0.6192,47,0.61924
ENSG00000145216,FIP1L1,50,0.70125,30,-0.7012
ENSG00000072201,LNX1,41,-0.1220,45,0.12204
ENSG00000134853,PDGFRA,59,0.27372,49,-0.2737
ENSG00000157404,KIT,0,-5.5243,31,5.52431
ENSG00000128039,SRD5A3,17,-0.1647,19,0.16479
ENSG00000134851,TMEM165,52,0.40231,39,-0.4023
ENSG00000134852,CLOCK,38,0.26310,32,-0.2631
ENSG00000090989,EXOC1,0,-5.7599,38,5.75998
ENSG00000128050,PAICS,23,-0.8189,41,0.81890
ENSG00000174780,SRP72,28,-1.2775,69,1.27758
ENSG00000171476,HOPX,110,-1.9304,420,1.93049
ENSG00000047315,POLR2B,34,-0.9642,67,0.96421
ENSG00000163453,IGFBP7,245,0.45369,179,-0.4536
ENSG00000150471,ADGRL3,33,-1.4258,90,1.42585
ENSG00000145242,EPHA5,25,-1.2186,59,1.21860
ENSG00000033178,UBA6,37,0.72684,22,-0.7268
ENSG00000083896,YTHDC1,70,0.26332,58,-0.2633
ENSG00000132467,UTP3,0,-4.9505,21,4.95054
ENSG00000018189,RUFY3,60,-1.8133,212,1.81338
ENSG00000132463,GRSF1,52,-0.9733,103,0.97337
ENSG00000173542,MOB1B,9,-2.6419,57,2.64197
ENSG00000156136,DCK,3,-3.1849,35,3.18493
ENSG00000080493,SLC4A4,13,-2.9019,98,2.90191
ENSG00000132466,ANKRD17,56,-0.4913,79,0.49134
ENSG00000169116,PARM1,30,-1.4674,83,1.46740
ENSG00000163743,RCHY1,25,-0.9065,47,0.90658
ENSG00000138769,CDKL2,1,-4.5412,30,4.54124
ENSG00000138757,G3BP2,121,-1.1544,270,1.15440
ENSG00000138768,USO1,188,1.90377,50,-1.9037
ENSG00000198301,SDAD1,39,0.42164,29,-0.4216
ENSG00000138760,SCARB2,87,-0.2848,106,0.28489
ENSG00000138758,SEPTIN11,130,0.07424,123,-0.0742
ENSG00000118816,CCNI,71,-1.6579,226,1.65795
ENSG00000138764,CCNG2,44,0.30376,35,-0.3037
ENSG00000169288,MRPL1,61,0.51515,42,-0.5151
ENSG00000138756,BMP2K,54,1.19064,23,-1.1906
ENSG00000163291,PAQR3,0,-5.0550,23,5.05509
ENSG00000152784,PRDM8,23,-1.0541,49,1.05418
ENSG00000138670,RASGEF1B,17,-0.4059,22,0.40590
ENSG00000273156,AC124016.2,22,0.20764,19,-0.2076
ENSG00000138668,HNRNPD,131,0.20080,114,-0.2008
ENSG00000152795,HNRNPDL,184,-0.5760,274,0.57602
ENSG00000145293,ENOPH1,177,0.55664,120,-0.5566
ENSG00000249242,TMEM150C,6,-3.0065,53,3.00656
ENSG00000145284,SCD5,278,-0.7128,455,0.71285
ENSG00000138674,SEC31A,36,-0.4422,49,0.44220
ENSG00000251022,THAP9-AS1,3,-2.3175,17,2.31755
ENSG00000138663,COPS4,23,-1.3624,59,1.36241
ENSG00000163319,MRPS18C,54,-0.4213,72,0.42133
ENSG00000163624,CDS1,0,-5.9790,43,5.97905
ENSG00000163625,WDFY3,0,-6.3253,55,6.32537
ENSG00000180769,WDFY3-AS2,18,-0.2146,21,0.21461
ENSG00000109339,MAPK10,119,-0.7138,195,0.71383
ENSG00000163629,PTPN13,0,-5.2304,27,5.23049
ENSG00000172493,AFF1,17,-0.1458,19,0.14580
ENSG00000145332,KLHL8,7,-1.4232,19,1.42328
ENSG00000198189,HSD17B11,74,1.57756,24,-1.5775
ENSG00000170502,NUDT9,33,-0.0680,34,0.06802
ENSG00000152583,SPARCL1,1110,-0.9250,2109,0.92509
ENSG00000118785,SPP1,4,-4.2252,93,4.22524
ENSG00000163644,PPM1K,119,0.02439,117,-0.0243
ENSG00000145337,PYURF,45,-0.9524,87,0.95240
ENSG00000138641,HERC3,23,-0.3157,29,0.31571
ENSG00000177432,NAP1L5,60,-1.4866,168,1.48661
ENSG00000138640,FAM13A,0,-5.1322,24,5.13222
ENSG00000145335,SNCA,244,-0.2523,291,0.25235
ENSG00000163110,PDLIM5,53,0.22787,45,-0.2278
ENSG00000138696,BMPR1B,45,0.77053,26,-0.7705
ENSG00000138698,RAP1GDS1,57,-1.1931,131,1.19312
ENSG00000168785,TSPAN5,48,-1.1604,109,1.16048
ENSG00000151247,EIF4E,20,-2.0504,84,2.05042
ENSG00000164024,METAP1,39,0.55779,26,-0.5577
ENSG00000197894,ADH5,5,-3.8568,75,3.85683
ENSG00000109270,LAMTOR3,8,-2.7955,56,2.79557
ENSG00000164031,DNAJB14,67,-0.2598,80,0.25986
ENSG00000164032,H2AFZ,39,-1.6548,124,1.65485
ENSG00000138814,PPP3CA,232,-0.8022,404,0.80225
ENSG00000109332,UBE2D3,211,0.36603,163,-0.3660
ENSG00000145354,CISD2,32,-0.6337,50,0.63376
ENSG00000164038,SLC9B2,6,-2.0378,28,2.03785
ENSG00000164039,BDH2,7,-2.3524,37,2.35248
ENSG00000168772,CXXC4,20,-0.5147,29,0.51475
ENSG00000138777,PPA2,19,-1.5170,54,1.51702
ENSG00000145348,TBCK,0,-4.5277,19,4.52774
ENSG00000164022,AIMP1,14,-1.3308,35,1.33086
ENSG00000138801,PAPSS1,10,-2.9450,82,2.94504
ENSG00000138796,HADH,19,-0.8710,36,0.87107
ENSG00000109475,RPL34,2116,0.19696,1846,-0.1969
ENSG00000198856,OSTC,1,-4.0961,28,4.09618
ENSG00000164089,ETNPPL,53,-1.7989,187,1.79899
ENSG00000138802,SEC24B,13,-0.9830,27,0.98308
ENSG00000123739,PLA2G12A,33,-0.4360,45,0.43608
ENSG00000109534,GAR1,9,-0.7551,16,0.75514
ENSG00000170522,ELOVL6,17,-0.4642,24,0.46428
ENSG00000138660,AP1AR,10,-2.1094,44,2.10946
ENSG00000174720,LARP7,107,1.04755,51,-1.0475
ENSG00000145362,ANK2,239,-0.8877,443,0.88772
ENSG00000145349,CAMK2D,86,-1.2930,211,1.29308
ENSG00000269893,SNHG8,65,-0.8181,115,0.81818
ENSG00000164096,C4orf3,112,-0.4884,157,0.48840
ENSG00000164111,ANXA5,89,0.21197,77,-0.2119
ENSG00000164112,TMEM155,4,-3.0473,36,3.04733
ENSG00000138686,BBS7,52,0.56180,35,-0.5618
ENSG00000138688,KIAA1109,16,-2.3158,83,2.31589
ENSG00000138685,FGF2,48,0.56339,32,-0.5633
ENSG00000151458,ANKRD50,1,-4.6337,31,4.63378
ENSG00000164066,INTU,0,-5.0882,23,5.08824
ENSG00000164070,HSPA4L,27,-1.1561,60,1.15617
ENSG00000138709,LARP1B,8,-1.8742,29,1.87429
ENSG00000164040,PGRMC2,24,-1.6288,75,1.62882
ENSG00000077684,JADE1,15,-0.9262,29,0.92621
ENSG00000151466,SCLT1,155,2.88157,21,-2.8815
ENSG00000138650,PCDH10,44,-1.1433,98,1.14331
ENSG00000151012,SLC7A11,91,0.23830,77,-0.2383
ENSG00000109390,NDUFC1,193,-0.3206,242,0.32060
ENSG00000164134,NAA15,25,-0.2963,31,0.29631
ENSG00000145391,SETD7,36,-0.0891,38,0.08913
ENSG00000153130,SCOC,154,-0.9100,289,0.91006
ENSG00000109436,TBC1D9,97,0.56685,65,-0.5668
ENSG00000170153,RNF150,26,-0.8517,47,0.85176
ENSG00000109445,ZNF330,18,-0.0022,18,0.00225
ENSG00000153147,SMARCA5,80,-0.4250,107,0.42509
ENSG00000164163,ABCE1,0,-5.7144,39,5.71446
ENSG00000164164,OTUD4,0,-4.8926,20,4.89260
ENSG00000170365,SMAD1,1,-4.1548,19,4.15488
ENSG00000151612,ZNF827,3,-2.6367,21,2.63677
ENSG00000164167,LSM6,0,-4.8098,20,4.80986
ENSG00000151623,NR3C2,13,-0.4961,19,0.49613
ENSG00000170390,DCLK2,20,-1.8652,74,1.86522
ENSG00000145425,RPS3A,1184,0.60830,777,-0.6083
ENSG00000059691,GATB,1,-4.2425,31,4.24250
ENSG00000109670,FBXW7,164,-0.7398,275,0.73989
ENSG00000109654,TRIM2,97,-1.2756,236,1.27563
ENSG00000145428,RNF175,8,-2.0232,33,2.02329
ENSG00000145423,SFRP2,0,-6.5610,64,6.56108
ENSG00000171566,PLRG1,12,-1.2730,31,1.27300
ENSG00000164114,MAP9,85,-0.3898,111,0.38989
ENSG00000164116,GUCY1A1,0,-5.4717,30,5.47179
ENSG00000260244,AC104083.1,3,-2.7958,21,2.79582
ENSG00000061918,GUCY1B1,81,-1.3204,203,1.32044
ENSG00000109738,GLRB,35,-1.5363,103,1.53636
ENSG00000120251,GRIA2,59,-2.3469,302,2.34698
ENSG00000164125,GASK1B,12,-1.3609,31,1.36097
ENSG00000164124,TMEM144,0,-5.7210,36,5.72106
ENSG00000171497,PPID,1,-5.1496,46,5.14967
ENSG00000052795,FNIP2,80,0.81121,46,-0.8112
ENSG00000109756,RAPGEF2,51,-0.2757,61,0.27572
ENSG00000168843,FSTL5,21,-0.3154,26,0.31542
ENSG00000145416,MARCH1,36,1.06019,17,-1.0601
ENSG00000170088,TMEM192,50,0.84011,27,-0.8401
ENSG00000109466,KLHL2,20,-1.9392,76,1.93929
ENSG00000052802,MSMO1,82,-0.6523,129,0.65233
ENSG00000109472,CPE,785,-1.2883,1917,1.28831
ENSG00000196104,SPOCK3,63,-0.3727,82,0.37277
ENSG00000129116,PALLD,21,-0.3997,28,0.39970
ENSG00000145439,CBR4,53,1.27084,22,-1.2708
ENSG00000154447,SH3RF1,29,-0.0511,30,0.05113
ENSG00000137601,NEK1,48,1.10054,22,-1.1005
ENSG00000109572,CLCN3,93,-0.1483,103,0.14835
ENSG00000056050,HPF1,23,-0.7425,39,0.74259
ENSG00000198948,MFAP3L,12,-1.2968,31,1.29681
ENSG00000164104,HMGB2,23,-0.0271,23,0.02714
ENSG00000164106,SCRG1,50,-2.0598,211,2.05985
ENSG00000145451,GLRA3,1,-4.4574,22,4.45748
ENSG00000150625,GPM6A,689,-1.4600,1897,1.46000
ENSG00000150627,WDR17,53,0.48369,38,-0.4836
ENSG00000129128,SPCS3,26,-1.0859,56,1.08598
ENSG00000218336,TENM3,20,-1.1601,46,1.16012
ENSG00000129187,DCTD,1,-4.4204,42,4.42041
ENSG00000168538,TRAPPC11,17,-0.6385,27,0.63850
ENSG00000173320,STOX2,21,-1.5805,64,1.58054
ENSG00000151726,ACSL1,33,0.25295,28,-0.2529
ENSG00000151729,SLC25A4,153,-0.7307,254,0.73070
ENSG00000164323,CFAP97,51,0.65937,32,-0.6593
ENSG00000109762,SNX25,0,-5.1328,24,5.13286
ENSG00000109775,UFSP2,0,-5.0904,23,5.09048
ENSG00000154553,PDLIM3,16,-0.3287,20,0.32870
ENSG00000154556,SORBS2,68,-0.1976,78,0.19762
ENSG00000109794,FAM149A,0,-4.9864,21,4.98648
ENSG00000145476,CYP4V2,10,-0.9565,19,0.95652
ENSG00000083857,FAT1,18,-0.9413,34,0.94132
ENSG00000109536,FRG1,58,0.45416,42,-0.4541
ENSG00000164366,CCDC127,7,-2.0116,28,2.01169
ENSG00000073578,SDHA,26,-1.9827,106,1.98277
ENSG00000249915,PDCD6,12,-3.2753,119,3.27536
ENSG00000180104,EXOC3,17,-1.6535,53,1.65357
ENSG00000225138,SLC9A3-AS1,19,0.20667,16,-0.2066
ENSG00000171368,TPPP,224,-0.0708,236,0.07082
ENSG00000028310,BRD9,0,-5.7161,36,5.71614
ENSG00000049656,CLPTM1L,57,-0.3180,71,0.31807
ENSG00000153395,LPCAT1,96,0.93670,50,-0.9367
ENSG00000171421,MRPL36,54,0.64705,34,-0.6470
ENSG00000145494,NDUFS6,62,-1.5050,178,1.50508
ENSG00000164151,ICE1,42,0.16266,37,-0.1626
ENSG00000133398,MED10,61,0.15151,55,-0.1515
ENSG00000215218,UBE2QL1,56,-0.7755,97,0.77555
ENSG00000145545,SRD5A1,36,0.25582,30,-0.2558
ENSG00000112941,TENT4A,39,1.00359,19,-1.0035
ENSG00000078295,ADCY2,31,-1.6741,99,1.67419
ENSG00000247516,MIR4458HG,30,-0.8361,54,0.83617
ENSG00000112902,SEMA5A,42,0.16208,38,-0.1620
ENSG00000150753,CCT5,38,-1.5259,111,1.52594
ENSG00000164237,CMBL,28,-0.4537,38,0.45372
ENSG00000145495,MARCH6,147,-0.5556,216,0.55569
ENSG00000164236,ANKRD33B,2,-3.5808,29,3.58086
ENSG00000112977,DAP,20,-0.9478,40,0.94789
ENSG00000169862,CTNND2,53,-2.2543,255,2.25432
ENSG00000038382,TRIO,13,-2.5788,78,2.57881
ENSG00000154122,ANKH,27,-1.5804,82,1.58040
ENSG00000173545,ZNF622,0,-5.0515,24,5.05150
ENSG00000154153,RETREG1,3,-3.9295,56,3.92953
ENSG00000145555,MYO10,28,-1.4421,78,1.44218
ENSG00000176788,BASP1,548,-0.9178,1036,0.91781
ENSG00000248455,LINC02217,30,0.33294,24,-0.3329
ENSG00000145526,CDH18,5,-2.1523,26,2.15237
ENSG00000040731,CDH10,16,-1.0891,34,1.08913
ENSG00000113360,DROSHA,27,0.05456,26,-0.0545
ENSG00000082213,C5orf22,16,-0.4539,22,0.45397
ENSG00000133401,PDZD2,10,-1.9358,40,1.93581
ENSG00000113384,GOLPH3,26,-0.7223,43,0.72234
ENSG00000150712,MTMR12,10,-1.3276,26,1.32767
ENSG00000056097,ZFR,60,-0.9955,120,0.99552
ENSG00000113387,SUB1,288,-0.4198,385,0.41980
ENSG00000113407,TARS,0,-5.3154,28,5.31543
ENSG00000113460,BRIX1,18,0.02430,18,-0.0243
ENSG00000168724,DNAJC21,21,-0.5212,30,0.52120
ENSG00000164187,LMBRD2,33,-1.6170,103,1.61705
ENSG00000152620,NADK2,1,-5.3904,56,5.39040
ENSG00000164188,RANBP3L,18,-0.0085,18,0.00853
ENSG00000079215,SLC1A3,351,-0.6196,539,0.61969
ENSG00000285967,NIPBL-DT,22,-0.2716,27,0.27165
ENSG00000164190,NIPBL,64,0.96871,33,-0.9687
ENSG00000197603,CPLANE1,35,0.44517,25,-0.4451
ENSG00000113594,LIFR,56,0.08031,53,-0.0803
ENSG00000164327,RICTOR,0,-5.1304,24,5.13048
ENSG00000113638,TTC33,20,-0.8441,36,0.84415
ENSG00000132356,PRKAA1,3,-2.5466,20,2.54666
ENSG00000145592,RPL37,2761,0.59465,1828,-0.5946
ENSG00000182836,PLCXD3,19,-0.9467,38,0.94672
ENSG00000083720,OXCT1,80,-0.5077,114,0.50778
ENSG00000205765,C5orf51,63,1.71460,19,-1.7146
ENSG00000250722,SELENOP,28,-1.9896,113,1.98962
ENSG00000172262,ZNF131,18,-0.1707,20,0.17076
ENSG00000112972,HMGCS1,132,-0.5895,198,0.58953
ENSG00000172239,PAIP1,20,-1.6147,63,1.61478
ENSG00000248092,NNT-AS1,4,-2.7651,33,2.76515
ENSG00000112992,NNT,44,-0.7598,75,0.75985
ENSG00000112996,MRPS30,23,-0.3302,29,0.33026
ENSG00000164588,HCN1,0,-5.8927,58,5.89278
ENSG00000151883,PARP8,43,1.03109,21,-1.0310
ENSG00000164172,MOCS2,15,-2.6323,94,2.63233
ENSG00000164258,NDUFS4,1,-5.8474,71,5.84740
ENSG00000185305,ARL15,1,-4.2550,25,4.25508
ENSG00000067248,DHX29,55,1.04753,26,-1.0475
ENSG00000039123,MTREX,12,-1.3945,32,1.39450
ENSG00000067113,PLPP1,67,0.73937,40,-0.7393
ENSG00000134352,IL6ST,184,0.63429,118,-0.6342
ENSG00000062194,GPBP1,58,-0.4787,82,0.47872
ENSG00000145632,PLK2,3,-4.8334,97,4.83344
ENSG00000152932,RAB3C,60,-1.6697,192,1.66977
ENSG00000113448,PDE4D,31,0.23239,26,-0.2323
ENSG00000164182,NDUFAF2,14,-1.8890,53,1.88902
ENSG00000188725,SMIM15,18,-0.2055,21,0.20559
ENSG00000130449,ZSWIM6,1,-4.6759,29,4.67590
ENSG00000068796,KIF2A,48,0.21598,42,-0.2159
ENSG00000086189,DIMT1,9,-0.8987,18,0.89871
ENSG00000086200,IPO11,0,-4.7498,18,4.74989
ENSG00000153006,SREK1IP1,15,-1.3505,39,1.35050
ENSG00000153015,CWC27,116,1.65971,36,-1.6597
ENSG00000113595,TRIM23,39,-0.7128,64,0.71282
ENSG00000113597,TRAPPC13,0,-5.4605,30,5.46059
ENSG00000197860,SGTB,32,-1.5268,92,1.52688
ENSG00000123213,NLN,0,-4.7277,18,4.72771
ENSG00000112851,ERBIN,61,0.13278,55,-0.1327
ENSG00000153914,SREK1,133,1.71710,40,-1.7171
ENSG00000069020,MAST4,0,-5.3783,37,5.37835
ENSG00000145675,PIK3R1,133,0.14900,120,-0.1490
ENSG00000145740,SLC30A5,0,-5.0806,23,5.08069
ENSG00000134056,MRPS36,36,-0.7597,61,0.75971
ENSG00000085231,AK6,29,-0.6102,44,0.61022
ENSG00000273841,TAF9,54,-0.4278,72,0.42789
ENSG00000152942,RAD17,11,-0.6791,17,0.67911
ENSG00000145734,BDP1,105,1.06138,50,-1.0613
ENSG00000131844,MCCC2,0,-4.8732,20,4.87320
ENSG00000164326,CARTPT,9,-2.3508,49,2.35082
ENSG00000131711,MAP1B,1377,-0.4046,1823,0.40468
ENSG00000113048,MRPS27,38,-0.0147,38,0.01479
ENSG00000083312,TNPO1,8,-2.1597,39,2.15971
ENSG00000145741,BTF3,299,0.79589,172,-0.7958
ENSG00000171617,ENC1,549,-1.2298,1289,1.22986
ENSG00000049860,HEXB,16,-0.8649,30,0.86499
ENSG00000164347,GFM2,21,-0.0790,22,0.07904
ENSG00000164346,NSA2,148,0.20554,128,-0.2055
ENSG00000198780,FAM169A,30,-0.9689,59,0.96893
ENSG00000113161,HMGCR,59,-1.1321,130,1.13212
ENSG00000113163,CERT1,27,-1.1237,59,1.12377
ENSG00000145708,CRHBP,644,4.36297,31,-4.3629
ENSG00000164252,AGGF1,27,-0.7121,45,0.71211
ENSG00000113231,PDE8B,6,-3.1205,54,3.12051
ENSG00000164253,WDR41,7,-1.7134,26,1.71346
ENSG00000171530,TBCA,273,0.07879,258,-0.0787
ENSG00000132842,AP3B1,61,1.71564,18,-1.7156
ENSG00000085365,SCAMP1,131,-0.0494,136,0.04942
ENSG00000152409,JMY,17,-0.3384,22,0.33847
ENSG00000152413,HOMER1,65,-0.4325,88,0.43251
ENSG00000164329,TENT2,20,0.07199,19,-0.0719
ENSG00000177034,MTX3,1,-3.6917,24,3.69179
ENSG00000113296,THBS4,9,-1.4036,24,1.40361
ENSG00000164300,SERINC5,0,-5.0459,22,5.04591
ENSG00000039319,ZFYVE16,3,-3.0967,28,3.09674
