Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to9,Feature log2 fold change topic 2to9
ENSG00000111913,RIPOR2,76,-0.0180,77,0.01803
ENSG00000079691,CARMIL1,0,-5.7300,28,5.73001
ENSG00000112763,BTN2A1,72,1.47958,25,-1.4795
ENSG00000182952,HMGN4,60,1.23652,25,-1.2365
ENSG00000269293,ZSCAN16-AS1,29,-1.4963,82,1.49630
ENSG00000204713,TRIM27,25,-0.5707,38,0.57079
ENSG00000204681,GABBR1,241,-0.7006,393,0.70068
ENSG00000206503,HLA-A,514,1.25287,215,-1.2528
ENSG00000204619,PPP1R11,34,-0.9267,64,0.92675
ENSG00000231074,HCG18,49,0.07794,46,-0.0779
ENSG00000241370,RPP21,64,0.29591,52,-0.2959
ENSG00000204592,HLA-E,648,2.91267,86,-2.9126
ENSG00000204590,GNL1,44,-0.9372,84,0.93726
ENSG00000204574,ABCF1,58,0.36380,45,-0.3638
ENSG00000204569,PPP1R10,38,-0.4769,53,0.47697
ENSG00000204568,MRPS18B,81,0.70236,49,-0.7023
ENSG00000137343,ATAT1,39,-0.4982,56,0.49822
ENSG00000204564,C6orf136,57,0.10787,52,-0.1078
ENSG00000196230,TUBB,296,-0.3994,390,0.39948
ENSG00000137312,FLOT1,148,-0.5598,219,0.55987
ENSG00000204580,DDR1,55,-1.1255,120,1.12550
ENSG00000137411,VARS2,1,-4.5367,31,4.53672
ENSG00000204525,HLA-C,203,1.89704,54,-1.8970
ENSG00000234745,HLA-B,1212,2.60965,198,-2.6096
ENSG00000198563,DDX39B,82,-0.5876,124,0.58761
ENSG00000213760,ATP6V1G2,115,-0.4744,160,0.47440
ENSG00000204469,PRRC2A,165,0.11568,152,-0.1156
ENSG00000204463,BAG6,63,-0.8044,111,0.80449
ENSG00000204435,CSNK2B,50,-1.2412,118,1.24128
ENSG00000204427,ABHD16A,19,-1.0364,39,1.03644
ENSG00000213722,DDAH2,56,0.31707,45,-0.3170
ENSG00000204394,VARS,41,0.32799,32,-0.3279
ENSG00000204392,LSM2,37,0.49775,26,-0.4977
ENSG00000204389,HSPA1A,138,-0.6130,212,0.61302
ENSG00000204388,HSPA1B,114,-0.1639,128,0.16398
ENSG00000204387,SNHG32,68,0.08866,64,-0.0886
ENSG00000204386,NEU1,26,-0.2560,31,0.25601
ENSG00000204371,EHMT2,136,0.79822,78,-0.7982
ENSG00000204356,NELFE,88,0.10614,81,-0.1061
ENSG00000204351,SKIV2L,4,-2.6043,26,2.60439
ENSG00000213676,ATF6B,5,-2.4704,28,2.47046
ENSG00000204314,PRRT1,148,-0.2825,180,0.28252
ENSG00000204310,AGPAT1,77,-0.9703,152,0.97032
ENSG00000204308,RNF5,63,-0.0693,66,0.06930
ENSG00000204256,BRD2,22,-1.7734,76,1.77343
ENSG00000204231,RXRB,18,-1.7725,62,1.77259
ENSG00000112473,SLC39A7,32,0.17356,28,-0.1735
ENSG00000204227,RING1,80,-0.2986,98,0.29861
ENSG00000223501,VPS52,21,-0.6711,34,0.67113
ENSG00000231500,RPS18,1263,0.55366,861,-0.5536
ENSG00000227057,WDR46,40,0.26855,33,-0.2685
ENSG00000204220,PFDN6,66,-0.1854,75,0.18545
ENSG00000237441,RGL2,46,0.50132,32,-0.5013
ENSG00000231925,TAPBP,254,0.65250,162,-0.6525
ENSG00000204209,DAXX,27,-0.0134,28,0.01348
ENSG00000112511,PHF1,29,-0.9277,56,0.92774
ENSG00000112514,CUTA,213,-0.0546,221,0.05460
ENSG00000197283,SYNGAP1,99,-0.7302,164,0.73026
ENSG00000137288,UQCC2,56,-0.7195,93,0.71958
ENSG00000161904,LEMD2,43,0.68793,26,-0.6879
ENSG00000137309,HMGA1,66,0.34917,52,-0.3491
ENSG00000186577,SMIM29,108,-0.4752,150,0.47520
ENSG00000272325,NUDT3,312,-0.0676,327,0.06761
ENSG00000124614,RPS10,322,0.21918,276,-0.2191
ENSG00000124507,PACSIN1,187,-0.6658,296,0.66583
ENSG00000196821,ILRUN,59,0.01774,59,-0.0177
ENSG00000124562,SNRPC,43,-0.3518,55,0.35186
ENSG00000064999,ANKS1A,17,-0.7812,30,0.78127
ENSG00000112033,PPARD,12,-1.1558,27,1.15587
ENSG00000198755,RPL10A,377,0.25423,316,-0.2542
ENSG00000112062,MAPK14,49,0.37959,38,-0.3795
ENSG00000096070,BRPF3,49,1.00290,24,-1.0029
ENSG00000112078,KCTD20,32,-0.1665,36,0.16657
ENSG00000112081,SRSF3,129,-0.2971,158,0.29710
ENSG00000124772,CPNE5,120,-0.4424,163,0.44240
ENSG00000198663,C6orf89,147,0.46559,106,-0.4655
ENSG00000137409,MTCH1,434,-0.4766,604,0.47669
ENSG00000065491,TBC1D22B,34,-0.1032,37,0.10322
ENSG00000112130,RNF8,6,-2.3259,33,2.32590
ENSG00000137200,CMTR1,26,-0.5025,37,0.50258
ENSG00000198937,CCDC167,5,-2.5924,35,2.59248
ENSG00000156639,ZFAND3,65,-0.2468,78,0.24688
ENSG00000183826,BTBD9,69,-0.6619,110,0.66199
ENSG00000124767,GLO1,88,-0.3183,110,0.31836
ENSG00000146122,DAAM2,43,-0.3178,54,0.31787
ENSG00000156564,LRFN2,11,-1.6217,34,1.62177
ENSG00000124596,OARD1,44,0.88630,24,-0.8863
ENSG00000137166,FOXP4,1,-3.7124,23,3.71240
ENSG00000214736,TOMM6,128,-0.0065,129,0.00656
ENSG00000112576,CCND3,87,-0.2412,103,0.24123
ENSG00000048544,MRPS10,22,-1.8163,79,1.81633
ENSG00000124659,TBCC,0,-5.6310,27,5.63109
ENSG00000146223,RPL7L1,67,-0.4862,95,0.48629
ENSG00000137161,CNPY3,28,-0.6937,46,0.69371
ENSG00000124587,PEX6,15,-1.3835,41,1.38356
ENSG00000112640,PPP2R5D,40,-0.7954,69,0.79549
ENSG00000124733,MEA1,85,-0.4864,119,0.48645
ENSG00000124702,KLHDC3,100,-0.9196,190,0.91964
ENSG00000124541,RRP36,22,-0.2987,27,0.29876
ENSG00000112651,MRPL2,7,-2.2954,37,2.29545
ENSG00000112658,SRF,55,0.03773,53,-0.0377
ENSG00000112659,CUL9,76,0.79475,43,-0.7947
ENSG00000112667,DNPH1,62,-0.3073,76,0.30736
ENSG00000146216,TTBK1,13,-2.0317,54,2.03179
ENSG00000204052,LRRC73,72,0.33057,58,-0.3305
ENSG00000137207,YIPF3,53,-0.7613,90,0.76134
ENSG00000096080,MRPS18A,30,-0.4459,41,0.44591
ENSG00000112715,VEGFA,37,0.10835,35,-0.1083
ENSG00000180992,MRPL14,15,-0.8183,27,0.81830
ENSG00000137216,TMEM63B,103,-0.7887,178,0.78878
ENSG00000112759,SLC29A1,50,0.89158,27,-0.8915
ENSG00000096384,HSP90AB1,1334,-0.4859,1868,0.48595
ENSG00000157593,SLC35B2,14,-1.0407,30,1.04079
ENSG00000178233,TMEM151B,98,-0.5241,141,0.52416
ENSG00000096401,CDC5L,89,1.16392,39,-1.1639
ENSG00000001561,ENPP4,54,0.36400,42,-0.3640
ENSG00000112796,ENPP5,11,-1.8145,41,1.81454
ENSG00000172348,RCAN2,116,-0.3389,147,0.33895
ENSG00000153291,SLC25A27,28,-0.7347,47,0.73474
ENSG00000069122,ADGRF5,230,2.98482,29,-2.9848
ENSG00000146072,TNFRSF21,90,0.86072,49,-0.8607
ENSG00000146085,MMUT,64,0.54748,43,-0.5474
ENSG00000170915,PAQR8,65,-1.4102,173,1.41025
ENSG00000096092,TMEM14A,42,-0.9113,79,0.91132
ENSG00000170899,GSTA4,55,-0.0733,58,0.07332
ENSG00000112146,FBXO9,195,1.14859,88,-1.1485
ENSG00000012660,ELOVL5,43,-0.7274,72,0.72741
ENSG00000001084,GCLC,74,1.58656,24,-1.5865
ENSG00000151914,DST,216,0.22392,185,-0.2239
ENSG00000151917,BEND6,71,0.81879,40,-0.8187
ENSG00000112200,ZNF451,18,-1.2929,44,1.29299
ENSG00000118482,PHF3,53,0.67831,33,-0.6783
ENSG00000230910,AL391807.1,33,-0.6102,51,0.61022
ENSG00000135298,ADGRB3,45,-1.1462,100,1.14626
ENSG00000168216,LMBRD1,116,0.07591,110,-0.0759
ENSG00000112305,SMAP1,80,-0.2868,98,0.28687
ENSG00000112309,B3GAT2,4,-2.6595,27,2.65951
ENSG00000119900,OGFRL1,105,0.06980,100,-0.0698
ENSG00000079841,RIMS1,27,-1.8826,102,1.88260
ENSG00000185760,KCNQ5,12,-1.9610,50,1.96107
ENSG00000156508,EEF1A1,3732,0.87459,2035,-0.8745
ENSG00000112695,COX7A2,219,-0.6730,350,0.67300
ENSG00000112697,TMEM30A,228,-0.2666,274,0.26662
ENSG00000112701,SENP6,63,0.38103,48,-0.3810
ENSG00000196586,MYO6,114,0.70746,70,-0.7074
ENSG00000146247,PHIP,69,0.13587,63,-0.1358
ENSG00000118418,HMGN3,77,-0.6882,125,0.68820
ENSG00000198478,SH3BGRL2,55,-0.1136,59,0.11364
ENSG00000118402,ELOVL4,25,-0.9624,50,0.96249
ENSG00000005700,IBTK,38,0.50292,27,-0.5029
ENSG00000083097,DOP1A,26,-0.3139,33,0.31398
ENSG00000013375,PGM3,56,1.10881,26,-1.1088
ENSG00000065833,ME1,13,-2.3994,68,2.39941
ENSG00000065609,SNAP91,133,-1.1499,295,1.14995
ENSG00000135318,NT5E,3,-3.1626,35,3.16261
ENSG00000135317,SNX14,25,-0.8411,45,0.84119
ENSG00000135316,SYNCRIP,98,0.38001,75,-0.3800
ENSG00000203875,SNHG5,83,0.81480,47,-0.8148
ENSG00000188994,ZNF292,38,-0.0621,40,0.06214
ENSG00000164414,SLC35A1,24,-0.3957,32,0.39576
ENSG00000135334,AKIRIN2,105,0.26970,87,-0.2697
ENSG00000118432,CNR1,39,-0.7473,65,0.74737
ENSG00000146278,PNRC1,184,0.66609,116,-0.6660
ENSG00000198833,UBE2J1,66,0.72959,40,-0.7295
ENSG00000025039,RRAGD,49,0.07369,47,-0.0736
ENSG00000135299,ANKRD6,23,-0.5590,35,0.55900
ENSG00000083099,LYRM2,95,0.99133,48,-0.9913
ENSG00000112159,MDN1,58,1.08019,27,-1.0801
ENSG00000135341,MAP3K7,6,-2.4405,36,2.44058
ENSG00000172461,FUT9,42,-1.1562,94,1.15622
ENSG00000014123,UFL1,13,-1.1695,29,1.16953
ENSG00000123545,NDUFAF4,49,-0.1421,54,0.14213
ENSG00000184486,POU3F2,63,0.06395,61,-0.0639
ENSG00000146267,FAXC,123,1.34216,48,-1.3421
ENSG00000132424,PNISR,121,0.03780,117,-0.0378
ENSG00000112237,CCNC,59,1.12678,27,-1.1267
ENSG00000164418,GRIK2,4,-3.1872,38,3.18720
ENSG00000057663,ATG5,22,-0.1665,25,0.16658
ENSG00000272398,CD24,43,0.35434,34,-0.3543
ENSG00000112320,SOBP,291,-0.0044,292,0.00448
ENSG00000025796,SEC63,94,0.60198,62,-0.6019
ENSG00000081087,OSTM1,27,-0.8269,48,0.82694
ENSG00000112333,NR2E1,16,-0.8086,28,0.80865
ENSG00000112335,SNX3,325,-0.0837,344,0.08377
ENSG00000118689,FOXO3,86,-0.5957,131,0.59575
ENSG00000080546,SESN1,29,-0.8511,53,0.85118
ENSG00000135535,CD164,91,1.25467,38,-1.2546
ENSG00000135596,MICAL1,69,1.35610,27,-1.3561
ENSG00000112290,WASF1,120,-0.9695,236,0.96956
ENSG00000168438,CDC40,38,-0.8073,67,0.80732
ENSG00000155111,CDK19,25,-0.9494,48,0.94948
ENSG00000123505,AMD1,146,0.24100,123,-0.2410
ENSG00000155115,GTF3C6,68,-0.3613,88,0.36137
ENSG00000197498,RPF2,36,0.02075,35,-0.0207
ENSG00000010810,FYN,176,-0.2466,209,0.24662
ENSG00000203778,FAM229B,13,-1.9632,54,1.96326
ENSG00000277443,MARCKS,363,-0.1820,412,0.18205
ENSG00000196591,HDAC2,64,-0.1155,69,0.11555
ENSG00000187189,TSPYL4,147,-0.6699,234,0.66997
ENSG00000189241,TSPYL1,624,-0.9246,1185,0.92465
ENSG00000111832,RWDD1,73,0.39981,55,-0.3998
ENSG00000196911,KPNA5,46,0.11633,42,-0.1163
ENSG00000047932,GOPC,41,-0.5286,59,0.52861
ENSG00000153989,NUS1,17,-1.2239,41,1.22399
ENSG00000196376,SLC35F1,72,0.32183,58,-0.3218
ENSG00000111875,ASF1A,34,-0.0639,35,0.06395
ENSG00000111879,FAM184A,38,0.19557,33,-0.1955
ENSG00000111885,MAN1A1,69,0.10830,64,-0.1083
ENSG00000152661,GJA1,365,-1.1594,817,1.15944
ENSG00000025156,HSF2,28,0.20209,24,-0.2020
ENSG00000111897,SERINC1,470,-0.4046,622,0.40460
ENSG00000164434,FABP7,242,0.48839,172,-0.4883
ENSG00000146352,CLVS2,53,-0.0229,54,0.02290
ENSG00000188580,NKAIN2,14,-2.3552,71,2.35526
ENSG00000111907,TPD52L1,77,-0.5988,117,0.59882
ENSG00000111906,HDDC2,72,-0.7422,121,0.74222
ENSG00000111912,NCOA7,56,-1.2629,135,1.26290
ENSG00000111911,HINT3,130,-0.1099,140,0.10996
ENSG00000118518,RNF146,61,-0.4859,85,0.48593
ENSG00000093144,ECHDC1,35,-0.2545,42,0.25457
ENSG00000189367,KIAA0408,72,-0.4434,98,0.44341
ENSG00000152894,PTPRK,60,0.22528,52,-0.2252
ENSG00000079819,EPB41L2,261,1.45354,95,-1.4535
ENSG00000118507,AKAP7,80,0.96391,41,-0.9639
ENSG00000118523,CCN2,281,2.65420,44,-2.6542
ENSG00000079931,MOXD1,16,-1.1743,36,1.17438
ENSG00000079950,STX7,79,-0.4189,106,0.41894
ENSG00000146409,SLC18B1,32,-1.3156,79,1.31569
ENSG00000112306,RPS12,1159,0.32161,927,-0.3216
ENSG00000028839,TBPL1,18,-0.8746,33,0.87465
ENSG00000112339,HBS1L,62,0.52915,43,-0.5291
ENSG00000135541,AHI1,51,-0.6203,78,0.62034
ENSG00000029363,BCLAF1,93,-0.3021,115,0.30216
ENSG00000135525,MAP7,50,-0.1301,55,0.13018
ENSG00000197442,MAP3K5,39,-0.5172,56,0.51721
ENSG00000027697,IFNGR1,93,1.41944,34,-1.4194
ENSG00000112379,ARFGEF3,119,-0.4761,166,0.47612
ENSG00000051620,HEBP2,55,0.91038,29,-0.9103
ENSG00000225177,AL590617.2,38,-0.1912,44,0.19123
ENSG00000024862,CCDC28A,13,-1.7529,47,1.75293
ENSG00000135597,REPS1,26,-0.3549,34,0.35491
ENSG00000112406,HECA,16,-0.9101,31,0.91010
ENSG00000164442,CITED2,14,-1.3464,37,1.34648
ENSG00000009844,VTA1,54,-0.1303,59,0.13034
ENSG00000010818,HIVEP2,70,0.19124,61,-0.1912
ENSG00000146416,AIG1,35,-1.3074,88,1.30741
ENSG00000169976,SF3B5,81,-0.0898,86,0.08989
ENSG00000152818,UTRN,107,1.57429,36,-1.5742
ENSG00000164506,STXBP5,68,-0.2111,78,0.21115
ENSG00000111961,SASH1,68,-0.5877,103,0.58777
ENSG00000055208,TAB2,57,0.86724,31,-0.8672
ENSG00000055211,GINM1,1,-5.1029,35,5.10292
ENSG00000120265,PCMT1,183,-0.1776,207,0.17767
ENSG00000120256,LRP11,38,-1.1431,84,1.14316
ENSG00000131016,AKAP12,60,-0.8794,111,0.87941
ENSG00000146476,ARMT1,7,-1.9561,27,1.95616
ENSG00000131018,SYNE1,139,-0.1098,150,0.10986
ENSG00000146469,VIP,17,-1.3358,43,1.33586
ENSG00000112031,MTRF1L,10,-1.6415,33,1.64158
ENSG00000074706,IPCEF1,30,-1.2556,73,1.25565
ENSG00000213079,SCAF8,26,-0.0538,27,0.05387
ENSG00000049618,ARID1B,31,-1.3685,80,1.36853
ENSG00000215712,TMEM242,28,-0.8427,51,0.84272
ENSG00000175048,ZDHHC14,80,-0.0342,82,0.03424
ENSG00000130340,SNX9,51,0.59628,33,-0.5962
ENSG00000078269,SYNJ2,49,-0.1419,54,0.14197
ENSG00000272047,GTF2H5,109,0.49225,78,-0.4922
ENSG00000130338,TULP4,50,-0.3881,65,0.38813
ENSG00000146433,TMEM181,76,0.09605,71,-0.0960
ENSG00000146425,DYNLT1,30,0.02872,30,-0.0287
ENSG00000092820,EZR,290,0.40252,219,-0.4025
ENSG00000112096,SOD2,255,-0.1615,285,0.16150
ENSG00000146457,WTAP,66,0.57859,44,-0.5785
ENSG00000120437,ACAT2,30,-0.6032,45,0.60327
ENSG00000120438,TCP1,139,0.16485,124,-0.1648
ENSG00000112110,MRPL18,17,-1.5612,50,1.56127
ENSG00000085511,MAP3K4,4,-2.5325,26,2.53259
ENSG00000026652,AGPAT4,67,0.36663,52,-0.3666
ENSG00000185345,PRKN,28,0.21918,24,-0.2191
ENSG00000112531,QKI,357,-0.4111,475,0.41114
ENSG00000198818,SFT2D1,42,0.02830,41,-0.0283
ENSG00000060762,MPC1,22,-1.8883,82,1.88836
ENSG00000071242,RPS6KA2,114,0.13178,104,-0.1317
ENSG00000026297,RNASET2,56,0.56523,37,-0.5652
ENSG00000130396,AFDN,102,0.90562,54,-0.9056
ENSG00000130024,PHF10,55,-0.3392,69,0.33927
ENSG00000112584,FAM120B,25,-0.4684,35,0.46841
ENSG00000008018,PSMB1,146,0.19565,128,-0.1956
ENSG00000071994,PDCD2,25,-0.4778,35,0.47787
ENSG00000177706,FAM20C,40,0.30623,32,-0.3062
ENSG00000197461,PDGFA,78,0.95599,40,-0.9559
ENSG00000188191,PRKAR1B,309,-1.3628,796,1.36281
ENSG00000164828,SUN1,59,-0.4832,83,0.48326
ENSG00000105963,ADAP1,117,-0.7721,200,0.77217
ENSG00000146540,C7orf50,254,0.21498,219,-0.2149
ENSG00000178381,ZFAND2A,30,-0.5684,44,0.56842
ENSG00000164877,MICALL2,60,0.43933,44,-0.4393
ENSG00000164880,INTS1,105,-0.9660,206,0.96608
ENSG00000198517,MAFK,52,0.09125,49,-0.0912
ENSG00000157778,PSMG3,34,-0.5591,50,0.55916
ENSG00000106263,EIF3B,66,-0.6386,103,0.63864
ENSG00000136213,CHST12,59,1.22731,25,-1.2273
ENSG00000106009,BRAT1,75,1.54571,25,-1.5457
ENSG00000106012,IQCE,64,0.76987,37,-0.7698
ENSG00000136295,TTYH3,117,-0.5536,171,0.55360
ENSG00000146535,GNA12,86,0.46566,62,-0.4656
ENSG00000164916,FOXK1,14,-0.9988,28,0.99882
ENSG00000242802,AP5Z1,46,0.77123,27,-0.7712
ENSG00000157954,WIPI2,80,-0.6502,126,0.65027
ENSG00000164638,SLC29A4,16,-2.0482,69,2.04820
ENSG00000182095,TNRC18,89,0.72398,54,-0.7239
ENSG00000155034,FBXL18,84,0.60046,55,-0.6004
ENSG00000075624,ACTB,2919,-0.0490,3020,0.04902
ENSG00000075618,FSCN1,136,-0.6919,221,0.69195
ENSG00000011275,RNF216,49,0.02798,48,-0.0279
ENSG00000122674,CCZ1,19,-0.7378,32,0.73789
ENSG00000122512,PMS2,52,-0.0227,53,0.02270
ENSG00000086232,EIF2AK1,76,0.24153,64,-0.2415
ENSG00000008256,CYTH3,71,0.76610,41,-0.7661
ENSG00000136238,RAC1,530,-0.0068,533,0.00684
ENSG00000164535,DAGLB,55,0.50459,39,-0.5045
ENSG00000136240,KDELR2,57,0.24450,48,-0.2445
ENSG00000136247,ZDHHC4,13,-1.7428,45,1.74284
ENSG00000146576,C7orf26,0,-5.6385,32,5.63851
ENSG00000236609,ZNF853,3,-3.0285,31,3.02858
ENSG00000205903,ZNF316,105,0.71993,63,-0.7199
ENSG00000106399,RPA3,0,-5.6525,31,5.65259
ENSG00000106415,GLCCI1,42,0.43590,31,-0.4359
ENSG00000003147,ICA1,46,0.36749,35,-0.3674
ENSG00000122584,NXPH1,29,-0.0738,30,0.07380
ENSG00000189043,NDUFA4,810,0.05702,778,-0.0570
ENSG00000106443,PHF14,152,0.82283,86,-0.8228
ENSG00000106460,TMEM106B,123,-0.1302,134,0.13024
ENSG00000122644,ARL4A,55,0.30385,45,-0.3038
ENSG00000006468,ETV1,28,-1.4643,78,1.46430
ENSG00000136267,DGKB,28,-1.5791,83,1.57919
ENSG00000106524,ANKMY2,27,-0.1401,30,0.14017
ENSG00000136261,BZW2,0,-5.3814,28,5.38148
ENSG00000106537,TSPAN13,108,-0.1147,116,0.11472
ENSG00000071189,SNX13,39,0.30066,32,-0.3006
ENSG00000048052,HDAC9,35,-0.3403,44,0.34034
ENSG00000105855,ITGB8,28,-1.3711,74,1.37110
ENSG00000136237,RAPGEF5,55,-0.7159,91,0.71596
ENSG00000196683,TOMM7,489,-0.3186,610,0.31862
ENSG00000122591,FAM126A,9,-1.6185,29,1.61853
ENSG00000122550,KLHL7,64,0.55585,44,-0.5558
ENSG00000136235,GPNMB,75,0.71232,46,-0.7123
ENSG00000156928,MALSU1,12,-1.0531,25,1.05310
ENSG00000164548,TRA2A,75,0.30940,61,-0.3094
ENSG00000105926,MPP6,50,0.55504,34,-0.5550
ENSG00000172115,CYCS,165,-0.6728,264,0.67280
ENSG00000122566,HNRNPA2B1,383,0.10542,356,-0.1054
ENSG00000122565,CBX3,67,-0.5331,98,0.53314
ENSG00000086300,SNX10,101,-0.8648,185,0.86483
ENSG00000005020,SKAP2,39,0.12743,36,-0.1274
ENSG00000106052,TAX1BP1,237,0.91906,125,-0.9190
ENSG00000153814,JAZF1,74,0.61241,48,-0.6124
ENSG00000255690,TRIL,45,-1.5207,131,1.52071
ENSG00000122574,WIPF3,83,-0.0551,86,0.05518
ENSG00000136193,SCRN1,75,-1.7301,250,1.73019
ENSG00000180354,MTURN,542,-0.6139,831,0.61399
ENSG00000106105,GARS,15,-1.7687,52,1.76877
ENSG00000078549,ADCYAP1R1,129,-0.1572,144,0.15729
ENSG00000164600,NEUROD6,62,-0.1390,68,0.13907
ENSG00000106355,LSM5,39,-0.0801,41,0.08012
ENSG00000105778,AVL9,19,-1.8956,70,1.89568
ENSG00000170852,KBTBD2,3,-2.9454,29,2.94546
ENSG00000122642,FKBP9,77,0.38440,59,-0.3844
ENSG00000164610,RP9,24,-0.6594,38,0.65946
ENSG00000173852,DPY19L1,23,-0.2275,27,0.22759
ENSG00000122557,HERPUD2,3,-3.2000,32,3.20009
ENSG00000122545,SEPTIN7,537,-0.3218,672,0.32186
ENSG00000155849,ELMO1,54,-1.3019,134,1.30192
ENSG00000086289,EPDR1,70,-0.6569,111,0.65693
ENSG00000010270,STARD3NL,32,-0.8729,59,0.87296
ENSG00000078053,AMPH,63,-1.1587,142,1.15877
ENSG00000006715,VPS41,91,-0.2135,105,0.21359
ENSG00000006451,RALA,65,-0.1848,74,0.18484
ENSG00000065883,CDK13,48,0.00909,48,-0.0090
ENSG00000168303,MPLKIP,10,-1.3233,27,1.32337
ENSG00000106588,PSMA2,57,-0.4171,76,0.41717
ENSG00000106591,MRPL32,32,0.03801,31,-0.0380
ENSG00000002746,HECW1,11,-1.5019,32,1.50192
ENSG00000106605,BLVRA,16,-1.2206,37,1.22060
ENSG00000062582,MRPS24,114,0.19626,99,-0.1962
ENSG00000106608,URGCP,1,-4.6836,36,4.68366
ENSG00000078967,UBE2D4,63,0.22322,54,-0.2232
ENSG00000136279,DBNL,163,0.36898,126,-0.3689
ENSG00000106628,POLD2,90,1.07700,42,-1.0770
ENSG00000106636,YKT6,30,-1.3831,78,1.38314
ENSG00000058404,CAMK2B,666,-0.4512,911,0.45129
ENSG00000015676,NUDCD3,164,-0.2587,196,0.25875
ENSG00000136271,DDX56,19,-1.4296,51,1.42966
ENSG00000158604,TMED4,66,-0.1369,73,0.13690
ENSG00000105953,OGDH,87,-0.2582,104,0.25821
ENSG00000122515,ZMIZ2,196,-0.1751,221,0.17515
ENSG00000196262,PPIA,621,-0.7548,1049,0.75488
ENSG00000105968,H2AFV,215,-0.0763,227,0.07636
ENSG00000146676,PURB,119,0.45522,86,-0.4552
ENSG00000136280,CCM2,22,-2.3024,109,2.30249
ENSG00000136274,NACAD,40,-0.1511,45,0.15112
ENSG00000136270,TBRG4,24,-1.2316,57,1.23160
ENSG00000164742,ADCY1,243,-0.6066,371,0.60665
ENSG00000136205,TNS3,49,-1.2825,119,1.28251
ENSG00000183696,UPP1,17,-0.5712,25,0.57129
ENSG00000106070,GRB10,51,0.45512,37,-0.4551
ENSG00000106078,COBL,63,-0.8692,115,0.86922
ENSG00000170419,VSTM2A,132,0.31884,106,-0.3188
ENSG00000132432,SEC61G,226,1.24159,95,-1.2415
ENSG00000146648,EGFR,12,-1.3691,32,1.36910
ENSG00000132434,LANCL2,16,-2.6432,102,2.64327
ENSG00000154978,VOPP1,53,-1.1918,121,1.19181
ENSG00000146729,NIPSNAP2,63,-0.8001,111,0.80014
ENSG00000239789,MRPS17,48,0.03692,46,-0.0369
ENSG00000146731,CCT6A,123,0.32177,98,-0.3217
ENSG00000129103,SUMF2,53,0.01890,52,-0.0189
ENSG00000106153,CHCHD2,300,-0.1623,336,0.16235
ENSG00000196715,VKORC1L1,46,-0.5635,68,0.56359
ENSG00000241258,CRCP,22,-0.5549,33,0.55491
ENSG00000243335,KCTD7,72,1.11134,33,-1.1113
ENSG00000154710,RABGEF1,36,-0.1327,39,0.13272
ENSG00000106609,TMEM248,79,-0.1046,85,0.10465
ENSG00000126524,SBDS,146,0.05184,141,-0.0518
ENSG00000158321,AUTS2,142,0.44260,104,-0.4426
ENSG00000185274,GALNT17,144,-0.4730,200,0.47303
ENSG00000183166,CALN1,57,0.14154,52,-0.1415
ENSG00000196313,POM121,8,-2.1630,40,2.16300
ENSG00000009954,BAZ1B,128,0.87520,70,-0.8752
ENSG00000106635,BCL7B,57,0.13445,52,-0.1344
ENSG00000009950,MLXIPL,12,-1.4806,34,1.48066
ENSG00000176410,DNAJC30,66,-0.3530,85,0.35303
ENSG00000071462,BUD23,63,0.03495,61,-0.0349
ENSG00000106089,STX1A,138,-1.2871,338,1.28716
ENSG00000106683,LIMK1,115,-0.6328,178,0.63285
ENSG00000106682,EIF4H,316,0.38341,242,-0.3834
ENSG00000106665,CLIP2,129,-0.3852,168,0.38525
ENSG00000263001,GTF2I,602,0.16432,538,-0.1643
ENSG00000274070,CASTOR2,46,-1.3779,120,1.37794
ENSG00000274523,RCC1L,22,-0.4323,30,0.43238
ENSG00000272391,POM121C,6,-2.5275,37,2.52754
ENSG00000005486,RHBDD2,558,-0.8722,1022,0.87226
ENSG00000127948,POR,28,-1.2492,68,1.24923
ENSG00000189077,TMEM120A,74,0.38248,57,-0.3824
ENSG00000127952,STYXL1,17,-1.1041,37,1.10414
ENSG00000146701,MDH2,135,-0.3430,171,0.34301
ENSG00000177679,SRRM3,70,0.03584,68,-0.0358
ENSG00000106211,HSPB1,425,0.71063,260,-0.7106
ENSG00000170027,YWHAG,658,-0.5162,941,0.51627
ENSG00000187257,RSBN1L,74,0.84443,41,-0.8444
ENSG00000187391,MAGI2,60,0.05396,57,-0.0539
ENSG00000234456,MAGI2-AS3,33,-0.1825,38,0.18259
ENSG00000127955,GNAI1,57,-0.6843,92,0.68435
ENSG00000153956,CACNA2D1,55,-1.0230,111,1.02300
ENSG00000186472,PCLO,136,-0.5039,193,0.50397
ENSG00000198822,GRM3,60,-1.3774,158,1.37747
ENSG00000135164,DMTF1,12,-1.2901,30,1.29011
ENSG00000182165,TP53TG1,52,0.88188,28,-0.8818
ENSG00000105784,RUNDC3B,66,0.61949,43,-0.6194
ENSG00000075303,SLC25A40,11,-1.2162,25,1.21623
ENSG00000008277,ADAM22,58,0.15866,51,-0.1586
ENSG00000075142,SRI,172,-0.7120,281,0.71202
ENSG00000157214,STEAP2,33,-0.4381,45,0.43817
ENSG00000157224,CLDN12,64,0.83962,36,-0.8396
ENSG00000058091,CDK14,168,0.09384,158,-0.0938
