Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to8,Feature log2 fold change topic 2to8
ENSG00000188554,NBR1,78,0.04563,76,-0.0456
ENSG00000175906,ARL4D,5,-1.3876,14,1.38765
ENSG00000067596,DHX8,15,-0.1195,17,0.11950
ENSG00000108861,DUSP3,61,-0.9193,115,0.91939
ENSG00000108852,MPP2,12,-2.2927,61,2.29277
ENSG00000091947,TMEM101,3,-2.7136,19,2.71364
ENSG00000161654,LSM12,13,-0.9151,26,0.91517
ENSG00000141349,G6PC3,103,1.01469,51,-1.0146
ENSG00000108840,HDAC5,134,0.25213,112,-0.2521
ENSG00000168591,TMUB2,28,-0.4595,39,0.45958
ENSG00000087152,ATXN7L3,123,0.58288,82,-0.5828
ENSG00000108312,UBTF,11,-2.7052,75,2.70525
ENSG00000108309,RUNDC3A,251,-0.2472,299,0.24727
ENSG00000013306,SLC25A39,102,1.26731,42,-1.2673
ENSG00000030582,GRN,123,1.03244,60,-1.0324
ENSG00000161682,FAM171A2,56,-0.2607,67,0.26070
ENSG00000186566,GPATCH8,37,0.20495,32,-0.2049
ENSG00000180329,CCDC43,64,1.19227,28,-1.1922
ENSG00000073670,ADAM11,33,-0.6269,51,0.62697
ENSG00000108883,EFTUD2,29,-0.9076,54,0.90761
ENSG00000131095,GFAP,2456,-0.3081,3041,0.30815
ENSG00000131094,C1QL1,56,0.96123,29,-0.9612
ENSG00000172992,DCAKD,10,-1.8445,36,1.84454
ENSG00000136448,NMT1,97,-0.0388,100,0.03887
ENSG00000161714,PLCD3,75,1.16100,33,-1.1610
ENSG00000186834,HEXIM1,25,-0.7615,42,0.76159
ENSG00000184922,FMNL1,2,-2.8710,21,2.87109
ENSG00000225190,PLEKHM1,13,-0.2179,15,0.21794
ENSG00000186868,MAPT,258,-0.2456,306,0.24569
ENSG00000120071,KANSL1,26,-0.4298,35,0.42988
ENSG00000214401,KANSL1-AS1,27,0.48363,19,-0.4836
ENSG00000073969,NSF,541,0.11840,498,-0.1184
ENSG00000108433,GOSR2,55,0.21040,47,-0.2104
ENSG00000179673,RPRML,1,-4.5787,45,4.57876
ENSG00000004897,CDC27,53,-0.1903,61,0.19038
ENSG00000141279,NPEPPS,125,0.14680,113,-0.1468
ENSG00000108424,KPNB1,126,-0.0368,129,0.03682
ENSG00000198933,TBKBP1,10,-0.8317,19,0.83177
ENSG00000159111,MRPL10,21,-0.8509,37,0.85097
ENSG00000264920,AC018521.5,45,-0.3740,59,0.37401
ENSG00000108439,PNPO,79,0.92493,41,-0.9249
ENSG00000108465,CDK5RAP3,17,-1.1944,40,1.19441
ENSG00000082641,NFE2L1,203,0.51725,141,-0.5172
ENSG00000108468,CBX1,146,0.80234,84,-0.8023
ENSG00000002919,SNX11,2,-2.9332,17,2.93328
ENSG00000136436,CALCOCO2,15,-1.0649,31,1.06497
ENSG00000159199,ATP5MC1,210,0.02494,206,-0.0249
ENSG00000159202,UBE2Z,98,-0.4242,132,0.42421
ENSG00000159210,SNF8,18,-1.5251,52,1.52519
ENSG00000198740,ZNF652,6,-1.7516,22,1.75167
ENSG00000167085,PHB,69,-0.2275,81,0.22759
ENSG00000182575,NXPH3,5,-1.8467,19,1.84676
ENSG00000121067,SPOP,45,-0.6892,73,0.68929
ENSG00000121073,SLC35B1,24,-0.8787,44,0.87877
ENSG00000136504,KAT7,47,0.23166,40,-0.2316
ENSG00000005884,ITGA3,4,-1.9725,16,1.97251
ENSG00000005882,PDK2,139,0.67136,87,-0.6713
ENSG00000167100,SAMD14,0,-4.4710,19,4.47108
ENSG00000108819,PPP1R9B,53,-0.8821,98,0.88217
ENSG00000108826,MRPL27,62,-0.4177,83,0.41773
ENSG00000108829,LRRC59,81,1.55330,27,-1.5533
ENSG00000006282,SPATA20,7,-2.4158,38,2.41581
ENSG00000154945,ANKRD40,13,-2.5494,80,2.54941
ENSG00000108848,LUC7L3,130,0.09132,122,-0.0913
ENSG00000141232,TOB1,95,1.27560,39,-1.2756
ENSG00000008294,SPAG9,110,-0.0014,111,0.00145
ENSG00000239672,NME1,134,0.05464,129,-0.0546
ENSG00000243678,NME2,201,0.00385,200,-0.0038
ENSG00000011260,UTP18,8,-1.9246,32,1.92462
ENSG00000154975,CA10,6,-2.4323,35,2.43236
ENSG00000166260,COX11,42,-0.2260,49,0.22607
ENSG00000108924,HLF,37,-1.4695,103,1.46951
ENSG00000108960,MMD,80,-1.3463,205,1.34634
ENSG00000153933,DGKE,21,-0.2346,25,0.23461
ENSG00000121064,SCPEP1,28,-0.0713,30,0.07138
ENSG00000121057,AKAP1,40,0.06600,38,-0.0660
ENSG00000153944,MSI2,42,-0.3584,54,0.35840
ENSG00000181610,MRPS23,117,0.62220,76,-0.6222
ENSG00000180891,CUEDC1,5,-2.1784,26,2.17840
ENSG00000136451,VEZF1,18,-0.5402,26,0.54026
ENSG00000136450,SRSF1,77,0.49230,54,-0.4923
ENSG00000264364,DYNLL2,339,0.15370,305,-0.1537
ENSG00000005379,TSPOAP1,26,-1.0629,54,1.06296
ENSG00000213246,SUPT4H1,99,0.47114,71,-0.4711
ENSG00000108389,MTMR4,47,0.40201,35,-0.4020
ENSG00000108387,SEPTIN4,273,-0.3441,346,0.34416
ENSG00000108384,RAD51C,14,-1.0046,29,1.00463
ENSG00000175175,PPM1E,39,0.19732,34,-0.1973
ENSG00000108395,TRIM37,55,-1.1949,128,1.19492
ENSG00000182628,SKA2,32,-0.3079,40,0.30796
ENSG00000153982,GDPD1,64,1.59522,21,-1.5952
ENSG00000175155,YPEL2,51,0.46204,37,-0.4620
ENSG00000108406,DHX40,30,0.36426,23,-0.3642
ENSG00000141367,CLTC,277,-0.4935,391,0.49358
ENSG00000141378,PTRH2,45,0.80999,25,-0.8099
ENSG00000062716,VMP1,14,-2.1260,61,2.12600
ENSG00000108443,RPS6KB1,13,-0.5691,20,0.56913
ENSG00000170832,USP32,26,0.09181,24,-0.0918
ENSG00000062725,APPBP2,60,0.20808,52,-0.2080
ENSG00000141376,BCAS3,33,-0.0974,35,0.09740
ENSG00000108510,MED13,28,-0.1614,32,0.16143
ENSG00000146872,TLK2,11,-1.1281,25,1.12811
ENSG00000170921,TANC2,19,-1.5397,57,1.53978
ENSG00000008283,CYB561,32,-0.4270,43,0.42707
ENSG00000136485,DCAF7,92,0.42025,69,-0.4202
ENSG00000136463,TACO1,14,-0.4154,19,0.41542
ENSG00000266173,STRADA,31,0.24855,26,-0.2485
ENSG00000136490,LIMD2,8,-1.3653,20,1.36533
ENSG00000108588,CCDC47,9,-3.1619,88,3.16191
ENSG00000198231,DDX42,103,0.55840,70,-0.5584
ENSG00000087191,PSMC5,95,-1.0130,191,1.01308
ENSG00000266402,SNHG25,153,-0.7000,249,0.70004
ENSG00000136478,TEX2,88,0.51517,62,-0.5151
ENSG00000108654,DDX5,298,0.17267,264,-0.1726
ENSG00000108854,SMURF2,2,-3.2724,19,3.27241
ENSG00000120063,GNA13,32,-0.0316,33,0.03162
ENSG00000154229,PRKCA,68,-1.1971,157,1.19715
ENSG00000075461,CACNG4,3,-2.1501,17,2.15017
ENSG00000198265,HELZ,45,0.34764,35,-0.3476
ENSG00000197170,PSMD12,92,0.69949,57,-0.6994
ENSG00000154217,PITPNC1,80,0.71427,49,-0.7142
ENSG00000130935,NOL11,1,-4.2600,20,4.26006
ENSG00000171634,BPTF,57,-0.5277,83,0.52773
ENSG00000186665,C17orf58,8,-0.9271,16,0.92719
ENSG00000182481,KPNA2,40,0.09763,38,-0.0976
ENSG00000278730,AC005332.6,31,0.25559,26,-0.2555
ENSG00000196704,AMZ2,87,-0.1598,97,0.15984
ENSG00000108946,PRKAR1A,285,-0.4254,383,0.42548
ENSG00000141338,ABCA8,1,-4.5711,26,4.57110
ENSG00000154265,ABCA5,55,1.44674,20,-1.4467
ENSG00000234899,SOX9-AS1,15,-0.2061,17,0.20615
ENSG00000125398,SOX9,39,-0.8345,70,0.83450
ENSG00000180616,SSTR2,84,-0.6220,129,0.62203
ENSG00000166685,COG1,35,-0.1690,40,0.16909
ENSG00000133193,FAM104A,1,-4.0971,23,4.09712
ENSG00000179604,CDC42EP4,29,-0.8405,53,0.84053
ENSG00000069188,SDK2,2,-3.5255,26,3.52553
ENSG00000172809,RPL38,1528,-0.1585,1706,0.15859
ENSG00000141540,TTYH2,59,-0.9821,117,0.98216
ENSG00000109062,SLC9A3R1,43,-1.0052,87,1.00527
ENSG00000109065,NAT9,1,-3.6850,15,3.68505
ENSG00000161509,GRIN2C,18,-1.1461,40,1.14611
ENSG00000167861,HID1,45,0.01206,45,-0.0120
ENSG00000167862,MRPL58,3,-2.5470,21,2.54709
ENSG00000180901,KCTD2,46,-0.7399,77,0.73994
ENSG00000167863,ATP5PD,258,-0.1803,293,0.18034
ENSG00000125458,NT5C,6,-1.8927,24,1.89275
ENSG00000189159,JPT1,150,-0.0347,154,0.03470
ENSG00000188612,SUMO2,287,-0.2677,345,0.26774
ENSG00000125450,NUP85,7,-1.5605,23,1.56057
ENSG00000125447,GGA3,6,-2.6333,38,2.63331
ENSG00000125445,MRPS7,67,-0.4298,90,0.42988
ENSG00000177885,GRB2,93,-0.5827,140,0.58274
ENSG00000177728,TMEM94,21,-1.6372,67,1.63728
ENSG00000177303,CASKIN2,15,-0.7568,25,0.75686
ENSG00000161526,SAP30BP,35,-0.7138,58,0.71388
ENSG00000132470,ITGB4,0,-4.7138,23,4.71389
ENSG00000132475,H3F3B,318,-0.2208,371,0.22081
ENSG00000132471,WBP2,431,-0.0999,462,0.09991
ENSG00000132481,TRIM47,15,-0.4741,21,0.47412
ENSG00000204316,MRPL38,68,0.36165,53,-0.3616
ENSG00000161533,ACOX1,8,-2.1396,39,2.13964
ENSG00000257949,TEN1,17,-0.0997,18,0.09971
ENSG00000167881,SRP68,76,0.45944,55,-0.4594
ENSG00000182473,EXOC7,113,0.55184,77,-0.5518
ENSG00000141576,RNF157,106,0.88350,57,-0.8835
ENSG00000185262,UBALD2,20,-0.8695,37,0.86951
ENSG00000161542,PRPSAP1,38,0.13994,35,-0.1399
ENSG00000175931,UBE2O,6,-2.7091,44,2.70910
ENSG00000161544,CYGB,120,2.46524,21,-2.4652
ENSG00000163597,SNHG16,24,-0.5518,35,0.55186
ENSG00000182534,MXRA7,360,0.83767,201,-0.8376
ENSG00000181038,METTL23,77,1.91255,20,-1.9125
ENSG00000161547,SRSF2,123,-0.0353,126,0.03532
ENSG00000092931,MFSD11,37,0.85094,20,-0.8509
ENSG00000167889,MGAT5B,19,0.20794,16,-0.2079
ENSG00000129657,SEC14L1,25,-0.4119,34,0.41196
ENSG00000184640,SEPTIN9,47,-0.4450,64,0.44502
ENSG00000078687,TNRC6C,6,-3.6273,80,3.62738
ENSG00000108639,SYNGR2,37,0.63217,24,-0.6321
ENSG00000183077,AFMID,5,-2.2083,27,2.20831
ENSG00000204278,TMEM235,12,-0.6632,20,0.66327
ENSG00000087157,PGS1,30,0.51148,21,-0.5114
ENSG00000108669,CYTH1,30,-0.6783,48,0.67837
ENSG00000055483,USP36,21,0.51375,15,-0.5137
ENSG00000035862,TIMP2,398,0.07401,378,-0.0740
ENSG00000108679,LGALS3BP,57,0.24428,48,-0.2442
ENSG00000171302,CANT1,47,0.44944,34,-0.4494
ENSG00000167281,RBFOX3,8,-3.2632,84,3.26326
ENSG00000141582,CBX4,55,0.33226,44,-0.3322
ENSG00000171298,GAA,60,1.10169,27,-1.1016
ENSG00000141543,EIF4A3,55,0.51620,38,-0.5162
ENSG00000181523,SGSH,30,0.84778,16,-0.8477
ENSG00000181045,SLC26A11,93,1.27843,38,-1.2784
ENSG00000173821,RNF213,2,-2.8924,17,2.89243
ENSG00000173818,ENDOV,1,-3.8267,24,3.82676
ENSG00000171246,NPTX1,299,-1.4988,847,1.49886
ENSG00000141564,RPTOR,3,-3.5822,38,3.58221
ENSG00000176108,CHMP6,40,1.12227,18,-1.1222
ENSG00000226137,BAIAP2-DT,27,-0.4647,37,0.46474
ENSG00000175866,BAIAP2,93,-0.9824,185,0.98243
ENSG00000181409,AATK,93,-0.4508,127,0.45081
ENSG00000224877,NDUFAF8,207,0.04352,201,-0.0435
ENSG00000157637,SLC38A10,71,1.17554,31,-1.1755
ENSG00000184009,ACTG1,1321,0.01431,1308,-0.0143
ENSG00000182446,NPLOC4,9,-1.8918,36,1.89187
ENSG00000204237,OXLD1,3,-3.2604,34,3.26042
ENSG00000185298,CCDC137,22,0.32628,17,-0.3262
ENSG00000214087,ARL16,15,-1.6507,49,1.65075
ENSG00000185359,HGS,23,-1.4957,67,1.49576
ENSG00000262814,MRPL12,65,-0.0811,69,0.08112
ENSG00000225663,MCRIP1,136,-0.1157,147,0.11570
ENSG00000185624,P4HB,140,0.39538,107,-0.3953
ENSG00000141522,ARHGDIA,133,-0.9194,251,0.91943
ENSG00000183684,ALYREF,4,-2.4010,25,2.40103
ENSG00000141552,ANAPC11,121,-0.8176,214,0.81762
ENSG00000183979,NPB,74,1.71569,22,-1.7156
ENSG00000185813,PCYT2,62,-0.1153,67,0.11539
ENSG00000197063,MAFG,70,0.16008,62,-0.1600
ENSG00000169696,ASPSCR1,3,-2.9956,24,2.99561
ENSG00000169689,CENPX,45,-0.3956,59,0.39569
ENSG00000169750,RAC3,29,-0.3239,36,0.32393
ENSG00000169738,DCXR,108,-0.1494,119,0.14944
ENSG00000169733,RFNG,30,0.17141,27,-0.1714
ENSG00000169727,GPS1,21,-2.0916,89,2.09160
ENSG00000169718,DUS1L,11,-1.4187,31,1.41873
ENSG00000169710,FASN,158,-0.1187,172,0.11870
ENSG00000141551,CSNK1D,20,-2.1730,90,2.17304
ENSG00000181396,OGFOD3,3,-2.3071,16,2.30716
ENSG00000178927,CYBC1,26,0.46523,18,-0.4652
ENSG00000141562,NARF,62,0.52386,43,-0.5238
ENSG00000141568,FOXK2,21,-0.7921,37,0.79216
ENSG00000141580,WDR45B,60,-0.4468,82,0.44681
ENSG00000141542,RAB40B,63,-1.0620,132,1.06204
ENSG00000141560,FN3KRP,71,0.48441,51,-0.4844
ENSG00000167363,FN3K,10,-0.7120,17,0.71203
ENSG00000141556,TBCD,56,0.20849,48,-0.2084
ENSG00000101557,USP14,77,-0.3548,98,0.35485
ENSG00000176912,TYMSOS,18,-0.1988,20,0.19881
ENSG00000176105,YES1,0,-4.5506,20,4.55063
ENSG00000141433,ADCYAP1,22,0.55042,15,-0.5504
ENSG00000101596,SMCHD1,45,1.04641,21,-1.0464
ENSG00000101577,LPIN2,48,-0.1041,52,0.10411
ENSG00000101608,MYL12A,19,-0.6145,30,0.61450
ENSG00000118680,MYL12B,238,-0.1112,257,0.11125
ENSG00000170579,DLGAP1,150,-0.0144,151,0.01442
ENSG00000263753,LINC00667,29,-0.4788,40,0.47889
ENSG00000082397,EPB41L3,94,0.12951,86,-0.1295
ENSG00000173482,PTPRM,221,2.41278,41,-2.4127
ENSG00000206418,RAB12,52,0.76572,30,-0.7657
ENSG00000178127,NDUFV2,153,-0.0921,163,0.09214
ENSG00000101745,ANKRD12,199,-0.4319,269,0.43195
ENSG00000017797,RALBP1,119,0.23578,101,-0.2357
ENSG00000168461,RAB31,62,-0.4910,87,0.49105
ENSG00000101558,VAPA,181,-0.4752,252,0.47526
ENSG00000154856,APCDD1,71,0.15183,64,-0.1518
ENSG00000134265,NAPG,157,0.83061,88,-0.8306
ENSG00000141404,GNAL,67,0.65720,43,-0.6572
ENSG00000255112,CHMP1B,178,1.21074,77,-1.2107
ENSG00000154889,MPPE1,6,-2.1085,28,2.10851
ENSG00000141385,AFG3L2,77,0.67269,48,-0.6726
ENSG00000134278,SPIRE1,69,0.07126,66,-0.0712
ENSG00000128789,PSMG2,82,0.53661,56,-0.5366
ENSG00000085415,SEH1L,14,-1.4548,40,1.45486
ENSG00000168675,LDLRAD4,12,-1.9100,46,1.91005
ENSG00000101654,RNMT,92,0.56478,62,-0.5647
ENSG00000067900,ROCK1,12,-1.6586,40,1.65865
ENSG00000167088,SNRPD1,62,-0.3968,82,0.39687
ENSG00000101752,MIB1,30,-0.5813,46,0.58138
ENSG00000134508,CABLES1,6,-1.6964,21,1.69648
ENSG00000101782,RIOK3,2,-3.8187,38,3.81877
ENSG00000141452,RMC1,11,-0.4649,16,0.46499
ENSG00000141458,NPC1,43,-0.0638,45,0.06381
ENSG00000141447,OSBPL1A,124,0.39197,94,-0.3919
ENSG00000154059,IMPACT,47,0.47186,34,-0.4718
ENSG00000141380,SS18,44,1.06420,21,-1.0642
ENSG00000134504,KCTD1,13,-1.2331,31,1.23311
ENSG00000171885,AQP4,529,-0.6116,809,0.61168
ENSG00000170558,CDH2,42,-1.0433,88,1.04333
ENSG00000118276,B4GALT6,10,-1.8735,38,1.87354
ENSG00000153339,TRAPPC8,58,1.20185,25,-1.2018
ENSG00000141441,GAREM1,2,-3.2537,23,3.25375
ENSG00000101746,NOL4,23,-0.4237,31,0.42373
ENSG00000134769,DTNA,70,-1.2823,171,1.28238
ENSG00000166974,MAPRE2,238,-0.4004,314,0.40045
ENSG00000186812,ZNF397,59,1.21475,25,-1.2147
ENSG00000172466,ZNF24,16,-1.3794,43,1.37944
ENSG00000141429,GALNT1,79,1.45749,28,-1.4574
ENSG00000141425,RPRD1A,129,0.08418,122,-0.0841
ENSG00000141424,SLC39A6,47,-0.0361,48,0.03617
ENSG00000134759,ELP2,43,0.22463,37,-0.2246
ENSG00000134775,FHOD3,32,0.00081,32,-0.0008
ENSG00000134779,TPGS2,196,0.98312,99,-0.9831
ENSG00000101489,CELF4,310,-0.4806,432,0.48069
ENSG00000078142,PIK3C3,24,-0.5939,36,0.59396
ENSG00000132872,SYT4,375,0.64297,240,-0.6429
ENSG00000152217,SETBP1,1,-3.6788,17,3.67886
ENSG00000152223,EPG5,3,-2.4046,17,2.40462
ENSG00000152234,ATP5F1A,375,-0.0989,401,0.09895
ENSG00000141622,RNF165,4,-2.5934,27,2.59349
ENSG00000101638,ST8SIA5,48,1.16008,21,-1.1600
ENSG00000078043,PIAS2,48,0.45196,35,-0.4519
ENSG00000167220,HDHD2,17,-1.9510,69,1.95105
ENSG00000134049,IER3IP1,7,-2.6035,42,2.60350
ENSG00000175387,SMAD2,55,-0.0794,58,0.07946
ENSG00000134030,CTIF,70,0.15860,62,-0.1586
ENSG00000101665,SMAD7,22,0.07875,21,-0.0787
ENSG00000141627,DYM,41,0.54695,28,-0.5469
ENSG00000177576,C18orf32,219,-0.2664,264,0.26643
ENSG00000265681,RPL17,1328,-0.0222,1348,0.02220
ENSG00000167315,ACAA2,111,1.38479,42,-1.3847
ENSG00000141644,MBD1,25,-0.5095,36,0.50952
ENSG00000154832,CXXC1,15,-0.5474,22,0.54740
ENSG00000141639,MAPK4,0,-4.6104,21,4.61048
ENSG00000134042,MRO,16,-1.1490,36,1.14903
ENSG00000082212,ME2,38,-0.1797,43,0.17974
ENSG00000141646,SMAD4,57,0.84497,32,-0.8449
ENSG00000176624,MEX3C,23,0.23091,19,-0.2309
ENSG00000134046,MBD2,57,1.34232,22,-1.3423
ENSG00000101751,POLI,19,-0.0381,19,0.03814
ENSG00000041353,RAB27B,52,-0.1346,57,0.13463
ENSG00000196628,TCF4,236,0.65989,149,-0.6598
ENSG00000091164,TXNL1,107,-0.1702,121,0.17024
ENSG00000091157,WDR7,63,-0.6146,96,0.61465
ENSG00000177511,ST8SIA3,113,0.32686,90,-0.3268
ENSG00000066926,FECH,7,-1.8603,27,1.86034
ENSG00000134440,NARS,196,0.81608,111,-0.8160
ENSG00000049759,NEDD4L,47,-0.7623,80,0.76236
ENSG00000074657,ZNF532,17,-0.7753,30,0.77534
ENSG00000166562,SEC11C,340,0.56833,229,-0.5683
ENSG00000074695,LMAN1,6,-2.2914,31,2.29143
ENSG00000183287,CCBE1,34,0.91853,18,-0.9185
ENSG00000101542,CDH20,1,-4.2222,21,4.22224
ENSG00000134444,RELCH,55,0.57075,37,-0.5707
ENSG00000141664,ZCCHC2,5,-1.9032,21,1.90326
ENSG00000081913,PHLPP1,45,-0.5300,65,0.53006
ENSG00000171791,BCL2,23,0.55307,16,-0.5530
ENSG00000119537,KDSR,77,0.51703,54,-0.5170
ENSG00000119541,VPS4B,183,1.19750,79,-1.1975
ENSG00000171451,DSEL,33,-0.0211,33,0.02114
ENSG00000166479,TMX3,56,0.90593,30,-0.9059
ENSG00000206052,DOK6,17,-1.8064,61,1.80640
ENSG00000141668,CBLN2,48,0.05235,46,-0.0523
ENSG00000166342,NETO1,61,1.76691,18,-1.7669
ENSG00000075336,TIMM21,17,-0.8035,30,0.80352
ENSG00000166347,CYB5A,51,0.50421,36,-0.5042
ENSG00000187773,DIPK1C,22,-0.1306,24,0.13068
ENSG00000133313,CNDP2,129,0.01566,127,-0.0156
ENSG00000150656,CNDP1,113,0.69113,70,-0.6911
ENSG00000264247,LINC00909,9,-0.8374,16,0.83749
ENSG00000180011,ZADH2,96,1.80504,27,-1.8050
ENSG00000179981,TSHZ1,1,-4.5543,31,4.55436
ENSG00000197971,MBP,2912,-0.5763,4343,0.57637
ENSG00000263146,LINC01896,14,-1.0719,29,1.07199
ENSG00000166377,ATP9B,20,-0.1578,22,0.15786
ENSG00000122490,SLC66A2,19,-1.8781,71,1.87819
ENSG00000226742,HSBP1L1,33,0.45357,24,-0.4535
ENSG00000141759,TXNL4A,182,-0.2331,215,0.23315
ENSG00000101544,ADNP2,16,-0.7457,27,0.74575
ENSG00000141934,PLPP2,44,0.79183,25,-0.7918
ENSG00000183186,C2CD4C,20,0.04957,19,-0.0495
ENSG00000129946,SHC2,37,-0.0043,37,0.00438
ENSG00000141933,TPGS1,20,-1.2359,47,1.23598
ENSG00000099804,CDC34,57,-0.1182,62,0.11820
ENSG00000172270,BSG,400,0.24307,338,-0.2430
ENSG00000099822,HCN2,12,-1.9190,46,1.91903
ENSG00000099821,POLRMT,39,0.31805,31,-0.3180
ENSG00000070423,RNF126,29,-0.5841,44,0.58415
ENSG00000099864,PALM,160,-0.0992,171,0.09920
ENSG00000011304,PTBP1,0,-4.5106,20,4.51069
ENSG00000129951,PLPPR3,35,-1.2226,82,1.22267
ENSG00000175221,MED16,10,-2.4249,57,2.42498
ENSG00000198858,R3HDM4,48,0.45815,35,-0.4581
ENSG00000065268,WDR18,11,-1.8247,41,1.82479
ENSG00000182087,TMEM259,28,-1.2325,66,1.23251
ENSG00000099817,POLR2E,163,0.38594,125,-0.3859
ENSG00000167468,GPX4,530,-0.4274,713,0.42746
ENSG00000118046,STK11,51,-0.0572,53,0.05728
ENSG00000099625,CBARP,49,1.12032,22,-1.1203
ENSG00000099624,ATP5F1D,325,-0.0809,344,0.08091
ENSG00000167470,MIDN,43,0.38807,33,-0.3880
ENSG00000099622,CIRBP,450,0.21106,389,-0.2110
ENSG00000228300,FAM174C,51,0.69580,31,-0.6958
ENSG00000160953,PWWP3A,63,0.43442,47,-0.4344
ENSG00000115286,NDUFS7,172,-0.2482,204,0.24822
ENSG00000130005,GAMT,91,-0.3973,120,0.39736
ENSG00000071626,DAZAP1,41,0.05284,40,-0.0528
ENSG00000115268,RPS15,1387,-0.1689,1560,0.16899
ENSG00000115266,APC2,56,-0.7236,93,0.72365
ENSG00000119559,C19orf25,41,-0.1057,44,0.10579
ENSG00000071655,MBD3,67,0.46731,49,-0.4673
ENSG00000127540,UQCR11,840,-0.0259,855,0.02594
ENSG00000079313,REXO1,57,1.28039,23,-1.2803
ENSG00000129911,KLF16,39,-0.1878,45,0.18782
ENSG00000129968,ABHD17A,119,-0.4502,163,0.45021
ENSG00000227500,SCAMP4,79,1.29442,32,-1.2944
ENSG00000133275,CSNK1G2,50,0.25723,42,-0.2572
ENSG00000133243,BTBD2,159,0.38820,122,-0.3882
ENSG00000065000,AP3D1,111,-0.3958,147,0.39583
ENSG00000104886,PLEKHJ1,37,-0.3385,47,0.33857
ENSG00000104897,SF3A2,2,-2.9028,17,2.90284
ENSG00000104904,OAZ1,651,-0.1901,743,0.19014
ENSG00000130332,LSM7,213,0.97071,108,-0.9707
ENSG00000005206,SPPL2B,66,1.90014,17,-1.9001
ENSG00000099800,TIMM13,75,-0.9332,144,0.93326
ENSG00000176533,GNG7,32,-0.8606,58,0.86065
ENSG00000176490,DIRAS1,83,0.49766,59,-0.4976
ENSG00000141873,SLC39A3,32,-0.1744,37,0.17441
ENSG00000104969,SGTA,92,0.12769,85,-0.1276
ENSG00000172009,THOP1,54,-0.0979,58,0.09795
ENSG00000104964,TLE5,502,-0.2047,578,0.20474
ENSG00000088256,GNA11,41,-0.4524,57,0.45249
ENSG00000125912,NCLN,2,-3.9450,31,3.94503
ENSG00000161082,CELF5,106,-0.8683,194,0.86830
ENSG00000141905,NFIC,94,0.05934,90,-0.0593
ENSG00000129932,DOHH,2,-4.1658,40,4.16585
ENSG00000105325,FZR1,51,0.23100,44,-0.2310
ENSG00000161091,MFSD12,20,-1.2523,48,1.25234
ENSG00000064961,HMG20B,1,-3.4416,18,3.44163
ENSG00000186111,PIP5K1C,46,-0.5910,70,0.59102
ENSG00000183617,MRPL54,42,-0.7110,69,0.71106
ENSG00000007264,MATK,5,-3.1037,48,3.10370
ENSG00000105278,ZFR2,0,-4.3245,17,4.32457
ENSG00000167654,ATCAY,119,-0.3458,151,0.34581
ENSG00000167657,DAPK3,36,0.07067,34,-0.0706
ENSG00000167658,EEF2,432,-0.1807,489,0.18074
ENSG00000105229,PIAS4,8,-1.3120,21,1.31204
ENSG00000178951,ZBTB7A,115,-0.3809,150,0.38094
ENSG00000126934,MAP2K2,137,-0.1453,151,0.14539
ENSG00000105255,FSD1,6,-2.9323,48,2.93239
ENSG00000008382,MPND,12,-1.3334,30,1.33342
ENSG00000141985,SH3GL1,38,-0.1706,43,0.17069
ENSG00000167671,UBXN6,119,-0.2383,140,0.23833
ENSG00000167674,HDGFL2,70,0.76101,41,-0.7610
ENSG00000167680,SEMA6B,62,-0.7479,105,0.74792
ENSG00000185361,TNFAIP8L1,1,-4.8532,31,4.85320
ENSG00000074842,MYDGF,50,-0.3736,65,0.37365
ENSG00000142002,DPP9,51,1.25365,21,-1.2536
ENSG00000176840,MIR7-3HG,19,-0.2808,23,0.28084
ENSG00000141965,FEM1A,49,0.69379,30,-0.6937
ENSG00000105355,PLIN3,3,-2.5990,20,2.59904
ENSG00000127663,KDM4B,6,-1.5857,20,1.58576
ENSG00000223573,TINCR,34,1.06326,16,-1.0632
ENSG00000130254,SAFB2,42,-0.3994,55,0.39945
ENSG00000160633,SAFB,21,-1.7995,75,1.79951
ENSG00000130255,RPL36,1467,-0.0656,1536,0.06569
ENSG00000174917,MICOS13,179,-0.5539,263,0.55391
ENSG00000167733,HSD11B1L,89,-0.1244,97,0.12449
ENSG00000196365,LONP1,54,0.05615,52,-0.0561
ENSG00000174886,NDUFA11,355,-0.1861,404,0.18612
ENSG00000031823,RANBP3,37,-0.2237,43,0.22378
ENSG00000130382,MLLT1,19,-1.6919,63,1.69192
ENSG00000125656,CLPP,38,-0.8245,68,0.82454
ENSG00000125652,ALKBH7,63,-0.6999,102,0.69994
ENSG00000125651,GTF2F1,44,-0.1573,49,0.15731
ENSG00000088247,KHSRP,38,-0.7056,62,0.70566
ENSG00000125648,SLC25A23,249,0.56016,169,-0.5601
ENSG00000104833,TUBB4A,557,0.05457,537,-0.0545
ENSG00000125730,C3,43,-0.7377,71,0.73772
ENSG00000125734,GPR108,10,-0.7590,18,0.75909
ENSG00000171105,INSR,23,-0.8245,41,0.82454
ENSG00000104880,ARHGEF18,48,1.47343,17,-1.4734
ENSG00000198816,ZNF358,165,1.05959,79,-1.0595
ENSG00000090674,MCOLN1,41,0.39288,31,-0.3928
ENSG00000032444,PNPLA6,17,-2.3900,90,2.39002
