Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to11,Feature log2 fold change topic 2to11
ENSG00000140876,NUDT7,5,-0.8815,10,0.88150
ENSG00000171724,VAT1L,14,-2.5068,79,2.50684
ENSG00000186153,WWOX,29,1.27027,12,-1.2702
ENSG00000178573,MAF,51,0.11608,47,-0.1160
ENSG00000166446,CDYL2,1,-3.9771,25,3.97719
ENSG00000103121,CMC2,111,1.07156,53,-1.0715
ENSG00000166454,ATMIN,50,-0.4067,67,0.40674
ENSG00000166455,C16orf46,4,-0.9822,8,0.98220
ENSG00000140905,GCSH,237,1.34956,93,-1.3495
ENSG00000153815,CMIP,48,-1.8205,172,1.82050
ENSG00000197943,PLCG2,74,0.76571,43,-0.7657
ENSG00000135698,MPHOSPH6,42,-0.6485,67,0.64850
ENSG00000140945,CDH13,23,-2.7326,155,2.73266
ENSG00000230989,HSBP1,322,0.55803,219,-0.5580
ENSG00000103150,MLYCD,19,0.81772,10,-0.8177
ENSG00000103154,NECAB2,6,-3.9731,102,3.97314
ENSG00000140943,MBTPS1,24,-0.9137,46,0.91372
ENSG00000103160,HSDL1,22,-1.4002,58,1.40027
ENSG00000103168,TAF1C,13,0.45972,9,-0.4597
ENSG00000103175,WFDC1,6,-1.8287,21,1.82872
ENSG00000103187,COTL1,65,0.51810,45,-0.5181
ENSG00000135686,KLHL36,22,0.12817,20,-0.1281
ENSG00000103194,USP10,41,-0.4104,54,0.41046
ENSG00000153786,ZDHHC7,14,-0.8876,27,0.88765
ENSG00000135709,KIAA0513,22,-3.0220,185,3.02200
ENSG00000131149,GSE1,0,-4.4416,20,4.44165
ENSG00000131148,EMC8,23,-0.0006,23,0.00066
ENSG00000131143,COX4I1,997,-0.2750,1206,0.27502
ENSG00000260456,C16orf95,10,0.12593,9,-0.1259
ENSG00000103264,FBXO31,8,-2.2005,38,2.20052
ENSG00000140941,MAP1LC3B,166,-0.4976,235,0.49767
ENSG00000140948,ZCCHC14,15,-0.5071,21,0.50718
ENSG00000154118,JPH3,28,-1.9657,110,1.96574
ENSG00000104731,KLHDC4,7,-0.5236,10,0.52363
ENSG00000103257,SLC7A5,29,-0.8178,51,0.81789
ENSG00000172530,BANP,11,0.24204,9,-0.2420
ENSG00000179588,ZFPM1,35,0.47121,25,-0.4712
ENSG00000158545,ZC3H18,16,0.05013,15,-0.0501
ENSG00000051523,CYBA,70,2.42394,13,-2.4239
ENSG00000167508,MVD,37,-0.1264,41,0.12648
ENSG00000260630,SNAI3-AS1,5,-1.9259,19,1.92599
ENSG00000158717,RNF166,8,-0.0445,8,0.04456
ENSG00000174177,CTU2,6,-1.0380,14,1.03804
ENSG00000198931,APRT,65,0.30463,52,-0.3046
ENSG00000141012,GALNS,15,0.19552,13,-0.1955
ENSG00000167515,TRAPPC2L,98,-0.3533,125,0.35338
ENSG00000129993,CBFA2T3,0,-7.7814,10,7.78148
ENSG00000176715,ACSF3,9,-0.9044,17,0.90442
ENSG00000167522,ANKRD11,96,-0.1748,108,0.17486
ENSG00000197912,SPG7,61,-0.2489,73,0.24895
ENSG00000167526,RPL13,2199,1.11709,1013,-1.1170
ENSG00000178773,CPNE7,0,-6.9901,25,6.99012
ENSG00000131165,CHMP1A,44,-0.4355,60,0.43558
ENSG00000167523,SPATA33,12,-0.2952,15,0.29521
ENSG00000185324,CDK10,7,-1.6104,22,1.61048
ENSG00000158792,SPATA2L,1,-3.4436,18,3.44361
ENSG00000075399,VPS9D1,10,-1.3878,28,1.38788
ENSG00000158805,ZNF276,27,1.49050,9,-1.4905
ENSG00000204991,SPIRE2,4,-1.7351,14,1.73511
ENSG00000141002,TCF25,150,-0.5296,217,0.52963
ENSG00000258947,TUBB3,43,-3.0846,370,3.08463
ENSG00000140995,DEF8,45,-0.6488,72,0.64888
ENSG00000177946,CENPBD1,6,-0.8926,12,0.89267
ENSG00000003249,DBNDD1,5,-3.3052,55,3.30524
ENSG00000141013,GAS8,7,-1.4155,20,1.41550
ENSG00000272636,DOC2B,16,-1.2810,39,1.28106
ENSG00000187624,C17orf97,10,-0.3517,14,0.35170
ENSG00000141252,VPS53,29,-0.6905,47,0.69055
ENSG00000167699,GLOD4,27,-1.0522,57,1.05229
ENSG00000171861,MRM3,10,-0.3063,13,0.30639
ENSG00000177370,TIMM22,19,-0.6232,29,0.62325
ENSG00000159842,ABR,103,-1.3818,270,1.38185
ENSG00000108953,YWHAE,738,0.03457,720,-0.0345
ENSG00000167193,CRK,105,0.24882,88,-0.2488
ENSG00000132376,INPP5K,22,0.18872,19,-0.1887
ENSG00000236618,PITPNA-AS1,15,0.75611,9,-0.7561
ENSG00000174238,PITPNA,35,-1.7249,118,1.72497
ENSG00000167703,SLC43A2,18,-0.8279,32,0.82793
ENSG00000167705,RILP,6,-1.7411,20,1.74111
ENSG00000174231,PRPF8,68,-0.6487,106,0.64875
ENSG00000167716,WDR81,5,-0.9116,10,0.91160
ENSG00000132386,SERPINF1,10,-2.9523,79,2.95239
ENSG00000132383,RPA1,40,-0.1333,44,0.13332
ENSG00000185924,RTN4RL1,3,-3.5652,35,3.56523
ENSG00000070366,SMG6,16,-0.1736,18,0.17364
ENSG00000167720,SRR,8,-0.5109,12,0.51098
ENSG00000167721,TSR1,15,-0.1463,17,0.14631
ENSG00000141258,SGSM2,26,-1.4126,70,1.41261
ENSG00000070444,MNT,14,-1.3897,37,1.38971
ENSG00000127804,METTL16,34,1.76454,10,-1.7645
ENSG00000007168,PAFAH1B1,151,-0.8869,279,0.88695
ENSG00000132361,CLUH,28,-0.6792,45,0.67920
ENSG00000277200,AC005696.4,3,-1.4845,10,1.48455
ENSG00000132359,RAP1GAP2,7,-3.4002,83,3.40029
ENSG00000108381,ASPA,188,5.43289,4,-5.4328
ENSG00000213977,TAX1BP3,73,2.57944,12,-2.5794
ENSG00000127774,EMC6,52,-0.0263,53,0.02632
ENSG00000083454,P2RX5,0,-7.8600,11,7.86000
ENSG00000083457,ITGAE,42,0.27087,35,-0.2708
ENSG00000074356,NCBP3,40,1.53910,14,-1.5391
ENSG00000004660,CAMKK1,8,-3.5454,97,3.54545
ENSG00000074755,ZZEF1,11,0.00032,11,-0.0003
ENSG00000167740,CYB5D2,37,-0.1097,40,0.10972
ENSG00000185722,ANKFY1,54,1.25453,22,-1.2545
ENSG00000132388,UBE2G1,65,0.67569,41,-0.6756
ENSG00000183018,SPNS2,44,1.04143,21,-1.0414
ENSG00000132382,MYBBP1A,22,-0.7737,38,0.77371
ENSG00000141456,PELP1,47,-0.1329,52,0.13298
ENSG00000141480,ARRB2,32,-0.6191,49,0.61914
ENSG00000161920,MED11,22,0.86081,12,-0.8608
ENSG00000142507,PSMB6,137,-0.2359,162,0.23592
ENSG00000141503,MINK1,43,-0.5117,61,0.51174
ENSG00000108528,SLC25A11,77,-0.6271,119,0.62714
ENSG00000108523,RNF167,92,0.54189,63,-0.5418
ENSG00000108518,PFN1,356,0.83566,199,-0.8356
ENSG00000091640,SPAG7,46,-0.5083,66,0.50833
ENSG00000108509,CAMTA2,14,-2.2381,68,2.23813
ENSG00000129250,KIF1C,171,3.30662,17,-3.3066
ENSG00000234327,AC012146.1,31,0.21530,27,-0.2153
ENSG00000029725,RABEP1,115,0.26065,96,-0.2606
ENSG00000108559,NUP88,13,-0.1304,14,0.13044
ENSG00000129197,RPAIN,46,-0.8838,85,0.88383
ENSG00000263272,AC004148.1,6,-0.8257,11,0.82574
ENSG00000108561,C1QBP,70,-0.7182,116,0.71823
ENSG00000005100,DHX33,22,-0.1207,24,0.12071
ENSG00000072849,DERL2,16,-0.4328,21,0.43282
ENSG00000167842,MIS12,21,1.45412,7,-1.4541
ENSG00000091592,NLRP1,20,-1.9906,81,1.99060
ENSG00000179314,WSCD1,33,0.92572,17,-0.9257
ENSG00000091622,PITPNM3,13,-2.1375,60,2.13754
ENSG00000198920,KIAA0753,2,-1.9275,9,1.92754
ENSG00000129235,TXNDC17,57,-0.0100,57,0.01003
ENSG00000108590,MED31,26,-0.4624,35,0.46243
ENSG00000256806,C17orf100,9,-0.0552,9,0.05528
ENSG00000141485,SLC13A5,0,-4.0935,11,4.09353
ENSG00000219200,RNASEK,309,-0.8654,563,0.86544
ENSG00000258315,C17orf49,57,0.15173,51,-0.1517
ENSG00000267532,MIR497HG,3,-1.8650,13,1.86508
ENSG00000141505,ASGR1,0,-4.0128,13,4.01289
ENSG00000132535,DLG4,20,-2.4909,116,2.49091
ENSG00000072778,ACADVL,88,0.75431,52,-0.7543
ENSG00000040633,PHF23,25,-0.2402,29,0.24027
ENSG00000170296,GABARAP,558,0.48236,399,-0.4823
ENSG00000175826,CTDNEP1,71,0.30806,57,-0.3080
ENSG00000170291,ELP5,25,-0.3656,32,0.36568
ENSG00000132507,EIF5A,93,-0.2728,112,0.27280
ENSG00000132522,GPS2,67,0.42628,50,-0.4262
ENSG00000215041,NEURL4,7,-1.8003,27,1.80035
ENSG00000072818,ACAP1,20,0.83961,11,-0.8396
ENSG00000205544,TMEM256,144,0.96201,73,-0.9620
ENSG00000169992,NLGN2,40,-0.8431,71,0.84313
ENSG00000170175,CHRNB1,16,0.47002,11,-0.4700
ENSG00000174282,ZBTB4,67,-0.2063,77,0.20631
ENSG00000181222,POLR2A,71,-0.5240,102,0.52409
ENSG00000239697,TNFSF12,25,-0.9247,49,0.92473
ENSG00000161955,TNFSF13,11,-1.0207,22,1.02074
ENSG00000161960,EIF4A1,179,-0.1178,195,0.11785
ENSG00000129255,MPDU1,26,0.10721,24,-0.1072
ENSG00000129194,SOX15,11,-0.9005,22,0.90054
ENSG00000129245,FXR2,63,-0.1326,69,0.13268
ENSG00000141504,SAT2,59,-0.5271,85,0.52712
ENSG00000129244,ATP1B2,184,-0.6619,292,0.66191
ENSG00000108947,EFNB3,12,-2.9549,97,2.95496
ENSG00000183011,NAA38,276,-0.3020,341,0.30206
ENSG00000182224,CYB5D1,4,-1.2513,11,1.25131
ENSG00000170004,CHD3,14,-2.5637,84,2.56378
ENSG00000170043,TRAPPC1,88,-0.3482,113,0.34829
ENSG00000179094,PER1,13,-0.5662,19,0.56625
ENSG00000220205,VAMP2,358,-1.5347,1039,1.53479
ENSG00000179029,TMEM107,9,-1.0735,19,1.07351
ENSG00000196544,BORCS6,15,0.33081,12,-0.3308
ENSG00000178971,CTC1,2,-1.8586,10,1.85868
ENSG00000178921,PFAS,3,-1.5573,10,1.55732
ENSG00000108961,RANGRF,13,-1.1233,28,1.12334
ENSG00000161970,RPL26,2062,1.20986,891,-1.2098
ENSG00000166579,NDEL1,16,-2.2212,77,2.22129
ENSG00000133026,MYH10,12,-3.2248,119,3.22487
ENSG00000170310,STX8,47,0.08735,45,-0.0873
ENSG00000154914,USP43,2,-2.3350,10,2.33505
ENSG00000007237,GAS7,141,-0.9764,278,0.97646
ENSG00000133028,SCO1,18,-0.3990,23,0.39903
ENSG00000065559,MAP2K4,33,-2.1088,144,2.10881
ENSG00000006740,ARHGAP44,9,-2.5465,57,2.54659
ENSG00000006744,ELAC2,30,0.06353,28,-0.0635
ENSG00000109099,PMP22,584,3.57361,49,-3.5736
ENSG00000187607,ZNF286A,16,0.34197,12,-0.3419
ENSG00000214941,ZSWIM7,53,0.37615,41,-0.3761
ENSG00000011295,TTC19,27,-1.5737,80,1.57371
ENSG00000141027,NCOR1,313,0.86187,172,-0.8618
ENSG00000108474,PIGL,7,-0.4993,10,0.49932
ENSG00000166582,CENPV,40,-0.0942,42,0.09429
ENSG00000170315,UBB,1571,0.05048,1517,-0.0504
ENSG00000187688,TRPV2,1,-3.2444,9,3.24443
ENSG00000175061,SNHG29,223,0.61995,145,-0.6199
ENSG00000181350,LRRC75A,13,-0.4137,18,0.41377
ENSG00000170160,CCDC144A,50,1.20187,21,-1.2018
ENSG00000133030,MPRIP,105,-0.1450,116,0.14508
ENSG00000179598,PLD6,3,-1.4410,9,1.44102
ENSG00000154803,FLCN,32,0.55140,21,-0.5514
ENSG00000141030,COPS3,33,-0.8096,59,0.80965
ENSG00000205309,NT5M,10,-0.4529,13,0.45290
ENSG00000141026,MED9,13,-0.5943,20,0.59437
ENSG00000108551,RASD1,11,-3.6029,143,3.60299
ENSG00000133027,PEMT,22,-0.2039,25,0.20391
ENSG00000108557,RAI1,24,-1.1100,52,1.11005
ENSG00000072310,SREBF1,152,2.38861,29,-2.3886
ENSG00000175662,TOM1L2,65,-0.4848,91,0.48481
ENSG00000171953,ATPAF2,12,0.66849,8,-0.6684
ENSG00000141034,GID4,5,-0.8756,10,0.87562
ENSG00000108591,DRG2,12,-1.2481,29,1.24813
ENSG00000091542,ALKBH5,88,0.17211,78,-0.1721
ENSG00000131899,LLGL1,48,2.78545,7,-2.7854
ENSG00000177731,FLII,22,-0.2371,25,0.23712
ENSG00000177427,MIEF2,4,-1.7217,15,1.72178
ENSG00000176994,SMCR8,8,-0.8838,15,0.88385
ENSG00000273018,FAM106A,20,0.31957,16,-0.3195
ENSG00000141127,PRPSAP2,48,0.45316,35,-0.4531
ENSG00000072134,EPN2,111,1.01053,55,-1.0105
ENSG00000108641,B9D1,7,-2.4277,39,2.42770
ENSG00000128482,RNF112,6,-2.5327,36,2.53277
ENSG00000072210,ALDH3A2,42,0.26678,35,-0.2667
ENSG00000083290,ULK2,61,0.71208,37,-0.7120
ENSG00000108599,AKAP10,19,-0.2891,23,0.28913
ENSG00000128487,SPECC1,120,1.63798,38,-1.6379
ENSG00000124422,USP22,108,-1.2867,265,1.28678
ENSG00000109016,DHRS7B,14,-0.4624,20,0.46243
ENSG00000178307,TMEM11,20,0.02014,19,-0.0201
ENSG00000034152,MAP2K3,7,-0.5297,10,0.52975
ENSG00000184185,KCNJ12,0,-3.6919,12,3.69199
ENSG00000212719,LINC02693,10,-2.0235,42,2.02350
ENSG00000256618,MTRNR2L1,155,0.01095,154,-0.0109
ENSG00000109046,WSB1,209,2.23748,44,-2.2374
ENSG00000141068,KSR1,21,0.50266,14,-0.5026
ENSG00000232859,LYRM9,17,-2.4955,97,2.49550
ENSG00000087095,NLK,32,-1.7449,108,1.74495
ENSG00000109084,TMEM97,6,-1.0465,14,1.04657
ENSG00000109083,IFT20,25,0.18924,22,-0.1892
ENSG00000109079,TNFAIP1,17,-0.9681,34,0.96815
ENSG00000004142,POLDIP2,47,-0.2490,56,0.24905
ENSG00000244045,TMEM199,19,-0.1952,21,0.19527
ENSG00000004139,SARM1,14,0.37122,11,-0.3712
ENSG00000109103,UNC119,4,-3.2514,43,3.25142
ENSG00000087111,PIGS,28,-0.2079,32,0.20790
ENSG00000109107,ALDOC,397,-0.7424,665,0.74243
ENSG00000007202,KIAA0100,15,-1.4289,41,1.42892
ENSG00000132581,SDF2,39,-0.0189,40,0.01899
ENSG00000109111,SUPT6H,29,-0.5594,44,0.55947
ENSG00000109113,RAB34,10,0.05965,10,-0.0596
ENSG00000198242,RPL23A,1729,1.68207,538,-1.6820
ENSG00000173065,FAM222B,11,-0.3819,14,0.38197
ENSG00000132591,ERAL1,20,-0.3361,26,0.33611
ENSG00000132589,FLOT2,32,-1.3592,83,1.35924
ENSG00000109118,PHF12,14,0.27981,12,-0.2798
ENSG00000063015,SEZ6,17,-1.8127,61,1.81275
ENSG00000108256,NUFIP2,53,-0.0746,56,0.07467
ENSG00000160551,TAOK1,112,0.23327,96,-0.2332
ENSG00000167543,TP53I13,20,1.33292,8,-1.3329
ENSG00000108262,GIT1,72,-0.6463,113,0.64637
ENSG00000198720,ANKRD13B,29,0.71027,18,-0.7102
ENSG00000167549,CORO6,0,-8.3602,16,8.36021
ENSG00000141298,SSH2,36,0.85908,19,-0.8590
ENSG00000126653,NSRP1,110,1.59495,36,-1.5949
ENSG00000108578,BLMH,17,0.07016,16,-0.0701
ENSG00000108582,CPD,47,0.17722,42,-0.1772
ENSG00000108587,GOSR1,16,-0.0245,16,0.02450
ENSG00000176390,CRLF3,6,-0.5063,9,0.50638
ENSG00000196712,NF1,62,-0.1682,70,0.16824
ENSG00000126861,OMG,230,1.05595,110,-1.0559
ENSG00000126860,EVI2A,565,5.40092,13,-5.4009
ENSG00000131242,RAB11FIP4,99,-0.2455,117,0.24557
ENSG00000172301,COPRS,92,-1.3833,240,1.38331
ENSG00000108651,UTP6,13,-0.2054,15,0.20540
ENSG00000178691,SUZ12,35,0.35096,27,-0.3509
ENSG00000126858,RHOT1,35,-0.7500,59,0.75002
ENSG00000141314,RHBDL3,11,0.37138,9,-0.3713
ENSG00000108666,C17orf75,8,-1.3103,22,1.31037
ENSG00000010244,ZNF207,81,0.21630,70,-0.2163
ENSG00000108671,PSMD11,48,-0.2467,57,0.24673
ENSG00000176749,CDK5R1,22,-3.2603,218,3.26035
ENSG00000006042,TMEM98,136,4.83467,4,-4.8346
ENSG00000108684,ASIC2,4,-3.0147,36,3.01474
ENSG00000198783,ZNF830,9,-0.5530,13,0.55303
ENSG00000005156,LIG3,15,0.41631,11,-0.4163
ENSG00000092871,RFFL,74,2.77918,10,-2.7791
ENSG00000185379,RAD51D,16,0.13366,15,-0.1336
ENSG00000073536,NLE1,6,-0.7153,10,0.71534
ENSG00000267321,SNHG30,15,0.28696,13,-0.2869
ENSG00000108733,PEX12,13,0.56746,9,-0.5674
ENSG00000006125,AP2B1,97,-0.9095,182,0.90955
ENSG00000270647,TAF15,51,0.09495,48,-0.0949
ENSG00000270885,RASL10B,10,-0.7825,18,0.78253
ENSG00000271447,MMP28,18,-0.0249,18,0.02496
ENSG00000273611,ZNHIT3,60,-0.3501,77,0.35017
ENSG00000278311,GGNBP2,70,-0.3242,88,0.32426
ENSG00000278535,DHRS11,9,-1.5819,27,1.58195
ENSG00000275700,AATF,36,0.85905,19,-0.8590
ENSG00000278540,ACACA,27,-0.3914,35,0.39146
ENSG00000276234,TADA2A,12,-0.0597,12,0.05979
ENSG00000276023,DUSP14,5,-2.3673,26,2.36734
ENSG00000275066,SYNRG,30,0.55547,21,-0.5554
ENSG00000278053,DDX52,26,0.54571,18,-0.5457
ENSG00000278845,MRPL45,15,-0.7907,27,0.79079
ENSG00000274211,SOCS7,10,-1.6859,35,1.68595
ENSG00000275832,ARHGAP23,159,1.70607,48,-1.7060
ENSG00000277363,SRCIN1,146,1.09032,68,-1.0903
ENSG00000273604,EPOP,2,-3.2554,25,3.25545
ENSG00000275023,MLLT6,67,0.44431,49,-0.4443
ENSG00000277972,CISD3,51,-0.0799,54,0.07990
ENSG00000277258,PCGF2,6,-1.0246,13,1.02461
ENSG00000277791,PSMB3,119,-0.3993,157,0.39934
ENSG00000276293,PIP4K2B,74,-1.2602,177,1.26024
ENSG00000273559,CWC25,20,0.42251,15,-0.4225
ENSG00000125691,RPL23,643,0.59845,424,-0.5984
ENSG00000002834,LASP1,30,-1.3990,80,1.39900
ENSG00000263874,LINC00672,58,-0.3887,77,0.38874
ENSG00000161381,PLXDC1,5,-1.2531,13,1.25310
ENSG00000067191,CACNB1,5,-4.0916,94,4.09166
ENSG00000108298,RPL19,1972,1.61422,644,-1.6142
ENSG00000141750,STAC2,3,-3.3945,33,3.39456
ENSG00000108306,FBXL20,16,-0.3748,21,0.37482
ENSG00000125686,MED1,24,1.02031,12,-1.0203
ENSG00000167258,CDK12,16,0.55506,11,-0.5550
ENSG00000171532,NEUROD2,23,-3.4593,258,3.45932
ENSG00000131771,PPP1R1B,75,-0.5200,108,0.52002
ENSG00000131748,STARD3,34,0.29471,27,-0.2947
ENSG00000141744,PNMT,0,-4.9822,16,4.98220
ENSG00000161395,PGAP3,8,-0.5110,11,0.51100
ENSG00000141741,MIEN1,98,0.18672,86,-0.1867
ENSG00000172057,ORMDL3,26,-0.1481,29,0.14818
ENSG00000108344,PSMD3,50,-0.5991,75,0.59910
ENSG00000008838,MED24,22,-1.2132,51,1.21326
ENSG00000126351,THRA,180,-0.2406,213,0.24066
ENSG00000126368,NR1D1,6,-1.8307,23,1.83073
ENSG00000188895,MSL1,62,-0.5166,88,0.51669
ENSG00000108349,CASC3,82,0.83813,46,-0.8381
ENSG00000108352,RAPGEFL1,2,-4.1578,48,4.15787
ENSG00000171475,WIPF2,60,-0.5055,86,0.50551
ENSG00000131759,RARA,5,-0.9828,11,0.98281
ENSG00000141753,IGFBP4,8,-1.3392,20,1.33925
ENSG00000073584,SMARCE1,67,0.86993,36,-0.8699
ENSG00000213424,KRT222,7,-2.9483,61,2.94838
ENSG00000186395,KRT10,95,0.66278,60,-0.6627
ENSG00000128422,KRT17,8,-3.1003,76,3.10039
ENSG00000173812,EIF1,1032,0.53047,714,-0.5304
ENSG00000173801,JUP,41,2.23193,8,-2.2319
ENSG00000141696,P3H4,15,0.50622,10,-0.5062
ENSG00000141698,NT5C3B,22,-1.9226,86,1.92267
ENSG00000131473,ACLY,37,-0.5863,56,0.58639
ENSG00000173786,CNP,2732,4.40019,129,-4.4001
ENSG00000168259,DNAJC7,56,-0.9346,108,0.93460
ENSG00000168256,NKIRAS2,14,0.33120,11,-0.3312
ENSG00000108771,DHX58,11,0.18855,10,-0.1885
ENSG00000108773,KAT2A,25,-0.4493,34,0.44936
ENSG00000108774,RAB5C,85,-0.3250,106,0.32504
ENSG00000167925,GHDC,16,0.26541,13,-0.2654
ENSG00000173757,STAT5B,28,0.02197,27,-0.0219
ENSG00000168610,STAT3,52,0.68120,32,-0.6812
ENSG00000033627,ATP6V0A1,86,-1.8291,307,1.82910
ENSG00000266962,AC067852.2,11,-0.3510,14,0.35100
ENSG00000068120,COASY,33,0.10749,30,-0.1074
ENSG00000108788,MLX,10,-0.8103,19,0.81036
ENSG00000141699,RETREG3,18,-0.1751,21,0.17519
ENSG00000131462,TUBG1,15,-1.3308,38,1.33088
ENSG00000037042,TUBG2,54,-0.6395,84,0.63952
ENSG00000108797,CNTNAP1,17,-2.9809,140,2.98099
ENSG00000108799,EZH1,26,-0.1341,29,0.13417
ENSG00000131477,RAMP2,13,0.08270,12,-0.0827
ENSG00000131475,VPS25,19,-0.7729,33,0.77293
ENSG00000183978,COA3,106,-0.3910,139,0.39103
ENSG00000126581,BECN1,37,-0.8222,65,0.82226
ENSG00000131467,PSME3,34,-0.5948,51,0.59484
ENSG00000266967,AARSD1,31,-0.9849,61,0.98499
ENSG00000198863,RUNDC1,11,-1.5462,33,1.54621
ENSG00000131469,RPL27,950,0.64272,608,-0.6427
ENSG00000108828,VAT1,43,0.85597,24,-0.8559
ENSG00000108830,RND2,36,0.70900,22,-0.7090
ENSG00000267002,AC060780.1,9,-0.3423,12,0.34230
ENSG00000188554,NBR1,137,0.99517,68,-0.9951
ENSG00000175906,ARL4D,3,-2.9347,26,2.93473
ENSG00000067596,DHX8,15,0.13321,14,-0.1332
ENSG00000108861,DUSP3,29,-2.0819,125,2.08198
ENSG00000108852,MPP2,58,0.04484,56,-0.0448
ENSG00000091947,TMEM101,27,0.58054,18,-0.5805
ENSG00000161654,LSM12,18,-0.4476,25,0.44768
ENSG00000141349,G6PC3,52,0.45664,37,-0.4566
ENSG00000108840,HDAC5,111,0.20469,96,-0.2046
ENSG00000168591,TMUB2,34,-0.2398,40,0.23989
ENSG00000087152,ATXN7L3,35,-1.4176,93,1.41769
ENSG00000108312,UBTF,57,-0.1675,64,0.16756
ENSG00000108309,RUNDC3A,65,-2.3581,336,2.35813
ENSG00000013306,SLC25A39,40,0.30245,33,-0.3024
ENSG00000030582,GRN,73,0.58710,48,-0.5871
ENSG00000161682,FAM171A2,22,-1.4937,62,1.49377
ENSG00000186566,GPATCH8,43,0.90713,23,-0.9071
ENSG00000180329,CCDC43,37,0.58237,25,-0.5823
ENSG00000073670,ADAM11,2,-4.3683,51,4.36837
ENSG00000131097,HIGD1B,13,0.13174,12,-0.1317
ENSG00000108883,EFTUD2,17,-1.5683,50,1.56833
ENSG00000131095,GFAP,7411,4.75084,275,-4.7508
ENSG00000131094,C1QL1,38,0.06746,37,-0.0674
ENSG00000172992,DCAKD,30,0.19574,26,-0.1957
ENSG00000136448,NMT1,73,-0.6589,115,0.65894
ENSG00000161714,PLCD3,78,2.04922,19,-2.0492
ENSG00000181513,ACBD4,6,-0.4581,8,0.45817
ENSG00000186834,HEXIM1,19,-1.4817,54,1.48177
ENSG00000168517,HEXIM2,6,-0.7219,10,0.72197
ENSG00000184922,FMNL1,6,-2.2571,30,2.25713
ENSG00000225190,PLEKHM1,16,0.35392,12,-0.3539
ENSG00000120088,CRHR1,0,-7.4641,8,7.46415
ENSG00000186868,MAPT,156,-1.0532,325,1.05321
ENSG00000120071,KANSL1,45,0.42395,33,-0.4239
ENSG00000214401,KANSL1-AS1,32,0.96921,16,-0.9692
ENSG00000073969,NSF,53,-3.2657,513,3.26574
ENSG00000108379,WNT3,6,-1.1846,14,1.18463
ENSG00000108433,GOSR2,36,-0.2375,42,0.23755
ENSG00000179673,RPRML,3,-3.9768,49,3.97686
ENSG00000262879,AC005670.3,17,1.04003,8,-1.0400
ENSG00000004897,CDC27,25,-1.0695,53,1.06959
ENSG00000141279,NPEPPS,88,-0.8121,154,0.81216
ENSG00000108424,KPNB1,126,0.00958,125,-0.0095
ENSG00000198933,TBKBP1,9,-0.7650,16,0.76501
ENSG00000159111,MRPL10,33,-0.3191,41,0.31916
ENSG00000141295,SCRN2,16,0.47486,12,-0.4748
ENSG00000264920,AC018521.5,23,-0.3190,28,0.31909
ENSG00000167182,SP2,16,0.79644,9,-0.7964
ENSG00000108439,PNPO,26,-0.4423,36,0.44238
ENSG00000108465,CDK5RAP3,45,0.76248,27,-0.7624
ENSG00000082641,NFE2L1,68,-0.8872,127,0.88725
ENSG00000108468,CBX1,69,0.00201,69,-0.0020
ENSG00000002919,SNX11,12,-0.2364,14,0.23643
ENSG00000136436,CALCOCO2,54,1.56268,18,-1.5626
ENSG00000159199,ATP5MC1,126,-0.9753,248,0.97537
ENSG00000159202,UBE2Z,75,-0.5201,108,0.52014
ENSG00000159210,SNF8,42,-0.2931,51,0.29317
ENSG00000198740,ZNF652,52,2.01650,12,-2.0165
ENSG00000167085,PHB,81,0.07637,77,-0.0763
ENSG00000182575,NXPH3,29,0.40947,21,-0.4094
ENSG00000121067,SPOP,99,0.16743,89,-0.1674
ENSG00000121073,SLC35B1,37,-0.3137,46,0.31374
ENSG00000136504,KAT7,32,-0.5679,47,0.56797
ENSG00000005884,ITGA3,2,-2.5998,14,2.59989
ENSG00000005882,PDK2,47,-1.1135,102,1.11351
ENSG00000167100,SAMD14,5,-2.1570,26,2.15700
ENSG00000108819,PPP1R9B,57,-0.4265,77,0.42651
ENSG00000015532,XYLT2,4,-0.9252,9,0.92527
ENSG00000108826,MRPL27,66,-0.2597,79,0.25972
ENSG00000108829,LRRC59,25,-0.4589,34,0.45897
ENSG00000136444,RSAD1,19,0.29252,16,-0.2925
ENSG00000006282,SPATA20,18,-0.9181,34,0.91812
ENSG00000006283,CACNA1G,0,-8.5499,18,8.54995
ENSG00000154945,ANKRD40,265,2.59733,43,-2.5973
ENSG00000108848,LUC7L3,207,1.06560,99,-1.0656
ENSG00000141232,TOB1,64,1.22565,27,-1.2256
ENSG00000008294,SPAG9,202,1.19064,88,-1.1906
ENSG00000239672,NME1,47,-1.5753,142,1.57537
ENSG00000243678,NME2,283,-0.0868,301,0.08685
ENSG00000011260,UTP18,26,-0.5082,37,0.50825
ENSG00000154975,CA10,15,-2.2847,74,2.28479
ENSG00000141198,TOM1L1,0,-6.2886,8,6.28868
ENSG00000166260,COX11,36,-0.7024,59,0.70247
ENSG00000108924,HLF,19,-2.9686,151,2.96863
ENSG00000108960,MMD,22,-2.4476,120,2.44760
ENSG00000153933,DGKE,11,-1.2600,28,1.26004
ENSG00000121058,COIL,16,-0.0098,16,0.00984
ENSG00000121064,SCPEP1,16,-0.5392,24,0.53923
