Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to9,Feature log2 fold change topic 2to9
ENSG00000174514,MFSD4A,15,-3.0896,128,3.08967
ENSG00000069275,NUCKS1,398,-0.0624,416,0.06243
ENSG00000266028,SRGAP2,148,1.19022,65,-1.1902
ENSG00000117335,CD46,345,2.97665,43,-2.9766
ENSG00000076356,PLXNA2,28,-1.2777,70,1.27773
ENSG00000008118,CAMK1G,5,-3.7310,73,3.73100
ENSG00000117625,RCOR3,92,1.32657,36,-1.3265
ENSG00000123684,LPGAT1,22,-1.9299,85,1.92999
ENSG00000066027,PPP2R5A,110,1.02059,54,-1.0205
ENSG00000117691,NENF,123,-0.2532,147,0.25325
ENSG00000203705,TATDN3,20,-0.7940,35,0.79409
ENSG00000136643,RPS6KC1,0,-5.3436,37,5.34360
ENSG00000143499,SMYD2,19,-1.7473,64,1.74733
ENSG00000136628,EPRS,70,-0.1440,77,0.14409
ENSG00000067704,IARS2,137,1.51830,48,-1.5183
ENSG00000118873,RAB3GAP2,86,0.24775,73,-0.2477
ENSG00000116141,MARK1,22,-1.1087,48,1.10877
ENSG00000162817,C1orf115,59,-0.9413,113,0.94134
ENSG00000154305,MIA3,62,-0.0040,63,0.00407
ENSG00000186063,AIDA,66,0.26393,55,-0.2639
ENSG00000162819,BROX,77,0.80097,44,-0.8009
ENSG00000143502,SUSD4,25,-1.2549,59,1.25493
ENSG00000162909,CAPN2,166,1.36814,64,-1.3681
ENSG00000143514,TP53BP2,90,0.79533,52,-0.7953
ENSG00000143756,FBXO28,8,-2.4763,49,2.47636
ENSG00000143753,DEGS1,100,0.64772,63,-0.6477
ENSG00000162923,WDR26,54,-0.5466,80,0.54660
ENSG00000154380,ENAH,221,1.19337,96,-1.1933
ENSG00000143742,SRP9,172,-0.4750,239,0.47504
ENSG00000143819,EPHX1,300,2.30815,60,-2.3081
ENSG00000143811,PYCR2,143,1.84779,39,-1.8477
ENSG00000163041,H3F3A,726,1.68914,225,-1.6891
ENSG00000182827,ACBD3,82,1.34163,32,-1.3416
ENSG00000143799,PARP1,148,0.54115,101,-0.5411
ENSG00000203685,STUM,12,-3.2127,115,3.21277
ENSG00000143772,ITPKB,71,0.41727,53,-0.4172
ENSG00000143776,CDC42BPA,64,-0.8271,114,0.82714
ENSG00000143740,SNAP47,12,-2.4726,69,2.47268
ENSG00000143761,ARF1,272,-0.2084,315,0.20840
ENSG00000162910,MRPL55,95,-0.0809,101,0.08097
ENSG00000143774,GUK1,511,-0.0055,513,0.00552
ENSG00000168159,RNF187,251,-0.8424,451,0.84245
ENSG00000168118,RAB4A,91,-0.0287,92,0.02877
ENSG00000154429,CCSAP,24,-2.1067,107,2.10673
ENSG00000177614,PGBD5,9,-4.1634,176,4.16343
ENSG00000135744,AGT,193,0.42856,143,-0.4285
ENSG00000116906,GNPAT,60,0.32578,48,-0.3257
ENSG00000135766,EGLN1,76,-0.3968,101,0.39682
ENSG00000116918,TSNAX,101,0.68571,63,-0.6857
ENSG00000135778,NTPCR,21,-1.6274,67,1.62749
ENSG00000135749,PCNX2,20,-1.6456,65,1.64561
ENSG00000135750,KCNK1,40,-1.7950,141,1.79506
ENSG00000168275,COA6,45,-0.4353,61,0.43534
ENSG00000059588,TARBP1,6,-2.4765,35,2.47653
ENSG00000168264,IRF2BP2,216,1.11178,100,-1.1117
ENSG00000173726,TOMM20,264,-0.7044,430,0.70446
ENSG00000054267,ARID4B,151,0.99256,75,-0.9925
ENSG00000152904,GGPS1,0,-5.4712,39,5.47121
ENSG00000168243,GNG4,0,-6.0522,59,6.05220
ENSG00000116977,LGALS8,6,-3.1558,54,3.15583
ENSG00000077522,ACTN2,2,-4.3407,43,4.34076
ENSG00000198626,RYR2,22,-2.1822,104,2.18222
ENSG00000133019,CHRM3,0,-5.8793,52,5.87937
ENSG00000155816,FMN2,14,-1.8964,55,1.89648
ENSG00000182901,RGS7,0,-6.2944,69,6.29442
ENSG00000091483,FH,35,-0.3249,44,0.32498
ENSG00000143702,CEP170,35,-1.2206,83,1.22064
ENSG00000054282,SDCCAG8,47,-0.1927,54,0.19275
ENSG00000117020,AKT3,57,-1.8044,201,1.80441
ENSG00000179456,ZBTB18,68,-2.0424,281,2.04249
ENSG00000035687,ADSS,95,0.49450,67,-0.4945
ENSG00000203667,COX20,104,0.00356,104,-0.0035
ENSG00000153187,HNRNPU,484,1.09311,226,-1.0931
ENSG00000162852,CNST,15,-2.0457,63,2.04571
ENSG00000143653,SCCPDH,0,-6.5387,83,6.53872
ENSG00000153207,AHCTF1,44,0.16342,39,-0.1634
ENSG00000035115,SH3YL1,27,-0.5028,38,0.50285
ENSG00000143727,ACP1,96,0.03131,93,-0.0313
ENSG00000186487,MYT1L,47,-1.9220,181,1.92202
ENSG00000032389,EIPR1,26,-0.8684,49,0.86840
ENSG00000171853,TRAPPC12,16,-1.3756,42,1.37561
ENSG00000182551,ADI1,108,1.03837,52,-1.0383
ENSG00000171865,RNASEH1,43,0.43523,32,-0.4352
ENSG00000171863,RPS7,1394,1.80377,399,-1.8037
ENSG00000151692,RNF144A,31,-0.7821,54,0.78213
ENSG00000115738,ID2,111,-0.2004,127,0.20047
ENSG00000134313,KIDINS220,182,0.21381,157,-0.2138
ENSG00000143797,MBOAT2,78,0.60752,51,-0.6075
ENSG00000119185,ITGB1BP1,22,-2.4152,122,2.41523
ENSG00000134330,IAH1,18,-1.2739,45,1.27392
ENSG00000134308,YWHAQ,285,-0.3143,354,0.31439
ENSG00000115756,HPCAL1,235,0.11559,217,-0.1155
ENSG00000143870,PDIA6,87,-0.0206,88,0.02068
ENSG00000162975,KCNF1,41,-0.7670,71,0.76706
ENSG00000134318,ROCK2,216,0.17818,191,-0.1781
ENSG00000169006,NTSR2,26,-1.0840,56,1.08400
ENSG00000134324,LPIN1,0,-6.3507,72,6.35075
ENSG00000071575,TRIB2,113,1.67744,35,-1.6774
ENSG00000162981,LRATD1,3,-4.9854,96,4.98540
ENSG00000151779,NBAS,27,-1.2161,63,1.21612
ENSG00000079785,DDX1,74,-1.1519,166,1.15196
ENSG00000197872,FAM49A,26,-2.7493,175,2.74934
ENSG00000163032,VSNL1,205,-2.8227,1457,2.82279
ENSG00000068697,LAPTM4A,404,2.12352,92,-2.1235
ENSG00000055917,PUM2,65,-1.0222,132,1.02224
ENSG00000143878,RHOB,1259,3.05077,152,-3.0507
ENSG00000119782,FKBP1B,0,-6.5884,85,6.58844
ENSG00000115128,SF3B6,86,0.29469,70,-0.2946
ENSG00000198399,ITSN2,122,1.16720,54,-1.1672
ENSG00000084676,NCOA1,239,0.81548,135,-0.8154
ENSG00000184924,PTRHD1,25,-0.5497,37,0.54979
ENSG00000138031,ADCY3,198,2.30081,40,-2.3008
ENSG00000084710,EFR3B,5,-4.2345,99,4.23456
ENSG00000138101,DTNB,33,-1.2334,79,1.23342
ENSG00000084731,KIF3C,69,-2.2992,340,2.29923
ENSG00000084733,RAB10,184,0.64829,117,-0.6482
ENSG00000084754,HADHA,170,1.50702,59,-1.5070
ENSG00000138029,HADHB,18,-2.0575,78,2.05753
ENSG00000138018,SELENOI,0,-6.4687,79,6.46876
ENSG00000084764,MAPRE3,56,-1.7843,194,1.78434
ENSG00000228474,OST4,307,0.93150,161,-0.9315
ENSG00000138028,CGREF1,0,-5.9782,56,5.97822
ENSG00000138073,PREB,70,1.07504,33,-1.0750
ENSG00000138085,ATRAID,129,1.59590,42,-1.5959
ENSG00000115194,SLC30A3,0,-6.8879,105,6.88799
ENSG00000115204,MPV17,13,-2.0440,54,2.04400
ENSG00000115234,SNX17,127,0.51743,89,-0.5174
ENSG00000115241,PPM1G,72,0.39870,55,-0.3987
ENSG00000115216,NRBP1,170,1.33146,67,-1.3314
ENSG00000115226,FNDC4,30,-1.0618,64,1.06186
ENSG00000243943,ZNF512,42,0.16835,37,-0.1683
ENSG00000119760,SUPT7L,85,0.82287,48,-0.8228
ENSG00000163798,SLC4A1AP,72,0.14284,65,-0.1428
ENSG00000243147,MRPL33,287,1.31653,115,-1.3165
ENSG00000158019,BABAM2,23,-0.8656,42,0.86560
ENSG00000213639,PPP1CB,439,0.48440,314,-0.4844
ENSG00000115295,CLIP4,81,0.49517,57,-0.4951
ENSG00000119801,YPEL5,235,0.37321,182,-0.3732
ENSG00000013016,EHD3,68,-1.2330,162,1.23308
ENSG00000162961,DPY30,7,-3.1895,64,3.18957
ENSG00000119820,YIPF4,139,0.50771,97,-0.5077
ENSG00000115760,BIRC6,81,0.49417,57,-0.4941
ENSG00000119812,FAM98A,35,-0.9666,69,0.96661
ENSG00000260025,CRIM1-DT,15,-1.3374,39,1.33746
ENSG00000150938,CRIM1,450,2.53557,77,-2.5355
ENSG00000171055,FEZ2,44,-0.9038,83,0.90384
ENSG00000115808,STRN,28,-0.2939,34,0.29392
ENSG00000055332,EIF2AK2,43,-0.9116,82,0.91168
ENSG00000218739,CEBPZOS,119,0.92365,62,-0.9236
ENSG00000119787,ATL2,72,0.98032,36,-0.9803
ENSG00000143889,HNRNPLL,56,0.15375,50,-0.1537
ENSG00000115875,SRSF7,90,-0.0656,94,0.06560
ENSG00000188010,MORN2,36,-0.2351,43,0.23512
ENSG00000115904,SOS1,30,-0.4283,41,0.42835
ENSG00000011566,MAP4K3,24,-0.9906,49,0.99062
ENSG00000231312,MAP4K3-DT,38,0.18186,33,-0.1818
ENSG00000152154,TMEM178A,21,-2.7980,147,2.79809
ENSG00000183023,SLC8A1,64,-1.1004,137,1.10043
ENSG00000115944,COX7A2L,113,-0.9128,214,0.91281
ENSG00000057935,MTA3,26,-1.3559,68,1.35598
ENSG00000152518,ZFP36L2,265,2.50958,46,-2.5095
ENSG00000138036,DYNC2LI1,41,0.24425,35,-0.2442
ENSG00000138095,LRPPRC,134,-0.0353,137,0.03537
ENSG00000138032,PPM1B,140,0.55977,95,-0.5597
ENSG00000138078,PREPL,106,-2.4587,586,2.45878
ENSG00000171132,PRKCE,68,-0.7129,112,0.71297
ENSG00000116016,EPAS1,1745,5.04553,52,-5.0455
ENSG00000119729,RHOQ,248,1.98006,62,-1.9800
ENSG00000119878,CRIPT,55,-0.0202,56,0.02026
ENSG00000171150,SOCS5,71,0.90298,37,-0.9029
ENSG00000180398,MCFD2,114,0.11522,105,-0.1152
ENSG00000143933,CALM2,691,-1.4766,1924,1.47669
ENSG00000095002,MSH2,4,-3.1649,42,3.16494
ENSG00000184261,KCNK12,0,-5.4273,38,5.42733
ENSG00000138081,FBXO11,91,0.20141,79,-0.2014
ENSG00000162869,PPP1R21,15,-1.2816,38,1.28169
ENSG00000179915,NRXN1,29,-3.5460,344,3.54607
ENSG00000115239,ASB3,1,-5.0548,36,5.05485
ENSG00000068912,ERLEC1,87,-0.7116,143,0.71164
ENSG00000170634,ACYP2,30,-2.0527,127,2.05270
ENSG00000115306,SPTBN1,680,-0.1555,758,0.15557
ENSG00000115310,RTN4,488,-1.5526,1433,1.55260
ENSG00000143947,RPS27A,2561,1.59336,848,-1.5933
ENSG00000115355,CCDC88A,156,-0.4118,208,0.41189
ENSG00000163001,CFAP36,83,-0.6342,129,0.63424
ENSG00000275052,PPP4R3B,73,0.46775,52,-0.4677
ENSG00000055813,CCDC85A,0,-5.7892,49,5.78922
ENSG00000119866,BCL11A,0,-6.7020,92,6.70201
ENSG00000237651,C2orf74,77,0.26753,64,-0.2675
ENSG00000115464,USP34,78,-0.3287,98,0.32872
ENSG00000082898,XPO1,199,0.87755,108,-0.8775
ENSG00000115484,CCT4,177,0.41440,133,-0.4144
ENSG00000115504,EHBP1,54,-0.3871,71,0.38715
ENSG00000014641,MDH1,59,-3.2988,581,3.29882
ENSG00000169764,UGP2,161,-0.3460,205,0.34601
ENSG00000119862,LGALSL,46,0.40574,35,-0.4057
ENSG00000119844,AFTPH,69,0.62441,45,-0.6244
ENSG00000115902,SLC1A4,41,-1.2416,98,1.24163
ENSG00000011523,CEP68,29,-0.7150,47,0.71507
ENSG00000138069,RAB1A,81,-1.1045,174,1.10453
ENSG00000138071,ACTR2,395,0.68908,245,-0.6890
ENSG00000198369,SPRED2,1,-5.3248,43,5.32480
ENSG00000197223,C1D,84,0.49663,60,-0.4966
ENSG00000221823,PPP3R1,87,-1.7404,292,1.74041
ENSG00000119865,CNRIP1,54,-1.4197,146,1.41974
ENSG00000198380,GFPT1,68,0.16831,61,-0.1683
ENSG00000169599,NFU1,34,-0.2309,40,0.23094
ENSG00000115977,AAK1,52,-1.9692,207,1.96923
ENSG00000124380,SNRNP27,81,0.24452,68,-0.2445
ENSG00000169564,PCBP1,411,0.79081,238,-0.7908
ENSG00000116001,TIA1,88,0.63543,56,-0.6354
ENSG00000116005,PCYOX1,115,0.61110,75,-0.6111
ENSG00000143977,SNRPG,225,2.01432,55,-2.0143
ENSG00000075340,ADD2,62,-1.7293,207,1.72936
ENSG00000124357,NAGK,137,1.30906,55,-1.3090
ENSG00000124383,MPHOSPH10,26,-0.7518,45,0.75187
ENSG00000075292,ZNF638,120,0.10174,111,-0.1017
ENSG00000003137,CYP26B1,29,-0.6015,44,0.60159
ENSG00000144036,EXOC6B,59,0.21831,50,-0.2183
ENSG00000144040,SFXN5,51,-1.3509,131,1.35094
ENSG00000135631,RAB11FIP5,3,-3.9782,54,3.97823
ENSG00000135624,CCT7,155,0.39510,117,-0.3951
ENSG00000163013,FBXO41,1,-6.8558,124,6.85583
ENSG00000114956,DGUOK,47,-0.4410,64,0.44103
ENSG00000163170,BOLA3,1,-5.2396,51,5.23969
ENSG00000204843,DCTN1,211,-0.5601,312,0.56014
ENSG00000239779,WBP1,230,2.03974,56,-2.0397
ENSG00000115307,AUP1,64,0.50366,45,-0.5036
ENSG00000135622,SEMA4F,0,-5.5574,41,5.55742
ENSG00000115350,POLE4,54,-0.7054,88,0.70544
ENSG00000176204,LRRTM4,25,-0.4794,36,0.47941
ENSG00000066032,CTNNA2,55,-1.4380,151,1.43802
ENSG00000163541,SUCLG1,94,0.14919,84,-0.1491
ENSG00000034510,TMSB10,3655,0.77766,2132,-0.7776
ENSG00000176407,KCMF1,81,0.28797,67,-0.2879
ENSG00000152291,TGOLN2,272,0.74737,162,-0.7473
ENSG00000168906,MAT2A,135,0.24263,114,-0.2426
ENSG00000168894,RNF181,17,-1.4815,49,1.48150
ENSG00000115525,ST3GAL5,21,-1.9606,82,1.96061
ENSG00000132300,PTCD3,27,-1.2576,66,1.25769
ENSG00000132305,IMMT,70,-0.1194,76,0.11942
ENSG00000132313,MRPL35,73,0.82976,41,-0.8297
ENSG00000068615,REEP1,47,-1.2204,109,1.22040
ENSG00000115561,CHMP3,198,0.14768,179,-0.1476
ENSG00000239305,RNF103,41,-0.3860,54,0.38600
ENSG00000153561,RMND5A,58,-0.3088,72,0.30885
ENSG00000172005,MAL,0,-5.6446,44,5.64464
ENSG00000144029,MRPS5,54,0.47372,38,-0.4737
ENSG00000115041,KCNIP3,0,-5.1065,30,5.10650
ENSG00000084090,STARD7,252,0.41609,189,-0.4160
ENSG00000135956,TMEM127,99,0.74042,59,-0.7404
ENSG00000144021,CIAO1,64,-0.5448,94,0.54484
ENSG00000144028,SNRNP200,126,0.89525,67,-0.8952
ENSG00000135976,ANKRD36,18,-1.3048,46,1.30484
ENSG00000135940,COX5B,560,-0.3630,720,0.36302
ENSG00000115073,ACTR1B,25,-1.7832,86,1.78325
ENSG00000075568,TMEM131,46,-0.4260,61,0.42601
ENSG00000040933,INPP4A,52,-0.3148,65,0.31487
ENSG00000183513,COA5,27,-1.2477,65,1.24777
ENSG00000071073,MGAT4A,8,-2.2466,41,2.24666
ENSG00000196872,KIAA1211L,1,-6.0338,103,6.03387
ENSG00000158417,EIF5B,169,0.41658,126,-0.4165
ENSG00000144218,AFF3,66,0.76593,38,-0.7659
ENSG00000170500,LONRF2,30,-3.0263,249,3.02638
ENSG00000115526,CHST10,40,0.28851,33,-0.2885
ENSG00000170485,NPAS2,65,0.52442,45,-0.5244
ENSG00000071082,RPL31,2354,0.96433,1206,-0.9643
ENSG00000175874,CREG2,30,-3.8098,425,3.80986
ENSG00000071054,MAP4K4,183,1.02878,90,-1.0287
ENSG00000198914,POU3F3,4,-3.7187,52,3.71870
ENSG00000071051,NCK2,99,1.11142,46,-1.1114
ENSG00000144057,ST6GAL2,37,0.07172,36,-0.0717
ENSG00000135968,GCC2,81,-0.6567,128,0.65671
ENSG00000153201,RANBP2,70,-0.7346,117,0.73465
ENSG00000175701,MTLN,61,-0.7290,102,0.72906
ENSG00000188177,ZC3H6,26,-1.4995,74,1.49950
ENSG00000114999,TTL,21,-1.8258,77,1.82585
ENSG00000144136,SLC20A1,13,-2.1303,56,2.13030
ENSG00000189223,PAX8-AS1,40,0.02722,39,-0.0272
ENSG00000115091,ACTR3,185,1.06849,88,-1.0684
ENSG00000175497,DPP10,15,-2.3424,76,2.34246
ENSG00000088205,DDX18,74,0.51147,52,-0.5114
ENSG00000155368,DBI,428,0.97835,217,-0.9783
ENSG00000088179,PTPN4,40,-0.8574,73,0.85745
ENSG00000144118,RALB,93,0.49565,66,-0.4956
ENSG00000074054,CLASP1,94,-0.1188,102,0.11880
ENSG00000211460,TSN,7,-3.3260,78,3.32603
ENSG00000136717,BIN1,142,-0.1052,153,0.10522
ENSG00000136709,WDR33,112,1.11677,51,-1.1167
ENSG00000136731,UGGT1,43,0.45994,31,-0.4599
ENSG00000136720,HS6ST1,28,-2.2311,135,2.23119
ENSG00000136699,SMPD4,44,0.36336,34,-0.3633
ENSG00000152082,MZT2B,540,0.52147,376,-0.5214
ENSG00000136710,CCDC115,69,0.86561,38,-0.8656
ENSG00000136718,IMP4,130,1.34182,51,-1.3418
ENSG00000136002,ARHGEF4,31,-2.0795,134,2.07955
ENSG00000152102,FAM168B,55,-2.0172,222,2.01728
ENSG00000115762,PLEKHB2,125,-1.0967,269,1.09672
ENSG00000173272,MZT2A,144,-0.0242,147,0.02422
ENSG00000152127,MGAT5,54,0.13489,49,-0.1348
ENSG00000082258,CCNT2,71,1.01104,35,-1.0110
ENSG00000115839,RAB3GAP1,117,0.31901,94,-0.3190
ENSG00000048991,R3HDM1,81,-0.8385,145,0.83857
ENSG00000144224,UBXN4,67,-0.5093,95,0.50939
ENSG00000115866,DARS,86,0.02024,85,-0.0202
ENSG00000168702,LRP1B,0,-5.8342,50,5.83427
ENSG00000121964,GTDC1,5,-3.2294,47,3.22941
ENSG00000169554,ZEB2,106,-0.1708,119,0.17083
ENSG00000115947,ORC4,58,-0.4172,78,0.41729
ENSG00000168280,KIF5C,88,-2.6759,564,2.67597
ENSG00000168288,MMADHC,117,1.05918,56,-1.0591
ENSG00000080345,RIF1,154,0.82686,87,-0.8268
ENSG00000162980,ARL5A,52,-0.3145,64,0.31459
ENSG00000182389,CACNB4,40,-1.7420,134,1.74205
ENSG00000157827,FMNL2,118,0.36857,91,-0.3685
ENSG00000196504,PRPF40A,104,1.24301,44,-1.2430
ENSG00000162989,KCNJ3,6,-4.1367,115,4.13671
ENSG00000115159,GPD2,19,-1.3071,48,1.30717
ENSG00000136541,ERMN,0,-5.6007,43,5.60074
ENSG00000144283,PKP4,28,-1.8045,98,1.80456
ENSG00000123636,BAZ2B,140,1.41785,52,-1.4178
ENSG00000136536,MARCH7,80,0.77897,46,-0.7789
ENSG00000115233,PSMD14,61,-0.1367,67,0.13674
ENSG00000136535,TBR1,3,-3.9631,61,3.96318
ENSG00000144290,SLC4A10,17,-3.1064,154,3.10645
ENSG00000153253,SCN3A,71,-0.1371,78,0.13719
ENSG00000136531,SCN2A,34,-3.5922,415,3.59223
ENSG00000178662,CSRNP3,0,-7.3337,144,7.33377
ENSG00000144285,SCN1A,1,-5.4474,61,5.44745
ENSG00000198648,STK39,23,-1.9287,88,1.92873
ENSG00000172292,CERS6,21,-2.0776,92,2.07760
ENSG00000138398,PPIG,127,0.04679,123,-0.0467
ENSG00000213160,KLHL23,41,-0.0579,43,0.05793
ENSG00000138385,SSB,85,-0.4098,113,0.40984
ENSG00000138382,METTL5,36,-0.7536,60,0.75369
ENSG00000144357,UBR3,69,-0.8117,122,0.81170
ENSG00000128683,GAD1,29,-2.9007,219,2.90075
ENSG00000115806,GORASP2,69,0.60706,45,-0.6070
ENSG00000198586,TLK1,75,-0.3852,98,0.38522
ENSG00000077380,DYNC1I2,218,0.88670,118,-0.8867
ENSG00000115840,SLC25A12,26,-1.2162,61,1.21620
ENSG00000091428,RAPGEF4,43,-2.2342,205,2.23420
ENSG00000138430,OLA1,25,-2.7222,167,2.72224
ENSG00000138433,CIR1,111,0.87965,60,-0.8796
ENSG00000163328,GPR155,82,-0.2336,96,0.23368
ENSG00000128656,CHN1,186,-2.8808,1375,2.88082
ENSG00000115966,ATF2,35,-1.2072,81,1.20729
ENSG00000154518,ATP5MC3,171,-0.8938,318,0.89380
ENSG00000144320,LNPK,6,-3.4417,66,3.44171
ENSG00000128654,MTX2,42,-1.0038,84,1.00382
ENSG00000170144,HNRNPA3,531,1.31943,212,-1.3194
ENSG00000116044,NFE2L2,167,1.76889,49,-1.7688
ENSG00000018510,AGPS,38,-0.0338,39,0.03386
ENSG00000079156,OSBPL6,0,-5.7855,51,5.78552
ENSG00000180228,PRKRA,40,-0.7847,68,0.78479
ENSG00000116095,PLEKHA3,49,-0.1869,56,0.18692
ENSG00000187231,SESTD1,117,1.77509,34,-1.7750
ENSG00000170035,UBE2E3,128,0.20218,112,-0.2021
ENSG00000138434,ITPRID2,255,2.04594,61,-2.0459
ENSG00000115252,PDE1A,86,-0.1603,96,0.16039
ENSG00000077232,DNAJC10,161,1.14733,73,-1.1473
ENSG00000061676,NCKAP1,279,-0.4046,369,0.40462
ENSG00000065548,ZC3H15,105,-0.4099,139,0.40998
ENSG00000138448,ITGAV,81,-0.4157,108,0.41572
ENSG00000144369,FAM171B,36,-2.7440,244,2.74400
ENSG00000128699,ORMDL1,84,0.91064,44,-0.9106
ENSG00000151690,MFSD6,5,-4.1863,105,4.18638
ENSG00000115419,GLS,148,-0.9214,281,0.92144
ENSG00000115415,STAT1,78,1.19809,34,-1.1980
ENSG00000144339,TMEFF2,21,-1.7279,71,1.72795
ENSG00000196950,SLC39A10,109,-0.8325,194,0.83255
ENSG00000197121,PGAP1,7,-3.3214,71,3.32144
ENSG00000115524,SF3B1,301,1.52976,104,-1.5297
ENSG00000115520,COQ10B,15,-1.5834,47,1.58344
ENSG00000144381,HSPD1,195,0.12390,178,-0.1239
ENSG00000115541,HSPE1,97,-1.0111,197,1.01117
ENSG00000115540,MOB4,106,0.56202,72,-0.5620
ENSG00000115896,PLCL1,46,0.23104,39,-0.2310
ENSG00000119042,SATB2,0,-5.2491,33,5.24918
ENSG00000178074,C2orf69,57,-0.0444,59,0.04444
ENSG00000196141,SPATS2L,157,0.73287,94,-0.7328
ENSG00000082153,BZW1,108,0.01095,107,-0.0109
ENSG00000013441,CLK1,235,2.01611,58,-2.0161
ENSG00000155744,FAM126B,30,-1.5259,86,1.52594
ENSG00000119013,NDUFB3,137,0.20773,118,-0.2077
ENSG00000115993,TRAK2,101,0.62453,65,-0.6245
ENSG00000003393,ALS2,61,0.83738,34,-0.8373
ENSG00000116030,SUMO1,51,-1.3374,130,1.33743
ENSG00000055044,NOP58,19,-1.3836,51,1.38368
ENSG00000204217,BMPR2,425,1.19492,185,-1.1949
ENSG00000163596,ICA1L,17,-1.4188,45,1.41885
ENSG00000138443,ABI2,111,-1.3134,276,1.31341
ENSG00000173166,RAPH1,1,-4.7437,49,4.74373
ENSG00000023228,NDUFS1,109,-0.8213,193,0.82137
ENSG00000114942,EEF1B2,601,0.86951,329,-0.8695
ENSG00000204186,ZDBF2,0,-5.3885,41,5.38853
ENSG00000114948,ADAM23,20,-2.1443,88,2.14432
ENSG00000118246,FASTKD2,37,-0.3215,47,0.32157
ENSG00000118263,KLF7,29,-0.0349,30,0.03492
ENSG00000118260,CREB1,36,-0.1064,39,0.10648
ENSG00000178385,PLEKHM3,11,-1.7105,39,1.71052
ENSG00000188674,C2orf80,3,-5.0021,98,5.00215
ENSG00000115020,PIKFYVE,17,-1.3485,43,1.34851
ENSG00000078018,MAP2,197,-2.7555,1333,2.75552
ENSG00000144406,UNC80,1,-5.9177,116,5.91779
ENSG00000115365,LANCL1,118,-0.4722,164,0.47223
ENSG00000178568,ERBB4,6,-3.2541,62,3.25419
ENSG00000144451,SPAG16,0,-5.4305,40,5.43057
ENSG00000138363,ATIC,35,-0.4099,46,0.40998
ENSG00000115414,FN1,1325,5.71629,25,-5.7162
ENSG00000079246,XRCC5,157,0.40048,119,-0.4004
ENSG00000260804,LINC01963,25,-0.7746,43,0.77467
ENSG00000197756,RPL37A,3618,0.99772,1812,-0.9977
ENSG00000115461,IGFBP5,533,2.04922,129,-2.0492
ENSG00000163466,ARPC2,231,0.37737,178,-0.3773
ENSG00000127837,AAMP,67,-0.0452,69,0.04528
ENSG00000127838,PNKD,149,0.38500,114,-0.3850
ENSG00000171450,CDK5R2,5,-5.2503,206,5.25038
ENSG00000144567,RETREG2,44,-2.3185,221,2.31857
ENSG00000115657,ABCB6,0,-5.4025,37,5.40258
ENSG00000198925,ATG9A,2,-4.6289,64,4.62895
ENSG00000127824,TUBA4A,137,-1.0615,287,1.06159
ENSG00000135924,DNAJB2,152,-0.4033,202,0.40334
ENSG00000054356,PTPRN,48,-2.6395,300,2.63953
ENSG00000123989,CHPF,10,-3.0358,88,3.03581
ENSG00000188760,TMEM198,11,-1.2781,28,1.27815
ENSG00000124006,OBSL1,54,0.27025,45,-0.2702
ENSG00000114923,SLC4A3,42,-0.9121,79,0.91219
ENSG00000116106,EPHA4,64,-1.0487,134,1.04872
ENSG00000163082,SGPP2,84,0.87126,46,-0.8712
ENSG00000116120,FARSB,8,-2.7690,58,2.76902
ENSG00000123983,ACSL3,97,-0.9446,188,0.94461
ENSG00000171951,SCG2,40,-2.1921,185,2.19215
ENSG00000135900,MRPL44,19,-0.7009,32,0.70092
ENSG00000135919,SERPINE2,82,-0.9836,163,0.98366
ENSG00000036257,CUL3,59,-0.3299,75,0.32991
ENSG00000168958,MFF,125,0.37054,96,-0.3705
ENSG00000173744,AGFG1,103,0.73494,62,-0.7349
ENSG00000153820,SPHKAP,19,-1.5927,58,1.59272
ENSG00000153823,PID1,7,-2.8323,53,2.83230
ENSG00000187957,DNER,30,-2.5936,185,2.59367
ENSG00000153827,TRIP12,117,0.37174,90,-0.3717
ENSG00000135932,CAB39,81,-0.6294,125,0.62945
ENSG00000135916,ITM2C,415,-0.3749,539,0.37496
ENSG00000204128,C2orf72,17,-1.2788,41,1.27880
ENSG00000173692,PSMD1,155,-0.0447,160,0.04477
ENSG00000115053,NCL,296,0.41650,222,-0.4165
ENSG00000187514,PTMA,2318,2.14617,523,-2.1461
ENSG00000135930,EIF4E2,80,1.06929,38,-1.0692
ENSG00000115468,EFHD1,348,2.82843,49,-2.8284
ENSG00000204120,GIGYF2,21,-1.3278,53,1.32786
ENSG00000182600,SNORC,201,0.59354,133,-0.5935
ENSG00000066248,NGEF,30,-1.8028,105,1.80285
ENSG00000188042,ARL4C,8,-2.9442,67,2.94427
ENSG00000157985,AGAP1,21,-2.1932,100,2.19326
ENSG00000198612,COPS8,49,-1.6942,160,1.69421
ENSG00000124831,LRRFIP1,74,-0.0769,78,0.07690
ENSG00000132329,RAMP1,137,-0.1698,154,0.16980
ENSG00000184182,UBE2F,1,-5.7083,55,5.70833
ENSG00000132323,ILKAP,55,0.53460,38,-0.5346
ENSG00000144485,HES6,19,-0.9073,35,0.90735
ENSG00000065802,ASB1,27,-0.1220,30,0.12207
ENSG00000130414,NDUFA10,107,-0.4527,147,0.45271
ENSG00000172428,COPS9,216,-1.0269,441,1.02695
