Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to12,Feature log2 fold change topic 2to12
ENSG00000099625,CBARP,0,-6.8949,46,6.89495
ENSG00000099624,ATP5F1D,234,-0.1672,263,0.16722
ENSG00000167470,MIDN,103,1.57298,34,-1.5729
ENSG00000099622,CIRBP,455,0.90706,242,-0.9070
ENSG00000228300,FAM174C,40,1.00689,20,-1.0068
ENSG00000160953,PWWP3A,0,-7.1054,54,7.10541
ENSG00000115286,NDUFS7,73,-0.8810,135,0.88107
ENSG00000130005,GAMT,13,-2.9098,99,2.90984
ENSG00000071626,DAZAP1,68,0.58837,45,-0.5883
ENSG00000115268,RPS15,2500,1.58130,835,-1.5813
ENSG00000115266,APC2,15,-2.9699,119,2.96997
ENSG00000119559,C19orf25,0,-6.9476,48,6.94766
ENSG00000115255,REEP6,0,-6.1225,27,6.12255
ENSG00000071655,MBD3,0,-7.1277,55,7.12771
ENSG00000127540,UQCR11,557,0.29963,452,-0.2996
ENSG00000079313,REXO1,1,-5.1141,38,5.11415
ENSG00000129911,KLF16,8,-3.1991,78,3.19911
ENSG00000129968,ABHD17A,291,1.02483,143,-1.0248
ENSG00000227500,SCAMP4,15,-1.4051,40,1.40512
ENSG00000133275,CSNK1G2,79,0.65776,50,-0.6577
ENSG00000133243,BTBD2,33,-2.2707,160,2.27074
ENSG00000099875,MKNK2,123,2.54407,21,-2.5440
ENSG00000172081,MOB3A,0,-5.4325,16,5.43253
ENSG00000065000,AP3D1,167,0.39202,127,-0.3920
ENSG00000104886,PLEKHJ1,14,-2.0193,58,2.01933
ENSG00000104897,SF3A2,0,-5.7024,20,5.70249
ENSG00000104904,OAZ1,445,-0.4059,589,0.40595
ENSG00000130332,LSM7,154,0.96588,78,-0.9658
ENSG00000005206,SPPL2B,0,-5.1102,28,5.11022
ENSG00000099800,TIMM13,127,0.53929,87,-0.5392
ENSG00000176619,LMNB2,0,-5.5212,18,5.52125
ENSG00000176533,GNG7,19,-2.1353,85,2.13536
ENSG00000176490,DIRAS1,15,-3.1839,141,3.18394
ENSG00000141873,SLC39A3,14,-1.7834,49,1.78346
ENSG00000104969,SGTA,36,-1.1487,80,1.14874
ENSG00000172009,THOP1,3,-4.0560,62,4.05602
ENSG00000104964,TLE5,341,-0.6833,548,0.68330
ENSG00000088256,GNA11,150,1.72733,45,-1.7273
ENSG00000125912,NCLN,0,-6.4662,34,6.46628
ENSG00000161082,CELF5,0,-8.1857,212,8.18575
ENSG00000141905,NFIC,132,0.53511,91,-0.5351
ENSG00000129932,DOHH,0,-6.6416,39,6.64165
ENSG00000105325,FZR1,37,-0.4656,52,0.46565
ENSG00000161091,MFSD12,0,-7.1672,56,7.16725
ENSG00000064961,HMG20B,137,3.31802,13,-3.3180
ENSG00000105298,CACTIN,3,-2.2372,14,2.23720
ENSG00000186111,PIP5K1C,64,-0.4116,85,0.41164
ENSG00000183617,MRPL54,83,1.27117,34,-1.2711
ENSG00000007264,MATK,0,-7.1252,54,7.12528
ENSG00000105278,ZFR2,0,-5.8634,22,5.86343
ENSG00000167654,ATCAY,25,-2.8821,186,2.88217
ENSG00000167657,DAPK3,36,-0.0405,37,0.04058
ENSG00000167658,EEF2,987,1.19984,429,-1.1998
ENSG00000105229,PIAS4,12,-0.8512,22,0.85126
ENSG00000178951,ZBTB7A,131,-0.2582,157,0.25821
ENSG00000126934,MAP2K2,97,-1.0022,195,1.00224
ENSG00000089847,ANKRD24,0,-5.7216,20,5.72160
ENSG00000105255,FSD1,121,0.50364,85,-0.5036
ENSG00000008382,MPND,0,-5.6877,20,5.68779
ENSG00000141985,SH3GL1,0,-7.2327,59,7.23278
ENSG00000167671,UBXN6,160,0.28564,132,-0.2856
ENSG00000167674,HDGFL2,0,-6.6985,40,6.69857
ENSG00000167680,SEMA6B,68,-1.0972,145,1.09724
ENSG00000185361,TNFAIP8L1,0,-6.5456,36,6.54562
ENSG00000074842,MYDGF,119,1.41966,44,-1.4196
ENSG00000142002,DPP9,43,1.07291,20,-1.0729
ENSG00000141965,FEM1A,36,-0.1506,40,0.15062
ENSG00000127663,KDM4B,57,1.22076,24,-1.2207
ENSG00000130254,SAFB2,17,-1.5962,52,1.59629
ENSG00000160633,SAFB,120,0.46799,87,-0.4679
ENSG00000130255,RPL36,2719,1.62943,879,-1.6294
ENSG00000174917,MICOS13,187,0.17954,165,-0.1795
ENSG00000167733,HSD11B1L,99,-0.1589,111,0.15894
ENSG00000196365,LONP1,70,0.38957,53,-0.3895
ENSG00000174886,NDUFA11,174,-0.1925,199,0.19253
ENSG00000031823,RANBP3,82,0.77752,48,-0.7775
ENSG00000130382,MLLT1,69,-0.1409,77,0.14098
ENSG00000125656,CLPP,113,1.24604,48,-1.2460
ENSG00000125652,ALKBH7,101,1.39271,38,-1.3927
ENSG00000125651,GTF2F1,0,-6.8489,45,6.84894
ENSG00000088247,KHSRP,56,-0.1663,63,0.16631
ENSG00000125648,SLC25A23,24,-3.3969,256,3.39697
ENSG00000104833,TUBB4A,145,-2.3669,752,2.36697
ENSG00000125730,C3,4,-2.3490,24,2.34905
ENSG00000125734,GPR108,85,2.21604,18,-2.2160
ENSG00000171105,INSR,67,0.63492,43,-0.6349
ENSG00000104880,ARHGEF18,15,-0.1108,16,0.11088
ENSG00000198816,ZNF358,100,0.59706,66,-0.5970
ENSG00000090674,MCOLN1,44,0.91428,23,-0.9142
ENSG00000032444,PNPLA6,105,0.29705,85,-0.2970
ENSG00000076826,CAMSAP3,0,-6.5060,35,6.50600
ENSG00000076924,XAB2,48,1.23654,20,-1.2365
ENSG00000229833,PET100,192,0.85833,106,-0.8583
ENSG00000181029,TRAPPC5,108,-0.7094,177,0.70945
ENSG00000142459,EVI5L,0,-7.3803,65,7.38033
ENSG00000183248,PRR36,0,-7.8753,92,7.87532
ENSG00000076984,MAP2K7,0,-6.3311,31,6.33116
ENSG00000260001,TGFBR3L,25,-1.5796,77,1.57966
ENSG00000178531,CTXN1,162,-1.3685,420,1.36851
ENSG00000104980,TIMM44,31,-0.0006,31,0.00062
ENSG00000066044,ELAVL1,109,1.17175,48,-1.1717
ENSG00000090661,CERS4,0,-6.2746,30,6.27460
ENSG00000167775,CD320,235,2.97754,29,-2.9775
ENSG00000267855,NDUFA7,105,-0.2782,128,0.27826
ENSG00000233927,RPS28,4736,2.28301,973,-2.2830
ENSG00000167772,ANGPTL4,32,1.01983,16,-1.0198
ENSG00000185236,RAB11B,114,-0.3201,142,0.32018
ENSG00000099785,MARCH2,0,-6.8213,44,6.82133
ENSG00000099783,HNRNPM,165,0.79775,95,-0.7977
ENSG00000133250,ZNF414,0,-5.6439,19,5.64391
ENSG00000142303,ADAMTS10,74,2.25784,15,-2.2578
ENSG00000130803,ZNF317,0,-5.6790,20,5.67900
ENSG00000198258,UBL5,453,0.57319,304,-0.5731
ENSG00000127445,PIN1,56,-2.7164,371,2.71642
ENSG00000105088,OLFM2,0,-7.8798,92,7.87989
ENSG00000080573,COL5A3,6,-2.7269,45,2.72690
ENSG00000130813,SHFL,37,-0.3253,47,0.32536
ENSG00000130811,EIF3G,113,0.83488,63,-0.8348
ENSG00000130816,DNMT1,35,0.25183,30,-0.2518
ENSG00000105364,MRPL4,53,-0.5647,79,0.56474
ENSG00000105376,ICAM5,35,-1.7720,120,1.77203
ENSG00000267673,FDX2,9,-2.5033,55,2.50337
ENSG00000161847,RAVER1,0,-5.3078,15,5.30786
ENSG00000105397,TYK2,40,1.11111,18,-1.1111
ENSG00000105401,CDC37,98,0.32607,78,-0.3260
ENSG00000065989,PDE4A,0,-6.9487,48,6.94872
ENSG00000079999,KEAP1,14,-1.5128,40,1.51283
ENSG00000130734,ATG4D,28,0.49196,20,-0.4919
ENSG00000129355,CDKN2D,29,-2.8340,209,2.83400
ENSG00000129353,SLC44A2,110,0.82785,62,-0.8278
ENSG00000267100,ILF3-DT,24,-0.9975,49,0.99759
ENSG00000129351,ILF3,82,-0.2956,101,0.29565
ENSG00000213339,QTRT1,0,-6.5490,36,6.54904
ENSG00000079805,DNM2,23,-0.6748,37,0.67486
ENSG00000142453,CARM1,44,-0.6817,71,0.68179
ENSG00000130733,YIPF2,49,0.64976,31,-0.6497
ENSG00000142444,TIMM29,44,1.19213,19,-1.1921
ENSG00000127616,SMARCA4,129,1.01165,64,-1.0116
ENSG00000105514,RAB3D,0,-5.8613,22,5.86130
ENSG00000105518,TMEM205,53,-0.6762,86,0.67626
ENSG00000105520,PLPPR2,72,-1.8158,256,1.81581
ENSG00000130175,PRKCSH,94,-0.0893,100,0.08930
ENSG00000196361,ELAVL3,32,-3.0317,263,3.03177
ENSG00000130159,ECSIT,45,0.50380,31,-0.5038
ENSG00000130165,ELOF1,40,-0.3343,50,0.33437
ENSG00000173875,ZNF791,35,0.71829,21,-0.7182
ENSG00000105583,WDR83OS,171,0.59462,113,-0.5946
ENSG00000095059,DHPS,7,-2.6684,44,2.66843
ENSG00000105576,TNPO2,4,-4.9174,138,4.91746
ENSG00000123144,TRIR,333,1.20386,144,-1.2038
ENSG00000198356,GET3,30,-1.3567,78,1.35675
ENSG00000171223,JUNB,857,4.23379,45,-4.2337
ENSG00000167815,PRDX2,388,-0.3144,483,0.31445
ENSG00000132026,RTBDN,0,-5.9843,24,5.98436
ENSG00000105613,MAST1,36,-1.2565,88,1.25658
ENSG00000105612,DNASE2,55,1.63549,17,-1.6354
ENSG00000179115,FARSA,29,-0.8359,52,0.83590
ENSG00000179218,CALR,409,1.10138,191,-1.1013
ENSG00000179262,RAD23A,73,-0.8822,134,0.88225
ENSG00000179271,GADD45GIP1,211,0.84296,118,-0.8429
ENSG00000008441,NFIX,92,-0.4606,126,0.46066
ENSG00000104907,TRMT1,36,0.49193,26,-0.4919
ENSG00000160877,NACC1,0,-7.8732,92,7.87320
ENSG00000104915,STX10,39,0.71142,24,-0.7114
ENSG00000160888,IER2,821,5.21757,22,-5.2175
ENSG00000141837,CACNA1A,0,-7.7289,83,7.72896
ENSG00000104957,CCDC130,27,0.72081,16,-0.7208
ENSG00000104979,C19orf53,221,0.82270,125,-0.8227
ENSG00000187556,NANOS3,0,-5.7093,20,5.70933
ENSG00000132024,CC2D1A,51,0.54661,34,-0.5466
ENSG00000132017,DCAF15,13,-0.4528,18,0.45289
ENSG00000141854,MISP3,38,0.73180,23,-0.7318
ENSG00000141858,SAMD1,29,-0.3996,39,0.39962
ENSG00000072062,PRKACA,171,0.62732,110,-0.6273
ENSG00000072071,ADGRL1,11,-4.1469,205,4.14690
ENSG00000123143,PKN1,75,1.33087,30,-1.3308
ENSG00000123159,GIPC1,29,-1.1371,64,1.13710
ENSG00000132002,DNAJB1,425,2.07352,101,-2.0735
ENSG00000099797,TECR,127,-0.1451,141,0.14514
ENSG00000099795,NDUFB7,242,0.24258,204,-0.2425
ENSG00000105143,SLC1A6,0,-6.1810,28,6.18103
ENSG00000105135,ILVBL,0,-6.4428,34,6.44289
ENSG00000074181,NOTCH3,1114,6.51401,12,-6.5140
ENSG00000141867,BRD4,0,-8.0334,103,8.03343
ENSG00000105127,AKAP8,0,-5.8111,22,5.81112
ENSG00000011243,AKAP8L,51,-0.2860,63,0.28601
ENSG00000011451,WIZ,61,1.08716,28,-1.0871
ENSG00000167460,TPM4,316,2.21077,68,-2.2107
ENSG00000167461,RAB8A,0,-5.8870,23,5.88700
ENSG00000105058,FAM32A,6,-3.2239,58,3.22393
ENSG00000072958,AP1M1,0,-7.5257,121,7.52573
ENSG00000127528,KLF2,1452,6.41111,17,-6.4111
ENSG00000127527,EPS15L1,0,-5.7895,21,5.78951
ENSG00000085872,CHERP,2,-4.3541,47,4.35411
ENSG00000127526,SLC35E1,24,-0.5133,35,0.51333
ENSG00000214046,SMIM7,65,0.57419,43,-0.5741
ENSG00000269044,AC024075.2,0,-5.3054,15,5.30545
ENSG00000072954,TMEM38A,23,-0.7683,40,0.76830
ENSG00000127511,SIN3B,39,-1.4054,105,1.40548
ENSG00000099331,MYO9B,32,0.50172,22,-0.5017
ENSG00000053501,USE1,39,-0.0587,41,0.05877
ENSG00000099330,OCEL1,18,-0.1406,20,0.14061
ENSG00000160113,NR2F6,57,0.42179,43,-0.4217
ENSG00000105393,BABAM1,132,0.28719,108,-0.2871
ENSG00000127220,ABHD8,0,-6.3860,76,6.38606
ENSG00000130312,MRPL34,82,0.16055,73,-0.1605
ENSG00000130311,DDA1,50,-0.9620,98,0.96204
ENSG00000074855,ANO8,0,-6.2549,30,6.25492
ENSG00000130303,BST2,574,5.08777,16,-5.0877
ENSG00000130304,SLC27A1,0,-6.3316,31,6.33162
ENSG00000130313,PGLS,62,1.38874,24,-1.3887
ENSG00000130309,COLGALT1,31,0.48630,22,-0.4863
ENSG00000130477,UNC13A,30,-2.2252,141,2.22528
ENSG00000130479,MAP1S,67,-0.4024,89,0.40246
ENSG00000130475,FCHO1,0,-5.9403,24,5.94032
ENSG00000105640,RPL18A,2378,2.64264,380,-2.6426
ENSG00000007080,CCDC124,25,-1.3397,64,1.33971
ENSG00000105642,KCNN1,0,-7.2627,60,7.26270
ENSG00000105643,ARRDC2,81,1.61187,26,-1.6118
ENSG00000099308,MAST3,84,-2.4285,455,2.42854
ENSG00000105647,PIK3R2,46,-0.8081,80,0.80813
ENSG00000105649,RAB3A,26,-4.4030,561,4.40304
ENSG00000130522,JUND,755,0.77480,441,-0.7748
ENSG00000130520,LSM4,103,-0.4348,139,0.43483
ENSG00000130511,SSBP4,108,-0.4716,150,0.47161
ENSG00000105655,ISYNA1,321,4.67403,12,-4.6740
ENSG00000105701,FKBP8,262,-0.2065,302,0.20650
ENSG00000105700,KXD1,60,0.35826,46,-0.3582
ENSG00000221983,UBA52,1736,1.69810,535,-1.6981
ENSG00000006016,CRLF1,0,-6.7909,43,6.79099
ENSG00000006015,REX1BD,38,-1.0537,80,1.05377
ENSG00000105696,TMEM59L,57,-3.5556,678,3.55564
ENSG00000167487,KLHL26,0,-6.2540,30,6.25402
ENSG00000105662,CRTC1,83,0.19322,72,-0.1932
ENSG00000005007,UPF1,67,0.47807,48,-0.4780
ENSG00000223802,CERS1,0,-6.8692,46,6.86929
ENSG00000105669,COPE,199,0.63195,128,-0.6319
ENSG00000105671,DDX49,14,-1.3057,35,1.30570
ENSG00000064607,SUGP2,82,-0.5533,121,0.55335
ENSG00000105676,ARMC6,68,1.62596,22,-1.6259
ENSG00000181035,SLC25A42,0,-6.0339,25,6.03392
ENSG00000254901,BORCS8,20,-1.3822,54,1.38223
ENSG00000064490,RFXANK,0,-5.6724,20,5.67246
ENSG00000130287,NCAN,0,-8.2671,121,8.26717
ENSG00000187664,HAPLN4,0,-5.8688,23,5.86887
ENSG00000105705,SUGP1,34,0.70646,21,-0.7064
ENSG00000129933,MAU2,5,-2.0644,24,2.06445
ENSG00000167491,GATAD2A,25,0.85218,14,-0.8521
ENSG00000186010,NDUFA13,662,1.02515,325,-1.0251
ENSG00000250067,YJEFN3,37,-1.6671,119,1.66711
ENSG00000105726,ATP13A1,0,-6.3319,31,6.33193
ENSG00000081665,ZNF506,15,-0.6709,24,0.67094
ENSG00000188171,ZNF626,0,-5.4250,16,5.42503
ENSG00000167232,ZNF91,94,0.99004,47,-0.9900
ENSG00000213096,ZNF254,43,1.58068,14,-1.5806
ENSG00000261824,LINC00662,61,0.97451,31,-0.9745
ENSG00000169021,UQCRFS1,224,0.50802,157,-0.5080
ENSG00000187135,VSTM2B,0,-7.1417,55,7.14173
ENSG00000105171,POP4,31,0.18681,27,-0.1868
ENSG00000131943,C19orf12,16,-2.2514,80,2.25147
ENSG00000105176,URI1,55,0.20211,48,-0.2021
ENSG00000198597,ZNF536,0,-6.5573,37,6.55738
ENSG00000121297,TSHZ3,0,-5.8730,23,5.87300
ENSG00000168813,ZNF507,0,-5.6462,19,5.64621
ENSG00000178904,DPY19L3,0,-5.7670,21,5.76701
ENSG00000105185,PDCD5,159,0.60759,104,-0.6075
ENSG00000105186,ANKRD27,26,0.44941,19,-0.4494
ENSG00000121289,CEP89,0,-5.2551,17,5.25510
ENSG00000130881,LRP3,0,-6.5099,35,6.50994
ENSG00000245848,CEBPA,1,-3.5376,17,3.53769
ENSG00000153879,CEBPG,49,0.88447,26,-0.8844
ENSG00000124299,PEPD,134,1.23210,57,-1.2321
ENSG00000153885,KCTD15,81,2.26770,16,-2.2677
ENSG00000257103,LSM14A,60,0.44751,44,-0.4475
ENSG00000105220,GPI,138,-1.6599,437,1.65998
ENSG00000126261,UBA2,258,1.80053,74,-1.8005
ENSG00000089335,ZNF302,11,-1.8392,39,1.83926
ENSG00000089351,GRAMD1A,77,0.95151,39,-0.9515
ENSG00000105711,SCN1B,0,-7.3533,64,7.35337
ENSG00000153902,LGI4,100,0.60411,65,-0.6041
ENSG00000266964,FXYD1,269,0.86130,148,-0.8613
ENSG00000221946,FXYD7,67,-1.8646,247,1.86465
ENSG00000105698,USF2,183,0.60068,121,-0.6006
ENSG00000105695,MAG,0,-8.1637,112,8.16376
ENSG00000105677,TMEM147,99,0.91236,52,-0.9123
ENSG00000126254,RBM42,111,1.13079,50,-1.1307
ENSG00000126267,COX6B1,205,-0.2632,246,0.26321
ENSG00000272333,KMT2B,85,1.83750,23,-1.8375
ENSG00000161265,U2AF1L4,31,0.70597,19,-0.7059
ENSG00000205155,PSENEN,108,1.26968,45,-1.2696
ENSG00000267796,LIN37,1,-4.3426,22,4.34264
ENSG00000004777,ARHGAP33,0,-6.7860,43,6.78600
ENSG00000105290,APLP1,55,-3.6437,699,3.64378
ENSG00000011600,TYROBP,389,5.34633,9,-5.3463
ENSG00000126243,LRFN3,2,-3.4007,31,3.40078
ENSG00000205138,SDHAF1,20,0.19666,18,-0.1966
ENSG00000239382,ALKBH6,0,-6.6028,38,6.60282
ENSG00000105270,CLIP3,44,-3.3744,465,3.37440
ENSG00000105258,POLR2I,32,-2.0961,137,2.09612
ENSG00000105254,TBCB,121,-1.1362,267,1.13623
ENSG00000126247,CAPNS1,337,0.37617,260,-0.3761
ENSG00000161281,COX7A1,484,2.69134,75,-2.6913
ENSG00000167635,ZNF146,0,-5.4329,32,5.43290
ENSG00000142065,ZFP14,0,-5.1931,14,5.19310
ENSG00000186020,ZNF529,13,-1.7220,43,1.72201
ENSG00000161298,ZNF382,0,-5.2410,14,5.24105
ENSG00000181666,ZNF875,0,-5.6341,19,5.63416
ENSG00000171817,ZNF540,0,-6.0981,26,6.09814
ENSG00000105738,SIPA1L3,20,-0.2779,25,0.27790
ENSG00000011332,DPF1,0,-7.4158,79,7.41582
ENSG00000167642,SPINT2,89,-1.1607,200,1.16072
ENSG00000167641,PPP1R14A,364,1.55173,124,-1.5517
ENSG00000167645,YIF1B,7,-2.4560,42,2.45606
ENSG00000099341,PSMD8,167,0.61329,109,-0.6132
ENSG00000130244,FAM98C,0,-5.9557,24,5.95577
ENSG00000196218,RYR1,0,-5.3171,15,5.31711
ENSG00000178982,EIF3K,445,1.63514,143,-1.6351
ENSG00000130402,ACTN4,634,2.45653,115,-2.4565
ENSG00000104823,ECH1,104,0.42965,77,-0.4296
ENSG00000104824,HNRNPL,162,0.84457,90,-0.8445
ENSG00000068903,SIRT2,25,-2.8562,182,2.85625
ENSG00000104835,SARS2,0,-5.4019,16,5.40192
ENSG00000128626,MRPS12,0,-5.9585,24,5.95852
ENSG00000161243,FBXO27,0,-5.8892,23,5.88924
ENSG00000128011,LRFN1,0,-6.7084,41,6.70842
ENSG00000179134,SAMD4B,14,-2.1976,65,2.19760
ENSG00000006712,PAF1,46,0.38623,35,-0.3862
ENSG00000063322,MED29,130,0.82475,73,-0.8247
ENSG00000128016,ZFP36,1005,6.51814,10,-6.5181
ENSG00000105193,RPS16,2081,2.58070,347,-2.5807
ENSG00000196235,SUPT5H,79,0.34109,62,-0.3410
ENSG00000105197,TIMM50,68,0.49947,48,-0.4994
ENSG00000090932,DLL3,0,-6.1712,28,6.17126
ENSG00000176401,EID2B,0,-6.8616,45,6.86165
ENSG00000176396,EID2,1,-5.8845,61,5.88459
ENSG00000105204,DYRK1B,0,-6.4549,34,6.45494
ENSG00000105202,FBL,78,1.18724,34,-1.1872
ENSG00000013275,PSMC4,0,-6.4876,49,6.48762
ENSG00000128000,ZNF780B,0,-5.5677,18,5.56778
ENSG00000130758,MAP3K10,2,-5.0017,66,5.00176
ENSG00000174521,TTC9B,75,-1.7040,245,1.70404
ENSG00000105221,AKT2,80,1.19361,35,-1.1936
ENSG00000105223,PLD3,257,-1.1984,589,1.19842
ENSG00000090013,BLVRB,114,1.83580,32,-1.8358
ENSG00000160460,SPTBN4,41,-0.9984,82,0.99849
ENSG00000090006,LTBP4,406,4.24044,21,-4.2404
ENSG00000105245,NUMBL,35,-1.2276,83,1.22761
ENSG00000077312,SNRPA,49,0.61538,32,-0.6153
ENSG00000167578,RAB4B,0,-7.1902,57,7.19026
ENSG00000269858,EGLN2,134,0.94595,69,-0.9459
ENSG00000167601,AXL,203,3.17555,22,-3.1755
ENSG00000105323,HNRNPUL1,126,0.70198,77,-0.7019
ENSG00000142046,TMEM91,0,-5.7747,21,5.77476
ENSG00000077348,EXOSC5,19,0.08667,18,-0.0866
ENSG00000248098,BCKDHA,0,-6.1654,28,6.16541
ENSG00000105341,DMAC2,9,-1.7750,32,1.77509
ENSG00000105372,RPS19,3083,2.62034,501,-2.6203
ENSG00000105404,RABAC1,333,0.77916,194,-0.7791
ENSG00000105409,ATP1A3,60,-2.9264,459,2.92648
ENSG00000105737,GRIK5,4,-4.4099,95,4.40997
ENSG00000160570,DEDD2,15,-1.2469,37,1.24697
ENSG00000105723,GSK3A,34,-1.7545,117,1.75452
ENSG00000105722,ERF,33,1.03378,16,-1.0337
ENSG00000079432,CIC,25,-0.8709,45,0.87098
ENSG00000079462,PAFAH1B3,7,-2.2430,33,2.24300
ENSG00000167619,TMEM145,0,-5.9445,24,5.94457
ENSG00000105429,MEGF8,0,-7.4132,67,7.41324
ENSG00000213904,LIPE-AS1,0,-5.4181,16,5.41815
ENSG00000073050,XRCC1,35,1.07310,17,-1.0731
ENSG00000167378,IRGQ,98,0.72798,59,-0.7279
ENSG00000131116,ZNF428,101,0.35684,78,-0.3568
ENSG00000105767,CADM4,0,-8.0899,107,8.08990
ENSG00000105771,SMG9,0,-6.0716,26,6.07161
ENSG00000167380,ZNF226,0,-5.7619,21,5.76198
ENSG00000073008,PVR,0,-5.8417,22,5.84172
ENSG00000130202,NECTIN2,0,-5.3729,16,5.37290
ENSG00000130204,TOMM40,61,-0.1284,66,0.12842
ENSG00000130203,APOE,422,-0.8126,742,0.81263
ENSG00000130208,APOC1,98,0.13940,89,-0.1394
ENSG00000104853,CLPTM1,125,-0.1014,134,0.10142
ENSG00000104859,CLASRP,25,0.33454,20,-0.3345
ENSG00000142252,GEMIN7,16,0.10257,15,-0.1025
ENSG00000007047,MARK4,0,-6.0107,52,6.01070
ENSG00000104866,PPP1R37,0,-6.9795,49,6.97957
ENSG00000007255,TRAPPC6A,34,1.07304,16,-1.0730
ENSG00000104884,ERCC2,0,-5.7358,20,5.73586
ENSG00000012061,ERCC1,66,0.52989,45,-0.5298
ENSG00000125744,RTN2,0,-6.9375,48,6.93750
ENSG00000125746,EML2,19,-1.1377,42,1.13777
ENSG00000125743,SNRPD2,179,-0.0578,186,0.05784
ENSG00000185800,DMWD,58,-0.5249,84,0.52499
ENSG00000125755,SYMPK,11,-2.1937,52,2.19375
ENSG00000176182,MYPOP,0,-6.7124,41,6.71244
ENSG00000104967,NOVA2,0,-7.6004,81,7.60042
ENSG00000011485,PPP5C,62,-0.7444,104,0.74445
ENSG00000277531,PNMA8C,0,-7.3360,63,7.33606
ENSG00000182013,PNMA8A,0,-9.2694,242,9.26949
ENSG00000204851,PNMA8B,23,-2.7397,159,2.73970
ENSG00000160014,CALM3,271,-2.6799,1739,2.67999
ENSG00000197380,DACT3,43,-0.8334,76,0.83344
ENSG00000090372,STRN4,24,-1.8843,90,1.88431
ENSG00000181027,FKRP,0,-5.3127,15,5.31270
ENSG00000042753,AP2S1,249,0.44655,183,-0.4465
ENSG00000160007,ARHGAP35,0,-8.8004,175,8.80040
ENSG00000130748,TMEM160,69,-1.6152,214,1.61522
ENSG00000130749,ZC3H4,52,1.30771,21,-1.3077
ENSG00000142230,SAE1,45,-0.5745,68,0.57456
ENSG00000257704,INAFM1,62,0.16538,55,-0.1653
ENSG00000105419,MEIS3,15,-2.4455,84,2.44555
ENSG00000118160,SLC8A2,0,-8.9293,191,8.92939
ENSG00000105402,NAPA,274,-0.1181,298,0.11819
ENSG00000024422,EHD2,314,4.79624,11,-4.7962
ENSG00000105373,NOP53,714,3.34347,70,-3.3434
ENSG00000178980,SELENOW,920,0.02387,905,-0.0238
ENSG00000105499,PLA2G4C,0,-6.0804,26,6.08046
ENSG00000185453,ZSWIM9,0,-5.2830,15,5.28304
ENSG00000105438,KDELR1,119,1.60239,39,-1.6023
ENSG00000105443,CYTH2,12,-1.3432,32,1.34321
ENSG00000142235,LMTK3,0,-8.0708,105,8.07088
ENSG00000063177,RPL18,1779,1.95219,459,-1.9521
ENSG00000063176,SPHK2,27,0.03797,26,-0.0379
ENSG00000105516,DBP,18,-1.6248,55,1.62481
ENSG00000063180,CA11,49,-2.5573,291,2.55736
ENSG00000087076,HSD17B14,0,-5.7440,21,5.74409
ENSG00000087074,PPP1R15A,162,2.90094,21,-2.9009
ENSG00000104805,NUCB1,130,0.44717,95,-0.4471
ENSG00000087086,FTL,3269,1.12941,1494,-1.1294
ENSG00000183207,RUVBL2,4,-3.4652,50,3.46521
ENSG00000104852,SNRNP70,167,1.02411,82,-1.0241
ENSG00000104863,LIN7B,3,-3.4704,42,3.47046
ENSG00000177380,PPFIA3,0,-8.3114,125,8.31145
ENSG00000104888,SLC17A7,209,-2.7362,1393,2.73627
ENSG00000104872,PIH1D1,15,-1.5247,43,1.52478
ENSG00000142541,RPL13A,3228,2.21999,693,-2.2199
ENSG00000142534,RPS11,2723,2.36205,529,-2.3620
ENSG00000104870,FCGRT,212,3.93649,13,-3.9364
ENSG00000142546,NOSIP,90,1.88823,24,-1.8882
ENSG00000126464,PRR12,40,-0.2845,49,0.28452
ENSG00000126461,SCAF1,25,-1.3949,67,1.39494
ENSG00000126457,PRMT1,75,-0.1018,80,0.10187
ENSG00000169169,CPT1C,20,-1.3862,54,1.38622
ENSG00000196961,AP2A1,43,-1.2473,104,1.24733
ENSG00000010361,FUZ,0,-5.5546,18,5.55465
ENSG00000104973,MED25,68,1.00345,33,-1.0034
ENSG00000104960,PTOV1,64,-1.7060,210,1.70609
ENSG00000039650,PNKP,9,-0.8868,16,0.88686
ENSG00000204673,AKT1S1,0,-6.8240,44,6.82409
ENSG00000104946,TBC1D17,68,0.59916,45,-0.5991
ENSG00000213024,NUP62,0,-6.4718,34,6.47188
ENSG00000105053,VRK3,0,-5.5948,19,5.59486
ENSG00000105357,MYH14,0,-5.2669,15,5.26695
ENSG00000131398,KCNC3,0,-5.6369,19,5.63690
ENSG00000131408,NR1H2,89,0.65286,56,-0.6528
ENSG00000161671,EMC10,119,0.40423,90,-0.4042
ENSG00000161677,JOSD2,58,1.03253,28,-1.0325
ENSG00000204653,ASPDH,0,-6.4326,33,6.43261
ENSG00000131409,LRRC4B,26,-2.3764,138,2.37644
ENSG00000105472,CLEC11A,55,1.50322,19,-1.5032
ENSG00000167755,KLK6,0,-6.3389,31,6.33895
ENSG00000169035,KLK7,0,-7.5878,75,7.58785
ENSG00000142549,IGLON5,32,0.75126,19,-0.7512
ENSG00000105379,ETFB,117,0.29723,96,-0.2972
ENSG00000105568,PPP2R1A,232,-1.5996,703,1.59961
ENSG00000167766,ZNF83,48,1.53444,16,-1.5344
