Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to10,Feature log2 fold change topic 2to10
ENSG00000187398,LUZP2,18,-1.4344,50,1.43446
ENSG00000134343,ANO3,58,-0.2345,68,0.23459
ENSG00000176971,FIBIN,4,-1.0517,9,1.05171
ENSG00000129151,BBOX1,5,-0.9903,11,0.99030
ENSG00000109881,CCDC34,31,-0.8886,59,0.88865
ENSG00000205213,LGR4,11,-0.5045,16,0.50451
ENSG00000148943,LIN7C,37,-0.2078,43,0.20785
ENSG00000176697,BDNF,15,-0.4612,21,0.46124
ENSG00000169519,METTL15,26,0.56824,17,-0.5682
ENSG00000152219,ARL14EP,30,0.05990,29,-0.0599
ENSG00000066382,MPPED2,15,-0.5830,22,0.58307
ENSG00000170946,DNAJC24,45,1.07677,21,-1.0767
ENSG00000148950,IMMP1L,6,-2.6162,40,2.61627
ENSG00000109911,ELP4,13,-0.0855,14,0.08551
ENSG00000007372,PAX6,14,0.10568,13,-0.1056
ENSG00000049449,RCN1,53,-0.4792,74,0.47921
ENSG00000149100,EIF3M,118,0.22694,101,-0.2269
ENSG00000060749,QSER1,23,0.90397,12,-0.9039
ENSG00000280798,LINC00294,15,-0.8678,28,0.86784
ENSG00000176102,CSTF3,22,-0.8828,42,0.88289
ENSG00000110422,HIPK3,69,1.00743,34,-1.0074
ENSG00000110427,KIAA1549L,116,-0.1772,131,0.17723
ENSG00000085063,CD59,482,1.15910,215,-1.1591
ENSG00000110429,FBXO3,41,-0.7888,72,0.78883
ENSG00000135363,LMO2,161,4.09229,9,-4.0922
ENSG00000135387,CAPRIN1,113,0.17189,100,-0.1718
ENSG00000135372,NAT10,7,-1.1063,15,1.10636
ENSG00000121691,CAT,25,0.54475,17,-0.5447
ENSG00000149089,APIP,10,0.04634,10,-0.0463
ENSG00000110435,PDHX,17,-1.5689,51,1.56898
ENSG00000110436,SLC1A2,551,-0.9019,1031,0.90190
ENSG00000149090,PAMR1,12,-0.2482,14,0.24826
ENSG00000179431,FJX1,17,-0.5523,25,0.55237
ENSG00000166326,TRIM44,102,-0.2364,120,0.23642
ENSG00000110442,COMMD9,39,-0.4558,54,0.45582
ENSG00000166352,C11orf74,28,0.40334,21,-0.4033
ENSG00000148948,LRRC4C,22,-1.0107,45,1.01074
ENSG00000166181,API5,73,0.03352,71,-0.0335
ENSG00000052841,TTC17,15,0.09511,14,-0.0951
ENSG00000149084,HSD17B12,89,0.25083,75,-0.2508
ENSG00000166199,ALKBH3,3,-1.7309,10,1.73092
ENSG00000187479,C11orf96,1208,3.23774,128,-3.2377
ENSG00000151348,EXT2,12,-1.0750,25,1.07500
ENSG00000085117,CD82,38,1.85212,10,-1.8521
ENSG00000175274,TP53I11,74,-0.3491,94,0.34917
ENSG00000019505,SYT13,78,-1.2287,183,1.22876
ENSG00000175264,CHST1,128,-0.5368,186,0.53682
ENSG00000205106,LINC02716,15,-0.1820,17,0.18204
ENSG00000121671,CRY2,48,-0.4892,67,0.48920
ENSG00000121653,MAPK8IP1,117,-0.4638,161,0.46380
ENSG00000121680,PEX16,20,-1.0864,42,1.08644
ENSG00000135365,PHF21A,29,1.11678,13,-1.1167
ENSG00000149091,DGKZ,148,-0.4647,204,0.46473
ENSG00000110492,MDK,41,2.15388,9,-2.1538
ENSG00000110497,AMBRA1,2,-2.8673,18,2.86733
ENSG00000175224,ATG13,67,0.21434,57,-0.2143
ENSG00000175220,ARHGAP1,75,0.81450,42,-0.8145
ENSG00000175216,CKAP5,86,0.20463,75,-0.2046
ENSG00000134569,LRP4,11,-1.1267,24,1.12670
ENSG00000149179,C11orf49,41,-1.0070,83,1.00709
ENSG00000149182,ARFGAP2,90,0.10963,83,-0.1096
ENSG00000134575,ACP2,36,0.05248,34,-0.0524
ENSG00000110514,MADD,50,-1.1563,112,1.15637
ENSG00000066336,SPI1,19,1.02814,9,-1.0281
ENSG00000165915,SLC39A13,6,-1.3081,15,1.30810
ENSG00000165916,PSMC3,141,-0.1961,162,0.19618
ENSG00000149187,CELF1,79,-0.5335,114,0.53350
ENSG00000213619,NDUFS3,64,-0.9898,127,0.98985
ENSG00000110536,PTPMT1,51,0.14643,46,-0.1464
ENSG00000123444,KBTBD4,9,-1.1811,21,1.18110
ENSG00000172247,C1QTNF4,154,-0.9656,301,0.96562
ENSG00000109919,MTCH2,47,-0.6690,75,0.66902
ENSG00000109920,FNBP4,19,0.05667,19,-0.0566
ENSG00000149177,PTPRJ,12,-1.3823,32,1.38231
ENSG00000149115,TNKS1BP1,42,1.65266,13,-1.6526
ENSG00000149136,SSRP1,53,0.10864,49,-0.1086
ENSG00000186907,RTN4RL2,31,-1.1035,67,1.10355
ENSG00000134809,TIMM10,97,-0.2869,119,0.28693
ENSG00000156587,UBE2L6,95,1.14034,43,-1.1403
ENSG00000149131,SERPING1,161,3.18336,17,-3.1833
ENSG00000166793,YPEL4,25,-0.4070,34,0.40705
ENSG00000156599,ZDHHC5,27,0.78678,16,-0.7867
ENSG00000156603,MED19,27,-0.8718,51,0.87185
ENSG00000213593,TMX2,59,-0.3400,74,0.34009
ENSG00000211450,SELENOH,235,-0.3706,304,0.37069
ENSG00000198561,CTNND1,51,0.91700,27,-0.9170
ENSG00000186660,ZFP91,51,0.00215,51,-0.0021
ENSG00000110042,DTX4,24,0.24356,20,-0.2435
ENSG00000110048,OSBP,48,0.47083,34,-0.4708
ENSG00000166900,STX3,12,-0.2228,14,0.22287
ENSG00000166902,MRPL16,34,0.17657,30,-0.1765
ENSG00000110107,PRPF19,89,-0.2360,105,0.23606
ENSG00000110108,TMEM109,83,2.03304,20,-2.0330
ENSG00000006118,TMEM132A,120,-0.4440,163,0.44406
ENSG00000167987,VPS37C,13,-0.1200,15,0.12001
ENSG00000167986,DDB1,104,-0.1291,114,0.12918
ENSG00000149476,TKFC,22,-0.2872,27,0.28727
ENSG00000162144,CYB561A3,14,0.40661,10,-0.4066
ENSG00000149532,CPSF7,42,0.07581,40,-0.0758
ENSG00000167985,SDHAF2,44,0.34843,34,-0.3484
ENSG00000011347,SYT7,99,-1.0102,201,1.01023
ENSG00000134780,DAGLA,12,-1.5007,35,1.50074
ENSG00000124920,MYRF,25,0.89489,13,-0.8948
ENSG00000134825,TMEM258,157,0.23395,133,-0.2339
ENSG00000168496,FEN1,6,-1.4365,17,1.43654
ENSG00000134824,FADS2,97,0.37826,74,-0.3782
ENSG00000149485,FADS1,72,0.91008,38,-0.9100
ENSG00000221968,FADS3,21,-0.8657,39,0.86578
ENSG00000167995,BEST1,29,1.86210,8,-1.8621
ENSG00000167996,FTH1,4662,0.46598,3375,-0.4659
ENSG00000162174,ASRGL1,48,-0.2336,57,0.23362
ENSG00000124942,AHNAK,128,1.82543,36,-1.8254
ENSG00000254772,EEF1G,457,0.91403,242,-0.9140
ENSG00000149489,ROM1,7,-0.2258,8,0.22588
ENSG00000149541,B3GAT3,50,-0.0650,52,0.06507
ENSG00000089597,GANAB,79,0.76402,46,-0.7640
ENSG00000185085,INTS5,10,-0.3581,13,0.35819
ENSG00000214756,CSKMT,67,0.92798,35,-0.9279
ENSG00000204922,UQCC3,14,-1.5992,44,1.59926
ENSG00000162191,UBXN1,77,0.23696,65,-0.2369
ENSG00000168000,BSCL2,263,-0.6663,418,0.66630
ENSG00000162188,GNG3,352,-0.6420,549,0.64207
ENSG00000214753,HNRNPUL2,89,-0.1596,99,0.15969
ENSG00000162222,TTC9C,18,-0.3764,24,0.37644
ENSG00000168002,POLR2G,46,-0.1909,53,0.19097
ENSG00000168569,TMEM223,18,0.09158,17,-0.0915
ENSG00000185475,TMEM179B,26,0.46700,19,-0.4670
ENSG00000162231,NXF1,30,0.50407,21,-0.5040
ENSG00000162236,STX5,45,0.85707,25,-0.8570
ENSG00000133316,WDR74,48,0.83005,27,-0.8300
ENSG00000255717,SNHG1,14,0.43552,10,-0.4355
ENSG00000168003,SLC3A2,165,0.80949,94,-0.8094
ENSG00000168539,CHRM1,64,-0.4515,88,0.45155
ENSG00000133321,PLAAT4,64,2.58061,10,-2.5806
ENSG00000176485,PLAAT3,205,1.74243,61,-1.7424
ENSG00000184743,ATL3,15,0.33792,12,-0.3379
ENSG00000133318,RTN3,936,-0.5317,1353,0.53173
ENSG00000188070,C11orf95,24,0.35189,19,-0.3518
ENSG00000168005,SPINDOC,5,-1.2822,12,1.28223
ENSG00000072518,MARK2,35,-0.1334,38,0.13343
ENSG00000176340,COX8A,428,-0.4119,569,0.41199
ENSG00000167770,OTUB1,141,-0.3994,186,0.39949
ENSG00000133315,MACROD1,14,-0.2627,17,0.26274
ENSG00000168439,STIP1,108,0.54657,74,-0.5465
ENSG00000149743,TRPT1,18,-0.1448,19,0.14489
ENSG00000149761,NUDT22,39,0.96919,19,-0.9691
ENSG00000110011,DNAJC4,32,0.00502,32,-0.0050
ENSG00000173511,VEGFB,99,0.38093,76,-0.3809
ENSG00000173486,FKBP2,17,-0.1077,19,0.10774
ENSG00000173457,PPP1R14B,46,0.75861,27,-0.7586
ENSG00000002330,BAD,90,-0.3352,114,0.33522
ENSG00000173264,GPR137,17,-1.1454,38,1.14542
ENSG00000182450,KCNK4,15,-0.6639,25,0.66391
ENSG00000173153,ESRRA,14,0.06554,14,-0.0655
ENSG00000173113,TRMT112,162,0.13354,147,-0.1335
ENSG00000126432,PRDX5,351,-0.6153,539,0.61533
ENSG00000162302,RPS6KA4,18,-0.9224,34,0.92247
ENSG00000110076,NRXN2,156,-0.5327,226,0.53274
ENSG00000068831,RASGRP2,31,1.28971,12,-1.2897
ENSG00000068976,PYGM,21,1.01840,10,-1.0184
ENSG00000168066,SF1,147,0.69495,91,-0.6949
ENSG00000168067,MAP4K2,16,-0.0215,16,0.02154
ENSG00000133895,MEN1,26,0.16084,23,-0.1608
ENSG00000110047,EHD1,50,1.61744,16,-1.6174
ENSG00000110046,ATG2A,6,-1.2574,14,1.25744
ENSG00000068971,PPP2R5B,45,0.05692,44,-0.0569
ENSG00000213465,ARL2,142,-0.1084,153,0.10843
ENSG00000110025,SNX15,38,0.65726,24,-0.6572
ENSG00000168061,SAC3D1,11,-0.5461,16,0.54618
ENSG00000162300,ZFPL1,19,-0.4921,28,0.49219
ENSG00000149823,VPS51,50,-0.7149,82,0.71492
ENSG00000149809,TM7SF2,63,-0.3500,80,0.35000
ENSG00000174276,ZNHIT2,11,-0.0406,12,0.04061
ENSG00000149806,FAU,1252,0.66702,788,-0.6670
ENSG00000162298,SYVN1,18,-0.0976,19,0.09766
ENSG00000149792,MRPL49,13,-1.0918,28,1.09182
ENSG00000014216,CAPN1,30,-0.4419,42,0.44193
ENSG00000133884,DPF2,33,0.82663,18,-0.8266
ENSG00000126391,FRMD8,45,2.21304,9,-2.2130
ENSG00000245532,NEAT1,483,3.02332,59,-3.0233
ENSG00000251562,MALAT1,3289,0.95406,1697,-0.9540
ENSG00000142186,SCYL1,40,-0.3861,52,0.38619
ENSG00000168056,LTBP3,68,0.85589,38,-0.8558
ENSG00000173465,ZNRD2,40,0.29955,33,-0.2995
ENSG00000176973,FAM89B,37,-0.5553,55,0.55530
ENSG00000173442,EHBP1L1,24,-0.2991,30,0.29919
ENSG00000173327,MAP3K11,85,2.67024,13,-2.6702
ENSG00000197136,PCNX3,14,-0.0367,15,0.03679
ENSG00000173039,RELA,75,2.30318,15,-2.3031
ENSG00000172977,KAT5,29,0.13862,26,-0.1386
ENSG00000172922,RNASEH2C,45,-0.0627,47,0.06277
ENSG00000172757,CFL1,1082,0.05990,1038,-0.0599
ENSG00000172803,SNX32,12,-1.0054,24,1.00547
ENSG00000172732,MUS81,21,0.46270,15,-0.4627
ENSG00000172638,EFEMP2,39,1.82156,11,-1.8215
ENSG00000172500,FIBP,60,-0.7060,98,0.70605
ENSG00000175602,CCDC85B,329,-0.4298,443,0.42981
ENSG00000175573,C11orf68,62,-0.0294,63,0.02947
ENSG00000175550,DRAP1,211,0.33519,167,-0.3351
ENSG00000175467,SART1,30,0.46518,21,-0.4651
ENSG00000175376,EIF1AD,16,0.26326,13,-0.2632
ENSG00000175334,BANF1,91,-0.2378,108,0.23783
ENSG00000175229,GAL3ST3,6,-1.3266,17,1.32661
ENSG00000087365,SF3B2,94,-0.0504,98,0.05045
ENSG00000175115,PACS1,24,-0.7900,42,0.79002
ENSG00000174996,KLC2,59,-0.7594,100,0.75942
ENSG00000174903,RAB1B,113,0.21825,97,-0.2182
ENSG00000174871,CNIH2,158,-0.1904,180,0.19048
ENSG00000174851,YIF1A,52,0.56840,35,-0.5684
ENSG00000179292,TMEM151A,82,0.34698,64,-0.3469
ENSG00000174791,RIN1,2,-2.7189,17,2.71891
ENSG00000174744,BRMS1,13,-0.1011,14,0.10117
ENSG00000174684,B4GAT1,366,-0.3658,471,0.36589
ENSG00000174576,NPAS4,33,-2.4084,178,2.40841
ENSG00000174547,MRPL11,25,0.37137,20,-0.3713
ENSG00000174516,PELI3,14,-1.2785,34,1.27853
ENSG00000174483,BBS1,15,-0.2590,19,0.25904
ENSG00000174165,ZDHHC24,41,0.41648,31,-0.4164
ENSG00000174080,CTSF,96,-0.3206,120,0.32063
ENSG00000173992,CCS,41,0.37950,31,-0.3795
ENSG00000239306,RBM14,41,0.49608,29,-0.4960
ENSG00000173933,RBM4,80,0.14679,72,-0.1467
ENSG00000173914,RBM4B,13,-0.0516,14,0.05161
ENSG00000173898,SPTBN2,125,-0.1613,140,0.16130
ENSG00000173599,PC,17,-0.6428,26,0.64285
ENSG00000173621,LRFN4,18,-0.5872,27,0.58725
ENSG00000173227,SYT12,21,-0.3341,27,0.33415
ENSG00000173120,KDM2A,37,0.55959,25,-0.5595
ENSG00000173020,GRK2,101,-0.1424,112,0.14248
ENSG00000172932,ANKRD13D,42,0.15044,38,-0.1504
ENSG00000175482,POLD4,35,0.32627,28,-0.3262
ENSG00000172531,PPP1CA,74,0.08841,69,-0.0884
ENSG00000172508,CARNS1,59,2.27285,12,-2.2728
ENSG00000172725,CORO1B,28,1.37451,10,-1.3745
ENSG00000172663,TMEM134,8,-1.3359,21,1.33593
ENSG00000110711,AIP,43,-0.0196,44,0.01968
ENSG00000110697,PITPNM1,21,-0.3696,28,0.36965
ENSG00000167797,CDK2AP2,51,0.70354,31,-0.7035
ENSG00000084207,GSTP1,253,0.37993,194,-0.3799
ENSG00000167792,NDUFV1,152,-0.3856,199,0.38569
ENSG00000110717,NDUFS8,206,0.03143,201,-0.0314
ENSG00000110721,CHKA,17,-0.0755,18,0.07556
ENSG00000110066,KMT5B,38,0.97549,19,-0.9754
ENSG00000110075,PPP6R3,18,-0.3812,23,0.38126
ENSG00000110090,CPT1A,38,1.57850,12,-1.5785
ENSG00000197345,MRPL21,52,-0.7558,88,0.75585
ENSG00000132740,IGHMBP2,18,0.45917,13,-0.4591
ENSG00000110092,CCND1,68,2.64286,11,-2.6428
ENSG00000131626,PPFIA1,40,1.00439,20,-1.0043
ENSG00000085733,CTTN,87,0.61162,57,-0.6116
ENSG00000162105,SHANK2,12,-1.8959,47,1.89593
ENSG00000172893,DHCR7,29,-0.1793,33,0.17937
ENSG00000254682,AP002387.2,8,-0.4806,11,0.48067
ENSG00000137522,RNF121,9,-1.1147,19,1.11470
ENSG00000137497,NUMA1,56,0.31055,45,-0.3105
ENSG00000184154,LRTOMT,13,0.07565,12,-0.0756
ENSG00000149357,LAMTOR1,135,-0.0556,141,0.05560
ENSG00000110200,ANAPC15,33,-0.7751,57,0.77510
ENSG00000165457,FOLR2,73,3.32058,7,-3.3205
ENSG00000165458,INPPL1,32,1.82031,9,-1.8203
ENSG00000162129,CLPB,34,0.07009,32,-0.0700
ENSG00000186642,PDE2A,115,-0.8246,204,0.82467
ENSG00000186635,ARAP1,13,0.60005,8,-0.6000
ENSG00000214530,STARD10,20,-0.2274,24,0.22741
ENSG00000285693,AP002381.2,1,-3.2240,10,3.22406
ENSG00000168010,ATG16L2,16,0.58339,11,-0.5833
ENSG00000137478,FCHSD2,41,1.35711,16,-1.3571
ENSG00000110237,ARHGEF17,36,-0.2088,42,0.20883
ENSG00000054965,FAM168A,70,-0.1178,76,0.11786
ENSG00000021300,PLEKHB1,227,0.29733,185,-0.2973
ENSG00000175582,RAB6A,203,-0.5088,288,0.50887
ENSG00000175581,MRPL48,42,0.64673,26,-0.6467
ENSG00000181924,COA4,28,0.23066,24,-0.2306
ENSG00000175575,PAAF1,45,0.28799,37,-0.2879
ENSG00000214517,PPME1,78,-0.3672,101,0.36729
ENSG00000165434,PGM2L1,186,-0.7491,312,0.74915
ENSG00000166439,RNF169,22,1.03870,11,-1.0387
ENSG00000118363,SPCS2,105,-0.0767,110,0.07676
ENSG00000137491,SLCO2B1,139,3.44830,12,-3.4483
ENSG00000137486,ARRB1,65,-0.0240,66,0.02400
ENSG00000149273,RPS3,687,0.97619,349,-0.9761
ENSG00000149243,KLHL35,10,-0.5930,16,0.59303
ENSG00000149257,SERPINH1,64,0.01685,64,-0.0168
ENSG00000171533,MAP6,70,-0.2523,83,0.25230
ENSG00000062282,DGAT2,18,0.19106,16,-0.1910
ENSG00000198382,UVRAG,30,0.93764,15,-0.9376
ENSG00000137492,THAP12,47,0.72261,28,-0.7226
ENSG00000179240,GVQW3,7,-0.6909,11,0.69097
ENSG00000255135,AP002360.1,13,0.12732,11,-0.1273
ENSG00000137507,LRRC32,250,6.09607,3,-6.0960
ENSG00000078124,ACER3,32,0.12957,29,-0.1295
ENSG00000149260,CAPN5,18,-0.3263,23,0.32631
ENSG00000149269,PAK1,185,-0.8180,327,0.81806
ENSG00000074201,CLNS1A,72,0.08487,68,-0.0848
ENSG00000048649,RSF1,122,0.32219,98,-0.3221
ENSG00000087884,AAMDC,29,1.34251,11,-1.3425
ENSG00000151366,NDUFC2,375,-0.1229,408,0.12291
ENSG00000159063,ALG8,24,0.57858,16,-0.5785
ENSG00000188997,KCTD21,29,1.30393,12,-1.3039
ENSG00000118369,USP35,10,0.39809,7,-0.3980
ENSG00000033327,GAB2,30,1.84018,8,-1.8401
ENSG00000149256,TENM4,12,-0.6979,20,0.69790
ENSG00000182103,FAM181B,21,-0.2461,24,0.24615
ENSG00000137509,PRCP,41,0.55723,28,-0.5572
ENSG00000137502,RAB30,39,0.30486,31,-0.3048
ENSG00000246067,RAB30-DT,16,0.86310,8,-0.8631
ENSG00000165494,PCF11,25,0.24018,21,-0.2401
ENSG00000137494,ANKRD42,14,-0.9992,28,0.99925
ENSG00000137500,CCDC90B,35,-0.3128,43,0.31280
ENSG00000150672,DLG2,81,-0.4106,108,0.41065
ENSG00000171204,TMEM126B,96,0.47730,69,-0.4773
ENSG00000171202,TMEM126A,39,-0.6510,61,0.65109
ENSG00000137504,CREBZF,15,-0.3122,18,0.31225
ENSG00000137501,SYTL2,56,-0.5138,80,0.51384
ENSG00000073921,PICALM,90,0.52502,62,-0.5250
ENSG00000074266,EED,17,0.41683,12,-0.4168
ENSG00000149196,HIKESHI,47,-0.4736,65,0.47366
ENSG00000151376,ME3,25,-0.7648,43,0.76483
ENSG00000150687,PRSS23,31,1.55015,10,-1.5501
ENSG00000166575,TMEM135,12,-0.4104,17,0.41044
ENSG00000109861,CTSC,50,2.47285,9,-2.4728
ENSG00000168959,GRM5,27,-1.5958,81,1.59583
ENSG00000110172,CHORDC1,61,0.54646,42,-0.5464
ENSG00000165323,FAT3,45,-0.2416,53,0.24163
ENSG00000180773,SLC36A4,15,-0.8601,27,0.86018
ENSG00000166004,CEP295,5,-0.9873,10,0.98734
ENSG00000166012,TAF1D,94,0.22829,80,-0.2282
ENSG00000182919,C11orf54,11,0.14246,10,-0.1424
ENSG00000042429,MED17,24,0.59364,16,-0.5936
ENSG00000250519,AP002784.1,10,-0.2833,12,0.28336
ENSG00000123901,GPR83,25,-0.1328,27,0.13289
ENSG00000257057,C11orf97,9,-0.6779,15,0.67797
ENSG00000166025,AMOTL1,24,1.29483,10,-1.2948
ENSG00000150316,CWC15,109,-0.0929,116,0.09299
ENSG00000263465,SRSF8,57,-0.2512,68,0.25126
ENSG00000149218,ENDOD1,67,0.90227,35,-0.9022
ENSG00000149212,SESN3,106,-0.0698,111,0.06989
ENSG00000166037,CEP57,42,0.79239,24,-0.7923
ENSG00000087053,MTMR2,46,0.72365,28,-0.7236
ENSG00000149231,CCDC82,27,0.13946,25,-0.1394
ENSG00000149972,CNTN5,7,-1.8469,27,1.84696
ENSG00000110318,CEP126,20,-1.0397,41,1.03976
ENSG00000137693,YAP1,28,1.78808,8,-1.7880
ENSG00000110330,BIRC2,86,1.39553,32,-1.3955
ENSG00000152558,TMEM123,92,2.47451,16,-2.4745
ENSG00000137692,DCUN1D5,50,0.47725,36,-0.4772
ENSG00000187240,DYNC2H1,4,-1.4174,12,1.41746
ENSG00000152578,GRIA4,45,-1.5102,128,1.51021
ENSG00000170903,MSANTD4,26,0.26422,21,-0.2642
ENSG00000182359,KBTBD3,8,-0.4726,12,0.47266
ENSG00000149313,AASDHPPT,112,-0.3804,146,0.38043
ENSG00000152402,GUCY1A2,44,0.08997,41,-0.0899
ENSG00000152404,CWF19L2,23,-0.0942,24,0.09429
ENSG00000110675,ELMOD1,80,-0.7091,131,0.70919
ENSG00000166266,CUL5,46,-0.0101,46,0.01016
ENSG00000075239,ACAT1,56,-0.1021,60,0.10213
ENSG00000149308,NPAT,10,0.00937,10,-0.0093
ENSG00000149311,ATM,25,0.89446,13,-0.8944
ENSG00000178105,DDX10,29,-0.4546,41,0.45463
ENSG00000185742,C11orf87,65,-1.1469,144,1.14699
ENSG00000137710,RDX,147,1.27933,60,-1.2793
ENSG00000137714,FDX1,12,-0.9969,25,0.99696
ENSG00000137727,ARHGAP20,23,0.23041,20,-0.2304
ENSG00000170145,SIK2,41,0.57201,27,-0.5720
ENSG00000086848,ALG9,14,-0.1241,16,0.12415
ENSG00000137720,C11orf1,41,0.40601,31,-0.4060
ENSG00000109846,CRYAB,895,1.47329,322,-1.4732
ENSG00000170276,HSPB2,18,0.37425,13,-0.3742
ENSG00000150764,DIXDC1,40,-0.0605,42,0.06050
ENSG00000150768,DLAT,40,-0.0552,41,0.05523
ENSG00000150776,NKAPD1,42,0.80995,24,-0.8099
ENSG00000150779,TIMM8B,81,-0.4743,113,0.47437
ENSG00000204370,SDHD,59,0.42368,44,-0.4236
ENSG00000150787,PTS,53,-0.3459,67,0.34598
ENSG00000250303,LINC02762,30,-0.3407,38,0.34075
ENSG00000149294,NCAM1,281,-0.3990,371,0.39909
ENSG00000048028,USP28,11,0.15233,10,-0.1523
ENSG00000109906,ZBTB16,67,0.49195,48,-0.4919
ENSG00000180425,C11orf71,8,-0.8018,14,0.80185
ENSG00000076043,REXO2,44,0.64224,28,-0.6422
ENSG00000182985,CADM1,108,-0.7661,183,0.76610
ENSG00000109917,ZPR1,30,-0.1313,33,0.13136
ENSG00000160584,SIK3,63,-0.0822,67,0.08227
ENSG00000168092,PAFAH1B2,87,-0.4370,119,0.43707
ENSG00000149577,SIDT2,30,0.41343,22,-0.4134
ENSG00000149591,TAGLN,454,6.28522,5,-6.2852
ENSG00000160613,PCSK7,27,0.63573,17,-0.6357
ENSG00000167257,RNF214,9,-0.3482,12,0.34826
ENSG00000186318,BACE1,116,0.80256,66,-0.8025
ENSG00000177103,DSCAML1,5,-0.8539,9,0.85392
ENSG00000137726,FXYD6,495,-0.4494,676,0.44948
ENSG00000177098,SCN4B,14,-0.6982,23,0.69829
ENSG00000149575,SCN2B,70,-0.2876,86,0.28764
ENSG00000110344,UBE4A,66,0.73413,40,-0.7341
ENSG00000167283,ATP5MG,347,-0.4914,488,0.49149
ENSG00000118058,KMT2A,63,0.01973,62,-0.0197
ENSG00000149582,TMEM25,30,-1.0754,64,1.07544
ENSG00000118096,IFT46,27,0.12059,24,-0.1205
ENSG00000095139,ARCN1,52,0.04544,50,-0.0454
ENSG00000019144,PHLDB1,63,2.09177,14,-2.0917
ENSG00000110367,DDX6,148,0.09039,139,-0.0903
ENSG00000278376,AP004609.3,3,-2.3195,15,2.31958
ENSG00000118181,RPS25,1574,1.04431,763,-1.0443
ENSG00000196655,TRAPPC4,25,-0.8117,45,0.81174
ENSG00000149428,HYOU1,72,-0.2427,86,0.24276
ENSG00000160695,VPS11,27,-0.1067,29,0.10676
ENSG00000188486,H2AFX,25,-0.6841,40,0.68415
ENSG00000172269,DPAGT1,22,0.41898,16,-0.4189
ENSG00000172375,C2CD2L,43,-0.9424,84,0.94243
ENSG00000172273,HINFP,6,-1.0274,12,1.02740
ENSG00000110395,CBL,17,-0.0353,18,0.03535
ENSG00000076706,MCAM,123,3.80673,8,-3.8067
ENSG00000173456,RNF26,31,0.73952,19,-0.7395
ENSG00000036672,USP2,43,0.62094,28,-0.6209
ENSG00000154096,THY1,857,-0.1089,925,0.10898
ENSG00000110400,NECTIN1,25,-0.7446,43,0.74462
ENSG00000184232,OAF,32,0.34701,25,-0.3470
ENSG00000181264,TLCD5,30,1.00003,15,-1.0000
ENSG00000196914,ARHGEF12,107,-0.1394,117,0.13942
ENSG00000149403,GRIK4,18,0.69414,11,-0.6941
ENSG00000109929,SC5D,100,-0.1332,110,0.13321
ENSG00000137642,SORL1,130,-0.0113,131,0.01132
ENSG00000255248,MIR100HG,60,-0.1026,65,0.10262
ENSG00000109971,HSPA8,749,-0.5447,1093,0.54476
ENSG00000023171,GRAMD1B,31,-0.7089,50,0.70897
ENSG00000166257,SCN3B,376,-0.4158,501,0.41582
ENSG00000154144,TBRG1,60,-0.0211,61,0.02116
ENSG00000110013,SIAE,20,-0.4929,28,0.49292
ENSG00000064199,SPA17,21,-0.2749,25,0.27493
ENSG00000154146,NRGN,1563,-0.4993,2210,0.49935
ENSG00000165478,HEPACAM,55,0.04923,53,-0.0492
ENSG00000165495,PKNOX2,22,-0.0370,22,0.03708
ENSG00000149557,FEZ1,174,0.09117,163,-0.0911
ENSG00000149547,EI24,118,0.61042,77,-0.6104
ENSG00000134910,STT3A,36,0.84319,20,-0.8431
ENSG00000110060,PUS3,7,-0.4928,10,0.49288
ENSG00000109832,DDX25,25,-0.6724,40,0.67242
ENSG00000165526,RPUSD4,19,0.31795,15,-0.3179
ENSG00000197798,FAM118B,12,-0.2608,15,0.26087
ENSG00000182934,SRPRA,53,0.78324,30,-0.7832
ENSG00000110074,FOXRED1,28,0.11135,26,-0.1113
ENSG00000110080,ST3GAL4,12,0.04086,12,-0.0408
ENSG00000149571,KIRREL3,21,-0.7579,36,0.75796
ENSG00000134909,ARHGAP32,64,-0.7721,110,0.77218
ENSG00000170322,NFRKB,21,0.79449,12,-0.7944
ENSG00000084234,APLP2,320,-0.3051,396,0.30516
ENSG00000196323,ZBTB44,52,0.03390,50,-0.0339
ENSG00000134917,ADAMTS8,36,0.53461,25,-0.5346
ENSG00000255455,AP003486.1,10,-0.2799,13,0.27993
ENSG00000120451,SNX19,23,0.06125,22,-0.0612
ENSG00000182667,NTM,153,-0.1000,164,0.10001
ENSG00000183715,OPCML,100,-0.5882,150,0.58828
ENSG00000080854,IGSF9B,4,-1.5734,14,1.57346
ENSG00000166086,JAM3,41,0.72588,24,-0.7258
ENSG00000151502,VPS26B,66,-0.6334,102,0.63341
ENSG00000151500,THYN1,57,-0.1480,63,0.14804
ENSG00000151498,ACAD8,16,-0.4221,22,0.42217
ENSG00000109956,B3GAT1,162,0.16067,145,-0.1606
ENSG00000120645,IQSEC3,27,-0.2496,32,0.24961
ENSG00000073614,KDM5A,40,1.45549,14,-1.4554
ENSG00000060237,WNK1,168,0.74816,100,-0.7481
ENSG00000082805,ERC1,25,-0.4208,33,0.42083
ENSG00000006831,ADIPOR2,69,1.36777,26,-1.3677
ENSG00000166159,LRTM2,14,-0.8608,26,0.86088
ENSG00000151067,CACNA1C,27,-0.1633,31,0.16330
