Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to11,Feature log2 fold change topic 2to11
ENSG00000153879,CEBPG,30,0.17815,26,-0.1781
ENSG00000124299,PEPD,54,-0.0437,55,0.04371
ENSG00000153885,KCTD15,60,1.54559,20,-1.5455
ENSG00000257103,LSM14A,62,0.34561,49,-0.3456
ENSG00000105220,GPI,183,-1.3774,477,1.37740
ENSG00000126261,UBA2,85,0.10388,79,-0.1038
ENSG00000089335,ZNF302,41,0.11003,38,-0.1100
ENSG00000089351,GRAMD1A,22,-0.5133,32,0.51339
ENSG00000105711,SCN1B,40,-0.6097,61,0.60976
ENSG00000153902,LGI4,101,0.08554,95,-0.0855
ENSG00000266964,FXYD1,577,0.99132,290,-0.9913
ENSG00000221946,FXYD7,42,-2.4787,236,2.47875
ENSG00000105698,USF2,191,0.84769,106,-0.8476
ENSG00000105695,MAG,200,2.87116,27,-2.8711
ENSG00000105677,TMEM147,106,0.48949,75,-0.4894
ENSG00000126254,RBM42,59,0.34667,46,-0.3466
ENSG00000126267,COX6B1,511,0.01370,506,-0.0137
ENSG00000272333,KMT2B,22,0.14014,20,-0.1401
ENSG00000161265,U2AF1L4,20,0.03581,20,-0.0358
ENSG00000205155,PSENEN,90,0.85722,49,-0.8572
ENSG00000267796,LIN37,14,-0.1942,16,0.19422
ENSG00000004777,ARHGAP33,40,-0.3732,52,0.37326
ENSG00000105290,APLP1,264,-1.2639,636,1.26392
ENSG00000011600,TYROBP,237,3.24647,24,-3.2464
ENSG00000126243,LRFN3,17,-0.7601,29,0.76012
ENSG00000205138,SDHAF1,18,-0.7005,30,0.70057
ENSG00000239382,ALKBH6,13,-1.5945,40,1.59455
ENSG00000105270,CLIP3,164,-1.1314,359,1.13146
ENSG00000105258,POLR2I,291,0.19482,255,-0.1948
ENSG00000105254,TBCB,208,-0.0474,215,0.04744
ENSG00000126247,CAPNS1,207,-0.5735,309,0.57357
ENSG00000161281,COX7A1,222,-0.4363,301,0.43633
ENSG00000167635,ZNF146,42,1.01821,20,-1.0182
ENSG00000232677,LINC00665,22,-0.2658,26,0.26581
ENSG00000186020,ZNF529,18,-1.0150,37,1.01505
ENSG00000161298,ZNF382,9,-0.5627,13,0.56270
ENSG00000226686,LINC01535,12,-0.1826,14,0.18267
ENSG00000181666,ZNF875,18,0.20491,16,-0.2049
ENSG00000171817,ZNF540,8,-1.3751,22,1.37516
ENSG00000105738,SIPA1L3,6,-1.2084,14,1.20846
ENSG00000011332,DPF1,10,-2.6912,67,2.69124
ENSG00000167642,SPINT2,108,-1.1301,236,1.13011
ENSG00000167641,PPP1R14A,479,3.09000,56,-3.0900
ENSG00000167645,YIF1B,52,0.27295,43,-0.2729
ENSG00000099341,PSMD8,125,-0.6158,191,0.61585
ENSG00000130244,FAM98C,26,-0.4592,37,0.45926
ENSG00000196218,RYR1,55,1.23281,23,-1.2328
ENSG00000178982,EIF3K,275,0.30152,223,-0.3015
ENSG00000130402,ACTN4,126,0.23100,107,-0.2310
ENSG00000104823,ECH1,109,0.50070,77,-0.5007
ENSG00000104824,HNRNPL,85,0.21694,73,-0.2169
ENSG00000068903,SIRT2,253,0.92232,133,-0.9223
ENSG00000104835,SARS2,23,0.62364,15,-0.6236
ENSG00000128626,MRPS12,50,0.25074,42,-0.2507
ENSG00000269190,FBXO17,10,-0.7069,17,0.70696
ENSG00000161243,FBXO27,5,-2.2937,26,2.29374
ENSG00000128011,LRFN1,6,-1.9725,25,1.97254
ENSG00000130755,GMFG,19,0.10263,17,-0.1026
ENSG00000179134,SAMD4B,54,-0.1055,58,0.10553
ENSG00000006712,PAF1,34,0.09283,32,-0.0928
ENSG00000063322,MED29,100,0.16602,89,-0.1660
ENSG00000105193,RPS16,1469,1.58759,488,-1.5875
ENSG00000196235,SUPT5H,50,-0.7131,82,0.71316
ENSG00000105197,TIMM50,35,-0.6076,54,0.60766
ENSG00000090932,DLL3,24,-0.9066,45,0.90665
ENSG00000176401,EID2B,4,-2.8542,29,2.85424
ENSG00000176396,EID2,12,-2.2535,60,2.25358
ENSG00000105204,DYRK1B,19,-0.8001,33,0.80011
ENSG00000105202,FBL,78,0.69740,48,-0.6974
ENSG00000013275,PSMC4,64,0.31553,51,-0.3155
ENSG00000128000,ZNF780B,17,0.16773,15,-0.1677
ENSG00000130758,MAP3K10,49,-0.2343,58,0.23433
ENSG00000174521,TTC9B,77,-2.5103,442,2.51030
ENSG00000105221,AKT2,48,0.62346,31,-0.6234
ENSG00000105223,PLD3,254,-1.4786,709,1.47868
ENSG00000090013,BLVRB,132,1.17586,58,-1.1758
ENSG00000160460,SPTBN4,38,-1.2089,89,1.20890
ENSG00000090006,LTBP4,57,1.05861,27,-1.0586
ENSG00000105245,NUMBL,20,-2.0666,87,2.06662
ENSG00000123815,COQ8B,34,1.24171,14,-1.2417
ENSG00000077312,SNRPA,35,0.36833,27,-0.3683
ENSG00000167578,RAB4B,62,-0.1374,68,0.13740
ENSG00000269858,EGLN2,63,-0.4335,86,0.43353
ENSG00000167601,AXL,54,0.86658,29,-0.8665
ENSG00000105323,HNRNPUL1,64,0.12523,59,-0.1252
ENSG00000142046,TMEM91,28,0.78951,16,-0.7895
ENSG00000077348,EXOSC5,29,0.01694,28,-0.0169
ENSG00000248098,BCKDHA,50,0.38229,38,-0.3822
ENSG00000105341,DMAC2,25,-0.3412,31,0.34123
ENSG00000105372,RPS19,1933,1.27555,798,-1.2755
ENSG00000105404,RABAC1,289,0.01939,285,-0.0193
ENSG00000105409,ATP1A3,87,-2.1972,402,2.19727
ENSG00000105737,GRIK5,41,-1.1533,91,1.15339
ENSG00000160570,DEDD2,26,-0.4683,36,0.46836
ENSG00000105723,GSK3A,38,-1.7846,131,1.78469
ENSG00000105722,ERF,22,0.09783,21,-0.0978
ENSG00000079432,CIC,44,-0.2262,52,0.22625
ENSG00000079462,PAFAH1B3,55,0.48327,40,-0.4832
ENSG00000167619,TMEM145,27,-0.1308,30,0.13080
ENSG00000105429,MEGF8,36,-0.6208,55,0.62088
ENSG00000213904,LIPE-AS1,44,1.29243,18,-1.2924
ENSG00000105755,ETHE1,22,0.29932,18,-0.2993
ENSG00000073050,XRCC1,23,0.46155,17,-0.4615
ENSG00000167378,IRGQ,13,-1.8700,49,1.87001
ENSG00000124444,ZNF576,28,0.89930,15,-0.8993
ENSG00000131116,ZNF428,121,0.08952,114,-0.0895
ENSG00000105767,CADM4,123,0.48261,88,-0.4826
ENSG00000105771,SMG9,25,0.11175,23,-0.1117
ENSG00000167380,ZNF226,23,-0.1511,26,0.15116
ENSG00000073008,PVR,10,-0.4836,14,0.48367
ENSG00000130202,NECTIN2,48,1.44205,18,-1.4420
ENSG00000130204,TOMM40,40,-0.5880,61,0.58801
ENSG00000130203,APOE,3586,1.39822,1360,-1.3982
ENSG00000130208,APOC1,193,-0.3073,239,0.30739
ENSG00000234906,APOC2,99,1.41297,37,-1.4129
ENSG00000104853,CLPTM1,105,-0.3780,136,0.37803
ENSG00000104859,CLASRP,24,0.49188,17,-0.4918
ENSG00000142252,GEMIN7,17,0.31546,13,-0.3154
ENSG00000007047,MARK4,24,-0.9317,47,0.93178
ENSG00000104866,PPP1R37,22,-1.0274,45,1.02740
ENSG00000007255,TRAPPC6A,44,0.93267,23,-0.9326
ENSG00000104884,ERCC2,19,-0.4504,26,0.45044
ENSG00000012061,ERCC1,61,0.25484,51,-0.2548
ENSG00000125744,RTN2,21,-1.2928,53,1.29288
ENSG00000125746,EML2,24,-0.2436,29,0.24363
ENSG00000125743,SNRPD2,221,-0.1016,238,0.10165
ENSG00000185800,DMWD,45,-0.9232,86,0.92323
ENSG00000125755,SYMPK,87,0.72756,52,-0.7275
ENSG00000170604,IRF2BP1,10,-0.5767,15,0.57672
ENSG00000176182,MYPOP,17,-1.3781,44,1.37814
ENSG00000104967,NOVA2,10,-2.5200,59,2.52008
ENSG00000124440,HIF3A,39,1.56902,13,-1.5690
ENSG00000011485,PPP5C,49,-0.9785,97,0.97850
ENSG00000277531,PNMA8C,22,-1.3942,59,1.39424
ENSG00000182013,PNMA8A,57,-2.2382,270,2.23826
ENSG00000204851,PNMA8B,32,-2.5843,193,2.58436
ENSG00000160014,CALM3,358,-2.0743,1510,2.07433
ENSG00000197380,DACT3,84,-0.0500,87,0.05002
ENSG00000090372,STRN4,24,-1.4959,68,1.49590
ENSG00000181027,FKRP,15,-0.6092,23,0.60923
ENSG00000042753,AP2S1,117,-1.3232,294,1.32328
ENSG00000160007,ARHGAP35,51,-1.7009,168,1.70096
ENSG00000130748,TMEM160,237,-0.6117,362,0.61175
ENSG00000130749,ZC3H4,16,-0.4378,22,0.43789
ENSG00000142230,SAE1,43,-0.6796,69,0.67960
ENSG00000257704,INAFM1,29,-0.9018,55,0.90189
ENSG00000105419,MEIS3,23,-2.5377,133,2.53778
ENSG00000118160,SLC8A2,32,-2.2445,154,2.24456
ENSG00000118162,KPTN,7,-0.9896,14,0.98961
ENSG00000105402,NAPA,106,-1.3941,278,1.39417
ENSG00000105373,NOP53,221,1.41619,83,-1.4161
ENSG00000178980,SELENOW,1050,-0.4750,1460,0.47503
ENSG00000105499,PLA2G4C,37,0.81263,21,-0.8126
ENSG00000185453,ZSWIM9,11,-0.2252,13,0.22522
ENSG00000142227,EMP3,112,3.12316,12,-3.1231
ENSG00000105438,KDELR1,62,0.58392,41,-0.5839
ENSG00000105447,GRWD1,15,-0.1889,17,0.18894
ENSG00000105443,CYTH2,23,-0.2684,27,0.26842
ENSG00000142235,LMTK3,29,-1.4377,78,1.43773
ENSG00000063177,RPL18,1612,1.16502,718,-1.1650
ENSG00000063176,SPHK2,27,0.12815,25,-0.1281
ENSG00000105516,DBP,44,-0.4176,59,0.41760
ENSG00000063180,CA11,239,-0.7781,409,0.77819
ENSG00000087076,HSD17B14,77,1.88733,21,-1.8873
ENSG00000087074,PPP1R15A,23,0.02043,23,-0.0204
ENSG00000104805,NUCB1,65,-0.3774,85,0.37747
ENSG00000087088,BAX,23,0.58353,15,-0.5835
ENSG00000087086,FTL,4076,0.67270,2557,-0.6727
ENSG00000104812,GYS1,23,0.99385,11,-0.9938
ENSG00000183207,RUVBL2,58,-0.1528,64,0.15287
ENSG00000104852,SNRNP70,102,0.39666,77,-0.3966
ENSG00000104863,LIN7B,16,-1.9686,64,1.96869
ENSG00000177380,PPFIA3,30,-1.9221,115,1.92213
ENSG00000104888,SLC17A7,118,-3.5842,1419,3.58424
ENSG00000104872,PIH1D1,70,0.19998,61,-0.1999
ENSG00000142541,RPL13A,2641,1.48174,945,-1.4817
ENSG00000142534,RPS11,1608,1.33206,638,-1.3320
ENSG00000104870,FCGRT,185,2.88440,25,-2.8844
ENSG00000142546,NOSIP,58,0.40137,44,-0.4013
ENSG00000126464,PRR12,8,-1.8943,29,1.89434
ENSG00000126458,RRAS,53,2.20625,11,-2.2062
ENSG00000126461,SCAF1,41,-0.7688,70,0.76888
ENSG00000126456,IRF3,40,0.91911,21,-0.9191
ENSG00000126457,PRMT1,76,0.06508,73,-0.0650
ENSG00000169169,CPT1C,25,-1.7590,85,1.75904
ENSG00000196961,AP2A1,55,-1.1487,123,1.14875
ENSG00000010361,FUZ,25,1.10348,11,-1.1034
ENSG00000104973,MED25,36,0.10189,34,-0.1018
ENSG00000104960,PTOV1,167,-0.4386,227,0.43860
ENSG00000039650,PNKP,16,-0.1611,18,0.16119
ENSG00000204673,AKT1S1,29,-0.6289,45,0.62893
ENSG00000104946,TBC1D17,58,0.43911,42,-0.4391
ENSG00000213024,NUP62,27,0.24766,23,-0.2476
ENSG00000105053,VRK3,34,0.50507,24,-0.5050
ENSG00000131398,KCNC3,2,-2.5120,15,2.51202
ENSG00000131408,NR1H2,46,-0.0629,48,0.06295
ENSG00000142530,FAM71E1,14,-0.2172,17,0.21724
ENSG00000161671,EMC10,132,0.59286,88,-0.5928
ENSG00000161677,JOSD2,72,0.89520,38,-0.8952
ENSG00000204653,ASPDH,14,-1.7799,48,1.77990
ENSG00000131409,LRRC4B,65,-0.9295,124,0.92950
ENSG00000105472,CLEC11A,45,0.45257,33,-0.4525
ENSG00000169035,KLK7,2,-4.4074,50,4.40747
ENSG00000142549,IGLON5,15,-0.1028,16,0.10281
ENSG00000105379,ETFB,263,0.91638,139,-0.9163
ENSG00000160318,CLDND2,35,1.16274,15,-1.1627
ENSG00000105568,PPP2R1A,167,-1.6450,523,1.64508
ENSG00000130844,ZNF331,31,0.05356,30,-0.0535
ENSG00000179820,MYADM,25,-0.3564,32,0.35648
ENSG00000126583,PRKCG,31,-3.2704,305,3.27041
ENSG00000105605,CACNG7,8,-1.2737,19,1.27371
ENSG00000142408,CACNG8,18,-2.0027,73,2.00270
ENSG00000170906,NDUFA3,568,-0.2247,664,0.22471
ENSG00000105619,TFPT,65,-0.8620,118,0.86207
ENSG00000105618,PRPF31,40,-0.4504,55,0.45042
ENSG00000088038,CNOT3,17,-0.4333,24,0.43333
ENSG00000125505,MBOAT7,69,-1.9265,263,1.92653
ENSG00000170892,TSEN34,41,0.48530,29,-0.4853
ENSG00000170889,RPS9,1291,1.41127,485,-1.4112
ENSG00000167614,TTYH1,551,0.11333,509,-0.1133
ENSG00000167615,LENG8,28,-0.1287,31,0.12879
ENSG00000125503,PPP1R12C,85,-0.0328,87,0.03287
ENSG00000105048,TNNT1,13,-2.5498,80,2.54986
ENSG00000129990,SYT5,30,-2.3259,154,2.32593
ENSG00000105063,PPP6R1,54,-0.8450,97,0.84502
ENSG00000133265,HSPBP1,49,-0.8111,86,0.81112
ENSG00000160469,BRSK1,68,-0.8821,126,0.88212
ENSG00000108107,RPL28,2335,1.00975,1159,-1.0097
ENSG00000108106,UBE2S,49,-0.8764,91,0.87648
ENSG00000187902,SHISA7,12,-1.7673,42,1.76737
ENSG00000063241,ISOC2,59,0.26228,49,-0.2622
ENSG00000090971,NAT14,45,-1.1773,101,1.17731
ENSG00000218891,ZNF579,13,-0.3846,17,0.38464
ENSG00000171443,ZNF524,31,1.29969,12,-1.2996
ENSG00000213015,ZNF580,53,-0.3628,68,0.36284
ENSG00000173581,CCDC106,49,-0.9245,94,0.92458
ENSG00000063244,U2AF2,40,0.51179,28,-0.5117
ENSG00000063245,EPN1,113,-0.8798,208,0.87989
ENSG00000142409,ZNF787,18,-0.0364,18,0.03641
ENSG00000167685,ZNF444,38,0.28266,31,-0.2826
ENSG00000198046,ZNF667,3,-2.9740,31,2.97400
ENSG00000166770,ZNF667-AS1,55,-0.3416,69,0.34167
ENSG00000196867,ZFP28,15,-0.3334,19,0.33342
ENSG00000268182,SMIM17,2,-3.3771,27,3.37710
ENSG00000198300,PEG3,68,-1.9658,268,1.96580
ENSG00000083844,ZNF264,3,-2.1439,14,2.14392
ENSG00000268205,AC005261.1,49,-0.0879,52,0.08797
ENSG00000256060,TRAPPC2B,13,-0.0543,13,0.05434
ENSG00000121413,ZSCAN18,93,-0.6606,147,0.66062
ENSG00000198131,ZNF544,26,0.69772,16,-0.6977
ENSG00000142396,ERVK3-1,33,-0.7034,55,0.70342
ENSG00000283103,AC010642.2,85,-0.1868,97,0.18686
ENSG00000121410,A1BG,56,0.01361,55,-0.0136
ENSG00000083845,RPS5,960,1.16215,429,-1.1621
ENSG00000083807,SLC27A5,52,0.18253,46,-0.1825
ENSG00000119574,ZBTB45,19,0.47045,13,-0.4704
ENSG00000130726,TRIM28,75,0.06423,72,-0.0642
ENSG00000130724,CHMP2A,161,0.51735,112,-0.5173
ENSG00000130725,UBE2M,79,-1.2636,191,1.26369
ENSG00000099326,MZF1,26,0.16501,23,-0.1650
ENSG00000247315,ZCCHC3,16,-0.6163,25,0.61635
ENSG00000125841,NRSN2,53,-1.3594,138,1.35949
ENSG00000125826,RBCK1,68,1.71872,20,-1.7187
ENSG00000125875,TBC1D20,22,-0.7959,38,0.79592
ENSG00000101266,CSNK2A1,46,-0.6993,75,0.69930
ENSG00000271303,SRXN1,7,-1.9639,27,1.96397
ENSG00000125818,PSMF1,107,0.22175,92,-0.2217
ENSG00000125895,TMEM74B,3,-2.6639,20,2.66390
ENSG00000101298,SNPH,30,-1.8794,111,1.87942
ENSG00000125775,SDCBP2,17,-0.3985,22,0.39856
ENSG00000088832,FKBP1A,61,-2.8192,432,2.81922
ENSG00000088833,NSFL1C,68,-0.1353,75,0.13536
ENSG00000286288,AL109809.5,31,1.06593,15,-1.0659
ENSG00000198053,SIRPA,149,-1.2888,364,1.28888
ENSG00000125835,SNRPB,40,0.01407,39,-0.0140
ENSG00000101361,NOP56,63,0.19144,55,-0.1914
ENSG00000101365,IDH3B,65,-0.1579,73,0.15793
ENSG00000132635,PCED1A,31,0.11098,29,-0.1109
ENSG00000215305,VPS16,25,0.03710,24,-0.0371
ENSG00000132670,PTPRA,210,-0.2536,250,0.25368
ENSG00000125901,MRPS26,85,-0.3985,113,0.39850
ENSG00000185019,UBOX5,11,-0.4909,15,0.49099
ENSG00000088899,LZTS3,55,-1.3878,146,1.38782
ENSG00000198171,DDRGK1,70,-0.5275,101,0.52753
ENSG00000125877,ITPA,36,-0.5207,51,0.52076
ENSG00000088854,C20orf194,37,-0.1834,42,0.18344
ENSG00000088812,ATRN,36,-1.0000,73,1.00002
ENSG00000101220,C20orf27,64,-0.0707,68,0.07072
ENSG00000101222,SPEF1,5,-2.0347,21,2.03473
ENSG00000125817,CENPB,97,0.79170,56,-0.7917
ENSG00000101224,CDC25B,35,0.79971,20,-0.7997
ENSG00000125843,AP5S1,20,0.18785,18,-0.1878
ENSG00000088888,MAVS,46,1.54360,16,-1.5436
ENSG00000125779,PANK2,14,-1.9356,55,1.93561
ENSG00000101236,RNF24,18,-1.5172,52,1.51723
ENSG00000088826,SMOX,80,1.87833,22,-1.8783
ENSG00000171867,PRNP,468,-1.2223,1094,1.22238
ENSG00000101265,RASSF2,69,1.20086,30,-1.2008
ENSG00000089057,SLC23A2,34,-1.3642,87,1.36426
ENSG00000089063,TMEM230,111,0.05246,107,-0.0524
ENSG00000132646,PCNA,41,0.72850,25,-0.7285
ENSG00000101290,CDS2,49,-1.0036,99,1.00363
ENSG00000125772,GPCPD1,26,0.24983,22,-0.2498
ENSG00000089199,CHGB,37,-2.3961,199,2.39610
ENSG00000089195,TRMT6,11,-0.2029,13,0.20299
ENSG00000088766,CRLS1,41,0.39524,31,-0.3952
ENSG00000125827,TMX4,80,-1.1467,177,1.14673
ENSG00000182621,PLCB1,20,-2.4407,113,2.44073
ENSG00000101333,PLCB4,27,0.19735,24,-0.1973
ENSG00000125869,LAMP5,46,-2.0576,192,2.05760
ENSG00000101349,PAK5,2,-3.5453,33,3.54537
ENSG00000132639,SNAP25,221,-3.5496,2590,3.54960
ENSG00000125863,MKKS,29,-1.1132,63,1.11328
ENSG00000101384,JAG1,51,1.46197,18,-1.4619
ENSG00000132640,BTBD3,31,-2.2372,150,2.23724
ENSG00000089123,TASP1,13,0.07711,12,-0.0771
ENSG00000089048,ESF1,50,0.17847,44,-0.1784
ENSG00000101247,NDUFAF5,8,-1.8970,32,1.89703
ENSG00000172264,MACROD2,6,-2.0666,26,2.06665
ENSG00000125870,SNRPB2,76,0.48709,54,-0.4870
ENSG00000125851,PCSK2,17,-3.1219,151,3.12198
ENSG00000125868,DSTN,473,-0.2557,565,0.25572
ENSG00000125844,RRBP1,56,1.88859,15,-1.8885
ENSG00000089006,SNX5,87,0.72272,53,-0.7227
ENSG00000232838,PET117,5,-2.0714,23,2.07145
ENSG00000149474,KAT14,6,-2.1385,29,2.13853
ENSG00000132664,POLR3F,11,-0.5701,17,0.57011
ENSG00000101310,SEC23B,42,0.20229,37,-0.2022
ENSG00000232388,SMIM26,127,0.09008,119,-0.0900
ENSG00000125821,DTD1,35,-0.4549,48,0.45492
ENSG00000185052,SLC24A3,11,-1.5086,33,1.50861
ENSG00000132669,RIN2,40,1.37702,15,-1.3770
ENSG00000173418,NAA20,43,-0.5782,64,0.57822
ENSG00000101343,CRNKL1,31,0.63324,20,-0.6332
ENSG00000088970,KIZ,19,0.23199,16,-0.2319
ENSG00000088930,XRN2,38,0.29089,31,-0.2908
ENSG00000125812,GZF1,17,-0.7849,29,0.78491
ENSG00000125814,NAPB,57,-3.3143,573,3.31431
ENSG00000101439,CST3,7474,1.11030,3462,-1.1103
ENSG00000101463,SYNDIG1,32,-0.4502,44,0.45028
ENSG00000101474,APMAP,100,-0.4352,136,0.43529
ENSG00000154930,ACSS1,103,1.68608,32,-1.6860
ENSG00000197586,ENTPD6,52,-1.8342,186,1.83429
ENSG00000100994,PYGB,98,-0.4713,136,0.47138
ENSG00000100997,ABHD12,74,-0.5976,112,0.59765
ENSG00000101294,HM13,76,0.25644,64,-0.2564
ENSG00000125968,ID1,385,4.53958,16,-4.5395
ENSG00000171552,BCL2L1,51,-0.5667,75,0.56677
ENSG00000088356,PDRG1,39,0.76255,23,-0.7625
ENSG00000101337,TM9SF4,31,-0.5361,45,0.53618
ENSG00000101350,KIF3B,91,-0.2471,108,0.24719
ENSG00000171456,ASXL1,26,-0.2725,31,0.27253
ENSG00000197183,NOL4L,14,-1.0774,31,1.07748
ENSG00000149600,COMMD7,60,-0.3770,78,0.37704
ENSG00000101367,MAPRE1,69,1.18525,30,-1.1852
ENSG00000101391,CDK5RAP1,12,-0.8128,21,0.81282
ENSG00000101400,SNTA1,221,0.63283,142,-0.6328
ENSG00000078699,CBFA2T2,26,-0.3278,33,0.32781
ENSG00000125967,NECAB3,25,-0.8625,46,0.86258
ENSG00000101417,PXMP4,19,-0.2361,22,0.23618
ENSG00000101421,CHMP4B,69,-1.0742,145,1.07422
ENSG00000125970,RALY,78,0.87689,42,-0.8768
ENSG00000125977,EIF2S2,160,0.31422,129,-0.3142
ENSG00000101444,AHCY,42,-0.1094,45,0.10942
ENSG00000078747,ITCH,26,-0.2385,31,0.23854
ENSG00000125971,DYNLRB1,230,-0.7582,389,0.75822
ENSG00000101460,MAP1LC3A,134,-1.5019,382,1.50191
ENSG00000101464,PIGU,17,-0.5847,26,0.58471
ENSG00000198646,NCOA6,26,-0.3472,33,0.34728
ENSG00000078804,TP53INP2,92,0.98884,46,-0.9888
ENSG00000131067,GGT7,12,-2.4326,65,2.43262
ENSG00000131069,ACSS2,27,0.80004,15,-0.8000
ENSG00000100983,GSS,30,-0.3289,37,0.32897
ENSG00000100991,TRPC4AP,39,-0.2703,47,0.27039
ENSG00000126005,MMP24OS,76,-1.0137,155,1.01379
ENSG00000125966,MMP24,9,-1.0580,20,1.05800
ENSG00000242372,EIF6,68,0.04750,66,-0.0475
ENSG00000101019,UQCC1,19,-1.0938,41,1.09387
ENSG00000125991,ERGIC3,96,0.09928,89,-0.0992
ENSG00000214078,CPNE1,37,0.03452,36,-0.0345
ENSG00000244462,RBM12,31,0.30252,25,-0.3025
ENSG00000244005,NFS1,17,-0.9731,34,0.97314
ENSG00000125995,ROMO1,361,0.90084,193,-0.9008
ENSG00000131051,RBM39,192,0.78054,111,-0.7805
ENSG00000025293,PHF20,64,0.16092,57,-0.1609
ENSG00000171222,SCAND1,200,0.26955,166,-0.2695
ENSG00000260032,NORAD,321,-1.6438,1004,1.64385
ENSG00000088367,EPB41L1,71,-1.2716,172,1.27164
ENSG00000131043,AAR2,11,-0.2927,13,0.29275
ENSG00000080845,DLGAP4,56,-1.1054,121,1.10547
ENSG00000101335,MYL9,342,4.97939,10,-4.9793
ENSG00000101084,RAB5IF,69,0.05520,66,-0.0552
ENSG00000101079,NDRG3,48,-1.8243,171,1.82432
ENSG00000149639,SOGA1,31,0.20027,27,-0.2002
ENSG00000101347,SAMHD1,48,0.78526,27,-0.7852
ENSG00000118705,RPN2,106,0.00534,106,-0.0053
ENSG00000101363,MANBAL,71,-0.3712,93,0.37129
ENSG00000166619,BLCAP,108,-1.6736,345,1.67363
ENSG00000053438,NNAT,311,-0.1749,351,0.17496
ENSG00000132792,CTNNBL1,27,0.09526,25,-0.0952
ENSG00000132821,VSTM2L,25,-2.7826,178,2.78261
ENSG00000101407,TTI1,4,-2.0485,18,2.04857
ENSG00000101413,RPRD1B,9,-1.1917,21,1.19175
ENSG00000174365,SNHG11,20,0.28783,17,-0.2878
ENSG00000170471,RALGAPB,18,-1.0690,38,1.06905
ENSG00000101438,SLC32A1,13,-1.8771,51,1.87710
ENSG00000101445,PPP1R16B,42,-0.8034,74,0.80341
ENSG00000198900,TOP1,52,0.02034,51,-0.0203
ENSG00000124181,PLCG1,30,0.13958,27,-0.1395
ENSG00000174306,ZHX3,60,0.70614,37,-0.7061
ENSG00000124177,CHD6,60,0.70192,36,-0.7019
ENSG00000196090,PTPRT,6,-3.2197,59,3.21971
ENSG00000233508,AL021395.1,0,-7.9560,14,7.95601
ENSG00000124193,SRSF6,65,0.62112,42,-0.6211
ENSG00000185513,L3MBTL1,8,-0.9233,15,0.92333
ENSG00000101052,IFT52,24,0.65058,15,-0.6505
ENSG00000132823,OSER1,30,0.44395,22,-0.4439
ENSG00000223891,OSER1-DT,26,0.13039,23,-0.1303
ENSG00000124194,GDAP1L1,29,-1.2486,69,1.24861
ENSG00000197296,FITM2,6,-1.2934,16,1.29344
ENSG00000124120,TTPAL,14,-0.9248,27,0.92484
ENSG00000132824,SERINC3,124,-1.2209,290,1.22096
ENSG00000168734,PKIG,84,-0.9170,159,0.91705
ENSG00000101098,RIMS4,14,-1.4881,40,1.48817
ENSG00000166913,YWHAB,271,-1.9352,1037,1.93525
ENSG00000025772,TOMM34,7,-3.1284,63,3.12849
ENSG00000101109,STK4,16,-0.6609,25,0.66093
ENSG00000124145,SDC4,65,0.32831,51,-0.3283
ENSG00000204070,SYS1,38,1.56168,12,-1.5616
ENSG00000244274,DBNDD2,523,1.84000,146,-1.8400
ENSG00000124155,PIGT,63,0.21432,54,-0.2143
ENSG00000101457,DNTTIP1,20,-0.1903,23,0.19039
ENSG00000124104,SNX21,33,0.65875,21,-0.6587
ENSG00000101473,ACOT8,39,-1.1462,86,1.14621
ENSG00000064601,CTSA,60,-0.1292,65,0.12928
ENSG00000100979,PLTP,274,2.57670,45,-2.5767
ENSG00000100982,PCIF1,25,0.28010,20,-0.2801
ENSG00000198026,ZNF335,15,-0.2831,19,0.28318
ENSG00000124140,SLC12A5,54,-2.5167,312,2.51679
ENSG00000124160,NCOA5,21,-0.1137,23,0.11379
ENSG00000149654,CDH22,12,-2.3345,62,2.33454
ENSG00000080189,SLC35C2,17,-0.7374,29,0.73747
ENSG00000062598,ELMO2,33,-0.9858,65,0.98585
ENSG00000101040,ZMYND8,28,-1.4796,78,1.47969
ENSG00000196562,SULF2,55,0.57907,36,-0.5790
ENSG00000124126,PREX1,179,1.91675,47,-1.9167
ENSG00000124198,ARFGEF2,11,-1.4272,29,1.42722
ENSG00000124207,CSE1L,27,-1.1094,58,1.10948
ENSG00000124214,STAU1,62,-0.2871,76,0.28714
ENSG00000124228,DDX27,32,0.82112,18,-0.8211
ENSG00000124201,ZNFX1,27,0.78509,16,-0.7850
ENSG00000177410,ZFAS1,320,1.28305,131,-1.2830
ENSG00000158445,KCNB1,8,-3.1161,74,3.11613
ENSG00000158470,B4GALT5,17,-1.8897,64,1.88979
ENSG00000158480,SPATA2,24,-0.8782,44,0.87820
ENSG00000124226,RNF114,71,0.62876,46,-0.6287
ENSG00000244687,UBE2V1,91,-0.5666,135,0.56660
ENSG00000240849,TMEM189,27,-0.1291,30,0.12919
ENSG00000172216,CEBPB,134,1.70889,41,-1.7088
ENSG00000196396,PTPN1,11,-0.3187,14,0.31879
ENSG00000124243,BCAS4,14,-1.1020,32,1.10202
ENSG00000101126,ADNP,61,-0.2764,74,0.27640
ENSG00000000419,DPM1,25,-0.6966,40,0.69662
ENSG00000026559,KCNG1,15,-2.2132,70,2.21326
