"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000163320","HAVANA","gene","ENSG00000163320","11","CGGBP1","protein_coding","CGGBP1; ENSG00000163320",0.00365157880544684,0.179827717097932,0.0068600124266729,-2772.56419044246,0.922000000000025,0.172775649938288,0.183485240632695,0.349750064686523,0.019901857522768,-2780.32222731111,15.5160737373071,2745,0.000427294593262295,0.000627009099043817
"ENSG00000269028","HAVANA","gene","ENSG00000269028","3","MTRNR2L12","protein_coding","MTRNR2L12; ENSG00000269028",0.300896529096166,0.758592234445995,25.6730375951978,-6785.77584302388,1.22199999999998,4.33354146025922,1.06029038132589,0.126580157903697,0.284001623660629,-7050.83415055972,530.116615071689,120,0,0
"ENSG00000080822","HAVANA","gene","ENSG00000080822","17","CLDND1","protein_coding","CLDND1; ENSG00000080822",0.0968088327982067,0.749556435401482,3.37914255261342,-6363.82055007576,0.995999999999867,0.701116433173068,0.845976447722468,0.443779611375643,0.114381859033665,-6501.10804472018,274.574989288838,369,0,0
"ENSG00000184220","HAVANA","gene","ENSG00000184220","12","CMSS1","protein_coding","CMSS1; ENSG00000184220",0.00965388893913577,0.167293304579517,1.10409761757631,-2646.3445465034,0.578999999999951,0.185887237099474,0.176613855291202,0.528568863792056,0.0545580223521212,-2687.40103629923,82.1129795916595,1064,0,0
"ENSG00000154174","HAVANA","gene","ENSG00000154174","8","TOMM70","protein_coding","TOMM70; ENSG00000154174",0.0044583688376483,0.213202577751003,0.641743747321484,-3188.3609755674,0.999000000000024,0.215591916949843,0.21769783005805,0.309710210342938,0.0204830903638124,-3196.55786762882,16.393784122839,2662,0.000275508504251953,0.000416988641484268
"ENSG00000114354","HAVANA","gene","ENSG00000114354","14","TFG","protein_coding","TFG; ENSG00000114354",0.00321244527299567,0.194111175608916,9.99949199861069e-05,-2952.20871642496,0.927999999999884,0.191249826016067,0.197399865841306,0.296358112535064,0.0162800847594326,-2958.27739876273,12.1373646755392,2984,0.00231422056349972,0.0031246630865752
"ENSG00000081154","HAVANA","gene","ENSG00000081154","12","PCNP","protein_coding","PCNP; ENSG00000081154",0.00913863581675445,0.393975530156635,21.6093939790973,-4693.42414904804,0.999000000000024,0.403127961683389,0.403204321675491,0.237136148920306,0.022670093457737,-4697.0264829899,7.20466788373051,3415,0.0272600248297413,0.0321612415926875
"ENSG00000114391","HAVANA","gene","ENSG00000114391","13","RPL24","protein_coding","RPL24; ENSG00000114391",0.193071812091052,0.864201545160951,26.3972126440053,-6918.77743818736,1.30600000000004,1.70893758435269,1.05799482111835,0.257118446307679,0.182612955076133,-7045.55767172999,253.560467085261,408,0,0
"ENSG00000170017","HAVANA","gene","ENSG00000170017","12","ALCAM","protein_coding","ALCAM; ENSG00000170017",0.0124471382217894,0.295188911854897,15.1820927322033,-4024.95505106161,1.07399999999984,0.290479755860833,0.307818233022417,0.384077516932851,0.0404605969251217,-4039.87221135663,29.8343205900419,2002,3.32322386609185e-07,6.68794653171032e-07
"ENSG00000196776","HAVANA","gene","ENSG00000196776","16","CD47","protein_coding","CD47; ENSG00000196776",0.0124611722812783,0.297431909855411,67.2249758940681,-4054.82755004931,0.990999999999985,0.294576068025487,0.309948543914958,0.378950067917422,0.0402111986345723,-4056.66256855615,3.6700370136632,3729,0.159610547855253,0.172451299895097
"ENSG00000198919","HAVANA","gene","ENSG00000198919","13","DZIP3","protein_coding","DZIP3; ENSG00000198919",0.00627346711976851,0.174989837131864,55.2844970637707,-2749.00462668041,1.14200000000005,0.175903631540705,0.181307856225627,0.450276215731553,0.0346096919377548,-2751.25969659605,4.51013983126813,3659,0.104866211692295,0.115470338045438
"ENSG00000144834","HAVANA","gene","ENSG00000144834","14","TAGLN3","protein_coding","TAGLN3; ENSG00000144834",0.126063487739997,0.617407243119222,11.0186594016502,-5996.53374136998,0.994999999999891,0.874756265571858,0.742215101210873,0.40588929501896,0.169560794403173,-6182.54781684725,372.028150954533,227,0,0
"ENSG00000091972","HAVANA","gene","ENSG00000091972","18","CD200","protein_coding","CD200; ENSG00000091972",0.00626919664108094,0.197895669278095,3.86115841954405,-3026.31825603005,0.923000000000002,0.212698331613403,0.204284664039231,0.372256134019731,0.0307065400937436,-3041.73932756703,30.84214307397,1947,2.00776891667864e-07,4.15475139460619e-07
"ENSG00000114573","HAVANA","gene","ENSG00000114573","10","ATP6V1A","protein_coding","ATP6V1A; ENSG00000114573",0.0629705952859142,0.466020388135023,12.8464304125931,-5257.68681209019,1.07300000000009,0.601117816413906,0.529094820876267,0.417454646458831,0.119039071098507,-5358.53911159484,201.704599009299,522,0,0
"ENSG00000172020","HAVANA","gene","ENSG00000172020","12","GAP43","protein_coding","GAP43; ENSG00000172020",0.418113885399785,0.77907111810435,6.62575495972477,-6679.7305758823,0.715999999999894,1.67320665405345,1.21470808898712,0.386453915832741,0.349247513271528,-7381.83114832054,1404.20114487646,14,0,0
"ENSG00000185565","HAVANA","gene","ENSG00000185565","12","LSAMP","protein_coding","LSAMP; ENSG00000185565",0.00900373802194467,0.391527207595105,9.39624768449856,-4675.18810721969,0.923999999999978,0.385482527553875,0.400620194448249,0.246153903440027,0.0224795065661498,-4681.37361527788,12.3710161163726,2965,0.00205905516701166,0.00279795388461719
"ENSG00000113845","HAVANA","gene","ENSG00000113845","10","TIMMDC1","protein_coding","TIMMDC1; ENSG00000113845",0.00562489856395667,0.174425933387079,41.0347092760054,-2731.82689530715,1.13100000000009,0.161992798251827,0.180090905470702,0.462979370478381,0.0312406141254951,-2734.86407976073,6.07436890716235,3519,0.0479697606248761,0.0549218998458727
"ENSG00000138495","HAVANA","gene","ENSG00000138495","6","COX17","protein_coding","COX17; ENSG00000138495",0.0112553655790589,0.429740544337281,0.0148099151727206,-4902.73406192401,0.993000000000166,0.429763554628255,0.44107155328209,0.246859712980635,0.0255226076386833,-4915.55616069541,25.6441975427861,2181,2.70043207117876e-06,4.98855608197122e-06
"ENSG00000082701","HAVANA","gene","ENSG00000082701","15","GSK3B","protein_coding","GSK3B; ENSG00000082701",0.00276888952475209,0.211062022669719,0.000830174891913229,-3149.77121332483,1.21799999999985,0.213908254536363,0.213864343334502,0.245994428084029,0.0129489674637589,-3153.30630631423,7.07018597881324,3428,0.0291560456599513,0.0342677094410572
"ENSG00000065518","HAVANA","gene","ENSG00000065518","8","NDUFB4","protein_coding","NDUFB4; ENSG00000065518",0.0852051300775207,0.657551695717821,2.14019772175218,-6037.45680963215,0.786000000000058,0.927443116336476,0.74646850433131,0.314735397557627,0.114714704891851,-6196.45935323447,318.005087204639,293,0,0
"ENSG00000145087","HAVANA","gene","ENSG00000145087","12","STXBP5L","protein_coding","STXBP5L; ENSG00000145087",0.00882725958777441,0.128401011627266,33.0029756840206,-2057.7130422109,1.14400000000001,0.126390516579495,0.137231846526033,0.743358754164701,0.0643253719486258,-2073.19145158685,30.9568187518908,1944,1.89588599930346e-07,3.9292822485564e-07
"ENSG00000173230","HAVANA","gene","ENSG00000173230","15","GOLGB1","protein_coding","GOLGB1; ENSG00000173230",0.00725727774661105,0.22921527464969,38.2446753000838,-3395.22763955609,1.20800000000008,0.200902930266867,0.236530898470487,0.424033922235414,0.0306897256069223,-3398.55039637916,6.6455136461409,3468,0.036053302049334,0.0418854538514321
"ENSG00000114023","HAVANA","gene","ENSG00000114023","15","FAM162A","protein_coding","FAM162A; ENSG00000114023",0.0147246029463809,0.321352978197707,3.18019431726769e-05,-4220.48548281131,0.993999999999915,0.353296491527232,0.336092394469868,0.343464987236642,0.0438131067721174,-4253.80791447443,66.6448633262462,1219,3.33066907387547e-15,1.10084214098804e-14
"ENSG00000114030","HAVANA","gene","ENSG00000114030","13","KPNA1","protein_coding","KPNA1; ENSG00000114030",0.00327818115819095,0.153821473822391,9.75676619601923e-09,-2393.92538019137,0.933999999999969,0.150092395713916,0.157026871325604,0.38146771261146,0.0208668896096311,-2401.22849430742,14.6062282320981,2805,0.000673438341247223,0.000967302344700557
"ENSG00000206527","HAVANA","gene","ENSG00000206527","10","HACD2","protein_coding","HACD2; ENSG00000206527",0.00442097741404865,0.139521436178815,2.02158087327645,-2173.8957700965,0.715000000000146,0.143623367310482,0.143901241177896,0.462949951955754,0.0307135145486252,-2188.7217038178,29.6518674426025,2013,3.64064888014326e-07,7.28672346651624e-07
"ENSG00000160145","HAVANA","gene","ENSG00000160145","15","KALRN","protein_coding","KALRN; ENSG00000160145",0.0135765611825265,0.308506153485129,18.2983907940365,-4137.4878756322,1.14499999999998,0.321364498246122,0.322179811381241,0.362574279660925,0.0421524054668243,-4150.88627288722,26.7967945100409,2134,1.51757444888379e-06,2.86518624861892e-06
"ENSG00000114544","HAVANA","gene","ENSG00000114544","16","SLC41A3","protein_coding","SLC41A3; ENSG00000114544",0.0125655896434763,0.250171213181836,1.09212005698744,-3617.99097777177,0.655999999999949,0.273272928144752,0.262573641103147,0.410199216081855,0.0478257690142894,-3652.84057219502,69.6991888465145,1187,7.7715611723761e-16,2.62901930843856e-15
"ENSG00000144908","HAVANA","gene","ENSG00000144908","13","ALDH1L1","protein_coding","ALDH1L1; ENSG00000144908",0.00961834109961679,0.183239836042426,29.3893686002658,-2890.6898332543,1.25699999999983,0.182175040200225,0.192891708134409,0.538345656317485,0.0498726123110286,-2902.034329187,22.6889918653942,2324,1.18344482924471e-05,2.05167780422845e-05
"ENSG00000159685","HAVANA","gene","ENSG00000159685","11","CHCHD6","protein_coding","CHCHD6; ENSG00000159685",0.00937677847948742,0.239956724402001,6.3313292937529,-3508.94519965861,0.999000000000024,0.244069541607302,0.249382325115117,0.396746626435048,0.0376073747455605,-3527.35568385669,36.8209683961504,1786,1.01024870691191e-08,2.2789989026585e-08
"ENSG00000114554","HAVANA","gene","ENSG00000114554","11","PLXNA1","protein_coding","PLXNA1; ENSG00000114554",0.00170766806023895,0.14353228169209,24.9500373729133,-2210.902400576,0.818000000000211,0.130800135258508,0.145271365903644,0.315931940284345,0.0117575643832909,-2211.79161793882,1.77843472563927,3879,0.410977273013224,0.426869665627811
"ENSG00000114631","HAVANA","gene","ENSG00000114631","11","PODXL2","protein_coding","PODXL2; ENSG00000114631",0.0090937635043097,0.369154844617361,19.2775772225279,-4537.57399608744,1.13199999999983,0.359502535900799,0.37831556481578,0.265258842141314,0.0240417632981336,-4541.91289918292,8.67780619097357,3287,0.0130508358757013,0.0159969022644359
"ENSG00000074416","HAVANA","gene","ENSG00000074416","14","MGLL","protein_coding","MGLL; ENSG00000074416",0.0189022556423306,0.460658538764812,22.4070775367626,-5109.95903795237,1.20000000000005,0.427554580045047,0.479557418757912,0.321562393931733,0.0394157651392219,-5119.21795785066,18.5178397965919,2545,9.52581580986323e-05,0.000150803583096027
"ENSG00000163902","HAVANA","gene","ENSG00000163902","12","RPN1","protein_coding","RPN1; ENSG00000163902",0.00416693162308072,0.231469586825328,1.06437179584419,-3383.68850554673,1,0.229868148619838,0.235611840910694,0.280820875511901,0.0176837259798211,-3389.07254881871,10.7680865439688,3105,0.00458922886641067,0.00595491243245365
"ENSG00000075785","HAVANA","gene","ENSG00000075785","12","RAB7A","protein_coding","RAB7A; ENSG00000075785",0.0169279572322945,0.45772847666534,7.83463882188098,-5079.14658026731,0.880000000000109,0.504933998551764,0.474906662646925,0.257672257673897,0.0356636000765665,-5095.49290505798,32.6926495813495,1896,7.95941856868154e-08,1.69094634145645e-07
"ENSG00000169714","HAVANA","gene","ENSG00000169714","16","CNBP","protein_coding","CNBP; ENSG00000169714",0.00841863192875612,0.41268040145841,9.38713118845204,-4798.31649392384,0.969000000000051,0.410663473822594,0.42121798704835,0.223426501138365,0.0199920476212917,-4803.43129256405,10.2295972804259,3158,0.00600718731860794,0.00766401447329683
"ENSG00000181789","HAVANA","gene","ENSG00000181789","14","COPG1","protein_coding","COPG1; ENSG00000181789",0.00355632933296885,0.152768304761594,5.2093489692803,-2383.04340738463,0.748000000000047,0.15615109123075,0.156388523948964,0.38190554352106,0.0227496411782265,-2391.31156705511,16.5363193409703,2659,0.000256557006499514,0.000388743203906183
"ENSG00000184897","HAVANA","gene","ENSG00000184897","6","H1FX","protein_coding","H1FX; ENSG00000184897",0.0122029929428295,0.400214246778966,0.672402363919436,-4736.33435949168,0.969000000000051,0.424316633357213,0.412479199618067,0.260341332562466,0.0295889496546297,-4752.39271993017,32.1167208769693,1912,1.06155542245467e-07,2.23692824114534e-07
"ENSG00000017260","HAVANA","gene","ENSG00000017260","19","ATP2C1","protein_coding","ATP2C1; ENSG00000017260",0.0111321644874713,0.278565292977923,27.5713163932253,-3885.12449831789,1.16499999999996,0.282390289330005,0.289784195636913,0.373628545303477,0.0384268629240594,-3892.89423231143,15.5394679870878,2743,0.000422325593202988,0.000620324394828596
"ENSG00000198585","HAVANA","gene","ENSG00000198585","11","NUDT16","protein_coding","NUDT16; ENSG00000198585",0.00322379289928329,0.149261494350243,4.68140793475253,-2323.30493299934,0.788000000000011,0.151807808818348,0.152543757643741,0.374015374940706,0.0211416652546149,-2330.71209317283,14.8143203469799,2788,0.000606891716862346,0.000877032542051072
"ENSG00000114686","HAVANA","gene","ENSG00000114686","9","MRPL3","protein_coding","MRPL3; ENSG00000114686",0.0114750204159573,0.135264705344411,40.4980214935642,-2219.46843060989,1.29200000000014,0.150500038158312,0.146783314611158,0.711770727984446,0.0781998218716623,-2236.99834981173,35.0598384036994,1825,2.43698481394716e-08,5.38006126870856e-08
"ENSG00000196353","HAVANA","gene","ENSG00000196353","11","CPNE4","protein_coding","CPNE4; ENSG00000196353",0.015336363040714,0.121777905681996,15.8148244666073,-1990.42937209883,0.926999999999907,0.14830611551409,0.137319337549194,0.835030099649088,0.111850963313885,-2074.74305227513,168.627360352603,623,0,0
"ENSG00000091527","HAVANA","gene","ENSG00000091527","15","CDV3","protein_coding","CDV3; ENSG00000091527",0.0168882611577481,0.206532718787392,106.44674419571,-3258.42125013307,1.00399999999991,0.198776008325257,0.223464492617515,0.65377529138775,0.0755894149327199,-3260.20672859261,3.5709569190758,3741,0.167716796099204,0.180610671612897
"ENSG00000091513","HAVANA","gene","ENSG00000091513","16","TF","protein_coding","TF; ENSG00000091513",0.204706317497891,0.873008540324811,13.1893283701414,-6880.32084209368,1.15300000000002,0.792474880402205,1.07913977652638,0.570926389957941,0.189944785498696,-7093.73346173224,426.825239277116,189,0,0
"ENSG00000154917","HAVANA","gene","ENSG00000154917","11","RAB6B","protein_coding","RAB6B; ENSG00000154917",0.166366791105818,0.644505067743331,7.9923863431213,-6112.65655297316,0.93300000000022,1.0441256999564,0.814398032500204,0.390643438882387,0.205170261232075,-6408.49409034194,591.67507473757,93,0,0
"ENSG00000129055","HAVANA","gene","ENSG00000129055","12","ANAPC13","protein_coding","ANAPC13; ENSG00000129055",0.00660871758291385,0.185590445132922,10.5325423788145,-2880.9716589966,0.861000000000104,0.189711334536056,0.19219842275594,0.42851429807263,0.0343847365905791,-2893.26856272324,24.5938074532878,2222,4.5658597492837e-06,8.27895991443025e-06
"ENSG00000158186","HAVANA","gene","ENSG00000158186","13","MRAS","protein_coding","MRAS; ENSG00000158186",0.0109317425002536,0.296384514226283,0.000361128155841717,-4012.97659211919,0.932000000000016,0.308891040452847,0.307427355834481,0.338484966823339,0.0355716375589629,-4036.77884292179,47.6045016052021,1533,4.60059768059295e-11,1.20911989922433e-10
"ENSG00000051382","HAVANA","gene","ENSG00000051382","8","PIK3CB","protein_coding","PIK3CB; ENSG00000051382",0.0158584441856603,0.1465094886497,125.217521118601,-2481.48492495127,1.29600000000005,0.153874350000024,0.162400281386891,0.818397054480572,0.097669804060021,-2483.14263864262,3.31542738270036,3765,0.190574193823263,0.203937165182982
"ENSG00000158258","HAVANA","gene","ENSG00000158258","16","CLSTN2","protein_coding","CLSTN2; ENSG00000158258",0.0169651982044865,0.238153570282416,9.67885029568727,-3540.09936660314,1.00300000000016,0.220861049826183,0.254919865571843,0.589739662289902,0.0664992164438011,-3580.8223724936,81.4460117809213,1070,0,0
"ENSG00000114120","HAVANA","gene","ENSG00000114120","13","SLC25A36","protein_coding","SLC25A36; ENSG00000114120",0.00478679404563989,0.164457611752456,14.3827719588855,-2576.67569783947,1.00300000000016,0.157459840693814,0.169272745532409,0.439392422785315,0.0282833221167168,-2584.04568272888,14.7399697788369,2794,0.000629877696843972,0.000908295361698054
"ENSG00000177311","HAVANA","gene","ENSG00000177311","11","ZBTB38","protein_coding","ZBTB38; ENSG00000177311",0.00124938005026977,0.150808659020623,78.4128694006559,-2323.39198335623,0.863000000000056,0.133363759186067,0.152088683216189,0.26503879895517,0.00821646825056898,-2323.43854400765,0.0931213028325146,3988,0.954506666633155,0.964319799364338
