"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000121769","HAVANA","gene","ENSG00000121769","8","FABP3","protein_coding","FABP3; ENSG00000121769",0.0176044202572719,0.295580129598372,9.35981426570394,-4002.41464010428,0.674000000000007,0.430745096773413,0.313277084754727,0.308028230695217,0.0562110112564181,-4034.86682588908,64.9043715696098,1186,8.10462807976364e-15,2.96850795771444e-14
"ENSG00000162517","HAVANA","gene","ENSG00000162517","13","PEF1","protein_coding","PEF1; ENSG00000162517",0.00591653430603692,0.188038557273409,11.9507741033611,-2872.29509818764,0.686000000000007,0.241949534312142,0.194032351784643,0.31791345067896,0.0305046609390682,-2882.24089467885,19.8915929824116,2303,4.79286797185896e-05,9.04047697340657e-05
"ENSG00000121753","HAVANA","gene","ENSG00000121753","12","ADGRB2","protein_coding","ADGRB2; ENSG00000121753",0.0168395310187332,0.335636946047374,1.16903313368675,-4282.81837966413,0.543000000000006,0.512850305769772,0.352409416242963,0.253031376062239,0.0477749073041687,-4318.06640394839,70.4960485685242,1134,4.44089209850063e-16,1.70116713191241e-15
"ENSG00000184007","HAVANA","gene","ENSG00000184007","21","PTP4A2","protein_coding","PTP4A2; ENSG00000184007",0.0121366539763143,0.44657087070299,8.02486713017355,-4944.03367459352,0.631,0.539481785217723,0.458782779816594,0.20420797516693,0.0264583712351337,-4952.72887319489,17.390397202731,2448,0.000167387579137035,0.000297030900233366
"ENSG00000121774","HAVANA","gene","ENSG00000121774","18","KHDRBS1","protein_coding","KHDRBS1; ENSG00000121774",0.0044912781292747,0.271121167771568,7.29458272346027,-3723.50488297773,0.498000000000019,0.363395200800289,0.275669510512193,0.18441905303299,0.0162956288660873,-3727.17471904397,7.3396721324807,3321,0.0254806467425316,0.0333296987201317
"ENSG00000025800","HAVANA","gene","ENSG00000025800","14","KPNA6","protein_coding","KPNA6; ENSG00000025800",0.00273923363734999,0.129647071713515,4.58583476706167,-1956.27454451384,0.455999999999989,0.166841784581378,0.132404818124618,0.313696527699384,0.0206912159840866,-1962.76183321444,12.9745774011963,2770,0.00152267183566956,0.00238790124698505
"ENSG00000084623","HAVANA","gene","ENSG00000084623","11","EIF3I","protein_coding","EIF3I; ENSG00000084623",0.00200559713953351,0.264801685562708,38.2751070916534,-3648.85398647519,0.557000000000016,0.34047386912586,0.266838192990796,0.131534011307076,0.00751702546954753,-3648.83471757029,-0.0385378098035289,4256,1,1
"ENSG00000175130","HAVANA","gene","ENSG00000175130","7","MARCKSL1","protein_coding","MARCKSL1; ENSG00000175130",0.013788895526374,0.551293779555743,5.49023639972881,-5446.01034130512,0.586999999999989,0.707525684281745,0.565261960982768,0.16596730064104,0.0244015542050908,-5454.89095570301,17.7612287957927,2418,0.000139058701936201,0.000249822581145929
"ENSG00000160058","HAVANA","gene","ENSG00000160058","18","BSDC1","protein_coding","BSDC1; ENSG00000160058",0.00149999386924363,0.155084157965524,1.00490148042991,-2364.91931401249,0.544999999999987,0.192382442174145,0.156609659007773,0.201316470861778,0.0095794743699635,-2366.71101409753,3.58340017008049,3773,0.166676564325181,0.191901138465037
"ENSG00000162521","HAVANA","gene","ENSG00000162521","19","RBBP4","protein_coding","RBBP4; ENSG00000162521",0.00548806048491417,0.228453065695302,0.887144401641807,-3322.41474266037,0.632000000000005,0.285918087967547,0.234005550099301,0.259100239058295,0.0234591522000559,-3332.93263786886,21.0357904169769,2253,2.70480617795554e-05,5.21512562673719e-05
"ENSG00000134684","HAVANA","gene","ENSG00000134684","10","YARS","protein_coding","YARS; ENSG00000134684",0.00429966102716929,0.219105171750569,6.62579300514129e-05,-3214.29213969023,0.587000000000018,0.290484689506878,0.223419957524466,0.225732380800485,0.0192460519931856,-3221.55501116348,14.5257429465109,2664,0.000701091975602974,0.00114322205030755
"ENSG00000121905","HAVANA","gene","ENSG00000121905","10","HPCA","protein_coding","HPCA; ENSG00000121905",0.056931070522011,0.409601805828244,1.67981530688778,-4829.86875381957,0.543999999999983,0.674050127238878,0.465832767176273,0.353983060768314,0.122030136369788,-4989.4200111867,319.102514734261,280,0,0
"ENSG00000121900","HAVANA","gene","ENSG00000121900","19","TMEM54","protein_coding","TMEM54; ENSG00000121900",0.00143133613975747,0.142767942624875,33.6009768786451,-2168.14793924396,0.545000000000016,0.166382184972329,0.144223177667682,0.227386143055499,0.0099260977726092,-2168.46980758637,0.643736684825853,4149,0.724793608626132,0.75885838415809
"ENSG00000134686","HAVANA","gene","ENSG00000134686","18","PHC2","protein_coding","PHC2; ENSG00000134686",0.00101616136276145,0.173881428403474,91.8265077726688,-2632.92203201225,0.555000000000007,0.20485118300957,0.174921860080439,0.15561192047922,0.00581003639969901,-2632.77346966444,-0.297124695621278,4313,1,1
"ENSG00000163866","HAVANA","gene","ENSG00000163866","9","SMIM12","protein_coding","SMIM12; ENSG00000163866",0.0146316757300702,0.117494376472448,86.146901694226,-1951.06736244177,1.255,0.168165504050355,0.132152517646718,0.719300099657962,0.110740277834407,-1958.17277026462,14.2108156456893,2688,0.000820654945203891,0.00132623700965986
"ENSG00000116544","HAVANA","gene","ENSG00000116544","12","DLGAP3","protein_coding","DLGAP3; ENSG00000116544",0.00305747437083031,0.140965453471767,0.00271749149833651,-2156.51722104019,0.676000000000016,0.17541438037238,0.144055039564673,0.3152217813334,0.0212290807903296,-2165.66321105873,18.2919800370846,2390,0.000106646597333171,0.000193837999504307
"ENSG00000116560","HAVANA","gene","ENSG00000116560","11","SFPQ","protein_coding","SFPQ; ENSG00000116560",0.00615885182888203,0.3559606078515,0.597104524870728,-4378.15598990784,0.586999999999989,0.473134813124907,0.362142901022607,0.165868903399597,0.0170077902864376,-4383.61853344656,10.9250870774376,2947,0.00424275040880628,0.00625398974409722
"ENSG00000142687","HAVANA","gene","ENSG00000142687","18","KIAA0319L","protein_coding","KIAA0319L; ENSG00000142687",0.00110630619537763,0.146075267605493,70.8164953942924,-2217.76374794982,0.592000000000013,0.181472365672572,0.147209746553226,0.183285104515899,0.00751660800199357,-2217.78432013252,0.0411443653893002,4244,0.979637981013081,1
"ENSG00000020129","HAVANA","gene","ENSG00000020129","16","NCDN","protein_coding","NCDN; ENSG00000020129",0.140232815003887,0.522684663007316,3.03404859342184,-5483.15870443445,0.597999999999985,1.09870712194381,0.66420760861624,0.34083398032006,0.211538871210025,-5842.99197122079,719.666533572665,87,0,0
"ENSG00000126067","HAVANA","gene","ENSG00000126067","12","PSMB2","protein_coding","PSMB2; ENSG00000126067",0.0124704214464717,0.271552111472011,7.90746741149468,-3777.22654894999,0.593999999999994,0.382448333829207,0.283972274997688,0.291989875073668,0.0439064510774249,-3798.57009260577,42.6870873115777,1528,5.37795030730592e-10,1.52891466851681e-09
"ENSG00000142686","HAVANA","gene","ENSG00000142686","8","C1orf216","protein_coding","C1orf216; ENSG00000142686",0.00850192031576151,0.188765147178099,6.69503590563155,-2899.69245644927,0.587999999999994,0.254346517378322,0.197284387906428,0.36252062465662,0.043098528425309,-2922.23192113794,45.0789293773305,1468,1.62642788126277e-10,4.81280838978575e-10
"ENSG00000054116","HAVANA","gene","ENSG00000054116","12","TRAPPC3","protein_coding","TRAPPC3; ENSG00000054116",0.00441482792857207,0.119337627483405,19.4657218887245,-1791.590358292,0.675999999999988,0.162363189308897,0.123799763097774,0.409231746430689,0.0356746693540337,-1801.08203325405,18.9833499241136,2356,7.54775752747072e-05,0.000139165783953026
"ENSG00000116871","HAVANA","gene","ENSG00000116871","15","MAP7D1","protein_coding","MAP7D1; ENSG00000116871",0.022986596230684,0.312230672621886,17.2201921142073,-4165.54424238315,0.638000000000005,0.455809278791895,0.335316660704429,0.332624451884572,0.0685722317032348,-4198.44423948315,65.7999941999969,1174,5.10702591327572e-15,1.88968659005705e-14
"ENSG00000054118","HAVANA","gene","ENSG00000054118","15","THRAP3","protein_coding","THRAP3; ENSG00000054118",0.0042830186592661,0.154269371333002,10.9682975097836,-2388.94668245328,0.599999999999994,0.194877113427403,0.158543444689942,0.335825867359733,0.0270132708783196,-2396.23791191585,14.5824589251415,2659,0.000681489671439328,0.00111334754897798
"ENSG00000181817","HAVANA","gene","ENSG00000181817","6","LSM10","protein_coding","LSM10; ENSG00000181817",0.00146546356137831,0.118741283854394,0.254179909382093,-1727.55373018447,0.588000000000022,0.141254808091179,0.120228577758914,0.271009348806507,0.012191192199133,-1730.65672645643,6.20599254391527,3458,0.0449144247477845,0.0564222848769161
"ENSG00000116898","HAVANA","gene","ENSG00000116898","12","MRPS15","protein_coding","MRPS15; ENSG00000116898",0.00252076828855554,0.148202551856681,0.0174287666836302,-2269.19243269367,0.634000000000015,0.180061987380127,0.150734933433405,0.278833162271328,0.0167244742626857,-2274.72103364204,11.0572018967368,2931,0.00397154159581314,0.00588617423821641
"ENSG00000163875","HAVANA","gene","ENSG00000163875","15","MEAF6","protein_coding","MEAF6; ENSG00000163875",0.00706402621731571,0.236061011756669,47.2168018687308,-3423.38392255285,0.719999999999999,0.299576067254723,0.243416346977123,0.280555660854086,0.0290551161500347,-3427.79762283913,8.82740057256615,3171,0.012110283802799,0.016590057659842
"ENSG00000197982","HAVANA","gene","ENSG00000197982","14","C1orf122","protein_coding","C1orf122; ENSG00000197982",0.00914915413526267,0.455905752040561,0.000992354825522674,-4977.98379287459,0.629999999999995,0.648587732079939,0.465052063544197,0.147476133311688,0.0196732773136333,-4985.38433820714,14.801090665087,2642,0.00061091951597958,0.00100447932528967
"ENSG00000174574","HAVANA","gene","ENSG00000174574","16","AKIRIN1","protein_coding","AKIRIN1; ENSG00000174574",0.00556195806877804,0.226800999840186,0.0909083622039388,-3305.19383159319,0.673000000000002,0.293618133975397,0.23246089462637,0.253998400022084,0.0239365091528793,-3316.99813842501,23.608613663625,2126,7.4723065467408e-06,1.52679678452691e-05
"ENSG00000168653","HAVANA","gene","ENSG00000168653","11","NDUFS5","protein_coding","NDUFS5; ENSG00000168653",0.136914345488269,0.56466163318633,4.11937096200748,-5672.80677836905,0.51400000000001,1.62147941548979,0.696883583217439,0.228198632528039,0.195152556030958,-5958.53676993032,571.459983122546,136,0,0
"ENSG00000127603","HAVANA","gene","ENSG00000127603","27","MACF1","protein_coding","MACF1; ENSG00000127603",0.00407935967767721,0.264641282275531,0.260282933828374,-3661.45454715916,0.646999999999991,0.327821187457885,0.268799872202862,0.194831413039178,0.015180671079178,-3666.45789110006,10.0066878818016,3046,0.00671545333223444,0.00957712714222798
"ENSG00000090621","HAVANA","gene","ENSG00000090621","14","PABPC4","protein_coding","PABPC4; ENSG00000090621",0.00212906271722108,0.205679562195583,45.3453673824232,-3047.49262543557,0.581000000000017,0.215691027701332,0.207854522249485,0.21392529903262,0.0102453048717994,-3047.80621369274,0.627176514336497,4151,0.730819876064461,0.764799215038309
"ENSG00000116983","HAVANA","gene","ENSG00000116983","13","HPCAL4","protein_coding","HPCAL4; ENSG00000116983",0.0468516800064355,0.468309354771034,2.19615185212763,-5131.59574901697,0.497000000000014,0.849149848388123,0.513636880283041,0.254904937495919,0.0909456982255533,-5224.46180521811,185.732112402276,510,0,0
"ENSG00000131236","HAVANA","gene","ENSG00000131236","17","CAP1","protein_coding","CAP1; ENSG00000131236",0.0168830466517493,0.346379153789272,4.02725431746733,-4361.80669029955,0.585999999999956,0.488574098366747,0.36319426246282,0.265946923686329,0.0464761999218536,-4390.59343429016,57.5734879812189,1281,3.14859249783694e-13,1.06771942315407e-12
"ENSG00000131238","HAVANA","gene","ENSG00000131238","17","PPT1","protein_coding","PPT1; ENSG00000131238",0.00502749881691372,0.248759259685819,1.17807539655802,-3521.23378243626,0.647000000000048,0.33730182872862,0.253838373358969,0.210211897652553,0.0198099335307109,-3528.66772891,14.8678929474663,2635,0.00059085112624746,0.000974063488584048
"ENSG00000084070","HAVANA","gene","ENSG00000084070","12","SMAP2","protein_coding","SMAP2; ENSG00000084070",0.0132007675004371,0.268299558501957,5.28499358421499,-3749.65088117734,0.557999999999993,0.386706951082832,0.281446381853136,0.297110234707226,0.0468943240240682,-3777.07331580028,54.8448692458805,1320,1.23190346812407e-12,4.05408232237195e-12
"ENSG00000117016","HAVANA","gene","ENSG00000117016","10","RIMS3","protein_coding","RIMS3; ENSG00000117016",0.0102334191191245,0.206952809101517,1.430698856971,-3119.11829955905,0.543000000000006,0.280532553872848,0.217139675998561,0.360601156561703,0.0471181768888603,-3152.95416868771,67.6717382573179,1153,1.99840144432528e-15,7.52910309986906e-15
"ENSG00000198815","HAVANA","gene","ENSG00000198815","9","FOXJ3","protein_coding","FOXJ3; ENSG00000198815",0.00121562605441392,0.130540179955184,0.021101673259195,-1949.55236539181,0.518000000000029,0.163924754897581,0.131770626510981,0.212694106788583,0.00922635663073068,-1951.20990448957,3.31507819552735,3804,0.190607469760057,0.217665312470475
"ENSG00000127125","HAVANA","gene","ENSG00000127125","9","PPCS","protein_coding","PPCS; ENSG00000127125",0.002489723830616,0.188167998130512,21.4230375277098,-2839.30753526049,0.513999999999953,0.210502028988769,0.190701304831193,0.237038724655589,0.0130586047342138,-2840.5772704954,2.5394704698183,3889,0.280905986032329,0.313771047396358
"ENSG00000065978","HAVANA","gene","ENSG00000065978","19","YBX1","protein_coding","YBX1; ENSG00000065978",0.0120816340030946,0.287445616356605,60.4278484466016,-3924.99423311594,0.830000000000041,0.317732360971613,0.299585970490516,0.345940483233957,0.0403356755974154,-3927.35079251569,4.71311879949189,3638,0.094745644942269,0.113132237940961
"ENSG00000117394","HAVANA","gene","ENSG00000117394","23","SLC2A1","protein_coding","SLC2A1; ENSG00000117394",0.132800897202218,0.00616509171961259,229.893651465494,-2073.20481184197,1.274,0.143112637457966,0.139004286489702,2.54637592211204,0.955635966991316,-2079.79144691915,13.1732701543551,2752,0.00137867128971125,0.0021762165997477
"ENSG00000117395","HAVANA","gene","ENSG00000117395","12","EBNA1BP2","protein_coding","EBNA1BP2; ENSG00000117395",0.00959743198807266,0.239699462215507,10.6239468156053,-3470.2569163556,0.757000000000005,0.305518328841987,0.249430388313334,0.320656650536006,0.0384980006218418,-3486.51973943339,32.5256461555764,1781,8.65258107385358e-08,2.11043302553734e-07
"ENSG00000142949","HAVANA","gene","ENSG00000142949","17","PTPRF","protein_coding","PTPRF; ENSG00000142949",0.0192631551430491,0.28557459458161,0.000204740259284817,-3907.68652091225,0.589999999999975,0.420359213238208,0.30540476793041,0.330174204899825,0.0631915015789493,-3973.6340080094,131.894974194311,694,0,0
"ENSG00000117408","HAVANA","gene","ENSG00000117408","11","IPO13","protein_coding","IPO13; ENSG00000117408",0.000296563339371015,0.150754201754437,11.2830479984029,-2280.20983985504,0.636000000000024,0.166324112506984,0.151075734747645,0.10353889288983,0.00196333556593929,-2280.15469386004,-0.110291989995858,4264,1,1
"ENSG00000117410","HAVANA","gene","ENSG00000117410","14","ATP6V0B","protein_coding","ATP6V0B; ENSG00000117410",0.0477241000795092,0.477710001180507,3.8340438667924e-05,-5167.93188068221,0.644000000000005,0.896605620901518,0.52372870315991,0.243650561585164,0.0908279458167342,-5271.27595108249,206.688140800543,444,0,0
"ENSG00000117411","HAVANA","gene","ENSG00000117411","16","B4GALT2","protein_coding","B4GALT2; ENSG00000117411",0.000689143034840283,0.1977401285604,0.447031206000223,-2936.38173535329,0.591000000000008,0.214536982409854,0.19847232463323,0.122363676682966,0.00347299080070208,-2936.67606956732,0.588668428052188,4157,0.745027451205219,0.778542037054479
"ENSG00000117419","HAVANA","gene","ENSG00000117419","16","ERI3","protein_coding","ERI3; ENSG00000117419",0.011997993895375,0.342049200166748,1.39498360253338,-4310.15530462099,0.588000000000022,0.485584571371104,0.354081854422617,0.22557420684941,0.0338881202749196,-4329.4576098805,38.6046105190071,1617,4.14109635471505e-09,1.11248748082141e-08
"ENSG00000187147","HAVANA","gene","ENSG00000187147","18","RNF220","protein_coding","RNF220; ENSG00000187147",0.00472586011777111,0.222455392566363,17.5973618657142,-3258.66483519095,0.682999999999993,0.2826480286175,0.227234838928866,0.243217304263776,0.0208021571407646,-3262.29050975591,7.25134912993235,3335,0.0266311268507237,0.0346883403416922
"ENSG00000142937","HAVANA","gene","ENSG00000142937","12","RPS8","protein_coding","RPS8; ENSG00000142937",0.0931168026563913,0.652560458208561,17.6055481760754,-6031.84938377305,0.637999999999977,2.1033089140915,0.746115712063222,0.145081141910375,0.124875475682844,-6122.77592840976,181.853089273405,520,0,0
"ENSG00000126088","HAVANA","gene","ENSG00000126088","14","UROD","protein_coding","UROD; ENSG00000126088",0.00275238000915082,0.200100941480615,1.03983721270899,-2986.0196820497,0.586999999999989,0.261434196660566,0.202928914781604,0.200674321369558,0.0135683260640605,-2990.10388919982,8.16841430023851,3246,0.0168364828289662,0.0225316332128864
