"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000116983","HAVANA","gene","ENSG00000116983","13","HPCAL4","protein_coding","HPCAL4; ENSG00000116983",0.0580308505364919,0.563180201278262,5.29154496678842,-5310.03275655469,0.584000000000003,0.682223838620322,0.621132842655351,0.35310395117285,0.093415676309952,-5395.90850057732,171.751488045264,522,0,0
"ENSG00000131236","HAVANA","gene","ENSG00000131236","17","CAP1","protein_coding","CAP1; ENSG00000131236",0.011998958498141,0.3697712688787,0.0347279518147563,-4266.63419495472,0.591000000000008,0.34806050154998,0.381629352753201,0.314714703697291,0.0314297911091348,-4282.89615241208,32.5239149147037,1703,8.66007416888692e-08,1.54945660555481e-07
"ENSG00000131238","HAVANA","gene","ENSG00000131238","17","PPT1","protein_coding","PPT1; ENSG00000131238",0.0265497508780437,0.306726710468918,47.0490339851875,-3960.53581752409,0.804000000000002,0.321177234516119,0.333386607014765,0.507324073452867,0.0796628443867321,-3974.08512433283,27.098613617477,1858,1.30500092454522e-06,2.14011723201791e-06
"ENSG00000084070","HAVANA","gene","ENSG00000084070","12","SMAP2","protein_coding","SMAP2; ENSG00000084070",0.0245409680818126,0.273734044012092,23.3837659858887,-3686.73934131438,0.836000000000013,0.288399692591534,0.298354421079746,0.543189107074753,0.0822763124189782,-3720.40285614625,67.3270296637475,1111,2.44249065417534e-15,6.69871199214426e-15
"ENSG00000117016","HAVANA","gene","ENSG00000117016","10","RIMS3","protein_coding","RIMS3; ENSG00000117016",0.0132283260831179,0.227955567629165,35.4289668244249,-3224.70817971203,0.718000000000018,0.215483016271838,0.241220551652652,0.53375185808945,0.0548474687903431,-3234.67938883627,19.9424182484909,2122,4.67260317170703e-05,6.70943537426547e-05
"ENSG00000198815","HAVANA","gene","ENSG00000198815","9","FOXJ3","protein_coding","FOXJ3; ENSG00000198815",0.00648085827365911,0.145408237063776,30.1919747276991,-2170.48059076632,0.712999999999994,0.145074176657866,0.151951557123138,0.554914595162322,0.0426683578519006,-2178.66686695328,16.3725523739204,2284,0.000278448847489066,0.000371468317994388
"ENSG00000065978","HAVANA","gene","ENSG00000065978","19","YBX1","protein_coding","YBX1; ENSG00000065978",0.017538339200023,0.401687871114511,0.8981601411585,-4470.37394661651,0.53400000000002,0.342135276175955,0.418723271244499,0.387076118863682,0.0418350255029725,-4494.85365363798,48.9594140429435,1360,2.33667529769832e-11,5.23518355300499e-11
"ENSG00000117394","HAVANA","gene","ENSG00000117394","23","SLC2A1","protein_coding","SLC2A1; ENSG00000117394",0.00486833708824611,0.233373820695659,4.15312109863064,-3200.47390562634,0.449000000000012,0.175364318024846,0.238226292355636,0.397877234024135,0.0204344064607653,-3206.13828346657,11.3287556804662,2521,0.00346730431903919,0.00419074821900532
"ENSG00000142949","HAVANA","gene","ENSG00000142949","17","PTPRF","protein_coding","PTPRF; ENSG00000142949",0.0136630398018443,0.31830977335014,11.0702609543297,-3948.62243199265,0.620000000000005,0.313244043664316,0.331973161375162,0.373156357474642,0.0411571046198566,-3964.37690842237,31.508952859449,1727,1.4385263491512e-07,2.5380369344897e-07
"ENSG00000117410","HAVANA","gene","ENSG00000117410","14","ATP6V0B","protein_coding","ATP6V0B; ENSG00000117410",0.0728897214470116,0.633934305703028,3.92273063471277,-5583.76337275751,0.665999999999997,0.814714958547619,0.708417367349453,0.331380886209478,0.103122868843194,-5696.35959862693,225.192451738842,407,0,0
"ENSG00000117411","HAVANA","gene","ENSG00000117411","16","B4GALT2","protein_coding","B4GALT2; ENSG00000117411",0.00628156504814493,0.257949398315345,3.75403327594492,-3434.8165910152,0.448999999999955,0.228699917179396,0.264287144554281,0.346551612042431,0.0237730089168379,-3443.35590275378,17.0786234771494,2245,0.000195624854864906,0.00026550954689237
"ENSG00000117419","HAVANA","gene","ENSG00000117419","16","ERI3","protein_coding","ERI3; ENSG00000117419",0.0147342247648468,0.434960891169212,2.17110427659471,-4641.66217094225,0.408999999999992,0.426166108288081,0.449553993690673,0.284829348614631,0.0327649205934612,-4657.19311219596,31.0618825074253,1738,1.79886227802406e-07,3.15370158868775e-07
"ENSG00000187147","HAVANA","gene","ENSG00000187147","18","RNF220","protein_coding","RNF220; ENSG00000187147",0.00468242707639934,0.29498146088791,0.00239385776614681,-3726.01973878951,0.58099999999996,0.27221153684057,0.299727471478331,0.251378993916615,0.015625596758449,-3730.89448183081,9.74948608260911,2599,0.00763705637479573,0.00895348625394481
"ENSG00000142937","HAVANA","gene","ENSG00000142937","12","RPS8","protein_coding","RPS8; ENSG00000142937",0.233254277174168,1.01031222186507,12.5026022656346,-6784.13507143473,0.625999999999976,1.96757935827833,1.23894389052635,0.245461028891212,0.187568800988429,-6973.63157800735,378.993013145253,210,0,0
"ENSG00000117450","HAVANA","gene","ENSG00000117450","14","PRDX1","protein_coding","PRDX1; ENSG00000117450",0.0707219876410307,0.729835555487692,5.08746304050444,-5896.44298678314,0.495000000000005,0.90065457192734,0.800594529389853,0.29526976001504,0.0883409172120676,-5975.86352117154,158.841068776794,566,0,0
"ENSG00000173660","HAVANA","gene","ENSG00000173660","12","UQCRH","protein_coding","UQCRH; ENSG00000173660",0.135134224290543,0.736195357869833,4.67612359018936,-5971.60294099593,0.548000000000002,1.07131150785464,0.874871208473636,0.343136491549859,0.155089677955718,-6178.59345525942,413.981028526987,190,0,0
"ENSG00000123472","HAVANA","gene","ENSG00000123472","12","ATPAF1","protein_coding","ATPAF1; ENSG00000123472",0.0792500184409984,0.297796231504696,97.6075317607098,-4239.69234831368,0.97399999999999,0.345244503212774,0.37712215631934,0.815404142104374,0.210186465062078,-4255.74875337531,32.1128101232571,1713,1.06363319485325e-07,1.89193832149321e-07
"ENSG00000162368","HAVANA","gene","ENSG00000162368","13","CMPK1","protein_coding","CMPK1; ENSG00000162368",0.00305660621652958,0.307947946147688,47.9227203319092,-3815.56465908196,0.538999999999987,0.274131421666402,0.311072672427547,0.201679115339823,0.00982817194569546,-3815.78891523352,0.448512303102689,3032,0.799110414778423,0.803063797437287
"ENSG00000162374","HAVANA","gene","ENSG00000162374","17","ELAVL4","protein_coding","ELAVL4; ENSG00000162374",0.0351744608667112,0.347505179065903,1.39542620411838e-06,-4181.60894970593,0.478999999999985,0.360781643387455,0.379179486081793,0.51983951917046,0.0919162066550106,-4268.18032786668,173.142756321497,517,0,0
"ENSG00000123091","HAVANA","gene","ENSG00000123091","5","RNF11","protein_coding","RNF11; ENSG00000123091",0.0982533651450336,0.693660911419551,9.73914024053869,-5837.2474898002,0.579000000000008,0.922808938875897,0.792868431920919,0.339673701738591,0.124070708222698,-5953.70515101609,232.915322431772,387,0,0
"ENSG00000085832","HAVANA","gene","ENSG00000085832","17","EPS15","protein_coding","EPS15; ENSG00000085832",0.0179662347231684,0.429178441656501,1.54411355675812,-4620.49880020576,0.401999999999987,0.432765564413719,0.446919120615033,0.309724698190403,0.0401799141804236,-4643.76113700625,46.5246736009631,1397,7.89397436307127e-11,1.72175661304783e-10
"ENSG00000078618","HAVANA","gene","ENSG00000078618","21","NRDC","protein_coding","NRDC; ENSG00000078618",0.00360573746028433,0.249595548902438,11.6793299372847,-3343.7812237133,0.5,0.218102961093758,0.253227438635152,0.275318559789561,0.01424059692619,-3345.6764280041,3.79040858160351,2922,0.150287629529749,0.156716771792315
"ENSG00000169213","HAVANA","gene","ENSG00000169213","7","RAB3B","protein_coding","RAB3B; ENSG00000169213",0.0374690973571364,0.403364591588912,10.8610382996216,-4554.47654156742,0.617999999999995,0.386242710670305,0.440944221029379,0.501159906030807,0.0849959934929611,-4613.00673818832,117.060393241805,731,0,0
"ENSG00000134717","HAVANA","gene","ENSG00000134717","18","BTF3L4","protein_coding","BTF3L4; ENSG00000134717",0.00381078787141588,0.211383074500858,2.69078166863258e-05,-2968.11371386532,0.573000000000036,0.193548449895624,0.215200266043615,0.318946389085002,0.0177086271392974,-2973.86354205304,11.4996563754266,2510,0.00318332768433605,0.00386438225265814
"ENSG00000162378","HAVANA","gene","ENSG00000162378","13","ZYG11B","protein_coding","ZYG11B; ENSG00000162378",0.0212422797447919,0.356134701181082,14.0737360729087,-4232.83115546751,0.575000000000045,0.357597885557827,0.377507341132019,0.407573200499572,0.0562892831795812,-4258.08141430724,50.5005176794621,1329,1.08131281706392e-11,2.47912727885158e-11
"ENSG00000116171","HAVANA","gene","ENSG00000116171","18","SCP2","protein_coding","SCP2; ENSG00000116171",0.0050509221736269,0.310796208608123,5.99829313792893,-3847.4917482387,0.488,0.275380235443908,0.315883560049473,0.258078943094849,0.0159916671116353,-3850.85705368403,6.73061089065959,2762,0.034551460923692,0.0381166913231316
"ENSG00000116209","HAVANA","gene","ENSG00000116209","12","TMEM59","protein_coding","TMEM59; ENSG00000116209",0.0497661772704034,0.439965338296508,49.5032051085267,-4834.1263490498,0.833000000000027,0.470224501698832,0.489939753047136,0.474418795126587,0.101619307086648,-4853.76358343467,39.2744687697523,1542,2.96249391684711e-09,5.85390334930813e-09
"ENSG00000157216","HAVANA","gene","ENSG00000157216","15","SSBP3","protein_coding","SSBP3; ENSG00000157216",0.0223344043346342,0.399545036017825,1.00973765072984,-4471.16094359687,0.403999999999996,0.369635183589255,0.42165200552397,0.404309442667476,0.0529402530637067,-4510.78031189852,79.2387366032999,996,0,0
"ENSG00000116133","HAVANA","gene","ENSG00000116133","13","DHCR24","protein_coding","DHCR24; ENSG00000116133",0.0355761704577178,0.367776664047575,22.4402340079075,-4370.57960894225,0.670999999999992,0.390622975828004,0.403745872021047,0.482860649734373,0.0882011167749735,-4411.62344069545,82.0876635064069,971,0,0
"ENSG00000162407","HAVANA","gene","ENSG00000162407","9","PLPP3","protein_coding","PLPP3; ENSG00000162407",0.0420891571950944,0.569194692520235,2.59482281917128,-5300.52843635963,0.538000000000011,0.535208350882299,0.610563113226344,0.383320665584388,0.068853703912994,-5356.6903404259,112.323808132527,756,0,0
"ENSG00000177606","HAVANA","gene","ENSG00000177606","7","JUN","protein_coding","JUN; ENSG00000177606",0.013165299675485,0.335182682904655,0.000393934406330231,-4050.43715982656,0.635000000000048,0.312749812918333,0.348497622091115,0.366875166779137,0.0377935292691301,-4075.37599434634,49.8776690395744,1347,1.47639678260703e-11,3.33843083411758e-11
"ENSG00000162599","HAVANA","gene","ENSG00000162599","17","NFIA","protein_coding","NFIA; ENSG00000162599",0.0266611482389383,0.305916929260395,64.6330616794455,-3961.68055769252,0.716999999999985,0.258695338146063,0.332662487403161,0.631176502121439,0.0801650801502143,-3969.1166798795,14.8722443739498,2370,0.000589567001078817,0.000757979178180234
"ENSG00000162434","HAVANA","gene","ENSG00000162434","13","JAK1","protein_coding","JAK1; ENSG00000162434",0.00325013735690033,0.219372880292881,0.121980225950713,-3047.5810907333,0.586999999999989,0.194632988210485,0.222678695675757,0.292910140599006,0.0145992871321746,-3051.92106455202,8.679947637439,2669,0.0130368695209074,0.0148787086620943
"ENSG00000116675","HAVANA","gene","ENSG00000116675","16","DNAJC6","protein_coding","DNAJC6; ENSG00000116675",0.0936525478573075,0.54739639085255,1.5045792680059,-5262.13951121859,0.548999999999978,0.700191059502394,0.635855590061866,0.43706218986215,0.14609266500899,-5449.43805657607,374.597090714971,215,0,0
"ENSG00000184588","HAVANA","gene","ENSG00000184588","18","PDE4B","protein_coding","PDE4B; ENSG00000184588",0.00117597610747735,0.210286455168087,0.532756338447638,-2933.67853913163,0.54000000000002,0.180498026921731,0.211479044468243,0.189988270907863,0.00556115854898546,-2934.00594087577,0.65480348827441,3025,0.720794110043484,0.726036249025618
"ENSG00000118473","HAVANA","gene","ENSG00000118473","22","SGIP1","protein_coding","SGIP1; ENSG00000118473",0.00962669908634707,0.269353284569427,5.75582950699246,-3552.25102157608,0.585999999999956,0.259750333542099,0.278993257946962,0.377730961795156,0.034506773425814,-3567.09193318051,29.6818232088581,1781,3.58652600174203e-07,6.135959981644e-07
"ENSG00000142864","HAVANA","gene","ENSG00000142864","14","SERBP1","protein_coding","SERBP1; ENSG00000142864",0.00663455241839701,0.352952385019996,7.31433096018519,-4143.04414829195,0.475000000000023,0.307101247018297,0.359645685098351,0.265230970808533,0.0184504822829769,-4147.32591857769,8.56354057148201,2676,0.013818178297216,0.015733927231546
"ENSG00000116729","HAVANA","gene","ENSG00000116729","14","WLS","protein_coding","WLS; ENSG00000116729",0.0104693057431154,0.305813643921725,0.000191441546207854,-3834.89425678115,0.603999999999985,0.29082875506463,0.316345215675524,0.351820869235335,0.0331010753321022,-3854.19408399151,38.5996544207219,1554,4.15137091369644e-09,8.13978582627609e-09
"ENSG00000033122","HAVANA","gene","ENSG00000033122","20","LRRC7","protein_coding","LRRC7; ENSG00000033122",0.00519666654553445,0.185102129814543,0.000272221787098943,-2679.66523260963,0.58499999999998,0.179633551931503,0.190202790584755,0.401305366846537,0.0273079317627499,-2691.71575748092,24.1010497425914,1967,5.84148874627211e-06,9.0488135281602e-06
"ENSG00000116754","HAVANA","gene","ENSG00000116754","13","SRSF11","protein_coding","SRSF11; ENSG00000116754",0.00990651452974148,0.299002805838545,14.4507223032522,-3791.52756383803,0.629000000000019,0.272529459836344,0.309004141096693,0.365213636464952,0.0320693286882079,-3800.5436697379,18.0322117997448,2200,0.000121438098804272,0.000168191766843916
"ENSG00000132485","HAVANA","gene","ENSG00000132485","14","ZRANB2","protein_coding","ZRANB2; ENSG00000132485",0.00186407653026413,0.2256533366601,34.1246687066353,-3101.27193491378,0.531999999999982,0.194427584649514,0.22754405413521,0.222061867700435,0.00819311587682503,-3101.30895924351,0.0740486594631875,3040,0.963652689652552,0.965871626766884
"ENSG00000172260","HAVANA","gene","ENSG00000172260","15","NEGR1","protein_coding","NEGR1; ENSG00000172260",0.0117131153673732,0.369675713336092,9.41768519451103,-4271.66983044289,0.680999999999983,0.345242801737112,0.38150589858888,0.313481255933682,0.0307117421535184,-4282.15685287811,20.9740448704506,2085,2.78961342740081e-05,4.07671564186583e-05
"ENSG00000117069","HAVANA","gene","ENSG00000117069","15","ST6GALNAC5","protein_coding","ST6GALNAC5; ENSG00000117069",0.00721412761258863,0.123190180159673,2.66802914303997,-1788.86292502217,0.590999999999951,0.128699955873738,0.130290094806424,0.659953767076091,0.0553212369731481,-1827.23774222009,76.7496343958383,1022,0,0
"ENSG00000154027","HAVANA","gene","ENSG00000154027","19","AK5","protein_coding","AK5; ENSG00000154027",0.0808343207611387,0.514450767998785,5.97557188651711,-5146.18124258606,0.552000000000021,0.560978533334792,0.592601145321515,0.506817560343574,0.135790938304082,-5288.46001208099,284.557538989862,304,0,0
"ENSG00000077254","HAVANA","gene","ENSG00000077254","14","USP33","protein_coding","USP33; ENSG00000077254",0.00955916159698554,0.272280824483887,25.0134544393748,-3584.58636380455,0.757000000000005,0.250135566074718,0.281906047213694,0.39087190412003,0.0339169815110713,-3590.82447570521,12.4762238013172,2466,0.00195354052150065,0.00241380290714213
"ENSG00000180488","HAVANA","gene","ENSG00000180488","15","MIGA1","protein_coding","MIGA1; ENSG00000180488",0.00435237434894879,0.208743015141811,0.8945440580877,-2944.29108672967,0.598000000000013,0.191798670339942,0.213069470666863,0.343967594310356,0.0204245355066095,-2951.12596713656,13.6697608137902,2416,0.00107559594141871,0.00135603715595886
"ENSG00000137941","HAVANA","gene","ENSG00000137941","17","TTLL7","protein_coding","TTLL7; ENSG00000137941",0.00339886987018128,0.328492783290959,20.6677814314886,-3963.56989670439,0.557000000000016,0.273602016919713,0.331937752840235,0.213082593528166,0.0102409019263014,-3964.13317541342,1.12655741806248,3013,0.569339302409292,0.575763974258584
"ENSG00000142875","HAVANA","gene","ENSG00000142875","19","PRKACB","protein_coding","PRKACB; ENSG00000142875",0.0713515214340528,0.643480415599629,6.90344821885851,-5627.36369499996,0.601000000000056,0.780688460409886,0.715655912150055,0.342155762796465,0.099815799683123,-5719.58904553373,184.450701067548,492,0,0
"ENSG00000117155","HAVANA","gene","ENSG00000117155","16","SSX2IP","protein_coding","SSX2IP; ENSG00000117155",0.0126571938571871,0.219083510094467,0.192881436499421,-3097.95646379789,0.54000000000002,0.230042669496499,0.231450623882059,0.489057943419215,0.0546179140796417,-3140.20582603793,84.4987244800914,957,0,0
"ENSG00000162642","HAVANA","gene","ENSG00000162642","14","C1orf52","protein_coding","C1orf52; ENSG00000162642",0.00287472569880573,0.166773707633065,3.33653662382254,-2426.24617850078,0.590999999999951,0.16069144156982,0.169698475207912,0.333661009056803,0.016945194496327,-2431.071211804,9.65006660643667,2607,0.00802628656477022,0.00938093408625043
"ENSG00000153904","HAVANA","gene","ENSG00000153904","20","DDAH1","protein_coding","DDAH1; ENSG00000153904",0.0386464677522094,0.566127631699313,4.74733637778087,-5288.20190705966,0.634000000000015,0.591628649486049,0.604365828602418,0.332281151295506,0.0639023195392436,-5333.37882367849,90.3538332376629,900,0,0
