"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000134644","HAVANA","gene","ENSG00000134644","15","PUM1","protein_coding","PUM1; ENSG00000134644",0.00804448165609929,0.264657461919721,4.74954955143984e-05,-2737.7544373098,0.808999999999969,0.298116215078851,0.27259313450903,0.300859295428018,0.0294991724320536,-2748.85747161689,22.2060686141813,2182,1.50665378879644e-05,2.79718354647772e-05
"ENSG00000121766","HAVANA","gene","ENSG00000121766","15","ZCCHC17","protein_coding","ZCCHC17; ENSG00000121766",0.0043137109420969,0.290423862508043,9.69986815526493,-2887.00904644491,0.634999999999991,0.297976736212025,0.294789900400817,0.220416022492751,0.0146357686656691,-2888.787559856,3.55702682219089,3416,0.168889029300229,0.200283799091109
"ENSG00000121769","HAVANA","gene","ENSG00000121769","8","FABP3","protein_coding","FABP3; ENSG00000121769",0.0422924200892761,0.260595893958572,7.33921909566499,-2819.38630732276,0.694999999999993,0.363419243536125,0.302824389076878,0.56587870194177,0.139630412029019,-2936.85372606742,234.934837489312,475,0,0
"ENSG00000162517","HAVANA","gene","ENSG00000162517","13","PEF1","protein_coding","PEF1; ENSG00000162517",0.00762860685733121,0.224665654542966,9.37219225514675,-2454.29478128391,0.802999999999997,0.243257996300706,0.23234630151786,0.359050463599649,0.0328402725549269,-2463.30185119459,18.0141398213464,2372,0.000122540384775438,0.000209279552582335
"ENSG00000121753","HAVANA","gene","ENSG00000121753","12","ADGRB2","protein_coding","ADGRB2; ENSG00000121753",0.043310170531267,0.434487254159299,0.000143795262539872,-3669.84481490294,0.795000000000016,0.579289103850011,0.475664796381586,0.359252324747519,0.0906454666626045,-3744.01782200111,148.34601419634,715,0,0
"ENSG00000184007","HAVANA","gene","ENSG00000184007","21","PTP4A2","protein_coding","PTP4A2; ENSG00000184007",0.135367524760526,0.63409499128139,7.68822647735159,-4436.96544347924,0.682000000000016,0.698043303763141,0.772443919718633,0.527077986928128,0.175924781179531,-4610.68007100002,347.429255041556,313,0,0
"ENSG00000121774","HAVANA","gene","ENSG00000121774","18","KHDRBS1","protein_coding","KHDRBS1; ENSG00000121774",0.00332111480442371,0.267888045141132,23.5402448308824,-2739.53255103877,0.616999999999962,0.274105133319657,0.271287350136584,0.210244563865978,0.0122455849392787,-2740.27435780311,1.4836135286796,3684,0.476252661388366,0.523696941173798
"ENSG00000025800","HAVANA","gene","ENSG00000025800","14","KPNA6","protein_coding","KPNA6; ENSG00000025800",0.00111845763751408,0.117677458143607,34.2931761798918,-1264.43293702421,0.613999999999976,0.121788620024354,0.118830521019682,0.274601597988032,0.00941495025447519,-1264.72830929289,0.590744537370483,3810,0.744254473254395,0.79133198717941
"ENSG00000084623","HAVANA","gene","ENSG00000084623","11","EIF3I","protein_coding","EIF3I; ENSG00000084623",0.00720285400358301,0.277267481363843,3.31155651136583,-2817.89887327546,0.55600000000004,0.305764527631879,0.284553626523415,0.277565321624647,0.0253202288888214,-2825.61521698389,15.4326874168619,2518,0.000445486458174105,0.000716705973813859
"ENSG00000175130","HAVANA","gene","ENSG00000175130","7","MARCKSL1","protein_coding","MARCKSL1; ENSG00000175130",0.140235809581582,0.691833275094863,26.3218939248721,-4663.45168705306,0.868999999999971,0.754189515644971,0.834116659479961,0.496533977386446,0.16853866122921,-4747.98484887044,169.066323634757,645,0,0
"ENSG00000160058","HAVANA","gene","ENSG00000160058","18","BSDC1","protein_coding","BSDC1; ENSG00000160058",0.00400579633521783,0.199779636059622,5.55701559697805,-2225.09608620573,0.552999999999997,0.207236199374538,0.203779049079943,0.305406878041129,0.0196569317450351,-2228.7950365905,7.39790076954887,3066,0.0247494902837756,0.0327006474688764
"ENSG00000176261","HAVANA","gene","ENSG00000176261","15","ZBTB8OS","protein_coding","ZBTB8OS; ENSG00000176261",0.00094632054387977,0.15044574880627,0.0118874587736539,-1697.45581819925,0.656999999999982,0.148445759688592,0.151438054651825,0.207229384738838,0.00625079337340357,-1698.15840688702,1.4051773755391,3697,0.495301461938749,0.542728218099506
"ENSG00000162521","HAVANA","gene","ENSG00000162521","19","RBBP4","protein_coding","RBBP4; ENSG00000162521",0.00271670342794438,0.208991328961489,16.6352267540508,-2296.43940722951,0.603999999999985,0.208014271366639,0.211763149658064,0.250569371397232,0.0128323115437919,-2297.4924464323,2.10607840557077,3596,0.348875831837702,0.393018908446755
"ENSG00000134684","HAVANA","gene","ENSG00000134684","10","YARS","protein_coding","YARS; ENSG00000134684",0.0124491392020522,0.254893724780119,3.09319011161802,-2691.37525030735,0.711999999999989,0.30085309724216,0.267454879390654,0.370864424034112,0.0465661922544617,-2714.84231760193,46.9341345891607,1498,6.43253228460594e-11,1.73953192823356e-10
"ENSG00000121905","HAVANA","gene","ENSG00000121905","10","HPCA","protein_coding","HPCA; ENSG00000121905",0.107699061345197,0.432677139941881,9.95701618497076,-3785.96272633783,0.730000000000018,0.674330278807232,0.541249370436876,0.486668568554215,0.199303857365808,-3974.90333270281,377.881212729974,284,0,0
"ENSG00000121900","HAVANA","gene","ENSG00000121900","19","TMEM54","protein_coding","TMEM54; ENSG00000121900",0.00116203463887217,0.175953460051926,73.4205691920873,-1978.59528162218,0.721000000000004,0.164677527732714,0.177154166196713,0.207002313199675,0.00656088639167798,-1978.51649881163,-0.157565621108006,3973,1,1
"ENSG00000134686","HAVANA","gene","ENSG00000134686","18","PHC2","protein_coding","PHC2; ENSG00000134686",0.00149902652169021,0.198746845699283,69.0943692474137,-2197.98416709047,0.706999999999994,0.206271096652144,0.200282583547049,0.187700867934621,0.00748592969764698,-2197.85872569247,-0.250882795992766,4013,1,1
"ENSG00000163866","HAVANA","gene","ENSG00000163866","9","SMIM12","protein_coding","SMIM12; ENSG00000163866",0.00206086049667691,0.156528238209243,13.7848708324915,-1779.8577936446,0.649000000000001,0.171760612144641,0.158619429487994,0.264302163450548,0.0129949694745316,-1780.9753317524,2.23507621558701,3579,0.327084049895241,0.370220029652311
"ENSG00000116560","HAVANA","gene","ENSG00000116560","11","SFPQ","protein_coding","SFPQ; ENSG00000116560",0.219372238049077,0.167011227383317,225.211713230946,-3370.96469072702,1.36000000000001,0.386993836328123,0.386477300243792,1.21028258711799,0.567757830432992,-3372.86085339742,3.79232534081257,3385,0.150143665927704,0.179684487643465
"ENSG00000142687","HAVANA","gene","ENSG00000142687","18","KIAA0319L","protein_coding","KIAA0319L; ENSG00000142687",0.00140441577943085,0.171516349700652,71.5226945435591,-1935.73182589493,0.70799999999997,0.166492277306286,0.172961088283519,0.225088732955504,0.00812173006250435,-1935.69925477596,-0.0651422379296491,3944,1,1
"ENSG00000020129","HAVANA","gene","ENSG00000020129","16","NCDN","protein_coding","NCDN; ENSG00000020129",0.185784760500478,0.63515240160444,4.60020476324587,-4445.06625918383,0.711999999999989,1.13489946739488,0.823224545661127,0.379793608057405,0.226308137914135,-4724.48946517121,558.846411974751,152,0,0
"ENSG00000126067","HAVANA","gene","ENSG00000126067","12","PSMB2","protein_coding","PSMB2; ENSG00000126067",0.00800394710858785,0.290427353312908,2.54552130735859,-2902.31214810422,0.597000000000037,0.313250310875313,0.298362896714429,0.285601572546916,0.0268200657815829,-2910.32267927797,16.0210623475077,2485,0.000331948349895694,0.00054113592170119
"ENSG00000142686","HAVANA","gene","ENSG00000142686","8","C1orf216","protein_coding","C1orf216; ENSG00000142686",0.00789849630074484,0.200620723340177,7.64057040921592,-2257.56402135502,0.769999999999982,0.230582853719267,0.20855672701466,0.385429720241054,0.037878984557617,-2270.21992387411,25.3118050381809,2055,3.18868319126864e-06,6.28581781402883e-06
"ENSG00000054116","HAVANA","gene","ENSG00000054116","12","TRAPPC3","protein_coding","TRAPPC3; ENSG00000054116",0.00272320134334114,0.157236215241211,0.017367545811581,-1792.02624039681,0.828999999999951,0.167388532481671,0.15996891255208,0.31175553618167,0.017024326554115,-1796.11848098684,8.18448118006017,2991,0.01670176978491,0.0226208189229925
"ENSG00000116871","HAVANA","gene","ENSG00000116871","15","MAP7D1","protein_coding","MAP7D1; ENSG00000116871",0.0106448550066374,0.438477211251966,21.6876264848668,-3639.05794445124,0.855999999999995,0.504232202383458,0.449291175842579,0.204615861758576,0.0237014740676494,-3642.05485235059,5.99381579869259,3179,0.0499412532492485,0.0636376038833972
"ENSG00000181817","HAVANA","gene","ENSG00000181817","6","LSM10","protein_coding","LSM10; ENSG00000181817",0.00375646846559756,0.149344553273015,15.6479371837829,-1714.23475789547,0.768000000000029,0.157041789564787,0.153157548333453,0.390278509841978,0.0245358810995458,-1718.34010075345,8.21068571597107,2987,0.016484366072825,0.0223562661402792
"ENSG00000116898","HAVANA","gene","ENSG00000116898","12","MRPS15","protein_coding","MRPS15; ENSG00000116898",0.00214929032697328,0.185920223153961,0.332727302025773,-2083.82585596811,0.722999999999956,0.192874468694947,0.188134536247423,0.240365868839547,0.0114281697612366,-2086.01134393982,4.37097594342049,3331,0.112422861091452,0.136723209330973
"ENSG00000163875","HAVANA","gene","ENSG00000163875","15","MEAF6","protein_coding","MEAF6; ENSG00000163875",0.00982379870934774,0.223786902426285,2.57726866786263,-2453.54990702142,0.831999999999994,0.26824022620858,0.233648669626019,0.369501172564393,0.0420520064431642,-2473.29332835101,39.4868426591838,1668,2.66404198701053e-09,6.47004441809333e-09
"ENSG00000197982","HAVANA","gene","ENSG00000197982","14","C1orf122","protein_coding","C1orf122; ENSG00000197982",0.00592050072461753,0.680384340463071,7.64459945407865,-4399.04517451198,0.713000000000022,0.762893240651782,0.68643666236067,0.100859184492589,0.00862663406886622,-4399.67382729155,1.25730555913469,3718,0.53330980310843,0.581075312639121
"ENSG00000174574","HAVANA","gene","ENSG00000174574","16","AKIRIN1","protein_coding","AKIRIN1; ENSG00000174574",0.00596109974425377,0.193284960907237,12.5602626950582,-2182.48661083524,0.831999999999994,0.201347420794345,0.199322481220967,0.383457400296849,0.0299182815698452,-2189.26931398845,13.5654063064103,2607,0.00113320752084989,0.00176088364670614
"ENSG00000168653","HAVANA","gene","ENSG00000168653","11","NDUFS5","protein_coding","NDUFS5; ENSG00000168653",0.103005958179187,0.783337020783078,8.72745018709168,-4773.48553288112,0.778999999999996,1.58174992851914,0.886892207151485,0.202905280598772,0.116214558725097,-4857.6482914739,168.325517185569,649,0,0
"ENSG00000127603","HAVANA","gene","ENSG00000127603","27","MACF1","protein_coding","MACF1; ENSG00000127603",0.00342441462174549,0.379484920302538,29.8582369082086,-3356.48334232359,0.715000000000032,0.359262973086715,0.382983874116282,0.162884857332117,0.00894314739655705,-3356.6299055176,0.293126388017299,3866,0.863671151767963,0.905000474860843
"ENSG00000116983","HAVANA","gene","ENSG00000116983","13","HPCAL4","protein_coding","HPCAL4; ENSG00000116983",0.039421084048651,0.37093840477655,5.30354045994985,-3409.71423511362,0.767999999999972,0.506673519456169,0.410345867971983,0.391864637950552,0.0960647557133569,-3479.98081238369,140.53315454015,744,0,0
"ENSG00000131236","HAVANA","gene","ENSG00000131236","17","CAP1","protein_coding","CAP1; ENSG00000131236",0.011323787728179,0.333451232647898,16.8191380640211,-3162.79053109785,0.829000000000008,0.371827539298544,0.344887676580342,0.286189902898015,0.032843991179602,-3169.34621022541,13.111358255127,2636,0.00142201680819276,0.00218535284142218
"ENSG00000131238","HAVANA","gene","ENSG00000131238","17","PPT1","protein_coding","PPT1; ENSG00000131238",0.0212534457550287,0.292551837137781,11.9878899956759,-2971.52231347506,0.777000000000044,0.363570556803679,0.313697268024279,0.400983008679167,0.067728132423725,-2999.90840130595,56.7721756617648,1339,4.69957406323829e-13,1.42180541674222e-12
"ENSG00000084070","HAVANA","gene","ENSG00000084070","12","SMAP2","protein_coding","SMAP2; ENSG00000084070",0.0134736531494579,0.244861627419885,0.464492465718724,-2620.84669107103,0.766999999999996,0.292782991904156,0.258016108166484,0.396457681734113,0.0521556835743201,-2650.61948176901,59.545581395967,1298,1.17461596005342e-13,3.66592392463512e-13
"ENSG00000117016","HAVANA","gene","ENSG00000117016","10","RIMS3","protein_coding","RIMS3; ENSG00000117016",0.0100555343031564,0.184723528955399,7.28796681890456,-2125.90144226222,0.767999999999972,0.208698183168204,0.194614011319284,0.480489506678415,0.0516253345453682,-2146.53759997726,41.272315430072,1619,1.09101461198691e-09,2.72989511621925e-09
"ENSG00000198815","HAVANA","gene","ENSG00000198815","9","FOXJ3","protein_coding","FOXJ3; ENSG00000198815",0.00345681140778186,0.109671778030238,3.78488923478574,-1166.75878074,0.763000000000034,0.12780822241349,0.113117517303319,0.460022473318584,0.0305564793564032,-1176.65634240771,19.7951233354274,2280,5.02971738806091e-05,8.9365724294012e-05
"ENSG00000127125","HAVANA","gene","ENSG00000127125","9","PPCS","protein_coding","PPCS; ENSG00000127125",0.00192765209724033,0.194820360308636,36.5084683657521,-2166.25983692141,0.658999999999992,0.17906049345968,0.196788212906524,0.245196660296456,0.00979756833966755,-2166.39658427193,0.273494701046729,3870,0.872190556785423,0.912982931663501
"ENSG00000065978","HAVANA","gene","ENSG00000065978","19","YBX1","protein_coding","YBX1; ENSG00000065978",0.0207387296491513,0.364138732174276,4.28582453139394,-3337.77471191014,0.712999999999965,0.32312531477704,0.384422447039365,0.445676866066392,0.053883980503555,-3363.33157591357,51.1137280068642,1423,7.9578565959082e-12,2.26544462895461e-11
"ENSG00000117394","HAVANA","gene","ENSG00000117394","23","SLC2A1","protein_coding","SLC2A1; ENSG00000117394",0.00117755193826086,0.184543927873163,24.9779821027678,-2063.24916975568,0.776999999999987,0.150150235823624,0.185748968854127,0.228540944139696,0.00634041867131641,-2063.20071161579,-0.096916279791003,3955,1,1
"ENSG00000117395","HAVANA","gene","ENSG00000117395","12","EBNA1BP2","protein_coding","EBNA1BP2; ENSG00000117395",0.0125042408933701,0.201525589423204,8.1058670536985,-2289.95191002994,0.772999999999968,0.229650779124393,0.213929753953466,0.486923508575476,0.0584228884117457,-2315.68790417207,51.4719882842664,1417,6.65267840815886e-12,1.90190545034944e-11
"ENSG00000142949","HAVANA","gene","ENSG00000142949","17","PTPRF","protein_coding","PTPRF; ENSG00000142949",0.0176492545118181,0.258151362716836,17.9520305945505,-2749.45738825458,0.77600000000001,0.298543643474475,0.276008404020202,0.444995228497678,0.0639928028050275,-2771.11359993434,43.3124233595208,1572,3.93393095876604e-10,1.01376299707133e-09
"ENSG00000117408","HAVANA","gene","ENSG00000117408","11","IPO13","protein_coding","IPO13; ENSG00000117408",0.00553171042409648,0.232208453757908,0.00491356062514917,-2496.81834542859,0.776999999999987,0.20185005131838,0.23782688292099,0.368468914178428,0.0232678834185612,-2504.97578462175,16.3148783863317,2461,0.000286595371276621,0.00047175857336107
"ENSG00000117410","HAVANA","gene","ENSG00000117410","14","ATP6V0B","protein_coding","ATP6V0B; ENSG00000117410",0.0939458897072409,0.62060843790621,6.20287979367507,-4359.28155009053,0.771999999999991,0.985388162467459,0.719578282041469,0.311050963619441,0.131474803351919,-4483.95688641098,249.350672640912,438,0,0
"ENSG00000117411","HAVANA","gene","ENSG00000117411","16","B4GALT2","protein_coding","B4GALT2; ENSG00000117411",0.0020809967900118,0.204170729207094,34.8130142979838,-2250.54592791421,0.689999999999998,0.20069233197532,0.206317579824479,0.227302873405534,0.01008959697162,-2250.92485353369,0.75785123895821,3783,0.684596531419183,0.733095571974388
"ENSG00000117419","HAVANA","gene","ENSG00000117419","16","ERI3","protein_coding","ERI3; ENSG00000117419",0.029405472307482,0.425977755409096,4.77249800535736,-3629.11828680403,0.771000000000015,0.514893206535755,0.45481533449576,0.333040398762963,0.0645730244720022,-3663.89864257491,69.5607115417606,1177,7.7715611723761e-16,2.6748168487082e-15
"ENSG00000187147","HAVANA","gene","ENSG00000187147","18","RNF220","protein_coding","RNF220; ENSG00000187147",0.00642242341394095,0.346975607346922,4.86128679701489,-3209.60788202728,0.657000000000039,0.357763812219317,0.353516522763433,0.224002599084442,0.0181733423927505,-3213.51790179665,7.82003953874028,3019,0.020040104877517,0.0268905150244522
"ENSG00000142937","HAVANA","gene","ENSG00000142937","12","RPS8","protein_coding","RPS8; ENSG00000142937",0.233288628418598,0.818134864437085,6.69848080343623,-4915.24262547204,0.713000000000022,2.12896744168544,1.04207052969801,0.226870362544217,0.221878843305073,-5145.86739611845,461.249541292827,220,0,0
"ENSG00000126088","HAVANA","gene","ENSG00000126088","14","UROD","protein_coding","UROD; ENSG00000126088",0.00588896444272764,0.235603320126429,10.1553905730434,-2527.765211789,0.713999999999999,0.242297909981075,0.241510914446371,0.316715849935505,0.0243857250066356,-2532.45259139159,9.37475920518227,2902,0.00921079049252205,0.0128576541299817
