"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000175274","HAVANA","gene","ENSG00000175274","18","TP53I11","protein_coding","TP53I11; ENSG00000175274",0.0026833294895988,0.096036548838736,0.257102533465881,-1247.48353739469,0.648000000000138,0.129250828042284,0.0987740324253159,0.400777809911342,0.0271812479415164,-1262.43996318882,29.9128515882553,2309,3.19526445746732e-07,6.7669307912582e-07
"ENSG00000019505","HAVANA","gene","ENSG00000019505","8","SYT13","protein_coding","SYT13; ENSG00000019505",0.0364227728215475,0.239159054330234,3.12398990791649,-3566.37336960977,0.549999999999727,0.451529171766547,0.275912586311341,0.422669284498109,0.13216681665111,-3743.24716465197,353.747590084404,568,0,0
"ENSG00000175264","HAVANA","gene","ENSG00000175264","8","CHST1","protein_coding","CHST1; ENSG00000175264",0.02763480861978,0.291191236540025,7.82228897180192,-4020.32493359463,0.682999999999993,0.503655466059378,0.318432678890417,0.330061355600141,0.0866767600681076,-4089.38183130415,138.113795419045,1068,0,0
"ENSG00000121671","HAVANA","gene","ENSG00000121671","12","CRY2","protein_coding","CRY2; ENSG00000121671",0.00594038109480965,0.144239420018232,0.534598698053129,-2247.69777903003,0.552000000000135,0.228987231028908,0.150193533377372,0.336585876143598,0.0395551269264118,-2274.5421791213,53.6888001825437,1782,2.1959101204061e-12,6.02581396677094e-12
"ENSG00000121653","HAVANA","gene","ENSG00000121653","11","MAPK8IP1","protein_coding","MAPK8IP1; ENSG00000121653",0.00234735942697995,0.327824459474408,3.99702713768184,-4176.41792002083,0.599999999999909,0.523949460170929,0.330233671776589,0.0924699024828544,0.00710950872424709,-4177.26227278341,1.68870552516091,4367,0.429835473800513,0.481313365441838
"ENSG00000149091","HAVANA","gene","ENSG00000149091","15","DGKZ","protein_coding","DGKZ; ENSG00000149091",0.0722471667583021,0.332703887236527,3.82057538986488,-4402.1760542146,0.570999999999913,0.74966338241611,0.400428322443629,0.358545364592903,0.178409627646566,-4642.71555932601,481.079010222824,436,0,0
"ENSG00000175224","HAVANA","gene","ENSG00000175224","16","ATG13","protein_coding","ATG13; ENSG00000175224",0.00839423804716543,0.142475245340008,68.1003502386544,-2282.45837689212,0.94399999999996,0.204837632367096,0.150908314840704,0.447281456137777,0.0556390719892868,-2286.00807005961,7.09938633498768,3645,0.028733454659709,0.038547762218375
"ENSG00000175220","HAVANA","gene","ENSG00000175220","12","ARHGAP1","protein_coding","ARHGAP1; ENSG00000175220",0.00106528552464874,0.13536446474354,69.2562380788975,-2042.85608748713,0.562000000000353,0.173596869875936,0.136455940256792,0.188014404170603,0.00780830810402158,-2042.88836482098,0.0645546676955746,4681,0.968238019664628,1
"ENSG00000175216","HAVANA","gene","ENSG00000175216","15","CKAP5","protein_coding","CKAP5; ENSG00000175216",0.00862779068211354,0.176840932543838,30.9991237993062,-2775.19709478623,0.7800000000002,0.269319824677952,0.1855242326909,0.344890694654286,0.0465188444285699,-2784.73706661202,19.0799436515936,2729,7.19188738858012e-05,0.00012886892389211
"ENSG00000149179","HAVANA","gene","ENSG00000149179","13","C11orf49","protein_coding","C11orf49; ENSG00000149179",0.00608340050164709,0.196308852282609,11.5196530541918,-2985.94709129318,0.601000000000113,0.288906502432673,0.202423705653756,0.269970237119686,0.030057477091931,-2995.27083871057,18.6474948347732,2754,8.92787181220323e-05,0.000158523214094676
"ENSG00000149182","HAVANA","gene","ENSG00000149182","15","ARFGAP2","protein_coding","ARFGAP2; ENSG00000149182",0.00763945923380333,0.186852415059092,18.1788780006016,-2887.73784000557,0.726999999999862,0.295131609622716,0.194530692671973,0.296152622260891,0.0392790663444308,-2899.21880269226,22.9619253733754,2552,1.03247907394799e-05,1.97837878981413e-05
"ENSG00000110514","HAVANA","gene","ENSG00000110514","19","MADD","protein_coding","MADD; ENSG00000110514",0.0155692925382004,0.204272613766106,6.35585143521434,-3139.98614925775,0.639999999999873,0.35020422079385,0.219758779017581,0.356297736510845,0.0708204036251819,-3193.7051880537,107.438077591896,1223,0,0
"ENSG00000165916","HAVANA","gene","ENSG00000165916","8","PSMC3","protein_coding","PSMC3; ENSG00000165916",0.0163091715193866,0.283020954772846,20.5242730857846,-3921.50720325591,0.68100000000004,0.485853788687703,0.299420449349,0.262851437433162,0.0544855665595923,-3940.70884623583,38.4032859598256,2067,4.57965132483196e-09,1.08306553490368e-08
"ENSG00000149187","HAVANA","gene","ENSG00000149187","18","CELF1","protein_coding","CELF1; ENSG00000149187",0.0081464997954111,0.200084408823652,7.43527145044883,-3045.49701919595,0.597999999999956,0.302073374848047,0.208218851638646,0.298794829400675,0.0391224331173345,-3063.43818529004,35.882332188181,2131,1.61529023490203e-08,3.70660218145047e-08
"ENSG00000213619","HAVANA","gene","ENSG00000213619","10","NDUFS3","protein_coding","NDUFS3; ENSG00000213619",0.0296560860977332,0.253820950713881,90.7934951478843,-3803.53234237724,0.962999999999738,0.450850005908306,0.28353545486364,0.381966114796892,0.104615479374583,-3809.06334634827,11.062007942076,3243,0.00396200934901481,0.00597416765855146
"ENSG00000110536","HAVANA","gene","ENSG00000110536","14","PTPMT1","protein_coding","PTPMT1; ENSG00000110536",0.000588364637121721,0.120494822096371,0.000134741056840716,-1754.19223990432,0.634000000000015,0.159265675081259,0.121119931187047,0.152300417645133,0.00485917700875122,-1754.97071491363,1.55695001863614,4399,0.45910560950579,0.510349268125327
"ENSG00000172247","HAVANA","gene","ENSG00000172247","4","C1QTNF4","protein_coding","C1QTNF4; ENSG00000172247",0.0500817299042098,0.33413933337821,3.34356062003514,-4374.25769147467,0.677999999999884,0.707462807890648,0.382932455528006,0.316326843269156,0.13034613322955,-4534.8226256595,321.129868369673,605,0,0
"ENSG00000109919","HAVANA","gene","ENSG00000109919","10","MTCH2","protein_coding","MTCH2; ENSG00000109919",0.158661102167249,0.00248335820143894,234.384758420542,-2438.98513748739,1.27400000000034,0.227175844723203,0.161179612394772,1.75336802292237,0.984589242498581,-2445.02829052198,12.0863060691681,3160,0.00237406160185116,0.00367378520033297
"ENSG00000149177","HAVANA","gene","ENSG00000149177","13","PTPRJ","protein_coding","PTPRJ; ENSG00000149177",0.000956532334313295,0.0783291223926343,0.0030016896047066,-729.008606552215,0.548000000000229,0.108622032849181,0.0792911281591047,0.284729130170483,0.0120643808467938,-731.843947625995,5.67068214755977,3800,0.0586985018993303,0.0755357037599277
"ENSG00000149136","HAVANA","gene","ENSG00000149136","9","SSRP1","protein_coding","SSRP1; ENSG00000149136",0.00417633202320692,0.131908528361302,36.2843849158914,-2033.37204359435,0.817999999999756,0.182496231502361,0.136111256222181,0.354114416871055,0.030689174471037,-2036.78042228037,6.81675737202568,3671,0.0330948139867132,0.0440843476968204
"ENSG00000186907","HAVANA","gene","ENSG00000186907","8","RTN4RL2","protein_coding","RTN4RL2; ENSG00000186907",0.00807628038014955,0.0921228279474921,3.65217458711663,-1220.11530164306,0.547999999999774,0.152826981549637,0.100314500284053,0.588038360832309,0.0806023178743355,-1299.81332743895,159.396051591765,987,0,0
"ENSG00000134809","HAVANA","gene","ENSG00000134809","9","TIMM10","protein_coding","TIMM10; ENSG00000134809",0.0183727822801158,0.121411380765025,121.437958685897,-2098.25424296248,0.731999999999971,0.189164622084528,0.139810591549148,0.716551727240138,0.131436794268194,-2101.54100750777,6.57352909057772,3696,0.0373745777389786,0.0494485078851746
"ENSG00000166793","HAVANA","gene","ENSG00000166793","12","YPEL4","protein_coding","YPEL4; ENSG00000166793",0.00225254660631978,0.0846744535743036,0.00090827335478466,-941.214110125986,0.64200000000028,0.129489525277159,0.0869200984769046,0.366523862044095,0.0259130834106696,-953.693196229616,24.9581722072594,2480,3.80541272415602e-06,7.50341460529151e-06
"ENSG00000156603","HAVANA","gene","ENSG00000156603","18","MED19","protein_coding","MED19; ENSG00000156603",0.00214411833201002,0.117854193449416,0.187617183704881,-1726.44047334722,0.638999999999669,0.162548950412967,0.120072315827376,0.284865729781584,0.0178679041411472,-1733.99154136826,15.1021360420796,2948,0.000525548530383002,0.000871754516137341
"ENSG00000213593","HAVANA","gene","ENSG00000213593","10","TMX2","protein_coding","TMX2; ENSG00000213593",0.00202410945045389,0.188924171239655,29.0426617777337,-2854.24594616681,0.54300000000012,0.281351090083575,0.190986429839905,0.159907338207009,0.0106003020458657,-2854.81280668664,1.13372103967322,4460,0.567303684519384,0.621998882802642
"ENSG00000211450","HAVANA","gene","ENSG00000211450","10","SELENOH","protein_coding","SELENOH; ENSG00000211450",0.0469824428265979,0.367026217577825,4.53600225060933,-4594.39048651242,0.559999999999945,0.786624028963376,0.414845420781093,0.275550109738169,0.113481787508269,-4728.13698434496,267.492995665079,685,0,0
"ENSG00000198561","HAVANA","gene","ENSG00000198561","13","CTNND1","protein_coding","CTNND1; ENSG00000198561",0.0014192407982945,0.102944648183019,14.9436634107683,-1394.10059397761,0.552000000000135,0.134198074183595,0.104380054875706,0.280725432794144,0.0135989642791926,-1395.75731271723,3.31343747923574,4139,0.190763900306288,0.225333424642448
"ENSG00000186660","HAVANA","gene","ENSG00000186660","15","ZFP91","protein_coding","ZFP91; ENSG00000186660",0.00157716558201071,0.157994506702105,0.00107011889803345,-2419.1502660046,0.544999999999618,0.18450557764656,0.159611585252272,0.215243054270469,0.00988374414728561,-2421.41906597969,4.53759995018936,3956,0.103436231689845,0.12785722269043
"ENSG00000166902","HAVANA","gene","ENSG00000166902","5","MRPL16","protein_coding","MRPL16; ENSG00000166902",0.0022713369436562,0.0910675407657403,3.82374764984652,-1116.85535231919,0.41399999999976,0.13234753546731,0.0933061832377197,0.360101494666316,0.0243343074118357,-1124.9096684683,16.1086322982228,2881,0.000317727599028039,0.000539287733164565
"ENSG00000110107","HAVANA","gene","ENSG00000110107","9","PRPF19","protein_coding","PRPF19; ENSG00000110107",0.00999641744401382,0.210145169046865,10.9300741092938,-3177.78065517754,0.650000000000091,0.345493543249835,0.220272798219425,0.289389158115594,0.0454090369900556,-3199.34731467041,43.133318985736,1976,4.30247948379758e-10,1.06473303015031e-09
"ENSG00000006118","HAVANA","gene","ENSG00000006118","14","TMEM132A","protein_coding","TMEM132A; ENSG00000006118",0.0252026293816301,0.278642958565717,5.2231600411208,-3901.07946392777,0.545000000000073,0.493616421106434,0.30443106455112,0.321612801830411,0.0829455170038454,-3980.78794901859,159.416970181643,986,0,0
"ENSG00000167986","HAVANA","gene","ENSG00000167986","13","DDB1","protein_coding","DDB1; ENSG00000167986",0.00397714096193839,0.258197069943811,1.10186846784876e-05,-3615.5118543182,0.860000000000127,0.392295284400183,0.26221671678266,0.160757929598856,0.0151698404972721,-3620.29281508927,9.56192154214386,3371,0.0083879362084166,0.0121676084423486
"ENSG00000149476","HAVANA","gene","ENSG00000149476","15","TKFC","protein_coding","TKFC; ENSG00000149476",0.00362129663811968,0.0792638108041146,0.00431632514904169,-806.124194286383,0.601999999999862,0.115511155109751,0.0828693588777251,0.520964492402784,0.0436905585318026,-838.439953582395,64.6315185920246,1632,9.2148511043888e-15,2.76106751841061e-14
"ENSG00000167985","HAVANA","gene","ENSG00000167985","6","SDHAF2","protein_coding","SDHAF2; ENSG00000167985",0.000992943371627376,0.101537533270966,35.540061563875,-1352.70710063772,0.576000000000022,0.138504217093238,0.102552355252378,0.227509346921984,0.00968437292151323,-1353.09594933226,0.777697389085461,4519,0.677836822665795,0.733485740835525
"ENSG00000011347","HAVANA","gene","ENSG00000011347","9","SYT7","protein_coding","SYT7; ENSG00000011347",0.0437408090291142,0.281893989046565,0.842562193465619,-3946.20559875683,0.561000000000149,0.5306041874076,0.326662476612544,0.394160166504951,0.134324738288408,-4151.00387163603,409.596545758395,506,0,0
"ENSG00000124920","HAVANA","gene","ENSG00000124920","13","MYRF","protein_coding","MYRF; ENSG00000124920",0.100912192322621,0.194432623059159,2.96197354034946,-3180.99877814522,0.465999999999894,0.20624034798745,0.303513987909068,1.54027472117635,0.341675855024493,-3973.50195578139,1585.00635527234,86,0,0
"ENSG00000134825","HAVANA","gene","ENSG00000134825","16","TMEM258","protein_coding","TMEM258; ENSG00000134825",0.0187090386848016,0.360340271000459,6.28659586461935,-4481.02547672416,0.565000000000055,0.554107764593441,0.379384519602157,0.246849072985443,0.0493577964838834,-4512.34292913627,62.6349048242191,1661,2.50910403565285e-14,7.3868264505373e-14
"ENSG00000134824","HAVANA","gene","ENSG00000134824","14","FADS2","protein_coding","FADS2; ENSG00000134824",0.0067120000016036,0.294781716366772,3.75946482851782,-3949.87325880936,0.481999999999971,0.381202997108958,0.301497452088765,0.214916454550923,0.0222624872002395,-3957.40324518522,15.0599727517374,2955,0.000536745569327701,0.000888218556349394
"ENSG00000149485","HAVANA","gene","ENSG00000149485","19","FADS1","protein_coding","FADS1; ENSG00000149485",0.0152764489618407,0.18696907632045,4.36611054289403,-2926.37229176845,0.606999999999971,0.209244369868915,0.202163712876767,0.590687017068473,0.0755341753075532,-2992.16702176484,131.589459992769,1098,0,0
"ENSG00000221968","HAVANA","gene","ENSG00000221968","9","FADS3","protein_coding","FADS3; ENSG00000221968",0.00223239526874983,0.0972230975558576,5.99808485759466,-1272.33696091471,0.466999999999643,0.139809269822628,0.0994662831755845,0.337947765437465,0.022446173713972,-1279.30628376618,13.9386457029409,3039,0.000940289405897743,0.00151300269655807
"ENSG00000167996","HAVANA","gene","ENSG00000167996","16","FTH1","protein_coding","FTH1; ENSG00000167996",0.366939877395919,0.252366917257549,5.46153785316794,-4114.19569358916,0.835000000000036,3.73618693096025,0.617403715659401,0.16213204433811,0.592500971350136,-5688.38242451223,3148.37346184612,19,0,0
"ENSG00000162174","HAVANA","gene","ENSG00000162174","12","ASRGL1","protein_coding","ASRGL1; ENSG00000162174",0.00286363149443682,0.182973890474805,0.0601923314302078,-2784.29643141967,0.747000000000298,0.23718924017233,0.185892761242793,0.225612719896276,0.015409328880907,-2789.52950615823,10.4661494771335,3301,0.00533708989218729,0.00790620102174972
"ENSG00000124942","HAVANA","gene","ENSG00000124942","14","AHNAK","protein_coding","AHNAK; ENSG00000124942",0.0235102682916766,0.175531106319493,16.361550720981,-2868.85891313572,0.652999999999793,0.190802536760375,0.199087652278155,0.803608733866178,0.118117493599531,-2955.13870224102,172.559578210604,942,0,0
"ENSG00000254772","HAVANA","gene","ENSG00000254772","10","EEF1G","protein_coding","EEF1G; ENSG00000254772",0.0387278694117964,0.463528638906179,18.4267485450312,-5152.01927698209,0.679000000000087,0.897300328137723,0.502698384756706,0.219317848105978,0.0771077502638911,-5192.02077837155,80.0030027789307,1448,0,0
"ENSG00000149541","HAVANA","gene","ENSG00000149541","10","B3GAT3","protein_coding","B3GAT3; ENSG00000149541",0.00123809706777512,0.139002522457606,52.325791754259,-2109.29579762724,0.548999999999978,0.192300706204453,0.140270495208618,0.18297698548083,0.00882837705627115,-2109.47205596727,0.35251668005094,4604,0.838401362727991,0.890482767971302
"ENSG00000089597","HAVANA","gene","ENSG00000089597","18","GANAB","protein_coding","GANAB; ENSG00000089597",0.00147454511664374,0.127424807486887,5.18155171117004,-1903.70997873129,0.594000000000051,0.171720287863846,0.128929341877,0.223618342849834,0.0114395075449226,-1905.86787321029,4.31578895799976,3994,0.115568196312497,0.141494361534329
"ENSG00000214756","HAVANA","gene","ENSG00000214756","8","CSKMT","protein_coding","CSKMT; ENSG00000214756",0.0120122162255525,0.208997869846026,6.45797697869361,-3173.07280126183,0.595000000000255,0.224940773324254,0.220516852572744,0.487240507282969,0.0543514390635643,-3202.02156676521,57.8975310067544,1714,2.67785793539588e-13,7.63986307122861e-13
"ENSG00000204922","HAVANA","gene","ENSG00000204922","5","UQCC3","protein_coding","UQCC3; ENSG00000204922",0.00176320049021574,0.11591079081315,11.0316777885975,-1683.16969343729,0.509000000000015,0.152149929989625,0.117689123417066,0.275980941631209,0.0149837739902114,-1685.57660538038,4.81382388617658,3911,0.0900930779981957,0.112645142268263
"ENSG00000162191","HAVANA","gene","ENSG00000162191","13","UBXN1","protein_coding","UBXN1; ENSG00000162191",0.00151495348438342,0.189447157173529,45.8333690266358,-2854.83776202116,0.503999999999905,0.251772252370795,0.19099597653833,0.154593697308459,0.00793326738568207,-2854.93352050153,0.191516960743684,4651,0.908683454458335,0.955377788067352
