"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000131236","HAVANA","gene","ENSG00000131236","17","CAP1","protein_coding","CAP1; ENSG00000131236",0.00355756866563252,0.369593316617066,22.2415565304858,-3424.9820009442,0.421000000000021,0.354178138509367,0.373217460914315,0.168404966222638,0.00953386098209927,-3425.29741917617,0.630836463937158,2354,0.729483717049225,0.801378458916438
"ENSG00000131238","HAVANA","gene","ENSG00000131238","17","PPT1","protein_coding","PPT1; ENSG00000131238",0.00792481482727313,0.249553869071725,0.000470288044566191,-2725.4660998892,0.453000000000003,0.24349889687227,0.257504380901065,0.365592740573261,0.0307785277882725,-2738.90261624125,26.8730327040867,773,1.46081457164104e-06,4.88702002880174e-06
"ENSG00000084070","HAVANA","gene","ENSG00000084070","12","SMAP2","protein_coding","SMAP2; ENSG00000084070",0.0206969345849993,0.400664239747958,20.4561118678546,-3638.20085933258,0.603000000000009,0.428447120228477,0.421505063597599,0.335780742731314,0.0491192256091556,-3650.32707505568,24.2524314461862,833,5.41566042344677e-06,1.68126024670268e-05
"ENSG00000117394","HAVANA","gene","ENSG00000117394","23","SLC2A1","protein_coding","SLC2A1; ENSG00000117394",0.00465998917170224,0.264795596607603,5.66301742332907,-2819.87717893708,0.384999999999991,0.205802340230439,0.269514549634483,0.331697459199571,0.0172940900750855,-2823.21326340729,6.67216894043486,1667,0.0355759841884749,0.0551886593349706
"ENSG00000142949","HAVANA","gene","ENSG00000142949","17","PTPRF","protein_coding","PTPRF; ENSG00000142949",0.00763750084995318,0.31644231979478,0.0319916399120928,-3156.2365394915,0.5,0.313598981896996,0.324153919342096,0.278676913422764,0.0235667275881569,-3164.6237249846,16.7743709862025,1060,0.00022776743008357,0.000555666579430294
"ENSG00000117410","HAVANA","gene","ENSG00000117410","14","ATP6V0B","protein_coding","ATP6V0B; ENSG00000117410",0.0490652870161048,0.766829740489141,6.92574722153786,-4841.32027727241,0.463999999999999,1.17770794630933,0.816109681680065,0.188083010015252,0.0601367643655474,-4872.32310941546,62.0056642860927,396,3.43058914609173e-14,2.24027866964475e-13
"ENSG00000117411","HAVANA","gene","ENSG00000117411","16","B4GALT2","protein_coding","B4GALT2; ENSG00000117411",0.00243478397618664,0.31783155096507,84.0361052041455,-3142.77884273269,0.424000000000007,0.281026393517598,0.320337167948456,0.175583259702867,0.00760237249610773,-3142.71755942972,-0.122566605944485,2506,1,1
"ENSG00000117419","HAVANA","gene","ENSG00000117419","16","ERI3","protein_coding","ERI3; ENSG00000117419",0.00540920605466818,0.552556846108302,2.27955689847505,-4168.17201971238,0.421999999999997,0.581692269631915,0.558114067725349,0.126436792642138,0.00969450745918904,-4169.5401198497,2.73620027463403,2080,0.25459018677007,0.316403491205399
"ENSG00000187147","HAVANA","gene","ENSG00000187147","18","RNF220","protein_coding","RNF220; ENSG00000187147",0.00509125152073607,0.364527908757499,0.00655996329268198,-3404.76056979791,0.525000000000006,0.357291448730442,0.369720122995015,0.199705329199591,0.01377431710224,-3407.88445097539,6.24776235496392,1713,0.0439861187637094,0.066402862301782
"ENSG00000142937","HAVANA","gene","ENSG00000142937","12","RPS8","protein_coding","RPS8; ENSG00000142937",0.103105904816985,0.842806770888038,13.2008386302612,-5080.84104678878,0.489000000000004,1.7471880426423,0.943257705864368,0.183781638892725,0.109001504541776,-5140.11363582751,118.545178077473,201,0,0
"ENSG00000126088","HAVANA","gene","ENSG00000126088","14","UROD","protein_coding","UROD; ENSG00000126088",0.00239918904518021,0.276057719830055,66.8206184829068,-2884.01359830516,0.418999999999983,0.244731810977664,0.27853810188731,0.200143647806657,0.00861601550800515,-2884.12189384389,0.216591077475641,2433,0.8973623519005,0.953793276619274
"ENSG00000117450","HAVANA","gene","ENSG00000117450","14","PRDX1","protein_coding","PRDX1; ENSG00000117450",0.0233240768147042,0.658188706411965,5.18010147902102,-4527.01308375138,0.459000000000003,0.801453475774665,0.681611034910654,0.190556564674597,0.0342239755273184,-4539.24740410176,24.468640700763,828,4.86073765659789e-06,1.51809994927079e-05
"ENSG00000173660","HAVANA","gene","ENSG00000173660","12","UQCRH","protein_coding","UQCRH; ENSG00000173660",0.041735624821879,0.724911310036932,1.09540070662282,-4722.28686179833,0.323000000000008,1.04682696263375,0.766209244387626,0.195154495430943,0.0544391726154429,-4755.63175085416,66.6897781116641,359,3.33066907387547e-15,2.39253061806721e-14
"ENSG00000123472","HAVANA","gene","ENSG00000123472","12","ATPAF1","protein_coding","ATPAF1; ENSG00000123472",0.00526340888094956,0.356330437334472,9.38757337351878,-3365.24596031158,0.393000000000001,0.348977897396626,0.361668618599614,0.207890973424659,0.0145561351113643,-3367.16230659325,3.83269256333369,1958,0.147143602444935,0.194337771155567
"ENSG00000162368","HAVANA","gene","ENSG00000162368","13","CMPK1","protein_coding","CMPK1; ENSG00000162368",0.00434669587649715,0.314875321230753,5.13608089818594,-3134.52665684187,0.456000000000017,0.313815610066198,0.319327449428456,0.210089856662976,0.0136165290724191,-3136.87863727254,4.70396086135679,1876,0.0951804771014896,0.131202939117512
"ENSG00000162374","HAVANA","gene","ENSG00000162374","17","ELAVL4","protein_coding","ELAVL4; ENSG00000162374",0.00927608163676837,0.328080068208626,3.68088791974729,-3229.89495262644,0.353000000000009,0.329409701176195,0.337478792879905,0.292378811225006,0.027496405922997,-3239.12937090217,18.468836551473,988,9.76209656392557e-05,0.000255513984962667
"ENSG00000123091","HAVANA","gene","ENSG00000123091","5","RNF11","protein_coding","RNF11; ENSG00000123091",0.0419558329387149,0.738367314718909,5.59418874912885,-4762.68278324981,0.488,1.08323542470764,0.779917015823847,0.189092071499254,0.0537672540724417,-4788.42750398724,51.4894414748669,491,6.59494681087835e-12,3.47342819815304e-11
"ENSG00000085832","HAVANA","gene","ENSG00000085832","17","EPS15","protein_coding","EPS15; ENSG00000085832",0.00424820877633258,0.434634568529344,23.2682881487522,-3725.07018215316,0.431000000000012,0.437400158369569,0.438954803913163,0.149012942264927,0.00967959782430413,-3725.35142253564,0.562480764968313,2365,0.754846861705749,0.825384348571275
"ENSG00000078618","HAVANA","gene","ENSG00000078618","21","NRDC","protein_coding","NRDC; ENSG00000078618",0.00183565778560111,0.213398969399106,68.5162699739639,-2407.70868050187,0.424999999999983,0.198301404927268,0.215298273175411,0.216057859503389,0.00852863598024034,-2407.81927606332,0.22119112290693,2431,0.89530076985856,0.952384940705157
"ENSG00000169213","HAVANA","gene","ENSG00000169213","7","RAB3B","protein_coding","RAB3B; ENSG00000169213",0.0213929095510948,0.350061751148501,2.97408639335559,-3382.2144103056,0.457999999999998,0.339031385889474,0.371149710926844,0.43141478284189,0.0575922496457671,-3415.02207769588,65.615334780563,373,5.6621374255883e-15,3.92554621516658e-14
"ENSG00000162378","HAVANA","gene","ENSG00000162378","13","ZYG11B","protein_coding","ZYG11B; ENSG00000162378",0.01123150940425,0.376596613211597,5.83585849542307,-3487.92702553096,0.420999999999992,0.37365074883628,0.387849614704124,0.283630679606041,0.0289600179803751,-3496.4225654271,16.9910797922757,1050,0.000204377885831164,0.000503353535961324
"ENSG00000116209","HAVANA","gene","ENSG00000116209","12","TMEM59","protein_coding","TMEM59; ENSG00000116209",0.0102970268665331,0.362649605749579,11.1094655392101,-3418.1818089707,0.457999999999998,0.376678857101909,0.373014199086627,0.269391990294355,0.027609920471201,-3424.2898694304,12.2161209193973,1259,0.00222486183994486,0.00456989095956903
"ENSG00000157216","HAVANA","gene","ENSG00000157216","15","SSBP3","protein_coding","SSBP3; ENSG00000157216",0.0278910335120876,0.446177707156817,14.2423308016907,-3846.60212692351,0.494,0.475426391204235,0.474269992386831,0.351276435928485,0.0588333106982201,-3868.46630275581,43.7283516646048,559,3.19528070669151e-10,1.47817458094888e-09
"ENSG00000116133","HAVANA","gene","ENSG00000116133","13","DHCR24","protein_coding","DHCR24; ENSG00000116133",0.108172253402495,0.45012118424023,78.0369716063181,-4150.47960316631,0.701999999999998,0.57852401043732,0.558306913030634,0.568507960534304,0.19375519414885,-4170.17906770508,39.3989290775571,602,2.78375655859975e-09,1.19581303331212e-08
"ENSG00000177606","HAVANA","gene","ENSG00000177606","7","JUN","protein_coding","JUN; ENSG00000177606",0.0224245279250158,0.180439393953147,34.021298830945,-2267.58343566961,0.562999999999988,0.195270523580517,0.202844784132817,0.766875677660498,0.110539753532339,-2297.61994904135,60.0730267434856,413,9.02611319020252e-14,5.65170186679509e-13
"ENSG00000116675","HAVANA","gene","ENSG00000116675","16","DNAJC6","protein_coding","DNAJC6; ENSG00000116675",0.0371741966745975,0.689448536552308,15.2864818465272,-4641.94614232141,0.561000000000007,0.908803327640644,0.726872485834868,0.212153835430666,0.0511602444772245,-4658.15527185327,32.4182590637229,682,9.1298677729057e-08,3.46185308808418e-07
"ENSG00000118473","HAVANA","gene","ENSG00000118473","22","SGIP1","protein_coding","SGIP1; ENSG00000118473",0.00709886742859187,0.249541442423979,19.90536750821,-2728.97012684063,0.556000000000012,0.227943242498533,0.25670085094836,0.369630509618657,0.0276607654996594,-2733.12231777205,8.304381862833,1509,0.0157299155379202,0.0269566345798951
"ENSG00000142864","HAVANA","gene","ENSG00000142864","14","SERBP1","protein_coding","SERBP1; ENSG00000142864",0.00320308613510395,0.293571143870932,5.35189861417464,-3000.49383847523,0.420000000000016,0.272259361144935,0.296849224092524,0.207874629256206,0.0107930063032723,-3001.87860785887,2.76953876727657,2074,0.250381535212765,0.312192213143785
"ENSG00000116729","HAVANA","gene","ENSG00000116729","14","WLS","protein_coding","WLS; ENSG00000116729",0.00247523836595946,0.216812200298793,29.1299913933206,-2441.77327741555,0.420000000000016,0.193029589243576,0.219344228128451,0.257741663651908,0.0112876432003185,-2442.25313751389,0.959720196682611,2302,0.618869966684871,0.695220562053465
"ENSG00000033122","HAVANA","gene","ENSG00000033122","20","LRRC7","protein_coding","LRRC7; ENSG00000033122",0.00175176708736339,0.191371620637071,0.0124655824590873,-2205.88364272865,0.527999999999992,0.1824965203984,0.193183379830768,0.229341998631004,0.00907071436558978,-2207.36215916356,2.9570328698228,2051,0.227975654346413,0.287442731418734
"ENSG00000116754","HAVANA","gene","ENSG00000116754","13","SRSF11","protein_coding","SRSF11; ENSG00000116754",0.00329649731937066,0.257694706853305,15.9114332848556,-2763.15396214203,0.39500000000001,0.235167646170697,0.2610520396043,0.244145537808754,0.0126306835888218,-2764.20939823682,2.11087218957255,2152,0.348040615508602,0.418230962688311
"ENSG00000172260","HAVANA","gene","ENSG00000172260","15","NEGR1","protein_coding","NEGR1; ENSG00000172260",0.00489700926213643,0.317668102312121,9.47712488770624,-3153.84166998572,0.385999999999996,0.310137806403496,0.322653739193305,0.225637226036827,0.0151814597624551,-3156.04439502822,4.40545008500249,1910,0.110501626077265,0.149611102112989
"ENSG00000117069","HAVANA","gene","ENSG00000117069","15","ST6GALNAC5","protein_coding","ST6GALNAC5; ENSG00000117069",0.00475401456152761,0.132357376995434,5.73371032119328,-1561.3584469926,0.459000000000003,0.130262717826979,0.137182190502868,0.529310024002616,0.0346726446835938,-1574.22283836477,25.7287827443256,801,2.58860516888504e-06,8.35721968381612e-06
"ENSG00000154027","HAVANA","gene","ENSG00000154027","19","AK5","protein_coding","AK5; ENSG00000154027",0.0437497866239582,0.728250567041989,6.35691178607597,-4741.31397615417,0.489999999999981,0.869240592774017,0.77235131328593,0.240629002264021,0.0566706821003468,-4770.39856223147,58.1691721546104,435,2.33701946683595e-13,1.38931777959489e-12
"ENSG00000077254","HAVANA","gene","ENSG00000077254","14","USP33","protein_coding","USP33; ENSG00000077254",0.00291051768192147,0.236904846687051,0.70839807787542,-2605.43857886681,0.456000000000017,0.219847124826426,0.239896206984661,0.2453942208998,0.0121364937963001,-2607.90183903822,4.92652034281764,1856,0.0851568719218423,0.11859162724859
"ENSG00000137941","HAVANA","gene","ENSG00000137941","17","TTLL7","protein_coding","TTLL7; ENSG00000137941",0.0027638978376745,0.255490107206269,15.004709913323,-2743.92818837135,0.387,0.232622273766219,0.258290240712526,0.226000654377277,0.0107022457878405,-2744.53838204813,1.22038735355727,2263,0.543245644818585,0.62078357821514
"ENSG00000142875","HAVANA","gene","ENSG00000142875","19","PRKACB","protein_coding","PRKACB; ENSG00000142875",0.0309323890875372,0.616842303305066,3.72651945805688,-4421.30835118073,0.429000000000002,0.749638179202253,0.647524435888914,0.23461460022106,0.0477517714890746,-4444.36318360221,46.1096648429611,528,9.71434044316766e-11,4.75781901250598e-10
"ENSG00000153904","HAVANA","gene","ENSG00000153904","20","DDAH1","protein_coding","DDAH1; ENSG00000153904",0.0259129752607962,0.610574112387663,0.000576767666681658,-4390.52449960883,0.457999999999998,0.629888644144686,0.636963148928398,0.255561166274291,0.0407124916807555,-4413.94865775447,46.8483162912798,522,6.71456223955147e-11,3.32640956924906e-10
"ENSG00000143013","HAVANA","gene","ENSG00000143013","13","LMO4","protein_coding","LMO4; ENSG00000143013",0.110170046900143,0.765365537794255,3.87452967448539,-4883.14178999211,0.429000000000002,1.15831019704414,0.876236613781447,0.28655427210506,0.125831603907449,-5003.79925898076,241.314937977289,84,0,0
"ENSG00000197147","HAVANA","gene","ENSG00000197147","13","LRRC8B","protein_coding","LRRC8B; ENSG00000197147",0.019620406865167,0.227319687703097,22.8119062425843,-2635.99664511967,0.556999999999988,0.235537318372919,0.246897318158592,0.594694987903867,0.0794541157824948,-2661.10488032007,50.2164704008082,502,1.24632526521395e-11,6.42031301960814e-11
"ENSG00000189195","HAVANA","gene","ENSG00000189195","13","BTBD8","protein_coding","BTBD8; ENSG00000189195",0.00413908784759938,0.220903473998752,2.97404722193822,-2485.71416236137,0.423000000000002,0.203441200035659,0.225135237767341,0.316237532741658,0.0183924668011261,-2490.4491926232,9.47006052365123,1408,0.00878218306284728,0.0161250004496852
"ENSG00000122406","HAVANA","gene","ENSG00000122406","14","RPL5","protein_coding","RPL5; ENSG00000122406",0.0306737042767017,0.803647355666132,7.13766206085078,-4900.77703333129,0.492999999999995,1.05995548531275,0.834417487408303,0.165232504780579,0.0367648687650333,-4913.35445514939,25.1548436362082,808,3.44901519599983e-06,1.10385560604648e-05
"ENSG00000117519","HAVANA","gene","ENSG00000117519","16","CNN3","protein_coding","CNN3; ENSG00000117519",0.00342062976090992,0.293855231925225,24.6704607621706,-3004.40462520237,0.425999999999988,0.252574002458535,0.297378460122078,0.231560451962116,0.011506584293485,-3005.17304304405,1.53683568337146,2222,0.463746208105547,0.539715433915817
"ENSG00000228971","HAVANA","gene","ENSG00000228971","3","LINC02607","lncRNA","LINC02607; ENSG00000228971",0.00757913651807631,0.271195823354176,0.222821610491207,-2875.34872357848,0.45599999999996,0.262044264643182,0.278796261883987,0.332227215422289,0.0271872930106399,-2885.83528881477,20.9731304725665,920,2.79088912730208e-05,7.84482530782953e-05
"ENSG00000117600","HAVANA","gene","ENSG00000117600","12","PLPPR4","protein_coding","PLPPR4; ENSG00000117600",0.033907999286943,0.341110703703039,15.1562507729144,-3390.81221929601,0.490999999999985,0.359684070606413,0.375044506664125,0.511952747545643,0.0904168219254089,-3434.32935712325,87.034275654476,279,0,0
"ENSG00000162636","HAVANA","gene","ENSG00000162636","16","FAM102B","protein_coding","FAM102B; ENSG00000162636",0.00288253855022697,0.232632691362056,19.4960786085452,-2573.41844699611,0.39100000000002,0.198491062699103,0.23556351491517,0.270487129574785,0.0122392872482198,-2574.19326002119,1.54962605016499,2220,0.460789929103929,0.536757998496739
"ENSG00000085433","HAVANA","gene","ENSG00000085433","15","WDR47","protein_coding","WDR47; ENSG00000085433",0.00562392167074963,0.288407593340062,1.61661692973209,-2979.5260199304,0.420999999999992,0.289162558855746,0.294177569771516,0.259344816599087,0.0191269349836287,-2985.1576795551,11.2633192493959,1303,0.00358262457845904,0.00711025875663474
"ENSG00000031698","HAVANA","gene","ENSG00000031698","13","SARS","protein_coding","SARS; ENSG00000031698",0.00742128069072375,0.513265046611151,0.000111380636104209,-4038.3278841194,0.456000000000017,0.538150983560993,0.520835339589318,0.160079342052575,0.0142528818246099,-4041.68525942713,6.71475061547153,1661,0.0348265480606976,0.0542212241330307
"ENSG00000143126","HAVANA","gene","ENSG00000143126","8","CELSR2","protein_coding","CELSR2; ENSG00000143126",0.0628953222058927,0.332226949814497,108.597491181427,-3525.85914577165,0.785000000000025,0.383420142002584,0.395243720464771,0.654085090061162,0.159179389924765,-3531.35021560763,10.9821396719626,1318,0.0041234304194504,0.00809043328125853
