"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000123472","HAVANA","gene","ENSG00000123472","12","ATPAF1","protein_coding","ATPAF1; ENSG00000123472",0.00217045447546402,0.383582380908429,0.458289687384243,-3921.78850282348,0.441999999999979,0.331380173276586,0.385867695422812,0.140588183589946,0.00562654185886678,-3922.52473562206,1.4724655971695,1779,0.478914689548366,0.60624838721918
"ENSG00000162368","HAVANA","gene","ENSG00000162368","13","CMPK1","protein_coding","CMPK1; ENSG00000162368",0.00143149059744279,0.27931640364377,0.181285320518806,-3260.83435838901,0.443000000000012,0.227224385229355,0.280803730693514,0.16650961352387,0.00509884713939433,-3261.26153928879,0.8543617995565,1868,0.652345532391189,0.786446541191091
"ENSG00000162374","HAVANA","gene","ENSG00000162374","17","ELAVL4","protein_coding","ELAVL4; ENSG00000162374",0.0133069621803726,0.511010921891618,0.0401316808822938,-4550.00211249301,0.284999999999997,0.459851964788662,0.526125534942961,0.250854222033332,0.0253795695028125,-4567.57396378178,35.1437025775303,404,2.33690978790335e-08,1.30265367385108e-07
"ENSG00000123091","HAVANA","gene","ENSG00000123091","5","RNF11","protein_coding","RNF11; ENSG00000123091",0.020577562589124,0.855619353942304,0.151296912321237,-5619.79505967768,0.286000000000001,0.95427089820884,0.878426181557817,0.150322948643928,0.0234850890260876,-5634.02168723897,28.4532551225839,486,6.62909364512743e-07,3.07175285778333e-06
"ENSG00000085832","HAVANA","gene","ENSG00000085832","17","EPS15","protein_coding","EPS15; ENSG00000085832",0.00612163112471782,0.382956418645319,0.000513834766464989,-3935.75205485029,0.366000000000014,0.343867712433287,0.38962683564994,0.227531839915501,0.0157336840984373,-3942.69496813033,13.8858265600729,872,0.000965452861635963,0.00249062446387186
"ENSG00000169213","HAVANA","gene","ENSG00000169213","7","RAB3B","protein_coding","RAB3B; ENSG00000169213",0.026349710235189,0.345950514817415,0.00479626423997357,-3783.97694553433,0.397999999999996,0.270884352814275,0.378025307900919,0.599244425096603,0.0707754346145398,-3879.80498185802,191.656072647384,69,0,0
"ENSG00000162378","HAVANA","gene","ENSG00000162378","13","ZYG11B","protein_coding","ZYG11B; ENSG00000162378",0.0133238468133166,0.577795263216481,0.00113158177814517,-4801.61104693164,0.320999999999998,0.535229858307914,0.592482656097774,0.215662424097559,0.0225400373414505,-4814.6994078088,26.1767217543147,528,2.06917438694276e-06,8.82534227158163e-06
"ENSG00000116209","HAVANA","gene","ENSG00000116209","12","TMEM59","protein_coding","TMEM59; ENSG00000116209",0.00165449041515337,0.4573106604703,10.3100402833071,-4283.76267334918,0.437000000000012,0.39215447503652,0.459010882057661,0.103722972061242,0.0036048279743276,-4283.65660497943,-0.212136739495691,2081,1,1
"ENSG00000157216","HAVANA","gene","ENSG00000157216","15","SSBP3","protein_coding","SSBP3; ENSG00000157216",0.0224099593465557,0.582450629371665,0.00340827972572564,-4836.71628222342,0.205999999999989,0.574582681350333,0.60832110977397,0.260536156890952,0.0370497925712855,-4869.58566803138,65.7387716159228,218,5.32907051820075e-15,5.50507651696702e-14
"ENSG00000116133","HAVANA","gene","ENSG00000116133","13","DHCR24","protein_coding","DHCR24; ENSG00000116133",0.00755118701604278,0.468461138178884,0.0959255537004225,-4355.25691645033,0.36699999999999,0.418789168873687,0.476748823487015,0.207497167273788,0.0158634275130388,-4362.54054907492,14.5672652491976,843,0.000686686552992977,0.00183442244049844
"ENSG00000162407","HAVANA","gene","ENSG00000162407","9","PLPP3","protein_coding","PLPP3; ENSG00000162407",0.0206877790558832,0.595055149011283,0.0488971879400738,-4877.25106129015,0.204000000000008,0.544479984314701,0.618762372057696,0.264164841419031,0.0335980782123193,-4904.99250187527,55.4828811702282,254,8.95505891662651e-13,7.93968215757595e-12
"ENSG00000177606","HAVANA","gene","ENSG00000177606","7","JUN","protein_coding","JUN; ENSG00000177606",0.00402611674086601,0.429332684018671,4.49235189677909,-4163.07652600866,0.36099999999999,0.360447957448465,0.433633016275561,0.176035643791677,0.00929049262137872,-4165.3274888359,4.5019256544947,1426,0.105297792155385,0.166290762927018
"ENSG00000162599","HAVANA","gene","ENSG00000162599","17","NFIA","protein_coding","NFIA; ENSG00000162599",0.00247774987494809,0.404287804604763,4.33701174893795,-4032.12023053501,0.40300000000002,0.326402097900135,0.406871482107586,0.152502088026557,0.00609134634843245,-4032.79709027786,1.35371948570264,1795,0.508210400543808,0.637598786643262
"ENSG00000162433","HAVANA","gene","ENSG00000162433","15","AK4","protein_coding","AK4; ENSG00000162433",0.00193892266978233,0.306611478521965,0.886003158749346,-3457.05083149867,0.446999999999974,0.255316495583529,0.308663919099521,0.172465157532429,0.00628397390602448,-3458.07077780179,2.0398926062453,1707,0.360614303515224,0.475748922973805
"ENSG00000116675","HAVANA","gene","ENSG00000116675","16","DNAJC6","protein_coding","DNAJC6; ENSG00000116675",0.0149788274887136,0.637376610315474,0.197514534849872,-5006.43953523729,0.284999999999997,0.639460628836166,0.65410746506382,0.191392581000212,0.0229611445244206,-5020.56500234523,28.2509342158846,493,7.33478825232226e-07,3.35049556678088e-06
"ENSG00000116729","HAVANA","gene","ENSG00000116729","14","WLS","protein_coding","WLS; ENSG00000116729",0.00131680390763665,0.265542136979494,0.749551826816029,-3155.31703058905,0.436999999999983,0.21444888423787,0.266912702725419,0.169214183358609,0.0049344567705288,-3155.70880909149,0.783557004881004,1884,0.675853797349452,0.807867702564207
"ENSG00000116754","HAVANA","gene","ENSG00000116754","13","SRSF11","protein_coding","SRSF11; ENSG00000116754",0.00297114243812535,0.385439837695199,18.2770502988069,-3936.05750831051,0.283000000000015,0.309832510799386,0.388611400996836,0.175927912633161,0.00764948106540525,-3937.26574891394,2.41648120685568,1656,0.298722388503241,0.406233586297885
"ENSG00000132485","HAVANA","gene","ENSG00000132485","14","ZRANB2","protein_coding","ZRANB2; ENSG00000132485",0.315890501716268,0.000811862842832644,267.337167054892,-3508.22847539155,0.919999999999987,0.255898493189031,0.316747034867734,2.19634497689613,0.997436511584109,-3511.85256311414,7.24817544517009,1229,0.0266734197987141,0.0488759490534614
"ENSG00000172260","HAVANA","gene","ENSG00000172260","15","NEGR1","protein_coding","NEGR1; ENSG00000172260",0.0071588614763814,0.422362611402539,0.00257641430844842,-4140.98199719508,0.35899999999998,0.37275783665451,0.430166740297262,0.226983974820679,0.0166670630653184,-4148.63004055088,15.296086711598,814,0.000476976489858449,0.00131959589086146
"ENSG00000154027","HAVANA","gene","ENSG00000154027","19","AK5","protein_coding","AK5; ENSG00000154027",0.00777699027411312,0.539363008535321,0.00330722135974938,-4645.83169218148,0.47999999999999,0.464197782484936,0.547811150849276,0.189977739784976,0.0142138945992538,-4651.60695757438,11.5505307858039,986,0.00310337393593441,0.00708803053116053
"ENSG00000137941","HAVANA","gene","ENSG00000137941","17","TTLL7","protein_coding","TTLL7; ENSG00000137941",0.000653226480618435,0.297671793863423,69.76786600435,-3387.6786052741,0.442000000000007,0.231913001956486,0.298356050506746,0.110206394269879,0.00218964698255985,-3387.40561564582,-0.54597925656708,2186,1,1
"ENSG00000142875","HAVANA","gene","ENSG00000142875","19","PRKACB","protein_coding","PRKACB; ENSG00000142875",0.00461817470155842,0.661221367548883,16.1470926149191,-5057.48933978965,0.403999999999996,0.620563178233631,0.666172117985401,0.109508839402805,0.00693586729011266,-5058.58908362298,2.19948766665402,1686,0.332956365098785,0.444731752196004
"ENSG00000153904","HAVANA","gene","ENSG00000153904","20","DDAH1","protein_coding","DDAH1; ENSG00000153904",0.0467013016923797,0.721359035873463,26.9111065941814,-5330.75346330736,0.748000000000019,0.81761614319657,0.773132184551392,0.264310876667448,0.0608042095239376,-5368.37961849738,75.2523103800486,179,0,0
"ENSG00000143013","HAVANA","gene","ENSG00000143013","13","LMO4","protein_coding","LMO4; ENSG00000143013",0.274150130268285,0.871595619946546,46.1291553587028,-6035.98157299965,0.706999999999994,1.63016933062778,1.19084223211207,0.321189626270065,0.239276584894058,-6267.08500188577,462.206857772249,25,0,0
"ENSG00000197147","HAVANA","gene","ENSG00000197147","13","LRRC8B","protein_coding","LRRC8B; ENSG00000197147",0.00388685940651456,0.249266198296088,0.0021413348466315,-3041.78564489773,0.36699999999999,0.20777749999497,0.253447638623951,0.300055021669002,0.0153537920568225,-3048.01297299922,12.4546562029882,936,0.00197472110848462,0.00475114523109762
"ENSG00000189195","HAVANA","gene","ENSG00000189195","13","BTBD8","protein_coding","BTBD8; ENSG00000189195",0.00277506435920441,0.314195713786855,0.0367002738801479,-3512.3466262747,0.399000000000001,0.256223901945581,0.317135196553775,0.205597054885398,0.00875495329706913,-3514.40057739421,4.10790223901495,1457,0.128227260139328,0.198193404141226
"ENSG00000122406","HAVANA","gene","ENSG00000122406","14","RPL5","protein_coding","RPL5; ENSG00000122406",0.0034294479172304,0.758396627291153,40.7548004887481,-5338.12018756344,0.399000000000001,0.747375517506157,0.762018537085811,0.0783561770136984,0.00450161530148773,-5338.25573922417,0.271103321456394,1974,0.8732340498563,0.996212300038697
"ENSG00000117525","HAVANA","gene","ENSG00000117525","14","F3","protein_coding","F3; ENSG00000117525",0.0057793717613199,0.262720185365393,0.209510999289215,-3160.51132732901,0.320999999999998,0.21385915223712,0.269014422585429,0.355477792783994,0.0215246975569216,-3172.02688809344,23.031121528873,597,9.97368169886048e-06,3.76226653029042e-05
"ENSG00000117519","HAVANA","gene","ENSG00000117519","16","CNN3","protein_coding","CNN3; ENSG00000117519",0.00900851645850814,0.455734689296287,0.0036464116397128,-4303.32036411189,0.319999999999993,0.391553604992521,0.465501971832336,0.242401560498545,0.0193838583264005,-4312.87184873566,19.1029692475313,690,7.10956344084357e-05,0.000232039664764923
"ENSG00000117600","HAVANA","gene","ENSG00000117600","12","PLPPR4","protein_coding","PLPPR4; ENSG00000117600",0.00380998458935193,0.318566813283136,0.178103564401754,-3546.39581355467,0.36099999999999,0.269285886502934,0.322637905028224,0.229217629697534,0.0118184206012832,-3550.19035121831,7.58907532728063,1203,0.0224933028848522,0.0421071638376452
"ENSG00000085433","HAVANA","gene","ENSG00000085433","15","WDR47","protein_coding","WDR47; ENSG00000085433",0.00377718091053379,0.342393233241162,0.841862672792651,-3694.96408397724,0.361999999999995,0.301868311218742,0.346426367750505,0.203594652995174,0.0109113337134542,-3698.19636357749,6.46455920051085,1281,0.0394674262078014,0.0693837968930279
"ENSG00000031698","HAVANA","gene","ENSG00000031698","13","SARS","protein_coding","SARS; ENSG00000031698",0.00456687844337558,0.514262325046424,0.0295161986612552,-4537.52877914443,0.403999999999996,0.465259286933376,0.519109246350517,0.145249509785909,0.00880227715143518,-4539.6422341178,4.22690994673758,1443,0.120819815254612,0.188432787656699
"ENSG00000143126","HAVANA","gene","ENSG00000143126","8","CELSR2","protein_coding","CELSR2; ENSG00000143126",0.0008087662499521,0.346231464419313,2.029534779489,-3702.27643881089,0.480999999999995,0.293953913394817,0.347039567903315,0.096745831937883,0.00233046828142201,-3701.8757461826,-0.801385256591857,2231,1,1
"ENSG00000134243","HAVANA","gene","ENSG00000134243","12","SORT1","protein_coding","SORT1; ENSG00000134243",0.0108575206153784,0.570673031960843,0.453809397369697,-4770.25585210365,0.326999999999998,0.517625408427647,0.582468885806967,0.201302767288949,0.0186705936038594,-4779.23555624183,17.9594082763506,726,0.000125940102858824,0.000390657178564836
"ENSG00000134202","HAVANA","gene","ENSG00000134202","11","GSTM3","protein_coding","GSTM3; ENSG00000134202",0.475538228956158,0.00016769819292215,257.136260959781,-4353.29946541549,0.947000000000003,0.415185934513711,0.475828545080531,1.66092524349907,0.99964747508208,-4358.52063450747,10.4423381839661,1050,0.005401011155174,0.0115740125526464
"ENSG00000168710","HAVANA","gene","ENSG00000168710","18","AHCYL1","protein_coding","AHCYL1; ENSG00000168710",0.00958829270235475,0.571338478058569,0.1237080964989,-4769.30449778536,0.361000000000018,0.535422402399056,0.581837329588171,0.182883322576487,0.0165051658573,-4776.97849907819,15.3480025856607,811,0.000464754479529539,0.00129053894932247
"ENSG00000197106","HAVANA","gene","ENSG00000197106","7","SLC6A17","protein_coding","SLC6A17; ENSG00000197106",0.496753573072841,0.139938536167259,193.875110661806,-4943.82612084338,1.815,0.605087300236893,0.63814139572513,1.16480295003499,0.780210035374434,-4969.15215353379,50.6520653808311,276,1.00240926670381e-11,8.17907850948179e-11
"ENSG00000134248","HAVANA","gene","ENSG00000134248","13","LAMTOR5","protein_coding","LAMTOR5; ENSG00000134248",0.00516010471669335,0.30709519283817,0.444862823854596,-3477.75977916626,0.328000000000003,0.260137038991523,0.312680014822068,0.276138565840189,0.0165252751741921,-3484.96603839767,14.4125184628256,849,0.000741927349427907,0.00196798632616213
"ENSG00000116459","HAVANA","gene","ENSG00000116459","11","ATP5PB","protein_coding","ATP5PB; ENSG00000116459",0.00461773754365199,0.345634049229565,1.2447439801603,-3718.4366067238,0.36699999999999,0.293777926816991,0.35062356547637,0.231310560536645,0.0131840513540104,-3723.25159990943,9.62998637125929,1082,0.00810727732370475,0.0168739265554373
"ENSG00000171385","HAVANA","gene","ENSG00000171385","9","KCND3","protein_coding","KCND3; ENSG00000171385",0.00434353029585224,0.336197518634436,0.303780435705597,-3660.04210796562,0.35899999999998,0.297371969046598,0.340850458641626,0.221626352516929,0.0127547921447244,-3664.43723482352,8.79025371580974,1130,0.0123373151402042,0.0245872864564069
"ENSG00000009307","HAVANA","gene","ENSG00000009307","16","CSDE1","protein_coding","CSDE1; ENSG00000009307",0.68480365409485,0.00487959843636367,265.298091163668,-5127.21502255838,0.900999999999982,0.657357707971197,0.689827201820343,1.25887113275953,0.992924870339457,-5131.18409811176,7.93815110676223,1177,0.0188908886837182,0.0361209034257608
"ENSG00000163399","HAVANA","gene","ENSG00000163399","16","ATP1A1","protein_coding","ATP1A1; ENSG00000163399",0.00703821373532574,0.540170064680219,0.0318790026780011,-4646.7361306453,0.364999999999981,0.500669434340611,0.547745762966293,0.167563779253704,0.0128620381177439,-4651.35860992769,9.24495856476824,1104,0.00982839845425432,0.0200485084411057
"ENSG00000198162","HAVANA","gene","ENSG00000198162","12","MAN1A2","protein_coding","MAN1A2; ENSG00000198162",0.005910761641216,0.658156339584922,0.0960748725728582,-5050.98467767197,0.399000000000001,0.497807188485656,0.66445425809347,0.154440272578619,0.00890084997480275,-5053.21716321762,4.4649710912945,1430,0.107261495191236,0.168918102916547
"ENSG00000178104","HAVANA","gene","ENSG00000178104","19","PDE4DIP","protein_coding","PDE4DIP; ENSG00000178104",0.004688217731544,0.40353276926493,0.00474009311835013,-4037.7013701539,0.404000000000025,0.350830657367302,0.408583977630843,0.195166983328727,0.0114845093243197,-4041.53540242276,7.66806453771915,1196,0.0216222528762171,0.0407134728070576
"ENSG00000159164","HAVANA","gene","ENSG00000159164","10","SV2A","protein_coding","SV2A; ENSG00000159164",0.013060177242214,0.759292591481896,8.04577028381946e-06,-5361.61819218259,0.365999999999985,0.815194171535778,0.773667225393311,0.140188848836346,0.0169096011189146,-5369.818916326,16.401448286817,776,0.000274454753394382,0.000796484670933181
"ENSG00000266472","HAVANA","gene","ENSG00000266472","5","MRPS21","protein_coding","MRPS21; ENSG00000266472",0.00690140775206623,0.461619126922681,0.000498887965817163,-4322.83487782443,0.365999999999985,0.417028699684504,0.46908137144911,0.199206222333238,0.0147302140275608,-4328.80831361759,11.9468715863131,963,0.00254548063254867,0.00595267121962576
"ENSG00000143420","HAVANA","gene","ENSG00000143420","18","ENSA","protein_coding","ENSA; ENSG00000143420",0.619615874830789,0.214146826607594,196.888332564385,-5508.15548448382,2.00899999999999,0.932657510061865,0.83506021957578,0.843993450318503,0.743156144742198,-5528.69006089761,41.0691528275856,340,1.20766585620657e-09,7.99901031816825e-09
"ENSG00000213190","HAVANA","gene","ENSG00000213190","3","MLLT11","protein_coding","MLLT11; ENSG00000213190",0.0271331875380635,0.71243768070963,0.00102745175777686,-5255.41379462993,0.204999999999984,0.744904528313143,0.743211040900215,0.221131083510783,0.036687745154635,-5286.26229870119,61.6970081425279,231,4.00790511889682e-14,3.90727373495915e-13
"ENSG00000143393","HAVANA","gene","ENSG00000143393","16","PI4KB","protein_coding","PI4KB; ENSG00000143393",0.000721879325782582,0.371691968782429,37.2163626098854,-3849.16726130068,0.486999999999966,0.308594805868569,0.372455311594843,0.0870650171864076,0.00193837938478815,-3848.92186562153,-0.490791358291062,2176,1,1
"ENSG00000143416","HAVANA","gene","ENSG00000143416","21","SELENBP1","protein_coding","SELENBP1; ENSG00000143416",0.0080373878783945,0.296785829995673,0.00490661213563376,-3420.81364792634,0.286000000000001,0.248465336871657,0.305834708256107,0.360820874238779,0.0263673742914,-3438.91299781883,36.198699784969,392,1.37896173368901e-08,7.92199444966238e-08
