"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000165868","HAVANA","gene","ENSG00000165868","14","HSPA12A","protein_coding","HSPA12A; ENSG00000165868",0.0202898427253829,0.534277339774071,0.00189162397571045,-4074.64864618301,0.351999999999862,0.395834722964788,0.557460715031792,0.359853268846397,0.0365868074521392,-4102.02184421748,54.7463960689429,389,1.29407595750308e-12,5.17297715659973e-12
"ENSG00000187164","HAVANA","gene","ENSG00000187164","20","SHTN1","protein_coding","SHTN1; ENSG00000187164",0.00371610380080242,0.622666654447697,0.0762897666929937,-4314.13096387972,0.687999999999874,0.373470670092532,0.626602424400837,0.163225278156188,0.00593264062885997,-4314.87509217745,1.48825659545582,1397,0.475148307327183,0.528887342801553
"ENSG00000165672","HAVANA","gene","ENSG00000165672","7","PRDX3","protein_coding","PRDX3; ENSG00000165672",0.00356364248390357,0.432951297672001,0.036077380778117,-3656.15567107909,0.58400000000006,0.273215131318621,0.436720152338375,0.218495408922698,0.00816384997643101,-3657.63883510046,2.9663280427576,1322,0.226918576114365,0.266912546034672
"ENSG00000198825","HAVANA","gene","ENSG00000198825","15","INPP5F","protein_coding","INPP5F; ENSG00000198825",0.0219552222616117,0.596677008900225,0.029215583979858,-4274.64721505583,0.360999999999876,0.432544365044637,0.621976432222485,0.34256127025521,0.0354899424176109,-4301.38510353803,53.4757769643948,403,2.44282372108273e-12,9.42578383693213e-12
"ENSG00000166033","HAVANA","gene","ENSG00000166033","13","HTRA1","protein_coding","HTRA1; ENSG00000166033",0.778590444751121,0.051040683788462,191.189514753839,-4806.26897506442,1.66200000000003,0.515488712385444,0.830350738680042,1.71173044349049,0.93847785837266,-4827.41127205109,42.2845939733415,494,6.57683685290067e-10,2.07023913082197e-09
"ENSG00000065154","HAVANA","gene","ENSG00000065154","11","OAT","protein_coding","OAT; ENSG00000065154",0.45488520112478,0.117552469441992,179.568280368634,-4129.35907912826,1.54600000000005,0.381512597266404,0.573597343477995,1.7678361947632,0.794645818250216,-4153.9709466527,49.2237350488795,440,2.04739558640199e-11,7.23568212921612e-11
"ENSG00000188690","HAVANA","gene","ENSG00000188690","15","UROS","protein_coding","UROS; ENSG00000188690",0.00204524189821541,0.402328737571462,5.74275103924387,-3517.68184175792,0.760999999999967,0.258063969798857,0.404510310472102,0.175244730045528,0.00505779798417712,-3518.16053453726,0.957385558674105,1437,0.61959280716878,0.670470991751881
"ENSG00000176171","HAVANA","gene","ENSG00000176171","11","BNIP3","protein_coding","BNIP3; ENSG00000176171",0.0143142207300177,0.696235898015511,0.00578203733614131,-4538.0066934243,0.55399999999986,0.486438867743943,0.712211624943872,0.245954960527628,0.0201452654111006,-4548.01350267756,20.0136185065276,809,4.50918402626899e-05,8.66722022354546e-05
"ENSG00000130643","HAVANA","gene","ENSG00000130643","9","CALY","protein_coding","CALY; ENSG00000130643",0.0269169917897514,0.699611326723542,0.0341989579770748,-4565.95370643619,0.384000000000015,0.529639095273598,0.730818643782607,0.309765627840526,0.0370487854414706,-4594.96463888498,58.0218648975733,373,2.5157653738006e-13,1.04879762902411e-12
"ENSG00000127884","HAVANA","gene","ENSG00000127884","5","ECHS1","protein_coding","ECHS1; ENSG00000127884",0.0116671862274021,0.481015032265637,4.45188850038019e-05,-3869.21669184391,0.514000000000124,0.324154613278455,0.493867511740091,0.333219845163088,0.0236809565871656,-3881.5142401529,24.5950966179744,716,4.56291762507277e-06,9.90968841758123e-06
"ENSG00000142089","HAVANA","gene","ENSG00000142089","16","IFITM3","protein_coding","IFITM3; ENSG00000142089",0.474630650256601,0.098273879541178,144.320740184566,-4087.11060098177,1.81299999999987,0.287000825446517,0.576745376799714,2.4004614967803,0.82846377637149,-4163.93494932382,153.648696684094,142,0,0
"ENSG00000177030","HAVANA","gene","ENSG00000177030","16","DEAF1","protein_coding","DEAF1; ENSG00000177030",0.00198606120034703,0.488956963315479,14.0558345161378,-3871.02489573992,0.692999999999984,0.304511841358635,0.491055776679793,0.146349798268464,0.00404540058860336,-3871.11997362884,0.19015577783648,1479,0.909302107152456,0.956027570400317
"ENSG00000184524","HAVANA","gene","ENSG00000184524","6","CEND1","protein_coding","CEND1; ENSG00000184524",0.0388697250316139,0.715459947475423,0.000214419109451358,-4619.82692515753,1.04599999999982,0.539442096607321,0.761299550349113,0.365477713813172,0.0515288294339918,-4669.35313076103,99.0524112069943,220,0,0
"ENSG00000177542","HAVANA","gene","ENSG00000177542","11","SLC25A22","protein_coding","SLC25A22; ENSG00000177542",0.00867100257378357,0.358602227159267,0.00482291320785352,-3334.47760347042,0.519999999999982,0.254299973525369,0.368340622600884,0.366174706898792,0.0236091331243663,-3347.63591861111,26.3166302813806,696,1.92937365139922e-06,4.31059774127269e-06
"ENSG00000177600","HAVANA","gene","ENSG00000177600","9","RPLP2","protein_coding","RPLP2; ENSG00000177600",0.0191388427057071,1.52865206809594,0.00414812273211312,-5959.09932389639,0.694999999999936,1.28059729725711,1.54925119367075,0.108030218797754,0.0123652636619985,-5962.81853486368,7.4384219345684,1146,0.024253096784842,0.0329088704192228
"ENSG00000177700","HAVANA","gene","ENSG00000177700","6","POLR2L","protein_coding","POLR2L; ENSG00000177700",0.8084116137349,0.0185092785636755,237.287688838891,-4815.11079901747,2.83000000000015,0.551619920507682,0.827225921484743,1.62995768776023,0.977616627254119,-4820.54735247537,10.8731069157966,1041,0.00435446528577343,0.00650450866414764
"ENSG00000183020","HAVANA","gene","ENSG00000183020","13","AP2A2","protein_coding","AP2A2; ENSG00000183020",0.014397706615042,0.408898870141161,0.0932424628711721,-3585.17422652607,0.337999999999965,0.291587221382671,0.425745529846253,0.411507895578762,0.0340132838431489,-3611.30567865966,52.2629042671851,414,4.47974990436251e-12,1.68261137712167e-11
"ENSG00000078902","HAVANA","gene","ENSG00000078902","16","TOLLIP","protein_coding","TOLLIP; ENSG00000078902",0.0372142662363014,0.712537384479431,0.0239966791422972,-4610.82066429557,0.570999999999913,0.545484653121309,0.755928417782444,0.353648803986813,0.0496354575555461,-4656.46358760639,91.285846621653,242,0,0
"ENSG00000117984","HAVANA","gene","ENSG00000117984","14","CTSD","protein_coding","CTSD; ENSG00000117984",0.0245602339979662,0.855857528281868,0.0401761156909835,-4923.1691804632,0.461000000000013,0.628420078116016,0.883214232053072,0.249382628299869,0.0278961136976242,-4939.771806273,33.2052516196072,597,6.15986545104974e-08,1.6044540663957e-07
"ENSG00000110651","HAVANA","gene","ENSG00000110651","11","CD81","protein_coding","CD81; ENSG00000110651",0.0034467291709646,1.08257109476823,21.0836348204162,-5316.49222540232,0.722999999999956,0.731140417185411,1.08616872822707,0.0802976411838467,0.00317373167823585,-5316.3314275774,-0.321595649849769,1530,1,1
"ENSG00000244734","HAVANA","gene","ENSG00000244734","4","HBB","protein_coding","HBB; ENSG00000244734",2.70281053777427,1.28250763115286,10.4909191211388,-6212.2369265247,1.423,1.27966212433376,4.02816827404456,1.28473183524051,0.678191909205052,-7702.37917171154,2980.28449037366,2,0,0
"ENSG00000166313","HAVANA","gene","ENSG00000166313","19","APBB1","protein_coding","APBB1; ENSG00000166313",0.0293739759172486,0.913555137013803,0.00056499054367437,-5045.54366649962,0.391000000000076,0.691071859899564,0.947003221668189,0.248003698851895,0.0311518390029776,-5066.72383776237,42.3603425254896,493,6.33240238023802e-10,1.99733989883775e-09
"ENSG00000166441","HAVANA","gene","ENSG00000166441","13","RPL27A","protein_coding","RPL27A; ENSG00000166441",1.2737825807071,0.152355103895113,193.413921753665,-5795.33842025932,1.1099999999999,1.10311910706367,1.42652302949052,1.02311686994374,0.893169428492026,-5812.56961552084,34.4623905230474,575,3.28539038196851e-08,8.88483833732354e-08
"ENSG00000205339","HAVANA","gene","ENSG00000205339","10","IPO7","protein_coding","IPO7; ENSG00000205339",0.00187034438793017,0.422601510558492,0.574325693363773,-3606.01850404984,0.663000000000011,0.251287247917629,0.424545401250161,0.172103752809013,0.00440628599077847,-3606.16664805229,0.296288004909911,1475,0.862306931685825,0.909076121200989
"ENSG00000255823","HAVANA","gene","ENSG00000255823","5","MTRNR2L8","protein_coding","MTRNR2L8; ENSG00000255823",0.225483661801394,1.22422222085833,26.5180151745427,-5740.31082010549,1.23500000000013,3.00008931642617,1.49140150632096,0.158279020908487,0.155537522816495,-5893.53862962597,306.455619040951,56,0,0
"ENSG00000110321","HAVANA","gene","ENSG00000110321","17","EIF4G2","protein_coding","EIF4G2; ENSG00000110321",0.0190116372471199,0.975305082138211,0.0368696636636138,-5150.30690172623,0.532000000000153,0.706672737820242,0.995991715933537,0.19511534323018,0.0191203032961897,-5158.54338599623,16.4729685400052,887,0.000264813627991023,0.000464244860795987
"ENSG00000050165","HAVANA","gene","ENSG00000050165","18","DKK3","protein_coding","DKK3; ENSG00000050165",0.0913728092860058,1.4593767181985,0.00791198812760308,-5923.36445684241,0.632000000000062,1.44118278440019,1.57017335991192,0.20974394062957,0.0589217069981786,-5987.23930487451,127.749696064198,164,0,0
"ENSG00000133816","HAVANA","gene","ENSG00000133816","15","MICAL2","protein_coding","MICAL2; ENSG00000133816",0.00742454781321385,0.322495107986631,0.00728263641104651,-3139.92124155969,0.558999999999969,0.223796509630922,0.330710314564881,0.385018586511305,0.022504108751005,-3151.44918020887,23.0558772983668,741,9.85098951766794e-06,2.06594110892615e-05
"ENSG00000110700","HAVANA","gene","ENSG00000110700","7","RPS13","protein_coding","RPS13; ENSG00000110700",0.00847433261415693,1.32861924793377,3.23078068339918,-5694.58872135091,0.631999999999834,0.963994221571851,1.33753405889867,0.0954944919003802,0.00633787547666205,-5695.30689314607,1.43634359031967,1399,0.487642952730269,0.54201915046145
"ENSG00000134333","HAVANA","gene","ENSG00000134333","14","LDHA","protein_coding","LDHA; ENSG00000134333",0.0297607802514203,0.810130980699087,0.00857263541690568,-4831.32477361482,0.344000000000051,0.617665541915798,0.844369055351035,0.279298615442761,0.0354340661917436,-4857.88913664902,53.1287260683966,405,2.90567570004896e-12,1.11563597866077e-11
"ENSG00000110786","HAVANA","gene","ENSG00000110786","18","PTPN5","protein_coding","PTPN5; ENSG00000110786",0.00567880211017317,0.288906672135579,0.0058467204632338,-2935.60061534968,0.490000000000009,0.203953384845256,0.295158471445589,0.369485542933992,0.019277264517923,-2944.40297580816,17.6047209169456,857,0.000150377695525616,0.000272855678579152
"ENSG00000110427","HAVANA","gene","ENSG00000110427","16","KIAA1549L","protein_coding","KIAA1549L; ENSG00000110427",0.0126278459256239,0.582555028234947,4.0863577420885e-05,-4214.83793195044,0.558999999999969,0.419950578284378,0.596631444447507,0.26758788907852,0.0212167494628165,-4225.64752484961,21.6191857983504,770,2.02047486566048e-05,4.08030963130136e-05
"ENSG00000085063","HAVANA","gene","ENSG00000085063","16","CD59","protein_coding","CD59; ENSG00000085063",0.00820341404196282,0.710784086774251,0.00840037593565965,-4563.60490181241,0.635999999999967,0.482306609838621,0.719679072416135,0.187790709198789,0.0114096754570143,-4567.00183941931,6.79387521379613,1174,0.0334756286833698,0.044339525215196
"ENSG00000110429","HAVANA","gene","ENSG00000110429","14","FBXO3","protein_coding","FBXO3; ENSG00000110429",0.00385880414463895,0.327230197078795,0.00544215414183785,-3151.79682234988,0.861000000000104,0.207037565115756,0.331388786280878,0.300038659657039,0.0116548847300272,-3155.1802174198,6.76679013983176,1177,0.0339320572474303,0.0448295233812694
"ENSG00000135387","HAVANA","gene","ENSG00000135387","21","CAPRIN1","protein_coding","CAPRIN1; ENSG00000135387",0.00472117426036963,0.434218510794852,3.74840400129791e-05,-3665.44933181387,0.695999999999913,0.271422011184755,0.439282674352472,0.253151177121305,0.0107558610467761,-3668.28967889008,5.68069415241825,1214,0.0584053913244682,0.0748108595630544
"ENSG00000110436","HAVANA","gene","ENSG00000110436","13","SLC1A2","protein_coding","SLC1A2; ENSG00000110436",0.336969456137776,1.74109398975199,7.22589239326712,-6323.57670903312,1.15099999999984,2.10429482020635,2.1627075884095,0.275859968533152,0.162155518785663,-6570.11773993775,493.08206180926,24,0,0
"ENSG00000166326","HAVANA","gene","ENSG00000166326","7","TRIM44","protein_coding","TRIM44; ENSG00000166326",0.00115090854764668,0.501909718650325,99.3452702449075,-3915.58704316307,0.72199999999998,0.317072970977854,0.503161179620077,0.106994434027172,0.00228781281106653,-3915.45431142615,-0.265463473844648,1522,1,1
"ENSG00000019505","HAVANA","gene","ENSG00000019505","8","SYT13","protein_coding","SYT13; ENSG00000019505",0.398721144995222,0.194202867168908,153.947411858985,-4180.21396941885,1.37400000000002,0.40086591465895,0.595536764099426,1.57519927711502,0.672465841853694,-4222.30426150898,84.1805841802561,264,0,0
"ENSG00000175264","HAVANA","gene","ENSG00000175264","8","CHST1","protein_coding","CHST1; ENSG00000175264",0.0220448449847308,0.57729047699079,0.0388111977286974,-4215.8270690693,0.43100000000004,0.410090805467571,0.602960900882945,0.362054118784628,0.0367821554585951,-4244.85885512823,58.0635721178605,371,2.46358489164322e-13,1.03258072951623e-12
"ENSG00000121653","HAVANA","gene","ENSG00000121653","11","MAPK8IP1","protein_coding","MAPK8IP1; ENSG00000121653",0.0194837197430634,0.715473581794406,0.000102948254538413,-4595.40076632125,0.500999999999976,0.498853147100226,0.737100630966847,0.279809992993625,0.0265100022849016,-4610.5464596059,30.2913865693154,634,2.64428938634431e-07,6.485599362406e-07
"ENSG00000149091","HAVANA","gene","ENSG00000149091","15","DGKZ","protein_coding","DGKZ; ENSG00000149091",0.0333516186237582,0.815937140351764,0.00294523894469069,-4848.13330569127,0.405999999999949,0.61306862506521,0.854495636788737,0.297885502263702,0.0392700577645575,-4879.59264245597,62.9186735294043,339,2.17603712826531e-14,9.98152724027301e-14
"ENSG00000110514","HAVANA","gene","ENSG00000110514","19","MADD","protein_coding","MADD; ENSG00000110514",0.00868966040709424,0.451396867594267,0.00832075440679613,-3747.4773412267,0.553000000000111,0.300974395894265,0.460877890399174,0.309721854380445,0.01888701337299,-3755.6555050086,16.3563275637925,891,0.000280716924671132,0.000489915620497878
"ENSG00000165916","HAVANA","gene","ENSG00000165916","8","PSMC3","protein_coding","PSMC3; ENSG00000165916",0.00731658481991528,0.42342505094275,0.0453967951563705,-3628.49632607415,0.610999999999876,0.273451615249262,0.431359300581625,0.312805019017181,0.0169860171677173,-3635.15344010838,13.3142280684569,971,0.00128484905529846,0.00205761099998879
"ENSG00000149187","HAVANA","gene","ENSG00000149187","18","CELF1","protein_coding","CELF1; ENSG00000149187",0.00710536756906025,0.392303864242672,0.302902292448609,-3490.63962157427,0.527000000000044,0.275715347760773,0.400140780073441,0.305725970866099,0.0177896928842383,-3498.38846593036,15.4976887121784,910,0.00043124061331179,0.000736900168900915
"ENSG00000213619","HAVANA","gene","ENSG00000213619","10","NDUFS3","protein_coding","NDUFS3; ENSG00000213619",0.00383187682468935,0.346070874843339,0.108139783619199,-3252.66966676308,0.648000000000138,0.226980465143719,0.350191362508692,0.272720188548236,0.0109512623333836,-3255.64903948653,5.95874544691014,1206,0.0508247050131992,0.0655326834954601
"ENSG00000172247","HAVANA","gene","ENSG00000172247","4","C1QTNF4","protein_coding","C1QTNF4; ENSG00000172247",0.0220132028547404,0.751007490902499,1.06057584268023e-05,-4685.89556674253,0.457000000000107,0.546903587581227,0.775497987926281,0.271288163489446,0.0284768610109854,-4702.99320430483,34.1952751245826,580,3.75483063530524e-08,1.00668304101718e-07
"ENSG00000211450","HAVANA","gene","ENSG00000211450","10","SELENOH","protein_coding","SELENOH; ENSG00000211450",0.013686837442334,0.593362069825761,0.0251244599812494,-4249.96747331357,0.563999999999851,0.412881247780603,0.608393796891,0.283352074148242,0.0225465152452525,-4261.18876001595,22.4425734047418,754,1.33861937090529e-05,2.76068053283518e-05
"ENSG00000006118","HAVANA","gene","ENSG00000006118","14","TMEM132A","protein_coding","TMEM132A; ENSG00000006118",0.0062350653460489,0.431946646658927,0.0505623462721839,-3660.96096818015,0.644000000000005,0.288321996309938,0.43871959654118,0.273868906902856,0.0142294056899803,-3665.95464325308,9.98735014587146,1063,0.00678069908179646,0.00991908473395437
"ENSG00000011347","HAVANA","gene","ENSG00000011347","9","SYT7","protein_coding","SYT7; ENSG00000011347",0.0181542364162092,0.512027749385187,0.000736644249692813,-3994.81698514787,0.338999999999942,0.372934001770614,0.532546433571708,0.361290890911615,0.0342415187659916,-4018.78504960188,47.9361289080207,452,3.89763776809104e-11,1.34089086933221e-10
