"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000135334","HAVANA","gene","ENSG00000135334","9","AKIRIN2","protein_coding","AKIRIN2; ENSG00000135334",0.00165202250484753,0.208541161611235,73.7574142474206,-2757.55297642513,0.563000000000102,0.254610373964851,0.210234736157569,0.159636385115476,0.00785954364692992,-2757.53248367361,-0.0409855030266044,4052,1,1
"ENSG00000118432","HAVANA","gene","ENSG00000118432","12","CNR1","protein_coding","CNR1; ENSG00000118432",0.0305971436708352,0.142266419167925,23.1388628247651,-2217.96381431432,0.700000000000045,0.148983968840209,0.172456620325563,1.17408868714546,0.177001695258213,-2330.17710760692,224.426586585205,733,0,0
"ENSG00000146278","HAVANA","gene","ENSG00000146278","11","PNRC1","protein_coding","PNRC1; ENSG00000146278",0.00489615044467946,0.220507050890309,4.35450207270674,-2901.72796535857,0.465000000000146,0.277435009121419,0.225453600129857,0.252212213574668,0.0217217431504131,-2908.31945899395,13.1829872707594,2575,0.00137198918086046,0.00226711221924708
"ENSG00000172461","HAVANA","gene","ENSG00000172461","11","FUT9","protein_coding","FUT9; ENSG00000172461",0.00927312757656402,0.199865954790791,14.6247559966697,-2731.79092423545,0.759000000000015,0.277440916418755,0.209198299875957,0.347090404095836,0.0443395250261053,-2746.86991951303,30.1579905551525,2015,2.82667292017535e-07,5.96897929297575e-07
"ENSG00000123545","HAVANA","gene","ENSG00000123545","6","NDUFAF4","protein_coding","NDUFAF4; ENSG00000123545",0.00634872587362463,0.154835060353967,25.5314613710193,-2177.24532952422,0.664999999999964,0.210731515784907,0.161209035015078,0.378106198186791,0.0393881172679503,-2184.66699801761,14.8433369867898,2487,0.000598150302635547,0.00102337335653971
"ENSG00000146267","HAVANA","gene","ENSG00000146267","12","FAXC","protein_coding","FAXC; ENSG00000146267",0.00536965012147059,0.108843798886197,8.78596173464027,-1419.98910484503,0.615999999999985,0.149264861579601,0.114258053195624,0.490925297256931,0.047014166616316,-1441.96410156402,43.949993437981,1777,2.86009327332692e-10,6.84845069105575e-10
"ENSG00000132424","HAVANA","gene","ENSG00000132424","16","PNISR","protein_coding","PNISR; ENSG00000132424",0.00940694531283744,0.190205478810944,25.8306622117523,-2635.70723508682,0.76299999999992,0.233859425212351,0.199635413314381,0.414733800712612,0.0471260511670561,-2645.92084874221,20.4272273107863,2271,3.66677236149915e-05,6.87015253112236e-05
"ENSG00000112237","HAVANA","gene","ENSG00000112237","13","CCNC","protein_coding","CCNC; ENSG00000112237",0.00178908174694295,0.0980573398860105,16.5220421701811,-1149.05987494443,0.614000000000033,0.125989447873532,0.0998764264938743,0.33572286427327,0.0179183361575022,-1151.72462764854,5.32950540822139,3153,0.0696165672956546,0.0939481426714273
"ENSG00000272398","HAVANA","gene","ENSG00000272398","6","CD24","protein_coding","CD24; ENSG00000272398",0.00821479671577857,0.0576934945881774,17.7841074882188,-175.576047811389,0.710999999999785,0.069816631914949,0.066143882371975,1.2981937579462,0.124639807120679,-262.616112506601,174.080129390425,880,0,0
"ENSG00000112320","HAVANA","gene","ENSG00000112320","12","SOBP","protein_coding","SOBP; ENSG00000112320",0.0219047820776872,0.233817736082868,18.1177573347198,-3138.94175191921,0.811000000000149,0.324295195490061,0.255877210307152,0.456382469395236,0.0856584012829651,-3181.42294771891,84.9623915993961,1339,0,0
"ENSG00000025796","HAVANA","gene","ENSG00000025796","14","SEC63","protein_coding","SEC63; ENSG00000025796",0.00073905601023563,0.176475889709559,9.21427175558195,-2389.18944342112,0.615999999999985,0.211851094639615,0.17722412166819,0.128324022350581,0.00417039323198054,-2389.01089685534,-0.357093131548936,4216,1,1
"ENSG00000112335","HAVANA","gene","ENSG00000112335","15","SNX3","protein_coding","SNX3; ENSG00000112335",0.0268058949825709,0.481520625491747,25.932149527443,-4650.05949733511,0.883000000000038,0.983346796417392,0.508499879554819,0.166497780551681,0.0527336149165667,-4663.12338981109,26.1277849519465,2122,2.12042826908121e-06,4.25184839064116e-06
"ENSG00000118689","HAVANA","gene","ENSG00000118689","15","FOXO3","protein_coding","FOXO3; ENSG00000118689",0.00116788878202636,0.163874364145906,98.5521408388642,-2235.84878575559,0.563999999999851,0.202499167669895,0.165075963094943,0.168763102588849,0.00707630174278055,-2235.80810480936,-0.0813618924776165,4071,1,1
"ENSG00000080546","HAVANA","gene","ENSG00000080546","13","SESN1","protein_coding","SESN1; ENSG00000080546",0.0030739150037308,0.116664529266031,18.5720366806034,-1538.98995957324,0.652000000000044,0.157274850041813,0.119759617421098,0.352522342715838,0.0256719136654682,-1543.42492047285,8.86992179921708,2828,0.0118555294544181,0.0178377927257953
"ENSG00000135535","HAVANA","gene","ENSG00000135535","17","CD164","protein_coding","CD164; ENSG00000135535",0.00821327673859976,0.194525126701356,15.5616527217189,-2667.51509021819,0.710000000000036,0.263292372060262,0.202814880428253,0.344207200336779,0.0405116968430318,-2680.01123518091,24.9922899254279,2157,3.7410472860655e-06,7.37976643588721e-06
"ENSG00000112367","HAVANA","gene","ENSG00000112367","10","FIG4","protein_coding","FIG4; ENSG00000112367",0.00181513326120695,0.0945238687143753,0.000284979899597875,-1067.8739316994,0.6099999999999,0.121778552284184,0.096370137345996,0.349851266710829,0.0188411050974662,-1074.62137761284,13.494891826896,2555,0.00117387397097157,0.00195492514539493
"ENSG00000112290","HAVANA","gene","ENSG00000112290","13","WASF1","protein_coding","WASF1; ENSG00000112290",0.0491481007509948,0.325872520020063,5.94519183306251,-3869.88050380655,0.711999999999989,0.529156475499043,0.375905939862221,0.418956810664593,0.131054395488825,-4011.28648769964,282.811967786181,621,0,0
"ENSG00000168438","HAVANA","gene","ENSG00000168438","15","CDC40","protein_coding","CDC40; ENSG00000168438",0.000826853324981078,0.0884218816654931,9.1142921590123,-908.482832412993,0.612999999999829,0.114226131918994,0.0892694373347916,0.251737994606445,0.00926459433928481,-909.492384049693,2.01910327340056,3608,0.364382318609903,0.429724713327367
"ENSG00000123505","HAVANA","gene","ENSG00000123505","17","AMD1","protein_coding","AMD1; ENSG00000123505",0.00805094628144153,0.264324085620583,2.61418375857157e-05,-3301.80529302471,0.611999999999853,0.366642943830161,0.272322075215514,0.244726012050391,0.029558312394572,-3315.80884101958,28.0070959897394,2069,8.28583686995898e-07,1.70402300056431e-06
"ENSG00000155115","HAVANA","gene","ENSG00000155115","7","GTF3C6","protein_coding","GTF3C6; ENSG00000155115",0.0276574004866373,0.177509238997927,74.3084409709924,-2691.87825287143,0.956000000000131,0.262484667949461,0.205207510277189,0.633580406785964,0.134804569378922,-2705.3145429702,26.8725801975479,2101,1.46114512311613e-06,2.95914921411667e-06
"ENSG00000010810","HAVANA","gene","ENSG00000010810","17","FYN","protein_coding","FYN; ENSG00000010810",0.0013230030319508,0.25575261638213,140.19866589838,-3192.0014846331,0.566000000000031,0.343231092838098,0.257118915722241,0.105972650486517,0.00514635746075861,-3191.86741125018,-0.268146765846723,4174,1,1
"ENSG00000203778","HAVANA","gene","ENSG00000203778","8","FAM229B","protein_coding","FAM229B; ENSG00000203778",0.00346553563637645,0.222845433484383,9.78504423421309,-2914.43559318936,0.504999999999882,0.273891863005849,0.226339364718494,0.214934461903137,0.0153131580401975,-2916.77926114758,4.68733591644195,3226,0.0959749596784444,0.126588175273336
"ENSG00000277443","HAVANA","gene","ENSG00000277443","3","MARCKS","protein_coding","MARCKS; ENSG00000277443",0.0269906247685824,0.505035602660007,58.539689460117,-4757.64745524175,0.697999999999865,0.896312815063429,0.532150106308601,0.183293415081132,0.0507317560245753,-4761.20468961639,7.11446874929425,2968,0.0285175847089384,0.0408835319867024
"ENSG00000196591","HAVANA","gene","ENSG00000196591","12","HDAC2","protein_coding","HDAC2; ENSG00000196591",0.00226557484915649,0.169111838600953,4.44879583609334,-2314.55955214311,0.61200000000008,0.213895953648676,0.171429638990036,0.222529011355888,0.0132197983593447,-2317.29076069187,5.46241709752394,3132,0.0651405165864857,0.0884970938938367
"ENSG00000187189","HAVANA","gene","ENSG00000187189","11","TSPYL4","protein_coding","TSPYL4; ENSG00000187189",0.0355339365975128,0.283080201795412,3.12725306828104,-3535.51466759896,0.570000000000164,0.435303560410571,0.317325723252817,0.43304142401816,0.111526553017215,-3645.78400781393,220.538680429938,743,0,0
"ENSG00000189241","HAVANA","gene","ENSG00000189241","7","TSPYL1","protein_coding","TSPYL1; ENSG00000189241",0.171071954928627,0.428197419073796,4.61688737186319,-4549.29101510746,0.555000000000064,1.00907202088279,0.602774068403382,0.409889926096,0.285467541559926,-5030.06552837543,961.549026535937,173,0,0
"ENSG00000111832","HAVANA","gene","ENSG00000111832","13","RWDD1","protein_coding","RWDD1; ENSG00000111832",0.00913454655741014,0.234032689431228,9.83292019280739e-05,-3049.15515898426,0.551999999999907,0.300336968173013,0.243626150453651,0.318225299925112,0.0375648739036412,-3075.56995213152,52.8295862945288,1644,3.3744118610457e-12,8.73365113670891e-12
"ENSG00000047932","HAVANA","gene","ENSG00000047932","14","GOPC","protein_coding","GOPC; ENSG00000047932",0.00127215262874695,0.118927887113091,10.0057670851231,-1550.59628014127,0.600000000000136,0.155371191938151,0.12022949911819,0.22956153093714,0.0105836290194183,-1551.87339573294,2.55423118334511,3524,0.278840431279759,0.336681621763727
"ENSG00000196376","HAVANA","gene","ENSG00000196376","11","SLC35F1","protein_coding","SLC35F1; ENSG00000196376",0.0140458001792934,0.136044577629609,13.9940074852441,-1973.86921822656,0.808999999999969,0.173976093565437,0.15015937284498,0.681214161577982,0.0935822827841552,-2031.47444128144,115.210446109762,1130,0,0
"ENSG00000111885","HAVANA","gene","ENSG00000111885","7","MAN1A1","protein_coding","MAN1A1; ENSG00000111885",0.00820291489727751,0.0751028269088583,4.0950039959004,-666.926413853424,0.562999999999874,0.10558179389695,0.0833214172857925,0.857817824798787,0.0984675812186734,-760.725087384183,187.597347061517,837,0,0
"ENSG00000152661","HAVANA","gene","ENSG00000152661","9","GJA1","protein_coding","GJA1; ENSG00000152661",0.0448233880958062,0.6535443027362,30.5029497520781,-5332.75921514095,0.701000000000022,0.953553242653015,0.698441081466153,0.222027819097317,0.0641830781753455,-5347.88335348417,30.2482766864414,2011,2.70190561590944e-07,5.71686145981833e-07
"ENSG00000111897","HAVANA","gene","ENSG00000111897","7","SERINC1","protein_coding","SERINC1; ENSG00000111897",0.0438258002601308,0.549509641411925,11.5017173866196,-4954.24712785952,0.667000000000144,1.47493062407323,0.593592675405365,0.141936252511814,0.0738634458387098,-4996.94985644736,85.4054571756915,1334,0,0
"ENSG00000164434","HAVANA","gene","ENSG00000164434","12","FABP7","protein_coding","FABP7; ENSG00000164434",0.060675245032967,0.32294214266313,3.8704198934384,-3856.45910876161,0.712000000000216,0.506685161752953,0.384440720746992,0.486146969972202,0.158166045072582,-4059.72377067689,406.529323830556,465,0,0
"ENSG00000146352","HAVANA","gene","ENSG00000146352","13","CLVS2","protein_coding","CLVS2; ENSG00000146352",0.00531962145078911,0.115443078044995,0.49855561979648,-1532.63090615173,0.614000000000033,0.147645300849486,0.120753860410594,0.493992932077011,0.044050203191879,-1561.26251933086,57.2632263582718,1592,3.67705865755852e-13,9.82781695220571e-13
"ENSG00000188580","HAVANA","gene","ENSG00000188580","15","NKAIN2","protein_coding","NKAIN2; ENSG00000188580",0.00456551634849219,0.201631291826877,0.000930662313628957,-2707.36429062894,0.613000000000056,0.244986716505399,0.206176179857978,0.275805177188765,0.0221415471407746,-2715.47492867868,16.2212760994789,2426,0.000300327188361371,0.000526748634162257
"ENSG00000111907","HAVANA","gene","ENSG00000111907","21","TPD52L1","protein_coding","TPD52L1; ENSG00000111907",0.00451441509614767,0.180690072095301,38.7867411147777,-2482.75346410727,0.76299999999992,0.212508933107318,0.185254098489679,0.316172107298796,0.0243753008612639,-2484.61669560752,3.72646300050747,3346,0.155170386161665,0.197325162318555
"ENSG00000111906","HAVANA","gene","ENSG00000111906","18","HDDC2","protein_coding","HDDC2; ENSG00000111906",0.0110917422969126,0.306281160877507,7.10929051263444,-3632.85125074485,0.61200000000008,0.444369183422208,0.317380665769298,0.237004150696451,0.0349486115102172,-3646.15753006512,26.6125586405324,2109,1.66401147383421e-06,3.35721613141991e-06
"ENSG00000111912","HAVANA","gene","ENSG00000111912","20","NCOA7","protein_coding","NCOA7; ENSG00000111912",0.00800394051307137,0.327282675020391,3.39333373520988e-05,-3754.93722666017,1.00900000000001,0.478385709010883,0.335325476375287,0.187013831811165,0.0238719356582027,-3764.81946822657,19.7644831328007,2291,5.10736644501186e-05,9.48574606002858e-05
"ENSG00000111911","HAVANA","gene","ENSG00000111911","7","HINT3","protein_coding","HINT3; ENSG00000111911",0.00146576180215452,0.263572393819727,0.431261658327045,-3257.20614504276,0.567000000000007,0.334831703113422,0.265074004500751,0.114341827191308,0.00553038032850506,-3257.60722222074,0.802154355958919,3819,0.669598380793593,0.746043757600612
"ENSG00000118518","HAVANA","gene","ENSG00000118518","15","RNF146","protein_coding","RNF146; ENSG00000118518",0.0010878688416138,0.145196060849612,16.1147206479835,-1975.0965127336,0.601999999999862,0.185168721183476,0.146306437475085,0.178123262789154,0.00743669413250015,-1975.39258746231,0.592149457437699,3870,0.743731847815332,0.817720675052774
"ENSG00000093144","HAVANA","gene","ENSG00000093144","19","ECHDC1","protein_coding","ECHDC1; ENSG00000093144",0.00290946006517578,0.17153987901775,2.04586795820766,-2350.87212874805,0.613000000000056,0.201648692984981,0.174511340035003,0.267491994411366,0.0166779655369903,-2355.73053098907,9.71680448203097,2770,0.00776287719452751,0.0119245640659619
"ENSG00000189367","HAVANA","gene","ENSG00000189367","15","KIAA0408","protein_coding","KIAA0408; ENSG00000189367",0.0168259926255413,0.202607599891505,57.8271911041827,-2842.40516549276,1.00399999999991,0.276814129251714,0.219502706651437,0.468599794003345,0.0766792013589909,-2850.60674401769,16.4031570498628,2423,0.000274220364467226,0.000481554952871666
"ENSG00000152894","HAVANA","gene","ENSG00000152894","14","PTPRK","protein_coding","PTPRK; ENSG00000152894",0.017249459613924,0.162159569979241,3.33978883951761e-06,-2306.39719855143,0.464999999999918,0.209950292342581,0.177940876123617,0.625563302005726,0.096145994730809,-2397.71896125675,182.643525410652,850,0,0
"ENSG00000079819","HAVANA","gene","ENSG00000079819","19","EPB41L2","protein_coding","EPB41L2; ENSG00000079819",0.0253524327106554,0.267889127024037,8.62601461392492e-06,-3383.42756746696,0.608999999999924,0.32793477024129,0.292832130426161,0.485537024926029,0.0864557968304109,-3472.47364368805,178.092152442186,869,0,0
"ENSG00000118523","HAVANA","gene","ENSG00000118523","6","CCN2","protein_coding","CCN2; ENSG00000118523",0.155844156378641,0.20197620272111,6.63462577883973,-3078.97524518256,0.615000000000009,0.302115388088509,0.374001404821076,1.30668954054457,0.435537420986143,-4000.327685349,1842.70488033288,58,0,0
"ENSG00000079931","HAVANA","gene","ENSG00000079931","15","MOXD1","protein_coding","MOXD1; ENSG00000079931",0.0104198981797505,0.0987670459615626,81.6030744991598,-1338.97878627922,0.913000000000011,0.122454976989705,0.109217547927216,0.833595375329171,0.0954317227366006,-1344.62251478618,11.2874570139211,2668,0.00353964617654423,0.00564512536776451
"ENSG00000079950","HAVANA","gene","ENSG00000079950","14","STX7","protein_coding","STX7; ENSG00000079950",0.00260354683979967,0.26522941345009,23.805369775065,-3279.89482570802,0.562999999999874,0.356008898538332,0.267891469242163,0.143324964959738,0.00972078580986343,-3280.41821882326,1.04678623047494,3763,0.592506689798481,0.669975010654407
"ENSG00000112306","HAVANA","gene","ENSG00000112306","8","RPS12","protein_coding","RPS12; ENSG00000112306",0.271301051033969,0.450898756524023,4.48231238768235,-4711.1882994276,0.552999999999884,2.35954679568219,0.69525438424707,0.22074818588396,0.375659267968143,-5338.01704997531,1253.65750109542,121,0,0
"ENSG00000028839","HAVANA","gene","ENSG00000028839","10","TBPL1","protein_coding","TBPL1; ENSG00000028839",0.00282033603824247,0.104496036210987,12.8419466160506,-1301.05979413486,0.651000000000067,0.13042735654629,0.107323471400932,0.407175591720324,0.0262805756394055,-1306.87840200155,11.6372157333808,2654,0.00297173932374917,0.00476441251791737
"ENSG00000118515","HAVANA","gene","ENSG00000118515","11","SGK1","protein_coding","SGK1; ENSG00000118515",0.0243701559763976,0.169122813347252,9.99972177508426,-2469.7254333302,0.614000000000033,0.198508588895776,0.193980060326565,0.786411493660768,0.125948534779237,-2583.91991342972,228.38896019905,719,0,0
"ENSG00000112339","HAVANA","gene","ENSG00000112339","15","HBS1L","protein_coding","HBS1L; ENSG00000112339",0.00198525603744602,0.143000543215436,14.5342346666617,-1954.6840751197,0.513999999999896,0.173909906131386,0.145015852892144,0.256202841456933,0.0136927619648002,-1956.27661490882,3.18507957822521,3429,0.203408340843294,0.252406675499625
