"","source","type","gene_id","gene_version","gene_name","gene_type","gene_search","sigma.sq","tau.sq","phi","loglik","runtime","mean","var","spcov","prop_sv","loglik_lm","LR_stat","rank","pval","padj"
"ENSG00000117632","HAVANA","gene","ENSG00000117632","23","STMN1","protein_coding","STMN1; ENSG00000117632",0.0474598567455561,0.522352904794146,8.5531694959932,-3179.12265256303,0.34699999999998,1.78772765683751,0.569253856896902,0.121860190469147,0.083290266468083,-3215.56976217439,72.8942192227214,337,1.11022302462516e-16,1.50208576674877e-15
"ENSG00000158008","HAVANA","gene","ENSG00000158008","10","EXTL1","protein_coding","EXTL1; ENSG00000158008",0.00155280845890964,0.146648240379814,44.454998344608,-1312.99215102158,0.320999999999998,0.204187986729749,0.148265887588301,0.192987311952417,0.0104777157184592,-1313.28829934593,0.592296648689626,3532,0.743677114418537,0.962640791874727
"ENSG00000142669","HAVANA","gene","ENSG00000142669","15","SH3BGRL3","protein_coding","SH3BGRL3; ENSG00000142669",0.0214138013196541,0.388204710117403,2.87435591325587,-2728.07115090163,0.347000000000008,0.661090082840933,0.409229106818501,0.221353422956792,0.0522774257553168,-2748.87719888804,41.612095972825,575,9.20551634919775e-10,7.3211871765011e-09
"ENSG00000198830","HAVANA","gene","ENSG00000198830","11","HMGN2","protein_coding","HMGN2; ENSG00000198830",0.00459895742268887,0.269199969079121,0.00626329915679503,-2177.65547334698,0.346000000000004,0.350736574937702,0.273909013821152,0.193351986247335,0.0167968424180745,-2181.18564164198,7.06033658999695,1867,0.0292999844112509,0.0717669141471079
"ENSG00000117713","HAVANA","gene","ENSG00000117713","20","ARID1A","protein_coding","ARID1A; ENSG00000117713",0.000820279759109291,0.1443290157784,29.220197869756,-1283.6515091529,0.325999999999993,0.184021338542394,0.14516096101483,0.155636986138567,0.00565128308802103,-1283.36240762604,-0.578203053713878,4569,1,1
"ENSG00000090273","HAVANA","gene","ENSG00000090273","14","NUDC","protein_coding","NUDC; ENSG00000090273",0.00183503941970801,0.286964656814394,95.370769490778,-2256.52827228686,0.317999999999984,0.437254459419636,0.288893909153316,0.0979689495894798,0.00635402129447021,-2256.50028644561,-0.0559716824873249,4013,1,1
"ENSG00000253368","HAVANA","gene","ENSG00000253368","4","TRNP1","protein_coding","TRNP1; ENSG00000253368",0.00239550376378684,0.122803726510483,0.000491462843556046,-1070.26502784778,0.373000000000019,0.167638301173315,0.125184061853185,0.291961225337742,0.0191335342760422,-1074.00831978506,7.48658387455816,1803,0.0236760346823959,0.0600501977829153
"ENSG00000186501","HAVANA","gene","ENSG00000186501","14","TMEM222","protein_coding","TMEM222; ENSG00000186501",0.00187796481426264,0.186817576085035,0.0697741748911135,-1653.4655330674,0.319999999999993,0.265900165200899,0.18877106415026,0.162976549338137,0.00995235396296334,-1654.80858078961,2.68609544442006,2777,0.261048850577334,0.429630026495891
"ENSG00000126705","HAVANA","gene","ENSG00000126705","14","AHDC1","protein_coding","AHDC1; ENSG00000126705",0.00160246552625733,0.104406118488578,10.2028153838204,-837.807126657749,0.294999999999987,0.142418875623171,0.106044247196057,0.281077961327114,0.0151163751610254,-839.38511581557,3.15597831564332,2634,0.206389698328046,0.35829564399461
"ENSG00000126709","HAVANA","gene","ENSG00000126709","15","IFI6","protein_coding","IFI6; ENSG00000126709",0.0965504896386313,0.227901763669747,168.157718572062,-2418.79804685346,0.540999999999997,0.430941379789237,0.324543246546413,0.721039475981458,0.297579963320101,-2421.03230021112,4.4685067153132,2306,0.107072044537805,0.212333243569549
"ENSG00000117758","HAVANA","gene","ENSG00000117758","14","STX12","protein_coding","STX12; ENSG00000117758",0.00228785162233819,0.211992394171834,36.4946933236735,-1834.28000135234,0.294999999999987,0.29102684059568,0.214362294554706,0.164354228819341,0.0106769133750938,-1834.57403297516,0.588063245655121,3538,0.74525292406595,0.963267841083547
"ENSG00000117748","HAVANA","gene","ENSG00000117748","10","RPA2","protein_coding","RPA2; ENSG00000117748",0.000849586885651799,0.12858343631662,71.5455487808048,-1121.67945658898,0.319999999999993,0.155354469967211,0.129470964607022,0.187620438386535,0.0065639113159252,-1121.61981428248,-0.119284612992487,4092,1,1
"ENSG00000126698","HAVANA","gene","ENSG00000126698","11","DNAJC8","protein_coding","DNAJC8; ENSG00000126698",0.00299411275747215,0.256124837324961,32.5886927982193,-2102.84983296844,0.293000000000006,0.377361754144067,0.259215093013815,0.145002734992818,0.0115549741017384,-2103.22080249151,0.741939046148218,3455,0.690064972297332,0.9133624076167
"ENSG00000130770","HAVANA","gene","ENSG00000130770","18","ATP5IF1","protein_coding","ATP5IF1; ENSG00000130770",0.0387413387956224,0.460507100387526,12.957515494124,-3002.30688362617,0.320999999999998,0.919990862824459,0.499068881132229,0.213945816304583,0.0775993188061029,-3029.5123111362,54.4108550200544,458,1.53055346174824e-12,1.52821418789841e-11
"ENSG00000198492","HAVANA","gene","ENSG00000198492","16","YTHDF2","protein_coding","YTHDF2; ENSG00000198492",0.00277976744082033,0.164785492303363,0.000242390291711896,-1483.4299293837,0.48399999999998,0.229130082694902,0.167596702186138,0.230102914778813,0.0165891632016333,-1486.57868178075,6.29750479409631,1998,0.0429056226708348,0.0982019081450087
"ENSG00000162512","HAVANA","gene","ENSG00000162512","16","SDC3","protein_coding","SDC3; ENSG00000162512",0.00752949046100348,0.338166815612589,3.7239867273767e-07,-2505.205558906,0.319999999999993,0.507719160631853,0.345722329088409,0.170906759719879,0.0217806506136071,-2510.42133219664,10.4315465812952,1487,0.00543023270431686,0.0166997001727243
"ENSG00000134644","HAVANA","gene","ENSG00000134644","15","PUM1","protein_coding","PUM1; ENSG00000134644",0.00873919008411071,0.254934062493843,0.000132272530714457,-2115.83934916473,0.344999999999999,0.385723609632467,0.263596812825763,0.242359122041847,0.0331440144143063,-2126.92300521033,22.1673120911883,907,1.53613484313864e-05,7.74503267659646e-05
"ENSG00000121766","HAVANA","gene","ENSG00000121766","15","ZCCHC17","protein_coding","ZCCHC17; ENSG00000121766",0.00477179940912516,0.244105602526544,2.0200677894015,-2042.26905628769,0.319999999999993,0.366858208265708,0.249014183747844,0.188296760721793,0.019173293244031,-2046.45105776627,8.36400295716021,1692,0.0152679185533621,0.0412648886196955
"ENSG00000121769","HAVANA","gene","ENSG00000121769","8","FABP3","protein_coding","FABP3; ENSG00000121769",0.0129645191887908,0.265120795814028,1.74852113750563e-05,-2181.30307191751,0.320999999999998,0.424857485575749,0.278094157234197,0.268000085711808,0.0466206537682847,-2202.62720752644,42.6482712178686,566,5.48334488925661e-10,4.43027140964143e-09
"ENSG00000162517","HAVANA","gene","ENSG00000162517","13","PEF1","protein_coding","PEF1; ENSG00000162517",0.00456663936370501,0.197247190272984,35.8135113280377,-1748.64949444541,0.385999999999996,0.281728149225318,0.201894272572819,0.239865681205546,0.0226279803119836,-1749.84235738371,2.38572587659337,2880,0.303351542932163,0.48167590480166
"ENSG00000121753","HAVANA","gene","ENSG00000121753","12","ADGRB2","protein_coding","ADGRB2; ENSG00000121753",0.0293119612323335,0.375800942661859,22.8979983776101,-2718.375996901,0.427999999999997,0.697630030208477,0.405415048632239,0.245412834654897,0.0723550421390409,-2735.63677324928,34.5215526965503,660,3.18962831702407e-08,2.2100258020835e-07
"ENSG00000184007","HAVANA","gene","ENSG00000184007","21","PTP4A2","protein_coding","PTP4A2; ENSG00000184007",0.00411050675919168,0.324105301781715,0.0427680075810772,-2435.45857452778,0.375,0.465546490421939,0.32831327761177,0.137716071765215,0.0125237927370563,-2437.36324885194,3.80934864831579,2465,0.148871118454876,0.276181592168011
"ENSG00000121774","HAVANA","gene","ENSG00000121774","18","KHDRBS1","protein_coding","KHDRBS1; ENSG00000121774",0.00384980815433684,0.245573047404019,1.6849989456394,-2046.6179068089,0.346000000000004,0.363223883941477,0.249519938274851,0.170822528521508,0.0154348652039874,-2049.32001744201,5.40422126621888,2151,0.0670638161467867,0.142576862500816
"ENSG00000084623","HAVANA","gene","ENSG00000084623","11","EIF3I","protein_coding","EIF3I; ENSG00000084623",0.00252791285362287,0.250607302462628,11.6081438737573,-2069.48999056971,0.318999999999988,0.367626976455679,0.253195617357479,0.136764592775498,0.00998641319211417,-2069.99772588274,1.01547062606005,3327,0.601857054401247,0.827259485956388
"ENSG00000175130","HAVANA","gene","ENSG00000175130","7","MARCKSL1","protein_coding","MARCKSL1; ENSG00000175130",0.0542597251570773,0.450821883285519,31.1011191212498,-3022.2004139016,0.483000000000004,0.735378066257004,0.505360837937897,0.316758386829538,0.107427639910282,-3047.22772343123,50.0546190592668,488,1.35138567003423e-11,1.26637021907101e-10
"ENSG00000160058","HAVANA","gene","ENSG00000160058","18","BSDC1","protein_coding","BSDC1; ENSG00000160058",0.00169191477297874,0.142780883209025,24.6440159003609,-1276.64457439576,0.294000000000011,0.197060518602817,0.144516431683861,0.208732281387988,0.011710957333224,-1277.07012523957,0.851101687626397,3396,0.653409759256568,0.879871268869343
"ENSG00000162521","HAVANA","gene","ENSG00000162521","19","RBBP4","protein_coding","RBBP4; ENSG00000162521",0.00227168251544449,0.200365090259988,26.2156513200782,-1755.10558870552,0.295999999999992,0.269708105694485,0.202706570563392,0.176717605772974,0.0112106133764874,-1755.52000695543,0.828836499823865,3408,0.660724545483635,0.886523765313265
"ENSG00000134684","HAVANA","gene","ENSG00000134684","10","YARS","protein_coding","YARS; ENSG00000134684",0.00590115560803316,0.220069253082373,19.6067408478783,-1906.71858984983,0.375,0.333195501903082,0.226035354095591,0.230552270481404,0.026114727331923,-1909.54978841946,5.66239713925506,2107,0.0589421650264983,0.127927157411569
"ENSG00000121905","HAVANA","gene","ENSG00000121905","10","HPCA","protein_coding","HPCA; ENSG00000121905",0.0376008837553544,0.418455517605041,8.91702229691758,-2865.47086019361,0.406000000000006,0.774431482511573,0.456327442709146,0.250389450160928,0.0824478806638667,-2902.91194690334,74.8821734194562,328,0,0
"ENSG00000134686","HAVANA","gene","ENSG00000134686","18","PHC2","protein_coding","PHC2; ENSG00000134686",0.000770931142753666,0.160292453102718,0.0229934327292041,-1430.54504795537,0.34899999999999,0.209623516706578,0.161120835212707,0.132454827806525,0.00478650778614407,-1430.85874142762,0.627386944509908,3513,0.73074298683286,0.951234750579752
"ENSG00000163866","HAVANA","gene","ENSG00000163866","9","SMIM12","protein_coding","SMIM12; ENSG00000163866",0.000944506671587536,0.110948337484153,0.00206103310212412,-914.861340019156,0.34699999999998,0.15449593045999,0.111942533332791,0.198923215463749,0.00844117136099338,-915.923820143996,2.12496024968004,2948,0.345597621316727,0.535984057357577
"ENSG00000116544","HAVANA","gene","ENSG00000116544","12","DLGAP3","protein_coding","DLGAP3; ENSG00000116544",0.00633553458758187,0.181662165561313,23.7716219772813,-1645.54411898377,0.399000000000001,0.26745553127996,0.188053530799543,0.297604880527875,0.0337000643229364,-1649.42361708103,7.75899619452139,1767,0.0206611924889125,0.0534712129325393
"ENSG00000116560","HAVANA","gene","ENSG00000116560","11","SFPQ","protein_coding","SFPQ; ENSG00000116560",0.00262230299595901,0.293803694648309,69.8104555473607,-2293.34394898118,0.296999999999997,0.418932977625392,0.296530943085904,0.122235368749612,0.00884640017002138,-2293.39444486058,0.100991758803502,3856,0.950757846355372,1
"ENSG00000142687","HAVANA","gene","ENSG00000142687","18","KIAA0319L","protein_coding","KIAA0319L; ENSG00000142687",0.00104191143861133,0.110738767876793,62.6973206217351,-914.306495886883,0.294999999999987,0.153769744371989,0.11182958099598,0.209915501376102,0.00932103333950433,-914.496344532988,0.379697292210039,3674,0.827084306901743,1
"ENSG00000020129","HAVANA","gene","ENSG00000020129","16","NCDN","protein_coding","NCDN; ENSG00000020129",0.0633253225348672,0.494787322403065,3.88528127418644,-3110.47952285838,0.348000000000013,1.14444699600511,0.55384687497954,0.21988369262604,0.113463335957761,-3176.77210391717,132.585162117564,186,0,0
"ENSG00000126067","HAVANA","gene","ENSG00000126067","12","PSMB2","protein_coding","PSMB2; ENSG00000126067",0.0026568062161351,0.263434261671468,40.9946465194179,-2140.55498544989,0.326999999999998,0.380316114743016,0.266172677508595,0.13552992925823,0.00998457496986457,-2140.67351908905,0.237067278322684,3770,0.88822193611323,1
"ENSG00000142686","HAVANA","gene","ENSG00000142686","8","C1orf216","protein_coding","C1orf216; ENSG00000142686",0.00392770917120422,0.241142818667317,8.11709806627888,-2022.38551094374,0.294000000000011,0.35893109259202,0.245165221335636,0.17460576565961,0.0160268523752976,-2024.42447046289,4.07791903829184,2397,0.130164073671561,0.248327204380496
"ENSG00000054116","HAVANA","gene","ENSG00000054116","12","TRAPPC3","protein_coding","TRAPPC3; ENSG00000054116",0.00251423589165925,0.143617999142737,8.24418896297726e-05,-1289.66969068089,0.396999999999991,0.197394218407174,0.146155761747378,0.254020392469227,0.0172052106851542,-1293.01961981928,6.69985827676919,1929,0.0350868403229398,0.0831789117660985
"ENSG00000116871","HAVANA","gene","ENSG00000116871","15","MAP7D1","protein_coding","MAP7D1; ENSG00000116871",0.0117830917015016,0.369705052596365,34.4246056419074,-2647.94630829777,0.451999999999998,0.610363633677728,0.381641788181807,0.177844721197068,0.0308871766465732,-2650.19029112857,4.48796566159126,2300,0.106035341422167,0.210825920140682
"ENSG00000054118","HAVANA","gene","ENSG00000054118","15","THRAP3","protein_coding","THRAP3; ENSG00000054118",0.0030991323113047,0.146794901612,0.00267794303359991,-1324.1361139091,0.454000000000008,0.198667430624655,0.149887361098941,0.280216293296926,0.0206754880777338,-1328.66821660778,9.06420539735336,1625,0.0107580313752622,0.0302747553717379
"ENSG00000116898","HAVANA","gene","ENSG00000116898","12","MRPS15","protein_coding","MRPS15; ENSG00000116898",0.000879237891092945,0.145886291962738,86.171105994171,-1299.39355385328,0.324999999999989,0.18887529463793,0.146799377757549,0.156992188310757,0.00599076562438476,-1299.23268373163,-0.321740243286513,4462,1,1
"ENSG00000163875","HAVANA","gene","ENSG00000163875","15","MEAF6","protein_coding","MEAF6; ENSG00000163875",0.00440226606239306,0.218784027375995,0.998191300174274,-1887.73352024664,0.356999999999999,0.319108073921232,0.22325819424218,0.207921955346002,0.0197246255339974,-1892.06921670878,8.67139292427919,1663,0.0130927522905988,0.035999254877386
"ENSG00000197982","HAVANA","gene","ENSG00000197982","14","C1orf122","protein_coding","C1orf122; ENSG00000197982",0.00777478760948686,0.426080505870964,2.03859293989625,-2828.56800053966,0.372000000000014,0.676851114837628,0.434007988226047,0.130272011296844,0.0179202322210163,-2832.0031161338,6.87023118828711,1899,0.0322216853785101,0.0775933476755802
"ENSG00000174574","HAVANA","gene","ENSG00000174574","16","AKIRIN1","protein_coding","AKIRIN1; ENSG00000174574",0.00250548321031273,0.182375879559258,7.96745837301753,-1624.41117419884,0.319000000000017,0.264157010177728,0.184936667293217,0.189488827257624,0.0135518430456155,-1625.79110550057,2.75986260344735,2755,0.251595836666383,0.417621691860388
"ENSG00000168653","HAVANA","gene","ENSG00000168653","11","NDUFS5","protein_coding","NDUFS5; ENSG00000168653",0.0127256222955522,0.514465988157125,10.3408628371598,-3103.66070206167,0.372000000000014,1.19740687207561,0.527436915530797,0.09421016581779,0.0241385144286064,-3107.68550223745,8.04960035155727,1733,0.0178669940548009,0.0471470073933089
"ENSG00000127603","HAVANA","gene","ENSG00000127603","27","MACF1","protein_coding","MACF1; ENSG00000127603",0.00677974119807751,0.280339454931777,45.40631186785,-2247.44154836692,0.372000000000014,0.416516739136935,0.287244152449852,0.197685173533836,0.0236129847445354,-2248.40235815382,1.9216195737954,3021,0.382582949840875,0.579130032976604
"ENSG00000090621","HAVANA","gene","ENSG00000090621","14","PABPC4","protein_coding","PABPC4; ENSG00000090621",0.00107601173651681,0.165676309773769,44.3310825304649,-1479.86842562491,0.319999999999993,0.202954939725808,0.16678499576643,0.161625126614592,0.00645275416120931,-1479.71374186956,-0.309367510691118,4447,1,1
"ENSG00000116983","HAVANA","gene","ENSG00000116983","13","HPCAL4","protein_coding","HPCAL4; ENSG00000116983",0.039827083840078,0.46464640476625,23.2346504568565,-3025.98770974754,0.382000000000005,0.997127513812393,0.504541423367726,0.200142146952861,0.0789478233040658,-3044.93314008215,37.890860669213,611,5.91703508412422e-09,4.42857634037644e-08
"ENSG00000131236","HAVANA","gene","ENSG00000131236","17","CAP1","protein_coding","CAP1; ENSG00000131236",0.0414883126882303,0.26259292357523,91.981492964196,-2324.30625582156,0.581000000000017,0.444837763525756,0.304137480269155,0.457890083031146,0.136438253139317,-2329.20860838324,9.80470512335978,1558,0.00742908511552554,0.0218056522678423
"ENSG00000131238","HAVANA","gene","ENSG00000131238","17","PPT1","protein_coding","PPT1; ENSG00000131238",0.0031119237395215,0.292742081408739,1.09729358630312,-2289.3369757175,0.355999999999995,0.432675771879854,0.295970318708229,0.12892938044512,0.010518443845173,-2290.71859197144,2.76323250787482,2751,0.251172266652253,0.417524818393586
