Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to9,Feature log2 fold change topic 2to9
ENSG00000204310,AGPAT1,59,-0.9669,115,0.96696
ENSG00000204308,RNF5,91,0.43320,67,-0.4332
ENSG00000225914,TSBP1-AS1,4,-2.1063,20,2.10632
ENSG00000204287,HLA-DRA,233,4.01619,14,-4.0161
ENSG00000196126,HLA-DRB1,115,2.57289,19,-2.5728
ENSG00000204256,BRD2,50,-0.1606,56,0.16062
ENSG00000231389,HLA-DPA1,122,3.56036,10,-3.5603
ENSG00000223865,HLA-DPB1,91,3.13105,10,-3.1310
ENSG00000204231,RXRB,37,-0.8442,67,0.84429
ENSG00000112473,SLC39A7,29,0.23164,25,-0.2316
ENSG00000204227,RING1,58,0.36004,45,-0.3600
ENSG00000223501,VPS52,28,0.05039,27,-0.0503
ENSG00000231500,RPS18,2136,1.75124,634,-1.7512
ENSG00000227057,WDR46,17,-0.5131,24,0.51311
ENSG00000204220,PFDN6,57,-0.3328,72,0.33281
ENSG00000237441,RGL2,23,0.47402,16,-0.4740
ENSG00000231925,TAPBP,93,0.11848,85,-0.1184
ENSG00000236104,ZBTB22,6,-1.8576,23,1.85764
ENSG00000204209,DAXX,25,0.21376,21,-0.2137
ENSG00000112511,PHF1,35,-0.4341,48,0.43410
ENSG00000112514,CUTA,198,-0.2744,239,0.27440
ENSG00000197283,SYNGAP1,13,-2.1494,59,2.14946
ENSG00000137288,UQCC2,102,0.22980,87,-0.2298
ENSG00000161904,LEMD2,19,0.17837,17,-0.1783
ENSG00000124493,GRM4,2,-2.7377,19,2.73777
ENSG00000137309,HMGA1,24,-1.3856,62,1.38566
ENSG00000186577,SMIM29,80,-1.2333,190,1.23334
ENSG00000272325,NUDT3,176,0.03978,171,-0.0397
ENSG00000124614,RPS10,1152,1.32497,460,-1.3249
ENSG00000124507,PACSIN1,29,-3.0707,247,3.07072
ENSG00000196821,ILRUN,29,-0.6340,45,0.63409
ENSG00000272288,AL451165.2,27,1.20025,11,-1.2002
ENSG00000124562,SNRPC,59,-0.3189,74,0.31890
ENSG00000064995,TAF11,30,0.09096,28,-0.0909
ENSG00000064999,ANKS1A,12,-0.9968,24,0.99682
ENSG00000065029,ZNF76,19,0.31198,15,-0.3119
ENSG00000112033,PPARD,17,0.35542,13,-0.3554
ENSG00000198755,RPL10A,905,1.27874,373,-1.2787
ENSG00000096063,SRPK1,8,-1.3069,20,1.30696
ENSG00000112062,MAPK14,11,-1.2946,29,1.29466
ENSG00000096070,BRPF3,27,0.02209,26,-0.0220
ENSG00000112078,KCTD20,25,-0.1302,28,0.13021
ENSG00000112081,SRSF3,133,0.10905,123,-0.1090
ENSG00000124772,CPNE5,21,-1.5236,62,1.52368
ENSG00000137168,PPIL1,16,-0.9137,31,0.91374
ENSG00000198663,C6orf89,86,0.47413,62,-0.4741
ENSG00000137409,MTCH1,264,-1.4178,706,1.41789
ENSG00000065491,TBC1D22B,6,-1.3001,17,1.30019
ENSG00000112130,RNF8,9,-1.8573,34,1.85734
ENSG00000137200,CMTR1,18,-0.9577,35,0.95771
ENSG00000198937,CCDC167,45,0.51597,32,-0.5159
ENSG00000156639,ZFAND3,60,0.47440,43,-0.4744
ENSG00000183826,BTBD9,10,-1.9717,39,1.97172
ENSG00000124767,GLO1,62,-1.2829,150,1.28298
ENSG00000146122,DAAM2,272,3.46253,24,-3.4625
ENSG00000156564,LRFN2,1,-3.6235,19,3.62354
ENSG00000124596,OARD1,45,0.81223,26,-0.8122
ENSG00000137166,FOXP4,8,-1.0698,18,1.06989
ENSG00000137218,FRS3,3,-2.1859,14,2.18590
ENSG00000214736,TOMM6,100,-0.6306,155,0.63064
ENSG00000112576,CCND3,71,-0.0333,73,0.03338
ENSG00000048544,MRPS10,14,-1.5261,42,1.52617
ENSG00000024048,UBR2,26,0.11960,24,-0.1196
ENSG00000124659,TBCC,14,-1.5495,41,1.54954
ENSG00000112624,BICRAL,13,-0.0385,13,0.03856
ENSG00000146223,RPL7L1,62,-0.6119,96,0.61192
ENSG00000221821,C6orf226,18,0.32184,14,-0.3218
ENSG00000137161,CNPY3,55,1.01839,27,-1.0183
ENSG00000124587,PEX6,27,0.32058,21,-0.3205
ENSG00000112640,PPP2R5D,14,-2.0088,58,2.00886
ENSG00000124733,MEA1,67,-0.7120,110,0.71200
ENSG00000124702,KLHDC3,72,-1.9274,275,1.92742
ENSG00000124541,RRP36,28,-0.3274,36,0.32749
ENSG00000044090,CUL7,7,-1.0142,15,1.01424
ENSG00000137171,KLC4,29,0.34465,23,-0.3446
ENSG00000112651,MRPL2,41,-0.4017,55,0.40176
ENSG00000112658,SRF,14,-0.5147,20,0.51474
ENSG00000112659,CUL9,11,-0.9496,21,0.94966
ENSG00000112667,DNPH1,75,0.42401,56,-0.4240
ENSG00000146216,TTBK1,16,-0.4149,21,0.41498
ENSG00000171467,ZNF318,17,0.42785,13,-0.4278
ENSG00000137221,TJAP1,51,2.56629,8,-2.5662
ENSG00000204052,LRRC73,12,-2.0365,53,2.03650
ENSG00000171453,POLR1C,8,-1.1014,17,1.10142
ENSG00000137207,YIPF3,51,-1.0329,104,1.03298
ENSG00000124571,XPO5,10,-0.8853,20,0.88539
ENSG00000124688,MAD2L1BP,5,-1.7465,17,1.74652
ENSG00000096080,MRPS18A,37,-0.6533,59,0.65338
ENSG00000112715,VEGFA,12,-0.6589,19,0.65894
ENSG00000180992,MRPL14,44,-0.4914,62,0.49140
ENSG00000137216,TMEM63B,29,-1.3010,72,1.30102
ENSG00000112759,SLC29A1,9,-1.9840,37,1.98401
ENSG00000096384,HSP90AB1,555,-1.6540,1747,1.65407
ENSG00000157593,SLC35B2,48,1.20036,21,-1.2003
ENSG00000146232,NFKBIE,5,-1.9236,21,1.92365
ENSG00000178233,TMEM151B,28,-2.6103,171,2.61031
ENSG00000096401,CDC5L,42,-0.1574,46,0.15744
ENSG00000001561,ENPP4,87,0.98274,44,-0.9827
ENSG00000112796,ENPP5,11,-2.2671,56,2.26719
ENSG00000172348,RCAN2,100,-1.0025,202,1.00259
ENSG00000153291,SLC25A27,17,-1.0377,36,1.03779
ENSG00000146072,TNFRSF21,17,-1.5947,52,1.59474
ENSG00000146085,MMUT,26,-0.6280,41,0.62805
ENSG00000170915,PAQR8,193,2.37652,37,-2.3765
ENSG00000096092,TMEM14A,50,-2.0341,204,2.03415
ENSG00000170899,GSTA4,27,-1.6124,83,1.61242
ENSG00000112146,FBXO9,53,-1.3111,132,1.31113
ENSG00000012660,ELOVL5,131,1.59785,43,-1.5978
ENSG00000001084,GCLC,40,0.43021,30,-0.4302
ENSG00000146151,HMGCLL1,4,-2.2961,20,2.29616
ENSG00000151914,DST,430,1.73361,129,-1.7336
ENSG00000151917,BEND6,22,-1.6704,72,1.67048
ENSG00000112200,ZNF451,61,1.17719,27,-1.1771
ENSG00000112210,RAB23,20,0.64551,13,-0.6455
ENSG00000118482,PHF3,70,1.24381,29,-1.2438
ENSG00000230910,AL391807.1,11,-1.5935,36,1.59353
ENSG00000135298,ADGRB3,12,-2.6860,81,2.68600
ENSG00000168216,LMBRD1,107,0.44272,78,-0.4427
ENSG00000082269,FAM135A,11,-0.8361,20,0.83613
ENSG00000154079,SDHAF4,9,-1.3141,23,1.31418
ENSG00000112305,SMAP1,44,-0.9437,85,0.94373
ENSG00000112309,B3GAT2,68,1.44779,25,-1.4477
ENSG00000119900,OGFRL1,138,0.90208,74,-0.9020
ENSG00000079841,RIMS1,38,-0.9385,73,0.93856
ENSG00000185760,KCNQ5,1,-4.7668,48,4.76684
ENSG00000135314,KHDC1,4,-1.9465,19,1.94652
ENSG00000135297,MTO1,19,0.11038,18,-0.1103
ENSG00000156508,EEF1A1,4396,1.78134,1279,-1.7813
ENSG00000119899,SLC17A5,23,-0.0573,24,0.05738
ENSG00000112695,COX7A2,461,-0.7741,790,0.77416
ENSG00000112697,TMEM30A,124,-0.9719,243,0.97196
ENSG00000118407,FILIP1,5,-1.7509,20,1.75093
ENSG00000112701,SENP6,56,0.12705,51,-0.1270
ENSG00000196586,MYO6,153,2.49106,27,-2.4910
ENSG00000146247,PHIP,80,1.03723,39,-1.0372
ENSG00000118418,HMGN3,115,0.56860,77,-0.5686
ENSG00000198478,SH3BGRL2,14,-2.4554,78,2.45540
ENSG00000118402,ELOVL4,3,-4.1599,67,4.15992
ENSG00000083123,BCKDHB,11,-0.1267,12,0.12672
ENSG00000005700,IBTK,32,0.44849,23,-0.4484
ENSG00000083097,DOP1A,9,-1.5742,27,1.57429
ENSG00000013375,PGM3,19,0.08370,18,-0.0837
ENSG00000013392,RWDD2A,11,-1.2464,26,1.24647
ENSG00000065833,ME1,14,-1.0565,29,1.05658
ENSG00000065609,SNAP91,33,-3.3147,335,3.31479
ENSG00000203877,RIPPLY2,10,-2.1509,47,2.15091
ENSG00000065615,CYB5R4,6,-1.2162,14,1.21626
ENSG00000135324,MRAP2,11,-2.2044,51,2.20443
ENSG00000135317,SNX14,20,-1.6580,66,1.65801
ENSG00000135316,SYNCRIP,61,0.25816,51,-0.2581
ENSG00000203875,SNHG5,386,3.11576,44,-3.1157
ENSG00000188994,ZNF292,46,1.12223,21,-1.1222
ENSG00000111850,SMIM8,13,-1.0550,28,1.05509
ENSG00000164414,SLC35A1,12,-1.5031,34,1.50319
ENSG00000146282,RARS2,13,-0.2296,15,0.22962
ENSG00000135336,ORC3,11,-1.6820,37,1.68209
ENSG00000135334,AKIRIN2,44,-0.7544,74,0.75448
ENSG00000118432,CNR1,24,-1.0299,49,1.02997
ENSG00000111880,RNGTT,6,-1.6624,20,1.66242
ENSG00000146278,PNRC1,87,0.79426,50,-0.7942
ENSG00000154548,SRSF12,0,-5.1570,15,5.15704
ENSG00000198833,UBE2J1,30,0.05620,29,-0.0562
ENSG00000025039,RRAGD,35,0.47578,25,-0.4757
ENSG00000135299,ANKRD6,10,-1.4358,28,1.43581
ENSG00000083099,LYRM2,46,0.13213,42,-0.1321
ENSG00000112159,MDN1,23,-0.2566,27,0.25661
ENSG00000135341,MAP3K7,25,-0.3682,33,0.36824
ENSG00000135333,EPHA7,2,-3.3949,24,3.39493
ENSG00000172461,FUT9,27,-1.4711,77,1.47118
ENSG00000014123,UFL1,40,1.42307,15,-1.4230
ENSG00000123545,NDUFAF4,29,-1.6545,92,1.65459
ENSG00000186231,KLHL32,39,1.23455,16,-1.2345
ENSG00000184486,POU3F2,25,-0.4457,35,0.44572
ENSG00000146267,FAXC,5,-3.5214,66,3.52148
ENSG00000132423,COQ3,4,-2.3319,20,2.33196
ENSG00000132424,PNISR,160,1.37855,61,-1.3785
ENSG00000112237,CCNC,17,-1.3461,45,1.34612
ENSG00000164418,GRIK2,3,-3.1438,29,3.14389
ENSG00000085382,HACE1,9,-1.6352,29,1.63526
ENSG00000132429,POPDC3,20,-0.3001,25,0.30015
ENSG00000085377,PREP,3,-3.7335,41,3.73357
ENSG00000057663,ATG5,11,-1.1876,25,1.18762
ENSG00000130347,RTN4IP1,8,-0.9743,16,0.97436
ENSG00000272398,CD24,18,-0.5278,26,0.52784
ENSG00000130349,MTRES1,25,0.21555,22,-0.2155
ENSG00000112320,SOBP,41,-1.4191,112,1.41918
ENSG00000025796,SEC63,87,0.82295,49,-0.8229
ENSG00000081087,OSTM1,26,-1.0045,52,1.00456
ENSG00000112335,SNX3,206,-0.6311,319,0.63116
ENSG00000118689,FOXO3,35,-0.9585,69,0.95850
ENSG00000080546,SESN1,21,-1.2491,52,1.24917
ENSG00000135535,CD164,63,-0.0247,64,0.02479
ENSG00000135596,MICAL1,22,-0.6768,35,0.67682
ENSG00000112367,FIG4,12,-2.0666,50,2.06660
ENSG00000146360,GPR6,0,-7.8815,16,7.88154
ENSG00000112290,WASF1,32,-3.0575,269,3.05757
ENSG00000168438,CDC40,15,-1.4248,42,1.42483
ENSG00000155111,CDK19,112,2.25733,23,-2.2573
ENSG00000123505,AMD1,99,0.03804,96,-0.0380
ENSG00000155115,GTF3C6,99,0.88823,53,-0.8882
ENSG00000197498,RPF2,33,0.25390,27,-0.2539
ENSG00000009413,REV3L,8,-1.0106,16,1.01061
ENSG00000010810,FYN,79,-0.0377,81,0.03779
ENSG00000074935,TUBE1,17,0.10934,16,-0.1093
ENSG00000203778,FAM229B,67,0.08846,63,-0.0884
ENSG00000277443,MARCKS,274,0.40192,207,-0.4019
ENSG00000196591,HDAC2,67,0.16897,60,-0.1689
ENSG00000178425,NT5DC1,47,1.16860,21,-1.1686
ENSG00000187189,TSPYL4,53,-1.9826,213,1.98262
ENSG00000189241,TSPYL1,110,-2.3419,562,2.34194
ENSG00000111832,RWDD1,110,0.60774,72,-0.6077
ENSG00000196911,KPNA5,30,-0.3673,39,0.36734
ENSG00000164465,DCBLD1,3,-2.5141,20,2.51417
ENSG00000047932,GOPC,22,-1.3767,59,1.37676
ENSG00000153989,NUS1,31,-0.6184,47,0.61841
ENSG00000196376,SLC35F1,20,-1.7041,65,1.70411
ENSG00000111875,ASF1A,30,0.50756,21,-0.5075
ENSG00000111879,FAM184A,16,-0.7317,28,0.73174
ENSG00000111885,MAN1A1,2,-4.4971,45,4.49718
ENSG00000152661,GJA1,154,0.57563,103,-0.5756
ENSG00000025156,HSF2,13,-0.8902,24,0.89026
ENSG00000111897,SERINC1,515,-0.5436,751,0.54366
ENSG00000135549,PKIB,0,-4.9298,20,4.92988
ENSG00000164434,FABP7,59,-1.6268,183,1.62687
ENSG00000172594,SMPDL3A,13,-0.4336,18,0.43367
ENSG00000146352,CLVS2,11,-2.9250,84,2.92504
ENSG00000188580,NKAIN2,66,0.06921,63,-0.0692
ENSG00000111907,TPD52L1,19,-0.7440,32,0.74403
ENSG00000111906,HDDC2,132,-0.0441,136,0.04412
ENSG00000111912,NCOA7,87,-1.1476,193,1.14766
ENSG00000111911,HINT3,98,-0.2467,116,0.24679
ENSG00000066651,TRMT11,11,-0.5088,17,0.50887
ENSG00000118518,RNF146,48,-0.1900,55,0.19005
ENSG00000093144,ECHDC1,47,0.26434,39,-0.2643
ENSG00000189367,KIAA0408,68,-0.6622,108,0.66221
ENSG00000152894,PTPRK,47,-1.1927,109,1.19279
ENSG00000146376,ARHGAP18,1,-3.1567,16,3.15670
ENSG00000079819,EPB41L2,186,2.37593,35,-2.3759
ENSG00000118507,AKAP7,21,-0.1745,24,0.17450
ENSG00000118523,CCN2,18,-1.7068,61,1.70683
ENSG00000079931,MOXD1,3,-2.6772,21,2.67724
ENSG00000079950,STX7,90,-0.2539,107,0.25391
ENSG00000146409,SLC18B1,21,0.18352,19,-0.1835
ENSG00000112306,RPS12,3731,2.23283,793,-2.2328
ENSG00000028839,TBPL1,4,-3.5302,54,3.53025
ENSG00000118515,SGK1,72,2.16285,16,-2.1628
ENSG00000112339,HBS1L,86,0.89593,46,-0.8959
ENSG00000135541,AHI1,37,-0.3113,46,0.31136
ENSG00000029363,BCLAF1,65,-0.2952,80,0.29521
ENSG00000135525,MAP7,155,2.24966,32,-2.2496
ENSG00000197442,MAP3K5,26,-0.2086,30,0.20862
ENSG00000027697,IFNGR1,54,0.84712,30,-0.8471
ENSG00000112379,ARFGEF3,117,0.36949,90,-0.3694
ENSG00000051620,HEBP2,31,0.05199,29,-0.0519
ENSG00000225177,AL590617.2,35,0.90339,19,-0.9033
ENSG00000024862,CCDC28A,24,-1.2109,56,1.21098
ENSG00000135597,REPS1,14,-1.1279,31,1.12794
ENSG00000146386,ABRACL,6,-2.8108,47,2.81088
ENSG00000112406,HECA,30,-0.1475,33,0.14754
ENSG00000164442,CITED2,7,-3.0127,62,3.01272
ENSG00000009844,VTA1,23,-1.4771,66,1.47713
ENSG00000010818,HIVEP2,24,-2.1628,110,2.16288
ENSG00000146416,AIG1,78,0.01415,77,-0.0141
ENSG00000034693,PEX3,9,-0.6325,14,0.63257
ENSG00000001036,FUCA2,29,1.20338,12,-1.2033
ENSG00000112419,PHACTR2,16,-0.4979,23,0.49793
ENSG00000135521,LTV1,10,-0.6121,16,0.61218
ENSG00000169976,SF3B5,105,-0.0802,111,0.08029
ENSG00000152818,UTRN,37,1.14292,16,-1.1429
ENSG00000112425,EPM2A,14,-1.2807,35,1.28075
ENSG00000164506,STXBP5,13,-2.5961,79,2.59619
ENSG00000111961,SASH1,73,0.80047,42,-0.8004
ENSG00000111962,UST,20,-0.8461,36,0.84613
ENSG00000228408,AL031056.1,97,3.41918,9,-3.4191
ENSG00000055208,TAB2,36,0.39440,27,-0.3944
ENSG00000131013,PPIL4,24,0.77505,14,-0.7750
ENSG00000055211,GINM1,55,1.05727,26,-1.0572
ENSG00000131023,LATS1,14,0.19600,12,-0.1960
ENSG00000120265,PCMT1,92,-2.0146,373,2.01465
ENSG00000120256,LRP11,18,-2.2700,89,2.27005
ENSG00000198729,PPP1R14C,7,-1.9083,27,1.90830
ENSG00000120254,MTHFD1L,10,-0.5550,15,0.55500
ENSG00000131016,AKAP12,22,-2.1706,99,2.17062
ENSG00000155906,RMND1,9,-1.0237,18,1.02375
ENSG00000146476,ARMT1,11,-0.7729,19,0.77296
ENSG00000131018,SYNE1,55,-1.0883,117,1.08838
ENSG00000146469,VIP,3,-3.0163,32,3.01636
ENSG00000112031,MTRF1L,26,0.08427,24,-0.0842
ENSG00000091844,RGS17,1,-3.7463,21,3.74636
ENSG00000074706,IPCEF1,12,-2.3147,59,2.31473
ENSG00000213079,SCAF8,17,-0.3853,22,0.38539
ENSG00000146426,TIAM2,2,-3.4568,30,3.45686
ENSG00000049618,ARID1B,49,-0.0174,50,0.01742
ENSG00000215712,TMEM242,29,-0.7867,51,0.78679
ENSG00000175048,ZDHHC14,37,0.34724,29,-0.3472
ENSG00000130340,SNX9,32,0.64820,20,-0.6482
ENSG00000078269,SYNJ2,114,1.69515,35,-1.6951
ENSG00000122335,SERAC1,9,-1.0966,20,1.09661
ENSG00000272047,GTF2H5,89,-0.0022,89,0.00224
ENSG00000130338,TULP4,99,1.20566,43,-1.2056
ENSG00000146433,TMEM181,32,-0.8497,58,0.84979
ENSG00000146425,DYNLT1,45,1.17640,20,-1.1764
ENSG00000092820,EZR,155,2.05149,37,-2.0514
ENSG00000112096,SOD2,86,-1.3269,218,1.32692
ENSG00000146457,WTAP,32,-0.6065,49,0.60658
ENSG00000120437,ACAT2,27,-1.1711,61,1.17117
ENSG00000120438,TCP1,112,-0.6861,180,0.68612
ENSG00000112110,MRPL18,46,-0.6272,72,0.62725
ENSG00000197081,IGF2R,13,-0.4126,17,0.41260
ENSG00000085511,MAP3K4,20,-0.2325,23,0.23250
ENSG00000026652,AGPAT4,87,1.37719,33,-1.3771
ENSG00000185345,PRKN,8,-2.3017,40,2.30170
ENSG00000112530,PACRG,6,-1.4729,19,1.47290
ENSG00000112531,QKI,961,3.16394,107,-3.1639
ENSG00000176381,PRR18,127,4.28837,6,-4.2883
ENSG00000198818,SFT2D1,97,1.52081,34,-1.5208
ENSG00000060762,MPC1,138,0.24623,116,-0.2462
ENSG00000071242,RPS6KA2,99,0.77528,57,-0.7752
ENSG00000026297,RNASET2,66,0.80652,38,-0.8065
ENSG00000213066,FGFR1OP,6,-1.5158,18,1.51583
ENSG00000130396,AFDN,24,-0.7987,41,0.79875
ENSG00000185127,C6orf120,15,-0.6458,23,0.64581
ENSG00000130024,PHF10,75,1.25597,31,-1.2559
ENSG00000112584,FAM120B,17,-1.1084,38,1.10847
ENSG00000008018,PSMB1,136,-0.1578,151,0.15782
ENSG00000071994,PDCD2,16,-1.2387,38,1.23876
ENSG00000177706,FAM20C,39,0.11269,36,-0.1126
ENSG00000197461,PDGFA,36,0.96876,18,-0.9687
ENSG00000188191,PRKAR1B,106,-2.6911,685,2.69111
ENSG00000164828,SUN1,45,0.06519,43,-0.0651
ENSG00000105963,ADAP1,89,-0.2351,105,0.23518
ENSG00000240230,COX19,16,-0.4802,22,0.48027
ENSG00000146540,C7orf50,100,-0.5308,145,0.53088
ENSG00000178381,ZFAND2A,48,-0.0666,50,0.06661
ENSG00000164877,MICALL2,21,0.17665,18,-0.1766
ENSG00000164880,INTS1,71,-0.1453,78,0.14537
ENSG00000198517,MAFK,36,1.11937,16,-1.1193
ENSG00000157778,PSMG3,23,-1.6756,74,1.67562
ENSG00000002822,MAD1L1,16,-0.2087,19,0.20879
ENSG00000122687,MRM2,22,0.05824,21,-0.0582
ENSG00000106266,SNX8,18,0.71549,11,-0.7154
ENSG00000106263,EIF3B,64,0.00337,64,-0.0033
ENSG00000136213,CHST12,24,0.72105,14,-0.7210
ENSG00000106009,BRAT1,21,-0.0426,21,0.04269
ENSG00000106012,IQCE,10,-0.9249,19,0.92499
ENSG00000136295,TTYH3,22,-1.3809,57,1.38096
ENSG00000146535,GNA12,34,0.58987,22,-0.5898
ENSG00000164916,FOXK1,18,-0.3140,23,0.31407
ENSG00000242802,AP5Z1,17,-0.0570,17,0.05703
ENSG00000157954,WIPI2,37,-1.6838,119,1.68384
ENSG00000164638,SLC29A4,6,-2.3610,32,2.36106
ENSG00000182095,TNRC18,27,-0.4884,38,0.48844
ENSG00000155034,FBXL18,14,-0.9667,28,0.96672
ENSG00000075624,ACTB,1660,-0.0352,1701,0.03525
ENSG00000075618,FSCN1,191,0.39500,145,-0.3950
ENSG00000011275,RNF216,28,0.24796,23,-0.2479
ENSG00000122674,CCZ1,25,-0.9771,50,0.97715
ENSG00000122512,PMS2,17,-1.2770,43,1.27702
ENSG00000106305,AIMP2,15,-0.3217,19,0.32170
ENSG00000086232,EIF2AK1,55,-0.2296,65,0.22962
ENSG00000008256,CYTH3,19,-0.6651,30,0.66515
ENSG00000136238,RAC1,606,0.37687,467,-0.3768
ENSG00000164535,DAGLB,22,-0.4669,31,0.46696
ENSG00000136240,KDELR2,61,-0.0692,64,0.06928
ENSG00000136247,ZDHHC4,32,-0.1475,35,0.14753
ENSG00000146576,C7orf26,18,0.02233,17,-0.0223
ENSG00000236609,ZNF853,36,0.57714,24,-0.5771
ENSG00000205903,ZNF316,27,0.15835,24,-0.1583
ENSG00000164631,ZNF12,10,-1.0755,22,1.07556
ENSG00000146574,CCZ1B,13,-0.5395,19,0.53954
ENSG00000106392,C1GALT1,34,1.29550,13,-1.2955
ENSG00000106399,RPA3,23,-0.9433,44,0.94334
ENSG00000219545,UMAD1,9,-1.2579,23,1.25796
ENSG00000106415,GLCCI1,3,-2.4579,19,2.45793
ENSG00000003147,ICA1,16,-1.9509,64,1.95099
ENSG00000244239,AC007009.1,11,-0.9070,21,0.90705
ENSG00000122584,NXPH1,7,-2.8162,54,2.81622
ENSG00000189043,NDUFA4,1020,-1.3611,2621,1.36115
ENSG00000106443,PHF14,61,-0.2441,72,0.24413
ENSG00000106460,TMEM106B,57,-0.5842,86,0.58428
ENSG00000122644,ARL4A,13,-0.6087,21,0.60873
ENSG00000006468,ETV1,20,-1.2353,48,1.23536
ENSG00000136267,DGKB,9,-1.6613,30,1.66131
ENSG00000106524,ANKMY2,6,-2.2704,31,2.27043
ENSG00000136261,BZW2,18,-0.6923,29,0.69236
ENSG00000106537,TSPAN13,15,-3.0722,127,3.07223
ENSG00000071189,SNX13,39,-0.2569,46,0.25693
ENSG00000048052,HDAC9,21,-0.5334,31,0.53349
ENSG00000105849,TWISTNB,16,0.08372,15,-0.0837
ENSG00000105855,ITGB8,77,2.05704,18,-2.0570
ENSG00000136237,RAPGEF5,177,0.44162,130,-0.4416
ENSG00000196683,TOMM7,904,0.54292,620,-0.5429
ENSG00000122550,KLHL7,12,-1.9695,47,1.96959
ENSG00000136243,NUP42,11,-0.7010,18,0.70103
ENSG00000156928,MALSU1,42,-0.3118,52,0.31183
ENSG00000164548,TRA2A,51,0.27089,42,-0.2708
ENSG00000188732,FAM221A,13,-0.6319,21,0.63190
ENSG00000122585,NPY,125,-0.9404,240,0.94040
ENSG00000105926,MPP6,47,0.55872,32,-0.5587
ENSG00000070882,OSBPL3,6,-1.9622,24,1.96221
ENSG00000172115,CYCS,149,-1.4436,405,1.44360
ENSG00000122566,HNRNPA2B1,416,0.49855,294,-0.4985
ENSG00000122565,CBX3,124,0.23006,105,-0.2300
ENSG00000086300,SNX10,26,-3.4943,302,3.49439
ENSG00000005020,SKAP2,32,-0.4695,45,0.46959
ENSG00000106049,HIBADH,10,-0.6181,16,0.61811
ENSG00000106052,TAX1BP1,134,-0.1005,144,0.10051
ENSG00000153814,JAZF1,10,-2.6739,67,2.67394
ENSG00000146592,CREB5,90,3.47224,8,-3.4722
ENSG00000255690,TRIL,50,0.95625,26,-0.9562
ENSG00000122574,WIPF3,11,-2.7369,75,2.73691
ENSG00000136193,SCRN1,106,-0.8564,192,0.85648
ENSG00000180354,MTURN,1549,2.29920,314,-2.2992
ENSG00000006625,GGCT,22,-1.6323,70,1.63239
ENSG00000106105,GARS,39,-1.7091,128,1.70912
ENSG00000240583,AQP1,149,5.91620,2,-5.9162
ENSG00000078549,ADCYAP1R1,80,0.17616,70,-0.1761
ENSG00000164600,NEUROD6,2,-5.8137,117,5.81379
ENSG00000154678,PDE1C,106,2.50706,18,-2.5070
ENSG00000106355,LSM5,62,0.48593,44,-0.4859
ENSG00000105778,AVL9,9,-2.2798,48,2.27983
ENSG00000170852,KBTBD2,15,-1.5958,45,1.59580
ENSG00000122642,FKBP9,24,-0.3675,31,0.36755
ENSG00000122643,NT5C3A,15,-0.8491,27,0.84916
ENSG00000164610,RP9,32,0.24060,27,-0.2406
ENSG00000164619,BMPER,6,-2.0838,29,2.08385
ENSG00000173852,DPY19L1,7,-3.0898,59,3.08984
ENSG00000122557,HERPUD2,20,-0.0810,21,0.08102
ENSG00000227544,AC018647.1,138,4.02940,8,-4.0294
ENSG00000122545,SEPTIN7,872,0.78106,507,-0.7810
ENSG00000122547,EEPD1,18,0.29523,14,-0.2952
ENSG00000164542,KIAA0895,5,-1.6368,16,1.63681
ENSG00000011426,ANLN,210,4.77076,7,-4.7707
ENSG00000155849,ELMO1,94,-0.9668,183,0.96680
ENSG00000086289,EPDR1,27,-2.7154,181,2.71540
ENSG00000010270,STARD3NL,41,-0.8496,74,0.84967
ENSG00000078053,AMPH,28,-2.2011,131,2.20115
ENSG00000006715,VPS41,45,-0.8783,84,0.87832
ENSG00000241127,YAE1,11,-0.5427,16,0.54271
ENSG00000006451,RALA,47,0.03794,46,-0.0379
ENSG00000065883,CDK13,32,0.24680,27,-0.2468
ENSG00000168303,MPLKIP,14,-0.6932,23,0.69324
ENSG00000136197,C7orf25,16,-0.4407,22,0.44070
ENSG00000106588,PSMA2,89,0.07245,85,-0.0724
ENSG00000106591,MRPL32,23,-0.9947,47,0.99477
ENSG00000002746,HECW1,0,-8.0763,33,8.07634
ENSG00000106603,COA1,19,-1.4725,54,1.47254
ENSG00000106605,BLVRA,14,-1.8974,54,1.89741
ENSG00000062582,MRPS24,56,-1.3135,140,1.31356
ENSG00000106608,URGCP,9,-2.0648,40,2.06484
ENSG00000078967,UBE2D4,30,0.01741,30,-0.0174
ENSG00000136279,DBNL,74,0.03809,72,-0.0380
ENSG00000106624,AEBP1,105,3.68460,8,-3.6846
ENSG00000106628,POLD2,55,0.34019,43,-0.3401
ENSG00000106636,YKT6,37,-0.6086,56,0.60862
ENSG00000058404,CAMK2B,124,-1.9690,489,1.96908
ENSG00000015676,NUDCD3,44,-1.6975,143,1.69755
ENSG00000136271,DDX56,27,-0.1673,30,0.16734
ENSG00000158604,TMED4,55,-0.1542,61,0.15426
ENSG00000105953,OGDH,50,-0.8823,92,0.88231
ENSG00000122515,ZMIZ2,56,-0.1031,60,0.10319
ENSG00000196262,PPIA,1017,-0.7325,1690,0.73250
ENSG00000105968,H2AFV,192,0.87098,105,-0.8709
ENSG00000146676,PURB,37,-0.3993,49,0.39939
