Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to11,Feature log2 fold change topic 2to11
ENSG00000113580,NR3C1,57,0.92305,30,-0.9230
ENSG00000145817,YIPF5,42,-0.0312,43,0.03126
ENSG00000183775,KCTD16,18,-1.8254,64,1.82549
ENSG00000133706,LARS,31,-0.9141,59,0.91417
ENSG00000091009,RBM27,58,1.27255,24,-1.2725
ENSG00000113649,TCERG1,52,0.42775,38,-0.4277
ENSG00000156475,PPP2R2B,104,-0.3528,132,0.35289
ENSG00000113657,DPYSL3,39,-0.7270,65,0.72707
ENSG00000176049,JAKMIP2,21,-0.4219,29,0.42196
ENSG00000173210,ABLIM3,22,0.64992,14,-0.6499
ENSG00000145882,PCYOX1L,15,-0.4839,21,0.48393
ENSG00000113712,CSNK1A1,43,-1.5374,124,1.53749
ENSG00000113716,HMGXB3,12,-0.6023,18,0.60239
ENSG00000182578,CSF1R,83,1.20281,36,-1.2028
ENSG00000011083,SLC6A7,8,-1.7159,27,1.71596
ENSG00000070808,CAMK2A,119,-1.5131,339,1.51310
ENSG00000070814,TCOF1,18,-0.6124,28,0.61246
ENSG00000019582,CD74,1389,2.82823,195,-2.8282
ENSG00000164587,RPS14,2519,1.22192,1080,-1.2219
ENSG00000070614,NDST1,9,-1.8763,33,1.87631
ENSG00000171992,SYNPO,119,-0.6702,189,0.67029
ENSG00000086589,RBM22,61,0.93801,31,-0.9380
ENSG00000132912,DCTN4,33,-0.5145,48,0.51456
ENSG00000211445,GPX3,191,1.77282,56,-1.7728
ENSG00000145901,TNIP1,29,0.00866,28,-0.0086
ENSG00000197043,ANXA6,182,-0.2212,212,0.22128
ENSG00000196743,GM2A,33,1.21559,14,-1.2155
ENSG00000113140,SPARC,981,2.64534,156,-2.6453
ENSG00000177556,ATOX1,237,0.25841,198,-0.2584
ENSG00000145907,G3BP1,75,0.87362,40,-0.8736
ENSG00000155511,GRIA1,87,-0.6246,135,0.62463
ENSG00000164576,SAP30L,38,0.96408,19,-0.9640
ENSG00000155506,LARP1,70,-1.6042,213,1.60426
ENSG00000170271,FAXDC2,59,1.28939,24,-1.2893
ENSG00000155508,CNOT8,28,0.05743,27,-0.0574
ENSG00000082515,MRPL22,64,0.66312,40,-0.6631
ENSG00000155868,MED7,6,-1.3917,18,1.39179
ENSG00000055163,CYFIP2,173,-1.0585,362,1.05858
ENSG00000155858,LSM11,7,-1.7763,26,1.77635
ENSG00000113282,CLINT1,37,0.30823,30,-0.3082
ENSG00000145860,RNF145,66,-0.7283,109,0.72836
ENSG00000164332,UBLCP1,59,0.05075,57,-0.0507
ENSG00000170214,ADRA1B,11,-0.5662,17,0.56624
ENSG00000113312,TTC1,123,0.33626,97,-0.3362
ENSG00000170234,PWWP2A,25,0.58163,16,-0.5816
ENSG00000170231,FABP6,6,-2.2802,30,2.28022
ENSG00000164609,SLU7,62,-0.6660,98,0.66609
ENSG00000145864,GABRB2,62,-1.8350,222,1.83501
ENSG00000022355,GABRA1,135,-0.9823,268,0.98236
ENSG00000113327,GABRG2,56,-1.3361,143,1.33613
ENSG00000113328,CCNG1,22,0.54966,15,-0.5496
ENSG00000170584,NUDCD2,22,-0.3623,28,0.36236
ENSG00000038274,MAT2B,46,-0.3953,61,0.39534
ENSG00000145934,TENM2,23,-0.9153,45,0.91539
ENSG00000113645,WWC1,17,-0.9973,34,0.99733
ENSG00000113643,RARS,50,0.57078,33,-0.5707
ENSG00000188573,FBLL1,56,-0.3411,71,0.34112
ENSG00000120137,PANK3,18,-1.2579,43,1.25790
ENSG00000184347,SLIT3,51,0.59710,34,-0.5971
ENSG00000182132,KCNIP1,25,0.28565,20,-0.2856
ENSG00000181163,NPM1,332,1.04282,161,-1.0428
ENSG00000072803,FBXW11,92,-0.2285,108,0.22851
ENSG00000214357,NEURL1B,26,-0.0418,27,0.04184
ENSG00000120129,DUSP1,415,4.79726,14,-4.7972
ENSG00000113719,ERGIC1,42,0.18234,37,-0.1823
ENSG00000037241,RPL26L1,56,0.27425,46,-0.2742
ENSG00000113732,ATP6V0E1,142,2.08443,33,-2.0844
ENSG00000164463,CREBRF,32,0.15111,29,-0.1511
ENSG00000145919,BOD1,26,-0.4264,35,0.42643
ENSG00000113742,CPEB4,34,-1.0076,69,1.00760
ENSG00000170091,NSG2,107,-2.1307,471,2.13078
ENSG00000164466,SFXN1,39,-0.3816,51,0.38160
ENSG00000113749,HRH2,6,-1.3224,15,1.32246
ENSG00000145920,CPLX2,347,-0.6178,532,0.61789
ENSG00000051596,THOC3,1,-4.2806,32,4.28066
ENSG00000122203,KIAA1191,71,-0.6372,111,0.63722
ENSG00000175414,ARL10,12,-1.0337,26,1.03379
ENSG00000048162,NOP16,23,0.10367,22,-0.1036
ENSG00000146066,HIGD2A,183,0.62528,119,-0.6252
ENSG00000175416,CLTB,161,-0.3108,199,0.31083
ENSG00000113194,FAF2,21,-0.4014,28,0.40149
ENSG00000146083,RNF44,27,-0.9163,51,0.91633
ENSG00000169258,GPRIN1,44,-0.1844,50,0.18440
ENSG00000074317,SNCB,195,-1.3336,492,1.33367
ENSG00000048140,TSPAN17,29,-0.2399,35,0.23990
ENSG00000113763,UNC5A,23,-1.2912,57,1.29124
ENSG00000165671,NSD1,7,-1.4774,20,1.47745
ENSG00000169228,RAB24,11,-0.3762,14,0.37621
ENSG00000169230,PRELID1,112,0.19255,98,-0.1925
ENSG00000169223,LMAN2,64,0.38767,49,-0.3876
ENSG00000169220,RGS14,31,-0.7976,55,0.79763
ENSG00000131187,F12,1,-3.7524,23,3.75249
ENSG00000198055,GRK6,8,-1.5918,25,1.59183
ENSG00000131188,PRR7,40,-0.3592,52,0.35921
ENSG00000113758,DBN1,40,-0.6555,63,0.65551
ENSG00000196923,PDLIM7,55,2.11086,12,-2.1108
ENSG00000183258,DDX41,32,-0.2813,39,0.28131
ENSG00000146067,FAM193B,11,-0.6529,18,0.65291
ENSG00000184840,TMED9,23,-1.7072,78,1.70727
ENSG00000027847,B4GALT7,12,-1.1892,28,1.18924
ENSG00000204677,FAM153CP,22,-0.6427,35,0.64276
ENSG00000145916,RMND5B,14,-1.1284,31,1.12841
ENSG00000145912,NHP2,163,-0.2907,199,0.29072
ENSG00000197451,HNRNPAB,52,0.06893,49,-0.0689
ENSG00000113240,CLK4,22,0.45013,16,-0.4501
ENSG00000176783,RUFY1,15,-0.0579,15,0.05790
ENSG00000169045,HNRNPH1,173,1.16022,77,-1.1602
ENSG00000127022,CANX,348,0.42626,259,-0.4262
ENSG00000161013,MGAT4B,40,-0.3756,52,0.37568
ENSG00000161011,SQSTM1,165,-0.2617,198,0.26171
ENSG00000197226,TBC1D9B,84,0.26875,70,-0.2687
ENSG00000113269,RNF130,136,0.49520,96,-0.4952
ENSG00000050748,MAPK9,64,-1.3681,167,1.36812
ENSG00000131446,MGAT1,86,1.48844,30,-1.4884
ENSG00000278970,HEIH,23,-0.0357,24,0.03579
ENSG00000250222,AC008443.5,47,0.54530,32,-0.5453
ENSG00000146063,TRIM41,23,-0.3237,29,0.32379
ENSG00000204628,RACK1,669,1.20288,290,-1.2028
ENSG00000112679,DUSP22,44,0.30304,35,-0.3030
ENSG00000112685,EXOC2,22,0.14896,19,-0.1489
ENSG00000112699,GMDS,19,0.28291,16,-0.2829
ENSG00000124535,WRNIP1,23,-1.3046,57,1.30464
ENSG00000124570,SERPINB6,99,1.92216,26,-1.9221
ENSG00000244041,LINC01011,6,-1.3076,16,1.30761
ENSG00000124588,NQO2,58,-0.2412,68,0.24126
ENSG00000137274,BPHL,27,1.02468,13,-1.0246
ENSG00000137267,TUBB2A,399,-1.7149,1312,1.71492
ENSG00000137285,TUBB2B,213,0.06207,204,-0.0620
ENSG00000180822,PSMG4,20,-0.1513,23,0.15133
ENSG00000137266,SLC22A23,15,-0.4426,21,0.44266
ENSG00000145945,FAM50B,18,-0.3314,22,0.33140
ENSG00000112739,PRPF4B,85,0.81836,48,-0.8183
ENSG00000198721,ECI2,94,2.01061,23,-2.0106
ENSG00000153046,CDYL,28,0.58977,18,-0.5897
ENSG00000214113,LYRM4,26,-0.4812,37,0.48126
ENSG00000124785,NRN1,68,-1.4552,186,1.45529
ENSG00000216863,LY86-AS1,4,-1.8473,15,1.84738
ENSG00000124783,SSR1,113,0.95810,58,-0.9581
ENSG00000124784,RIOK1,11,-0.5845,17,0.58455
ENSG00000239264,TXNDC5,30,0.37831,23,-0.3783
ENSG00000124802,EEF1E1,11,-2.2430,53,2.24306
ENSG00000111845,PAK1IP1,15,-0.5272,22,0.52720
ENSG00000111843,TMEM14C,150,0.74944,89,-0.7494
ENSG00000137210,TMEM14B,127,0.44810,93,-0.4481
ENSG00000224531,SMIM13,25,-1.7816,85,1.78166
ENSG00000205269,TMEM170B,41,-0.1755,46,0.17552
ENSG00000112137,PHACTR1,39,-2.0320,163,2.03207
ENSG00000145979,TBC1D7,17,-0.1063,18,0.10630
ENSG00000145990,GFOD1,29,-1.7377,96,1.73775
ENSG00000124523,SIRT5,33,0.72350,20,-0.7235
ENSG00000225921,NOL7,103,0.47042,74,-0.4704
ENSG00000010017,RANBP9,32,-0.9006,59,0.90068
ENSG00000050393,MCUR1,48,-0.0918,51,0.09187
ENSG00000112149,CD83,29,-0.5283,42,0.52836
ENSG00000047579,DTNBP1,55,-0.4811,78,0.48116
ENSG00000007944,MYLIP,7,-0.9213,14,0.92134
ENSG00000124788,ATXN1,21,-1.0802,45,1.08028
ENSG00000112186,CAP2,108,-1.2526,259,1.25267
ENSG00000137414,FAM8A1,21,-0.6089,33,0.60890
ENSG00000124789,NUP153,5,-1.5475,15,1.54755
ENSG00000137177,KIF13A,31,1.47419,11,-1.4741
ENSG00000137364,TPMT,23,-0.3242,30,0.32423
ENSG00000165097,KDM1B,4,-1.8685,15,1.86852
ENSG00000124795,DEK,113,1.13454,51,-1.1345
ENSG00000172201,ID4,133,1.52830,46,-1.5283
ENSG00000112242,E2F3,3,-2.3602,16,2.36024
ENSG00000124766,SOX4,13,-0.1558,15,0.15587
ENSG00000272168,CASC15,5,-2.2019,26,2.20190
ENSG00000152954,NRSN1,56,-0.9268,107,0.92689
ENSG00000124532,MRS2,13,-0.3762,17,0.37624
ENSG00000112294,ALDH5A1,41,-0.6995,67,0.69952
ENSG00000137261,KIAA0319,10,-1.2978,26,1.29789
ENSG00000111802,TDP2,26,-0.4264,36,0.42647
ENSG00000112304,ACOT13,63,0.37164,48,-0.3716
ENSG00000112308,C6orf62,151,0.51646,106,-0.5164
ENSG00000111913,RIPOR2,18,-1.6033,55,1.60333
ENSG00000197061,HIST1H4C,57,1.13558,26,-1.1355
ENSG00000112763,BTN2A1,7,-1.3361,18,1.33613
ENSG00000228223,HCG11,12,-0.3173,15,0.31737
ENSG00000182952,HMGN4,43,1.11102,20,-1.1110
ENSG00000146109,ABT1,5,-1.2173,13,1.21730
ENSG00000096654,ZNF184,0,-5.0828,15,5.08289
ENSG00000269293,ZSCAN16-AS1,131,0.73777,78,-0.7377
ENSG00000204713,TRIM27,40,0.11286,37,-0.1128
ENSG00000204681,GABBR1,180,-0.5945,272,0.59454
ENSG00000204655,MOG,0,-6.6123,27,6.61238
ENSG00000206503,HLA-A,651,2.27748,134,-2.2774
ENSG00000204619,PPP1R11,79,0.29091,64,-0.2909
ENSG00000231074,HCG18,35,-0.0049,35,0.00491
ENSG00000241370,RPP21,51,-0.1541,57,0.15411
ENSG00000204592,HLA-E,790,4.37782,38,-4.3778
ENSG00000204590,GNL1,64,-0.1907,74,0.19072
ENSG00000204576,PRR3,9,-0.5429,13,0.54294
ENSG00000204574,ABCF1,72,0.93418,38,-0.9341
ENSG00000204569,PPP1R10,45,0.94658,23,-0.9465
ENSG00000204568,MRPS18B,32,-0.4704,44,0.47048
ENSG00000137343,ATAT1,12,-1.6134,39,1.61345
ENSG00000204564,C6orf136,33,-0.6922,54,0.69224
ENSG00000204560,DHX16,17,0.43770,12,-0.4377
ENSG00000196230,TUBB,298,-0.7187,490,0.71874
ENSG00000137312,FLOT1,121,-0.5645,179,0.56458
ENSG00000204580,DDR1,28,-0.8521,52,0.85215
ENSG00000137411,VARS2,4,-1.8443,15,1.84436
ENSG00000204525,HLA-C,855,3.13404,97,-3.1340
ENSG00000234745,HLA-B,1320,3.38445,126,-3.3844
ENSG00000198563,DDX39B,110,0.73292,66,-0.7329
ENSG00000213760,ATP6V1G2,145,-0.7174,240,0.71746
ENSG00000204498,NFKBIL1,9,-0.3736,12,0.37365
ENSG00000204482,LST1,58,2.33095,11,-2.3309
ENSG00000204472,AIF1,146,2.33076,29,-2.3307
ENSG00000204469,PRRC2A,98,-0.1538,109,0.15383
ENSG00000204463,BAG6,95,0.21267,82,-0.2126
ENSG00000204438,GPANK1,21,0.46994,15,-0.4699
ENSG00000204435,CSNK2B,157,0.45307,114,-0.4530
ENSG00000204427,ABHD16A,34,-0.3158,42,0.31583
ENSG00000213722,DDAH2,109,2.13618,25,-2.1361
ENSG00000204394,VARS,61,0.87455,33,-0.8745
ENSG00000204392,LSM2,60,1.05884,28,-1.0588
ENSG00000204389,HSPA1A,249,2.05389,60,-2.0538
ENSG00000204388,HSPA1B,167,2.00847,41,-2.0084
ENSG00000204387,SNHG32,94,0.10942,87,-0.1094
ENSG00000204386,NEU1,31,-0.1114,33,0.11140
ENSG00000204371,EHMT2,28,-0.5406,41,0.54064
ENSG00000204356,NELFE,73,0.10732,68,-0.1073
ENSG00000204351,SKIV2L,19,-0.3883,26,0.38833
ENSG00000204344,STK19,12,-0.1945,14,0.19450
ENSG00000204314,PRRT1,90,-1.0732,191,1.07328
ENSG00000204310,AGPAT1,105,0.05978,101,-0.0597
ENSG00000204308,RNF5,94,0.45211,68,-0.4521
ENSG00000204287,HLA-DRA,437,3.04947,52,-3.0494
ENSG00000196126,HLA-DRB1,381,2.85137,52,-2.8513
ENSG00000179344,HLA-DQB1,100,2.30199,20,-2.3019
ENSG00000204256,BRD2,131,1.15215,59,-1.1521
ENSG00000231389,HLA-DPA1,314,3.29388,32,-3.2938
ENSG00000223865,HLA-DPB1,207,3.54389,17,-3.5438
ENSG00000204231,RXRB,41,-0.2668,49,0.26685
ENSG00000112473,SLC39A7,18,-0.3611,23,0.36110
ENSG00000204227,RING1,67,0.70903,41,-0.7090
ENSG00000223501,VPS52,32,0.38012,24,-0.3801
ENSG00000231500,RPS18,2264,1.14549,1023,-1.1454
ENSG00000227057,WDR46,15,-0.8144,28,0.81449
ENSG00000204220,PFDN6,67,0.18666,59,-0.1866
ENSG00000237441,RGL2,29,1.20918,12,-1.2091
ENSG00000231925,TAPBP,119,0.51119,83,-0.5111
ENSG00000236104,ZBTB22,17,0.29148,14,-0.2914
ENSG00000204209,DAXX,10,-1.0483,22,1.04830
ENSG00000112511,PHF1,63,1.09745,29,-1.0974
ENSG00000112514,CUTA,234,0.14959,211,-0.1495
ENSG00000197283,SYNGAP1,56,-0.5346,81,0.53465
ENSG00000137288,UQCC2,98,0.03768,95,-0.0376
ENSG00000161904,LEMD2,29,1.08949,13,-1.0894
ENSG00000137309,HMGA1,17,-1.6002,53,1.60028
ENSG00000186577,SMIM29,98,-0.5729,146,0.57299
ENSG00000272325,NUDT3,175,0.00041,175,-0.0004
ENSG00000124614,RPS10,741,0.97000,378,-0.9700
ENSG00000124507,PACSIN1,122,-1.1132,264,1.11322
ENSG00000196821,ILRUN,21,-0.9012,39,0.90125
ENSG00000124562,SNRPC,93,0.51768,65,-0.5176
ENSG00000064995,TAF11,40,0.72453,24,-0.7245
ENSG00000064999,ANKS1A,14,-0.5557,21,0.55579
ENSG00000112033,PPARD,14,0.04702,13,-0.0470
ENSG00000198755,RPL10A,813,0.76579,478,-0.7657
ENSG00000096060,FKBP5,31,1.41319,11,-1.4131
ENSG00000096063,SRPK1,22,0.37947,17,-0.3794
ENSG00000112062,MAPK14,29,-0.2515,34,0.25152
ENSG00000096070,BRPF3,34,0.41795,26,-0.4179
ENSG00000112078,KCTD20,15,-0.9489,29,0.94899
ENSG00000112081,SRSF3,218,0.89087,117,-0.8908
ENSG00000124772,CPNE5,51,-0.8296,90,0.82969
ENSG00000137168,PPIL1,21,-0.1812,24,0.18120
ENSG00000198663,C6orf89,32,-1.2810,79,1.28107
ENSG00000137409,MTCH1,387,-0.9318,738,0.93184
ENSG00000065491,TBC1D22B,5,-1.6366,17,1.63668
ENSG00000112130,RNF8,22,-0.2149,26,0.21491
ENSG00000137200,CMTR1,26,-0.1508,28,0.15080
ENSG00000198937,CCDC167,30,-0.0952,32,0.09524
ENSG00000156639,ZFAND3,29,-0.7982,50,0.79823
ENSG00000183826,BTBD9,47,0.07647,45,-0.0764
ENSG00000124767,GLO1,134,0.36119,104,-0.3611
ENSG00000146122,DAAM2,33,-0.4431,45,0.44312
ENSG00000156564,LRFN2,5,-1.9065,20,1.90655
ENSG00000124596,OARD1,28,0.01696,28,-0.0169
ENSG00000137166,FOXP4,12,-0.5660,17,0.56603
ENSG00000137218,FRS3,9,-0.4978,13,0.49783
ENSG00000214736,TOMM6,179,0.45913,130,-0.4591
ENSG00000112576,CCND3,61,-0.2214,72,0.22143
ENSG00000048544,MRPS10,47,-0.1068,50,0.10688
ENSG00000024048,UBR2,17,-0.1095,19,0.10954
ENSG00000124659,TBCC,9,-1.5958,29,1.59589
ENSG00000146223,RPL7L1,74,-0.3712,96,0.37128
ENSG00000221821,C6orf226,17,0.34228,13,-0.3422
ENSG00000137161,CNPY3,47,0.57553,31,-0.5755
ENSG00000124587,PEX6,15,-0.3511,20,0.35115
ENSG00000112640,PPP2R5D,40,-0.3146,50,0.31464
ENSG00000124733,MEA1,149,0.69042,92,-0.6904
ENSG00000124702,KLHDC3,119,-0.9042,224,0.90429
ENSG00000124541,RRP36,35,0.24793,29,-0.2479
ENSG00000044090,CUL7,22,0.77083,13,-0.7708
ENSG00000137171,KLC4,12,-0.5584,19,0.55843
ENSG00000112651,MRPL2,65,0.64695,41,-0.6469
ENSG00000112658,SRF,8,-1.8130,29,1.81306
ENSG00000112659,CUL9,6,-1.2694,16,1.26946
ENSG00000112667,DNPH1,141,0.99535,70,-0.9953
ENSG00000146216,TTBK1,16,-0.2940,19,0.29404
ENSG00000171467,ZNF318,0,-4.2550,13,4.25509
ENSG00000204052,LRRC73,24,-0.8704,45,0.87040
ENSG00000171453,POLR1C,20,0.57707,13,-0.5770
ENSG00000137207,YIPF3,54,-0.5350,78,0.53505
ENSG00000124571,XPO5,9,-0.9735,17,0.97352
ENSG00000124688,MAD2L1BP,7,-1.0919,15,1.09193
ENSG00000096080,MRPS18A,26,-0.7776,44,0.77766
ENSG00000112715,VEGFA,25,0.78853,14,-0.7885
ENSG00000180992,MRPL14,75,0.29109,61,-0.2910
ENSG00000137216,TMEM63B,46,-0.4386,63,0.43861
ENSG00000112759,SLC29A1,26,0.42802,19,-0.4280
ENSG00000096384,HSP90AB1,946,-0.7994,1647,0.79949
ENSG00000157593,SLC35B2,12,-0.6873,19,0.68737
ENSG00000146232,NFKBIE,3,-1.9603,15,1.96036
ENSG00000178233,TMEM151B,51,-1.2867,126,1.28673
ENSG00000096401,CDC5L,51,0.13860,46,-0.1386
ENSG00000001561,ENPP4,30,-0.2929,37,0.29294
ENSG00000112796,ENPP5,20,-0.8590,36,0.85905
ENSG00000172348,RCAN2,105,0.03017,103,-0.0301
ENSG00000153291,SLC25A27,29,0.46877,21,-0.4687
ENSG00000146072,TNFRSF21,10,-2.1319,48,2.13194
ENSG00000146085,MMUT,50,0.50807,35,-0.5080
ENSG00000170915,PAQR8,51,-0.1384,57,0.13843
ENSG00000096092,TMEM14A,77,-0.5385,111,0.53858
ENSG00000170899,GSTA4,36,-0.7743,63,0.77438
ENSG00000112146,FBXO9,66,-0.6166,102,0.61668
ENSG00000012660,ELOVL5,61,0.56104,41,-0.5610
ENSG00000001084,GCLC,13,-1.2410,31,1.24107
ENSG00000146151,HMGCLL1,26,0.51328,18,-0.5132
ENSG00000151914,DST,237,0.64440,152,-0.6444
ENSG00000151917,BEND6,48,0.16436,42,-0.1643
ENSG00000112200,ZNF451,36,0.47191,26,-0.4719
ENSG00000112210,RAB23,26,0.60111,17,-0.6011
ENSG00000118482,PHF3,51,0.58269,34,-0.5826
ENSG00000230910,AL391807.1,24,0.08398,23,-0.0839
ENSG00000135298,ADGRB3,47,-0.8098,83,0.80983
ENSG00000168216,LMBRD1,99,0.08133,93,-0.0813
ENSG00000154079,SDHAF4,21,-0.2199,25,0.21992
ENSG00000112305,SMAP1,51,-0.5632,76,0.56328
ENSG00000112309,B3GAT2,58,1.26704,24,-1.2670
ENSG00000119900,OGFRL1,101,0.92265,53,-0.9226
ENSG00000079841,RIMS1,56,-0.5536,82,0.55360
ENSG00000185760,KCNQ5,7,-2.3674,40,2.36741
ENSG00000135314,KHDC1,19,0.32552,15,-0.3255
ENSG00000135297,MTO1,10,-0.5603,15,0.56030
ENSG00000156508,EEF1A1,6407,1.76424,1886,-1.7642
ENSG00000119899,SLC17A5,23,-0.0613,24,0.06137
ENSG00000112695,COX7A2,671,-0.0706,704,0.07061
ENSG00000112697,TMEM30A,92,-1.1543,205,1.15436
ENSG00000118407,FILIP1,3,-2.3080,18,2.30807
ENSG00000112701,SENP6,63,0.72535,38,-0.7253
ENSG00000196586,MYO6,49,0.20799,43,-0.2079
ENSG00000146247,PHIP,28,-0.2315,33,0.23157
ENSG00000118418,HMGN3,167,1.26854,69,-1.2685
ENSG00000198478,SH3BGRL2,33,-0.6111,51,0.61113
ENSG00000118402,ELOVL4,19,-1.5653,58,1.56530
ENSG00000083123,BCKDHB,19,0.57222,12,-0.5722
ENSG00000005700,IBTK,39,0.70101,24,-0.7010
ENSG00000083097,DOP1A,13,-0.7236,22,0.72361
ENSG00000013375,PGM3,13,-0.1569,15,0.15692
ENSG00000013392,RWDD2A,12,-0.4202,16,0.42021
ENSG00000065833,ME1,54,0.49019,38,-0.4901
ENSG00000065609,SNAP91,108,-1.1571,241,1.15711
ENSG00000203877,RIPPLY2,3,-3.2271,30,3.22717
ENSG00000135324,MRAP2,6,-2.0702,27,2.07028
ENSG00000135317,SNX14,23,-0.7727,40,0.77276
ENSG00000135316,SYNCRIP,79,0.61682,51,-0.6168
ENSG00000203875,SNHG5,196,1.44446,72,-1.4444
ENSG00000188994,ZNF292,42,0.63137,27,-0.6313
ENSG00000111850,SMIM8,14,-0.5431,21,0.54316
ENSG00000164414,SLC35A1,2,-2.9120,22,2.91208
ENSG00000146282,RARS2,7,-0.8158,13,0.81585
ENSG00000135336,ORC3,26,-0.1609,29,0.16092
ENSG00000135334,AKIRIN2,46,-0.6916,75,0.69164
ENSG00000118432,CNR1,49,-0.7933,85,0.79337
ENSG00000111880,RNGTT,2,-2.4103,15,2.41030
ENSG00000146278,PNRC1,164,1.24559,69,-1.2455
ENSG00000198833,UBE2J1,19,-0.4209,25,0.42099
ENSG00000025039,RRAGD,31,0.20335,27,-0.2033
ENSG00000135299,ANKRD6,24,-0.3162,30,0.31621
ENSG00000083099,LYRM2,66,0.57410,44,-0.5741
ENSG00000112159,MDN1,18,-0.3474,22,0.34742
ENSG00000135341,MAP3K7,21,-0.4008,28,0.40080
ENSG00000172461,FUT9,32,-0.7055,53,0.70557
ENSG00000014123,UFL1,47,0.95496,24,-0.9549
ENSG00000123545,NDUFAF4,14,-2.0633,60,2.06330
ENSG00000186231,KLHL32,14,-0.2036,16,0.20368
ENSG00000184486,POU3F2,12,-0.6315,19,0.63156
ENSG00000146267,FAXC,25,-0.9280,48,0.92800
ENSG00000132423,COQ3,1,-3.4365,19,3.43651
ENSG00000132424,PNISR,165,1.24896,69,-1.2489
ENSG00000112237,CCNC,37,0.19926,32,-0.1992
ENSG00000164418,GRIK2,10,-1.3631,27,1.36319
ENSG00000085382,HACE1,1,-3.3793,19,3.37939
ENSG00000132429,POPDC3,3,-2.3568,15,2.35688
ENSG00000085377,PREP,2,-3.7407,26,3.74074
ENSG00000057663,ATG5,20,-0.1600,22,0.16004
ENSG00000272398,CD24,31,-0.5669,46,0.56691
ENSG00000130349,MTRES1,15,-0.5416,22,0.54168
ENSG00000112320,SOBP,54,-1.2654,131,1.26549
ENSG00000025796,SEC63,86,0.48788,61,-0.4878
ENSG00000081087,OSTM1,24,-0.5005,34,0.50058
ENSG00000112335,SNX3,385,0.07039,367,-0.0703
ENSG00000118689,FOXO3,38,-0.4163,51,0.41630
ENSG00000080546,SESN1,35,-0.3564,45,0.35646
ENSG00000135535,CD164,116,1.48944,41,-1.4894
ENSG00000135596,MICAL1,33,1.12486,15,-1.1248
ENSG00000112367,FIG4,19,-0.6944,31,0.69448
ENSG00000112290,WASF1,65,-1.8077,228,1.80772
ENSG00000168438,CDC40,62,0.31129,50,-0.3112
ENSG00000155111,CDK19,22,-0.3110,27,0.31103
ENSG00000123505,AMD1,105,0.00864,104,-0.0086
ENSG00000155115,GTF3C6,117,0.88435,63,-0.8843
ENSG00000197498,RPF2,66,1.38925,25,-1.3892
ENSG00000009413,REV3L,31,1.20740,13,-1.2074
ENSG00000010810,FYN,106,0.06636,101,-0.0663
ENSG00000203778,FAM229B,64,-0.1941,73,0.19416
ENSG00000277443,MARCKS,400,0.54072,275,-0.5407
ENSG00000196591,HDAC2,53,-0.2855,65,0.28551
ENSG00000178425,NT5DC1,23,0.71515,14,-0.7151
ENSG00000187189,TSPYL4,101,-1.0261,206,1.02615
ENSG00000189241,TSPYL1,184,-1.3791,480,1.37911
ENSG00000111832,RWDD1,185,1.26092,77,-1.2609
ENSG00000196911,KPNA5,22,-0.6078,34,0.60780
ENSG00000047932,GOPC,50,0.06320,48,-0.0632
ENSG00000153989,NUS1,49,0.44326,36,-0.4432
ENSG00000196376,SLC35F1,23,-0.7205,39,0.72056
ENSG00000111875,ASF1A,18,-0.2435,21,0.24354
ENSG00000111879,FAM184A,22,-0.5104,31,0.51043
ENSG00000111885,MAN1A1,54,-0.0697,57,0.06979
ENSG00000152661,GJA1,261,0.80045,150,-0.8004
ENSG00000025156,HSF2,4,-2.2316,20,2.23164
ENSG00000111897,SERINC1,389,-0.6562,613,0.65629
ENSG00000135549,PKIB,1,-4.2148,19,4.21489
ENSG00000164434,FABP7,242,0.63541,155,-0.6354
ENSG00000146352,CLVS2,9,-2.2833,44,2.28339
ENSG00000188580,NKAIN2,28,-1.2780,69,1.27803
ENSG00000111907,TPD52L1,65,0.54449,44,-0.5444
ENSG00000111906,HDDC2,115,-0.1572,129,0.15724
ENSG00000111912,NCOA7,102,-0.7875,176,0.78757
ENSG00000111911,HINT3,72,-0.8583,130,0.85833
ENSG00000146374,RSPO3,5,-1.4579,16,1.45795
ENSG00000118518,RNF146,31,-0.8243,55,0.82430
ENSG00000093144,ECHDC1,51,0.28861,42,-0.2886
ENSG00000189367,KIAA0408,41,-1.2138,96,1.21382
ENSG00000152894,PTPRK,12,-2.3219,62,2.32194
ENSG00000079819,EPB41L2,137,1.08552,64,-1.0855
ENSG00000118507,AKAP7,9,-1.3572,24,1.35728
ENSG00000118523,CCN2,31,-0.6575,49,0.65755
ENSG00000079931,MOXD1,20,-0.8011,35,0.80115
ENSG00000079950,STX7,63,-0.6506,99,0.65063
ENSG00000146409,SLC18B1,47,1.07243,22,-1.0724
ENSG00000112306,RPS12,3121,1.33180,1239,-1.3318
ENSG00000028839,TBPL1,20,-0.9412,40,0.94129
ENSG00000118515,SGK1,26,0.35543,20,-0.3554
ENSG00000112339,HBS1L,59,0.33564,47,-0.3356
ENSG00000135541,AHI1,17,-1.0960,38,1.09606
ENSG00000029363,BCLAF1,84,-0.0514,87,0.05143
ENSG00000135525,MAP7,40,-0.4457,55,0.44579
ENSG00000197442,MAP3K5,60,0.43046,44,-0.4304
