Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to9,Feature log2 fold change topic 2to9
ENSG00000112320,SOBP,98,-1.2387,231,1.23874
ENSG00000025796,SEC63,59,-0.3821,77,0.38217
ENSG00000112335,SNX3,129,-1.4525,354,1.45256
ENSG00000118689,FOXO3,121,0.09305,114,-0.0930
ENSG00000080546,SESN1,103,0.85056,57,-0.8505
ENSG00000135535,CD164,282,2.42339,52,-2.4233
ENSG00000112290,WASF1,12,-4.2156,235,4.21562
ENSG00000168438,CDC40,23,-1.8157,81,1.81577
ENSG00000155111,CDK19,1,-5.1078,49,5.10780
ENSG00000123505,AMD1,160,0.24838,134,-0.2483
ENSG00000155115,GTF3C6,53,-0.4563,73,0.45631
ENSG00000010810,FYN,67,-1.7865,232,1.78653
ENSG00000277443,MARCKS,297,-0.4325,401,0.43256
ENSG00000196591,HDAC2,137,1.25034,57,-1.2503
ENSG00000187189,TSPYL4,188,-0.0200,191,0.02002
ENSG00000189241,TSPYL1,310,-1.6522,976,1.65224
ENSG00000111832,RWDD1,46,-0.4318,62,0.43189
ENSG00000196911,KPNA5,114,1.07893,54,-1.0789
ENSG00000047932,GOPC,1,-5.6801,72,5.68017
ENSG00000153989,NUS1,70,0.62063,45,-0.6206
ENSG00000196376,SLC35F1,1,-5.4340,61,5.43405
ENSG00000111885,MAN1A1,1,-5.1855,65,5.18554
ENSG00000152661,GJA1,59,-4.0902,1020,4.09022
ENSG00000111897,SERINC1,745,0.58142,498,-0.5814
ENSG00000164434,FABP7,1,-6.8151,160,6.81512
ENSG00000146352,CLVS2,53,0.08237,50,-0.0823
ENSG00000188580,NKAIN2,82,0.23055,70,-0.2305
ENSG00000111907,TPD52L1,1,-6.0407,102,6.04071
ENSG00000111906,HDDC2,2,-5.5064,132,5.50649
ENSG00000111912,NCOA7,58,-1.3020,145,1.30202
ENSG00000111911,HINT3,13,-3.3939,143,3.39394
ENSG00000118518,RNF146,55,-0.6097,84,0.60974
ENSG00000093144,ECHDC1,75,0.58622,50,-0.5862
ENSG00000189367,KIAA0408,20,-2.3211,103,2.32119
ENSG00000152894,PTPRK,129,0.74414,77,-0.7441
ENSG00000079819,EPB41L2,46,-0.9325,87,0.93253
ENSG00000118523,CCN2,929,3.98053,58,-3.9805
ENSG00000079950,STX7,13,-2.9174,102,2.91740
ENSG00000146409,SLC18B1,1,-5.8635,82,5.86356
ENSG00000112306,RPS12,1050,0.49104,747,-0.4910
ENSG00000118515,SGK1,120,1.10586,55,-1.1058
ENSG00000112339,HBS1L,184,1.53956,63,-1.5395
ENSG00000135541,AHI1,241,1.52692,83,-1.5269
ENSG00000029363,BCLAF1,216,0.69059,133,-0.6905
ENSG00000135525,MAP7,84,-0.0123,84,0.01238
ENSG00000197442,MAP3K5,13,-2.1311,57,2.13111
ENSG00000027697,IFNGR1,242,1.89427,65,-1.8942
ENSG00000112379,ARFGEF3,67,-1.4429,184,1.44290
ENSG00000024862,CCDC28A,1,-5.3396,58,5.33960
ENSG00000009844,VTA1,64,0.15310,58,-0.1531
ENSG00000010818,HIVEP2,102,0.42722,76,-0.4272
ENSG00000146416,AIG1,14,-2.3520,71,2.35206
ENSG00000169976,SF3B5,187,1.39320,71,-1.3932
ENSG00000152818,UTRN,320,2.95841,41,-2.9584
ENSG00000164506,STXBP5,211,1.46959,76,-1.4695
ENSG00000111961,SASH1,88,-0.5956,133,0.59565
ENSG00000120265,PCMT1,199,0.20736,172,-0.2073
ENSG00000120256,LRP11,44,-1.0497,92,1.04970
ENSG00000131016,AKAP12,459,1.46488,166,-1.4648
ENSG00000131018,SYNE1,519,1.25217,217,-1.2521
ENSG00000049618,ARID1B,212,1.35589,82,-1.3558
ENSG00000175048,ZDHHC14,1,-5.4930,64,5.49308
ENSG00000078269,SYNJ2,84,0.34428,66,-0.3442
ENSG00000272047,GTF2H5,10,-2.9070,78,2.90701
ENSG00000130338,TULP4,162,1.20111,70,-1.2011
ENSG00000146433,TMEM181,205,1.13584,93,-1.1358
ENSG00000092820,EZR,9,-4.4811,217,4.48112
ENSG00000112096,SOD2,161,-0.8660,294,0.86606
ENSG00000146457,WTAP,90,0.60166,59,-0.6016
ENSG00000120438,TCP1,77,-0.6401,121,0.64012
ENSG00000026652,AGPAT4,48,0.15273,43,-0.1527
ENSG00000112531,QKI,522,-0.1929,597,0.19293
ENSG00000198818,SFT2D1,35,-0.5034,50,0.50342
ENSG00000060762,MPC1,3,-4.2410,65,4.24108
ENSG00000071242,RPS6KA2,43,-1.0900,92,1.09005
ENSG00000130396,AFDN,157,1.23832,66,-1.2383
ENSG00000130024,PHF10,260,1.88726,70,-1.8872
ENSG00000008018,PSMB1,132,0.40244,100,-0.4024
ENSG00000188191,PRKAR1B,214,-1.4095,569,1.40959
ENSG00000164828,SUN1,178,1.04138,86,-1.0413
ENSG00000105963,ADAP1,136,-0.6554,215,0.65542
ENSG00000146540,C7orf50,94,-0.8602,171,0.86025
ENSG00000164880,INTS1,238,0.32102,190,-0.3210
ENSG00000198517,MAFK,206,2.08151,48,-2.0815
ENSG00000157778,PSMG3,101,1.08840,47,-1.0884
ENSG00000106263,EIF3B,175,1.07339,83,-1.0733
ENSG00000136295,TTYH3,3,-5.4119,130,5.41192
ENSG00000146535,GNA12,105,0.45147,76,-0.4514
ENSG00000157954,WIPI2,46,-1.6955,151,1.69551
ENSG00000182095,TNRC18,1,-5.1015,48,5.10154
ENSG00000155034,FBXL18,52,-0.2505,62,0.25050
ENSG00000075624,ACTB,4495,0.90055,2408,-0.9005
ENSG00000075618,FSCN1,99,-0.7646,168,0.76466
ENSG00000011275,RNF216,23,-1.0334,49,1.03349
ENSG00000086232,EIF2AK1,1,-4.8919,57,4.89194
ENSG00000008256,CYTH3,22,-1.0855,48,1.08558
ENSG00000136238,RAC1,345,-0.9449,666,0.94490
ENSG00000205903,ZNF316,5,-3.2593,56,3.25933
ENSG00000189043,NDUFA4,407,-1.3342,1027,1.33425
ENSG00000106443,PHF14,85,-0.4218,115,0.42186
ENSG00000106460,TMEM106B,154,0.05805,147,-0.0580
ENSG00000006468,ETV1,78,-0.3161,97,0.31618
ENSG00000136267,DGKB,117,0.44758,86,-0.4475
ENSG00000106537,TSPAN13,16,-2.5321,94,2.53210
ENSG00000071189,SNX13,25,-0.8663,46,0.86635
ENSG00000048052,HDAC9,1,-5.3190,56,5.31908
ENSG00000105855,ITGB8,27,-1.9514,107,1.95148
ENSG00000136237,RAPGEF5,241,0.95398,124,-0.9539
ENSG00000196683,TOMM7,508,-0.0675,533,0.06757
ENSG00000136235,GPNMB,256,2.31050,51,-2.3105
ENSG00000164548,TRA2A,62,0.11444,57,-0.1144
ENSG00000105926,MPP6,209,1.72992,63,-1.7299
ENSG00000172115,CYCS,202,-0.2937,247,0.29370
ENSG00000122566,HNRNPA2B1,569,0.52072,396,-0.5207
ENSG00000122565,CBX3,151,0.33700,120,-0.3370
ENSG00000086300,SNX10,26,-2.7597,178,2.75979
ENSG00000106052,TAX1BP1,200,0.35880,156,-0.3588
ENSG00000255690,TRIL,1,-6.5371,132,6.53713
ENSG00000122574,WIPF3,23,-2.0051,94,2.00513
ENSG00000136193,SCRN1,89,-1.1588,199,1.15880
ENSG00000180354,MTURN,414,-0.7140,679,0.71401
ENSG00000106105,GARS,1,-5.3802,59,5.38026
ENSG00000078549,ADCYAP1R1,22,-2.7656,150,2.76562
ENSG00000164600,NEUROD6,30,-1.6385,94,1.63854
ENSG00000105778,AVL9,44,-1.1483,99,1.14839
ENSG00000122642,FKBP9,130,1.23366,55,-1.2336
ENSG00000122545,SEPTIN7,678,0.06306,649,-0.0630
ENSG00000155849,ELMO1,24,-2.4997,140,2.49970
ENSG00000086289,EPDR1,149,0.53929,102,-0.5392
ENSG00000010270,STARD3NL,1,-5.6946,73,5.69462
ENSG00000078053,AMPH,40,-1.6845,130,1.68456
ENSG00000006715,VPS41,223,1.25345,93,-1.2534
ENSG00000006451,RALA,6,-3.9235,93,3.92356
ENSG00000065883,CDK13,150,1.30191,60,-1.3019
ENSG00000106588,PSMA2,1,-6.0239,92,6.02396
ENSG00000062582,MRPS24,22,-1.8682,83,1.86822
ENSG00000136279,DBNL,222,0.84656,123,-0.8465
ENSG00000106636,YKT6,61,-0.0848,65,0.08484
ENSG00000058404,CAMK2B,270,-1.6621,857,1.66219
ENSG00000015676,NUDCD3,236,0.46867,171,-0.4686
ENSG00000158604,TMED4,65,-0.3019,81,0.30190
ENSG00000105953,OGDH,103,0.24160,87,-0.2416
ENSG00000122515,ZMIZ2,134,0.11153,124,-0.1115
ENSG00000196262,PPIA,361,-1.3473,919,1.34735
ENSG00000105968,H2AFV,184,-0.3206,230,0.32069
ENSG00000146676,PURB,158,0.91432,84,-0.9143
ENSG00000136280,CCM2,1,-5.9889,90,5.98891
ENSG00000136274,NACAD,55,-0.1907,63,0.19072
ENSG00000136270,TBRG4,68,0.19701,59,-0.1970
ENSG00000164742,ADCY1,108,-2.1890,496,2.18908
ENSG00000136205,TNS3,1,-6.2254,106,6.22541
ENSG00000106070,GRB10,1,-5.5731,67,5.57310
ENSG00000106078,COBL,1,-6.4066,120,6.40667
ENSG00000170419,VSTM2A,60,-1.0858,129,1.08581
ENSG00000132432,SEC61G,1,-5.6721,80,5.67213
ENSG00000132434,LANCL2,18,-2.7590,126,2.75900
ENSG00000154978,VOPP1,96,-0.2839,117,0.28396
ENSG00000146729,NIPSNAP2,19,-2.7934,133,2.79348
ENSG00000146731,CCT6A,167,0.86228,92,-0.8622
ENSG00000129103,SUMF2,36,-0.6821,58,0.68212
ENSG00000106153,CHCHD2,147,-1.0611,306,1.06112
ENSG00000196715,VKORC1L1,2,-5.0949,72,5.09498
ENSG00000106609,TMEM248,119,0.58878,79,-0.5887
ENSG00000126524,SBDS,251,0.82412,142,-0.8241
ENSG00000158321,AUTS2,55,-1.1257,121,1.12577
ENSG00000185274,GALNT17,61,-1.5309,178,1.53095
ENSG00000183166,CALN1,1,-5.7890,78,5.78908
ENSG00000009954,BAZ1B,184,1.58003,61,-1.5800
ENSG00000176410,DNAJC30,1,-5.4820,63,5.48208
ENSG00000071462,BUD23,1,-5.2800,55,5.28006
ENSG00000106089,STX1A,40,-2.7410,270,2.74108
ENSG00000106683,LIMK1,36,-1.5896,109,1.58964
ENSG00000106682,EIF4H,181,-0.3540,231,0.35407
ENSG00000106665,CLIP2,92,-0.4144,123,0.41447
ENSG00000263001,GTF2I,790,0.35287,618,-0.3528
ENSG00000274070,CASTOR2,150,0.55943,101,-0.5594
ENSG00000005486,RHBDD2,308,-1.0851,653,1.08514
ENSG00000127948,POR,51,-0.3597,65,0.35975
ENSG00000189077,TMEM120A,207,1.96342,53,-1.9634
ENSG00000146701,MDH2,1,-6.7007,147,6.70071
ENSG00000177679,SRRM3,11,-2.4143,60,2.41433
ENSG00000106211,HSPB1,1087,1.65566,345,-1.6556
ENSG00000170027,YWHAG,202,-2.1048,870,2.10483
ENSG00000187257,RSBN1L,49,-0.0893,53,0.08935
ENSG00000187391,MAGI2,128,0.59618,85,-0.5961
ENSG00000234456,MAGI2-AS3,203,1.83979,56,-1.8397
ENSG00000127955,GNAI1,72,-0.0109,73,0.01092
ENSG00000153956,CACNA2D1,170,0.07701,161,-0.0770
ENSG00000186472,PCLO,395,0.73405,237,-0.7340
ENSG00000198822,GRM3,45,-1.6898,145,1.68980
ENSG00000008277,ADAM22,216,1.74442,64,-1.7444
ENSG00000075142,SRI,85,-2.0235,348,2.02359
ENSG00000157214,STEAP2,10,-2.3695,52,2.36950
ENSG00000058091,CDK14,152,-0.4338,206,0.43388
ENSG00000127914,AKAP9,542,1.82663,152,-1.8266
ENSG00000001630,CYP51A1,14,-2.8936,111,2.89362
ENSG00000001629,ANKIB1,8,-2.5434,50,2.54342
ENSG00000234545,FAM133B,162,1.87187,44,-1.8718
ENSG00000127920,GNG11,51,-0.2442,60,0.24420
ENSG00000127995,CASD1,32,-1.7131,106,1.71318
ENSG00000242265,PEG10,74,-1.6240,228,1.62405
ENSG00000158528,PPP1R9A,75,-0.6017,114,0.60170
ENSG00000105854,PON2,144,-1.0564,300,1.05646
ENSG00000004799,PDK4,371,2.49039,66,-2.4903
ENSG00000158560,DYNC1I1,166,0.30792,134,-0.3079
ENSG00000127922,SEM1,1,-6.2386,107,6.23867
ENSG00000231764,DLX6-AS1,163,1.33769,64,-1.3376
ENSG00000164715,LMTK2,71,0.69231,44,-0.6923
ENSG00000205356,TECPR1,1,-5.4591,62,5.45915
ENSG00000164713,BRI3,1,-6.2378,107,6.23784
ENSG00000106236,NPTX2,126,-0.8138,222,0.81386
ENSG00000166448,TMEM130,197,-0.3588,253,0.35889
ENSG00000241685,ARPC1A,80,-0.5372,116,0.53728
ENSG00000106244,PDAP1,102,0.31585,82,-0.3158
ENSG00000106245,BUD31,135,0.84447,75,-0.8444
ENSG00000241468,ATP5MF,63,-1.7515,214,1.75152
ENSG00000197343,ZNF655,180,1.87786,49,-1.8778
ENSG00000106261,ZKSCAN1,124,0.24200,105,-0.2420
ENSG00000168090,COPS6,147,0.63511,95,-0.6351
ENSG00000106290,TAF6,1,-5.3664,58,5.36643
ENSG00000188186,LAMTOR4,244,0.43043,181,-0.4304
ENSG00000239521,CASTOR3,1,-5.3963,60,5.39631
ENSG00000166925,TSC22D4,50,-2.8028,354,2.80287
ENSG00000172354,GNB2,228,-0.0376,234,0.03769
ENSG00000106367,AP1S1,2,-5.9080,173,5.90809
ENSG00000128564,VGF,33,-2.8354,235,2.83545
ENSG00000106400,ZNHIT1,128,-0.2075,148,0.20753
ENSG00000214253,FIS1,167,-0.2254,196,0.22546
ENSG00000257923,CUX1,173,1.54642,59,-1.5464
ENSG00000160991,ORAI2,24,-2.3030,119,2.30301
ENSG00000005075,POLR2J,98,-0.1895,112,0.18955
ENSG00000267368,UPK3BL1,68,0.39134,52,-0.3913
ENSG00000170632,ARMC10,79,0.01428,78,-0.0142
ENSG00000105819,PMPCB,181,1.63819,58,-1.6381
ENSG00000161057,PSMC2,1,-5.4993,64,5.49937
ENSG00000005483,KMT2E,360,2.01926,88,-2.0192
ENSG00000135250,SRPK2,162,-0.6634,257,0.66348
ENSG00000105835,NAMPT,22,-1.0909,48,1.09091
ENSG00000005249,PRKAR2B,178,0.51668,124,-0.5166
ENSG00000075790,BCAP29,81,-0.3638,105,0.36383
ENSG00000233705,SLC26A4-AS1,5,-4.3415,106,4.34158
ENSG00000091140,DLD,58,-0.3120,72,0.31202
ENSG00000091129,NRCAM,567,0.46223,411,-0.4622
ENSG00000135241,PNPLA8,118,0.49675,83,-0.4967
ENSG00000177683,THAP5,33,-0.5072,47,0.50722
ENSG00000173114,LRRN3,75,0.52702,52,-0.5270
ENSG00000128512,DOCK4,119,0.40046,90,-0.4004
ENSG00000006652,IFRD1,75,0.23215,64,-0.2321
ENSG00000198898,CAPZA2,199,0.24425,168,-0.2442
ENSG00000196937,FAM3C,3,-5.1604,141,5.16049
ENSG00000106278,PTPRZ1,599,0.42376,446,-0.4237
ENSG00000128609,NDUFA5,121,-1.2256,284,1.22563
ENSG00000106299,WASL,45,-1.7407,151,1.74075
ENSG00000197157,SND1,74,0.45600,54,-0.4560
ENSG00000128594,LRRC4,1,-5.6248,70,5.62488
ENSG00000128595,CALU,342,2.05256,82,-2.0525
ENSG00000128524,ATP6V1F,54,-2.0743,231,2.07437
ENSG00000158467,AHCYL2,60,0.09203,56,-0.0920
ENSG00000186591,UBE2H,174,0.50024,123,-0.5002
ENSG00000128607,KLHDC10,1,-6.0881,98,6.08818
ENSG00000286214,AUXG01000058.1,156,-1.4392,424,1.43920
ENSG00000128585,MKLN1,155,0.93870,81,-0.9387
ENSG00000128567,PODXL,340,2.53945,58,-2.5394
ENSG00000221866,PLXNA4,81,0.59981,53,-0.5998
ENSG00000131558,EXOC4,79,0.27313,65,-0.2731
ENSG00000205060,SLC35B4,9,-2.7246,65,2.72460
ENSG00000085662,AKR1B1,142,0.27891,117,-0.2789
ENSG00000122786,CALD1,1253,4.77493,45,-4.7749
ENSG00000243317,STMP1,14,-1.7171,46,1.71719
ENSG00000105887,MTPN,180,-1.5643,535,1.56435
ENSG00000105894,PTN,1131,1.51476,395,-1.5147
ENSG00000157680,DGKI,56,-0.1490,62,0.14905
ENSG00000146963,LUC7L2,64,-0.1624,72,0.16242
ENSG00000064393,HIPK2,314,0.46458,228,-0.4645
ENSG00000133606,MKRN1,99,0.45815,72,-0.4581
ENSG00000090266,NDUFB2,81,-1.6156,251,1.61569
ENSG00000157764,BRAF,253,2.09920,59,-2.0992
ENSG00000090263,MRPS33,23,-1.1442,52,1.14420
ENSG00000261115,TMEM178B,20,-1.7869,71,1.78692
ENSG00000257093,DENND11,13,-1.8829,48,1.88291
ENSG00000106028,SSBP1,80,0.48308,57,-0.4830
ENSG00000270672,MTRNR2L6,91,0.45448,67,-0.4544
ENSG00000106123,EPHB6,118,0.42253,88,-0.4225
ENSG00000159784,FAM131B,75,-0.3981,100,0.39813
ENSG00000198420,TCAF1,20,-3.1374,177,3.13746
ENSG00000174469,CNTNAP2,190,0.38426,145,-0.3842
ENSG00000055130,CUL1,1,-5.9017,85,5.90172
ENSG00000171130,ATP6V0E2,139,-1.1437,308,1.14375
ENSG00000106538,RARRES2,26,-0.8795,48,0.87956
ENSG00000214022,REPIN1,81,0.42038,60,-0.4203
ENSG00000197150,ABCB8,1,-4.9889,45,4.98893
ENSG00000164885,CDK5,91,-0.4120,121,0.41201
ENSG00000164896,FASTK,26,-1.9037,100,1.90378
ENSG00000133612,AGAP3,164,-1.3211,409,1.32118
ENSG00000033050,ABCF2,96,0.91579,51,-0.9157
ENSG00000082014,SMARCD3,147,0.01603,145,-0.0160
ENSG00000106615,RHEB,209,-0.2889,255,0.28899
ENSG00000106617,PRKAG2,131,1.41756,49,-1.4175
ENSG00000178234,GALNT11,124,0.86941,68,-0.8694
ENSG00000055609,KMT2C,270,1.68089,84,-1.6808
ENSG00000133627,ACTR3B,37,-2.0226,151,2.02268
ENSG00000130226,DPP6,79,-1.8039,278,1.80395
ENSG00000186480,INSIG1,55,-0.0892,58,0.08920
ENSG00000184863,RBM33,30,-0.5161,43,0.51619
ENSG00000105983,LMBR1,1,-5.0395,46,5.03956
ENSG00000009335,UBE3C,79,0.27451,65,-0.2745
ENSG00000105993,DNAJB6,369,0.36720,286,-0.3672
ENSG00000155093,PTPRN2,42,-2.1846,191,2.18462
ENSG00000117868,ESYT2,311,1.83431,87,-1.8343
ENSG00000198010,DLGAP2,86,0.63316,56,-0.6331
ENSG00000253982,AC100810.1,1,-5.0190,46,5.01900
ENSG00000176595,KBTBD11,239,0.78801,138,-0.7880
ENSG00000155189,AGPAT5,6,-3.5950,83,3.59501
ENSG00000173273,TNKS,145,1.70096,44,-1.7009
ENSG00000253230,LINC00599,1,-5.7528,76,5.75288
ENSG00000104643,MTMR9,31,-0.6954,50,0.69543
ENSG00000079459,FDFT1,202,0.96452,103,-0.9645
ENSG00000164733,CTSB,510,0.31400,411,-0.3140
ENSG00000154359,LONRF1,143,1.50798,50,-1.5079
ENSG00000164741,DLC1,161,1.68689,50,-1.6868
ENSG00000104723,TUSC3,71,0.38191,55,-0.3819
ENSG00000155970,MICU3,86,-0.2577,103,0.25777
ENSG00000198791,CNOT7,65,-0.9012,123,0.90125
ENSG00000003987,MTMR7,85,0.69303,52,-0.6930
ENSG00000129422,MTUS1,411,2.49142,73,-2.4914
ENSG00000078674,PCM1,350,1.33815,138,-1.3381
ENSG00000104763,ASAH1,247,0.86692,135,-0.8669
ENSG00000156011,PSD3,459,0.49815,325,-0.4981
ENSG00000147408,CSGALNACT1,117,1.29794,47,-1.2979
ENSG00000104613,INTS10,64,0.42689,48,-0.4268
ENSG00000175445,LPL,29,-0.7344,48,0.73441
ENSG00000147416,ATP6V1B2,125,-1.1436,276,1.14360
ENSG00000061337,LZTS1,13,-2.4277,75,2.42772
ENSG00000130227,XPO7,66,-0.1426,72,0.14261
ENSG00000158806,NPM2,1,-5.3887,59,5.38879
ENSG00000158856,DMTN,146,-1.5346,423,1.53464
ENSG00000168481,LGI3,10,-2.6047,62,2.60473
ENSG00000168490,PHYHIP,401,-1.1032,862,1.10326
ENSG00000120896,SORBS3,146,1.61504,47,-1.6150
ENSG00000158941,CCAR2,1,-4.9854,45,4.98546
ENSG00000179388,EGR3,87,0.14966,79,-0.1496
ENSG00000008853,RHOBTB2,3,-4.6865,97,4.68656
ENSG00000147454,SLC25A37,124,1.12182,57,-1.1218
ENSG00000104722,NEFM,333,-0.2175,387,0.21754
ENSG00000277586,NEFL,298,-1.2833,726,1.28336
ENSG00000221914,PPP2R2A,180,1.40343,68,-1.4034
ENSG00000104765,BNIP3L,249,0.73981,149,-0.7398
ENSG00000240694,PNMA2,126,-1.1803,286,1.18039
ENSG00000092964,DPYSL2,316,-1.2312,743,1.23124
ENSG00000015592,STMN4,122,-0.4529,168,0.45299
ENSG00000120899,PTK2B,162,-1.0925,345,1.09251
ENSG00000120885,CLU,1952,-1.2445,4626,1.24452
ENSG00000168077,SCARA3,1,-5.2684,54,5.26847
ENSG00000147419,CCDC25,81,0.63543,52,-0.6354
ENSG00000104290,FZD3,235,0.84149,131,-0.8414
ENSG00000012232,EXTL3,181,1.24342,76,-1.2434
ENSG00000133872,SARAF,783,-0.0601,817,0.06018
ENSG00000104671,DCTN6,1,-5.9383,87,5.93836
ENSG00000104687,GSR,39,-1.4957,111,1.49573
ENSG00000104695,PPP2CB,169,-1.4042,448,1.40425
ENSG00000133878,DUSP26,1,-5.4462,61,5.44628
ENSG00000156735,BAG4,78,-0.8793,144,0.87935
ENSG00000085788,DDHD2,1,-5.9013,84,5.90130
ENSG00000147548,NSD3,77,-0.8580,140,0.85805
ENSG00000147526,TACC1,923,1.73972,276,-1.7397
ENSG00000169499,PLEKHA2,71,-1.0828,151,1.08285
ENSG00000147533,GOLGA7,1,-6.1926,104,6.19260
ENSG00000083168,KAT6A,111,1.01881,54,-1.0188
ENSG00000070718,AP3M2,37,-1.5114,106,1.51142
ENSG00000078668,VDAC3,1,-6.2937,111,6.29373
ENSG00000168575,SLC20A2,1,-5.1806,51,5.18069
ENSG00000120925,RNF170,121,1.09525,56,-1.0952
ENSG00000168172,HOOK3,157,0.83199,88,-0.8319
ENSG00000168522,FNTA,1,-5.3185,56,5.31851
ENSG00000221869,CEBPD,194,1.19364,85,-1.1936
ENSG00000253729,PRKDC,66,-0.2097,76,0.20978
ENSG00000169139,UBE2V2,186,-0.1488,207,0.14883
ENSG00000023287,RB1CC1,205,0.01082,203,-0.0108
ENSG00000047249,ATP6V1H,201,-0.6947,326,0.69478
ENSG00000147509,RGS20,24,-1.6665,77,1.66650
ENSG00000187735,TCEA1,1,-5.8915,84,5.89150
ENSG00000008988,RPS20,698,0.75868,412,-0.7586
ENSG00000104331,IMPAD1,100,-7.5421,100,7.54215
ENSG00000169122,FAM110B,1,-5.5536,66,5.55369
ENSG00000215114,UBXN2B,61,-0.4039,81,0.40395
ENSG00000137575,SDCBP,220,0.05891,211,-0.0589
ENSG00000104388,RAB2A,351,0.50999,246,-0.5099
ENSG00000198363,ASPH,45,-1.7718,156,1.77184
ENSG00000274956,NKAIN3-IT1,1,-6.1779,104,6.17797
ENSG00000185728,YTHDF3,7,-2.8879,54,2.88792
ENSG00000104442,ARMC1,155,1.62026,50,-1.6202
ENSG00000169085,VXN,136,-0.3066,168,0.30661
ENSG00000175073,VCPIP1,1,-5.3033,56,5.30331
ENSG00000245910,SNHG6,267,0.27177,221,-0.2717
ENSG00000121022,COPS5,60,0.12171,55,-0.1217
ENSG00000046889,PREX2,167,0.34416,132,-0.3441
ENSG00000140396,NCOA2,54,0.16022,48,-0.1602
ENSG00000067167,TRAM1,79,0.62679,51,-0.6267
ENSG00000147601,TERF1,1,-5.0857,48,5.08576
ENSG00000147604,RPL7,910,1.10913,422,-1.1091
ENSG00000040341,STAU2,61,-0.6429,95,0.64292
ENSG00000104343,UBE2W,1,-5.8753,83,5.87538
ENSG00000154582,ELOC,163,0.62004,106,-0.6200
ENSG00000104381,GDAP1,240,1.79427,69,-1.7942
ENSG00000171033,PKIA,79,-1.2980,196,1.29804
ENSG00000104435,STMN2,224,-1.2923,549,1.29239
ENSG00000164683,HEY1,1,-5.5437,66,5.54373
ENSG00000076554,TPD52,261,1.73649,78,-1.7364
ENSG00000164687,FABP5,5,-3.9594,85,3.95945
ENSG00000147588,PMP2,150,-1.2260,351,1.22601
ENSG00000184672,RALYL,1,-5.3700,58,5.37005
ENSG00000176731,RBIS,31,-0.7614,52,0.76144
ENSG00000104267,CA2,1,-5.6859,73,5.68590
ENSG00000085719,CPNE3,104,0.38257,79,-0.3825
ENSG00000104325,DECR1,1,-5.4158,60,5.41582
ENSG00000104327,CALB1,1,-5.7605,77,5.76055
ENSG00000123119,NECAB1,315,-0.6038,480,0.60389
ENSG00000155099,PIP4P2,62,0.31045,50,-0.3104
ENSG00000253738,OTUD6B-AS1,1,-5.7361,76,5.73614
ENSG00000079102,RUNX1T1,1,-5.1414,50,5.14148
ENSG00000164951,PDP1,7,-4.1190,136,4.11906
ENSG00000156467,UQCRB,634,0.20002,552,-0.2000
ENSG00000156471,PTDSS1,176,1.34000,69,-1.3400
ENSG00000169439,SDC2,127,0.25842,106,-0.2584
ENSG00000180543,TSPYL5,1,-5.4754,63,5.47548
ENSG00000147649,MTDH,114,-0.6111,174,0.61116
ENSG00000104341,LAPTM4B,10,-3.2579,102,3.25791
ENSG00000156482,RPL30,333,-0.9313,635,0.93134
ENSG00000132541,RIDA,5,-4.6251,126,4.62510
ENSG00000164919,COX6C,154,-1.7614,523,1.76149
ENSG00000147669,POLR2K,163,1.38263,62,-1.3826
ENSG00000034677,RNF19A,82,0.53100,56,-0.5310
ENSG00000186106,ANKRD46,1,-6.0317,93,6.03176
ENSG00000070756,PABPC1,725,1.88466,196,-1.8846
ENSG00000164924,YWHAZ,812,-0.3820,1058,0.38205
ENSG00000261087,AP003469.4,11,-1.9310,44,1.93109
ENSG00000120963,ZNF706,51,-1.4085,136,1.40851
ENSG00000104490,NCALD,64,-1.8710,236,1.87101
ENSG00000104517,UBR5,262,1.84579,73,-1.8457
ENSG00000155096,AZIN1,218,0.06786,208,-0.0678
ENSG00000155097,ATP6V1C1,77,-1.2020,177,1.20200
ENSG00000164929,BAALC,18,-4.2654,360,4.26549
ENSG00000176406,RIMS2,74,-0.4296,100,0.42969
ENSG00000164830,OXR1,287,1.16173,128,-1.1617
ENSG00000104408,EIF3E,197,1.32434,78,-1.3243
ENSG00000104412,EMC2,67,0.14527,61,-0.1452
ENSG00000120533,ENY2,16,-2.1724,76,2.17244
ENSG00000147642,SYBU,70,-1.0992,152,1.09923
ENSG00000164794,KCNV1,23,-1.6086,71,1.60865
ENSG00000104447,TRPS1,116,0.97179,59,-0.9717
ENSG00000147677,EIF3H,71,-1.0808,152,1.08083
ENSG00000164754,RAD21,226,0.37422,174,-0.3742
ENSG00000177570,SAMD12,153,0.39524,116,-0.3952
ENSG00000147676,MAL2,31,-2.1743,144,2.17431
ENSG00000136960,ENPP2,41,0.13694,38,-0.1369
ENSG00000136986,DERL1,95,0.73029,57,-0.7302
ENSG00000165156,ZHX1,152,1.17852,67,-1.1785
ENSG00000164983,TMEM65,63,0.24896,53,-0.2489
ENSG00000147684,NDUFB9,103,-1.2395,244,1.23956
ENSG00000170873,MTSS1,121,1.31852,48,-1.3185
ENSG00000104549,SQLE,94,0.99888,47,-0.9988
ENSG00000153310,FAM49B,34,-0.6774,55,0.67749
ENSG00000153317,ASAP1,101,0.06681,96,-0.0668
ENSG00000132294,EFR3A,153,-0.3207,192,0.32079
