Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to12,Feature log2 fold change topic 2to12
ENSG00000182636,NDN,284,1.89751,76,-1.8975
ENSG00000128739,SNRPN,284,0.02739,278,-0.0273
ENSG00000224078,SNHG14,284,0.49637,201,-0.4963
ENSG00000114062,UBE3A,284,2.26982,58,-2.2698
ENSG00000166206,GABRB3,284,2.76382,41,-2.7638
ENSG00000186297,GABRA5,284,3.19273,31,-3.1927
ENSG00000034053,APBA2,284,1.89495,76,-1.8949
ENSG00000104067,TJP1,284,1.16942,126,-1.1694
ENSG00000166912,MTMR10,284,2.04757,68,-2.0475
ENSG00000169926,KLF13,284,2.54280,48,-2.5428
ENSG00000166922,SCG5,284,1.74463,84,-1.7446
ENSG00000134153,EMC7,284,2.46876,51,-2.4687
ENSG00000128463,EMC4,284,1.57837,95,-1.5783
ENSG00000182117,NOP10,284,2.20485,61,-2.2048
ENSG00000166068,SPRED1,284,2.17672,62,-2.1767
ENSG00000140319,SRP14,284,-0.5504,416,0.55047
ENSG00000137824,RMDN3,284,2.63727,45,-2.6372
ENSG00000187446,CHP1,284,2.62572,46,-2.6257
ENSG00000247556,OIP5-AS1,284,0.81796,161,-0.8179
ENSG00000137815,RTF1,284,2.52266,49,-2.5226
ENSG00000092445,TYRO3,284,2.18660,62,-2.1866
ENSG00000092529,CAPN3,284,1.67405,89,-1.6740
ENSG00000103994,ZNF106,284,2.41728,53,-2.4172
ENSG00000128881,TTBK2,284,2.66592,44,-2.6659
ENSG00000166963,MAP1A,284,-0.6375,441,0.63755
ENSG00000167004,PDIA3,284,1.63731,91,-1.6373
ENSG00000140264,SERF2,284,-1.8990,1059,1.89908
ENSG00000166734,CASC4,284,1.35083,111,-1.3508
ENSG00000104131,EIF3J,284,1.63664,91,-1.6366
ENSG00000166710,B2M,284,-2.1285,1242,2.12857
ENSG00000171766,GATM,284,0.42098,212,-0.4209
ENSG00000128951,DUT,284,1.85465,78,-1.8546
ENSG00000255302,EID1,284,0.55298,193,-0.5529
ENSG00000138593,SECISBP2L,284,0.98888,143,-0.9888
ENSG00000138592,USP8,284,1.90970,75,-1.9097
ENSG00000104093,DMXL2,284,2.62905,45,-2.6290
ENSG00000104112,SCG3,284,0.53118,196,-0.5311
ENSG00000128872,TMOD2,284,1.52754,98,-1.5275
ENSG00000069966,GNB5,284,2.71399,43,-2.7139
ENSG00000197535,MYO5A,284,2.26966,58,-2.2696
ENSG00000128989,ARPP19,284,-0.6900,458,0.69003
ENSG00000260916,CCPG1,284,2.33636,56,-2.3363
ENSG00000140262,TCF12,284,2.33445,56,-2.3344
ENSG00000255529,POLR2M,284,2.33564,56,-2.3356
ENSG00000137845,ADAM10,284,2.73382,42,-2.7338
ENSG00000128923,MINDY2,284,2.49565,50,-2.4956
ENSG00000137776,SLTM,284,1.51913,99,-1.5191
ENSG00000140307,GTF2A2,284,2.36195,55,-2.3619
ENSG00000129003,VPS13C,284,2.53599,48,-2.5359
ENSG00000171914,TLN2,284,2.65730,45,-2.6573
ENSG00000140416,TPM1,284,1.13488,129,-1.1348
ENSG00000185088,RPS27L,284,0.58621,189,-0.5862
ENSG00000103657,HERC1,284,2.69924,43,-2.6992
ENSG00000166794,PPIB,284,1.17911,125,-1.1791
ENSG00000180304,OAZ2,284,1.39754,107,-1.3975
ENSG00000074696,HACD3,284,1.49075,101,-1.4907
ENSG00000103769,RAB11A,284,1.25868,118,-1.2586
ENSG00000169032,MAP2K1,284,2.86197,39,-2.8619
ENSG00000174444,RPL4,284,-1.5394,825,1.53940
ENSG00000169018,FEM1B,284,1.74926,84,-1.7492
ENSG00000103647,CORO2B,284,2.09727,66,-2.0972
ENSG00000140350,ANP32A,284,1.29058,116,-1.2905
ENSG00000137818,RPLP1,284,-3.4917,3195,3.49177
ENSG00000166173,LARP6,284,1.30450,115,-1.3045
ENSG00000066933,MYO9A,284,2.93808,37,-2.9380
ENSG00000067225,PKM,284,-0.7796,487,0.77964
ENSG00000067141,NEO1,284,2.56733,47,-2.5673
ENSG00000156642,NPTN,284,1.73147,85,-1.7314
ENSG00000067221,STOML1,284,2.91262,37,-2.9126
ENSG00000178802,MPI,284,2.87389,38,-2.8738
ENSG00000178741,COX5A,284,0.86938,155,-0.8693
ENSG00000198794,SCAMP5,284,1.08707,133,-1.0870
ENSG00000117906,RCN2,284,1.74956,84,-1.7495
ENSG00000140391,TSPAN3,284,-0.3092,352,0.30929
ENSG00000169783,LINGO1,284,1.96910,72,-1.9691
ENSG00000166411,IDH3A,284,2.25386,59,-2.2538
ENSG00000103740,ACSBG1,284,2.29048,58,-2.2904
ENSG00000140403,DNAJA4,284,2.22923,60,-2.2292
ENSG00000041357,PSMA4,284,1.71282,86,-1.7128
ENSG00000185787,MORF4L1,284,-0.7261,469,0.72617
ENSG00000103811,CTSH,284,1.54661,97,-1.5466
ENSG00000058335,RASGRF1,284,2.95721,36,-2.9572
ENSG00000086666,ZFAND6,284,2.91341,37,-2.9134
ENSG00000172379,ARNT2,284,1.32175,113,-1.3217
ENSG00000182774,RPS17,284,-0.8934,527,0.89344
ENSG00000166503,HDGFL3,284,1.79684,81,-1.7968
ENSG00000140600,SH3GL3,284,1.79333,81,-1.7933
ENSG00000073417,PDE8A,284,2.23744,60,-2.2374
ENSG00000140538,NTRK3,284,2.59102,47,-2.5910
ENSG00000181991,MRPS11,284,2.62345,46,-2.6234
ENSG00000140545,MFGE8,284,1.40062,107,-1.4006
ENSG00000140526,ABHD2,284,1.64949,90,-1.6494
ENSG00000259291,ZNF710-AS1,284,3.18794,31,-3.1879
ENSG00000182054,IDH2,284,1.58245,94,-1.5824
ENSG00000185043,CIB1,284,1.89263,76,-1.8926
ENSG00000182768,NGRN,284,0.54304,194,-0.5430
ENSG00000196547,MAN2A2,284,2.40711,53,-2.4071
ENSG00000185518,SV2B,284,2.29222,58,-2.2922
ENSG00000272888,LINC01578,284,0.76123,167,-0.7612
ENSG00000173575,CHD2,284,2.53582,48,-2.5358
ENSG00000182175,RGMA,284,2.27029,58,-2.2702
ENSG00000182253,SYNM,284,2.37538,54,-2.3753
ENSG00000068305,MEF2A,284,2.94055,37,-2.9405
ENSG00000161981,SNRNP25,284,2.59395,47,-2.5939
ENSG00000188536,HBA2,284,-6.1008,19498,6.10086
ENSG00000206172,HBA1,284,-4.1449,5025,4.14493
ENSG00000167930,FAM234A,284,1.80404,81,-1.8040
ENSG00000242173,ARHGDIG,284,1.00645,141,-1.0064
ENSG00000086504,MRPL28,284,1.61687,92,-1.6168
ENSG00000103202,NME4,284,2.19506,62,-2.1950
ENSG00000090565,RAB11FIP3,284,2.36403,55,-2.3640
ENSG00000007541,PIGQ,284,2.68001,44,-2.6800
ENSG00000130731,METTL26,284,1.24610,119,-1.2461
ENSG00000172366,MCRIP2,284,2.19943,61,-2.1994
ENSG00000103266,STUB1,284,1.30032,115,-1.3003
ENSG00000127585,FBXL16,284,1.01464,140,-1.0146
ENSG00000103260,METRN,284,-1.1434,627,1.14348
ENSG00000103254,ANTKMT,284,2.12820,64,-2.1282
ENSG00000103253,HAGHL,284,1.61485,92,-1.6148
ENSG00000260807,AC009041.2,284,2.18017,62,-2.1801
ENSG00000005513,SOX8,284,1.02806,139,-1.0280
ENSG00000103275,UBE2I,284,2.38637,54,-2.3863
ENSG00000007516,BAIAP3,284,1.03316,138,-1.0331
ENSG00000007520,TSR3,284,1.94614,73,-1.9461
ENSG00000090581,GNPTG,284,1.68776,88,-1.6877
ENSG00000103249,CLCN7,284,1.92826,74,-1.9282
ENSG00000138834,MAPK8IP3,284,1.20256,123,-1.2025
ENSG00000103024,NME3,284,1.29842,115,-1.2984
ENSG00000074071,MRPS34,284,2.58918,47,-2.5891
ENSG00000095906,NUBP2,284,2.37771,54,-2.3777
ENSG00000063854,HAGH,284,2.03520,69,-2.0352
ENSG00000140990,NDUFB10,284,0.58956,188,-0.5895
ENSG00000140988,RPS2,284,-1.4512,776,1.45126
ENSG00000255198,SNHG9,284,1.33826,112,-1.3382
ENSG00000127561,SYNGR3,284,2.50757,49,-2.5075
ENSG00000065054,SLC9A3R2,284,1.77697,82,-1.7769
ENSG00000103197,TSC2,284,2.74170,42,-2.7417
ENSG00000008710,PKD1,284,1.86556,77,-1.8655
ENSG00000260260,SNHG19,284,2.56914,47,-2.5691
ENSG00000167971,CASKIN1,284,1.68790,88,-1.6879
ENSG00000167965,MLST8,284,2.37850,54,-2.3785
ENSG00000184207,PGP,284,3.17081,31,-3.1708
ENSG00000167969,ECI1,284,1.85015,78,-1.8501
ENSG00000205937,RNPS1,284,1.73138,85,-1.7313
ENSG00000167972,ABCA3,284,2.82272,40,-2.8227
ENSG00000185883,ATP6V0C,284,-0.6728,452,0.67286
ENSG00000140992,PDPK1,284,2.18522,62,-2.1852
ENSG00000167978,SRRM2,284,0.88016,154,-0.8801
ENSG00000103363,ELOB,284,-0.9126,534,0.91267
ENSG00000059122,FLYWCH1,284,3.21786,30,-3.2178
ENSG00000162073,PAQR4,284,1.89405,76,-1.8940
ENSG00000103145,HCFC1R1,284,0.95195,146,-0.9519
ENSG00000005339,CREBBP,284,2.61975,46,-2.6197
ENSG00000217930,PAM16,284,2.62164,46,-2.6216
ENSG00000103415,HMOX2,284,2.52242,49,-2.5224
ENSG00000089486,CDIP1,284,0.94692,147,-0.9469
ENSG00000153443,UBALD1,284,2.93702,37,-2.9370
ENSG00000168101,NUDT16L1,284,2.87261,38,-2.8726
ENSG00000067836,ROGDI,284,1.24866,119,-1.2486
ENSG00000140632,GLYR1,284,2.17503,62,-2.1750
ENSG00000078328,RBFOX1,284,2.92832,37,-2.9283
ENSG00000183044,ABAT,284,1.38987,108,-1.3898
ENSG00000153048,CARHSP1,284,2.47385,51,-2.4738
ENSG00000187555,USP7,284,2.31270,57,-2.3127
ENSG00000183454,GRIN2A,284,2.66352,44,-2.6635
ENSG00000182108,DEXI,284,2.48892,50,-2.4889
ENSG00000189067,LITAF,284,1.48117,101,-1.4811
ENSG00000184602,SNN,284,1.93690,74,-1.9369
ENSG00000171490,RSL1D1,284,1.81434,80,-1.8143
ENSG00000103342,GSPT1,284,1.67005,89,-1.6700
ENSG00000166780,BMERB1,284,1.45879,103,-1.4587
ENSG00000134419,RPS15A,284,-1.4867,796,1.48670
ENSG00000170540,ARL6IP1,284,0.27383,234,-0.2738
ENSG00000006007,GDE1,284,2.04495,68,-2.0449
ENSG00000103540,CCP110,284,2.28252,58,-2.2825
ENSG00000167191,GPRC5B,284,-0.7212,468,0.72124
ENSG00000197006,METTL9,284,1.79107,82,-1.7910
ENSG00000140740,UQCRC2,284,1.71584,86,-1.7158
ENSG00000004779,NDUFAB1,284,1.71576,86,-1.7157
ENSG00000166847,DCTN5,284,2.76929,41,-2.7692
ENSG00000166501,PRKCB,284,0.25646,237,-0.2564
ENSG00000006116,CACNG3,284,3.14585,32,-3.1458
ENSG00000122257,RBBP6,284,3.05364,34,-3.0536
ENSG00000090905,TNRC6A,284,2.31418,57,-2.3141
ENSG00000077235,GTF3C1,284,2.21079,61,-2.2107
ENSG00000169180,XPO6,284,2.50853,49,-2.5085
ENSG00000176046,NUPR1,284,1.28705,116,-1.2870
ENSG00000178952,TUFM,284,0.87737,154,-0.8773
ENSG00000103495,MAZ,284,1.48859,101,-1.4885
ENSG00000167371,PRRT2,284,1.92338,74,-1.9233
ENSG00000103502,CDIPT,284,2.12734,65,-2.1273
ENSG00000174938,SEZ6L2,284,1.31501,114,-1.3150
ENSG00000174939,ASPHD1,284,2.14043,64,-2.1404
ENSG00000149932,TMEM219,284,0.82801,160,-0.8280
ENSG00000149927,DOC2A,284,2.53152,49,-2.5315
ENSG00000090238,YPEL3,284,1.06908,135,-1.0690
ENSG00000102882,MAPK3,284,1.19427,124,-1.1942
ENSG00000169217,CD2BP2,284,2.29635,57,-2.2963
ENSG00000169221,TBC1D10B,284,2.82799,40,-2.8279
ENSG00000103549,RNF40,284,2.58058,47,-2.5805
ENSG00000099385,BCL7C,284,1.69389,87,-1.6938
ENSG00000099364,FBXL19,284,2.75339,42,-2.7533
ENSG00000099365,STX1B,284,2.18453,62,-2.1845
ENSG00000167397,VKORC1,284,1.98895,71,-1.9889
ENSG00000103510,KAT8,284,2.85586,39,-2.8558
ENSG00000089280,FUS,284,1.33926,112,-1.3392
ENSG00000069329,VPS35,284,1.86021,78,-1.8602
ENSG00000166123,GPT2,284,2.19750,61,-2.1975
ENSG00000069345,DNAJA2,284,2.28797,58,-2.2879
ENSG00000129636,ITFG1,284,2.30512,57,-2.3051
ENSG00000102910,LONP2,284,2.20744,61,-2.2074
ENSG00000166164,BRD7,284,1.66780,89,-1.6678
ENSG00000103449,SALL1,284,2.43858,52,-2.4385
ENSG00000166971,AKTIP,284,2.43483,52,-2.4348
ENSG00000087258,GNAO1,284,0.24296,240,-0.2429
ENSG00000159461,AMFR,284,1.91442,75,-1.9144
ENSG00000167005,NUDT21,284,2.24072,60,-2.2407
ENSG00000125124,BBS2,284,2.55523,48,-2.5552
ENSG00000087250,MT3,284,-3.6876,3660,3.68766
ENSG00000125148,MT2A,284,-2.7388,1896,2.73889
ENSG00000169715,MT1E,284,-1.7928,984,1.79289
ENSG00000205364,MT1M,284,-0.1270,310,0.12707
ENSG00000198417,MT1F,284,0.15632,254,-0.1563
ENSG00000125144,MT1G,284,-0.2056,327,0.20562
ENSG00000187193,MT1X,284,0.18389,250,-0.1838
ENSG00000051108,HERPUD1,284,1.04841,137,-1.0484
ENSG00000140848,CPNE2,284,1.77929,82,-1.7792
ENSG00000172775,FAM192A,284,1.30357,115,-1.3035
ENSG00000102931,ARL2BP,284,2.82447,40,-2.8244
ENSG00000102934,PLLP,284,0.52495,197,-0.5249
ENSG00000006210,CX3CL1,284,1.72355,86,-1.7235
ENSG00000205336,ADGRG1,284,0.74796,169,-0.7479
ENSG00000103034,NDRG4,284,0.35077,222,-0.3507
ENSG00000125166,GOT2,284,1.98028,71,-1.9802
ENSG00000183723,CMTM4,284,2.30563,57,-2.3056
ENSG00000135720,DYNC1LI2,284,0.15853,254,-0.1585
ENSG00000166595,CIAO2B,284,1.26523,118,-1.2652
ENSG00000159713,TPPP3,284,0.17101,252,-0.1710
ENSG00000159720,ATP6V0D1,284,1.11970,130,-1.1197
ENSG00000039523,RIPOR1,284,2.32662,56,-2.3266
ENSG00000102898,NUTF2,284,2.11153,65,-2.1115
ENSG00000205220,PSMB10,284,1.99565,71,-1.9956
ENSG00000132612,VPS4A,284,1.60408,93,-1.6040
ENSG00000103018,CYB5B,284,2.75311,42,-2.7531
ENSG00000223496,EXOSC6,284,2.42686,52,-2.4268
ENSG00000090861,AARS,284,1.59976,93,-1.5997
ENSG00000132613,MTSS2,284,1.67697,88,-1.6769
ENSG00000182149,IST1,284,2.12013,65,-2.1201
ENSG00000103035,PSMD7,284,2.13504,64,-2.1350
ENSG00000090863,GLG1,284,1.03876,138,-1.0387
ENSG00000103089,FA2H,284,1.81218,80,-1.8121
ENSG00000050820,BCAR1,284,2.31293,57,-2.3129
ENSG00000153774,CFDP1,284,2.13836,64,-2.1383
ENSG00000034713,GABARAPL2,284,0.15029,255,-0.1502
ENSG00000166848,TERF2IP,284,0.99770,142,-0.9977
ENSG00000152910,CNTNAP4,284,1.71452,86,-1.7145
ENSG00000103111,MON1B,284,2.57866,47,-2.5786
ENSG00000103121,CMC2,284,2.56909,47,-2.5690
ENSG00000166454,ATMIN,284,2.38435,54,-2.3843
ENSG00000140905,GCSH,284,0.79170,164,-0.7917
ENSG00000153815,CMIP,284,1.90601,75,-1.9060
ENSG00000197943,PLCG2,284,1.60001,93,-1.6000
ENSG00000230989,HSBP1,284,0.04619,275,-0.0461
ENSG00000135709,KIAA0513,284,2.96766,36,-2.9676
ENSG00000131143,COX4I1,284,-1.4408,771,1.44085
ENSG00000140941,MAP1LC3B,284,0.92223,149,-0.9222
ENSG00000154118,JPH3,284,2.32459,56,-2.3245
ENSG00000103257,SLC7A5,284,1.79292,81,-1.7929
ENSG00000167508,MVD,284,2.59475,47,-2.5947
ENSG00000198931,APRT,284,2.31064,57,-2.3106
ENSG00000167515,TRAPPC2L,284,1.77351,83,-1.7735
ENSG00000167522,ANKRD11,284,1.66720,89,-1.6672
ENSG00000197912,SPG7,284,2.19116,62,-2.1911
ENSG00000167526,RPL13,284,-2.7984,1976,2.79848
ENSG00000131165,CHMP1A,284,2.10164,66,-2.1016
ENSG00000141002,TCF25,284,1.71034,86,-1.7103
ENSG00000258947,TUBB3,284,1.39541,107,-1.3954
ENSG00000140995,DEF8,284,2.75482,42,-2.7548
ENSG00000141252,VPS53,284,2.80424,40,-2.8042
ENSG00000159842,ABR,284,0.98745,143,-0.9874
ENSG00000108953,YWHAE,284,-1.1392,625,1.13924
ENSG00000167193,CRK,284,1.25049,119,-1.2504
ENSG00000174238,PITPNA,284,2.61239,46,-2.6123
ENSG00000174231,PRPF8,284,2.19629,61,-2.1962
ENSG00000141258,SGSM2,284,2.88727,38,-2.8872
ENSG00000007168,PAFAH1B1,284,1.59044,94,-1.5904
ENSG00000132361,CLUH,284,2.83460,39,-2.8346
ENSG00000108381,ASPA,284,2.43226,52,-2.4322
ENSG00000004660,CAMKK1,284,3.25047,29,-3.2504
ENSG00000142507,PSMB6,284,1.53152,98,-1.5315
ENSG00000141503,MINK1,284,2.06727,67,-2.0672
ENSG00000108528,SLC25A11,284,1.53310,98,-1.5331
ENSG00000108523,RNF167,284,2.31669,57,-2.3166
ENSG00000108518,PFN1,284,0.32286,227,-0.3228
ENSG00000108509,CAMTA2,284,2.60677,46,-2.6067
ENSG00000129250,KIF1C,284,1.06547,135,-1.0654
ENSG00000029725,RABEP1,284,1.90139,76,-1.9013
ENSG00000108561,C1QBP,284,2.32103,56,-2.3210
ENSG00000091622,PITPNM3,284,3.02105,34,-3.0210
ENSG00000219200,RNASEK,284,-0.0951,303,0.09513
ENSG00000258315,C17orf49,284,2.42918,52,-2.4291
ENSG00000132535,DLG4,284,2.08371,67,-2.0837
ENSG00000072778,ACADVL,284,1.33444,112,-1.3344
ENSG00000170296,GABARAP,284,-0.4569,389,0.45697
ENSG00000175826,CTDNEP1,284,1.55412,96,-1.5541
ENSG00000132507,EIF5A,284,1.34594,111,-1.3459
ENSG00000132522,GPS2,284,2.31560,57,-2.3156
ENSG00000205544,TMEM256,284,1.83029,79,-1.8302
ENSG00000169992,NLGN2,284,2.62101,46,-2.6210
ENSG00000174282,ZBTB4,284,2.04617,68,-2.0461
ENSG00000181222,POLR2A,284,2.00518,70,-2.0051
ENSG00000161960,EIF4A1,284,0.67999,177,-0.6799
ENSG00000129245,FXR2,284,2.42965,52,-2.4296
ENSG00000141504,SAT2,284,1.53190,98,-1.5319
ENSG00000129244,ATP1B2,284,-0.1307,311,0.13073
ENSG00000183011,NAA38,284,0.23469,241,-0.2346
ENSG00000170004,CHD3,284,2.49552,50,-2.4955
ENSG00000170043,TRAPPC1,284,1.56855,95,-1.5685
ENSG00000179094,PER1,284,2.26160,59,-2.2616
ENSG00000220205,VAMP2,284,0.17340,251,-0.1734
ENSG00000161970,RPL26,284,-2.3955,1494,2.39556
ENSG00000007237,GAS7,284,0.95154,146,-0.9515
ENSG00000065559,MAP2K4,284,2.77052,41,-2.7705
ENSG00000109099,PMP22,284,0.23919,240,-0.2391
ENSG00000141027,NCOR1,284,0.98432,143,-0.9843
ENSG00000170315,UBB,284,-1.9265,1079,1.92654
ENSG00000175061,SNHG29,284,0.35985,221,-0.3598
ENSG00000133030,MPRIP,284,1.06796,135,-1.0679
ENSG00000072310,SREBF1,284,2.15734,63,-2.1573
ENSG00000175662,TOM1L2,284,2.28442,58,-2.2844
ENSG00000091542,ALKBH5,284,2.11797,65,-2.1179
ENSG00000072134,EPN2,284,1.51214,99,-1.5121
ENSG00000128487,SPECC1,284,1.69913,87,-1.6991
ENSG00000124422,USP22,284,0.77584,165,-0.7758
ENSG00000256618,MTRNR2L1,284,-0.0342,290,0.03422
ENSG00000109046,WSB1,284,1.34239,112,-1.3423
ENSG00000004142,POLDIP2,284,2.80399,40,-2.8039
ENSG00000109103,UNC119,284,2.51861,49,-2.5186
ENSG00000109107,ALDOC,284,-1.1159,615,1.11591
ENSG00000198242,RPL23A,284,-2.1654,1274,2.16548
ENSG00000132589,FLOT2,284,2.45451,51,-2.4545
ENSG00000063015,SEZ6,284,2.76241,41,-2.7624
ENSG00000108256,NUFIP2,284,2.47311,51,-2.4731
ENSG00000160551,TAOK1,284,1.85707,78,-1.8570
ENSG00000108262,GIT1,284,1.26362,118,-1.2636
ENSG00000126653,NSRP1,284,1.56674,95,-1.5667
ENSG00000108582,CPD,284,2.39832,53,-2.3983
ENSG00000196712,NF1,284,2.09074,66,-2.0907
ENSG00000126861,OMG,284,1.51783,99,-1.5178
ENSG00000126860,EVI2A,284,1.11525,131,-1.1152
ENSG00000131242,RAB11FIP4,284,1.34004,112,-1.3400
ENSG00000172301,COPRS,284,1.12861,129,-1.1286
ENSG00000010244,ZNF207,284,2.24457,59,-2.2445
ENSG00000176749,CDK5R1,284,2.57504,47,-2.5750
ENSG00000006042,TMEM98,284,2.73634,42,-2.7363
ENSG00000006125,AP2B1,284,1.29713,115,-1.2971
ENSG00000270647,TAF15,284,2.41269,53,-2.4126
ENSG00000275832,ARHGAP23,284,1.83647,79,-1.8364
ENSG00000277363,SRCIN1,284,1.45636,103,-1.4563
ENSG00000275023,MLLT6,284,2.23013,60,-2.2301
ENSG00000277972,CISD3,284,2.34820,55,-2.3482
ENSG00000277791,PSMB3,284,1.43667,104,-1.4366
ENSG00000276293,PIP4K2B,284,1.54981,97,-1.5498
ENSG00000125691,RPL23,284,-0.8561,514,0.85612
ENSG00000067191,CACNB1,284,3.13553,32,-3.1355
ENSG00000108298,RPL19,284,-2.3232,1421,2.32327
ENSG00000171532,NEUROD2,284,2.62149,46,-2.6214
ENSG00000131771,PPP1R1B,284,1.13850,129,-1.1385
ENSG00000141741,MIEN1,284,2.01499,70,-2.0149
ENSG00000108344,PSMD3,284,2.75525,42,-2.7552
ENSG00000126351,THRA,284,0.82745,160,-0.8274
ENSG00000188895,MSL1,284,2.37161,54,-2.3716
ENSG00000108349,CASC3,284,1.73391,85,-1.7339
ENSG00000171475,WIPF2,284,2.40966,53,-2.4096
ENSG00000186395,KRT10,284,1.47976,101,-1.4797
ENSG00000173812,EIF1,284,-1.6019,862,1.60199
ENSG00000141698,NT5C3B,284,3.49953,25,-3.4995
ENSG00000173786,CNP,284,-2.0102,1144,2.01029
ENSG00000168259,DNAJC7,284,1.97351,72,-1.9735
ENSG00000108773,KAT2A,284,2.68157,44,-2.6815
ENSG00000108774,RAB5C,284,1.92366,74,-1.9236
ENSG00000177469,CAVIN1,284,1.69499,87,-1.6949
ENSG00000033627,ATP6V0A1,284,1.11682,130,-1.1168
ENSG00000037042,TUBG2,284,2.22573,60,-2.2257
ENSG00000108797,CNTNAP1,284,1.92142,74,-1.9214
ENSG00000183978,COA3,284,1.43599,104,-1.4359
ENSG00000131469,RPL27,284,-1.4519,777,1.45197
ENSG00000108828,VAT1,284,2.16978,63,-2.1697
ENSG00000188554,NBR1,284,2.00239,70,-2.0023
ENSG00000108861,DUSP3,284,2.54749,48,-2.5474
ENSG00000108852,MPP2,284,3.08904,33,-3.0890
ENSG00000141349,G6PC3,284,1.79534,81,-1.7953
ENSG00000108840,HDAC5,284,1.35738,110,-1.3573
ENSG00000087152,ATXN7L3,284,2.41362,53,-2.4136
ENSG00000108312,UBTF,284,2.08194,67,-2.0819
ENSG00000108309,RUNDC3A,284,1.10542,132,-1.1054
ENSG00000030582,GRN,284,2.61681,46,-2.6168
ENSG00000073670,ADAM11,284,2.83259,39,-2.8325
ENSG00000131097,HIGD1B,284,1.28155,116,-1.2815
ENSG00000131095,GFAP,284,-4.2739,5495,4.27395
ENSG00000131094,C1QL1,284,1.58817,94,-1.5881
ENSG00000136448,NMT1,284,2.14836,64,-2.1483
ENSG00000161714,PLCD3,284,2.05390,68,-2.0539
ENSG00000186868,MAPT,284,1.21377,122,-1.2137
ENSG00000073969,NSF,284,1.37364,109,-1.3736
ENSG00000141279,NPEPPS,284,2.28127,58,-2.2812
ENSG00000108424,KPNB1,284,1.61308,92,-1.6130
ENSG00000082641,NFE2L1,284,1.24616,119,-1.2461
ENSG00000108468,CBX1,284,1.90350,75,-1.9035
ENSG00000159199,ATP5MC1,284,1.85429,78,-1.8542
ENSG00000159202,UBE2Z,284,1.68387,88,-1.6838
ENSG00000159210,SNF8,284,2.71887,43,-2.7188
ENSG00000167085,PHB,284,2.36342,55,-2.3634
ENSG00000121067,SPOP,284,1.75405,84,-1.7540
ENSG00000005882,PDK2,284,2.43426,52,-2.4342
ENSG00000108819,PPP1R9B,284,1.36623,110,-1.3662
ENSG00000108826,MRPL27,284,2.06090,68,-2.0609
ENSG00000154945,ANKRD40,284,0.63934,182,-0.6393
ENSG00000108848,LUC7L3,284,0.84506,158,-0.8450
ENSG00000008294,SPAG9,284,1.04218,137,-1.0421
ENSG00000239672,NME1,284,1.91828,75,-1.9182
ENSG00000243678,NME2,284,-0.0365,291,0.03656
ENSG00000108924,HLF,284,2.57962,47,-2.5796
ENSG00000108960,MMD,284,2.08766,66,-2.0876
ENSG00000153944,MSI2,284,1.10826,131,-1.1082
ENSG00000136450,SRSF1,284,1.95909,73,-1.9590
ENSG00000264364,DYNLL2,284,0.45307,207,-0.4530
ENSG00000005379,TSPOAP1,284,2.83243,39,-2.8324
ENSG00000108387,SEPTIN4,284,-1.2224,662,1.22244
ENSG00000108395,TRIM37,284,2.35878,55,-2.3587
ENSG00000182628,SKA2,284,2.19808,61,-2.1980
ENSG00000141367,CLTC,284,0.86453,156,-0.8645
ENSG00000136485,DCAF7,284,2.34273,56,-2.3427
ENSG00000108588,CCDC47,284,2.10290,66,-2.1029
ENSG00000198231,DDX42,284,2.99657,35,-2.9965
ENSG00000087191,PSMC5,284,1.26234,118,-1.2623
ENSG00000266402,SNHG25,284,-0.0363,291,0.03638
ENSG00000136478,TEX2,284,2.77892,41,-2.7789
ENSG00000108654,DDX5,284,-0.3100,352,0.31002
ENSG00000154229,PRKCA,284,1.40569,107,-1.4056
ENSG00000154217,PITPNC1,284,2.82082,40,-2.8208
ENSG00000171634,BPTF,284,1.56841,95,-1.5684
ENSG00000196704,AMZ2,284,1.88682,76,-1.8868
ENSG00000108946,PRKAR1A,284,0.50650,199,-0.5065
ENSG00000141338,ABCA8,284,2.38040,54,-2.3804
ENSG00000125398,SOX9,284,1.38343,108,-1.3834
ENSG00000179604,CDC42EP4,284,0.82087,160,-0.8208
ENSG00000172809,RPL38,284,-2.3974,1496,2.39743
ENSG00000141540,TTYH2,284,0.32311,227,-0.3231
ENSG00000109062,SLC9A3R1,284,1.50991,99,-1.5099
ENSG00000161509,GRIN2C,284,2.48149,50,-2.4814
ENSG00000167861,HID1,284,2.83052,39,-2.8305
ENSG00000180901,KCTD2,284,2.82694,40,-2.8269
ENSG00000167863,ATP5PD,284,0.63863,182,-0.6386
ENSG00000188612,SUMO2,284,0.16803,252,-0.1680
ENSG00000125445,MRPS7,284,2.29358,57,-2.2935
ENSG00000177885,GRB2,284,1.84055,79,-1.8405
ENSG00000177728,TMEM94,284,1.88706,76,-1.8870
ENSG00000177303,CASKIN2,284,2.34365,55,-2.3436
ENSG00000161526,SAP30BP,284,2.37562,54,-2.3756
ENSG00000132475,H3F3B,284,-0.5315,410,0.53153
ENSG00000132471,WBP2,284,0.27062,235,-0.2706
ENSG00000204316,MRPL38,284,2.34363,55,-2.3436
ENSG00000182473,EXOC7,284,2.60159,46,-2.6015
ENSG00000141576,RNF157,284,2.46136,51,-2.4613
