Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to11,Feature log2 fold change topic 2to11
ENSG00000050393,MCUR1,11,-3.0866,98,3.08668
ENSG00000047579,DTNBP1,15,-2.6243,96,2.62434
ENSG00000124788,ATXN1,190,0.88938,102,-0.8893
ENSG00000112186,CAP2,69,-2.0116,282,2.01165
ENSG00000137414,FAM8A1,1,-5.9561,102,5.95616
ENSG00000137364,TPMT,1,-5.7977,91,5.79774
ENSG00000124795,DEK,345,1.70451,106,-1.7045
ENSG00000172201,ID4,369,1.23364,156,-1.2336
ENSG00000152954,NRSN1,17,-2.8764,124,2.87642
ENSG00000112294,ALDH5A1,199,0.49677,141,-0.4967
ENSG00000111802,TDP2,1,-5.8817,96,5.88171
ENSG00000112308,C6orf62,25,-2.6078,154,2.60785
ENSG00000111913,RIPOR2,1,-6.3610,134,6.36109
ENSG00000269293,ZSCAN16-AS1,1,-6.1699,118,6.16994
ENSG00000204681,GABBR1,195,-0.5393,283,0.53935
ENSG00000206503,HLA-A,291,-0.2313,341,0.23135
ENSG00000204619,PPP1R11,1,-6.0344,107,6.03443
ENSG00000231074,HCG18,144,0.45336,105,-0.4533
ENSG00000204592,HLA-E,237,-0.6927,384,0.69275
ENSG00000204590,GNL1,143,0.13682,130,-0.1368
ENSG00000204568,MRPS18B,1,-5.8259,93,5.82594
ENSG00000137343,ATAT1,1,-5.8026,91,5.80262
ENSG00000196230,TUBB,63,-2.3034,312,2.30348
ENSG00000137312,FLOT1,358,1.08553,168,-1.0855
ENSG00000204580,DDR1,48,-1.2021,111,1.20210
ENSG00000204525,HLA-C,550,0.69469,340,-0.6946
ENSG00000234745,HLA-B,153,-1.7765,527,1.77650
ENSG00000198563,DDX39B,62,-1.0760,131,1.07601
ENSG00000213760,ATP6V1G2,34,-1.9263,131,1.92635
ENSG00000204469,PRRC2A,1,-6.6875,169,6.68751
ENSG00000204463,BAG6,163,0.39607,123,-0.3960
ENSG00000204435,CSNK2B,167,0.34184,131,-0.3418
ENSG00000204389,HSPA1A,1,-6.5441,153,6.54417
ENSG00000204388,HSPA1B,1,-5.7004,85,5.70049
ENSG00000204387,SNHG32,1,-6.1345,115,6.13458
ENSG00000204371,EHMT2,30,-1.8788,112,1.87881
ENSG00000204356,NELFE,1,-6.1665,117,6.16653
ENSG00000204314,PRRT1,134,-0.3735,174,0.37351
ENSG00000204310,AGPAT1,92,-0.7012,149,0.70120
ENSG00000204308,RNF5,1,-5.9088,98,5.90887
ENSG00000204256,BRD2,1,-6.0846,111,6.08465
ENSG00000204231,RXRB,1,-6.0862,111,6.08626
ENSG00000204227,RING1,167,0.57233,112,-0.5723
ENSG00000231500,RPS18,823,0.11685,759,-0.1168
ENSG00000204220,PFDN6,44,-1.0552,91,1.05527
ENSG00000231925,TAPBP,1,-6.7449,175,6.74496
ENSG00000112514,CUTA,104,-0.7009,170,0.70093
ENSG00000197283,SYNGAP1,93,-0.9311,178,0.93116
ENSG00000137288,UQCC2,1,-6.1679,117,6.16795
ENSG00000137309,HMGA1,1,-5.9617,102,5.96178
ENSG00000186577,SMIM29,22,-2.6184,140,2.61840
ENSG00000272325,NUDT3,128,-1.2705,308,1.27050
ENSG00000124614,RPS10,137,-1.2621,328,1.26210
ENSG00000124507,PACSIN1,257,0.17764,227,-0.1776
ENSG00000196821,ILRUN,57,-0.8326,102,0.83262
ENSG00000124562,SNRPC,1,-6.0592,109,6.05921
ENSG00000064999,ANKS1A,171,0.73340,103,-0.7334
ENSG00000198755,RPL10A,116,-1.4703,323,1.47035
ENSG00000096060,FKBP5,132,0.26611,109,-0.2661
ENSG00000112078,KCTD20,1,-5.9281,99,5.92810
ENSG00000112081,SRSF3,1,-6.8350,187,6.83501
ENSG00000124772,CPNE5,1,-6.4466,143,6.44664
ENSG00000198663,C6orf89,225,0.77991,131,-0.7799
ENSG00000137409,MTCH1,230,-1.0282,469,1.02822
ENSG00000156639,ZFAND3,7,-3.9335,107,3.93354
ENSG00000183826,BTBD9,3,-5.3399,124,5.33993
ENSG00000124767,GLO1,166,0.24653,140,-0.2465
ENSG00000146122,DAAM2,23,-2.1582,106,2.15822
ENSG00000214736,TOMM6,21,-2.6903,138,2.69033
ENSG00000112576,CCND3,1,-6.0645,109,6.06452
ENSG00000048544,MRPS10,198,1.04344,96,-1.0434
ENSG00000146223,RPL7L1,1,-6.3359,132,6.33598
ENSG00000112640,PPP2R5D,1,-6.0357,107,6.03573
ENSG00000124733,MEA1,1,-6.0927,111,6.09274
ENSG00000124702,KLHDC3,9,-4.4909,204,4.49094
ENSG00000112667,DNPH1,1,-6.0667,109,6.06675
ENSG00000204052,LRRC73,1,-5.9961,104,5.99611
ENSG00000137207,YIPF3,5,-4.2816,116,4.28160
ENSG00000112715,VEGFA,138,0.40672,104,-0.4067
ENSG00000137216,TMEM63B,99,-0.5095,141,0.50951
ENSG00000096384,HSP90AB1,604,-1.0483,1249,1.04830
ENSG00000178233,TMEM151B,1,-6.6448,164,6.64480
ENSG00000096401,CDC5L,1,-5.8939,97,5.89397
ENSG00000001561,ENPP4,1,-5.8941,97,5.89412
ENSG00000172348,RCAN2,101,-0.4602,139,0.46029
ENSG00000146072,TNFRSF21,1,-5.9400,100,5.94002
ENSG00000170915,PAQR8,37,-2.0229,153,2.02291
ENSG00000096092,TMEM14A,101,-0.1257,111,0.12578
ENSG00000170899,GSTA4,72,-0.4610,100,0.46100
ENSG00000112146,FBXO9,101,-0.4201,135,0.42018
ENSG00000012660,ELOVL5,1,-6.1102,113,6.11025
ENSG00000151914,DST,3151,3.39679,299,-3.3967
ENSG00000112200,ZNF451,4,-4.3273,98,4.32737
ENSG00000118482,PHF3,614,2.58349,102,-2.5834
ENSG00000135298,ADGRB3,313,1.22218,134,-1.2221
ENSG00000168216,LMBRD1,86,-0.8937,159,0.89377
ENSG00000112305,SMAP1,139,0.19801,121,-0.1980
ENSG00000119900,OGFRL1,190,0.58792,126,-0.5879
ENSG00000079841,RIMS1,42,-1.6972,136,1.69723
ENSG00000185760,KCNQ5,23,-2.0510,96,2.05109
ENSG00000156508,EEF1A1,2050,0.37141,1584,-0.3714
ENSG00000112695,COX7A2,63,-2.3650,328,2.36508
ENSG00000112697,TMEM30A,348,0.49778,246,-0.4977
ENSG00000112701,SENP6,388,1.80395,111,-1.8039
ENSG00000196586,MYO6,405,1.73460,121,-1.7346
ENSG00000146247,PHIP,383,1.54603,131,-1.5460
ENSG00000118418,HMGN3,102,-0.4247,137,0.42479
ENSG00000198478,SH3BGRL2,1,-6.0298,107,6.02981
ENSG00000118402,ELOVL4,155,0.74846,92,-0.7484
ENSG00000065609,SNAP91,273,0.33776,216,-0.3377
ENSG00000135317,SNX14,27,-1.8285,96,1.82857
ENSG00000135316,SYNCRIP,148,0.24245,125,-0.2424
ENSG00000203875,SNHG5,151,0.60390,99,-0.6039
ENSG00000188994,ZNF292,211,0.93828,110,-0.9382
ENSG00000135334,AKIRIN2,90,-0.1796,102,0.17967
ENSG00000118432,CNR1,109,-0.0209,111,0.02092
ENSG00000146278,PNRC1,209,0.60434,137,-0.6043
ENSG00000025039,RRAGD,1,-5.9221,99,5.92213
ENSG00000083099,LYRM2,1,-5.8777,96,5.87779
ENSG00000172461,FUT9,388,1.36836,150,-1.3683
ENSG00000146267,FAXC,1,-5.9441,100,5.94412
ENSG00000132424,PNISR,1231,2.86767,168,-2.8676
ENSG00000164418,GRIK2,113,0.26340,94,-0.2634
ENSG00000112320,SOBP,78,-1.4743,218,1.47439
ENSG00000025796,SEC63,1,-6.0821,111,6.08214
ENSG00000112335,SNX3,95,-1.6617,303,1.66173
ENSG00000118689,FOXO3,25,-2.5024,144,2.50248
ENSG00000080546,SESN1,82,-0.3134,103,0.31345
ENSG00000135535,CD164,113,0.08598,106,-0.0859
ENSG00000112290,WASF1,1,-6.9165,198,6.91652
ENSG00000168438,CDC40,1,-6.1508,116,6.15083
ENSG00000155111,CDK19,1,-5.7488,88,5.74880
ENSG00000123505,AMD1,270,0.89904,144,-0.8990
ENSG00000155115,GTF3C6,82,-0.3573,106,0.35735
ENSG00000010810,FYN,14,-3.7695,195,3.76959
ENSG00000277443,MARCKS,655,1.12452,300,-1.1245
ENSG00000196591,HDAC2,166,0.70959,101,-0.7095
ENSG00000187189,TSPYL4,1,-6.9605,204,6.96052
ENSG00000189241,TSPYL1,135,-2.3091,669,2.30910
ENSG00000111832,RWDD1,107,0.08297,101,-0.0829
ENSG00000196911,KPNA5,92,0.02264,91,-0.0226
ENSG00000047932,GOPC,1,-5.9403,100,5.94034
ENSG00000153989,NUS1,5,-4.0228,97,4.02284
ENSG00000196376,SLC35F1,73,-0.2820,89,0.28202
ENSG00000111885,MAN1A1,1,-5.9966,104,5.99660
ENSG00000152661,GJA1,147,-1.8467,531,1.84670
ENSG00000111897,SERINC1,330,-0.3492,421,0.34929
ENSG00000164434,FABP7,1,-6.5877,157,6.58778
ENSG00000146352,CLVS2,203,1.16737,90,-1.1673
ENSG00000188580,NKAIN2,1,-5.9369,109,5.93697
ENSG00000111907,TPD52L1,1,-6.1680,117,6.16800
ENSG00000111906,HDDC2,1,-6.4778,146,6.47780
ENSG00000111912,NCOA7,5,-4.7779,157,4.77791
ENSG00000111911,HINT3,1,-6.5508,153,6.55087
ENSG00000118518,RNF146,1,-6.1307,114,6.13077
ENSG00000093144,ECHDC1,140,0.66906,88,-0.6690
ENSG00000189367,KIAA0408,1,-6.2374,123,6.23744
ENSG00000152894,PTPRK,80,-0.4015,106,0.40151
ENSG00000079819,EPB41L2,1,-6.2007,120,6.20074
ENSG00000118523,CCN2,266,0.47992,190,-0.4799
ENSG00000079950,STX7,1,-6.2744,127,6.27447
ENSG00000146409,SLC18B1,1,-5.9358,100,5.93581
ENSG00000112306,RPS12,909,0.53413,627,-0.5341
ENSG00000118515,SGK1,1,-6.2637,126,6.26377
ENSG00000112339,HBS1L,272,1.41881,101,-1.4188
ENSG00000135541,AHI1,437,2.00234,109,-2.0023
ENSG00000029363,BCLAF1,245,0.69194,152,-0.6919
ENSG00000135525,MAP7,1,-6.2723,126,6.27231
ENSG00000197442,MAP3K5,6,-3.9097,100,3.90979
ENSG00000027697,IFNGR1,82,-0.8302,146,0.83026
ENSG00000112379,ARFGEF3,97,-0.9246,185,0.92468
ENSG00000024862,CCDC28A,1,-5.8571,95,5.85716
ENSG00000009844,VTA1,76,-0.3517,97,0.35172
ENSG00000010818,HIVEP2,124,0.17777,109,-0.1777
ENSG00000146416,AIG1,44,-1.1280,98,1.12801
ENSG00000169976,SF3B5,66,-0.7354,110,0.73547
ENSG00000152818,UTRN,62,-0.8947,116,0.89475
ENSG00000164506,STXBP5,404,1.83230,113,-1.8323
ENSG00000111961,SASH1,92,-0.6169,141,0.61690
ENSG00000120265,PCMT1,25,-2.7554,172,2.75543
ENSG00000120256,LRP11,1,-6.1643,121,6.16431
ENSG00000131016,AKAP12,534,1.45805,194,-1.4580
ENSG00000131018,SYNE1,1021,2.32899,203,-2.3289
ENSG00000049618,ARID1B,258,1.07820,122,-1.0782
ENSG00000175048,ZDHHC14,1,-5.8689,95,5.86892
ENSG00000078269,SYNJ2,1,-6.0258,106,6.02589
ENSG00000272047,GTF2H5,1,-6.0812,111,6.08123
ENSG00000130338,TULP4,42,-1.3238,106,1.32384
ENSG00000146433,TMEM181,303,1.25568,127,-1.2556
ENSG00000092820,EZR,1,-6.7058,171,6.70581
ENSG00000112096,SOD2,210,-0.1894,239,0.18946
ENSG00000146457,WTAP,1,-5.9817,103,5.98176
ENSG00000120438,TCP1,1,-6.4158,140,6.41584
ENSG00000112531,QKI,1167,1.53787,402,-1.5378
ENSG00000198818,SFT2D1,1,-5.8661,95,5.86618
ENSG00000060762,MPC1,1,-5.9355,100,5.93551
ENSG00000071242,RPS6KA2,34,-1.9212,131,1.92123
ENSG00000130396,AFDN,153,0.44417,112,-0.4441
ENSG00000130024,PHF10,84,-0.5957,126,0.59570
ENSG00000008018,PSMB1,16,-3.0403,135,3.04033
ENSG00000188191,PRKAR1B,183,-1.1773,414,1.17730
ENSG00000164828,SUN1,115,-0.0883,122,0.08834
ENSG00000105963,ADAP1,43,-2.2918,211,2.29187
ENSG00000146540,C7orf50,2,-6.1897,176,6.18971
ENSG00000164880,INTS1,20,-3.2015,190,3.20156
ENSG00000198517,MAFK,25,-2.0862,109,2.08625
ENSG00000157778,PSMG3,1,-5.8394,95,5.83946
ENSG00000106263,EIF3B,1,-6.1808,119,6.18089
ENSG00000136295,TTYH3,1,-6.2862,129,6.28626
ENSG00000146535,GNA12,108,0.04480,105,-0.0448
ENSG00000157954,WIPI2,1,-6.6364,163,6.63640
ENSG00000182095,TNRC18,1,-5.8620,95,5.86201
ENSG00000155034,FBXL18,1,-6.0134,105,6.01343
ENSG00000075624,ACTB,1045,-0.8470,1880,0.84707
ENSG00000075618,FSCN1,2,-5.9369,170,5.93696
ENSG00000011275,RNF216,110,0.31929,88,-0.3192
ENSG00000086232,EIF2AK1,1,-5.9312,100,5.93128
ENSG00000008256,CYTH3,1,-5.8612,95,5.86123
ENSG00000136238,RAC1,123,-2.0246,502,2.02463
ENSG00000205903,ZNF316,1,-5.9449,101,5.94496
ENSG00000189043,NDUFA4,356,-1.1463,789,1.14634
ENSG00000106443,PHF14,80,-0.7300,133,0.73004
ENSG00000106460,TMEM106B,228,0.54486,156,-0.5448
ENSG00000006468,ETV1,1,-6.1787,124,6.17871
ENSG00000136267,DGKB,193,0.81631,110,-0.8163
ENSG00000106537,TSPAN13,1,-6.1886,119,6.18862
ENSG00000048052,HDAC9,1,-5.8317,93,5.83177
ENSG00000105855,ITGB8,17,-2.8580,125,2.85804
ENSG00000136237,RAPGEF5,504,1.91020,134,-1.9102
ENSG00000196683,TOMM7,618,0.50815,434,-0.5081
ENSG00000136235,GPNMB,292,1.40738,110,-1.4073
ENSG00000164548,TRA2A,1,-5.9779,103,5.97790
ENSG00000105926,MPP6,303,1.46880,109,-1.4688
ENSG00000172115,CYCS,2,-6.7044,232,6.70449
ENSG00000122566,HNRNPA2B1,678,1.03150,331,-1.0315
ENSG00000122565,CBX3,81,-0.8803,149,0.88033
ENSG00000086300,SNX10,33,-2.3947,175,2.39471
ENSG00000106052,TAX1BP1,265,0.67547,166,-0.6754
ENSG00000255690,TRIL,1,-6.2553,128,6.25533
ENSG00000122574,WIPF3,1,-6.1804,118,6.18048
ENSG00000136193,SCRN1,88,-1.0879,188,1.08791
ENSG00000180354,MTURN,494,0.00632,492,-0.0063
ENSG00000106105,GARS,1,-5.8549,94,5.85492
ENSG00000078549,ADCYAP1R1,81,-0.7743,140,0.77434
ENSG00000164600,NEUROD6,15,-3.0525,124,3.05259
ENSG00000105778,AVL9,68,-0.7964,119,0.79647
ENSG00000122642,FKBP9,1,-6.1626,117,6.16262
ENSG00000122545,SEPTIN7,1104,1.25401,463,-1.2540
ENSG00000155849,ELMO1,1,-6.5617,154,6.56176
ENSG00000086289,EPDR1,97,-0.4161,130,0.41610
ENSG00000010270,STARD3NL,1,-6.1703,118,6.17035
ENSG00000078053,AMPH,1,-6.4658,146,6.46588
ENSG00000006715,VPS41,174,0.46180,126,-0.4618
ENSG00000006451,RALA,1,-6.1503,116,6.15032
ENSG00000065883,CDK13,117,0.11735,108,-0.1173
ENSG00000106588,PSMA2,1,-6.1824,119,6.18241
ENSG00000062582,MRPS24,1,-6.1548,116,6.15480
ENSG00000136279,DBNL,156,0.11672,143,-0.1167
ENSG00000106636,YKT6,72,-0.5858,108,0.58582
ENSG00000058404,CAMK2B,252,-1.2616,604,1.26160
ENSG00000015676,NUDCD3,192,0.10750,178,-0.1075
ENSG00000158604,TMED4,1,-6.1755,120,6.17558
ENSG00000105953,OGDH,1,-6.3338,132,6.33380
ENSG00000122515,ZMIZ2,84,-0.8155,149,0.81551
ENSG00000196262,PPIA,284,-1.1693,639,1.16933
ENSG00000105968,H2AFV,92,-1.1934,211,1.19347
ENSG00000146676,PURB,128,-0.0186,129,0.01865
ENSG00000136280,CCM2,1,-6.1570,117,6.15700
ENSG00000136274,NACAD,1,-5.9339,100,5.93391
ENSG00000136270,TBRG4,1,-5.9133,98,5.91334
ENSG00000164742,ADCY1,14,-4.7382,397,4.73828
ENSG00000136205,TNS3,1,-6.2403,124,6.24031
ENSG00000106070,GRB10,1,-6.1602,117,6.16026
ENSG00000106078,COBL,1,-6.3756,136,6.37563
ENSG00000170419,VSTM2A,40,-1.8413,146,1.84139
ENSG00000132432,SEC61G,1,-6.1093,113,6.10935
ENSG00000132434,LANCL2,1,-6.3985,138,6.39857
ENSG00000154978,VOPP1,22,-2.6198,138,2.61983
ENSG00000146729,NIPSNAP2,1,-6.4730,145,6.47301
ENSG00000146731,CCT6A,199,0.74062,119,-0.7406
ENSG00000129103,SUMF2,29,-1.7609,101,1.76098
ENSG00000106153,CHCHD2,114,-1.2784,278,1.27849
ENSG00000196715,VKORC1L1,1,-5.9957,104,5.99577
ENSG00000106609,TMEM248,190,0.83780,106,-0.8378
ENSG00000126524,SBDS,338,1.10084,157,-1.1008
ENSG00000158321,AUTS2,1,-6.4170,140,6.41700
ENSG00000185274,GALNT17,47,-1.7673,161,1.76734
ENSG00000183166,CALN1,1,-6.0862,111,6.08626
ENSG00000009954,BAZ1B,273,1.41199,102,-1.4119
ENSG00000176410,DNAJC30,1,-5.9849,103,5.98498
ENSG00000071462,BUD23,1,-5.8159,92,5.81590
ENSG00000106089,STX1A,22,-3.3242,224,3.32427
ENSG00000106683,LIMK1,1,-6.2437,124,6.24377
ENSG00000106682,EIF4H,156,-0.4282,210,0.42825
ENSG00000106665,CLIP2,1,-6.4761,146,6.47618
ENSG00000263001,GTF2I,990,1.05173,477,-1.0517
ENSG00000274070,CASTOR2,312,1.31838,125,-1.3183
ENSG00000005486,RHBDD2,205,-1.1379,451,1.13792
ENSG00000127948,POR,1,-6.0168,106,6.01685
ENSG00000189077,TMEM120A,98,-0.0677,103,0.06775
ENSG00000146701,MDH2,1,-6.4512,143,6.45129
ENSG00000177679,SRRM3,29,-1.8303,103,1.83032
ENSG00000106211,HSPB1,277,-0.2701,335,0.27014
ENSG00000170027,YWHAG,47,-3.6652,606,3.66523
ENSG00000187257,RSBN1L,1,-5.9082,98,5.90824
ENSG00000187391,MAGI2,346,1.71892,105,-1.7189
ENSG00000234456,MAGI2-AS3,220,0.94552,114,-0.9455
ENSG00000127955,GNAI1,63,-0.8722,115,0.87229
ENSG00000153956,CACNA2D1,150,-0.1488,166,0.14889
ENSG00000186472,PCLO,493,1.09979,230,-1.0997
ENSG00000198822,GRM3,174,0.33599,138,-0.3359
ENSG00000008277,ADAM22,231,1.08785,108,-1.0878
ENSG00000075142,SRI,13,-4.3598,267,4.35981
ENSG00000058091,CDK14,1,-6.9987,209,6.99871
ENSG00000127914,AKAP9,736,2.04984,177,-2.0498
ENSG00000001630,CYP51A1,1,-6.3459,133,6.34594
ENSG00000001629,ANKIB1,1,-5.8159,92,5.81591
ENSG00000234545,FAM133B,191,1.05373,92,-1.0537
ENSG00000127920,GNG11,1,-6.5366,152,6.53660
ENSG00000127995,CASD1,50,-1.2575,120,1.25751
ENSG00000242265,PEG10,1,-7.0148,212,7.01486
ENSG00000158528,PPP1R9A,127,-0.0312,130,0.03124
ENSG00000105854,PON2,161,-0.5243,232,0.52435
ENSG00000004799,PDK4,99,-0.2770,120,0.27701
ENSG00000158560,DYNC1I1,48,-1.6797,154,1.67977
ENSG00000127922,SEM1,1,-6.3604,134,6.36048
ENSG00000231764,DLX6-AS1,385,1.87168,105,-1.8716
ENSG00000205356,TECPR1,1,-5.8821,96,5.88215
ENSG00000164713,BRI3,1,-6.3764,136,6.37646
ENSG00000106236,NPTX2,39,-2.4499,218,2.44990
ENSG00000166448,TMEM130,96,-1.2067,223,1.20673
ENSG00000241685,ARPC1A,1,-6.4422,142,6.44226
ENSG00000106244,PDAP1,123,0.03692,120,-0.0369
ENSG00000106245,BUD31,92,-0.3552,118,0.35529
ENSG00000241468,ATP5MF,6,-5.0228,211,5.02288
ENSG00000197343,ZNF655,227,1.21310,98,-1.2131
ENSG00000106261,ZKSCAN1,34,-1.9970,137,1.99708
ENSG00000168090,COPS6,149,0.24797,126,-0.2479
ENSG00000106290,TAF6,1,-5.9362,100,5.93625
ENSG00000188186,LAMTOR4,248,0.44936,181,-0.4493
ENSG00000239521,CASTOR3,1,-5.9012,99,5.90121
ENSG00000166925,TSC22D4,22,-3.6012,268,3.60123
ENSG00000172354,GNB2,54,-2.0127,219,2.01278
ENSG00000106367,AP1S1,1,-6.7767,179,6.77679
ENSG00000128564,VGF,22,-3.1802,205,3.18026
ENSG00000106400,ZNHIT1,157,0.10389,146,-0.1038
ENSG00000214253,FIS1,64,-1.6788,207,1.67885
ENSG00000257923,CUX1,189,0.77321,110,-0.7732
ENSG00000160991,ORAI2,1,-6.4349,141,6.43494
ENSG00000005075,POLR2J,141,0.06371,135,-0.0637
ENSG00000267368,UPK3BL1,1,-5.9073,98,5.90733
ENSG00000170632,ARMC10,1,-5.8868,117,5.88683
ENSG00000105819,PMPCB,29,-1.8462,105,1.84629
ENSG00000161057,PSMC2,1,-6.0093,105,6.00930
ENSG00000005483,KMT2E,327,1.39157,124,-1.3915
ENSG00000135250,SRPK2,216,-0.0983,231,0.09835
ENSG00000005249,PRKAR2B,157,0.16508,140,-0.1650
ENSG00000075790,BCAP29,19,-2.7558,130,2.75584
ENSG00000233705,SLC26A4-AS1,3,-5.5120,138,5.51204
ENSG00000091140,DLD,125,0.21996,107,-0.2199
ENSG00000091129,NRCAM,850,1.42156,317,-1.4215
ENSG00000135241,PNPLA8,179,0.56177,121,-0.5617
ENSG00000177683,THAP5,1,-5.8679,95,5.86791
ENSG00000173114,LRRN3,1,-5.9452,101,5.94522
ENSG00000128512,DOCK4,215,0.89784,115,-0.8978
ENSG00000006652,IFRD1,1,-5.9986,104,5.99867
ENSG00000198898,CAPZA2,155,-0.2194,180,0.21943
ENSG00000196937,FAM3C,1,-6.5110,149,6.51102
ENSG00000106278,PTPRZ1,1338,2.11174,309,-2.1117
ENSG00000128609,NDUFA5,87,-1.4855,245,1.48557
ENSG00000106299,WASL,1,-6.6037,159,6.60375
ENSG00000197157,SND1,72,-0.4349,98,0.43492
ENSG00000128594,LRRC4,1,-5.9923,104,5.99232
ENSG00000128595,CALU,253,0.97503,129,-0.9750
ENSG00000128524,ATP6V1F,1,-7.0336,214,7.03363
ENSG00000158467,AHCYL2,82,-0.2503,97,0.25039
ENSG00000186591,UBE2H,243,0.86339,133,-0.8633
ENSG00000128607,KLHDC10,1,-6.2145,121,6.21451
ENSG00000286214,AUXG01000058.1,142,-1.3004,350,1.30048
ENSG00000128585,MKLN1,168,0.50606,118,-0.5060
ENSG00000128567,PODXL,100,-0.6042,153,0.60426
ENSG00000221866,PLXNA4,150,0.63514,97,-0.6351
ENSG00000131558,EXOC4,1,-5.9867,104,5.98672
ENSG00000205060,SLC35B4,1,-6.0280,107,6.02804
ENSG00000085662,AKR1B1,79,-0.8755,146,0.87555
ENSG00000122786,CALD1,506,1.51787,176,-1.5178
ENSG00000243317,STMP1,52,-0.7791,90,0.77914
ENSG00000105887,MTPN,61,-2.7559,416,2.75594
ENSG00000105894,PTN,1114,1.60790,365,-1.6079
ENSG00000157680,DGKI,117,0.12699,107,-0.1269
ENSG00000146963,LUC7L2,3,-4.9207,105,4.92075
ENSG00000064393,HIPK2,576,1.61633,188,-1.6163
ENSG00000133606,MKRN1,1,-6.0470,108,6.04701
ENSG00000090266,NDUFB2,141,-0.6115,215,0.61159
ENSG00000157764,BRAF,271,1.27392,112,-1.2739
ENSG00000090263,MRPS33,1,-5.8735,96,5.87357
ENSG00000261115,TMEM178B,14,-2.9734,112,2.97348
ENSG00000257093,DENND11,20,-2.2620,97,2.26209
ENSG00000106028,SSBP1,1,-5.9892,104,5.98920
ENSG00000270672,MTRNR2L6,147,0.45045,107,-0.4504
ENSG00000106123,EPHB6,136,0.24248,115,-0.2424
ENSG00000159784,FAM131B,82,-0.5740,123,0.57404
ENSG00000198420,TCAF1,1,-6.7778,179,6.77782
ENSG00000174469,CNTNAP2,267,0.77084,157,-0.7708
ENSG00000055130,CUL1,1,-6.1525,116,6.15255
ENSG00000171130,ATP6V0E2,130,-0.9104,244,0.91044
ENSG00000106538,RARRES2,1,-5.8160,92,5.81601
ENSG00000214022,REPIN1,66,-0.6568,105,0.65686
ENSG00000197150,ABCB8,1,-5.7635,89,5.76358
ENSG00000164885,CDK5,25,-2.4603,138,2.46032
ENSG00000164896,FASTK,1,-6.1887,119,6.18876
ENSG00000133612,AGAP3,33,-3.3248,336,3.32481
ENSG00000033050,ABCF2,1,-5.8244,92,5.82449
ENSG00000082014,SMARCD3,117,-0.4433,160,0.44333
ENSG00000106615,RHEB,35,-2.5872,215,2.58728
ENSG00000106617,PRKAG2,78,-0.3076,96,0.30765
ENSG00000178234,GALNT11,42,-1.3695,108,1.36952
ENSG00000055609,KMT2C,289,1.26451,120,-1.2645
ENSG00000133627,ACTR3B,1,-6.6101,160,6.61013
ENSG00000130226,DPP6,104,-1.1676,234,1.16766
ENSG00000186480,INSIG1,1,-5.9733,103,5.97336
ENSG00000184863,RBM33,1,-5.7986,91,5.79868
ENSG00000105983,LMBR1,1,-5.7307,87,5.73071
ENSG00000009335,UBE3C,76,-0.5031,109,0.50312
ENSG00000105993,DNAJB6,204,-0.3308,257,0.33089
ENSG00000155093,PTPRN2,1,-6.7871,181,6.78712
ENSG00000117868,ESYT2,43,-1.8294,154,1.82941
ENSG00000198010,DLGAP2,1,-6.0228,106,6.02285
ENSG00000253982,AC100810.1,1,-5.7188,86,5.71882
ENSG00000176595,KBTBD11,257,0.76058,151,-0.7605
ENSG00000155189,AGPAT5,1,-6.1808,119,6.18085
ENSG00000173273,TNKS,152,0.64905,97,-0.6490
ENSG00000253230,LINC00599,1,-6.1121,113,6.11214
ENSG00000104643,MTMR9,1,-5.8646,95,5.86462
ENSG00000079459,FDFT1,223,0.78903,129,-0.7890
ENSG00000164733,CTSB,134,-1.3069,333,1.30699
ENSG00000154359,LONRF1,90,-0.0815,96,0.08152
ENSG00000164741,DLC1,9,-3.4725,105,3.47251
ENSG00000104723,TUSC3,15,-2.6511,97,2.65115
ENSG00000155970,MICU3,148,0.28194,122,-0.2819
ENSG00000198791,CNOT7,1,-6.4016,140,6.40169
ENSG00000003987,MTMR7,148,0.69337,91,-0.6933
ENSG00000129422,MTUS1,178,0.20667,155,-0.2066
ENSG00000078674,PCM1,551,1.81683,156,-1.8168
ENSG00000104763,ASAH1,213,0.48741,152,-0.4874
ENSG00000156011,PSD3,812,1.54163,279,-1.5416
ENSG00000104613,INTS10,1,-5.9253,99,5.92534
ENSG00000147416,ATP6V1B2,111,-1.0065,224,1.00650
ENSG00000061337,LZTS1,1,-6.0709,110,6.07096
ENSG00000130227,XPO7,1,-6.0826,111,6.08266
ENSG00000158806,NPM2,1,-5.9115,98,5.91157
ENSG00000158856,DMTN,125,-1.4220,337,1.42202
ENSG00000168481,LGI3,13,-2.7654,92,2.76546
ENSG00000168490,PHYHIP,409,-0.5782,610,0.57822
ENSG00000120896,SORBS3,1,-6.1810,119,6.18100
ENSG00000179388,EGR3,1,-6.2271,122,6.22719
ENSG00000008853,RHOBTB2,1,-6.1987,120,6.19874
ENSG00000147454,SLC25A37,25,-2.0024,103,2.00249
ENSG00000104722,NEFM,329,0.10341,306,-0.1034
ENSG00000277586,NEFL,123,-2.0885,526,2.08850
ENSG00000221914,PPP2R2A,1,-6.1149,113,6.11492
ENSG00000104765,BNIP3L,89,-0.8677,162,0.86775
ENSG00000240694,PNMA2,150,-0.6747,239,0.67470
