Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to12,Feature log2 fold change topic 2to12
ENSG00000002549,LAP3,47,0.18575,41,-0.1857
ENSG00000118579,MED28,67,0.31493,54,-0.3149
ENSG00000163257,DCAF16,33,0.38959,25,-0.3895
ENSG00000145147,SLIT2,19,-1.5703,58,1.57030
ENSG00000163138,PACRGL,22,-0.2762,27,0.27627
ENSG00000185774,KCNIP4,5,-3.4886,64,3.48866
ENSG00000152990,ADGRA3,61,1.23992,26,-1.2399
ENSG00000109819,PPARGC1A,4,-1.7547,16,1.75472
ENSG00000109606,DHX15,99,0.94650,51,-0.9465
ENSG00000181982,CCDC149,6,-1.3206,15,1.32065
ENSG00000053900,ANAPC4,33,0.25586,28,-0.2558
ENSG00000091490,SEL1L3,4,-1.9942,18,1.99423
ENSG00000250317,SMIM20,37,-0.1959,42,0.19591
ENSG00000168214,RBPJ,181,1.78628,52,-1.7862
ENSG00000109689,STIM2,25,-0.1206,28,0.12065
ENSG00000169851,PCDH7,19,-3.1301,170,3.13017
ENSG00000047365,ARAP2,113,2.55985,19,-2.5598
ENSG00000181826,RELL1,18,0.39641,13,-0.3964
ENSG00000065882,TBC1D1,5,-2.4563,28,2.45633
ENSG00000109787,KLF3,64,1.21206,28,-1.2120
ENSG00000109790,KLHL5,73,0.86774,40,-0.8677
ENSG00000157796,WDR19,10,-1.1691,24,1.16917
ENSG00000035928,RFC1,63,1.15007,28,-1.1500
ENSG00000163682,RPL9,1491,0.42157,1113,-0.4215
ENSG00000121897,LIAS,23,0.48353,16,-0.4835
ENSG00000109814,UGDH,9,-0.5365,13,0.53651
ENSG00000163683,SMIM14,82,0.00576,81,-0.0057
ENSG00000078140,UBE2K,64,-0.9219,122,0.92199
ENSG00000121892,PDS5A,60,0.54475,41,-0.5447
ENSG00000163697,APBB2,124,1.63738,40,-1.6373
ENSG00000154277,UCHL1,225,-3.2345,2125,3.23453
ENSG00000064042,LIMCH1,232,1.24757,98,-1.2475
ENSG00000109133,TMEM33,92,0.23331,78,-0.2333
ENSG00000014824,SLC30A9,78,-0.3472,99,0.34727
ENSG00000124406,ATP8A1,195,0.58386,130,-0.5838
ENSG00000183783,KCTD8,3,-1.6021,11,1.60215
ENSG00000151806,GUF1,22,-0.4005,30,0.40057
ENSG00000163281,GNPDA2,9,-1.3263,24,1.32631
ENSG00000163285,GABRG1,65,-0.6270,101,0.62703
ENSG00000260878,AC104072.1,5,-2.9628,43,2.96285
ENSG00000151834,GABRA2,27,-1.0123,54,1.01236
ENSG00000109158,GABRA4,3,-3.5335,45,3.53350
ENSG00000163288,GABRB1,5,-1.9514,22,1.95141
ENSG00000260918,AC107398.3,12,-3.2408,118,3.24086
ENSG00000169019,COMMD8,21,-0.3448,27,0.34488
ENSG00000109171,SLAIN2,17,0.01872,17,-0.0187
ENSG00000075539,FRYL,109,2.41427,20,-2.4142
ENSG00000109180,OCIAD1,198,-0.5942,299,0.59427
ENSG00000145247,OCIAD2,10,-2.4581,58,2.45810
ENSG00000109184,DCUN1D4,43,-0.4840,61,0.48400
ENSG00000163069,SGCB,126,0.87957,68,-0.8795
ENSG00000109189,USP46,80,-0.3779,105,0.37793
ENSG00000226950,DANCR,64,0.14415,58,-0.1441
ENSG00000184178,SCFD2,2,-2.2876,14,2.28767
ENSG00000145216,FIP1L1,25,-0.1737,28,0.17375
ENSG00000072201,LNX1,2,-3.5701,32,3.57016
ENSG00000134853,PDGFRA,88,1.08917,41,-1.0891
ENSG00000157404,KIT,13,-1.2892,33,1.28927
ENSG00000128039,SRD5A3,21,-0.3363,27,0.33630
ENSG00000134851,TMEM165,197,2.21371,42,-2.2137
ENSG00000134852,CLOCK,17,-0.7717,30,0.77173
ENSG00000090989,EXOC1,45,-0.0356,46,0.03563
ENSG00000128059,PPAT,16,-0.1242,18,0.12420
ENSG00000128050,PAICS,75,0.20111,65,-0.2011
ENSG00000174780,SRP72,62,-0.1325,68,0.13253
ENSG00000171476,HOPX,28,-3.6407,352,3.64074
ENSG00000084092,NOA1,10,-0.4211,14,0.42112
ENSG00000047315,POLR2B,44,-0.9306,85,0.93061
ENSG00000163453,IGFBP7,121,-0.7795,208,0.77950
ENSG00000150471,ADGRL3,61,-0.3983,80,0.39835
ENSG00000145242,EPHA5,11,-2.4975,65,2.49751
ENSG00000145241,CENPC,31,1.49698,11,-1.4969
ENSG00000033178,UBA6,43,0.49127,30,-0.4912
ENSG00000083896,YTHDC1,95,0.69158,58,-0.6915
ENSG00000132467,UTP3,12,-1.3532,33,1.35322
ENSG00000018189,RUFY3,195,-0.2413,231,0.24138
ENSG00000132463,GRSF1,106,-0.3395,134,0.33950
ENSG00000173542,MOB1B,22,-1.2338,53,1.23383
ENSG00000156136,DCK,36,-0.2425,43,0.24256
ENSG00000080493,SLC4A4,27,-1.5751,81,1.57515
ENSG00000163626,COX18,24,0.41212,18,-0.4121
ENSG00000132466,ANKRD17,35,-0.8990,66,0.89906
ENSG00000163738,MTHFD2L,23,1.01427,11,-1.0142
ENSG00000169116,PARM1,4,-2.1337,20,2.13378
ENSG00000163743,RCHY1,30,-0.5591,45,0.55913
ENSG00000138769,CDKL2,19,-0.4772,27,0.47727
ENSG00000138757,G3BP2,112,-1.5481,328,1.54812
ENSG00000138768,USO1,64,0.41948,48,-0.4194
ENSG00000138744,NAAA,14,-0.4530,19,0.45307
ENSG00000198301,SDAD1,26,-0.1638,30,0.16381
ENSG00000138750,NUP54,42,1.35494,16,-1.3549
ENSG00000138760,SCARB2,438,2.15933,98,-2.1593
ENSG00000189157,FAM47E,22,0.93886,11,-0.9388
ENSG00000138758,SEPTIN11,74,-0.5553,110,0.55536
ENSG00000118816,CCNI,350,1.12380,160,-1.1238
ENSG00000138764,CCNG2,43,0.51974,30,-0.5197
ENSG00000138767,CNOT6L,19,-0.0790,20,0.07908
ENSG00000169288,MRPL1,22,-1.1450,49,1.14501
ENSG00000138759,FRAS1,0,-4.6076,16,4.60760
ENSG00000138756,BMP2K,36,0.85458,20,-0.8545
ENSG00000163291,PAQR3,33,0.40970,25,-0.4097
ENSG00000152784,PRDM8,13,-1.7166,45,1.71668
ENSG00000273156,AC124016.2,9,-1.3773,25,1.37739
ENSG00000138668,HNRNPD,148,-0.0156,149,0.01566
ENSG00000152795,HNRNPDL,527,0.63363,339,-0.6336
ENSG00000145293,ENOPH1,176,0.35508,137,-0.3550
ENSG00000249242,TMEM150C,35,-0.2882,43,0.28822
ENSG00000145284,SCD5,952,1.00093,476,-1.0009
ENSG00000138674,SEC31A,54,-0.0444,55,0.04444
ENSG00000251022,THAP9-AS1,29,0.52797,20,-0.5279
ENSG00000189308,LIN54,16,0.33096,13,-0.3309
ENSG00000138663,COPS4,37,-1.3185,93,1.31851
ENSG00000163319,MRPS18C,48,-0.7812,82,0.78121
ENSG00000163624,CDS1,1,-4.6524,46,4.65248
ENSG00000163625,WDFY3,100,0.71738,61,-0.7173
ENSG00000180769,WDFY3-AS2,33,1.54909,11,-1.5490
ENSG00000109339,MAPK10,88,-1.0247,179,1.02479
ENSG00000163629,PTPN13,26,0.60977,17,-0.6097
ENSG00000172493,AFF1,16,0.23484,14,-0.2348
ENSG00000145332,KLHL8,34,1.16214,15,-1.1621
ENSG00000198189,HSD17B11,28,-0.2593,33,0.25932
ENSG00000170502,NUDT9,36,-0.1981,42,0.19814
ENSG00000152583,SPARCL1,922,-0.4793,1285,0.47933
ENSG00000118785,SPP1,1111,4.57793,46,-4.5779
ENSG00000118762,PKD2,31,1.05956,15,-1.0595
ENSG00000118777,ABCG2,1,-4.9501,39,4.95011
ENSG00000163644,PPM1K,107,-0.2164,124,0.21640
ENSG00000138642,HERC6,13,-0.1168,15,0.11686
ENSG00000145337,PYURF,129,0.25167,108,-0.2516
ENSG00000138641,HERC3,14,-1.6845,45,1.68451
ENSG00000177432,NAP1L5,19,-3.6299,245,3.62993
ENSG00000138640,FAM13A,2,-3.9271,31,3.92714
ENSG00000185477,GPRIN3,4,-2.4752,27,2.47521
ENSG00000145335,SNCA,84,-2.5929,508,2.59292
ENSG00000163104,SMARCAD1,16,-0.2996,20,0.29962
ENSG00000163110,PDLIM5,54,0.43918,40,-0.4391
ENSG00000138696,BMPR1B,35,0.69068,22,-0.6906
ENSG00000182168,UNC5C,40,1.71484,12,-1.7148
ENSG00000138698,RAP1GDS1,133,0.00409,132,-0.0040
ENSG00000168785,TSPAN5,102,0.09716,96,-0.0971
ENSG00000151247,EIF4E,92,-0.0942,98,0.09421
ENSG00000164024,METAP1,12,-1.1652,28,1.16520
ENSG00000197894,ADH5,119,0.34700,93,-0.3470
ENSG00000109270,LAMTOR3,68,0.14834,61,-0.1483
ENSG00000164031,DNAJB14,37,-1.4156,98,1.41567
ENSG00000164032,H2AFZ,99,-0.8008,172,0.80081
ENSG00000138814,PPP3CA,95,-1.7566,321,1.75664
ENSG00000254531,AP001816.1,7,-1.6661,23,1.66611
ENSG00000109332,UBE2D3,166,-0.1561,185,0.15610
ENSG00000145354,CISD2,75,-0.0022,75,0.00227
ENSG00000164038,SLC9B2,9,-1.4103,24,1.41034
ENSG00000164039,BDH2,112,1.24234,47,-1.2423
ENSG00000169836,TACR3,9,-0.1075,9,0.10759
ENSG00000168772,CXXC4,6,-2.3729,35,2.37299
ENSG00000138777,PPA2,43,-0.2027,49,0.20275
ENSG00000145348,TBCK,7,-1.4594,19,1.45947
ENSG00000164022,AIMP1,59,1.05813,28,-1.0581
ENSG00000138801,PAPSS1,139,0.27457,115,-0.2745
ENSG00000138796,HADH,66,0.39003,50,-0.3900
ENSG00000109475,RPL34,2378,0.44161,1751,-0.4416
ENSG00000198856,OSTC,27,-0.5028,38,0.50285
ENSG00000164089,ETNPPL,103,-0.5658,153,0.56586
ENSG00000188517,COL25A1,1,-3.6242,14,3.62424
ENSG00000138802,SEC24B,38,0.29223,31,-0.2922
ENSG00000005059,MCUB,12,0.28136,10,-0.2813
ENSG00000123739,PLA2G12A,66,0.55543,45,-0.5554
ENSG00000109534,GAR1,17,0.11817,16,-0.1181
ENSG00000170522,ELOVL6,22,0.02519,21,-0.0251
ENSG00000138660,AP1AR,14,-1.5441,43,1.54410
ENSG00000174720,LARP7,85,0.98691,43,-0.9869
ENSG00000145362,ANK2,292,-0.7482,490,0.74822
ENSG00000145349,CAMK2D,72,-1.7730,247,1.77306
ENSG00000174607,UGT8,309,6.19917,4,-6.1991
ENSG00000164100,NDST3,0,-4.1933,16,4.19339
ENSG00000269893,SNHG8,161,-0.0535,167,0.05352
ENSG00000145388,METTL14,10,-0.3551,13,0.35511
ENSG00000150961,SEC24D,5,-0.8360,9,0.83607
ENSG00000172403,SYNPO2,14,-0.5179,20,0.51791
ENSG00000145390,USP53,17,0.21457,15,-0.2145
ENSG00000164096,C4orf3,258,0.62885,167,-0.6288
ENSG00000164111,ANXA5,174,1.64777,55,-1.6477
ENSG00000164112,TMEM155,0,-4.9375,18,4.93756
ENSG00000123737,EXOSC9,10,-0.8415,19,0.84158
ENSG00000138686,BBS7,18,-1.0600,38,1.06003
ENSG00000138688,KIAA1109,71,-0.1809,80,0.18099
ENSG00000138685,FGF2,55,0.90670,29,-0.9067
ENSG00000151458,ANKRD50,10,-1.9416,40,1.94163
ENSG00000164066,INTU,23,-0.2142,26,0.21425
ENSG00000164070,HSPA4L,10,-3.0560,89,3.05606
ENSG00000164073,MFSD8,31,0.46048,22,-0.4604
ENSG00000138709,LARP1B,10,-1.6428,31,1.64288
ENSG00000164040,PGRMC2,68,-0.0955,72,0.09550
ENSG00000077684,JADE1,32,0.43641,23,-0.4364
ENSG00000151466,SCLT1,17,-0.3116,21,0.31166
ENSG00000138650,PCDH10,82,-0.5447,120,0.54476
ENSG00000151012,SLC7A11,87,0.70047,53,-0.7004
ENSG00000251372,LINC00499,11,-0.4114,15,0.41141
ENSG00000109381,ELF2,44,1.42822,16,-1.4282
ENSG00000109390,NDUFC1,127,-1.1322,279,1.13223
ENSG00000164134,NAA15,29,-0.0592,30,0.05924
ENSG00000172007,RAB33B,32,1.52364,11,-1.5236
ENSG00000145391,SETD7,71,0.98559,36,-0.9855
ENSG00000153130,SCOC,162,-1.1318,355,1.13182
ENSG00000179387,ELMOD2,7,-0.6493,12,0.64939
ENSG00000109436,TBC1D9,13,-2.4712,75,2.47129
ENSG00000170153,RNF150,7,-2.4346,40,2.43467
ENSG00000109445,ZNF330,26,0.01738,26,-0.0173
ENSG00000170185,USP38,28,1.06643,13,-1.0664
ENSG00000109458,GAB1,201,4.05542,12,-4.0554
ENSG00000153147,SMARCA5,132,0.51889,92,-0.5188
ENSG00000164161,HHIP,522,6.92073,4,-6.9207
ENSG00000164162,ANAPC10,25,0.98395,12,-0.9839
ENSG00000164163,ABCE1,39,-0.1257,43,0.12576
ENSG00000164164,OTUD4,29,0.22139,25,-0.2213
ENSG00000170365,SMAD1,34,0.55988,23,-0.5598
ENSG00000151612,ZNF827,22,0.73207,13,-0.7320
ENSG00000164167,LSM6,32,0.25138,27,-0.2513
ENSG00000164168,TMEM184C,21,0.24802,17,-0.2480
ENSG00000151623,NR3C2,19,-0.1672,22,0.16726
ENSG00000170390,DCLK2,105,0.24627,89,-0.2462
ENSG00000198589,LRBA,22,0.96683,11,-0.9668
ENSG00000145425,RPS3A,1264,0.50747,889,-0.5074
ENSG00000109686,SH3D19,39,1.48822,14,-1.4882
ENSG00000059691,GATB,32,0.18878,28,-0.1887
ENSG00000109670,FBXW7,33,-2.5226,191,2.52261
ENSG00000164144,ARFIP1,27,0.71262,16,-0.7126
ENSG00000109654,TRIM2,490,0.93423,256,-0.9342
ENSG00000145428,RNF175,8,-2.0701,37,2.07018
ENSG00000145423,SFRP2,169,3.02476,20,-3.0247
ENSG00000171566,PLRG1,66,0.64505,42,-0.6450
ENSG00000164114,MAP9,22,-1.8765,82,1.87656
ENSG00000164116,GUCY1A1,5,-1.6919,16,1.69197
ENSG00000260244,AC104083.1,6,-1.3168,17,1.31684
ENSG00000061918,GUCY1B1,32,-2.5755,192,2.57558
ENSG00000256043,CTSO,30,1.10331,14,-1.1033
ENSG00000145431,PDGFC,9,-0.5503,14,0.55034
ENSG00000109738,GLRB,18,-2.9362,138,2.93625
ENSG00000120251,GRIA2,86,-2.0462,359,2.04626
ENSG00000164125,GASK1B,73,1.34513,29,-1.3451
ENSG00000164124,TMEM144,568,5.33210,14,-5.3321
ENSG00000171509,RXFP1,1,-3.8053,19,3.80535
ENSG00000171503,ETFDH,5,-1.4481,14,1.44818
ENSG00000171497,PPID,40,-0.3577,51,0.35770
ENSG00000052795,FNIP2,37,-0.0965,39,0.09657
ENSG00000109756,RAPGEF2,38,-0.7902,65,0.79024
ENSG00000168843,FSTL5,6,-2.1377,28,2.13779
ENSG00000198498,TMA16,20,0.13951,18,-0.1395
ENSG00000145416,MARCH1,63,1.57245,21,-1.5724
ENSG00000170088,TMEM192,15,-0.3422,19,0.34225
ENSG00000109466,KLHL2,90,-0.0182,91,0.01822
ENSG00000052802,MSMO1,139,-0.4872,195,0.48727
ENSG00000109472,CPE,1265,-0.8854,2338,0.88549
ENSG00000196104,SPOCK3,418,2.45344,76,-2.4534
ENSG00000129116,PALLD,68,1.54151,23,-1.5415
ENSG00000145439,CBR4,21,-0.1521,23,0.15218
ENSG00000154447,SH3RF1,37,0.46974,27,-0.4697
ENSG00000137601,NEK1,33,0.42499,25,-0.4249
ENSG00000109572,CLCN3,165,0.68971,102,-0.6897
ENSG00000056050,HPF1,48,-0.1401,53,0.14014
ENSG00000198948,MFAP3L,121,2.65389,19,-2.6538
ENSG00000109576,AADAT,16,0.45938,11,-0.4593
ENSG00000174473,GALNTL6,0,-7.1117,12,7.11173
ENSG00000109586,GALNT7,25,1.21624,10,-1.2162
ENSG00000164104,HMGB2,56,1.42577,20,-1.4257
ENSG00000164105,SAP30,63,2.32857,12,-2.3285
ENSG00000164106,SCRG1,360,1.16932,160,-1.1693
ENSG00000164117,FBXO8,17,0.36887,13,-0.3688
ENSG00000145451,GLRA3,0,-9.1145,51,9.11455
ENSG00000150625,GPM6A,562,-1.7356,1872,1.73563
ENSG00000150627,WDR17,13,-1.6839,44,1.68395
ENSG00000129128,SPCS3,62,0.06977,59,-0.0697
ENSG00000218336,TENM3,17,-2.9836,139,2.98363
ENSG00000129187,DCTD,45,0.13408,41,-0.1340
ENSG00000151718,WWC2,24,0.80202,14,-0.8020
ENSG00000168564,CDKN2AIP,19,0.24944,16,-0.2494
ENSG00000168556,ING2,11,-0.4731,15,0.47312
ENSG00000182552,RWDD4,11,-0.8109,20,0.81097
ENSG00000168538,TRAPPC11,25,-0.2560,30,0.25602
ENSG00000173320,STOX2,63,-0.0372,64,0.03728
ENSG00000164305,CASP3,25,0.45029,18,-0.4502
ENSG00000151726,ACSL1,80,1.63026,25,-1.6302
ENSG00000151729,SLC25A4,117,-1.4260,316,1.42600
ENSG00000164323,CFAP97,19,-0.8789,35,0.87895
ENSG00000109762,SNX25,7,-1.8796,27,1.87964
ENSG00000109775,UFSP2,26,0.11780,24,-0.1178
ENSG00000154553,PDLIM3,45,1.31145,18,-1.3114
ENSG00000154556,SORBS2,3,-4.2171,72,4.21716
ENSG00000109794,FAM149A,4,-2.0224,18,2.02240
ENSG00000145476,CYP4V2,41,1.54316,14,-1.5431
ENSG00000083857,FAT1,44,1.51987,15,-1.5198
ENSG00000109536,FRG1,33,-0.4276,44,0.42765
ENSG00000164366,CCDC127,25,0.09584,23,-0.0958
ENSG00000073578,SDHA,121,0.17258,107,-0.1725
ENSG00000249915,PDCD6,93,-0.6358,144,0.63586
ENSG00000180104,EXOC3,32,-0.9033,60,0.90338
ENSG00000225138,SLC9A3-AS1,15,-0.4378,20,0.43781
ENSG00000171368,TPPP,580,1.22658,247,-1.2265
ENSG00000028310,BRD9,30,0.04989,29,-0.0498
ENSG00000049656,CLPTM1L,76,-0.2638,91,0.26381
ENSG00000153395,LPCAT1,14,-1.9960,56,1.99604
ENSG00000171421,MRPL36,39,-0.4935,55,0.49351
ENSG00000145494,NDUFS6,160,-0.4015,211,0.40151
ENSG00000164151,ICE1,22,-1.1882,50,1.18828
ENSG00000133398,MED10,69,0.02729,68,-0.0272
ENSG00000215218,UBE2QL1,12,-3.6876,156,3.68762
ENSG00000037474,NSUN2,30,0.68556,18,-0.6855
ENSG00000145545,SRD5A1,10,-1.7038,34,1.70383
ENSG00000112941,TENT4A,29,-0.0925,31,0.09258
ENSG00000078295,ADCY2,98,-0.0405,100,0.04055
ENSG00000215217,C5orf49,3,-2.7574,23,2.75741
ENSG00000124275,MTRR,35,1.03064,17,-1.0306
ENSG00000247516,MIR4458HG,32,-0.1661,36,0.16611
ENSG00000112902,SEMA5A,56,-0.5190,80,0.51903
ENSG00000150756,ATPSCKMT,16,0.08543,15,-0.0854
ENSG00000150753,CCT5,79,-0.9398,152,0.93985
ENSG00000164237,CMBL,25,-0.8585,46,0.85853
ENSG00000145495,MARCH6,184,-0.4914,258,0.49144
ENSG00000164236,ANKRD33B,0,-8.2290,28,8.22907
ENSG00000112977,DAP,47,0.10553,44,-0.1055
ENSG00000169862,CTNND2,304,0.31301,244,-0.3130
ENSG00000038382,TRIO,9,-3.2088,83,3.20883
ENSG00000154122,ANKH,108,-0.0681,114,0.06812
ENSG00000173545,ZNF622,23,-0.4049,30,0.40495
ENSG00000154153,RETREG1,88,0.73026,53,-0.7302
ENSG00000145555,MYO10,294,2.14860,66,-2.1486
ENSG00000176788,BASP1,78,-3.8517,1132,3.85176
ENSG00000248455,LINC02217,10,-1.6389,32,1.63891
ENSG00000145526,CDH18,0,-8.4360,32,8.43609
ENSG00000040731,CDH10,10,-2.2466,48,2.24664
ENSG00000113100,CDH9,1,-3.4124,15,3.41246
ENSG00000113360,DROSHA,17,-0.6775,28,0.67753
ENSG00000082213,C5orf22,10,-1.2899,26,1.28991
ENSG00000133401,PDZD2,32,0.28633,27,-0.2863
ENSG00000113384,GOLPH3,122,0.66588,77,-0.6658
ENSG00000150712,MTMR12,29,0.08216,28,-0.0821
ENSG00000056097,ZFR,136,0.36724,105,-0.3672
ENSG00000113387,SUB1,207,-1.4021,547,1.40217
ENSG00000113407,TARS,30,0.00121,30,-0.0012
ENSG00000242110,AMACR,19,0.07849,18,-0.0784
ENSG00000082196,C1QTNF3,36,1.55156,12,-1.5515
ENSG00000113456,RAD1,16,-0.5485,24,0.54858
ENSG00000113460,BRIX1,45,1.12294,20,-1.1229
ENSG00000168724,DNAJC21,33,0.44952,24,-0.4495
ENSG00000164187,LMBRD2,46,-1.3699,119,1.36994
ENSG00000152620,NADK2,88,0.49180,62,-0.4918
ENSG00000164188,RANBP3L,18,0.44383,13,-0.4438
ENSG00000079215,SLC1A3,448,0.10238,418,-0.1023
ENSG00000285967,NIPBL-DT,39,0.57413,26,-0.5741
ENSG00000164190,NIPBL,33,0.33065,26,-0.3306
ENSG00000197603,CPLANE1,21,-0.1996,24,0.19961
ENSG00000113569,NUP155,17,0.22315,14,-0.2231
ENSG00000082068,WDR70,5,-1.3760,14,1.37601
ENSG00000113594,LIFR,173,2.18391,38,-2.1839
ENSG00000164327,RICTOR,38,0.47844,27,-0.4784
ENSG00000113638,TTC33,26,-1.0176,53,1.01762
ENSG00000132356,PRKAA1,18,-0.2281,21,0.22813
ENSG00000145592,RPL37,2892,0.97536,1471,-0.9753
ENSG00000182836,PLCXD3,8,-2.8745,61,2.87458
ENSG00000083720,OXCT1,25,-2.3691,134,2.36910
ENSG00000205765,C5orf51,46,1.55132,15,-1.5513
ENSG00000198865,CCDC152,64,1.80034,18,-1.8003
ENSG00000250722,SELENOP,846,3.78898,61,-3.7889
ENSG00000172262,ZNF131,17,-0.3801,23,0.38012
ENSG00000177453,NIM1K,24,0.62862,16,-0.6286
ENSG00000112972,HMGCS1,130,-1.1079,280,1.10798
ENSG00000172239,PAIP1,79,0.23577,67,-0.2357
ENSG00000248092,NNT-AS1,45,1.18249,20,-1.1824
ENSG00000112992,NNT,45,-0.7412,76,0.74125
ENSG00000112996,MRPS30,33,-0.3269,41,0.32692
ENSG00000272335,AC093297.2,37,0.74065,22,-0.7406
ENSG00000164588,HCN1,3,-3.7949,51,3.79497
ENSG00000151883,PARP8,3,-2.7978,27,2.79782
ENSG00000152684,PELO,4,-2.0145,19,2.01459
ENSG00000164172,MOCS2,59,-0.9729,116,0.97293
ENSG00000164258,NDUFS4,63,-0.6040,96,0.60407
ENSG00000185305,ARL15,1,-3.7848,20,3.78489
ENSG00000178996,SNX18,65,2.37173,12,-2.3717
ENSG00000067248,DHX29,20,-0.2730,25,0.27308
ENSG00000039123,MTREX,42,0.13666,38,-0.1366
ENSG00000067113,PLPP1,76,0.58324,51,-0.5832
ENSG00000134352,IL6ST,195,0.91661,103,-0.9166
ENSG00000062194,GPBP1,112,0.41530,84,-0.4153
ENSG00000249436,AC008780.1,0,-7.6248,33,7.62484
ENSG00000145632,PLK2,4,-4.9307,149,4.93073
ENSG00000152932,RAB3C,16,-3.9577,257,3.95774
ENSG00000113448,PDE4D,3,-2.2773,18,2.27733
ENSG00000164182,NDUFAF2,28,-1.3972,73,1.39728
ENSG00000188725,SMIM15,27,0.10033,25,-0.1003
ENSG00000130449,ZSWIM6,98,1.92087,25,-1.9208
ENSG00000068796,KIF2A,58,0.58396,38,-0.5839
ENSG00000086189,DIMT1,27,0.06055,26,-0.0605
ENSG00000086200,IPO11,9,-1.4993,26,1.49938
ENSG00000248285,AC122707.1,0,-8.5456,35,8.54564
ENSG00000164197,RNF180,4,-2.3418,20,2.34182
ENSG00000153006,SREK1IP1,53,0.76765,31,-0.7676
ENSG00000153015,CWC27,18,-0.6526,28,0.65264
ENSG00000113593,PPWD1,26,0.54404,17,-0.5440
ENSG00000113595,TRIM23,39,-0.7072,63,0.70725
ENSG00000113597,TRAPPC13,35,-0.1801,39,0.18019
ENSG00000197860,SGTB,26,-1.5613,77,1.56136
ENSG00000123213,NLN,21,0.34610,16,-0.3461
ENSG00000112851,ERBIN,391,2.94189,50,-2.9418
ENSG00000153914,SREK1,86,1.07989,41,-1.0798
ENSG00000069020,MAST4,25,-0.0622,27,0.06223
ENSG00000145675,PIK3R1,97,-0.1705,110,0.17050
ENSG00000145740,SLC30A5,20,-0.5043,28,0.50433
ENSG00000134056,MRPS36,38,-0.8422,69,0.84223
ENSG00000134058,CDK7,16,-0.0354,16,0.03548
ENSG00000085231,AK6,61,0.21062,53,-0.2106
ENSG00000273841,TAF9,25,-1.8818,95,1.88187
ENSG00000152942,RAD17,9,-1.4521,25,1.45219
ENSG00000145734,BDP1,11,-2.0948,47,2.09483
ENSG00000131844,MCCC2,38,0.70744,23,-0.7074
ENSG00000164326,CARTPT,9,-0.8943,18,0.89430
ENSG00000131711,MAP1B,690,-0.8418,1237,0.84186
ENSG00000113048,MRPS27,29,-0.5272,42,0.52723
ENSG00000049883,PTCD2,10,-0.3345,12,0.33458
ENSG00000083312,TNPO1,151,1.27017,62,-1.2701
ENSG00000157107,FCHO2,18,0.48309,13,-0.4830
ENSG00000145741,BTF3,293,0.53819,202,-0.5381
ENSG00000164331,ANKRA2,21,-0.1042,23,0.10425
ENSG00000171617,ENC1,29,-5.0242,972,5.02423
ENSG00000049860,HEXB,32,-0.0793,34,0.07939
ENSG00000164347,GFM2,8,-1.9138,30,1.91389
ENSG00000164346,NSA2,77,-0.2186,90,0.21866
ENSG00000198780,FAM169A,31,-1.3151,78,1.31516
ENSG00000113161,HMGCR,26,-2.6555,165,2.65559
ENSG00000113163,CERT1,37,-0.7799,64,0.77990
ENSG00000122008,POLK,33,1.14974,15,-1.1497
ENSG00000145708,CRHBP,38,0.11822,35,-0.1182
ENSG00000164252,AGGF1,48,0.09750,45,-0.0975
ENSG00000113231,PDE8B,27,-1.1160,59,1.11606
ENSG00000164253,WDR41,28,-0.2870,34,0.28705
ENSG00000171530,TBCA,163,-0.7320,271,0.73209
ENSG00000132842,AP3B1,52,1.65428,16,-1.6542
ENSG00000085365,SCAMP1,82,-0.8393,147,0.83935
ENSG00000145685,LHFPL2,18,0.33715,14,-0.3371
ENSG00000113273,ARSB,5,-0.8276,10,0.82764
ENSG00000152409,JMY,24,0.20206,21,-0.2020
ENSG00000152413,HOMER1,2,-4.6975,64,4.69752
ENSG00000164329,TENT2,45,1.53856,15,-1.5385
ENSG00000177034,MTX3,21,-0.4150,28,0.41503
ENSG00000113296,THBS4,26,0.19036,22,-0.1903
ENSG00000164300,SERINC5,137,2.66646,21,-2.6664
ENSG00000039319,ZFYVE16,162,2.82982,22,-2.8298
ENSG00000249042,AC008771.1,8,-1.6266,25,1.62662
ENSG00000228716,DHFR,42,1.60041,13,-1.6004
ENSG00000113318,MSH3,1,-4.2381,23,4.23818
ENSG00000113319,RASGRF2,18,-0.7215,30,0.72153
ENSG00000145687,SSBP2,42,-0.9758,84,0.97583
ENSG00000186468,RPS23,2201,0.93154,1154,-0.9315
ENSG00000174695,TMEM167A,75,-0.3675,98,0.36758
ENSG00000038427,VCAN,169,2.41178,31,-2.4117
ENSG00000164176,EDIL3,1069,3.65005,85,-3.6500
ENSG00000127184,COX7C,653,-0.6807,1047,0.68076
ENSG00000145715,RASA1,27,-0.8628,49,0.86283
ENSG00000134480,CCNH,64,0.12666,59,-0.1266
ENSG00000247828,TMEM161B-AS1,42,-0.6263,65,0.62634
ENSG00000245526,LINC00461,62,0.05523,60,-0.0552
ENSG00000081189,MEF2C,24,-3.1994,226,3.19944
ENSG00000153140,CETN3,17,-0.4910,24,0.49105
ENSG00000176055,MBLAC2,10,-1.8644,39,1.86447
ENSG00000113356,POLR3G,21,1.03058,10,-1.0305
ENSG00000164199,ADGRV1,19,-1.3203,47,1.32031
