Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to12,Feature log2 fold change topic 2to12
ENSG00000179588,ZFPM1,27,-0.1236,29,0.12360
ENSG00000158545,ZC3H18,300,4.10813,17,-4.1081
ENSG00000051523,CYBA,78,1.20426,34,-1.2042
ENSG00000167508,MVD,27,-1.0354,55,1.03548
ENSG00000260630,SNAI3-AS1,27,1.08073,12,-1.0807
ENSG00000158717,RNF166,27,1.42213,10,-1.4221
ENSG00000174177,CTU2,27,1.11323,12,-1.1132
ENSG00000103335,PIEZO1,27,0.93570,14,-0.9357
ENSG00000198931,APRT,355,2.35770,69,-2.3577
ENSG00000141012,GALNS,27,0.62865,17,-0.6286
ENSG00000167515,TRAPPC2L,43,-1.4099,114,1.40995
ENSG00000176715,ACSF3,349,4.50590,15,-4.5059
ENSG00000167522,ANKRD11,27,-1.7872,94,1.78724
ENSG00000197912,SPG7,27,-1.3286,68,1.32868
ENSG00000167526,RPL13,2014,0.51712,1407,-0.5171
ENSG00000178773,CPNE7,27,-0.4594,37,0.45940
ENSG00000131165,CHMP1A,355,2.70930,54,-2.7093
ENSG00000167523,SPATA33,27,0.82653,15,-0.8265
ENSG00000185324,CDK10,27,-0.0370,28,0.03705
ENSG00000158792,SPATA2L,27,0.73975,16,-0.7397
ENSG00000075399,VPS9D1,27,-0.0923,29,0.09230
ENSG00000158805,ZNF276,27,0.82659,15,-0.8265
ENSG00000204991,SPIRE2,27,1.31359,10,-1.3135
ENSG00000141002,TCF25,29,-2.3800,151,2.38001
ENSG00000258947,TUBB3,27,-3.7603,370,3.76034
ENSG00000140995,DEF8,327,2.31666,65,-2.3166
ENSG00000177946,CENPBD1,27,1.43178,10,-1.4317
ENSG00000003249,DBNDD1,480,3.30999,48,-3.3099
ENSG00000141013,GAS8,27,0.90957,14,-0.9095
ENSG00000272636,DOC2B,27,-0.4318,36,0.43186
ENSG00000187624,C17orf97,27,1.01425,13,-1.0142
ENSG00000141252,VPS53,27,-0.7733,46,0.77332
ENSG00000167699,GLOD4,27,-0.8267,48,0.82671
ENSG00000171861,MRM3,27,1.20345,11,-1.2034
ENSG00000177370,TIMM22,27,0.18558,24,-0.1855
ENSG00000159842,ABR,27,-2.9924,217,2.99240
ENSG00000108953,YWHAE,380,-0.8118,667,0.81187
ENSG00000167193,CRK,308,1.87399,84,-1.8739
ENSG00000132376,INPP5K,27,0.36877,21,-0.3687
ENSG00000236618,PITPNA-AS1,27,0.76909,16,-0.7690
ENSG00000174238,PITPNA,27,-1.8535,99,1.85357
ENSG00000167703,SLC43A2,27,0.15798,24,-0.1579
ENSG00000167705,RILP,27,0.76002,16,-0.7600
ENSG00000174231,PRPF8,27,-1.7926,94,1.79267
ENSG00000167716,WDR81,27,1.14372,12,-1.1437
ENSG00000132386,SERPINF1,27,-0.6596,43,0.65964
ENSG00000132383,RPA1,33,-0.1974,38,0.19748
ENSG00000185924,RTN4RL1,27,0.56819,18,-0.5681
ENSG00000070366,SMG6,351,4.28276,18,-4.2827
ENSG00000167720,SRR,27,1.47179,9,-1.4717
ENSG00000167721,TSR1,27,0.75235,16,-0.7523
ENSG00000141258,SGSM2,27,-1.1362,60,1.13629
ENSG00000070444,MNT,27,0.00113,27,-0.0011
ENSG00000127804,METTL16,27,1.05145,13,-1.0514
ENSG00000007168,PAFAH1B1,27,-3.1863,248,3.18638
ENSG00000132361,CLUH,27,-0.5901,41,0.59012
ENSG00000132359,RAP1GAP2,27,-0.8605,49,0.86051
ENSG00000108381,ASPA,27,-0.3002,33,0.30029
ENSG00000213977,TAX1BP3,27,-0.4850,38,0.48500
ENSG00000127774,EMC6,27,-1.0609,56,1.06094
ENSG00000083454,P2RX5,27,1.67498,8,-1.6749
ENSG00000083457,ITGAE,27,-0.7475,45,0.74758
ENSG00000074356,NCBP3,27,0.41229,20,-0.4122
ENSG00000004660,CAMKK1,27,-1.2140,63,1.21401
ENSG00000074755,ZZEF1,27,0.89544,14,-0.8954
ENSG00000167740,CYB5D2,27,-0.3275,34,0.32757
ENSG00000185722,ANKFY1,27,-0.2529,32,0.25291
ENSG00000132388,UBE2G1,27,-1.0555,56,1.05553
ENSG00000183018,SPNS2,27,-0.3346,34,0.33466
ENSG00000132382,MYBBP1A,27,-0.0682,28,0.06820
ENSG00000141456,PELP1,27,-0.6810,43,0.68105
ENSG00000141480,ARRB2,27,-0.9661,53,0.96615
ENSG00000161920,MED11,27,0.61480,17,-0.6148
ENSG00000161921,CXCL16,27,0.71739,16,-0.7173
ENSG00000142507,PSMB6,27,-2.5793,163,2.57931
ENSG00000141503,MINK1,27,-1.2304,64,1.23046
ENSG00000108528,SLC25A11,27,-2.0174,110,2.01748
ENSG00000108523,RNF167,27,-1.2339,64,1.23391
ENSG00000108518,PFN1,286,0.19628,249,-0.1962
ENSG00000091640,SPAG7,344,2.48629,61,-2.4862
ENSG00000108509,CAMTA2,355,2.55533,60,-2.5553
ENSG00000129250,KIF1C,38,-0.1755,43,0.17556
ENSG00000234327,AC012146.1,27,-0.4988,38,0.49886
ENSG00000029725,RABEP1,268,1.37275,103,-1.3727
ENSG00000108559,NUP88,27,0.80287,15,-0.8028
ENSG00000129197,RPAIN,27,-1.2940,66,1.29405
ENSG00000108561,C1QBP,27,-2.0475,112,2.04759
ENSG00000005100,DHX33,27,0.53058,18,-0.5305
ENSG00000072849,DERL2,27,-0.0164,27,0.01649
ENSG00000091592,NLRP1,27,-1.4147,72,1.41471
ENSG00000179314,WSCD1,27,0.63800,17,-0.6380
ENSG00000091622,PITPNM3,27,-0.6970,44,0.69703
ENSG00000129235,TXNDC17,27,-1.4159,72,1.41598
ENSG00000108590,MED31,213,2.64684,34,-2.6468
ENSG00000219200,RNASEK,391,-0.3701,506,0.37014
ENSG00000258315,C17orf49,27,-1.1739,61,1.17391
ENSG00000267532,MIR497HG,27,0.89170,14,-0.8917
ENSG00000132535,DLG4,27,-1.2624,65,1.26249
ENSG00000072778,ACADVL,27,-1.6214,84,1.62142
ENSG00000040633,PHF23,27,-0.1486,30,0.14860
ENSG00000170296,GABARAP,608,0.38138,466,-0.3813
ENSG00000175826,CTDNEP1,27,-1.2703,65,1.27039
ENSG00000170291,ELP5,27,0.05022,26,-0.0502
ENSG00000132507,EIF5A,27,-2.1146,118,2.11461
ENSG00000132522,GPS2,27,-0.9543,52,0.95432
ENSG00000215041,NEURL4,27,0.36899,21,-0.3689
ENSG00000072818,ACAP1,143,3.03741,17,-3.0374
ENSG00000205544,TMEM256,27,-1.9097,102,1.90979
ENSG00000169992,NLGN2,355,2.52631,61,-2.5263
ENSG00000170175,CHRNB1,27,1.07406,12,-1.0740
ENSG00000174282,ZBTB4,27,-1.3212,68,1.32124
ENSG00000181222,POLR2A,27,-1.4849,76,1.48491
ENSG00000239697,TNFSF12,27,-0.3835,35,0.38355
ENSG00000161955,TNFSF13,27,-0.2294,32,0.22948
ENSG00000161960,EIF4A1,27,-2.8131,191,2.81311
ENSG00000129226,CD68,27,0.79673,15,-0.7967
ENSG00000129255,MPDU1,28,-0.0312,29,0.03124
ENSG00000129194,SOX15,27,0.55849,18,-0.5584
ENSG00000129245,FXR2,27,-1.2024,62,1.20240
ENSG00000141504,SAT2,336,2.00401,83,-2.0040
ENSG00000129244,ATP1B2,27,-3.4549,299,3.45494
ENSG00000108947,EFNB3,27,-1.0252,55,1.02521
ENSG00000183011,NAA38,27,-3.6780,349,3.67801
ENSG00000170004,CHD3,27,-1.2395,64,1.23953
ENSG00000170043,TRAPPC1,27,-2.3383,138,2.33830
ENSG00000179094,PER1,27,0.32852,21,-0.3285
ENSG00000220205,VAMP2,738,0.07980,698,-0.0798
ENSG00000179029,TMEM107,27,0.93656,14,-0.9365
ENSG00000196544,BORCS6,27,1.36587,10,-1.3658
ENSG00000108961,RANGRF,27,-0.0604,28,0.06044
ENSG00000161970,RPL26,261,-2.1023,1123,2.10231
ENSG00000166579,NDEL1,27,-1.0080,54,1.00806
ENSG00000133026,MYH10,27,-1.5060,77,1.50601
ENSG00000170310,STX8,177,2.13116,40,-2.1311
ENSG00000007237,GAS7,28,-2.7211,186,2.72117
ENSG00000133028,SCO1,27,0.23876,23,-0.2387
ENSG00000188803,SHISA6,27,0.68245,17,-0.6824
ENSG00000065559,MAP2K4,27,-1.8831,100,1.88316
ENSG00000006740,ARHGAP44,27,-0.4781,38,0.47818
ENSG00000006744,ELAC2,27,-0.2266,31,0.22662
ENSG00000109099,PMP22,355,0.90945,189,-0.9094
ENSG00000214941,ZSWIM7,27,-0.1886,31,0.18867
ENSG00000011295,TTC19,27,-1.0923,58,1.09239
ENSG00000141027,NCOR1,27,-2.1031,117,2.10311
ENSG00000166582,CENPV,94,1.42557,34,-1.4255
ENSG00000170315,UBB,1637,0.11148,1516,-0.1114
ENSG00000187688,TRPV2,27,1.66980,8,-1.6698
ENSG00000175061,SNHG29,27,-2.7363,181,2.73631
ENSG00000181350,LRRC75A,27,0.39644,20,-0.3964
ENSG00000133030,MPRIP,27,-2.1230,118,2.12308
ENSG00000179598,PLD6,27,1.34223,10,-1.3422
ENSG00000154803,FLCN,27,0.65939,17,-0.6593
ENSG00000141030,COPS3,29,-1.0116,58,1.01164
ENSG00000205309,NT5M,27,1.31978,10,-1.3197
ENSG00000141026,MED9,27,0.84537,15,-0.8453
ENSG00000108551,RASD1,27,-1.7698,93,1.76989
ENSG00000133027,PEMT,27,-0.4105,36,0.41052
ENSG00000108557,RAI1,27,-0.5184,39,0.51848
ENSG00000072310,SREBF1,27,-1.4419,74,1.44190
ENSG00000175662,TOM1L2,27,-1.7753,93,1.77534
ENSG00000108591,DRG2,27,-0.0071,27,0.00714
ENSG00000091542,ALKBH5,27,-1.5888,82,1.58882
ENSG00000177731,FLII,278,3.23357,29,-3.2335
ENSG00000177427,MIEF2,27,1.01548,13,-1.0154
ENSG00000176994,SMCR8,27,0.99463,13,-0.9946
ENSG00000273018,FAM106A,27,0.23827,23,-0.2382
ENSG00000141127,PRPSAP2,27,-0.3433,34,0.34339
ENSG00000072134,EPN2,355,2.38743,67,-2.3874
ENSG00000108641,B9D1,27,-0.3244,34,0.32449
ENSG00000128482,RNF112,27,0.23892,23,-0.2389
ENSG00000072210,ALDH3A2,27,-0.5586,40,0.55868
ENSG00000083290,ULK2,413,3.29646,42,-3.2964
ENSG00000108599,AKAP10,27,0.17932,24,-0.1793
ENSG00000128487,SPECC1,27,-1.0360,56,1.03603
ENSG00000124422,USP22,27,-2.8524,197,2.85249
ENSG00000109016,DHRS7B,27,0.68989,16,-0.6898
ENSG00000178307,TMEM11,27,0.36448,21,-0.3644
ENSG00000212719,LINC02693,27,-0.3374,34,0.33745
ENSG00000256618,MTRNR2L1,59,-3.5786,711,3.57863
ENSG00000109046,WSB1,27,-1.4971,78,1.49711
ENSG00000141068,KSR1,165,3.25537,17,-3.2553
ENSG00000232859,LYRM9,27,-1.0814,57,1.08144
ENSG00000087095,NLK,27,-1.4618,75,1.46188
ENSG00000109084,TMEM97,27,1.11557,12,-1.1155
ENSG00000109083,IFT20,27,-0.0518,28,0.05183
ENSG00000109079,TNFAIP1,27,-0.0519,28,0.05196
ENSG00000004142,POLDIP2,27,-1.0238,55,1.02382
ENSG00000244045,TMEM199,27,0.48329,19,-0.4832
ENSG00000004139,SARM1,320,4.50260,14,-4.5026
ENSG00000109103,UNC119,27,-0.6248,42,0.62485
ENSG00000087111,PIGS,30,0.04236,29,-0.0423
ENSG00000109107,ALDOC,767,-0.2196,894,0.21965
ENSG00000007202,KIAA0100,27,-0.4652,37,0.46521
ENSG00000132581,SDF2,27,-0.4791,38,0.47917
ENSG00000109111,SUPT6H,27,-0.4081,36,0.40814
ENSG00000109113,RAB34,27,0.46919,19,-0.4691
ENSG00000198242,RPL23A,780,-0.1516,867,0.15164
ENSG00000076604,TRAF4,27,0.96155,14,-0.9615
ENSG00000173065,FAM222B,84,2.50290,14,-2.5029
ENSG00000132591,ERAL1,27,-0.1978,31,0.19782
ENSG00000132589,FLOT2,27,-1.4389,74,1.43891
ENSG00000109118,PHF12,27,1.04494,13,-1.0449
ENSG00000063015,SEZ6,27,-1.3034,67,1.30344
ENSG00000108256,NUFIP2,27,-0.8249,48,0.82498
ENSG00000160551,TAOK1,27,-1.8804,100,1.88048
ENSG00000167543,TP53I13,27,0.81816,15,-0.8181
ENSG00000108262,GIT1,27,-2.0908,116,2.09087
ENSG00000198720,ANKRD13B,27,0.38256,20,-0.3825
ENSG00000167549,CORO6,27,0.53051,18,-0.5305
ENSG00000141298,SSH2,27,0.32448,21,-0.3244
ENSG00000126653,NSRP1,27,-0.6695,43,0.66959
ENSG00000108578,BLMH,27,0.65307,17,-0.6530
ENSG00000108582,CPD,27,-0.7391,45,0.73916
ENSG00000108587,GOSR1,27,0.60262,17,-0.6026
ENSG00000196712,NF1,27,-1.3548,69,1.35483
ENSG00000126861,OMG,98,-0.7721,167,0.77216
ENSG00000126860,EVI2A,27,-2.3109,135,2.31091
ENSG00000131242,RAB11FIP4,27,-2.1744,123,2.17440
ENSG00000172301,COPRS,27,-2.9183,206,2.91831
ENSG00000108651,UTP6,27,0.81336,15,-0.8133
ENSG00000178691,SUZ12,27,0.09237,25,-0.0923
ENSG00000126858,RHOT1,27,-0.9076,51,0.90767
ENSG00000141314,RHBDL3,27,0.88919,14,-0.8891
ENSG00000108666,C17orf75,27,0.74244,16,-0.7424
ENSG00000010244,ZNF207,27,-1.3079,67,1.30791
ENSG00000108671,PSMD11,355,2.77331,51,-2.7733
ENSG00000176749,CDK5R1,27,-2.7391,182,2.73910
ENSG00000176658,MYO1D,27,0.73087,16,-0.7308
ENSG00000006042,TMEM98,27,-0.8296,48,0.82969
ENSG00000108684,ASIC2,27,0.23473,23,-0.2347
ENSG00000198783,ZNF830,27,1.38252,10,-1.3825
ENSG00000005156,LIG3,27,1.03401,13,-1.0340
ENSG00000092871,RFFL,355,3.47313,31,-3.4731
ENSG00000185379,RAD51D,27,1.29647,11,-1.2964
ENSG00000267321,SNHG30,27,1.17994,12,-1.1799
ENSG00000006125,AP2B1,405,1.37088,156,-1.3708
ENSG00000270647,TAF15,27,-0.7210,45,0.72102
ENSG00000270885,RASL10B,27,0.53855,18,-0.5385
ENSG00000271447,MMP28,347,3.63156,28,-3.6315
ENSG00000273611,ZNHIT3,27,-1.3623,70,1.36235
ENSG00000278311,GGNBP2,27,-1.2270,63,1.22707
ENSG00000278535,DHRS11,27,0.53384,18,-0.5338
ENSG00000275700,AATF,27,0.54254,18,-0.5425
ENSG00000278540,ACACA,27,-0.4152,36,0.41524
ENSG00000276234,TADA2A,27,1.31444,10,-1.3144
ENSG00000276023,DUSP14,27,0.65420,17,-0.6542
ENSG00000275066,SYNRG,27,0.44356,20,-0.4435
ENSG00000278053,DDX52,27,1.06257,13,-1.0625
ENSG00000278845,MRPL45,27,0.31130,22,-0.3113
ENSG00000274211,SOCS7,27,0.09712,25,-0.0971
ENSG00000275832,ARHGAP23,27,-1.4961,77,1.49619
ENSG00000277363,SRCIN1,27,-1.4736,75,1.47365
ENSG00000273604,EPOP,27,0.97442,13,-0.9744
ENSG00000275023,MLLT6,27,-0.7448,45,0.74485
ENSG00000277972,CISD3,27,-1.2665,65,1.26650
ENSG00000277258,PCGF2,27,1.26548,11,-1.2654
ENSG00000277791,PSMB3,27,-2.4658,150,2.46589
ENSG00000276293,PIP4K2B,27,-2.2663,131,2.26634
ENSG00000273559,CWC25,27,1.01911,13,-1.0191
ENSG00000125691,RPL23,255,-0.7901,441,0.79019
ENSG00000002834,LASP1,27,-0.9922,54,0.99229
ENSG00000263874,LINC00672,27,-0.9298,52,0.92982
ENSG00000067191,CACNB1,27,-1.1458,60,1.14586
ENSG00000108298,RPL19,455,-1.0066,915,1.00663
ENSG00000141750,STAC2,27,0.64080,17,-0.6408
ENSG00000108306,FBXL20,27,0.69376,16,-0.6937
ENSG00000125686,MED1,27,1.18876,11,-1.1887
ENSG00000171532,NEUROD2,27,-1.9119,102,1.91192
ENSG00000131771,PPP1R1B,60,-0.7758,102,0.77583
ENSG00000131748,STARD3,27,-0.1325,29,0.13257
ENSG00000141741,MIEN1,27,-1.7619,92,1.76198
ENSG00000172057,ORMDL3,27,0.16475,24,-0.1647
ENSG00000108344,PSMD3,27,-1.5379,79,1.53794
ENSG00000008838,MED24,27,-0.3892,35,0.38927
ENSG00000126351,THRA,27,-2.5943,164,2.59439
ENSG00000126368,NR1D1,27,0.82566,15,-0.8256
ENSG00000188895,MSL1,460,2.62942,74,-2.6294
ENSG00000108349,CASC3,27,-0.9427,52,0.94270
ENSG00000108352,RAPGEFL1,27,-0.3240,34,0.32404
ENSG00000171475,WIPF2,27,-0.9916,54,0.99169
ENSG00000073584,SMARCE1,27,-0.5337,39,0.53379
ENSG00000213424,KRT222,27,-0.6984,44,0.69842
ENSG00000186395,KRT10,842,3.30643,85,-3.3064
ENSG00000128422,KRT17,226,0.30950,182,-0.3095
ENSG00000173812,EIF1,211,-1.8794,779,1.87945
ENSG00000173801,JUP,27,0.83505,15,-0.8350
ENSG00000141698,NT5C3B,27,-1.7942,94,1.79421
ENSG00000131473,ACLY,27,-1.1589,60,1.15893
ENSG00000173786,CNP,2378,1.49306,845,-1.4930
ENSG00000168259,DNAJC7,27,-1.7135,89,1.71350
ENSG00000168256,NKIRAS2,27,1.34939,10,-1.3493
ENSG00000108771,DHX58,27,1.37565,10,-1.3756
ENSG00000108773,KAT2A,27,-0.5481,39,0.54817
ENSG00000108774,RAB5C,27,-2.0203,110,2.02031
ENSG00000167925,GHDC,27,1.14155,12,-1.1415
ENSG00000173757,STAT5B,27,0.13079,24,-0.1307
ENSG00000168610,STAT3,27,-0.2458,32,0.24589
ENSG00000177469,CAVIN1,27,0.69975,16,-0.6997
ENSG00000033627,ATP6V0A1,27,-3.1189,237,3.11892
ENSG00000108784,NAGLU,161,3.48387,14,-3.4838
ENSG00000266962,AC067852.2,27,1.14199,12,-1.1419
ENSG00000068120,COASY,27,-0.3356,34,0.33564
ENSG00000108788,MLX,27,0.52326,19,-0.5232
ENSG00000141699,RETREG3,27,0.25314,22,-0.2531
ENSG00000131462,TUBG1,27,-0.2124,31,0.21244
ENSG00000037042,TUBG2,27,-1.6989,88,1.69890
ENSG00000108797,CNTNAP1,355,1.66493,111,-1.6649
ENSG00000108799,EZH1,27,0.07344,25,-0.0734
ENSG00000131477,RAMP2,138,2.95733,17,-2.9573
ENSG00000131475,VPS25,27,-0.2985,33,0.29859
ENSG00000183978,COA3,27,-2.3708,141,2.37085
ENSG00000126581,BECN1,27,-0.9937,54,0.99371
ENSG00000131467,PSME3,27,-0.7281,45,0.72815
ENSG00000266967,AARSD1,27,-0.4737,37,0.47375
ENSG00000198863,RUNDC1,27,0.14663,24,-0.1466
ENSG00000131469,RPL27,776,0.28103,638,-0.2810
ENSG00000108828,VAT1,27,-0.4442,37,0.44422
ENSG00000108830,RND2,27,-0.2369,32,0.23698
ENSG00000267002,AC060780.1,27,1.19144,11,-1.1914
ENSG00000188554,NBR1,27,-1.5105,77,1.51056
ENSG00000175906,ARL4D,27,0.79077,15,-0.7907
ENSG00000067596,DHX8,27,1.03647,13,-1.0364
ENSG00000108861,DUSP3,329,1.60348,108,-1.6034
ENSG00000108852,MPP2,486,3.39412,46,-3.3941
ENSG00000091947,TMEM101,27,0.27562,22,-0.2756
ENSG00000161654,LSM12,27,-0.0529,28,0.05290
ENSG00000141349,G6PC3,27,-0.7933,47,0.79330
ENSG00000108840,HDAC5,27,-1.8875,101,1.88750
ENSG00000168591,TMUB2,27,-0.5435,39,0.54357
ENSG00000087152,ATXN7L3,27,-1.3264,68,1.32644
ENSG00000108312,UBTF,27,-0.9029,51,0.90296
ENSG00000108309,RUNDC3A,27,-3.2002,251,3.20029
ENSG00000013306,SLC25A39,27,-0.8213,48,0.82134
ENSG00000030582,GRN,27,-1.3684,70,1.36844
ENSG00000161682,FAM171A2,27,-0.5048,38,0.50482
ENSG00000186566,GPATCH8,27,0.15187,24,-0.1518
ENSG00000180329,CCDC43,171,2.90337,22,-2.9033
ENSG00000073670,ADAM11,27,-0.9374,52,0.93747
ENSG00000131097,HIGD1B,417,4.17616,23,-4.1761
ENSG00000108883,EFTUD2,27,-0.5612,40,0.56124
ENSG00000131095,GFAP,2055,-0.3776,2670,0.37761
ENSG00000131094,C1QL1,27,-0.3621,35,0.36213
ENSG00000172992,DCAKD,27,0.04496,26,-0.0449
ENSG00000136448,NMT1,27,-1.5550,80,1.55508
ENSG00000161714,PLCD3,27,-0.6920,44,0.69203
ENSG00000186834,HEXIM1,27,-0.6003,41,0.60037
ENSG00000168517,HEXIM2,27,1.19793,11,-1.1979
ENSG00000184922,FMNL1,27,-0.1645,30,0.16455
ENSG00000225190,PLEKHM1,27,0.89617,14,-0.8961
ENSG00000186868,MAPT,27,-3.0478,225,3.04787
ENSG00000120071,KANSL1,27,-0.0249,27,0.02490
ENSG00000214401,KANSL1-AS1,27,-0.3829,35,0.38292
ENSG00000073969,NSF,371,-0.2296,435,0.22964
ENSG00000108433,GOSR2,27,-0.7310,45,0.73104
ENSG00000179673,RPRML,27,0.10404,25,-0.1040
ENSG00000004897,CDC27,27,-0.7210,45,0.72107
ENSG00000141279,NPEPPS,27,-2.0593,113,2.05935
ENSG00000108424,KPNB1,27,-2.0118,110,2.01185
ENSG00000198933,TBKBP1,27,0.73562,16,-0.7356
ENSG00000159111,MRPL10,27,-0.2722,32,0.27224
ENSG00000141295,SCRN2,27,0.98172,13,-0.9817
ENSG00000264920,AC018521.5,27,-0.2582,32,0.25822
ENSG00000167182,SP2,27,1.14947,12,-1.1494
ENSG00000108439,PNPO,27,-0.6659,43,0.66596
ENSG00000108465,CDK5RAP3,27,-0.7353,45,0.73535
ENSG00000082641,NFE2L1,27,-2.0908,116,2.09086
ENSG00000108468,CBX1,27,-1.2354,64,1.23545
ENSG00000002919,SNX11,27,0.99469,13,-0.9946
ENSG00000136436,CALCOCO2,27,-0.3800,35,0.38005
ENSG00000159199,ATP5MC1,27,-3.0656,228,3.06566
ENSG00000159202,UBE2Z,27,-1.4746,77,1.47467
ENSG00000159210,SNF8,27,-1.1067,58,1.10678
ENSG00000198740,ZNF652,355,3.88965,23,-3.8896
ENSG00000167085,PHB,27,-1.6035,82,1.60355
ENSG00000182575,NXPH3,27,0.05307,26,-0.0530
ENSG00000121067,SPOP,27,-1.2167,63,1.21670
ENSG00000121073,SLC35B1,27,-0.6454,42,0.64546
ENSG00000136504,KAT7,27,-0.2948,33,0.29487
ENSG00000005882,PDK2,27,-1.5457,79,1.54571
ENSG00000167100,SAMD14,27,0.51811,19,-0.5181
ENSG00000108819,PPP1R9B,27,-1.4204,73,1.42041
ENSG00000108826,MRPL27,27,-1.6867,87,1.68672
ENSG00000108829,LRRC59,341,3.43609,31,-3.4360
ENSG00000136444,RSAD1,27,0.74643,16,-0.7464
ENSG00000006282,SPATA20,27,-0.2300,32,0.23005
ENSG00000154945,ANKRD40,27,-1.5920,83,1.59209
ENSG00000108848,LUC7L3,27,-1.8664,99,1.86649
ENSG00000141232,TOB1,27,-0.3257,34,0.32577
ENSG00000008294,SPAG9,27,-2.1402,120,2.14029
ENSG00000239672,NME1,27,-2.4837,152,2.48374
ENSG00000243678,NME2,451,0.53763,311,-0.5376
ENSG00000011260,UTP18,27,-0.0624,28,0.06243
ENSG00000154975,CA10,27,-0.9245,51,0.92454
ENSG00000166260,COX11,355,2.68859,55,-2.6885
ENSG00000108924,HLF,27,-1.7264,90,1.72644
ENSG00000108960,MMD,355,1.70093,109,-1.7009
ENSG00000153933,DGKE,27,-0.1748,30,0.17480
ENSG00000121058,COIL,27,0.98340,13,-0.9834
ENSG00000121064,SCPEP1,27,-0.3268,34,0.32684
ENSG00000121057,AKAP1,27,-0.4136,36,0.41362
ENSG00000153944,MSI2,61,0.03238,60,-0.0323
ENSG00000181610,MRPS23,27,-1.3222,68,1.32222
ENSG00000180891,CUEDC1,90,2.02567,22,-2.0256
ENSG00000136451,VEZF1,27,0.01845,26,-0.0184
ENSG00000136450,SRSF1,27,-1.0756,57,1.07560
ENSG00000264364,DYNLL2,27,-3.1187,237,3.11879
ENSG00000005379,TSPOAP1,27,-0.7242,45,0.72423
ENSG00000213246,SUPT4H1,27,-1.4955,77,1.49557
ENSG00000108389,MTMR4,27,-0.4083,36,0.40831
ENSG00000108387,SEPTIN4,937,1.40932,352,-1.4093
ENSG00000108384,RAD51C,27,-0.1355,30,0.13552
ENSG00000175175,PPM1E,27,-0.4015,36,0.40151
ENSG00000108395,TRIM37,27,-2.0431,112,2.04313
ENSG00000182628,SKA2,27,-0.5535,40,0.55354
ENSG00000167447,SMG8,27,1.22586,11,-1.2258
ENSG00000153982,GDPD1,27,-0.0460,28,0.04608
ENSG00000175155,YPEL2,27,-0.1056,29,0.10563
ENSG00000108406,DHX40,27,0.23928,23,-0.2392
ENSG00000141367,CLTC,378,-0.0932,403,0.09327
ENSG00000141378,PTRH2,27,0.22991,23,-0.2299
ENSG00000062716,VMP1,27,-1.2067,63,1.20672
ENSG00000108443,RPS6KB1,27,0.38675,20,-0.3867
ENSG00000170832,USP32,27,0.03870,26,-0.0387
ENSG00000062725,APPBP2,27,-0.8887,50,0.88871
ENSG00000141376,BCAS3,27,-0.1583,30,0.15839
ENSG00000108510,MED13,27,-0.2321,32,0.23210
ENSG00000146872,TLK2,27,0.07425,25,-0.0742
ENSG00000170921,TANC2,27,-0.7719,46,0.77196
ENSG00000008283,CYB561,27,-0.2661,32,0.26618
ENSG00000136485,DCAF7,27,-0.9699,53,0.96995
ENSG00000136463,TACO1,27,0.35085,21,-0.3508
ENSG00000266173,STRADA,27,0.16995,24,-0.1699
ENSG00000136490,LIMD2,27,0.20754,23,-0.2075
ENSG00000108588,CCDC47,27,-1.2399,64,1.23996
ENSG00000198231,DDX42,27,-1.0620,57,1.06209
ENSG00000108592,FTSJ3,27,0.97789,13,-0.9778
ENSG00000087191,PSMC5,27,-2.7642,185,2.76427
ENSG00000108604,SMARCD2,27,1.16057,12,-1.1605
ENSG00000266402,SNHG25,27,-2.5628,161,2.56280
ENSG00000136478,TEX2,27,-1.1207,59,1.12071
ENSG00000108654,DDX5,652,1.27903,268,-1.2790
ENSG00000108854,SMURF2,27,0.99642,13,-0.9964
ENSG00000120063,GNA13,64,0.81839,36,-0.8183
ENSG00000154229,PRKCA,403,1.57816,135,-1.5781
ENSG00000075461,CACNG4,27,1.16667,12,-1.1666
ENSG00000198265,HELZ,27,-0.0871,29,0.08711
ENSG00000197170,PSMD12,27,-1.2785,66,1.27859
ENSG00000154217,PITPNC1,27,-0.9432,52,0.94320
ENSG00000130935,NOL11,27,0.58641,18,-0.5864
ENSG00000171634,BPTF,27,-1.3843,71,1.38434
ENSG00000186665,C17orf58,27,1.00618,13,-1.0061
ENSG00000182481,KPNA2,27,-0.8926,50,0.89267
ENSG00000278730,AC005332.6,27,0.47799,19,-0.4779
ENSG00000196704,AMZ2,185,0.93726,97,-0.9372
ENSG00000108946,PRKAR1A,963,1.64188,308,-1.6418
ENSG00000141338,ABCA8,27,-0.2689,32,0.26896
ENSG00000154265,ABCA5,27,0.43089,20,-0.4308
ENSG00000108984,MAP2K6,27,1.09879,12,-1.0987
ENSG00000234899,SOX9-AS1,27,1.04426,13,-1.0442
ENSG00000125398,SOX9,27,-1.6538,85,1.65388
ENSG00000133195,SLC39A11,27,0.80796,15,-0.8079
ENSG00000180616,SSTR2,27,-1.3299,68,1.32998
ENSG00000166685,COG1,27,-0.4008,36,0.40087
ENSG00000133193,FAM104A,27,0.49015,19,-0.4901
ENSG00000141219,C17orf80,27,1.38636,10,-1.3863
ENSG00000179604,CDC42EP4,355,2.24747,74,-2.2474
