OR,Pval,test,NumSig,SetSize,ID,model_type,fdr_cut,GeneList,gene_set
0.9249522239703074,0.6532675039938629,Excit.L2_5.mix,8,18,Opc_down,enrichment,0.1,"CACNA1D, MCF2L2, AFAP1, AHI1, VDAC3, GPR158, LRRC75A, SNAP25",Mathys_reg
0.49544186302919596,0.9149035587791065,Excit.L2_5.mix,3,10,Opc_up,enrichment,0.1,"RASGEF1B, KIFC2, CD163L1",Mathys_reg
1.723513914932756,0.13816223204361214,Excit.L2_5.RELN,8,30,Ast_down,enrichment,0.1,"LRRC7, VSNL1, PEX5L, KCNIP4, GRIA2, CNTNAP2, FRMD4A, MAP2K4",Mathys_reg
0.9471370378362608,0.6166035870509745,Excit.L2_5.RELN,6,36,Ast_up,enrichment,0.1,"NPAS2, CPE, RHPN1, PLEC, PLEKHA5, RGS6",Mathys_reg
0.8783326561176634,0.8709600616635673,Excit.L2_5.RELN,82,523,Ex_down,enrichment,0.1,"TNFRSF18, DHDDS, EBNA1BP2, CCDC24, CYP4X1, MLLT11, TPM3, RGS4, MGST3, APOBEC4, TARBP1, FKBP1B, FAM98A, CFAP36, MDH1, IL1RL2, ZRANB3, STAT4, CCNYL1, TUBA4A, FARSB, EIF1B, ENTPD3, ANO10, KIF9, GAP43, SPTSSB, PIGZ, SORCS2, TXK, HSPB3, SGTB, PCSK1, AP3S1, EGR1, TUBB2A, NRN1, SRPK1, TMEM14A, ABRACL, ICA1, CFAP69, ARPC1A, NDUFA5, MEST, GGH, POP1, ATAD2, RECK, PTPDC1, ARPC5L, AKR1E2, SNCG, DPCD, KCNK4, PAK1, PRMT8, RBP5, GOLT1B, CAPRIN2, DUSP6, SVOP, RPH3A, SCG5, DUOX1, IQCH, RASGRF1, CES4A, BCO1, MED31, ARL4D, RPRML, RAB3A, HIPK4, DSTN, DZANK1, HUNK, PCP4, YWHAH, EFCAB6, PDK3, BEX5",Mathys_reg
2.0705969353856566,2.0460711563419634e-5,Excit.L2_5.RELN,53,175,Ex_up,enrichment,0.1,"CHD5, TNFRSF25, NEGR1, LRRN2, KCNK12, FBXO41, PTPRN, ARPP21, CELSR3, RASGEF1B, REEP2, GPRIN1, CAMK2B, ZNF273, CSMD1, SNTG1, RALYL, PLEC, SCRT1, KIFC2, NCS1, GRIN1, GOLGA7B, PSD, KNDC1, DUSP8, RTN4RL2, DLG2, CACNB3, WSCD2, GOLGA3, SPTB, LINGO1, IL34, EFNB3, CELF5, PIP5K1C, SEMA6B, SSBP4, ZNF91, LRP3, LRFN1, GRIK5, RTN2, LMTK3, PPFIA3, SLC17A7, SNPH, EEF1A2, YPEL1, KCTD17, SYN1, IDS",Mathys_reg
1.4897092316797693,0.16602251604886117,Excit.L2_5.RELN,11,46,In_down,enrichment,0.1,"MLLT11, MGST3, GPATCH2, EML6, TRPC3, EIF4E1B, ICA1, NDUFA4, STMN2, GPI, BEX5",Mathys_reg
0,1,Excit.L2_5.RELN,0,2,In_up,enrichment,0.1,,Mathys_reg
0.43043163821288355,0.8996753597577223,Excit.L2_5.RELN,1,12,Mic_down,enrichment,0.1,RABGAP1L,Mathys_reg
0.7476411046951569,0.7644670608894116,Excit.L2_5.RELN,3,22,Mic_up,enrichment,0.1,"PTPRG, SNCA, CACNA1A",Mathys_reg
2.9431631610950424,3.788403177427433e-5,Excit.L2_5.RELN,26,68,Oli_down,enrichment,0.1,"MLLT11, RGS4, TARBP1, CHN1, GRM7, SRGAP3, GAP43, ELOVL6, TMEM178B, STMN2, SH3GL2, PTPDC1, SNCG, CALY, GNG3, NRGN, SYT1, SEC14L5, CES4A, RAB11FIP4, DLGAP1, GREB1L, RAB3A, GPI, SNAP25, BEX5",Mathys_reg
0.3757327519898688,0.9986585026717286,Excit.L2_5.RELN,7,95,Oli_up,enrichment,0.1,"RASGEF1B, CAMK2D, GUCY1A2, SLC6A15, SLITRK5, GPC5, LINGO1",Mathys_reg
2.369853450494407,0.07825064488147224,Excit.L2_5.RELN,6,18,Opc_down,enrichment,0.1,"CACNA1D, MCF2L2, AHI1, GPR158, GALR1, SNAP25",Mathys_reg
2.0304727128423172,0.2464276581310996,Excit.L2_5.RELN,3,10,Opc_up,enrichment,0.1,"RASGEF1B, KIFC2, CD163L1",Mathys_reg
2.0830857861864063,0.037982239295138054,Excit.L5.RELN,13,30,Ast_down,enrichment,0.1,"STMN1, LRRC7, VSNL1, PEX5L, KCNIP4, GRIA2, GRM3, CNTNAP2, FRMD4A, MAP2K4, TMEM241, RALGAPA2, IL1RAPL1",Mathys_reg
0.6565360295402584,0.8869683232625458,Excit.L5.RELN,7,36,Ast_up,enrichment,0.1,"NPAS2, NPNT, CPE, RHPN1, PLEC, PLEKHA5, RGS6",Mathys_reg
1.1713296709247323,0.05700735238631402,Excit.L5.RELN,157,523,Ex_down,enrichment,0.1,"FBXO2, MRTO4, STMN1, DHDDS, EBNA1BP2, CCDC24, UQCRH, CYP4X1, GLMN, PSMA5, MLLT11, TPM3, GPATCH4, RGS4, MGST3, APOBEC4, ARV1, TARBP1, FKBP1B, DNAJC5G, FAM98A, CFAP36, MDH1, ACTR2, BOLA3, WDR54, FAHD2B, IL1RL2, PLEKHB2, ZRANB3, STAT4, FASTKD2, CCNYL1, TUBA4A, FARSB, COPS8, BRK1, EIF1B, ENTPD3, ANO10, KIF9, PHLDB2, GAP43, FAM162A, ATP1B3, SPTSSB, CLDN16, PIGZ, TMEM175, TXK, NAP1L5, SUB1, HSPB3, SGTB, PCSK1, AP3S1, HINT1, EGR1, DNAJC18, TUBB2A, NRN1, C6orf136, SRPK1, TMEM14A, ORC3, ABRACL, CCZ1B, ICA1, BLVRA, SPDYE5, CFAP69, SPDYE3, IFT22, NDUFA5, ATP6V1F, MEST, ATP6V1B2, HGSNAT, GGH, NBN, POP1, ATAD2, ATP6V1G1, ARPC5L, NPDC1, AKR1E2, SNCG, DPCD, NPM3, KCNK4, PRDX5, PAK1, PRMT8, MRPL51, RBP5, NECAP1, GOLT1B, KRAS, MRPS35, CAPRIN2, PCED1B, NR4A1, DUSP6, ISCU, SVOP, RPH3A, RITA1, PEBP1, DYNLL1, RAN, TTC8, SCG5, RTF1, RAB11A, IQCH, RASGRF1, POLR3K, SNRNP25, CES4A, BCO1, TRAPPC1, PIGL, TUBG2, RPRML, SCRN2, TAC4, ARSG, TMEM241, ATP8B1, C19orf53, RAB3A, DMKN, EID2B, HIPK4, LIN7B, CHGB, MKKS, DSTN, DZANK1, POLR3F, GSS, SOD1, HUNK, PCP4, YWHAH, EFCAB6, GYG2, PDHA1, PDK3, TCEAL2, TCEAL6, BEX5, GPRASP1, BEX1, BEX4, TCEAL8, BEX2",Mathys_reg
2.2542110742598367,1.4824517707700387e-7,Excit.L5.RELN,79,175,Ex_up,enrichment,0.1,"CHD5, TNFRSF25, NEGR1, AMIGO1, LRRN2, SH3YL1, KIF3C, KCNK12, FBXO41, PTPRN, IRS1, ARPP21, CELSR3, ADGRL3, RASGEF1B, REEP2, GPRIN1, ADAMTS2, CAMK2B, ZNF273, CLDN12, FZD1, CSMD1, SNTG1, RALYL, PLEC, SCRT1, KIFC2, NCS1, RABL6, GRIN1, RNF208, GOLGA7B, PSD, KNDC1, DUSP8, LIN7C, RTN4RL2, DLG2, CACNB3, WSCD2, GOLGA3, SPTB, FLRT2, LINGO1, CASKIN1, IL34, EFNB3, QRICH2, RFNG, PALM, CELF5, PIP5K1C, SEMA6B, SSBP4, ZNF91, LRP3, LRFN1, GRIK5, TMEM145, RTN2, LMTK3, PPFIA3, SLC17A7, MBOAT7, SNPH, PRNP, SPATA2, HRH3, EEF1A2, ZDHHC8, YPEL1, PISD, KCTD17, MGAT3, SYN1, ELK1, IDS, PDZD4",Mathys_reg
1.5967225896091153,0.08696646298184804,Excit.L5.RELN,17,46,In_down,enrichment,0.1,"FBXO2, MLLT11, MGST3, GPATCH2, EML6, TRPC3, EIF4E1B, ICA1, NDUFA4, STMN2, KCNH5, GPI, SOD1, TCEAL6, BEX5, BEX4, BEX2",Mathys_reg
0,1,Excit.L5.RELN,0,2,In_up,enrichment,0.1,,Mathys_reg
0.24727615533686456,0.9766361138827128,Excit.L5.RELN,1,12,Mic_down,enrichment,0.1,RABGAP1L,Mathys_reg
0.27190695269065407,0.9907309308839949,Excit.L5.RELN,2,22,Mic_up,enrichment,0.1,"PTPRG, CACNA1A",Mathys_reg
2.153546974880508,0.0016096002807280821,Excit.L5.RELN,30,68,Oli_down,enrichment,0.1,"TESK2, MLLT11, RGS4, TARBP1, DYNC2LI1, CHN1, GRM7, SRGAP3, GAP43, SPARCL1, ELOVL6, TMEM178B, STMN2, SH3GL2, SNCG, CALY, GNG3, NRGN, SYT1, SEC14L5, CES4A, SNAI3, RAB11FIP4, DLGAP1, GREB1L, RAB3A, GPI, SNAP25, SLC13A3, BEX5",Mathys_reg
0.21564300339753437,0.9999996947634693,Excit.L5.RELN,7,95,Oli_up,enrichment,0.1,"FBXO44, RASGEF1B, CAMK2D, GUCY1A2, SLC6A15, SLITRK5, LINGO1",Mathys_reg
1.0466820806081334,0.5545339077374549,Excit.L5.RELN,5,18,Opc_down,enrichment,0.1,"CACNA1D, MCF2L2, AHI1, GPR158, SNAP25",Mathys_reg
0.6802561262248116,0.7956164514821813,Excit.L5.RELN,2,10,Opc_up,enrichment,0.1,"RASGEF1B, KIFC2",Mathys_reg
1.2106913487508055,0.365520093569465,Excit.L5.RORB,13,30,Ast_down,enrichment,0.1,"STMN1, LRRC7, BRINP2, VSNL1, RPL15, PEX5L, KCNIP4, GRIA2, GRM3, CNTNAP2, FRMD4A, MAP2K4, TMEM241",Mathys_reg
0.6083977789181106,0.9385780515610745,Excit.L5.RORB,10,36,Ast_up,enrichment,0.1,"NPAS2, MRAS, CPE, NR2F1, RHPN1, PLEC, PLEKHA5, RGS6, ADAMTSL3, SYNM",Mathys_reg
1.2988589598412743,0.0019638387595211715,Excit.L5.RORB,235,523,Ex_down,enrichment,0.1,"TNFRSF18, FBXO2, MRTO4, STMN1, DHDDS, MECR, MEAF6, EBNA1BP2, CCDC24, LURAP1, UQCRH, CYP4X1, GLMN, MTF2, LRRC39, PSMA5, MLLT11, TPM3, GPATCH4, RGS4, MGST3, MPC2, STX6, APOBEC4, HSD11B1, PTPN14, MRPL55, ARV1, TARBP1, MTR, DDX1, FKBP1B, DNAJC5G, DPY30, FAM98A, CHAC2, CFAP36, MDH1, ACTR2, BOLA3, WDR54, SUCLG1, CIAO1, FAHD2B, IL1RL2, PLEKHB2, ZRANB3, STAT4, RAPH1, FASTKD2, CCNYL1, TUBA4A, FARSB, COPS8, CRBN, RPUSD3, BRK1, TSEN2, RPL15, EIF1B, ENTPD3, CCK, ANO10, KIF9, PHLDB2, GAP43, FAM162A, ATP1B3, SPTSSB, CLDN16, PIGZ, PDE6B, TMEM175, OCIAD1, NAP1L5, MED10, SUB1, HSPB3, TRAPPC13, SGTB, PCSK1, AP3S1, HINT1, EGR1, DNAJC18, RPL26L1, TUBB2A, NRN1, C6orf136, SRPK1, TMEM14A, GSTA4, ORC3, GOPC, ABRACL, ZFAND2A, ICA1, ARL4A, CYCS, BLVRA, DNAJC30, SPDYE5, CFAP69, SDHAF3, ARPC1A, SPDYE3, POP7, IFT22, DLD, NDUFA5, ATP6V1F, MEST, MTMR9, ATP6V1B2, PEBP4, VDAC3, HGSNAT, UBE2V2, MRPL15, GGH, NBN, POP1, COX6C, POLR2K, ATAD2, NDUFB6, DCTN3, CLTA, PTPDC1, ZNF169, NANS, ATP6V1G1, NDUFA8, PSMB7, ARPC5L, PTRH1, NPDC1, TUBB4B, AKR1E2, CISD1, MRPS16, SNCG, GOT1, DPCD, NPM3, EIF3M, KCNK4, SLC25A45, PAK1, FOXRED1, PRMT8, LPCAT3, NECAP1, GOLT1B, KRAS, TM7SF3, MRPS35, CAPRIN2, DNM1L, PCED1B, PRKAG1, NR4A1, DUSP6, ISCU, SVOP, RPH3A, RITA1, PEBP1, DYNLL1, GTF2H3, RAN, SAP18, MTHFD1, ATP6V1D, TTC8, SCG5, RTF1, MYO5C, IQCH, SNUPN, RASGRF1, SNRPA1, POLR3K, SNRNP25, HAGH, LCMT1, NAE1, CES4A, BCO1, MED31, PIGL, MIEN1, TUBG2, ARL4D, DBF4B, RPRML, TAC4, ARSG, FBF1, ENDOV, MYL12B, TMEM241, ATP8B1, RAB3A, EID2B, HIPK4, LIN7B, DDRGK1, CHGB, MKKS, DSTN, DZANK1, POLR3F, SOD1, HUNK, PCP4, YWHAH, SNU13, EFCAB6, PDHA1, PDK3, TSPAN7, ATP6AP2, TSR2, TCEAL2, TCEAL6, BEX5, GPRASP1, BEX1, BEX4, TCEAL8, TCEAL5, BEX2, TCEAL7, LAGE3",Mathys_reg
2.172699913210129,2.609014193073307e-7,Excit.L5.RORB,101,175,Ex_up,enrichment,0.1,"ACAP3, CHD5, TNFRSF25, NEGR1, AMIGO1, LRRN2, SH3YL1, KIF3C, KCNK12, FBXO41, FAM171B, PTPRN, IRS1, ARPP21, CELSR3, IP6K1, LETM1, ADGRL3, RASGEF1B, REEP2, DRD1, GPRIN1, ADAMTS2, CAMK2B, ZNF273, CLDN12, FZD1, EPHB6, FAM131B, CSMD1, SNTG1, RALYL, PLEC, SCRT1, KIFC2, ST6GALNAC6, NCS1, GRIN1, RNF208, GOLGA7B, PSD, KNDC1, DUSP8, APBB1, LIN7C, RTN4RL2, DLG2, SESN3, LMO3, CACNB3, CERS5, WSCD2, GOLGA3, ABHD13, SPTB, FLRT2, LINGO1, IFT140, CASKIN1, MLST8, GTF3C1, IL34, EFNB3, PALM, GNA11, CELF5, PIP5K1C, SH3GL1, SEMA6B, ADAMTS10, CARM1, SSBP4, CRTC1, ZNF91, LRP3, LRFN1, GRIK5, TMEM145, RTN2, LMTK3, PPFIA3, SLC17A7, LRRC4B, MBOAT7, SNPH, PRNP, SPATA2, HRH3, EEF1A2, NCAM2, YPEL1, PISD, RASD2, KCTD17, MGAT3, CDK16, SYN1, ELK1, LRCH2, IDS, PDZD4",Mathys_reg
1.2180214840079213,0.3015732810746848,Excit.L5.RORB,20,46,In_down,enrichment,0.1,"FBXO2, MLLT11, MGST3, GPATCH2, MRPL55, EML6, TSEN2, EIF4E1B, ICA1, STMN2, MAMDC2, MRPS16, KCNH5, CMC2, GPI, SOD1, TCEAL6, BEX5, BEX4, BEX2",Mathys_reg
0,1,Excit.L5.RORB,0,2,In_up,enrichment,0.1,,Mathys_reg
0.1437943610961403,0.9971986069293364,Excit.L5.RORB,1,12,Mic_down,enrichment,0.1,RABGAP1L,Mathys_reg
0.2497028077896589,0.9977623355417862,Excit.L5.RORB,3,22,Mic_up,enrichment,0.1,"PTPRG, SNCA, CACNA1A",Mathys_reg
1.892664728926441,0.006150739739359071,Excit.L5.RORB,37,68,Oli_down,enrichment,0.1,"MLLT11, RGS4, PPP1R12B, TARBP1, DYNC2LI1, CHN1, GRM7, SRGAP3, GAP43, ELOVL6, INTU, GPM6A, TRAPPC13, AGPAT4, TMEM178B, STMN2, SH3GL2, PTPDC1, SNCG, CALY, GNG3, GRIK4, NRGN, SYT1, EML1, SEC14L5, CES4A, SNAI3, RAB11FIP4, DLGAP1, GREB1L, CCDC102B, RAB3A, GPI, SNAP25, SLC13A3, BEX5",Mathys_reg
0.3438354321614005,0.9999969003971194,Excit.L5.RORB,17,95,Oli_up,enrichment,0.1,"FBXO44, FAM200B, RASGEF1B, CAMK2D, PCDH10, XPO5, RBM48, DPYSL2, CHORDC1, GUCY1A2, ZBTB44, SLC6A15, KCTD4, SLITRK5, GPC5, LINGO1, MIEN1",Mathys_reg
1.0072834221006681,0.5824422014281858,Excit.L5.RORB,7,18,Opc_down,enrichment,0.1,"CACNA1D, MCF2L2, AHI1, VDAC3, GPR158, LRRC75A, SNAP25",Mathys_reg
0.6782801880769136,0.8111789129130083,Excit.L5.RORB,3,10,Opc_up,enrichment,0.1,"RASGEF1B, KIFC2, CD163L1",Mathys_reg
1.049613538262683,0.5781801366527846,Excit.L5_6.NP,2,30,Ast_down,enrichment,0.1,"VSNL1, GRM3",Mathys_reg
0,1,Excit.L5_6.NP,0,36,Ast_up,enrichment,0.1,,Mathys_reg
0.7647911068151924,0.9258786612717277,Excit.L5_6.NP,26,523,Ex_down,enrichment,0.1,"CYP4X1, RGS4, FKBP1B, IL1RL2, STAT4, ENTPD3, PHLDB2, GAP43, SORCS2, NAP1L5, PCSK1, NRN1, TMEM14A, UST, DPCD, KRAS, CAPRIN2, SVOP, RPH3A, BCO1, ARL4D, RPRML, ATP8B1, RAB3A, DMKN, PCP4",Mathys_reg
1.692444289399046,0.030626850086226152,Excit.L5_6.NP,18,175,Ex_up,enrichment,0.1,"CHD5, NEGR1, AMIGO1, KCNK12, ARPP21, DRD1, GPRIN1, SNTG1, RALYL, GOLGA7B, RTN4RL2, LMO3, WSCD2, IL34, EFNB3, CELF5, SLC17A7, IDS",Mathys_reg
1.7943458581581984,0.16720763154156754,Excit.L5_6.NP,5,46,In_down,enrichment,0.1,"EML6, NXPH2, TRPC3, EIF4E1B, STMN2",Mathys_reg
0,1,Excit.L5_6.NP,0,2,In_up,enrichment,0.1,,Mathys_reg
0,1,Excit.L5_6.NP,0,12,Mic_down,enrichment,0.1,,Mathys_reg
0,1,Excit.L5_6.NP,0,22,Mic_up,enrichment,0.1,,Mathys_reg
2.848268885192461,0.0036185366831269516,Excit.L5_6.NP,11,68,Oli_down,enrichment,0.1,"RGS4, CHN1, GAP43, STMN2, SH3GL2, CALY, NRGN, SYT1, CCDC102B, RAB3A, SNAP25",Mathys_reg
0.4781540353273528,0.9462500009126791,Excit.L5_6.NP,3,95,Oli_up,enrichment,0.1,"CAMK2D, TLE4, GUCY1A2",Mathys_reg
1.8376300871024636,0.319815888212998,Excit.L5_6.NP,2,18,Opc_down,enrichment,0.1,"GPR158, SNAP25",Mathys_reg
1.6329565039333656,0.482392773172451,Excit.L5_6.NP,1,10,Opc_up,enrichment,0.1,CD163L1,Mathys_reg
1.6803781667162616,0.11597585865316339,Excit.L6.CT,12,30,Ast_down,enrichment,0.1,"LRRC7, BRINP2, VSNL1, PEX5L, KCNIP4, GRIA2, GRM3, CNTNAP2, FRMD4A, DIO2, MAP2K4, TMEM241",Mathys_reg
0.6076130091898199,0.9209013032834368,Excit.L6.CT,7,36,Ast_up,enrichment,0.1,"NPAS2, MRAS, CPE, RHPN1, PLEC, PLEKHA5, ADAMTSL3",Mathys_reg
0.7873544568984735,0.9917693659732385,Excit.L6.CT,125,523,Ex_down,enrichment,0.1,"MRTO4, DHDDS, MECR, EBNA1BP2, CCDC24, LURAP1, CYP4X1, MTF2, PSMA5, MLLT11, TPM3, RGS4, ARV1, TARBP1, MTR, ASAP2, DDX1, FKBP1B, DNAJC5G, FAM98A, CFAP36, MDH1, BOLA3, WDR54, FAHD2B, IL1RL2, ZRANB3, STAT4, FASTKD2, CCNYL1, TUBA4A, FARSB, RPUSD3, TSEN2, CNOT10, ENTPD3, KIF9, PHLDB2, GAP43, EAF2, FAM162A, ATP1B3, SPTSSB, CLDN16, PIGZ, PDE6B, TMEM175, SORCS2, TRAPPC13, SGTB, PCSK1, AP3S1, EGR1, NRN1, SRPK1, TMEM14A, GSTA4, ORC3, ABRACL, UST, ICA1, ARL4A, SPDYE5, CFAP69, SDHAF3, IFT22, NDUFA5, MEST, GGH, POP1, ATAD2, PTPDC1, PSMB7, RABEPK, NPDC1, AKR1E2, CISD1, DPCD, NPM3, KCNK4, PAK1, PRMT8, BORCS5, GOLT1B, KRAS, CAPRIN2, DNM1L, DUSP6, SVOP, RPH3A, RITA1, TTC8, SCG5, RTF1, MYO5C, IQCH, RASGRF1, HAGH, LCMT1, NAE1, CES4A, BCO1, MED31, ARL4D, DBF4B, RPRML, TAC4, ARSG, ENDOV, TMEM241, ATP8B1, DMKN, EID2B, HIPK4, CHGB, MKKS, DZANK1, POLR3F, HUNK, YWHAH, EFCAB6, PDK3, TSPAN7, GPRASP1, BEX1",Mathys_reg
2.2875910979087246,6.994234155548659e-8,Excit.L6.CT,83,175,Ex_up,enrichment,0.1,"ACAP3, CHD5, TNFRSF25, NEGR1, AMIGO1, LRRN2, SH3YL1, KIF3C, KCNK12, FBXO41, FAM171B, PTPRN, ARPP21, CELSR3, ADGRL3, REEP2, DRD1, GPRIN1, CAMK2B, ZNF273, CLDN12, FAM131B, CSMD1, SNTG1, RALYL, PLEC, SCRT1, KIFC2, ST6GALNAC6, NCS1, GRIN1, RNF208, GOLGA7B, PSD, KNDC1, DUSP8, LIN7C, RTN4RL2, DLG2, SESN3, LMO3, CACNB3, CERS5, WSCD2, GOLGA3, ABHD13, SPTB, FLRT2, LINGO1, IFT140, CASKIN1, IL34, EFNB3, PALM, CELF5, PIP5K1C, SEMA6B, SSBP4, CRTC1, ZNF91, LRP3, LRFN1, GRIK5, TMEM145, RTN2, LMTK3, PPFIA3, SLC17A7, LRRC4B, SNPH, PRNP, SPATA2, EEF1A2, YPEL1, PISD, RASD2, KCTD17, MGAT3, SYN1, ELK1, LRCH2, IDS, PDZD4",Mathys_reg
0.8888356384416957,0.6900815778868028,Excit.L6.CT,12,46,In_down,enrichment,0.1,"MLLT11, GPATCH2, EML6, NXPH2, TSEN2, EIF4E1B, ICA1, STMN2, MAMDC2, KCNH5, CMC2, GPI",Mathys_reg
0,1,Excit.L6.CT,0,2,In_up,enrichment,0.1,,Mathys_reg
0.839571982733669,0.7074766041345043,Excit.L6.CT,3,12,Mic_down,enrichment,0.1,"RABGAP1L, RNF149, NR4A2",Mathys_reg
0.5595074417897723,0.9090032880356906,Excit.L6.CT,4,22,Mic_up,enrichment,0.1,"PTPRG, SNCA, DTNA, CACNA1A",Mathys_reg
1.8764717205073578,0.00830228250480102,Excit.L6.CT,29,68,Oli_down,enrichment,0.1,"MLLT11, RGS4, TARBP1, DYNC2LI1, CHN1, GAP43, ELOVL6, INTU, GPM6A, TRAPPC13, STMN2, SH3GL2, PTPDC1, GARNL3, CALY, CCDC82, GRIK4, NRGN, SYT1, SEC14L5, CES4A, SNAI3, RAB11FIP4, DLGAP1, GREB1L, CCDC102B, GPI, SNAP25, SLC13A3",Mathys_reg
0.398251737660832,0.9997994056443067,Excit.L6.CT,13,95,Oli_up,enrichment,0.1,"FBXO44, CAMK2D, PCDH10, PHF3, DPYSL2, TLE4, GUCY1A2, SLC6A15, KCTD4, SLITRK5, PRKD1, LINGO1, MRPS6",Mathys_reg
1.2596884019063157,0.4063209054251816,Excit.L6.CT,6,18,Opc_down,enrichment,0.1,"CACNA1D, MCF2L2, AHI1, GPR158, LRRC75A, SNAP25",Mathys_reg
0.6296071194978317,0.8245095707164687,Excit.L6.CT,2,10,Opc_up,enrichment,0.1,"KIFC2, CD163L1",Mathys_reg
1.4227428452706758,0.22242152880641872,Excit.L6b,12,30,Ast_down,enrichment,0.1,"STMN1, LRRC7, BRINP2, VSNL1, KCNIP4, GRIA2, GRM3, CNTNAP2, FRMD4A, DIO2, MAP2K4, TMEM241",Mathys_reg
0.8202316783123342,0.7581251034703943,Excit.L6b,10,36,Ast_up,enrichment,0.1,"NPAS2, MRAS, CPE, NR2F1, ITGB8, RHPN1, PLEC, PLEKHA5, RGS6, ADAMTSL3",Mathys_reg
0.8880826755515683,0.8991064218659562,Excit.L6b,154,523,Ex_down,enrichment,0.1,"TNFRSF18, MRTO4, STMN1, DHDDS, MECR, PPIH, CCDC24, LURAP1, CYP4X1, GLMN, MTF2, LRRC39, PSMA5, MLLT11, TPM3, RGS4, MPC2, STX6, APOBEC4, ARV1, TARBP1, MTR, ASAP2, DDX1, FKBP1B, FAM98A, CFAP36, MDH1, BOLA3, WDR54, FAHD2B, IL1RL2, PLEKHB2, ZRANB3, STAT4, FASTKD2, CCNYL1, TUBA4A, FARSB, CRBN, EMC3, BRK1, TSEN2, ENTPD3, KIF9, PHLDB2, GAP43, EAF2, FAM162A, ATP1B3, SPTSSB, CLDN16, PIGZ, TMEM175, NAP1L5, MED10, TRAPPC13, SGTB, PCSK1, AP3S1, EGR1, TUBB2A, NRN1, SRPK1, TMEM14A, GSTA4, ORC3, GOPC, ABRACL, UST, ICA1, DNAJC30, CFAP69, SPDYE3, IFT22, NDUFA5, MEST, MTMR9, ATP6V1B2, GGH, POP1, ATAD2, PSMB7, ARPC5L, RABEPK, NPDC1, TUBB4B, AKR1E2, CISD1, GOT1, DPCD, NPM3, AKIP1, KCNK4, PAK1, FOXRED1, PRMT8, NECAP1, GOLT1B, MRPS35, CAPRIN2, NR4A1, DUSP6, SVOP, RPH3A, RITA1, DYNLL1, GTF2H3, RAN, TTC8, SCG5, RTF1, MYO5C, IQCH, RASGRF1, POLR3K, SNRNP25, HAGH, LCMT1, BCKDK, NAE1, CES4A, BCO1, MED31, ARL4D, DBF4B, RPRML, TAC4, ENDOV, TMEM241, ATP8B1, RAB3A, DMKN, EID2B, HIPK4, ZSCAN18, CHGB, DZANK1, POLR3F, HUNK, PCP4, YWHAH, EFCAB6, PDK3, TSPAN7, ATP6AP2, TCEAL2, BEX5, GPRASP1, BEX1, BEX4, TCEAL5, BEX2, TCEAL7",Mathys_reg
2.0728900803308603,1.4934763021791839e-6,Excit.L6b,86,175,Ex_up,enrichment,0.1,"ACAP3, CHD5, TNFRSF25, NEGR1, AMIGO1, LRRN2, KIF3C, KCNK12, FBXO41, FAM171B, PTPRN, IRS1, ARPP21, CELSR3, WDR82, LETM1, ADGRL3, REEP2, DRD1, GPRIN1, CAMK2B, CLDN12, EPHB6, FAM131B, CSMD1, SNTG1, RALYL, PLEC, SCRT1, KIFC2, ST6GALNAC6, NCS1, GRIN1, RNF208, GOLGA7B, PSD, DUSP8, RTN4RL2, DLG2, SESN3, LMO3, CACNB3, CERS5, WSCD2, GOLGA3, ABHD13, SPTB, FLRT2, LINGO1, CASKIN1, IL34, EFNB3, PALM, BTBD2, CELF5, PIP5K1C, SH3GL1, SEMA6B, ADAMTS10, SSBP4, CRTC1, ZNF91, LRP3, LRFN1, GRIK5, RTN2, LMTK3, PPFIA3, SLC17A7, LRRC4B, MBOAT7, SNPH, PRNP, HRH3, EEF1A2, TPD52L2, YPEL1, PISD, RASD2, KCTD17, MGAT3, SYN1, ELK1, LRCH2, IDS, PDZD4",Mathys_reg
1.1379382006538472,0.39109633238626157,Excit.L6b,16,46,In_down,enrichment,0.1,"MLLT11, GPATCH2, EML6, TSEN2, SV2C, EIF4E1B, PLAGL1, ICA1, STMN2, MAMDC2, KCNH5, CMC2, GPI, BEX5, BEX4, BEX2",Mathys_reg
0,1,Excit.L6b,0,2,In_up,enrichment,0.1,,Mathys_reg
0.42649513584597465,0.9343262640314021,Excit.L6b,2,12,Mic_down,enrichment,0.1,"RABGAP1L, NR4A2",Mathys_reg
0.3365715924847104,0.9868529876408871,Excit.L6b,3,22,Mic_up,enrichment,0.1,"PTPRG, SNCA, CACNA1A",Mathys_reg
2.138005925250043,0.0014380107582976,Excit.L6b,34,68,Oli_down,enrichment,0.1,"MLLT11, RGS4, TARBP1, DYNC2LI1, CHN1, GRM7, GAP43, INTU, GPM6A, TRAPPC13, AGPAT4, TMEM178B, STMN2, SH3GL2, GARNL3, CALY, GNG3, CCDC82, GRIK4, NRGN, SYT1, EML1, SEC14L5, CES4A, SNAI3, RAB11FIP4, DLGAP1, GREB1L, CCDC102B, RAB3A, GPI, SNAP25, SLC13A3, BEX5",Mathys_reg
0.24998882840751313,0.9999997843776784,Excit.L6b,10,95,Oli_up,enrichment,0.1,"FBXO44, CAMK2D, DPYSL2, TLE4, GUCY1A2, SLC6A15, SLITRK5, PRKD1, LINGO1, MRPS6",Mathys_reg
