OR,Pval,test,NumSig,SetSize,ID,model_type,fdr_cut,GeneList,gene_set
0.9103024482687737,0.743786873156048,Oligo.2,56,178,In_down,enrichment,0.1,"STMN1, SH3BGRL3, CACYBP, RTN4, NDUFS1, CRBN, SPCS1, SERPINI1, NDUFS6, SKP1, HSPA1A, GSTA4, ACTB, NDUFB2, ATP6V0E2, RRAGA, CLTA, EDF1, PPA1, GOT1, RNH1, FTH1, TRMT112, CFL1, BANF1, GSTP1, NDUFV1, MRPL51, TUBA1A, PEBP1, DYNLL1, ATP6V1D, HSP90AA1, SCG5, EID1, PDE8A, NDUFB10, FUS, PSMD7, CMC2, HSBP1, UBB, MIEN1, ACTG1, TBCB, RABAC1, ISOC2, DYNLRB1, SCAND1, PSMA7, SOD1, TOMM22, NDUFB11, MAGEH1, BEX4, TCEAL7",Mathys_early_reg
1.1907219441392443,0.5360557522461276,Oligo.2,3,8,In_up,enrichment,0.1,"CADM2, RASGEF1B, ADARB2",Mathys_early_reg
0,1,Oligo.2,0,3,Mic_down,enrichment,0.1,,Mathys_early_reg
0.396832983429878,0.9135970562258697,Oligo.2,1,6,Mic_up,enrichment,0.1,CD81,Mathys_early_reg
1.1786619292387996,0.3328388848580705,Oligo.2,19,51,Oli_down,enrichment,0.1,"RHBDL2, TESK2, ACTN2, ARSI, CNKSR3, CARNS1, DNM1L, CMTM5, ATG14, DPF3, UBE2Q2, SEC14L5, SLC5A11, SPATA22, UBB, MYO15B, GREB1L, ETFB, DYNLRB1",Mathys_early_reg
10.53333881778511,6.2428163921962284e-12,Oligo.2,37,44,Oli_up,enrichment,0.1,"ANKRD65, VWA1, HP1BP3, TTLL7, ITPKB, IKZF2, CLDND1, RASGEF1B, PCDH10, ZDHHC11, LIFR, RHOBTB3, CTNNA1, SLC35B2, PDK4, TSC22D4, PHF20L1, REEP3, HTRA1, NKX6-2, RDX, ZBTB44, SLC38A2, TMBIM6, SLC6A15, CORO1C, TMTC4, LAMP1, MAP4K5, CCP110, GPRC5B, LGALS3BP, RRBP1, OLIG1, SOX10, SUN2, MID1IP1",Mathys_early_reg
0.3051462134720728,0.9812302020644519,Oligo.2,2,15,Opc_down,enrichment,0.1,"KATNBL1, ZNF565",Mathys_early_reg
3.9693925769787506,0.26156705555837567,Oligo.2,2,3,Opc_up,enrichment,0.1,"SOX8, OLIG1",Mathys_early_reg
0.9010639593366998,0.6583749355464991,Oligo.3,5,28,Ast_down,enrichment,0.1,"STMN1, PEX5L, QDPR, NUDT2, SF1",Mathys_early_reg
3.1125951630439532,0.011931327415633556,Oligo.3,9,21,Ast_up,enrichment,0.1,"CSF1, PLXNB1, GJA1, SLC26A3, AHNAK, GPRC5B, GFAP, SON, DDX17",Mathys_early_reg
0.7775398595381685,0.9973498544509003,Oligo.3,139,874,Ex_down,enrichment,0.1,"PARK7, UQCRHL, STMN1, RHBDL2, NASP, MRPL24, PFDN2, ATP1B1, HSD11B1, HNRNPU, YWHAQ, SF3B6, DPY30, FAM98A, RTN4, POLE4, TGOLN2, CCDC115, IMP4, ARL6IP5, SST, PDE6B, LARP7, TBCA, CCNH, ATOX1, LSM2, CUTA, HMGN3, FAM229B, SF3B5, MALSU1, CHCHD2, GATAD1, PDAP1, AP1S1, FIS1, NEFL, STMN4, EMC2, PUF60, NUDT2, RECK, CLTA, GRHPR, ZFP37, RABEPK, TRUB2, TTF1, ITIH2, PPA1, IFIT3, GOT1, MRPL43, GSTO1, BBIP1, RNH1, MRPL23, TMEM258, FTH1, UQCC3, SLC25A45, GSTP1, NDUFV1, PTS, FEZ1, USP5, LPCAT3, TUBA1A, TCHP, C12orf76, PEBP1, SERP2, PSMB5, TINF2, EAPP, SRSF5, ACYP1, AHSA1, SLIRP, IFI27L2, DYNC1H1, HSP90AA1, SCG5, CCNDBP1, SPG11, MRPS34, HAGH, NTHL1, HMOX2, ROGDI, TUFM, DYNC1LI2, CES4A, TERF2IP, GCSH, PAFAH1B1, DHX33, UBB, MIEN1, KRT17, MTMR4, PSMC5, NPC1, CIRBP, DUS3L, NDUFB7, COPE, ZNF565, ECH1, RABAC1, TMEM160, CYTH2, PRMT1, JOSD2, ETFB, ZNF160, RPS9, HSPBP1, ISOC2, NOP56, TMEM230, DYNLRB1, MAP1LC3A, SCAND1, COL9A3, TCEA2, APP, EVA1C, CBR1, PIGP, ATP6V1E1, HMGXB4, ATF4, ITM2A, TCEAL7, RAB33A, HTATSF1, PNCK",Mathys_early_reg
1.8668211453230912,8.528180389749553e-5,Oligo.3,60,194,Ex_up,enrichment,0.1,"ACAP3, KLHL21, SPEN, BSDC1, PI4KB, SMG5, MDM4, TMCC2, BIN1, PCBP4, CADM2, CPEB2, RASGEF1B, CXXC5, ZNF316, CLIP2, SLC26A3, FAM131B, FASTK, AGAP3, PTPRD, ZER1, RABL6, DPP7, IKZF5, PIDD1, LTBP3, NUMA1, ARAP1, DLG2, BAZ2A, ACIN1, UNKL, MAPK8IP3, MLST8, KIFC3, BCAR1, GFAP, SMARCD2, STK11, ABHD17A, BTBD2, GNA11, NFIC, PIAS4, MAP2K2, MAP2K7, ELAVL3, ACTN4, PTOV1, LRRC4B, LENG8, PPP1R16B, ARFGAP1, TPD52L2, NCAM2, MGAT3, ZC3H7B, TUBGCP6, NLGN3",Mathys_early_reg
0.8392787195056342,0.8333970960647241,Oligo.3,30,178,In_down,enrichment,0.1,"PARK7, UQCRHL, STMN1, RTN4, SERPINI1, ACTB, CHCHD2, TAC1, CLTA, PPA1, GOT1, RNH1, FTH1, GSTP1, NDUFV1, TUBA1A, PEBP1, HSP90AA1, SCG5, PDE8A, FUS, UBB, MIEN1, TBCB, RABAC1, TMEM160, ISOC2, DYNLRB1, SCAND1, TCEAL7",Mathys_early_reg
2.4880207142477735,0.19074837748613185,Oligo.3,3,8,In_up,enrichment,0.1,"CADM2, RASGEF1B, ADARB2",Mathys_early_reg
0,1,Oligo.3,0,3,Mic_down,enrichment,0.1,,Mathys_early_reg
0,1,Oligo.3,0,6,Mic_up,enrichment,0.1,,Mathys_early_reg
2.2657489207998847,0.005766069132132113,Oligo.3,18,51,Oli_down,enrichment,0.1,"RHBDL2, TESK2, ACTN2, ARSI, CNKSR3, CARNS1, NRGN, CMTM5, ATG14, DPF3, SEC14L5, SLC5A11, SPATA22, UBB, MYO15B, GREB1L, ETFB, DYNLRB1",Mathys_early_reg
16.227402098101468,1.2445510855930003e-17,Oligo.3,35,44,Oli_up,enrichment,0.1,"ANKRD65, VWA1, HP1BP3, TTLL7, ITPKB, AUP1, IKZF2, CLDND1, RASGEF1B, PCDH10, ZDHHC11, LIFR, CTNNA1, SLC35B2, PDK4, TSC22D4, REEP3, HTRA1, NKX6-2, RDX, ZBTB44, SLC38A2, SLC6A15, CORO1C, TMTC4, LAMP1, MAP4K5, CCP110, GPRC5B, LGALS3BP, RRBP1, OLIG1, SOX10, SUN2, MID1IP1",Mathys_early_reg
0.295957670639478,0.9609384235590944,Oligo.3,1,15,Opc_down,enrichment,0.1,ZNF565,Mathys_early_reg
8.29271862341929,0.09862249760260464,Oligo.3,2,3,Opc_up,enrichment,0.1,"SOX8, OLIG1",Mathys_early_reg
0.8555675021426095,0.7023505336009164,Oligo.4,6,28,Ast_down,enrichment,0.1,"STMN1, PEX5L, QDPR, NUDT2, SF1, CIB1",Mathys_early_reg
1.2552776693055838,0.39811753953746043,Oligo.4,6,21,Ast_up,enrichment,0.1,"CSF1, PLXNB1, SLC26A3, GPRC5B, SON, DDX17",Mathys_early_reg
1.1391970055602898,0.05259730482541102,Oligo.4,232,874,Ex_down,enrichment,0.1,"AURKAIP1, MRPL20, UQCRHL, STMN1, RHBDL2, PPIH, EBNA1BP2, PRDX1, NASP, MAGOH, C1orf43, FDPS, MRPL24, PFDN2, NIT1, ATP1B1, PIGC, STX6, HSD11B1, FH, HNRNPU, ITGB1BP1, YWHAQ, SF3B6, DPY30, FAM98A, CALM2, RTN4, MTIF2, MPHOSPH10, POLE4, TGOLN2, RNF181, TXNDC9, CCDC115, ACSL3, DUSP28, CRBN, NDUFAF3, PDHB, ARL6IP5, DNAJB11, PDE6B, OCIAD1, EXOC1, LARP7, TRAPPC13, BTF3, TBCA, CCNH, ATOX1, MRPL22, NUDCD2, PRELID1, MRPS18B, LSM2, CUTA, SNRPC, TAF11, MTCH1, HMGN3, LYRM2, FAM229B, FUCA2, SF3B5, MPC1, PSMB1, MALSU1, DNAJC30, EIF4H, GATAD1, ARPC1A, PDAP1, FIS1, LSM8, NDUFB2, ATP6V0E2, STMN4, LSM1, MCMDC2, TERF1, NBN, MTDH, EMC2, PUF60, NUDT2, RECK, CLTA, GRHPR, ZFP37, RAB14, RABEPK, DPM2, TRUB2, TTF1, GDI2, PPA1, IFIT3, GOT1, MRPL43, CUEDC2, GSTO1, BBIP1, RNH1, MRPL23, TMEM258, FTH1, UQCC3, UBXN1, TMEM179B, TRMT112, ZNHIT2, SLC25A45, DRAP1, YIF1A, GSTP1, NDUFV1, LAMTOR1, SPCS2, AASDHPPT, PTS, HMBS, FEZ1, FKBP4, ING4, USP5, LPCAT3, DNM1L, ZCRB1, TUBA1A, CD63, DCTN2, TCHP, C12orf76, DDX54, PEBP1, SERP2, PSMB5, TINF2, EAPP, ERH, SRSF5, ACYP1, AHSA1, SLIRP, PSMC1, IFI27L2, DYNC1H1, HSP90AA1, SCG5, CCNDBP1, SPG11, OAZ2, MRPS11, CIB1, TM2D3, HAGH, NDUFB10, NTHL1, HMOX2, ROGDI, LCMT1, NSMCE1, TUFM, DYNC1LI2, CES4A, PSMD7, TERF2IP, GCSH, PAFAH1B1, EMC6, DHX33, UBB, TAF15, ZNHIT3, MIEN1, PSMD3, MRPS23, MTMR4, NPC1, HDHD2, TXNL1, CIRBP, TIMM13, MYDGF, PET100, ZNF44, DHPS, NDUFB7, ZNF302, SDHAF1, ZNF565, ZNF790, PSMD8, ECH1, MED29, RABAC1, ZNF226, CYTH2, PRMT1, JOSD2, ETFB, ZNF160, RPS9, ISOC2, ZSCAN18, CHMP2A, DDRGK1, TMEM230, EIF2S2, DYNLRB1, MAP1LC3A, PSMA7, COL9A3, APP, EVA1C, CBR1, PIGP, HMGXB4, ATF4, SMDT1, EIF1AX, PRAF2, MAGEH1, ITM2A, TCEAL7, RAB33A, HTATSF1, NSDHL, PNCK, RPL10, ATP6AP1",Mathys_early_reg
1.4786434980066416,0.00822325227215226,Oligo.4,62,194,Ex_up,enrichment,0.1,"ACAP3, KLHL21, SPEN, BSDC1, PABPC4, PI4KB, SMG5, PRRC2C, MDM4, TMCC2, BIN1, IP6K1, PCBP4, CADM2, CPEB2, RASGEF1B, DHFR, CXXC5, CLIP2, SLC26A3, FAM131B, FASTK, AGAP3, PTPRD, PHF2, ZER1, RABL6, IKZF5, PIDD1, LTBP3, NUMA1, ARAP1, DLG2, TMBIM6, BAZ2A, ACIN1, UNKL, CLCN7, MAPK8IP3, KIFC3, BCAR1, SMARCD2, SMAD4, ABHD17A, GNA11, NFIC, PIAS4, MAP2K2, MAP2K7, ELAVL3, ACTN4, PTOV1, LRRC4B, LENG8, PPP1R16B, ARFGAP1, TPD52L2, NCAM2, ZDHHC8, MGAT3, ZC3H7B, NLGN3",Mathys_early_reg
0.7942192277515152,0.9089140527598715,Oligo.4,36,178,In_down,enrichment,0.1,"UQCRHL, STMN1, RGS5, RTN4, CRBN, SERPINI1, GSTA4, ACTB, NDUFB2, ATP6V0E2, CLTA, PPA1, GOT1, RNH1, FTH1, TRMT112, GSTP1, NDUFV1, TUBA1A, PEBP1, HSP90AA1, SCG5, PDE8A, NDUFB10, FUS, PSMD7, CMC2, UBB, MIEN1, TBCB, RABAC1, ISOC2, DYNLRB1, PSMA7, MAGEH1, TCEAL7",Mathys_early_reg
3.138928516710521,0.10259326212834097,Oligo.4,4,8,In_up,enrichment,0.1,"CADM2, RASGEF1B, DHFR, ADARB2",Mathys_early_reg
0,1,Oligo.4,0,3,Mic_down,enrichment,0.1,,Mathys_early_reg
0,1,Oligo.4,0,6,Mic_up,enrichment,0.1,,Mathys_early_reg
1.7135108934748602,0.0492051345977164,Oligo.4,18,51,Oli_down,enrichment,0.1,"RHBDL2, TESK2, ACTN2, ARSI, CNKSR3, CARNS1, DNM1L, CMTM5, ATG14, DPF3, SEC14L5, SLC5A11, SPATA22, UBB, MYO15B, GREB1L, ETFB, DYNLRB1",Mathys_early_reg
16.672910734317686,8.246946466625974e-17,Oligo.4,37,44,Oli_up,enrichment,0.1,"ANKRD65, VWA1, HP1BP3, TTLL7, ITPKB, AUP1, IKZF2, CLDND1, RASGEF1B, PCDH10, ZDHHC11, LIFR, RHOBTB3, CTNNA1, SLC35B2, PDK4, TSC22D4, REEP3, HTRA1, NKX6-2, RDX, ZBTB44, SLC38A2, TMBIM6, SLC6A15, CORO1C, TMTC4, LAMP1, MAP4K5, CCP110, GPRC5B, LGALS3BP, RRBP1, OLIG1, SOX10, SUN2, MID1IP1",Mathys_early_reg
0.22398874563144586,0.9842550211899719,Oligo.4,1,15,Opc_down,enrichment,0.1,ZNF565,Mathys_early_reg
6.276362130572878,0.14699104754290426,Oligo.4,2,3,Opc_up,enrichment,0.1,"SOX8, OLIG1",Mathys_early_reg
0.8982812795055414,0.6607274298676156,Oligo.5,5,28,Ast_down,enrichment,0.1,"STMN1, PEX5L, QDPR, NUDT2, SF1",Mathys_early_reg
1.6537938193670594,0.21200465364639767,Oligo.5,6,21,Ast_up,enrichment,0.1,"CSF1, PLXNB1, SLC26A3, GPRC5B, SON, DDX17",Mathys_early_reg
0.6489959299138678,0.9999978307489428,Oligo.5,120,874,Ex_down,enrichment,0.1,"STMN1, RHBDL2, PRDX1, NASP, HHLA3, S100A6, FDPS, PFDN2, ATP1B1, PIGC, HSD11B1, HNRNPU, YWHAQ, FAM98A, RTN4, POLE4, TGOLN2, NDUFAF3, ARL6IP5, DNAJB11, SST, PDE6B, OCIAD1, EXOC1, TBCA, CCNH, ATOX1, MRPL22, MRPS18B, LSM2, HMGN3, FAM229B, MPC1, MALSU1, GATAD1, FIS1, STMN4, MTDH, EMC2, PUF60, NUDT2, RECK, CLTA, GRHPR, ZFP37, TRUB2, TTF1, ITIH2, PPA1, IFIT3, MRPL43, GSTO1, BBIP1, RNH1, TMEM258, FTH1, TRMT112, YIF1A, GSTP1, NDUFV1, LAMTOR1, SPCS2, PTS, FEZ1, USP5, LPCAT3, ZCRB1, TUBA1A, C12orf76, PEBP1, SERP2, EAPP, SRSF5, ACYP1, SLIRP, HSP90AA1, SCG5, SPG11, HMOX2, ROGDI, NSMCE1, DYNC1LI2, CES4A, TERF2IP, GCSH, PAFAH1B1, SPAG7, DHX33, UBB, NPC1, HDHD2, CIRBP, MYDGF, NDUFB7, SDHAF1, ZNF565, RABAC1, ZNF226, JOSD2, ETFB, ZNF160, RPS9, ISOC2, NOP56, TMEM230, DYNLRB1, MAP1LC3A, PSMA7, COL9A3, APP, EVA1C, CBR1, PIGP, HMGXB4, ATF4, PRAF2, ITM2A, TCEAL7, RAB33A, PNCK",Mathys_early_reg
1.3622318540256608,0.04164066260942839,Oligo.5,48,194,Ex_up,enrichment,0.1,"ACAP3, SPEN, BSDC1, PI4KB, SMG5, PRRC2C, MDM4, TMCC2, BIN1, PCBP4, CADM2, CPEB2, RASGEF1B, CXXC5, CLIP2, SLC26A3, FAM131B, AGAP3, PTPRD, PHF2, ZER1, RABL6, IKZF5, PIDD1, NUMA1, ARAP1, DLG2, TMBIM6, BAZ2A, ACIN1, MAPK8IP3, KIFC3, BCAR1, ABHD17A, GNA11, NFIC, PIAS4, MAP2K2, MAP2K7, ELAVL3, ACTN4, LENG8, PPP1R16B, ARFGAP1, NCAM2, MGAT3, TUBGCP6, NLGN3",Mathys_early_reg
0.7053109796228335,0.963214472500272,Oligo.5,26,178,In_down,enrichment,0.1,"STMN1, RGS5, RTN4, SERPINI1, HSPA1A, ACTB, CLTA, PPA1, RNH1, FTH1, TRMT112, GSTP1, NDUFV1, TUBA1A, PEBP1, HSP90AA1, SCG5, PDE8A, CMC2, UBB, TBCB, RABAC1, ISOC2, DYNLRB1, PSMA7, TCEAL7",Mathys_early_reg
2.4803413476321508,0.19179251578485262,Oligo.5,3,8,In_up,enrichment,0.1,"CADM2, RASGEF1B, ADARB2",Mathys_early_reg
0,1,Oligo.5,0,3,Mic_down,enrichment,0.1,,Mathys_early_reg
0,1,Oligo.5,0,6,Mic_up,enrichment,0.1,,Mathys_early_reg
2.070031530430405,0.013716836027958906,Oligo.5,17,51,Oli_down,enrichment,0.1,"RHBDL2, TESK2, ACTN2, ARSI, CNKSR3, CARNS1, CMTM5, ATG14, DPF3, SEC14L5, SLC5A11, SPATA22, UBB, MYO15B, GREB1L, ETFB, DYNLRB1",Mathys_early_reg
16.177062664617463,1.3511642814834712e-17,Oligo.5,35,44,Oli_up,enrichment,0.1,"ANKRD65, VWA1, HP1BP3, TTLL7, ITPKB, IKZF2, CLDND1, RASGEF1B, PCDH10, ZDHHC11, LIFR, CTNNA1, SLC35B2, PDK4, TSC22D4, REEP3, HTRA1, NKX6-2, RDX, ZBTB44, SLC38A2, TMBIM6, SLC6A15, CORO1C, TMTC4, LAMP1, MAP4K5, CCP110, GPRC5B, LGALS3BP, RRBP1, OLIG1, SOX10, SUN2, MID1IP1",Mathys_early_reg
0.2950443369139405,0.9612892561931926,Oligo.5,1,15,Opc_down,enrichment,0.1,ZNF565,Mathys_early_reg
8.2671290870079,0.09907787285533433,Oligo.5,2,3,Opc_up,enrichment,0.1,"SOX8, OLIG1",Mathys_early_reg
1.2852096979570686,0.38173825224635616,Vasc.Endo,5,28,Ast_down,enrichment,0.1,"RAPH1, RPL15, NPM1, SRP14, SMURF2",Mathys_early_reg
7.902130099997777,6.776226505442931e-6,Vasc.Endo,12,21,Ast_up,enrichment,0.1,"CSF1, NPNT, CPE, GJA1, PLCE1, CD81, AHNAK, ZFP36L1, GFAP, SON, SMTN, SYTL4",Mathys_early_reg
1.7982401428394341,9.294223268382445e-12,Vasc.Endo,200,874,Ex_down,enrichment,0.1,"ISG15, PINK1, SH3BGRL3, EIF3I, NDUFS5, RPS8, PRDX1, GADD45A, LAMTOR5, ATP1A1, C1orf54, S100A6, TPM3, FDPS, SSR2, LAMTOR2, RGS4, HNRNPU, RPS7, LAPTM4A, SF3B6, RPS27A, RAB1A, TGOLN2, COX5B, ZC3H15, SLC39A10, NDUFB3, RAPH1, EEF1B2, CCNYL1, ARPC2, ACSL3, CRBN, RPL15, RPL14, TMA7, GPX1, RPL29, RPL24, ATP1B3, EIF4A2, MRFAP1, OCIAD2, CCNI, SPARCL1, CCT5, BTF3, AP3S1, SKP1, UBE2B, CYSTM1, PFDN1, RPS14, ATOX1, NPM1, PRELID1, NRN1, NEDD9, TUBB, HLA-C, LSM2, HLA-DRB1, RPL10A, YIPF3, MRPL14, COX7A2, PSMB1, RAC1, ARL4A, TAX1BP1, SEC61G, CHCHD2, EIF4H, BAIAP2L1, LSM8, RHEB, RPL7, ENY2, EIF3H, RPL8, RPS6, CHMP5, VCP, HINT2, ZFAND5, TXN, ATP6V1G1, RAB14, NDUFA8, EDF1, PPA1, PCBD1, VDAC2, IFIT3, IFIT1, RPLP2, PLEKHA7, LDHA, CD59, TMEM258, UQCC3, UBXN1, TMEM179B, TRMT112, PRDX5, FAU, CFL1, CCDC85B, DRAP1, YIF1A, GSTP1, HSPA8, TPI1, GABARAPL1, KRAS, EIF4B, PFDN5, CD63, MYL6, DUSP6, NDUFA12, SLC25A3, ARPC3, RPL6, UBC, POMP, HSPH1, TPT1, ITM2B, HNRNPC, C14orf119, TINF2, RPL36AL, HSP90AA1, NUDT14, NOP10, SRP14, SERF2, RSL24D1, RAB11A, NDUFB10, NSMCE1, GABARAPL2, WFDC1, COX4I1, MAP1LC3B, PSMB6, NAA38, TRAPPC1, UBB, MIEN1, SUPT4H1, CA4, CCDC47, ACTG1, MYL12B, NDUFV2, MRPL54, PET100, CDC37, GADD45GIP1, C19orf53, NDUFB7, USHBP1, COX6B1, ECH1, RABAC1, SNRPD2, PRMT1, ZNF160, RPS9, CHMP2A, DSTN, CHMP4B, EIF2S2, PSMA7, APP, EVA1C, CSTB, ADARB1, TIMP3, LGALS1, RPL3, ATF4, SNU13, SLC25A6, TMSB4X, BMX, DYNLT3, NDUFB11, TSR2, MAGED2, RPS4X, PGK1, ITM2A, SLC25A5, NDUFA1, BCAP31, RPL10",Mathys_early_reg
0.833272156980437,0.8250596810198496,Vasc.Endo,24,194,Ex_up,enrichment,0.1,"SPEN, SLC25A24, HIPK1, PRRC2C, GNB2, AGAP3, DAB2IP, TMBIM6, BAZ2A, IFT140, BCAR1, MLLT6, GFAP, SHC2, PALM, ABHD17A, GNA11, PIP5K1C, SH3GL1, ADAMTS10, ACTN4, PPP1R16B, SFI1, TMEM47",Mathys_early_reg
3.039119895866951,8.140537558277659e-11,Vasc.Endo,60,178,In_down,enrichment,0.1,"SH3BGRL3, NDUFS5, ATP1A1, RGS5, RPS7, COX5B, CRBN, RPL15, EIF4A2, OCIAD2, SPARCL1, TRPC3, SKP1, RPS14, TUBB, HSPA1A, RPL10A, COX7A2, ACTB, RAC1, CHCHD2, BAIAP2L1, RPL7, RPL8, DNAJA1, NDUFA8, LHX6, EDF1, PPA1, TRMT112, PRDX5, CFL1, CCDC85B, GSTP1, GAPDH, TPI1, NDUFA12, SLC25A3, RPL6, UBC, HSPH1, TPT1, HSP90AA1, SRP14, SERF2, NDUFB10, COX4I1, UBB, MIEN1, ACTG1, COX6B1, RABAC1, PSMA7, LGALS1, RPL3, SNU13, TMSB4X, NDUFB11, RPS4X, NDUFA1",Mathys_early_reg
0,1,Vasc.Endo,0,8,In_up,enrichment,0.1,,Mathys_early_reg
2.9554672797729524,0.3743578683052332,Vasc.Endo,1,3,Mic_down,enrichment,0.1,ZC3HAV1,Mathys_early_reg
1.1820657683390425,0.6085959817531621,Vasc.Endo,1,6,Mic_up,enrichment,0.1,CD81,Mathys_early_reg
1.0998227796312876,0.46208562850077717,Vasc.Endo,8,51,Oli_down,enrichment,0.1,"IFI6, ACTN2, SPARCL1, CNKSR3, UBE2Q2, COX4I1, UBB, MYO15B",Mathys_early_reg
1.74030973128779,0.09437572957240047,Vasc.Endo,10,44,Oli_up,enrichment,0.1,"VWA1, ITPKB, MYO10, LIFR, CTNNA1, PDK4, REEP3, SLC38A2, TMBIM6, CORO1C",Mathys_early_reg
1.477920249074712,0.3726459918884759,Vasc.Endo,3,15,Opc_down,enrichment,0.1,"LEPR, RAPH1, UBC",Mathys_early_reg
0,1,Vasc.Endo,0,3,Opc_up,enrichment,0.1,,Mathys_early_reg
0,1,Vasc.PC,0,28,Ast_down,enrichment,0.1,,Mathys_early_reg
4.037725963383566,0.0989298763576204,Vasc.PC,2,21,Ast_up,enrichment,0.1,"PLCE1, SMTN",Mathys_early_reg
0.6602177660658503,0.9616322742046792,Vasc.PC,15,874,Ex_down,enrichment,0.1,"ISG15, ZNF593, GADD45A, WDR54, CYSTM1, ARPC1A, PCBD1, UQCC3, CD63, DDX54, NTHL1, PSMB6, CA4, PET100, LGALS1",Mathys_early_reg
0,1,Vasc.PC,0,194,Ex_up,enrichment,0.1,,Mathys_early_reg
0.8790301814092145,0.6673920981355961,Vasc.PC,4,178,In_down,enrichment,0.1,"RGS5, TRPC3, ACTB, LGALS1",Mathys_early_reg
0,1,Vasc.PC,0,8,In_up,enrichment,0.1,,Mathys_early_reg
0,1,Vasc.PC,0,3,Mic_down,enrichment,0.1,,Mathys_early_reg
0,1,Vasc.PC,0,6,Mic_up,enrichment,0.1,,Mathys_early_reg
0,1,Vasc.PC,0,51,Oli_down,enrichment,0.1,,Mathys_early_reg
0,1,Vasc.PC,0,44,Oli_up,enrichment,0.1,,Mathys_early_reg
0,1,Vasc.PC,0,15,Opc_down,enrichment,0.1,,Mathys_early_reg
0,1,Vasc.PC,0,3,Opc_up,enrichment,0.1,,Mathys_early_reg
0.9623215145380094,0.6094453218356534,Vasc.VLMC,4,28,Ast_down,enrichment,0.1,"ACOT11, SCUBE3, SF1, CLYBL",Mathys_early_reg
7.7187505836252095,8.3702110818082e-6,Vasc.VLMC,12,21,Ast_up,enrichment,0.1,"CSF1, NPNT, NR2F1, GJA1, COL27A1, PLCE1, CD81, AHNAK, SON, SMTN, DDX17, SYTL4",Mathys_early_reg
0.3413816779311243,1,Vasc.VLMC,50,874,Ex_down,enrichment,0.1,"HHLA3, C1orf54, S100A6, ANGPTL1, HSD11B1, SCCPDH, LAPTM4A, RAB1A, RNF7, ATP1B3, CCNI, CYSTM1, HLA-C, SCUBE3, FUCA2, BLVRA, BAIAP2L1, RHEB, EPHX2, ITIH2, IFIT3, IFIT1, BBIP1, CD59, GSTP1, APLP2, LPCAT3, GABARAPL1, CD63, MYL6, NAP1L1, DUSP6, TXNRD1, ESD, HNRNPC, SRSF5, TTC8, RAB11A, IMP3, SERPINF1, NAA38, ARL4D, ACTG1, DSTN, SCAND1, EVA1C, ADARB1, TIMP3, LGALS1, GYG2",Mathys_early_reg
0.6991966325010512,0.9556361103784419,Vasc.VLMC,21,194,Ex_up,enrichment,0.1,"AHDC1, SLC25A24, IRS1, ZNF654, CPEB2, PHF2, NSMF, LTBP3, RAD9A, FLRT2, IFT140, MLLT6, ABCA10, QRICH2, SMAD4, NFIC, PIP5K1C, ADAMTS10, ACTN4, ZC3H7B, TMEM47",Mathys_early_reg
0.2701390674159201,0.9999974547246269,Vasc.VLMC,8,178,In_down,enrichment,0.1,"TRPC3, BAIAP2L1, MAMDC2, PTGR1, GSTP1, ACTG1, SCAND1, LGALS1",Mathys_early_reg
0.8248431358223558,0.7213975797443632,Vasc.VLMC,1,8,In_up,enrichment,0.1,MSI2,Mathys_early_reg
11.55229615341027,0.05892976627316399,Vasc.VLMC,2,3,Mic_down,enrichment,0.1,"ZC3HAV1, RORA",Mathys_early_reg
1.1548479004285885,0.6165074939348207,Vasc.VLMC,1,6,Mic_up,enrichment,0.1,CD81,Mathys_early_reg
0.49087661268893573,0.9548533443691287,Vasc.VLMC,4,51,Oli_down,enrichment,0.1,"IFI6, SPATS2L, UBE2Q2, MYO15B",Mathys_early_reg
1.4859567815914432,0.19269625759128034,Vasc.VLMC,9,44,Oli_up,enrichment,0.1,"MYO10, RHOBTB3, CTNNA1, REEP3, SLC38A2, METTL7A, TMTC4, LGALS3BP, RRBP1",Mathys_early_reg
1.4438843806907788,0.3853705770233308,Vasc.VLMC,3,15,Opc_down,enrichment,0.1,"LEPR, AFAP1, ZBTB7C",Mathys_early_reg
2.8874409554081417,0.38071280188468404,Vasc.VLMC,1,3,Opc_up,enrichment,0.1,VCAN,Mathys_early_reg
1.2660243625164125,0.3300307060766017,Excit.L2,14,28,Ast_down,enrichment,0.1,"STMN1, VSNL1, RAPH1, RPL15, EIF1B, CCK, PEX5L, KCNIP4, CNTNAP2, ATRNL1, TUBA1B, DIO2, RBFOX1, SYP",Mathys_early_reg
0.29757479201243403,0.9960740270169974,Excit.L2,4,21,Ast_up,enrichment,0.1,"CPE, NR2F1, PLEC, COL27A1",Mathys_early_reg
