OR,Pval,test,NumSig,SetSize,ID,model_type,fdr_cut,GeneList,gene_set
0.9143929125752058,0.7510756132874673,OPC.1,66,229,Micro,enrichment,0.1,"RPL11, PLEKHA6, LINC00486, PRKD3, NRXN1, TMEM163, RBMS1, SSB, DIRC3, PID1, SUMF1, RPL32, THRB, ARHGEF3, PTPRG, CADM2, ZBTB20, LSAMP, SLC9A9, MCF2L2, ST6GAL1, BCL6, TPRG1, TBC1D14, GRID2, ZSWIM6, ADGRB3, PREP, SGK1, NHSL1, GLCCI1, RSBN1L, SRRT, HIPK2, DPP6, CSMD1, LPL, RPL7, PVT1, KHDRBS3, CREM, RASSF4, NAV2, XRRA1, ACER3, DLG2, NTM, ITPR2, PWP1, RPLP0, FGF14, NPAS3, ZFP36L1, RPLP1, LINGO1, ADGRG1, RPL23A, PRKCA, TCF4, SCAND1, MIR99AHG, DSCAM, MID1, HDX, ZMAT1, MTMR1",Grubman
1.700115700536761,3.0844120872611006e-14,OPC.1,378,891,Neuron,enrichment,0.1,"ACAP3, AJAP1, RAP1GAP, ZNF436-AS1, COL16A1, SLC6A9, ERI3, LINC01358, NFIA, LRRC7, NEGR1, SLC44A5, CELSR2, PHGDH, SEC22B, PDE4DIP, SV2A, BCAN, KCNJ10, DNM3, RABGAP1L, TNR, QSOX1, CACNA1E, NMNAT2, BRINP3, KCNT2, NAV1, ENAH, KCNK1, AKT3, RNF144A, MRPL33, ALK, LINC00486, TMEM178A, SLC8A1, NRXN1, LINC01122, MEIS1, ZNF638, RTKN, MRPL19, LRRTM4, DBI, PTPN4, EPB41L5, CNTNAP5, ANKRD30BL, TMEM163, MBD5, KIF5C, GALNT13, FIGN, SCN2A, CSRNP3, STK39, GAD1, WIPF1, ZNF804A, UNC80, ERBB4, SERPINE2, DOCK10, PID1, DNER, C2orf72, RAMP1, HES6, CHL1, LINC01266, CNTN6, CNTN4, GRM7, SLC6A1, ANKRD28, RAB5A, ZNF385D, THRB, RBMS3, ARPP21, MYRIP, SNRK, CSPG5, PLXNB1, FHIT, ADAMTS9-AS2, MAGI1, CNTN3, CADM2, CBLB, ZBTB20, LSAMP-AS1, POGLUT1, STXBP5L, CCDC14, ALDH1L1, SEC61A1, STAG1, KCNAB1, LINC01322, DGKG, P3H2, APOD, RGS12, HS3ST1, LDB2, KCNIP4, SEL1L3, PCDH7, KCTD8, SCD5, FAM13A, GPRIN3, CCSER1, GRID2, PDE5A, ARHGAP10, LRBA, RPS3A, TLL1, SPOCK3, GPM6A, SNX25, FBXL7, CDH18, RAB3C, PDE8B, EDIL3, MCTP1, CAMK4, NREP, SEMA6A-AS1, SOWAHA, SMAD5, HNRNPA0, CTNNA1, NRG2, NR3C1, KCTD16, JAKMIP2-AS1, SGCD, KCNIP1, SFXN1, NRN1, MRS2, DDR1, HLA-C, TRERF1, KHDRBS2, ADGRB3, RIMS1, GRIK2, SLC35F1, FABP7, SGK1, UST, SLC22A3, QKI, NXPH1, THSD7A, ETV1, DGKB, ADCYAP1R1, BMPER, AMPH, DDX56, VWC2, VSTM2A, EGFR, ADAM22, SRRT, PRKAR2B, ST7-AS2, KCND2, CADPS2, CHCHD3, HIPK2, BRAF, TMEM178B, DPP6, PTPRN2, CSMD1, MSRA, XKR6, PSD3, LPL, SNTG1, TOX, CHD7, ASPH, RPL7, ZNF704, PAG1, RALYL, RUNX1T1, ZFPM2, CSMD3, ADGRB1, LY6H, PSAT1, CDC14B, ASTN2, VAV2, ADARB2, KIAA1217, GPR158, ZEB1, ZNF37A, PCDH15, JMJD1C, REEP3, MCU, KCNMA1, NRG3, SORCS3, SORCS1, ATRNL1, ATE1, HTRA1, DPYSL4, B4GALNT4, CD81, SYT9, PPFIBP2, SCUBE2, PSMA1, PDE3B, LUZP2, RCN1, CSTF3, CD82, PTPRJ, LTBP3, EFEMP2, GRM5, NAALAD2, CEP57, MAML2, CNTN5, GRIA4, CADM1, DSCAML1, PHLDB1, THY1, HEPACAM, CDON, NTM, B3GAT1, LPCAT3, GRIN2B, PTPRO, LMO3, PPFIBP1, CNTN1, ARID2, LIMA1, TRHDE, BTG1, ANKS1B, ANO4, TMEM132D, ATP8A2, FRY, NBEA, RGCC, VWA8, DGKH, DLEU2, PCDH9, HS6ST3, PCCA, FGF14, SLC22A17, NOVA1, FOXG1, PRKD1, NPAS3, LRFN5, MDGA2, CCDC175, SYT16, GPHN, SMOC1, FLRT2, EML5, GOLGA8B, MEIS2, TUBGCP4, SEMA6D, FBN1, DMXL2, MYO5C, RSL24D1, RORA, SCAMP5, LINGO1, RGMA, SOX8, RBFOX1, SHISA9, GPRC5B, PHKB, TOX3, BBS2, MT3, MT2A, PLLP, ADGRG1, NAE1, FA2H, BCAR1, WWOX, NAA38, RANGRF, RPL23A, ZNF207, ASIC2, CNP, COA3, C1QL1, TBKBP1, CA10, TOM1L1, GDPD1, ACTG1, L3MBTL4, PTPRM, MTCL1, CABLES1, ZNF521, ASXL3, RIT2, ZNF516, SHC2, CACNA1A, HIF3A, CACNG8, SHISA7, SNPH, PLCB1, PLCB4, SNAP25-AS1, SNAP25, NDRG3, PPP1R16B, PTPRT, SRSF6, KCNB1, ARFGAP1, KCNQ2, MIR99AHG, NCAM2, GRIK1, OLIG2, OLIG1, DSCAM, MPST, SOX10, MGAT3, MID1, GPM6B, IL1RAPL1, TSPAN7, RBM10, TSPYL2, ZC4H2, RPS6KA6, PCDH11X, PCDH19, TCEAL8, PAK3, GRIA3, TENM1, FGF13, FLNA, PCDH11Y, TTTY14",Grubman
1.233442048830455,0.08761140721024016,OPC.1,73,207,Oligo,enrichment,0.1,"HP1BP3, PDE4B, LMNA, MIR181A1HG, LINC00486, PPM1B, NRXN1, LRRTM4, CTNNA2, LRP1B, GALNT13, ERBB4, DOCK10, LMCD1-AS1, SLC6A1-AS1, KCNH8, PLXNB1, ZBTB20, LSAMP, LSAMP-AS1, NLGN1, NAALADL2, PCDH7, GRID2, CTNND2, PDE4D, LINC01170, HLA-B, MICALL2, CREB5, AZGP1, PLOD3, PTN, DPP6, CYP7B1, PTPRD, NTRK2, PLPPR1, ANK3, LRRTM3, HTRA1, SLC1A2, FCHSD2, DLG2, MAML2, DSCAML1, NTM, B3GAT1, METTL7A, PPFIA2, ANO4, PCDH9, PCDH9-AS2, CMTM5, LINC00639, MDGA2, SMOC1, RORA, LINGO1, MT3, MT2A, KAT2A, DDX5, KIF19, PTPRM, HIF3A, BCAS1, S100B, PRKX, IL1RAPL1, TSPYL2, NLGN4Y, TTTY14",Grubman
2.9366895157439816,4.143668896347555e-26,OPC.1,223,398,OPC,enrichment,0.1,"HES5, KAZN, HP1BP3, SPATA6, DAB1, PHGDH, NBPF12, FMO5, NBPF14, LMNA, C1orf21, CRB1, EFCAB2, MYT1L, RNF144A, MIR3681HG, NCOA1, ALK, BIRC6-AS2, LINC00486, PLEKHH2, NRXN1, RTKN, LMAN2L, C1QL2, DBI, GALNT13, SLC4A10, RAPGEF4, ORMDL1, STAT1, SF3B1, KANSL1L, IGFBP5, AGFG1, PID1, ITM2C, AGAP1, ING5, CNTN4, SUMF1, LRRN1, SLC6A1-AS1, CHDH, MAGI1, CNTN3, LSAMP-AS1, SEC61A1, CLSTN2, U2SURP, MED12L, P2RY14, LINC01322, KCNMB2-AS1, DGKG, BCL6, IL1RAP, FGF12, HES1, PROM1, SLC4A4, TRPC3, DCLK2, GPM6A, CTNND2, PDZD2, LIFR, ZNF131, ARHGEF28, PDE8B, VCAN, LINC00461, CAMK4, SEMA6A, SEMA6A-AS1, SNCAIP, LINC01170, SPOCK1, KCTD16, ATP10B, FARS2, SOX4, COL9A1, REV3L, LAMA4, SGK1, ZDHHC14, SLC22A3, DLL1, GNA12, NXPH1, THSD7A, HIBADH, HIP1, SEMA3E, ZNF804B, PLOD3, MKLN1, PTN, FAM66D, SGCZ, LPL, XKR4, CA8, NKAIN3, PREX2, NCALD, ZFPM2, PTPRD, TEK, NTRK2, SHC3, ASTN2, BRINP1, RXRA, ITGA8, KIAA1217, GPR158, ZEB1, PARD3, PCDH15, ENTPD1-AS1, TCF7L2, CD81, SOX6, C11orf58, ABCC8, NELL1, LUZP2, METTL15, CD82, LRP4-AS1, PTPRJ, SPCS2, MIR4300HG, FAT3, MAML2, CNTN5, ARHGAP42, PHLDB1, B3GAT1, PTPRO, CPNE8, PDZRN4, CALCOCO1, NUP107, BEST3, MYRFL, ANKS1B, ANO4, CHST11, NCOR2, MMP17, ATP8A2, PCDH9-AS2, GPC5, GPC6, HS6ST3, LRFN5, SYT16, SMOC1, ANGEL1, TTC8, MEG3, SPRED1, TYRO3, SEMA6D, SNX22, CSPG4, LINGO1, NR2F2-AS1, RBFOX1, XYLT1, GPRC5B, EEF2K, MT3, MT2A, ADGRG1, LINC01572, ATP2C2, CRISPLD2, RPL13, WSB1, KSR1, KAT2A, MAPT-AS1, ARL17A, LUC7L3, BPTF, KIF19, NT5C, ACTG1, DLGAP1, PTPRM, ZNF521, PHLPP1, GALR1, APC2, GNG7, GCDH, ZNF428, HIF3A, PTOV1, ZNF83, SNPH, RRBP1, CST3, SAMHD1, ZHX3, PTPRT, DOK5, ARFGAP1, S100B, CACNG2, RPL3, TSPYL2, PCDH11X, RAB9B, FGF13, PDZD4, PCDH11Y, NLGN4Y, TTTY14",Grubman
2.2896027349025005,1.4281022566462813e-21,OPC.2,244,612,Astro,enrichment,0.1,"HES5, CLIC4, HYI, CACHD1, GNG12-AS1, LRRC7, NEGR1, DDAH1, VAV3, GSTM5, GSTM3, LINC00623, NBPF14, ENSA, LMNA, PIGC, C1orf21, BRINP3, ESRRG, RGS7, PLD5, COX20, BIRC6-AS2, SLC8A1, NRXN1, RTKN, CTNNA2, ARHGEF4, NCKAP5, LRP1B, MBD5, TANC1, SLC25A12, UNC80, ERBB4, MFF, LINC01266, SUMF1, CRELD1, SLC6A1, SLC6A1-AS1, LRRC3B, RBMS3, MYRIP, CSPG5, PLXNB1, CHDH, CACNA2D3, ARHGEF3, FHIT, PTPRG, ADAMTS9-AS2, CADM2, ALCAM, ZBTB20, LSAMP, LSAMP-AS1, LINC00903, STXBP5L, ALDH1L1, SEC61A1, TMEM108, EPHB1, MRAS, P2RY14, TNIK, KCNMB2-AS1, SOX2, MCF2L2, ST6GAL1, BCL6, CC2D2A, KCNIP4, PCDH7, IGFBP7, ADGRL3, CCSER1, GRID2, RNF150, SMAD1, NR3C2, GRIA2, GPM6A, PDLIM3, F11-AS1, FBXL7, CDH10, VCAN, EDIL3, LINC00461, CAMK4, MEGF10, SPOCK1, SGCD, RANBP17, GFPT2, TUBB2B, ADGRB3, RIMS1, SOBP, CEP85L, PDE7B, NHSL1, MICALL2, MMD2, ITGB8, POU6F2, TNS3, CLIP2, PPP1R9A, SPDYE3, PLOD3, AASS, PTN, CSMD1, XKR6, DLC1, CSGALNACT1, FGFR1, NKAIN3, TTPA, CYP7B1, PREX2, RPL7, MIR2052HG, ZFHX4, UQCRB, MATN2, PTP4A3, RPS6, SMC5, NTRK2, MIR181A2HG, ZEB1, RASSF4, RGR, GRID1, PLCE1, ENTPD1-AS1, ZNF518A, B4GALNT4, CD81, APBB1, SYT9, STK33, TEAD1, SPON1, LUZP2, SLC1A2, LRRC4C, LRP4-AS1, FAM181B, FAT3, CADM1, PHLDB1, RPS25, GRAMD1B, NTM, A2ML1-AS1, LMO3, PDE3A, LDHB, TMEM132C, DIAPH3, PCDH9-AS2, KLF12, EDNRB, GPC5, DOCK9, FGF14, NOVA1, NPAS3, EGLN3, PELI2, RHOJ, SMOC1, SLC24A4, MEIS2, SPRED1, TYRO3, SEMA6D, SCG3, RORA, LRRC49, LINGO1, RLBP1, RGMA, NR2F2-AS1, ADAMTS17, XYLT1, GPRC5B, EEF2K, CHD9, LINC01572, SPG7, SHISA6, RASD1, RAB34, RPL23A, LUC7L3, ANKFN1, MSI2, PRKCA-AS1, TRIM47, DCXR, L3MBTL4, APCDD1, MIB1, CABLES1, TMEM241, ZNF521, NOL4, CDH20, PHLPP1, DOT1L, CERS4, COL5A3, ZNF98, SIPA1L3, ITPKC, HIF3A, PTOV1, NOP56, SLC24A3, CST3, ACSS1, FAM182B, SAMHD1, TSHZ2, LAMA5, NKAIN4, ARFGAP1, MIR99AHG, MIAT, PRKX, NLGN4X, TSPAN7, RBM10, OPHN1, NONO, SYTL4, SLC25A5, PDZD4, NLGN4Y",Grubman
1.4288327337373266,0.0017751223916141494,OPC.2,105,354,Endo,enrichment,0.1,"AGRN, KAZN, ECHDC2, SGIP1, NEGR1, CNN3, COL11A1, RALGPS2, KCNT2, KCNK2, EPAS1, EHBP1, AFF3, DBI, LRP1B, MAP2, AGFG1, ANKRD28, CMTM8, MYRIP, CACNA2D3, FHIT, PTPRG, ADAMTS9, ADAMTS9-AS2, ALCAM, P2RY14, NAALADL2, KCTD8, IGFBP7, PRDM5, GPM6A, FBXL7, PDE8B, NR2F1-AS1, MCTP1, SNCAIP, MEGF10, SGCD, HLA-C, HLA-B, BACH2, LAMA4, PDE7B, MAP3K5, DGKB, AGMO, SRI, GRM8, CALD1, DLC1, LPL, SLC1A1, PLIN2, ROR2, TMOD1, ASTN2, NR6A1, NOTCH1, ITGA8, KIAA1217, SVIL, LRRTM3, KCNMA1, ADAM12, FAT3, CNTN5, PTMS, PKP2, PRICKLE1, MYL6, ANKS1B, SLC41A2, RGCC, PCDH9, DACH1, GPC5, GPC6, DOCK9, LRFN5, MDGA2, SAMD4A, RHOJ, FLRT2, GOLGA8A, LINGO1, RBFOX1, NKD1, MT2A, MT1E, WWOX, HLF, PRKCA, TCF4, COL5A3, RPS19, SLC24A3, TSHZ2, MIR99AHG, SMTN, TIMP1, DANT2, FGF13, MAMLD1, NLGN4Y",Grubman
1.3982844695909953,0.014675412956768878,OPC.2,67,229,Micro,enrichment,0.1,"RPL11, PLEKHA6, NRXN1, RPS27A, TMEM163, RBMS1, SSB, DIRC3, PID1, SUMF1, RPL32, THRB, ARHGEF3, PTPRG, CADM2, ZBTB20, LSAMP, SLC9A9, MCF2L2, ST6GAL1, BCL6, TPRG1, TBC1D14, GRID2, ZSWIM6, ADGRB3, SGK1, NHSL1, GLCCI1, RSBN1L, SRRT, HIPK2, DPP6, CSMD1, LPL, RPL7, UQCRB, PVT1, KHDRBS3, RPS6, RPL35, CREM, RASSF4, RPS24, NAV2, ACER3, NTM, ITPR2, RPLP0, FGF14, NPAS3, ZFP36L1, RPLP1, LINGO1, ADGRG1, RPL23A, SNHG25, PRKCA, TCF4, RPL36, RPS19, MIR99AHG, DSCAM, MID1, HDX, ZMAT1, MTMR1",Grubman
2.180418412281431,1.1880137241513252e-26,OPC.2,343,891,Neuron,enrichment,0.1,"ACAP3, AJAP1, RAP1GAP, ZNF436-AS1, COL16A1, SLC6A9, LINC01358, NFIA, LRRC7, NEGR1, SLC44A5, CELSR2, PHGDH, SV2A, BCAN, KCNJ10, DNM3, TNR, QSOX1, CACNA1E, NMNAT2, BRINP3, KCNT2, NAV1, ENAH, KCNK1, AKT3, RNF144A, MRPL33, ALK, TMEM178A, SLC8A1, NRXN1, MEIS1, RTKN, LRRTM4, DBI, PTPN4, EPB41L5, CNTNAP5, ANKRD30BL, TMEM163, MBD5, KIF5C, GALNT13, FIGN, SCN2A, CSRNP3, STK39, GAD1, WIPF1, ZNF804A, UNC80, ERBB4, SERPINE2, DOCK10, PID1, DNER, C2orf72, RAMP1, HES6, CHL1, LINC01266, CNTN6, CNTN4, GRM7, SLC6A1, ANKRD28, RAB5A, ZNF385D, THRB, RBMS3, ARPP21, MYRIP, CSPG5, PLXNB1, FHIT, ADAMTS9-AS2, CNTN3, CADM2, CBLB, ZBTB20, LSAMP-AS1, POGLUT1, STXBP5L, CCDC14, ALDH1L1, SEC61A1, KCNAB1, LINC01322, DGKG, APOD, RGS12, HS3ST1, LDB2, KCNIP4, SEL1L3, PCDH7, KCTD8, SCD5, FAM13A, GPRIN3, CCSER1, GRID2, PDE5A, ARHGAP10, RPS3A, TLL1, SPOCK3, GPM6A, FBXL7, CDH18, RAB3C, PDE8B, EDIL3, MCTP1, CAMK4, SEMA6A-AS1, NRG2, NR3C1, KCTD16, SGCD, KCNIP1, SFXN1, NRN1, DDR1, HLA-C, TRERF1, KHDRBS2, ADGRB3, RIMS1, GRIK2, SLC35F1, FABP7, SGK1, UST, SLC22A3, QKI, NXPH1, THSD7A, ETV1, DGKB, BMPER, AMPH, DDX56, VWC2, EGFR, ADAM22, SRRT, PRKAR2B, KCND2, CADPS2, CHCHD3, HIPK2, TMEM178B, DPP6, PTPRN2, CSMD1, MSRA, XKR6, PSD3, LPL, SNTG1, TOX, CHD7, ASPH, RPL7, ZNF704, RALYL, RUNX1T1, ZFPM2, CSMD3, ADGRB1, LY6H, RPS6, TESK1, CCDC107, PSAT1, CDC14B, ASTN2, RPL35, DNM1, VAV2, ADARB2, KIAA1217, GPR158, ZEB1, ZNF37A, PCDH15, REEP3, MCU, KCNMA1, PSD, SORCS3, SORCS1, ATRNL1, HTRA1, DPYSL4, B4GALNT4, CD81, SYT9, PPFIBP2, SCUBE2, LUZP2, RCN1, CSTF3, CD82, PTPRJ, B3GAT3, LTBP3, EFEMP2, GRM5, NAALAD2, MAML2, CNTN5, GRIA4, CADM1, DSCAML1, PHLDB1, RPS25, THY1, HEPACAM, CDON, NTM, B3GAT1, LPCAT3, GRIN2B, PTPRO, LMO3, PPFIBP1, CNTN1, ARID2, LIMA1, TRHDE, ANKS1B, ANO4, TMEM132D, ATP8A2, RPL21, FRY, NBEA, RGCC, VWA8, DGKH, PCDH9, HS6ST3, FGF14, PABPN1, SLC22A17, NOVA1, FOXG1, PRKD1, NPAS3, LRFN5, MDGA2, CCDC175, SYT16, SMOC1, FLRT2, EML5, GOLGA8B, MEIS2, SEMA6D, MYO5C, RORA, SCAMP5, LINGO1, RGMA, SOX8, SRRM2, RBFOX1, SHISA9, GPRC5B, TOX3, BBS2, MT3, MT2A, PLLP, ADGRG1, FA2H, BCAR1, WWOX, NAA38, RPL23A, ZNF207, ASIC2, COA3, C1QL1, TBKBP1, CA10, TOM1L1, GDPD1, ACTG1, L3MBTL4, PTPRM, MTCL1, CABLES1, ZNF521, ASXL3, RIT2, ZNF516, SHC2, RPS15, CERS4, CACNA1A, HIF3A, CACNG8, SHISA7, SNPH, PLCB1, PLCB4, SNAP25-AS1, SNAP25, PPP1R16B, PTPRT, SRSF6, KCNB1, ARFGAP1, KCNQ2, MIR99AHG, NCAM2, GRIK1, OLIG2, OLIG1, DSCAM, DGCR8, SOX10, MGAT3, MID1, IL1RAPL1, TSPAN7, RBM10, TSPYL2, ZC4H2, RPS6KA6, PCDH11X, PCDH19, TCEAL6, PAK3, GRIA3, TENM1, FGF13, PCDH11Y",Grubman
1.6562676236974438,6.386748718155707e-4,OPC.2,68,207,Oligo,enrichment,0.1,"PDE4B, RPS27, LMNA, MIR181A1HG, PPM1B, NRXN1, LRRTM4, CTNNA2, LRP1B, GALNT13, ERBB4, DOCK10, LMCD1-AS1, SLC6A1-AS1, KCNH8, PLXNB1, ZBTB20, LSAMP, LSAMP-AS1, NLGN1, NAALADL2, PCDH7, GRID2, CTNND2, LINC01170, HLA-B, MICALL2, CREB5, AZGP1, PLOD3, PTN, DPP6, CYP7B1, NTRK2, PLPPR1, LRRTM3, HTRA1, SLC1A2, FCHSD2, MAML2, DSCAML1, NTM, B3GAT1, METTL7A, PPFIA2, ANO4, PCDH9, PCDH9-AS2, CMTM5, LINC00639, MDGA2, SMOC1, RORA, LINGO1, MT3, MT2A, KAT2A, DDX5, KIF19, PTPRM, CDH19, HIF3A, BCAS1, S100B, PRKX, IL1RAPL1, TSPYL2, NLGN4Y",Grubman
3.87033681431913,7.165191566251554e-39,OPC.2,210,398,OPC,enrichment,0.1,"HES5, KAZN, SPATA6, DAB1, PHGDH, NBPF12, FMO5, NBPF14, LMNA, C1orf21, CRB1, EFCAB2, MYT1L, RNF144A, MIR3681HG, ALK, BIRC6-AS2, PLEKHH2, NRXN1, RTKN, AUP1, C1QL2, DBI, GALNT13, SLC4A10, RAPGEF4, ORMDL1, STAT1, KANSL1L, AGFG1, PID1, ITM2C, AGAP1, CNTN4, SUMF1, LRRN1, SLC6A1-AS1, CHDH, CNTN3, LSAMP-AS1, SEC61A1, CLSTN2, U2SURP, MED12L, P2RY14, LINC01322, KCNMB2-AS1, DGKG, BCL6, IL1RAP, FGF12, HES1, PROM1, TRPC3, DCLK2, GPM6A, CTNND2, PDZD2, LIFR, ZNF131, ARHGEF28, PDE8B, VCAN, LINC00461, CAMK4, SEMA6A, SEMA6A-AS1, SNCAIP, LINC01170, SPOCK1, KCTD16, ATP10B, FARS2, SOX4, COL9A1, REV3L, LAMA4, SGK1, ZDHHC14, SLC22A3, DLL1, GNA12, NXPH1, THSD7A, HIBADH, HIP1, SEMA3E, ZNF804B, PLOD3, MKLN1, PTN, FAM66D, SGCZ, LPL, XKR4, CA8, NKAIN3, PREX2, NCALD, ZFPM2, EEF1D, TEK, NTRK2, SHC3, ASTN2, BRINP1, RXRA, ITGA8, KIAA1217, GPR158, ZEB1, PARD3, PCDH15, ENTPD1-AS1, TCF7L2, CD81, SOX6, C11orf58, ABCC8, NELL1, LUZP2, CD82, LRP4-AS1, PTPRJ, MIR4300HG, FAT3, MAML2, CNTN5, ARHGAP42, PHLDB1, B3GAT1, PTPRO, PDZRN4, CALCOCO1, BEST3, MYRFL, ANKS1B, ANO4, CHST11, NCOR2, MMP17, ATP8A2, PCDH9-AS2, GPC5, GPC6, HS6ST3, LRFN5, SYT16, SMOC1, ANGEL1, TTC8, MEG3, SPRED1, TYRO3, SEMA6D, SNX22, CSPG4, LINGO1, NR2F2-AS1, RBFOX1, XYLT1, GPRC5B, EEF2K, MT3, MT2A, ADGRG1, LINC01572, ATP2C2, CRISPLD2, RPL13, WSB1, KSR1, KAT2A, MAPT-AS1, ARL17A, LUC7L3, BPTF, KIF19, NT5C, ACTG1, DLGAP1, PTPRM, ZNF521, PHLPP1, CDH19, GALR1, APC2, GNG7, CERS4, ZNF428, HIF3A, PTOV1, RPL28, SNPH, RRBP1, CST3, SAMHD1, PTPRT, DOK5, ARFGAP1, S100B, CACNG2, RPL3, TSPYL2, PCDH11X, RAB9B, FGF13, PDZD4, PCDH11Y, NLGN4Y",Grubman
1.7473862473613244,2.4254277888527113e-11,OPC.3,262,612,Astro,enrichment,0.1,"HES5, CLIC4, CACHD1, GNG12-AS1, LRRC7, NEGR1, DDAH1, VAV3, GSTM5, GSTM3, LINC00623, NBPF14, PDE4DIP, OTUD7B, LMNA, PBX1, PIGC, C1orf21, BRINP3, ESRRG, RGS7, PLD5, COX20, LINC00299, LDAH, BIRC6-AS2, LINC00486, SLC8A1, NRXN1, CHAC2, RTKN, CTNNA2, ARHGEF4, NCKAP5, LRP1B, MBD5, TANC1, SLC25A12, OSBPL6, TTN-AS1, UNC80, ERBB4, MFF, LINC01266, SUMF1, SRGAP3, SLC6A1, SLC6A1-AS1, LRRC3B, RBMS3, MYRIP, CSPG5, PLXNB1, CHDH, CACNA2D3, ARHGEF3, FHIT, PTPRG, ADAMTS9-AS2, CADM2, ALCAM, ZBTB20, LSAMP, LSAMP-AS1, LINC00903, STXBP5L, ALDH1L1, SEC61A1, TMEM108, EPHB1, MRAS, P2RY14, TNIK, KCNMB2-AS1, SOX2, MCF2L2, ST6GAL1, BCL6, CC2D2A, KCNIP4, PCDH7, IGFBP7, ADGRL3, CCSER1, GRID2, RNF150, SMAD1, NR3C2, GRIA2, SH3RF1, GPM6A, PDLIM3, FBXL7, CDH10, PDE4D, VCAN, EDIL3, LINC00461, CAMK4, MEGF10, SPOCK1, PPP2R2B, SGCD, RANBP17, GFPT2, TUBB2B, ADGRB3, RIMS1, KLHL32, SOBP, CEP85L, PDE7B, NHSL1, MICALL2, SDK1, MMD2, ITGB8, POU6F2, TNS3, CLIP2, SPDYE16, PPP1R9A, SPDYE3, AGFG2, SPDYE2, AASS, PTN, CSMD1, XKR6, DLC1, SLC7A2, CSGALNACT1, FGFR1, NKAIN3, TTPA, CYP7B1, PREX2, MIR2052HG, ZFHX4, MATN2, MAMDC2-AS1, SMC5, NTRK2, MIR181A2HG, ABI1, ZEB1, RASSF4, RGR, GRID1, PLCE1, ENTPD1-AS1, ZNF518A, CD81, APBB1, SYT9, STK33, ADM, TEAD1, SPON1, SERGEF, LUZP2, BDNF-AS, SLC1A2, LRRC4C, LRP4-AS1, ARHGEF17, XRRA1, FAM181B, DLG2, FAT3, CADM1, PHLDB1, GRAMD1B, NTM, C1S, A2ML1-AS1, LMO3, PDE3A, LDHB, TMEM132C, DIAPH3, PCDH9-AS2, KLF12, EDNRB, GPC5, DOCK9, FGF14, NOVA1, AKAP6, NPAS3, EGLN3, PELI2, RHOJ, SMOC1, DIO2, SLC24A4, MEIS2, SPRED1, TYRO3, SEMA6D, SCG3, RORA, LRRC49, LINGO1, RLBP1, RGMA, NR2F2-AS1, ADAMTS17, XYLT1, GPRC5B, EEF2K, CHD9, DYNC1LI2, LINC01572, SPG7, SHISA6, RASD1, MAPT, LUC7L3, ANKFN1, MSI2, PRKCA-AS1, TRIM47, DCXR, L3MBTL4, APCDD1, MIB1, CABLES1, TMEM241, ZNF521, NOL4, CDH20, PHLPP1, DOT1L, COL5A3, ZNF98, SIPA1L3, ITPKC, HIF3A, NOP56, SLC24A3, CST3, ACSS1, FAM182B, SAMHD1, TSHZ2, LAMA5, NKAIN4, MIR99AHG, MIAT, NLGN4X, ARHGAP6, TSPAN7, MAOB, RBM10, OPHN1, NONO, SYTL4, SLC25A5, UTY, NLGN4Y, TTTY14",Grubman
1.3076953367041262,0.010045586193487763,OPC.3,128,354,Endo,enrichment,0.1,"AGRN, KAZN, ECHDC2, SGIP1, NEGR1, CNN3, COL11A1, RALGPS2, KCNT2, KCNK2, EPAS1, EHBP1, AFF3, DBI, LRP1B, PARD3B, MAP2, AGFG1, ANKRD28, CMTM8, MYRIP, CACNA2D3, FHIT, PTPRG, ADAMTS9, ADAMTS9-AS2, ROBO1, ALCAM, P2RY14, NAALADL2, KCTD8, IGFBP7, MAPK10, NDST4, PRDM5, GPM6A, FBXL7, PDE4D, PDE8B, NR2F1-AS1, MCTP1, SNCAIP, MEGF10, SPARC, SGCD, HLA-C, HLA-B, BACH2, LAMA4, PTPRK, PDE7B, MAP3K5, DGKB, AGMO, JAZF1, RUNDC3B, SRI, GRM8, CALD1, DLC1, SLC7A2, LPL, PDE7A, SLC1A1, PLIN2, ROR2, TMOD1, ASTN2, NR6A1, NOTCH1, ITGA8, KIAA1217, SVIL, LRRTM3, KCNMA1, ADAM12, CD59, FAT3, CNTN5, DUSP16, PKP2, CPNE8, PRICKLE1, TMEM117, ANKS1B, SLC41A2, RGCC, FNDC3A, CAB39L, TDRD3, PCDH9, DACH1, GPC5, GPC6, DOCK9, LRFN5, MDGA2, SAMD4A, RHOJ, FLRT2, PAPOLA, HERC2, GOLGA8A, FBN1, LINGO1, RBFOX1, NKD1, MT2A, MT1E, WWOX, HLF, PRKCA, SMCHD1, TCF4, COL5A3, GPCPD1, SLC24A3, ZHX3, TSHZ2, MIR99AHG, MTMR3, SMTN, TIMP1, ITM2A, DANT2, FGF13, MAMLD1, NLGN4Y",Grubman
