OR,Pval,test,NumSig,SetSize,ID,model_type,fdr_cut,GeneList,gene_set
1.071343769222632,0.2175501230357633,Excit.L6.CT,208,698,Ex,enrichment,0.1,"ACAP3, CHD5, TNFRSF25, MRTO4, DHDDS, MECR, EBNA1BP2, CCDC24, LURAP1, CYP4X1, NEGR1, MTF2, PSMA5, AMIGO1, MLLT11, TPM3, RGS4, LRRN2, ARV1, TARBP1, MTR, SH3YL1, ASAP2, DDX1, FKBP1B, KIF3C, DNAJC5G, FAM98A, KCNK12, CFAP36, MDH1, FBXO41, BOLA3, WDR54, FAHD2B, IL1RL2, ZRANB3, FAM171B, STAT4, FASTKD2, CCNYL1, TUBA4A, PTPRN, FARSB, RPUSD3, TSEN2, CNOT10, ARPP21, ENTPD3, KIF9, CELSR3, PHLDB2, GAP43, EAF2, FAM162A, ATP1B3, SPTSSB, CLDN16, PIGZ, PDE6B, TMEM175, SORCS2, ADGRL3, TRAPPC13, SGTB, PCSK1, AP3S1, REEP2, EGR1, DRD1, GPRIN1, NRN1, SRPK1, TMEM14A, GSTA4, ORC3, ABRACL, UST, ICA1, ARL4A, CAMK2B, ZNF273, SPDYE5, CFAP69, CLDN12, SDHAF3, IFT22, NDUFA5, MEST, FAM131B, CSMD1, SNTG1, GGH, RALYL, POP1, ATAD2, PLEC, SCRT1, KIFC2, PTPDC1, PSMB7, RABEPK, ST6GALNAC6, NCS1, NPDC1, GRIN1, RNF208, AKR1E2, CISD1, GOLGA7B, DPCD, NPM3, PSD, KNDC1, DUSP8, LIN7C, RTN4RL2, KCNK4, PAK1, DLG2, SESN3, PRMT8, BORCS5, LMO3, GOLT1B, KRAS, CAPRIN2, DNM1L, CACNB3, CERS5, DUSP6, WSCD2, SVOP, RPH3A, RITA1, GOLGA3, ABHD13, SPTB, FLRT2, TTC8, SCG5, RTF1, MYO5C, IQCH, LINGO1, RASGRF1, IFT140, HAGH, CASKIN1, LCMT1, NAE1, CES4A, IL34, BCO1, MED31, EFNB3, ARL4D, DBF4B, RPRML, TAC4, ARSG, ENDOV, TMEM241, ATP8B1, PALM, CELF5, PIP5K1C, SEMA6B, SSBP4, CRTC1, ZNF91, LRP3, DMKN, LRFN1, EID2B, HIPK4, GRIK5, TMEM145, RTN2, LMTK3, PPFIA3, SLC17A7, LRRC4B, SNPH, PRNP, CHGB, MKKS, DZANK1, POLR3F, SPATA2, EEF1A2, HUNK, YPEL1, PISD, YWHAH, RASD2, KCTD17, MGAT3, EFCAB6, PDK3, TSPAN7, SYN1, ELK1, GPRASP1, BEX1, LRCH2, IDS, PDZD4",Mathys
0.8393666895022405,0.7494157300787696,Excit.L6.CT,12,48,In,enrichment,0.1,"MLLT11, GPATCH2, EML6, NXPH2, TSEN2, EIF4E1B, ICA1, STMN2, MAMDC2, KCNH5, CMC2, GPI",Mathys
0.6526854269570823,0.8886446413292747,Excit.L6.CT,7,34,Mic,enrichment,0.1,"RABGAP1L, RNF149, NR4A2, PTPRG, SNCA, DTNA, CACNA1A",Mathys
0.8735780543282476,0.7985264967144503,Excit.L6.CT,42,163,Oli,enrichment,0.1,"FBXO44, MLLT11, RGS4, TARBP1, DYNC2LI1, CHN1, GAP43, ELOVL6, CAMK2D, INTU, PCDH10, GPM6A, TRAPPC13, PHF3, DPYSL2, STMN2, SH3GL2, TLE4, PTPDC1, GARNL3, CALY, CCDC82, GUCY1A2, GRIK4, NRGN, SYT1, SLC6A15, KCTD4, SLITRK5, PRKD1, LINGO1, SEC14L5, CES4A, SNAI3, RAB11FIP4, DLGAP1, GREB1L, CCDC102B, GPI, SNAP25, SLC13A3, MRPS6",Mathys
1.0075630400483029,0.5640584225262808,Excit.L6.CT,8,28,Opc,enrichment,0.1,"CACNA1D, MCF2L2, AHI1, KIFC2, GPR158, CD163L1, LRRC75A, SNAP25",Mathys
1.0667512602285953,0.44805561643385805,Excit.L6b,22,66,Ast,enrichment,0.1,"STMN1, LRRC7, BRINP2, VSNL1, NPAS2, MRAS, KCNIP4, GRIA2, CPE, NR2F1, ITGB8, GRM3, CNTNAP2, RHPN1, PLEC, FRMD4A, PLEKHA5, RGS6, DIO2, ADAMTSL3, MAP2K4, TMEM241",Mathys
1.1214771224386473,0.08484148397249693,Excit.L6b,240,698,Ex,enrichment,0.1,"TNFRSF18, ACAP3, CHD5, TNFRSF25, MRTO4, STMN1, DHDDS, MECR, PPIH, CCDC24, LURAP1, CYP4X1, NEGR1, GLMN, MTF2, LRRC39, PSMA5, AMIGO1, MLLT11, TPM3, RGS4, MPC2, STX6, APOBEC4, LRRN2, ARV1, TARBP1, MTR, ASAP2, DDX1, FKBP1B, KIF3C, FAM98A, KCNK12, CFAP36, MDH1, FBXO41, BOLA3, WDR54, FAHD2B, IL1RL2, PLEKHB2, ZRANB3, FAM171B, STAT4, FASTKD2, CCNYL1, TUBA4A, PTPRN, FARSB, IRS1, CRBN, EMC3, BRK1, TSEN2, ARPP21, ENTPD3, KIF9, CELSR3, WDR82, PHLDB2, GAP43, EAF2, FAM162A, ATP1B3, SPTSSB, CLDN16, PIGZ, TMEM175, LETM1, ADGRL3, NAP1L5, MED10, TRAPPC13, SGTB, PCSK1, AP3S1, REEP2, EGR1, DRD1, GPRIN1, TUBB2A, NRN1, SRPK1, TMEM14A, GSTA4, ORC3, GOPC, ABRACL, UST, ICA1, CAMK2B, DNAJC30, CFAP69, CLDN12, SPDYE3, IFT22, NDUFA5, MEST, EPHB6, FAM131B, CSMD1, MTMR9, ATP6V1B2, SNTG1, GGH, RALYL, POP1, ATAD2, PLEC, SCRT1, KIFC2, PSMB7, ARPC5L, RABEPK, ST6GALNAC6, NCS1, NPDC1, GRIN1, RNF208, TUBB4B, AKR1E2, CISD1, GOLGA7B, GOT1, DPCD, NPM3, PSD, DUSP8, AKIP1, RTN4RL2, KCNK4, PAK1, DLG2, SESN3, FOXRED1, PRMT8, NECAP1, LMO3, GOLT1B, MRPS35, CAPRIN2, CACNB3, CERS5, NR4A1, DUSP6, WSCD2, SVOP, RPH3A, RITA1, DYNLL1, GTF2H3, RAN, GOLGA3, ABHD13, SPTB, FLRT2, TTC8, SCG5, RTF1, MYO5C, IQCH, LINGO1, RASGRF1, POLR3K, SNRNP25, HAGH, CASKIN1, LCMT1, BCKDK, NAE1, CES4A, IL34, BCO1, MED31, EFNB3, ARL4D, DBF4B, RPRML, TAC4, ENDOV, TMEM241, ATP8B1, PALM, BTBD2, CELF5, PIP5K1C, SH3GL1, SEMA6B, ADAMTS10, RAB3A, SSBP4, CRTC1, ZNF91, LRP3, DMKN, LRFN1, EID2B, HIPK4, GRIK5, RTN2, LMTK3, PPFIA3, SLC17A7, LRRC4B, MBOAT7, ZSCAN18, SNPH, PRNP, CHGB, DZANK1, POLR3F, HRH3, EEF1A2, TPD52L2, HUNK, PCP4, YPEL1, PISD, YWHAH, RASD2, KCTD17, MGAT3, EFCAB6, PDK3, TSPAN7, ATP6AP2, SYN1, ELK1, TCEAL2, BEX5, GPRASP1, BEX1, BEX4, TCEAL5, BEX2, TCEAL7, LRCH2, IDS, PDZD4",Mathys
1.0667005191295864,0.4703502990012862,Excit.L6b,16,48,In,enrichment,0.1,"MLLT11, GPATCH2, EML6, TSEN2, SV2C, EIF4E1B, PLAGL1, ICA1, STMN2, MAMDC2, KCNH5, CMC2, GPI, BEX5, BEX4, BEX2",Mathys
0.3673949129102004,0.9937182605021875,Excit.L6b,5,34,Mic,enrichment,0.1,"RABGAP1L, NR4A2, PTPRG, SNCA, CACNA1A",Mathys
0.78757237413278125,0.9263636524906427,Excit.L6b,44,163,Oli,enrichment,0.1,"FBXO44, MLLT11, RGS4, TARBP1, DYNC2LI1, CHN1, GRM7, GAP43, CAMK2D, INTU, GPM6A, TRAPPC13, AGPAT4, TMEM178B, DPYSL2, STMN2, SH3GL2, TLE4, GARNL3, CALY, GNG3, CCDC82, GUCY1A2, GRIK4, NRGN, SYT1, SLC6A15, SLITRK5, PRKD1, EML1, LINGO1, SEC14L5, CES4A, SNAI3, RAB11FIP4, DLGAP1, GREB1L, CCDC102B, RAB3A, GPI, SNAP25, SLC13A3, MRPS6, BEX5",Mathys
1.1852846409228692,0.4008126438975046,Excit.L6b,10,28,Opc,enrichment,0.1,"SLC6A11, CACNA1D, TNIK, MCF2L2, AHI1, KIFC2, GPR158, CD163L1, GALR1, SNAP25",Mathys
0,1,Inhib.HTR3A,0,66,Ast,enrichment,0.1,,Mathys
0.5558467980017694,0.8350869695799487,Inhib.HTR3A,1,698,Ex,enrichment,0.1,CCK,Mathys
0,1,Inhib.HTR3A,0,48,In,enrichment,0.1,,Mathys
0,1,Inhib.HTR3A,0,34,Mic,enrichment,0.1,,Mathys
0,1,Inhib.HTR3A,0,163,Oli,enrichment,0.1,,Mathys
0,1,Inhib.HTR3A,0,28,Opc,enrichment,0.1,,Mathys
0.6805756925809693,0.9334246716977379,Inhib.LAMP5_LHX6,16,66,Ast,enrichment,0.1,"STMN1, LRRC7, BRINP2, VSNL1, NPAS2, RPL15, MRAS, GRIA2, VCAN, NR2F1, CNTNAP2, FRMD4A, ADAMTSL3, MAP2K4, IL1RAPL1, HTATSF1",Mathys
2.2866118879757527,1.4110072198962347e-26,Inhib.LAMP5_LHX6,357,698,Ex,enrichment,0.1,"AURKAIP1, CHD5, TNFRSF25, PARK7, FBXO2, MRTO4, STMN1, ZNF593, DHDDS, SYNC, LSM10, UQCRH, CYP4X1, GADD45A, NEGR1, GLMN, LRRC39, AMIGO1, LAMTOR5, HIPK1, PEX11B, MRPS21, MLLT11, MRPL9, S100A6, LAMTOR2, GPATCH4, MGST3, MPC2, CYB5R1, LRRN2, TATDN3, ARV1, TARBP1, IRF2BP2, MTR, ASAP2, DDX1, FKBP1B, KIF3C, MPV17, DPY30, FAM98A, KCNK12, CFAP36, MDH1, FBXO41, BOLA3, WDR54, FAHD2B, IL1RL2, FBLN7, CHCHD5, CCDC115, IMP4, PLEKHB2, ZRANB3, NIF3L1, FASTKD2, TUBA4A, PTPRN, FARSB, IRS1, COPS8, CRBN, RPUSD3, BRK1, TSEN2, LSM3, RPL15, EIF1B, ENTPD3, CCK, KIF9, CELSR3, WDR82, SPCS1, GAP43, FAM162A, SPTSSB, NDUFB5, MAGEF1, PPP1R2, LETM1, CPEB2, TXK, OCIAD1, NAP1L5, PRDM5, MRPL36, MED10, SUB1, TTC33, SGTB, BTF3, DHFR, CCNH, PCSK1, AP3S1, HINT1, REEP2, DNAJC18, TAF7, RPL26L1, DRD1, GPRIN1, ADAMTS2, CBY3, TUBB2A, HMGN4, C6orf136, SRPK1, TMEM14A, GSTA4, HMGN3, ORC3, ABRACL, RMND1, MRPL18, ZFAND2A, ICA1, CYCS, BLVRA, CAMK2B, SUMF2, CHCHD2, ZNF273, DNAJC30, CFAP69, CLDN12, PDAP1, SPDYE3, POP7, IFT22, DLD, NDUFA5, ATP6V1F, MEST, EPHB6, FAM131B, CSMD1, MTMR9, ATP6V1B2, VDAC3, HGSNAT, UBE2V2, SNTG1, MRPL15, GGH, RALYL, POP1, COX6C, POLR2K, DSCC1, ATAD2, NDUFB9, MAF1, SCRT1, KIFC2, DCTN3, ZFP37, ATP6V1G1, NDUFA8, ARPC5L, RABEPK, ST6GALNAC6, ENDOG, NCS1, RABL6, NPDC1, GRIN1, RNF208, TUBB4B, AKR1E2, PDSS1, CISD1, MRPS16, EXOSC1, GOLGA7B, GOT1, MRPL43, DPCD, NPM3, PSD, ARL3, KNDC1, DUSP8, AKIP1, LIN7C, EIF3M, HSD17B12, ACP2, RTN4RL2, TIMM10, TMEM223, PRDX5, C11orf68, COA4, PAK1, TRAPPC4, HMBS, FOXRED1, PRMT8, MRPL51, COPS7A, NECAP1, GOLT1B, KRAS, MRPS35, CAPRIN2, DNM1L, CACNB3, CERS5, PRR13, NDUFA12, WSCD2, ISCU, SVOP, ERP29, RPH3A, RITA1, PEBP1, DYNLL1, GTF2H3, RAN, GOLGA3, SAP18, MRPL57, ABHD13, MTHFD1, SPTB, ATP6V1D, RDH11, ERH, FLRT2, TUBGCP5, SCG5, NOP10, SRP14, RTF1, EID1, COX5A, RASGRF1, HDDC3, POLR3K, SNRNP25, HAGH, CASKIN1, MLST8, SETD1A, BCKDK, NAE1, CES4A, TMEM208, IL34, GABARAPL2, MAF, BCO1, COX4I1, PSMB6, EFNB3, TRAPPC1, MIEN1, TUBG2, COA3, ARL4D, SLC35B1, TAC4, SUPT4H1, ARSG, FBF1, QRICH2, ACTG1, MYL12B, BTBD2, GNA11, CELF5, FZR1, MAP2K2, SEMA6B, ADAMTS10, MAP1S, RAB3A, SSBP4, ZNF91, LRP3, ZNF565, MRPS12, LRFN1, MED29, EID2B, HIPK4, GRIK5, TMEM145, ZNF428, RTN2, LMTK3, LIN7B, PPFIA3, LRRC4B, ZSCAN18, SNPH, NOP56, PRNP, CHGB, MKKS, DSTN, DZANK1, GSS, SCAND1, SPATA2, PSMA7, HRH3, EEF1A2, SOD1, HUNK, CSTB, RANBP1, YPEL1, CHCHD10, DDT, UQCR10, PISD, YWHAH, RASD2, KCTD17, MGAT3, ZC3H7B, XRCC6, SNU13, EFCAB6, TMSB4X, AP1S2, PDHA1, PDK3, ATP6AP2, CDK16, SYN1, ELK1, TSR2, PDZD11, TAF9B, TCEAL2, TCEAL6, BEX5, GPRASP1, BEX1, BEX4, TCEAL8, TCEAL5, BEX2, TCEAL7, SLC25A5, NDUFA1, IDS, PDZD4, LAGE3",Mathys
5.751751037761453,6.868013126295818e-9,Inhib.LAMP5_LHX6,35,48,In,enrichment,0.1,"FBXO2, MLLT11, MGST3, EML6, NXPH2, TSEN2, SPCS1, TRPC3, SV2C, DHFR, EIF4E1B, PLAGL1, ICA1, NDUFA4, COPG2, STMN2, MAMDC2, PPA1, MRPS16, TRMT112, RAB3IP, NDUFA12, KCNH5, COX5A, COX4I1, GPI, LAMP5, SCAND1, SOD1, TMSB4X, TCEAL6, BEX5, BEX4, BEX2, TCEAL4",Mathys
0.36664472272065324,0.9938095877417882,Inhib.LAMP5_LHX6,5,34,Mic,enrichment,0.1,"GPX1, PTPRG, RORA, CACNA1A, RPL18A",Mathys
0.8360245283759418,0.8674502591834585,Inhib.LAMP5_LHX6,46,163,Oli,enrichment,0.1,"FBXO44, MLLT11, JTB, TARBP1, IRF2BP2, DYNC2LI1, PCBP1, SRGAP3, CEP97, GAP43, FAM200B, PCDH10, XPO5, AGPAT4, TMEM178B, STMN2, CA2, RAD21, SH3GL2, GARNL3, PPA1, TRIM8, CALY, GNG3, GUCY1A2, GRIK4, FKBP4, CDKN1B, SYT1, SLC6A15, COMMD6, SLITRK5, PRKD1, CES4A, RAB11FIP4, MIEN1, WBP2, LGALS3BP, DLGAP1, GREB1L, RAB3A, GPI, SNAP25, MRPS6, MID1IP1, BEX5",Mathys
2.13076261402687,0.0356047770181376,Inhib.LAMP5_LHX6,14,28,Opc,enrichment,0.1,"SLC6A11, CACNA1D, MCF2L2, AFAP1, PDGFRA, VCAN, KCNIP1, AHI1, VDAC3, KIFC2, GPR158, IFIT1, ZNF565, SNAP25",Mathys
0.5845617370318527,0.9807651936588713,Inhib.PVALB,16,66,Ast,enrichment,0.1,"STMN1, LRRC7, BRINP2, VSNL1, RPL15, KCNIP4, GRIA2, CNTNAP2, FRMD4A, PLCE1, PLEKHA5, SYNM, KAT8, MAP2K4, IL1RAPL1, HTATSF1",Mathys
1.942265004925571,6.5812769567274906e-18,Inhib.PVALB,356,698,Ex,enrichment,0.1,"AURKAIP1, CHD5, FBXO2, MRTO4, STMN1, DHDDS, MECR, LSM10, MEAF6, UQCRH, CYP4X1, MAGOH, NEGR1, GLMN, LRRC39, PSMA5, AMIGO1, LAMTOR5, PEX11B, MRPS21, MLLT11, MRPL9, TPM3, LAMTOR2, GPATCH4, NIT1, RGS4, MGST3, MPC2, APOBEC4, CYB5R1, LRRN2, TATDN3, MRPL55, ARV1, TARBP1, MTR, SH3YL1, ASAP2, DDX1, KIF3C, MPV17, DPY30, KCNK12, CHAC2, CFAP36, MDH1, ACTR2, FBXO41, BOLA3, WDR54, SUCLG1, CIAO1, FAHD2B, FBLN7, CCDC115, IMP4, PLEKHB2, ZRANB3, STAT4, NIF3L1, FASTKD2, ATIC, TUBA4A, PTPRN, FARSB, IRS1, COPS8, CRBN, RPUSD3, TSEN2, MRPS25, RPL15, EIF1B, ENTPD3, ANO10, KIF9, CELSR3, IP6K1, WDR82, SPCS1, ZNF717, PHLDB2, GAP43, FAM162A, ATP1B3, SPTSSB, NDUFB5, MAGEF1, TBCCD1, SST, CLDN16, PPP1R2, PIGZ, OCIAD1, ADGRL3, NAP1L5, PRDM5, MRPL36, SUB1, TTC33, NDUFS4, HSPB3, SGTB, DHFR, HINT1, REEP2, DNAJC18, RPL26L1, DRD1, GPRIN1, RIPK1, TUBB2A, HMGN4, C6orf136, SRPK1, TMEM14A, GSTA4, ORC3, AK9, ABRACL, FUCA2, DYNLT1, ICA1, CYCS, BLVRA, CAMK2B, CHCHD2, ZNF273, SPDYE5, CFAP69, CLDN12, SPDYE3, POP7, IFT22, DLD, NDUFA5, ATP6V1F, MEST, EPHB6, FAM131B, FASTK, CSMD1, ATP6V1B2, PEBP4, EPHX2, VDAC3, HGSNAT, UBE2V2, SNTG1, MRPL15, NBN, POP1, COX6C, POLR2K, ENY2, ATAD2, NDUFB9, SCRT1, KIFC2, NDUFB6, RPP25L, DCTN3, RECK, ATP6V1G1, NDUFA8, MRRF, ARPC5L, RABEPK, ENDOG, NCS1, NPDC1, GRIN1, RNF208, TUBB4B, AKR1E2, NUDT5, PDSS1, CISD1, MRPS16, SNCG, GOLGA7B, GOT1, DPCD, NPM3, PSD, ARL3, SFXN4, KNDC1, DUSP8, APBB1, AKIP1, PRMT3, LIN7C, ACP2, TMEM223, PRDX5, C11orf68, PAK1, DLG2, SESN3, TIMM8B, TRAPPC4, HMBS, FOXRED1, FBXL14, PRMT8, COPS7A, RBP5, NECAP1, GOLT1B, KRAS, MRPS35, CAPRIN2, DNM1L, CERS5, LETMD1, DCTN2, NDUFA12, WSCD2, ISCU, SVOP, ERP29, RPH3A, RITA1, PEBP1, GTF2H3, RAN, GOLGA3, XPO4, SAP18, MRPL57, ABHD13, SPTB, ATP6V1D, ACYP1, FLRT2, TTC8, TUBGCP5, SCG5, SRP14, RTF1, CCNDBP1, EID1, IQCH, COX5A, RASGRF1, HDDC3, SNRPA1, POLR3K, SNRNP25, IFT140, HAGH, CASKIN1, MLST8, UQCRC2, GTF3C1, KIFC3, NAE1, CES4A, IL34, PSMD7, GABARAPL2, MAF, COX4I1, CLUH, MED31, EFNB3, TRAPPC1, PIGL, MIEN1, TUBG2, COA3, ARL4D, SCRN2, SLC35B1, MRPL27, ARSG, QRICH2, ENDOV, MYL12B, SHC2, BTBD2, GNA11, CELF5, FZR1, MAP2K2, SEMA6B, RAB3A, ZNF91, LRP3, DMKN, EIF3K, MRPS12, LRFN1, MED29, EID2B, HIPK4, GRIK5, TMEM145, RTN2, LMTK3, LIN7B, PPFIA3, LRRC4B, MBOAT7, SNPH, NOP56, PRNP, CHGB, MKKS, DSTN, DZANK1, POLR3F, NEURL2, SPATA2, HRH3, EEF1A2, SOD1, HUNK, RANBP1, CHCHD10, DDT, UQCR10, PISD, YWHAH, RASD2, MGAT3, SNU13, EFCAB6, GYG2, TMSB4X, PDHA1, PDK3, TSPAN7, ATP6AP2, CDK16, SYN1, TSR2, PDZD11, TCEAL2, TCEAL6, BEX5, GPRASP1, BEX1, BEX4, TCEAL8, TCEAL5, BEX2, TCEAL7, LRCH2, SLC25A5, NDUFA1, IDS, PDZD4, LAGE3",Mathys
6.1737684452990225,4.146330941220549e-9,Inhib.PVALB,37,48,In,enrichment,0.1,"FBXO2, MLLT11, MGST3, GPATCH2, MRPL55, EML6, NXPH2, TSEN2, SPCS1, TRPC3, DHFR, EIF4E1B, PLAGL1, ICA1, NDUFA4, COPG2, TPK1, STMN2, MAMDC2, PPA1, MRPS16, NDUFS3, TRMT112, RAB3IP, NDUFA12, COX5A, PSMD7, CMC2, COX4I1, MRPL27, GPI, SOD1, TMSB4X, TCEAL6, BEX5, BEX4, BEX2",Mathys
0.3149815400456169,0.998083359573311,Inhib.PVALB,5,34,Mic,enrichment,0.1,"RABGAP1L, GPX1, PTPRG, DTNA, CACNA1A",Mathys
0.6746781032680912,0.9909371549388515,Inhib.PVALB,44,163,Oli,enrichment,0.1,"FBXO44, MLLT11, RGS4, TARBP1, DYNC2LI1, GRM7, SRGAP3, GAP43, FAM200B, SPARCL1, ELOVL6, PCDH10, GPM6A, XPO5, PHF3, AGPAT4, TMEM178B, STMN2, SH3GL2, GARNL3, PPA1, SNCG, CALY, GNG3, CHORDC1, CCDC82, GUCY1A2, FKBP4, SYT1, SLC6A15, COMMD6, SLITRK5, GPC5, SNAPC1, CES4A, SNAI3, RAB11FIP4, MIEN1, DLGAP1, RAB3A, GPI, SNAP25, MRPS6, BEX5",Mathys
1.183739524174847,0.398908523302871,Inhib.PVALB,11,28,Opc,enrichment,0.1,"CACNA1D, TNIK, MCF2L2, AFAP1, AHI1, VDAC3, KIFC2, GPR158, IFIT1, CD163L1, SNAP25",Mathys
0.8794251123297421,0.737843059277173,Inhib.VIP,28,66,Ast,enrichment,0.1,"STMN1, LRRC7, BRINP2, VSNL1, NPAS2, RPL15, MRAS, PEX5L, KCNIP4, NPNT, GRIA2, NR2F1, SCUBE3, FAM229B, CNTNAP2, RPL30, FRMD4A, PLCE1, PLEKHA5, SLCO1C1, TMBIM6, RGS6, ADAMTSL3, SYNM, KAT8, MAP2K4, IL1RAPL1, HTATSF1",Mathys
2.131388545225562,2.1154794939193706e-22,Inhib.VIP,444,698,Ex,enrichment,0.1,"DVL1, AURKAIP1, CHD5, TNFRSF25, PARK7, FBXO2, MRTO4, STMN1, ZNF593, SYNC, LSM10, MEAF6, NDUFS5, EBNA1BP2, CCDC24, UQCRH, CYP4X1, GADD45A, NEGR1, GLMN, LRRC39, PSMA5, AMIGO1, LAMTOR5, HIPK1, PEX11B, MRPS21, MLLT11, MRPL9, S100A6, TPM3, SSR2, LAMTOR2, GPATCH4, MRPL24, UFC1, RGS4, MGST3, MPC2, APOBEC4, CYB5R1, LRRN2, TATDN3, MRPL55, ARV1, TARBP1, IRF2BP2, MTR, SH3YL1, DDX1, FKBP1B, KIF3C, MPV17, DPY30, FAM98A, KCNK12, CHAC2, CFAP36, MDH1, FBXO41, BOLA3, WDR54, CIAO1, FAHD2B, FBLN7, CHCHD5, CCDC115, IMP4, PLEKHB2, FAM171B, STAT4, NIF3L1, EEF1B2, FASTKD2, TUBA4A, PTPRN, FARSB, IRS1, COPS8, CRBN, RPUSD3, BRK1, TSEN2, LSM3, MRPS25, RPL15, ARPP21, EXOG, EIF1B, ENTPD3, CCK, ANO10, KIF9, CELSR3, AMT, IP6K1, RPL29, WDR82, SPCS1, GAP43, FAM162A, ATP1B3, SPTSSB, NDUFB5, MAGEF1, SST, CLDN16, PPP1R2, PIGZ, TMEM175, LETM1, TXK, OCIAD1, ADGRL3, NAP1L5, PRDM5, MRPL36, MED10, SUB1, TTC33, HSPB3, SGTB, BTF3, CCNH, PCSK1, AP3S1, HINT1, REEP2, DNAJC18, TAF7, RPL26L1, DRD1, GPRIN1, ADAMTS2, CBY3, RIPK1, TUBB2A, HMGN4, C6orf136, ATF6B, SCUBE3, SRPK1, TMEM14A, GSTA4, ORC3, ABRACL, RMND1, DYNLT1, MRPL18, ZFAND2A, ICA1, CYCS, BLVRA, CAMK2B, SUMF2, CHCHD2, ZNF273, DNAJC30, SPDYE5, CFAP69, CLDN12, PDAP1, COPS6, SPDYE3, POP7, IFT22, DLD, NDUFA5, ATP6V1F, MEST, EPHB6, FAM131B, FASTK, CSMD1, MTMR9, ATP6V1B2, EPHX2, VDAC3, HGSNAT, UBE2V2, SNTG1, MRPL15, GGH, RALYL, POP1, COX6C, POLR2K, ENY2, DSCC1, ATAD2, NDUFB9, MAF1, SCRT1, KIFC2, TOPORS, NDUFB6, DCTN3, NANS, ZFP37, ATP6V1G1, NDUFA8, ARPC5L, RABEPK, ST6GALNAC6, TRUB2, ENDOG, NCS1, RABL6, NPDC1, GRIN1, RNF208, TUBB4B, AKR1E2, NUDT5, PDSS1, CISD1, MRPS16, SNCG, EXOSC1, GOLGA7B, GOT1, MRPL43, DPCD, NPM3, PSD, ARL3, KNDC1, DUSP8, APBB1, AKIP1, LIN7C, EIF3M, ACP2, TIMM10, TMEM223, KCNK4, PRDX5, C11orf68, PAK1, DLG2, SESN3, TIMM8B, PTS, TRAPPC4, HMBS, FOXRED1, FBXL14, PRMT8, MRPL51, COPS7A, NECAP1, LMO3, GOLT1B, KRAS, MRPS35, CAPRIN2, DNM1L, CACNB3, TMBIM6, CERS5, DCTN2, NDUFA12, WSCD2, ISCU, SVOP, ERP29, RPH3A, RITA1, PEBP1, DYNLL1, GTF2H3, RAN, GOLGA3, SAP18, MRPL57, ABHD13, TOX4, RPL36AL, MTHFD1, SPTB, ATP6V1D, RDH11, ERH, ACYP1, FLRT2, TTC8, PSMC1, TUBGCP5, SCG5, NOP10, SRP14, RTF1, CCNDBP1, EID1, RAB11A, COX5A, LINGO1, RASGRF1, HDDC3, SNRPA1, POLR3K, SNRNP25, UNKL, IFT140, HAGH, MSRB1, CASKIN1, MLST8, NUBP1, LCMT1, GTF3C1, SETD1A, BCKDK, NAE1, CES4A, TMEM208, IL34, PSMD7, BCAR1, GABARAPL2, MAF, BCO1, COX4I1, CLUH, PSMB6, MED31, EFNB3, TRAPPC1, MIEN1, TUBG2, COA3, ARL4D, SCRN2, SLC35B1, TAC4, MRPL27, SUPT4H1, CCDC47, ARSG, QRICH2, ENDOV, ACTG1, OXLD1, RFNG, MYL12B, SHC2, STK11, BTBD2, GNA11, CELF5, FZR1, SEMA6B, DUS3L, MAP2K7, ADAMTS10, CARM1, C19orf53, USE1, RAB3A, SSBP4, CRTC1, ZNF91, LRP3, DMKN, ZNF565, EIF3K, MRPS12, LRFN1, MED29, EID2B, HIPK4, GRIK5, CIC, TMEM145, ZNF428, RTN2, LMTK3, LIN7B, PPFIA3, LRRC4B, MBOAT7, ZSCAN18, SNPH, NOP56, PRNP, CHGB, MKKS, DSTN, DZANK1, POLR3F, GSS, SCAND1, SPATA2, PSMA7, HRH3, EEF1A2, NCAM2, SOD1, HUNK, PCP4, CSTB, RANBP1, YPEL1, CHCHD10, DDT, UQCR10, PISD, YWHAH, RASD2, KCTD17, MGAT3, ZC3H7B, XRCC6, SNU13, EFCAB6, GYG2, TMSB4X, AP1S2, PDHA1, PDK3, TSPAN7, ATP6AP2, CDK16, SYN1, ELK1, TSR2, PDZD11, TAF9B, TCEAL2, TCEAL6, BEX5, GPRASP1, BEX1, BEX4, TCEAL8, TCEAL5, BEX2, TCEAL7, LRCH2, SLC25A5, NDUFA1, IDS, PDZD4, LAGE3",Mathys
4.025642994717346,8.518492600555673e-6,Inhib.VIP,37,48,In,enrichment,0.1,"FBXO2, MLLT11, MGST3, MRPL55, EML6, NXPH2, TSEN2, SPCS1, TRPC3, SV2C, EIF4E1B, ICA1, NDUFA4, COPG2, STMN2, MAMDC2, PPA1, MRPS16, NDUFS3, TRMT112, RAB3IP, NDUFA12, KCNH5, COX5A, PSMD7, COX4I1, MRPL27, GPI, LAMP5, SCAND1, SOD1, TMSB4X, TCEAL6, BEX5, BEX4, BEX2, TCEAL4",Mathys
0.570587076441859,0.9591794114514742,Inhib.VIP,11,34,Mic,enrichment,0.1,"RABGAP1L, GPX1, PTPRG, RPL7A, TMBIM6, RORA, RPS2, RPS28, CACNA1A, RPL18A, RPS19",Mathys
