OR,Pval,test,NumSig,SetSize,ID,model_type,fdr_cut,GeneList,gene_set
2.875612363434282,0.1025704964523544,OPC.3,5,9,Mic,enrichment,0.1,"ZC3HAV1, CD81, RORA, ADGRG1, CACNA1A",Mathys_early
1.9897814190712932,7.249916314648173e-4,OPC.3,44,95,Oli,enrichment,0.1,"VWA1, HP1BP3, IFI6, RHBDL2, ACTN2, IKZF2, SRGAP3, TAGLN3, GAP43, RASGEF1B, PCDH10, GPM6A, MYO10, LIFR, RHOBTB3, CTNNA1, SLC35B2, CNKSR3, SPDYE3, TSC22D4, REEP3, HTRA1, GUCY1A2, RDX, THY1, DNM1L, METTL7A, CORO1C, SLITRK5, CMTM5, MAP4K5, ATG14, DPF3, UBE2Q2, LINGO1, GPRC5B, MYO15B, DLGAP1, SNAP25, RRBP1, CST3, OLIG1, SOX10, PCSK1N",Mathys_early
2.8768627090026144,0.022493930273009423,OPC.3,10,18,Opc,enrichment,0.1,"CACNA1D, MCF2L2, AFAP1, VCAN, KCNIP1, KATNBL1, SOX8, TMEM241, ZBTB7C, OLIG1",Mathys_early
2.1888150081189646,0.008242151120468928,OPC.4,18,49,Ast,enrichment,0.1,"ACOT11, PLXNB1, KCNIP4, SCUBE3, TRMT10B, COL27A1, PLCE1, ATRNL1, CD81, LDHB, ZFP36L1, DIO2, RLBP1, RBFOX1, GPRC5B, ADGRG1, SMTN, SYTL4",Mathys_early
0.6722941380232835,0.9999993133941996,OPC.4,164,1068,Ex,enrichment,0.1,"ISG15, ACAP3, ACOT7, MECR, EIF3I, SYNC, NASP, GADD45A, NEGR1, ATP1A1, ILF2, SSR2, GPATCH4, BCAN, PIGC, ANGPTL1, KIF3C, FNDC4, NRXN1, LRRTM4, SUCLG1, LRP1B, C2orf80, ACSL3, IRS1, ITM2C, CAV3, RPUSD3, RAB5A, ARPP21, EXOG, PCBP4, CADM2, TAGLN3, GAP43, MAGEF1, TNK2, KCNIP4, ADGRL3, RASGEF1B, SUB1, TTC33, NRN1, NEDD9, GABBR1, HLA-C, SCUBE3, RPL10A, DNPH1, YIPF3, MRPL14, KHDRBS2, ADGRB3, QRSL1, GTF3C6, FAM229B, GOPC, HDDC2, DYNLT1, ARL4A, MALSU1, BLVRA, CLIP2, CLDN12, GATAD1, SPDYE3, MEST, FAM131B, ATP6V0E2, CSMD1, STMN4, EPHX2, SMIM18, SNTG1, TERF1, RALYL, NDUFB9, RPP25L, GRHPR, TRMT10B, TSTD2, ZFP37, PTRH1, POMT1, PCBD1, MINPP1, IFIT1, CUEDC2, SFXN4, CD59, HSD17B12, ZNHIT2, YIF1A, SPCS2, DLG2, GRM5, OPCML, LPCAT3, LDHB, TM7SF3, CAPRIN2, DNM1L, PFKM, TMBIM6, DUSP6, FGF14, SPTB, RDH11, FLRT2, TTC8, SCG5, SCG3, HMG20A, LINGO1, MRPL46, MRPS11, IDH2, CASKIN1, RBFOX1, KIFC3, BCAR1, GCSH, WFDC1, JPH3, RPAIN, DHX33, NAA38, COA3, SMARCD2, ACTG1, HDHD2, SHC2, ZNF44, HOOK2, PEPD, ZNF302, TMEM147, ZNF790, GRIK5, TMEM145, ZNF226, LMTK3, PPFIA3, LRRC4B, ISOC2, SNPH, NOP56, SNRPB2, PPP1R16B, COL9A3, NCAM2, APP, HMGN1, TIMP3, TSPAN7, FAAH2, PDZD11, NLGN3, TAF9B, ITM2A, TCEAL8, BEX2, SLC25A5, RPL10",Mathys_early
0.5822745114058275,0.9970816040282149,OPC.4,25,186,In,enrichment,0.1,"ATP1A1, GAD1, CHL1, CADM2, TAGLN3, RASGEF1B, TRPC3, SUB1, RPL10A, GSTA4, ATP6V0E2, CSMD1, SNTG1, ADARB2, THY1, LDHB, SCG5, FUS, CMC2, MSI2, ACTG1, ISOC2, PLCB1, LAMP5, BEX2",Mathys_early
4.7064635110812105,0.02399022388937269,OPC.4,5,9,Mic,enrichment,0.1,"ZC3HAV1, CD81, RORA, ADGRG1, CACNA1A",Mathys_early
2.749743828240193,2.6346161160219426e-6,OPC.4,40,95,Oli,enrichment,0.1,"VWA1, IFI6, ACTN2, IKZF2, TAGLN3, GAP43, RASGEF1B, GPM6A, MYO10, LIFR, RHOBTB3, SLC35B2, CNKSR3, SPDYE3, TSC22D4, REEP3, HTRA1, GUCY1A2, RDX, THY1, DNM1L, TMBIM6, METTL7A, CORO1C, SLITRK5, CMTM5, MAP4K5, DPF3, UBE2Q2, LINGO1, GPRC5B, MYO15B, LGALS3BP, DLGAP1, SNAP25, RRBP1, CST3, OLIG1, SOX10, PCSK1N",Mathys_early
3.0130097667936777,0.021597413090429264,OPC.4,8,18,Opc,enrichment,0.1,"CACNA1D, MCF2L2, AFAP1, VCAN, KCNIP1, SOX8, ZBTB7C, OLIG1",Mathys_early
3.4706447757585863,0.019413775057708412,OPC.5,5,49,Ast,enrichment,0.1,"KCNIP4, COL27A1, PLCE1, ATRNL1, ADGRG1",Mathys_early
0.6291844260276135,0.9906474073278886,OPC.5,22,1068,Ex,enrichment,0.1,"ACAP3, BCAN, NRXN1, LRRTM4, LRP1B, ARPP21, RPL29, TNK2, KCNIP4, CLIP2, CSMD1, SNTG1, POMT1, GRM5, OPCML, FGF14, SPTB, CASKIN1, WFDC1, SHC2, COL9A3, NLGN3",Mathys_early
0.6665984896449307,0.8470928523700705,OPC.5,4,186,In,enrichment,0.1,"CHL1, CSMD1, SNTG1, ADARB2",Mathys_early
8.705380173065684,0.03141870797192652,OPC.5,2,9,Mic,enrichment,0.1,"ADGRG1, CACNA1A",Mathys_early
1.6936111460780245,0.185884637089404,OPC.5,5,95,Oli,enrichment,0.1,"HTRA1, GUCY1A2, DPF3, OLIG1, SOX10",Mathys_early
11.757244116021102,1.959877010766444e-4,OPC.5,5,18,Opc,enrichment,0.1,"AFAP1, VCAN, KCNIP1, SOX8, OLIG1",Mathys_early
0.8060092537340509,0.7924935565394254,Oligo.1,13,49,Ast,enrichment,0.1,"STMN1, CSF1, PLXNB1, PEX5L, QDPR, NUDT2, TRMT10B, CD81, SF1, CIB1, GPRC5B, SON, DDX17",Mathys_early
1.3613204107632848,1.4840370567255246e-6,Oligo.1,401,1068,Ex,enrichment,0.1,"ACAP3, AURKAIP1, MRPL20, KLHL21, SPEN, PITHD1, SYF2, STMN1, BSDC1, PSMB2, RHBDL2, PABPC4, PPIH, EBNA1BP2, PRDX1, NASP, MAGOH, HHLA3, PEX11B, BOLA1, PI4KB, ILF2, C1orf43, FDPS, SSR2, SMG5, CCT3, MRPL24, PFDN2, NIT1, ATP1B1, PRRC2C, PIGC, CACYBP, STX6, MDM4, TMCC2, HSD11B1, FH, HNRNPU, ITGB1BP1, YWHAQ, DDX1, DPY30, FAM98A, CALM2, RTN4, MPHOSPH10, CCT7, POLE4, SUCLG1, TGOLN2, RNF181, COX5B, TXNDC9, CHCHD5, BIN1, CCDC115, IMP4, NIF3L1, ACSL3, TRNT1, CRBN, ARPP21, NDUFAF3, IP6K1, PCBP4, SPCS1, PDHB, ARL6IP5, CADM2, ZNF654, ANKUB1, MRPL47, DNAJB11, PDE6B, MRFAP1, CPEB2, OCIAD1, EXOC1, RASGEF1B, LARP7, ZNF622, TTC33, NDUFS4, TRAPPC13, TBCA, DHFR, CCNH, PHAX, UBE2B, CDKN2AIPNL, PKD2L2, CXXC5, PFDN1, TAF7, ATOX1, MRPL22, NUDCD2, PRELID1, NOL7, MRPS18B, LSM2, PFDN6, CUTA, SNRPC, TAF11, MTCH1, TBCC, YIPF3, HMGN3, LYRM2, QRSL1, FAM229B, GOPC, FUCA2, SF3B5, PCMT1, MRPL18, MPC1, PSMB1, AIMP2, MALSU1, DNAJC30, EIF4H, CLIP2, GATAD1, ARPC1A, PDAP1, MEPCE, FIS1, LSM8, NDUFB2, MRPS33, SSBP1, FAM131B, ATP6V0E2, AGAP3, MTMR9, STMN4, LSM1, MCMDC2, TERF1, MTDH, EMC2, PUF60, CYC1, PTPRD, RRAGA, NDUFB6, CHMP5, NUDT2, RECK, CLTA, GRHPR, TRMT10B, PHF2, TSTD2, SEC61B, ZFP37, POLE3, RAB14, RABEPK, DPM2, TRUB2, ZER1, ENDOG, C9orf78, TTF1, RABL6, EDF1, GDI2, PPA1, MINPP1, IFIT3, GOT1, MRPL43, CUEDC2, GSTO1, BBIP1, IKZF5, RNH1, PIDD1, MRPL23, HSD17B12, TMEM258, FTH1, UBXN1, TMEM179B, TRMT112, FAU, SLC25A45, CFL1, C11orf68, DRAP1, YIF1A, GSTP1, NDUFV1, NUMA1, LAMTOR1, ARAP1, SPCS2, DLG2, TMEM126B, CWC15, AASDHPPT, TIMM8B, PTS, HMBS, FEZ1, FKBP4, ING4, USP5, LPCAT3, MRPS35, DNM1L, ZCRB1, TUBA1A, TMBIM6, CD63, PA2G4, BAZ2A, DCTN2, CAND1, TCHP, C12orf76, PEBP1, DYNLL1, RSRC2, GTF2H3, FBRSL1, SERP2, PSMB5, ACIN1, C14orf119, TINF2, EAPP, ERH, SRSF5, ACYP1, AHSA1, SLIRP, PSMC1, IFI27L2, DYNC1H1, HSP90AA1, EIF5, SCG5, CCNDBP1, SPG11, EID1, OAZ2, HMG20A, MRPL46, MRPS11, CIB1, TM2D3, UNKL, MAPK8IP3, MRPS34, HAGH, MSRB1, NDUFB10, NTHL1, MLST8, HMOX2, ROGDI, COQ7, LCMT1, NSMCE1, TUFM, CDIPT, FBRS, KIFC3, DYNC1LI2, CES4A, TMEM208, PSMD7, BCAR1, TERF2IP, GCSH, PAFAH1B1, EMC6, PSMB6, SPAG7, DHX33, TRAPPC1, UBB, TMEM199, TAF15, MLLT6, PSMB3, MIEN1, PSMD3, DUSP3, CCDC43, SLC35B1, MRPS23, MTMR4, SMARCD2, OXLD1, ANAPC11, NPC1, HDHD2, SMAD4, TXNL1, CDC34, CIRBP, ABHD17A, TIMM13, GNA11, NFIC, MRPL54, PIAS4, MAP2K2, DUS3L, PET100, MAP2K7, ELAVL3, ZNF44, DHPS, NACC1, NDUFB7, COPE, ZNF302, TMEM147, KMT2B, SDHAF1, ZNF565, ZNF790, PSMD8, ACTN4, ECH1, MED29, RABAC1, ZNF226, SNRPD2, TMEM160, CYTH2, PRMT1, PTOV1, JOSD2, LRRC4B, ETFB, ZNF160, RPS9, LENG8, HSPBP1, ISOC2, ZSCAN18, CHMP2A, NOP56, DDRGK1, TMEM230, SNRPB2, EIF2S2, DYNLRB1, MAP1LC3A, SCAND1, PPP1R16B, PSMA7, COL9A3, ARFGAP1, TPD52L2, NCAM2, APP, SOD1, EVA1C, CBR1, PIGP, ATP6V1E1, MRPL40, ZDHHC8, RTCB, HMGXB4, TXN2, MGAT3, MIEF1, ATF4, ZC3H7B, SMDT1, EIF1AX, NDUFB11, TIMM17B, PRAF2, MAGED2, MAGEH1, IGBP1, NLGN3, TAF9B, ITM2A, BEX4, TCEAL8, TCEAL7, CUL4B, RAB33A, HTATSF1, NSDHL, PNCK, RPL10, ATP6AP1",Mathys_early
0.8890331939395417,0.787534702157282,Oligo.1,53,186,In,enrichment,0.1,"STMN1, CACYBP, RTN4, COX5B, NDUFS1, CRBN, SPCS1, CADM2, SERPINI1, RASGEF1B, DHFR, GSTA4, ACTB, NDUFB2, ATP6V0E2, RRAGA, CLTA, EDF1, ADARB2, PPA1, GOT1, RNH1, FTH1, TRMT112, CFL1, GSTP1, NDUFV1, TUBA1A, PEBP1, DYNLL1, HSP90AA1, SCG5, EID1, PDE8A, NDUFB10, FUS, PSMD7, CMC2, UBB, MIEN1, TBCB, RABAC1, TMEM160, ISOC2, DYNLRB1, SCAND1, PSMA7, SOD1, TOMM22, NDUFB11, MAGEH1, BEX4, TCEAL7",Mathys_early
0.27905533759214346,0.9642564431365754,Oligo.1,1,9,Mic,enrichment,0.1,CD81,Mathys_early
3.366407560681289,4.471795126886765e-9,Oligo.1,57,95,Oli,enrichment,0.1,"ANKRD65, VWA1, HP1BP3, RHBDL2, TESK2, TTLL7, ITPKB, ACTN2, AUP1, IKZF2, CLDND1, RASGEF1B, PCDH10, ZDHHC11, LIFR, RHOBTB3, CTNNA1, ARSI, SLC35B2, CNKSR3, PDK4, TSC22D4, PHF20L1, REEP3, HTRA1, NKX6-2, CARNS1, RDX, ZBTB44, DNM1L, SLC38A2, TMBIM6, SLC6A15, CORO1C, TMTC4, LAMP1, CMTM5, MAP4K5, ATG14, DPF3, UBE2Q2, SEC14L5, CCP110, GPRC5B, SLC5A11, SPATA22, UBB, MYO15B, LGALS3BP, GREB1L, ETFB, RRBP1, DYNLRB1, OLIG1, SOX10, SUN2, MID1IP1",Mathys_early
0.6377862984801473,0.855474985921683,Oligo.1,4,18,Opc,enrichment,0.1,"KATNBL1, SOX8, ZNF565, OLIG1",Mathys_early
0.716174842287598,0.8840671388683586,Oligo.2,13,49,Ast,enrichment,0.1,"STMN1, CSF1, PLXNB1, PEX5L, QDPR, NUDT2, TRMT10B, CD81, SF1, CIB1, GPRC5B, SON, DDX17",Mathys_early
1.3951699542530767,1.3916202256082069e-7,Oligo.2,437,1068,Ex,enrichment,0.1,"ACAP3, AURKAIP1, MRPL20, KLHL21, SPEN, PITHD1, STMN1, SH3BGRL3, BSDC1, PSMB2, MEAF6, RHBDL2, C1orf50, EBNA1BP2, UROD, PRDX1, NASP, MAGOH, HHLA3, PSMA5, LAMTOR5, PEX11B, BOLA1, PI4KB, ILF2, C1orf43, FDPS, SMG5, CCT3, MRPL24, PFDN2, NIT1, ATP1B1, PRRC2C, PIGC, CACYBP, STX6, GLRX2, MDM4, TMCC2, HSD11B1, ARV1, FH, HNRNPU, SCCPDH, ITGB1BP1, YWHAQ, DDX1, SF3B6, DPY30, FAM98A, CALM2, KCNK12, RTN4, MTIF2, CCT4, MPHOSPH10, CCT7, POLE4, SUCLG1, TGOLN2, RNF181, TXNDC9, CHCHD5, BIN1, CCDC115, IMP4, NIF3L1, CCNYL1, ACSL3, TRNT1, CRBN, RAB5A, NDUFAF3, IP6K1, PCBP4, SPCS1, PDHB, ARL6IP5, CADM2, ZNF654, RNF7, ANKUB1, MRPL47, PARL, DNAJB11, PDE6B, MRFAP1, CPEB2, OCIAD1, EXOC1, RASGEF1B, LARP7, NDUFS6, ZNF622, TTC33, NDUFS4, TRAPPC13, BTF3, TBCA, CCNH, REEP5, PHAX, SKP1, CDKN2AIPNL, PKD2L2, CXXC5, PFDN1, TAF7, ATOX1, MRPL22, TTC1, NUDCD2, PRELID1, NHP2, NOL7, MRPS18B, LSM2, PFDN6, CUTA, SNRPC, TAF11, MTCH1, TBCC, YIPF3, HMGN3, LYRM2, QRSL1, GTF3C6, FAM229B, GOPC, FUCA2, SF3B5, PCMT1, MRPL18, MPC1, PSMB1, ZFAND2A, AIMP2, MALSU1, SUMF2, DNAJC30, EIF4H, CLIP2, GATAD1, SDHAF3, PDAP1, POP7, FIS1, POLR2J, LSM8, SLC35B4, NDUFB2, MRPS33, SSBP1, FAM131B, ATP6V0E2, AGAP3, KBTBD11, MTMR9, STMN4, LSM1, MCMDC2, TERF1, NBN, MTDH, EMC2, EIF3H, PUF60, PTPRD, RRAGA, CHMP5, NUDT2, HINT2, RECK, CLTA, GRHPR, TRMT10B, PHF2, TSTD2, SEC61B, ZFP37, POLE3, RAB14, PSMB7, RABEPK, DPM2, TRUB2, ZER1, ENDOG, C9orf78, TTF1, RABL6, EDF1, GDI2, PPA1, MINPP1, IFIT3, GOT1, MRPL43, CUEDC2, GSTO1, BBIP1, IKZF5, RNH1, PIDD1, MRPL23, PLEKHA7, HSD17B12, TMEM258, FTH1, UQCC3, UBXN1, TMEM179B, TRMT112, FAU, SLC25A45, CFL1, C11orf68, DRAP1, BANF1, YIF1A, GSTP1, NDUFV1, NUMA1, LAMTOR1, ARAP1, SPCS2, DLG2, TMEM126B, CWC15, AASDHPPT, TIMM8B, PTS, HMBS, FEZ1, FKBP4, MRPL51, USP5, LPCAT3, MRPS35, DNM1L, ZCRB1, TUBA1A, TMBIM6, CD63, PA2G4, BAZ2A, DCTN2, CAND1, TCHP, C12orf76, ERP29, DDX54, PEBP1, DYNLL1, GTF2H3, SERP2, ESD, DLEU1, PSMB5, ACIN1, C14orf119, TINF2, EAPP, ATP6V1D, RDH11, ERH, SRSF5, ACYP1, AHSA1, SLIRP, PSMC1, IFI27L2, DYNC1H1, HSP90AA1, EIF5, SCG5, EMC7, EMC4, CCNDBP1, SPG11, EID1, OAZ2, HMG20A, MRPL46, MRPS11, CIB1, SNRPA1, TM2D3, UNKL, MAPK8IP3, MRPS34, HAGH, MSRB1, NDUFB10, NTHL1, HMOX2, ROGDI, COQ7, LCMT1, NSMCE1, TUFM, CDIPT, FBRS, KIFC3, DYNC1LI2, CES4A, TMEM208, PSMD7, BCAR1, GABARAPL2, TERF2IP, GCSH, HSBP1, PAFAH1B1, EMC6, PSMB6, SPAG7, RPAIN, DHX33, TRAPPC1, UBB, TMEM199, TAF15, ZNHIT3, MIEN1, COA3, DUSP3, CCDC43, MRPS23, SUPT4H1, MTMR4, PSMC5, SMARCD2, ACTG1, NDUFV2, NPC1, HDHD2, SMAD4, TXNL1, CIRBP, ABHD17A, TIMM13, GNA11, NFIC, MRPL54, PIAS4, MAP2K2, DUS3L, PET100, MAP2K7, ELAVL3, ZNF44, DHPS, NACC1, NDUFB7, USE1, COPE, PEPD, ZNF302, TMEM147, SDHAF1, ZNF565, ZNF790, PSMD8, ACTN4, ECH1, MED29, RABAC1, ZNF226, SNRPD2, CYTH2, PRMT1, PTOV1, JOSD2, LRRC4B, ETFB, ZNF160, RPS9, LENG8, HSPBP1, ISOC2, ZSCAN18, CHMP2A, NOP56, DDRGK1, TMEM230, SNRPB2, CHMP4B, EIF2S2, DYNLRB1, MAP1LC3A, SCAND1, PPP1R16B, PSMA7, COL9A3, ARFGAP1, TPD52L2, NCAM2, APP, SOD1, EVA1C, CBR1, PIGP, ATP6V1E1, MRPL40, ZDHHC8, RTCB, HMGXB4, TXN2, MGAT3, MIEF1, ATF4, ZC3H7B, SMDT1, TCF20, EIF1AX, NDUFB11, TIMM17B, PRAF2, TSR2, MAGEH1, IGBP1, NLGN3, TAF9B, ITM2A, BEX4, TCEAL8, TCEAL7, CUL4B, RAB33A, HTATSF1, NSDHL, PNCK, RPL10, ATP6AP1",Mathys_early
0.9213621958639936,0.7225485157479608,Oligo.2,59,186,In,enrichment,0.1,"STMN1, SH3BGRL3, CACYBP, RTN4, NDUFS1, CRBN, SPCS1, CADM2, SERPINI1, RASGEF1B, NDUFS6, SKP1, HSPA1A, GSTA4, ACTB, NDUFB2, ATP6V0E2, RRAGA, CLTA, EDF1, ADARB2, PPA1, GOT1, RNH1, FTH1, TRMT112, CFL1, BANF1, GSTP1, NDUFV1, MRPL51, TUBA1A, PEBP1, DYNLL1, ATP6V1D, HSP90AA1, SCG5, EID1, PDE8A, NDUFB10, FUS, PSMD7, CMC2, HSBP1, UBB, MIEN1, ACTG1, TBCB, RABAC1, ISOC2, DYNLRB1, SCAND1, PSMA7, SOD1, TOMM22, NDUFB11, MAGEH1, BEX4, TCEAL7",Mathys_early
0.24799968764258964,0.9746093670136085,Oligo.2,1,9,Mic,enrichment,0.1,CD81,Mathys_early
2.8619157170148424,3.1948402928531665e-7,Oligo.2,56,95,Oli,enrichment,0.1,"ANKRD65, VWA1, HP1BP3, RHBDL2, TESK2, TTLL7, ITPKB, ACTN2, IKZF2, CLDND1, RASGEF1B, PCDH10, ZDHHC11, LIFR, RHOBTB3, CTNNA1, ARSI, SLC35B2, CNKSR3, PDK4, TSC22D4, PHF20L1, REEP3, HTRA1, NKX6-2, CARNS1, RDX, ZBTB44, DNM1L, SLC38A2, TMBIM6, SLC6A15, CORO1C, TMTC4, LAMP1, CMTM5, MAP4K5, ATG14, DPF3, UBE2Q2, SEC14L5, CCP110, GPRC5B, SLC5A11, SPATA22, UBB, MYO15B, LGALS3BP, GREB1L, ETFB, RRBP1, DYNLRB1, OLIG1, SOX10, SUN2, MID1IP1",Mathys_early
0.5667926424262273,0.9010844042693035,Oligo.2,4,18,Opc,enrichment,0.1,"KATNBL1, SOX8, ZNF565, OLIG1",Mathys_early
1.6600151792471436,0.07972796226344737,Oligo.3,14,49,Ast,enrichment,0.1,"STMN1, CSF1, PLXNB1, PEX5L, QDPR, GJA1, SLC26A3, NUDT2, AHNAK, SF1, GPRC5B, GFAP, SON, DDX17",Mathys_early
0.9470696401417532,0.7621068134981744,Oligo.3,199,1068,Ex,enrichment,0.1,"ACAP3, KLHL21, PARK7, UQCRHL, SPEN, STMN1, BSDC1, RHBDL2, NASP, PI4KB, SMG5, MRPL24, PFDN2, ATP1B1, MDM4, TMCC2, HSD11B1, HNRNPU, YWHAQ, SF3B6, DPY30, FAM98A, RTN4, POLE4, TGOLN2, BIN1, CCDC115, IMP4, PCBP4, ARL6IP5, CADM2, SST, PDE6B, CPEB2, RASGEF1B, LARP7, TBCA, CCNH, CXXC5, ATOX1, LSM2, CUTA, HMGN3, FAM229B, SF3B5, ZNF316, MALSU1, CHCHD2, CLIP2, GATAD1, PDAP1, AP1S1, FIS1, SLC26A3, FAM131B, FASTK, AGAP3, NEFL, STMN4, EMC2, PUF60, PTPRD, NUDT2, RECK, CLTA, GRHPR, ZFP37, RABEPK, TRUB2, ZER1, TTF1, RABL6, DPP7, ITIH2, PPA1, IFIT3, GOT1, MRPL43, GSTO1, BBIP1, IKZF5, RNH1, PIDD1, MRPL23, TMEM258, FTH1, UQCC3, SLC25A45, LTBP3, GSTP1, NDUFV1, NUMA1, ARAP1, DLG2, PTS, FEZ1, USP5, LPCAT3, TUBA1A, BAZ2A, TCHP, C12orf76, PEBP1, SERP2, PSMB5, ACIN1, TINF2, EAPP, SRSF5, ACYP1, AHSA1, SLIRP, IFI27L2, DYNC1H1, HSP90AA1, SCG5, CCNDBP1, SPG11, UNKL, MAPK8IP3, MRPS34, HAGH, NTHL1, MLST8, HMOX2, ROGDI, TUFM, KIFC3, DYNC1LI2, CES4A, BCAR1, TERF2IP, GCSH, PAFAH1B1, DHX33, UBB, MIEN1, KRT17, GFAP, MTMR4, PSMC5, SMARCD2, NPC1, STK11, CIRBP, ABHD17A, BTBD2, GNA11, NFIC, PIAS4, MAP2K2, DUS3L, MAP2K7, ELAVL3, NDUFB7, COPE, ZNF565, ACTN4, ECH1, RABAC1, TMEM160, CYTH2, PRMT1, PTOV1, JOSD2, LRRC4B, ETFB, ZNF160, RPS9, LENG8, HSPBP1, ISOC2, NOP56, TMEM230, DYNLRB1, MAP1LC3A, SCAND1, PPP1R16B, COL9A3, ARFGAP1, TPD52L2, TCEA2, NCAM2, APP, EVA1C, CBR1, PIGP, ATP6V1E1, HMGXB4, MGAT3, ATF4, ZC3H7B, TUBGCP6, NLGN3, ITM2A, TCEAL7, RAB33A, HTATSF1, PNCK",Mathys_early
0.8933683881131571,0.748081627800324,Oligo.3,33,186,In,enrichment,0.1,"PARK7, UQCRHL, STMN1, RTN4, CADM2, SERPINI1, RASGEF1B, ACTB, CHCHD2, TAC1, CLTA, ADARB2, PPA1, GOT1, RNH1, FTH1, GSTP1, NDUFV1, TUBA1A, PEBP1, HSP90AA1, SCG5, PDE8A, FUS, UBB, MIEN1, TBCB, RABAC1, TMEM160, ISOC2, DYNLRB1, SCAND1, TCEAL7",Mathys_early
0,1,Oligo.3,0,9,Mic,enrichment,0.1,,Mathys_early
5.277631431786568,4.0923535677334855e-15,Oligo.3,53,95,Oli,enrichment,0.1,"ANKRD65, VWA1, HP1BP3, RHBDL2, TESK2, TTLL7, ITPKB, ACTN2, AUP1, IKZF2, CLDND1, RASGEF1B, PCDH10, ZDHHC11, LIFR, CTNNA1, ARSI, SLC35B2, CNKSR3, PDK4, TSC22D4, REEP3, HTRA1, NKX6-2, CARNS1, RDX, NRGN, ZBTB44, SLC38A2, SLC6A15, CORO1C, TMTC4, LAMP1, CMTM5, MAP4K5, ATG14, DPF3, SEC14L5, CCP110, GPRC5B, SLC5A11, SPATA22, UBB, MYO15B, LGALS3BP, GREB1L, ETFB, RRBP1, DYNLRB1, OLIG1, SOX10, SUN2, MID1IP1",Mathys_early
0.8289700897611483,0.7088073866086363,Oligo.3,3,18,Opc,enrichment,0.1,"SOX8, ZNF565, OLIG1",Mathys_early
1.017630565592109,0.53407724843625,Oligo.4,12,49,Ast,enrichment,0.1,"STMN1, CSF1, PLXNB1, PEX5L, QDPR, SLC26A3, NUDT2, SF1, CIB1, GPRC5B, SON, DDX17",Mathys_early
