"data_type","cluster","contrast","gene_id","gene_name","Type","gene_search","subsets_negProbe","subsets_negCodeword","subsets_unassigned","subsets_any_neg","subsets_GEX","vlmf_logFC","vlmf_AveExpr","vlmf_t","vlmf_P.Value","vlmf_adj.P.Val","vlmf_B"
"Xenium","Astro.1","carrier_AA","ENSG00000162631","NTNG1","Gene Expression","NTNG1; ENSG00000162631",FALSE,FALSE,FALSE,FALSE,TRUE,-0.596080084847159,8.27853060424242,-1.39274465675514,0.182607434794049,0.626082633579597,-4.76800246014795
"Xenium","Astro.1","carrier_AA","ENSG00000184221","OLIG1","Gene Expression","OLIG1; ENSG00000184221",FALSE,FALSE,FALSE,FALSE,TRUE,0.300906023490699,10.566503653556,1.38572698573899,0.18470158937859,0.627288416757474,-4.96843897529554
"Xenium","Astro.1","carrier_AA","ENSG00000141753","IGFBP4","Gene Expression","IGFBP4; ENSG00000141753",FALSE,FALSE,FALSE,FALSE,TRUE,0.367858014567801,6.67313191689997,1.32583438877165,0.203374406549568,0.65959266989049,-4.68559804800602
"Xenium","Astro.1","carrier_AA","ENSG00000010610","CD4","Gene Expression","CD4; ENSG00000010610",FALSE,FALSE,FALSE,FALSE,TRUE,-0.360240175928691,7.10793798126561,-1.32797878817605,0.20268073602339,0.65959266989049,-4.7409935933448
"Xenium","Astro.1","carrier_AA","ENSG00000135048","CEMIP2","Gene Expression","CEMIP2; ENSG00000135048",FALSE,FALSE,FALSE,FALSE,TRUE,0.317606055346426,8.6333016280607,1.33873840135462,0.199228670099531,0.65959266989049,-4.84867359606419
"Xenium","Astro.1","carrier_AA","ENSG00000137872","SEMA6D","Gene Expression","SEMA6D; ENSG00000137872",FALSE,FALSE,FALSE,FALSE,TRUE,-0.184119102753414,10.9329835436176,-1.34509526942073,0.197211363909352,0.65959266989049,-5.06136426132082
"Xenium","Astro.1","carrier_AA","ENSG00000142089","IFITM3","Gene Expression","IFITM3; ENSG00000142089",FALSE,FALSE,FALSE,FALSE,TRUE,0.341216424518107,11.7495206209537,1.33191428249617,0.201412593186336,0.65959266989049,-5.16112674916257
"Xenium","Astro.1","carrier_AA","ENSG00000233429","HOTAIRM1","Gene Expression","HOTAIRM1; ENSG00000233429",FALSE,FALSE,FALSE,FALSE,TRUE,0.54004221258422,3.36008562673765,1.31405194398866,0.207219607047117,0.666063022651447,-4.5421384080642
"Xenium","Astro.1","carrier_AA","ENSG00000120708","TGFBI","Gene Expression","TGFBI; ENSG00000120708",FALSE,FALSE,FALSE,FALSE,TRUE,-0.540298093000714,5.08084672754587,-1.29274621221916,0.214319114561351,0.676797203877951,-4.64911870143235
"Xenium","Astro.1","carrier_AA","ENSG00000010282","HHATL","Gene Expression","HHATL; ENSG00000010282",FALSE,FALSE,FALSE,FALSE,TRUE,0.31934639550378,12.6377359161093,1.29694004439911,0.21290665040138,0.676797203877951,-5.25526670767081
"Xenium","Astro.1","carrier_AA","ENSG00000154162","CDH12","Gene Expression","CDH12; ENSG00000154162",FALSE,FALSE,FALSE,FALSE,TRUE,0.275172018151702,7.04298033577637,1.27922497190917,0.218923412952209,0.685325466633001,-4.76704360987011
"Xenium","Astro.1","carrier_AA","ENSG00000148400","NOTCH1","Gene Expression","NOTCH1; ENSG00000148400",FALSE,FALSE,FALSE,FALSE,TRUE,-0.166793382914477,12.4774418849166,-1.2591903100359,0.225888224761499,0.701032421673617,-5.30378310818507
"Xenium","Astro.1","carrier_AA","ENSG00000188818","ZDHHC11","Gene Expression","ZDHHC11; ENSG00000188818",FALSE,FALSE,FALSE,FALSE,TRUE,0.476862182590323,8.00672586405165,1.24545945856379,0.230760797085646,0.704752319012435,-4.87661175548259
"Xenium","Astro.1","carrier_AA","ENSG00000181449","SOX2","Gene Expression","SOX2; ENSG00000181449",FALSE,FALSE,FALSE,FALSE,TRUE,0.310949847508498,11.8939169144355,1.24478522595332,0.231002149009632,0.704752319012435,-5.2658433376738
"Xenium","Astro.1","carrier_AA","ENSG00000092529","CAPN3","Gene Expression","CAPN3; ENSG00000092529",FALSE,FALSE,FALSE,FALSE,TRUE,-0.40653886337876,5.84179466563746,-1.23463793709426,0.234658281292655,0.709890598868536,-4.73229223267978
"Xenium","Astro.1","carrier_AA","ENSG00000162733","DDR2","Gene Expression","DDR2; ENSG00000162733",FALSE,FALSE,FALSE,FALSE,TRUE,0.21005313569472,8.77715889043708,1.22905145522795,0.236690195686838,0.710070587060515,-4.9711779051248
"Xenium","Astro.1","carrier_AA","ENSG00000150337","FCGR1A","Gene Expression","FCGR1A; ENSG00000150337",FALSE,FALSE,FALSE,FALSE,TRUE,-0.685427107667315,5.77079660867731,-1.19690710679055,0.248647038668361,0.719014779913322,-4.73646684627332
"Xenium","Astro.1","carrier_AA","ENSG00000174145","NWD2","Gene Expression","NWD2; ENSG00000174145",FALSE,FALSE,FALSE,FALSE,TRUE,0.295894448194143,6.93699442796006,1.18380240274721,0.2536524362472,0.719014779913322,-4.85328302303854
"Xenium","Astro.1","carrier_AA","ENSG00000021645","NRXN3","Gene Expression","NRXN3; ENSG00000021645",FALSE,FALSE,FALSE,FALSE,TRUE,0.23031831513477,8.6372868787057,1.19587567858479,0.249038235844935,0.719014779913322,-5.00336196028488
"Xenium","Astro.1","carrier_AA","ENSG00000162736","NCSTN","Gene Expression","NCSTN; ENSG00000162736",FALSE,FALSE,FALSE,FALSE,TRUE,-0.148037684031971,10.5128612090678,-1.21355862751432,0.242396483697287,0.719014779913322,-5.16849602692147
"Xenium","Astro.1","carrier_AA","ENSG00000123560","PLP1","Gene Expression","PLP1; ENSG00000123560",FALSE,FALSE,FALSE,FALSE,TRUE,-0.28963142101396,10.574045724006,-1.19916987905829,0.247790469703577,0.719014779913322,-5.19486093875435
"Xenium","Astro.1","carrier_AA","ENSG00000095637","SORBS1","Gene Expression","SORBS1; ENSG00000095637",FALSE,FALSE,FALSE,FALSE,TRUE,0.150990174522297,12.0155689419747,1.18605132689512,0.252788028512408,0.719014779913322,-5.3316893880149
"Xenium","Astro.1","carrier_AA","ENSG00000008394","MGST1","Gene Expression","MGST1; ENSG00000008394",FALSE,FALSE,FALSE,FALSE,TRUE,-0.210085542320854,12.8648673106147,-1.18567313222655,0.252933235925511,0.719014779913322,-5.43979928593004
"Xenium","Astro.1","carrier_AA","ENSG00000056291","NPFFR2","Gene Expression","NPFFR2; ENSG00000056291",FALSE,FALSE,FALSE,FALSE,TRUE,-0.388683365272469,5.77507166138599,-1.16374068200942,0.261463346185249,0.72962723703289,-4.77665007234344
"Xenium","Astro.1","carrier_AA","ENSG00000124766","SOX4","Gene Expression","SOX4; ENSG00000124766",FALSE,FALSE,FALSE,FALSE,TRUE,0.293191872134132,7.59285307160714,1.16208197588559,0.262117221292615,0.72962723703289,-4.93373094397903
"Xenium","Astro.1","carrier_AA","ENSG00000120451","SNX19","Gene Expression","SNX19; ENSG00000120451",FALSE,FALSE,FALSE,FALSE,TRUE,-0.183704841463893,11.2734848731999,-1.15864383353173,0.263476502261877,0.72962723703289,-5.29456171246093
"Xenium","Astro.1","carrier_AA","ENSG00000092969","TGFB2","Gene Expression","TGFB2; ENSG00000092969",FALSE,FALSE,FALSE,FALSE,TRUE,-0.169186048026386,11.7282599699672,-1.13732171152601,0.272025333878573,0.747550535849514,-5.36792338751667
"Xenium","Astro.1","carrier_AA","ENSG00000102468","HTR2A","Gene Expression","HTR2A; ENSG00000102468",FALSE,FALSE,FALSE,FALSE,TRUE,0.353485458288015,8.21607991018402,1.12029516708483,0.278999944829439,0.760908940443923,-5.02906808681873
"Xenium","Astro.1","carrier_AA","ENSG00000139354","GAS2L3","Gene Expression","GAS2L3; ENSG00000139354",FALSE,FALSE,FALSE,FALSE,TRUE,-0.373642359789379,3.68997213299786,-1.10360880951991,0.285963582534117,0.76684026147636,-4.72332534137993
"Xenium","Astro.1","carrier_AA","ENSG00000141338","ABCA8","Gene Expression","ABCA8; ENSG00000141338",FALSE,FALSE,FALSE,FALSE,TRUE,-0.291028138631822,5.74093186758198,-1.08979444073174,0.291825321728504,0.76684026147636,-4.84061907508426
"Xenium","Astro.1","carrier_AA","ENSG00000072657","TRHDE","Gene Expression","TRHDE; ENSG00000072657",FALSE,FALSE,FALSE,FALSE,TRUE,-0.444581233239985,5.90024279603705,-1.09638684429332,0.289017072145738,0.76684026147636,-4.85967772040948
"Xenium","Astro.1","carrier_AA","ENSG00000115415","STAT1","Gene Expression","STAT1; ENSG00000115415",FALSE,FALSE,FALSE,FALSE,TRUE,-0.281169580931435,8.77901883970339,-1.09806463170998,0.288305556396345,0.76684026147636,-5.1185026803207
"Xenium","Astro.1","carrier_AA","ENSG00000140538","NTRK3","Gene Expression","NTRK3; ENSG00000140538",FALSE,FALSE,FALSE,FALSE,TRUE,0.11299228109252,11.4253829171889,1.09249448524863,0.290672730168718,0.76684026147636,-5.37504362785342
"Xenium","Astro.1","carrier_AA","ENSG00000169064","ZBBX","Gene Expression","ZBBX; ENSG00000169064",FALSE,FALSE,FALSE,FALSE,TRUE,-0.267996781105561,5.84482853912554,-1.06958473925407,0.300559269668283,0.771196164108728,-4.86381919058968
"Xenium","Astro.1","carrier_AA","ENSG00000154237","LRRK1","Gene Expression","LRRK1; ENSG00000154237",FALSE,FALSE,FALSE,FALSE,TRUE,0.311374831838318,6.31953943426516,1.08033948827303,0.295887937418944,0.771196164108728,-4.88481212788835
"Xenium","Astro.1","carrier_AA","ENSG00000182463","TSHZ2","Gene Expression","TSHZ2; ENSG00000182463",FALSE,FALSE,FALSE,FALSE,TRUE,-0.400929724925743,6.50777997718243,-1.06617418623253,0.302051830942585,0.771196164108728,-4.90745112626861
"Xenium","Astro.1","carrier_AA","ENSG00000065361","ERBB3","Gene Expression","ERBB3; ENSG00000065361",FALSE,FALSE,FALSE,FALSE,TRUE,-0.191183395124093,7.13177641012567,-1.06731634002138,0.301551389353529,0.771196164108728,-4.98110657816397
"Xenium","Astro.1","carrier_AA","ENSG00000118407","FILIP1","Gene Expression","FILIP1; ENSG00000118407",FALSE,FALSE,FALSE,FALSE,TRUE,-0.224610266908633,6.87646745944141,-1.05421466243156,0.307328330662686,0.773693699570399,-4.97509649236224
"Xenium","Astro.1","carrier_AA","ENSG00000124920","MYRF","Gene Expression","MYRF; ENSG00000124920",FALSE,FALSE,FALSE,FALSE,TRUE,-0.24180037897502,7.58769558207968,-1.05678795885789,0.306187391585082,0.773693699570399,-5.02932448409184
"Xenium","Astro.1","carrier_AA","ENSG00000132646","PCNA","Gene Expression","PCNA; ENSG00000132646",FALSE,FALSE,FALSE,FALSE,TRUE,-0.154979962902972,9.68124569342551,-1.03708146586352,0.315003371580775,0.782077336338476,-5.26391084448938
"Xenium","Astro.1","carrier_AA","ENSG00000104852","SNRNP70","Gene Expression","SNRNP70; ENSG00000104852",FALSE,FALSE,FALSE,FALSE,TRUE,0.144249322688911,13.0036243633937,1.03903909984515,0.314119500592606,0.782077336338476,-5.58421255928582
"Xenium","Astro.1","carrier_AA","ENSG00000275302","CCL4","Gene Expression","CCL4; ENSG00000275302",FALSE,FALSE,FALSE,FALSE,TRUE,-0.464535065300375,5.44297206629518,-1.03076115172898,0.31786920183197,0.783787073010336,-4.87912620055881
"Xenium","Astro.1","carrier_AA","ENSG00000184408","KCND2","Gene Expression","KCND2; ENSG00000184408",FALSE,FALSE,FALSE,FALSE,TRUE,-0.251642905401475,7.28924957806679,-1.01592837563233,0.324668179869805,0.786486109483707,-5.04734185447181
"Xenium","Astro.1","carrier_AA","ENSG00000198838","RYR3","Gene Expression","RYR3; ENSG00000198838",FALSE,FALSE,FALSE,FALSE,TRUE,0.218497020919896,12.9972656004857,1.01409033624258,0.325517861980757,0.786486109483707,-5.58027614586588
"Xenium","Astro.1","carrier_AA","ENSG00000152661","GJA1","Gene Expression","GJA1; ENSG00000152661",FALSE,FALSE,FALSE,FALSE,TRUE,-0.0983612574490778,16.1062536633137,-1.01820608140132,0.323617445489417,0.786486109483707,-5.86866377345263
"Xenium","Astro.1","carrier_AA","ENSG00000076944","STXBP2","Gene Expression","STXBP2; ENSG00000076944",FALSE,FALSE,FALSE,FALSE,TRUE,0.258439738442584,6.21848283031604,0.992885525353139,0.33543489021445,0.799712321041072,-4.95163625423256
"Xenium","Astro.1","carrier_AA","ENSG00000136750","GAD2","Gene Expression","GAD2; ENSG00000136750",FALSE,FALSE,FALSE,FALSE,TRUE,-0.363481414498729,7.6205839716691,-0.996926649355909,0.333528671430454,0.799712321041072,-5.09998126558435
"Xenium","Astro.1","carrier_AA","ENSG00000185518","SV2B","Gene Expression","SV2B; ENSG00000185518",FALSE,FALSE,FALSE,FALSE,TRUE,0.162880921516592,11.1881610102734,0.958005061068294,0.352207280505301,0.834175138038871,-5.47309340319334
"Xenium","Astro.1","carrier_AA","ENSG00000204472","AIF1","Gene Expression","AIF1; ENSG00000204472",FALSE,FALSE,FALSE,FALSE,TRUE,-0.300022235667704,7.22890164382844,-0.948746565046555,0.35675541299619,0.839424501167506,-5.07930537503552
"Xenium","Astro.1","carrier_AA","ENSG00000138653","NDST4","Gene Expression","NDST4; ENSG00000138653",FALSE,FALSE,FALSE,FALSE,TRUE,0.44790429393561,3.4716983218838,0.905872834627368,0.378342807202254,0.840289370543701,-4.82529542668942
"Xenium","Astro.1","carrier_AA","ENSG00000177575","CD163","Gene Expression","CD163; ENSG00000177575",FALSE,FALSE,FALSE,FALSE,TRUE,0.461629380519071,3.54261983539397,0.894357341918086,0.384288311311145,0.840289370543701,-4.85036386159717
"Xenium","Astro.1","carrier_AA","ENSG00000145536","ADAMTS16","Gene Expression","ADAMTS16; ENSG00000145536",FALSE,FALSE,FALSE,FALSE,TRUE,0.399233230833395,5.17648520425848,0.922023133894294,0.370109380452135,0.840289370543701,-4.89243438714565
"Xenium","Astro.1","carrier_AA","ENSG00000165899","OTOGL","Gene Expression","OTOGL; ENSG00000165899",FALSE,FALSE,FALSE,FALSE,TRUE,0.270061914319443,5.70768325630895,0.904505953897737,0.379045274347352,0.840289370543701,-4.96121291429622
"Xenium","Astro.1","carrier_AA","ENSG00000111799","COL12A1","Gene Expression","COL12A1; ENSG00000111799",FALSE,FALSE,FALSE,FALSE,TRUE,0.299983426646359,5.70582034519318,0.897946389918053,0.382428584558268,0.840289370543701,-4.96832007783105
"Xenium","Astro.1","carrier_AA","ENSG00000148357","HMCN2","Gene Expression","HMCN2; ENSG00000148357",FALSE,FALSE,FALSE,FALSE,TRUE,-0.463676903691744,6.10997083051018,-0.91341500742443,0.37448253395663,0.840289370543701,-4.99587957116224
"Xenium","Astro.1","carrier_AA","ENSG00000137573","SULF1","Gene Expression","SULF1; ENSG00000137573",FALSE,FALSE,FALSE,FALSE,TRUE,-0.386223996787554,6.0842461262296,-0.935901215917736,0.363132394570149,0.840289370543701,-5.00123419079832
"Xenium","Astro.1","carrier_AA","ENSG00000244734","HBB","Gene Expression","HBB; ENSG00000244734",FALSE,FALSE,FALSE,FALSE,TRUE,-0.378332111952114,6.54048830826697,-0.885887395612458,0.388701140582892,0.840289370543701,-5.11561025261816
"Xenium","Astro.1","carrier_AA","ENSG00000112902","SEMA5A","Gene Expression","SEMA5A; ENSG00000112902",FALSE,FALSE,FALSE,FALSE,TRUE,0.190170642769031,7.82826808411235,0.939021895957832,0.361576010196794,0.840289370543701,-5.16181434964367
"Xenium","Astro.1","carrier_AA","ENSG00000174607","UGT8","Gene Expression","UGT8; ENSG00000174607",FALSE,FALSE,FALSE,FALSE,TRUE,-0.161574421806207,7.55196931450392,-0.880682862649776,0.391429393015114,0.840289370543701,-5.16941302120989
"Xenium","Astro.1","carrier_AA","ENSG00000187123","LYPD6","Gene Expression","LYPD6; ENSG00000187123",FALSE,FALSE,FALSE,FALSE,TRUE,-0.163413312172237,8.34398228665642,-0.895994197379005,0.383439396048654,0.840289370543701,-5.25150353576697
"Xenium","Astro.1","carrier_AA","ENSG00000134343","ANO3","Gene Expression","ANO3; ENSG00000134343",FALSE,FALSE,FALSE,FALSE,TRUE,0.253947057908986,8.90031206400021,0.89033000936683,0.38638234584369,0.840289370543701,-5.29166435728027
"Xenium","Astro.1","carrier_AA","ENSG00000064787","BCAS1","Gene Expression","BCAS1; ENSG00000064787",FALSE,FALSE,FALSE,FALSE,TRUE,-0.196989282549808,9.52420556154227,-0.882854416909484,0.390289504544566,0.840289370543701,-5.3925873010761
"Xenium","Astro.1","carrier_AA","ENSG00000142192","APP","Gene Expression","APP; ENSG00000142192",FALSE,FALSE,FALSE,FALSE,TRUE,-0.0984477671267747,12.3683010138407,-0.879340671027056,0.392135039587061,0.840289370543701,-5.65786838111535
"Xenium","Astro.1","carrier_AA","ENSG00000101400","SNTA1","Gene Expression","SNTA1; ENSG00000101400",FALSE,FALSE,FALSE,FALSE,TRUE,-0.134344108661269,12.6443819563186,-0.882631371558293,0.390406483212719,0.840289370543701,-5.69419599402121
"Xenium","Astro.1","carrier_AA","ENSG00000105974","CAV1","Gene Expression","CAV1; ENSG00000105974",FALSE,FALSE,FALSE,FALSE,TRUE,-0.247520626096236,5.20218380048169,-0.867080671742125,0.39861970400702,0.844135843779572,-4.95335125736887
"Xenium","Astro.1","carrier_AA","ENSG00000157404","KIT","Gene Expression","KIT; ENSG00000157404",FALSE,FALSE,FALSE,FALSE,TRUE,-0.207310910924818,6.67099216008978,-0.867352159027951,0.398475344658984,0.844135843779572,-5.09373694936486
"Xenium","Astro.1","carrier_AA","ENSG00000127528","KLF2","Gene Expression","KLF2; ENSG00000127528",FALSE,FALSE,FALSE,FALSE,TRUE,0.396975634611632,5.41535535775475,0.862095835627081,0.401276445057259,0.844792515910018,-4.97266978035484
"Xenium","Astro.1","carrier_AA","ENSG00000186868","MAPT","Gene Expression","MAPT; ENSG00000186868",FALSE,FALSE,FALSE,FALSE,TRUE,0.120937838870725,10.5552446264056,0.852192553286618,0.406588995986631,0.851000224158065,-5.50085230719286
"Xenium","Astro.1","carrier_AA","ENSG00000196136","SERPINA3","Gene Expression","SERPINA3; ENSG00000196136",FALSE,FALSE,FALSE,FALSE,TRUE,-0.726594001065556,6.43765421629623,-0.839861385674589,0.413267920945745,0.856403371974166,-5.06288773956594
"Xenium","Astro.1","carrier_AA","ENSG00000009694","TENM1","Gene Expression","TENM1; ENSG00000009694",FALSE,FALSE,FALSE,FALSE,TRUE,-0.209356620910444,7.54605028766727,-0.83864920525218,0.41392829645418,0.856403371974166,-5.20847785031105
"Xenium","Astro.1","carrier_AA","ENSG00000108773","KAT2A","Gene Expression","KAT2A; ENSG00000108773",FALSE,FALSE,FALSE,FALSE,TRUE,0.144493913201474,11.0780861337601,0.833855112466313,0.416546732961987,0.856896136378944,-5.57588770155963
"Xenium","Astro.1","carrier_AA","ENSG00000114805","PLCH1","Gene Expression","PLCH1; ENSG00000114805",FALSE,FALSE,FALSE,FALSE,TRUE,-0.157984820545026,9.67671659071747,-0.826398386779155,0.42064066308376,0.860401356307691,-5.44983743215055
"Xenium","Astro.1","carrier_AA","ENSG00000156140","ADAMTS3","Gene Expression","ADAMTS3; ENSG00000156140",FALSE,FALSE,FALSE,FALSE,TRUE,0.244943429707435,5.47717057525014,0.810505557944695,0.429452200629711,0.868555012509528,-5.00221222880113
"Xenium","Astro.1","carrier_AA","ENSG00000175426","PCSK1","Gene Expression","PCSK1; ENSG00000175426",FALSE,FALSE,FALSE,FALSE,TRUE,-0.320024270261513,7.3621957957282,-0.813889920339325,0.427566002989444,0.868555012509528,-5.20230803158632
"Xenium","Astro.1","carrier_AA","ENSG00000133101","CCNA1","Gene Expression","CCNA1; ENSG00000133101",FALSE,FALSE,FALSE,FALSE,TRUE,0.207999048578723,6.03114587583941,0.758611802885135,0.459032410105323,0.869816757355783,-5.07939776484366
"Xenium","Astro.1","carrier_AA","ENSG00000160255","ITGB2","Gene Expression","ITGB2; ENSG00000160255",FALSE,FALSE,FALSE,FALSE,TRUE,-0.213891829196785,6.33542310324633,-0.789863607933049,0.441070775611002,0.869816757355783,-5.10592186763679
"Xenium","Astro.1","carrier_AA","ENSG00000136235","GPNMB","Gene Expression","GPNMB; ENSG00000136235",FALSE,FALSE,FALSE,FALSE,TRUE,-0.339990302433913,6.47382470118994,-0.758547276530102,0.459069955271108,0.869816757355783,-5.11431138882124
"Xenium","Astro.1","carrier_AA","ENSG00000147488","ST18","Gene Expression","ST18; ENSG00000147488",FALSE,FALSE,FALSE,FALSE,TRUE,-0.253091357909239,6.36196572718115,-0.767519306720663,0.453867618910068,0.869816757355783,-5.1312879708281
"Xenium","Astro.1","carrier_AA","ENSG00000154188","ANGPT1","Gene Expression","ANGPT1; ENSG00000154188",FALSE,FALSE,FALSE,FALSE,TRUE,-0.261693140572851,7.42101573926258,-0.778268128578281,0.447683198690702,0.869816757355783,-5.23374649973559
"Xenium","Astro.1","carrier_AA","ENSG00000185737","NRG3","Gene Expression","NRG3; ENSG00000185737",FALSE,FALSE,FALSE,FALSE,TRUE,-0.107795333522271,10.5690300981176,-0.799480860787424,0.435633199732127,0.869816757355783,-5.55742042724837
"Xenium","Astro.1","carrier_AA","ENSG00000128654","MTX2","Gene Expression","MTX2; ENSG00000128654",FALSE,FALSE,FALSE,FALSE,TRUE,-0.0985847748568975,10.4529225498912,-0.783679355385819,0.444589746389277,0.869816757355783,-5.55861223554847
"Xenium","Astro.1","carrier_AA","ENSG00000114315","HES1","Gene Expression","HES1; ENSG00000114315",FALSE,FALSE,FALSE,FALSE,TRUE,0.263042512283077,11.0179908565957,0.760890924734219,0.457707494392998,0.869816757355783,-5.61240724235286
"Xenium","Astro.1","carrier_AA","ENSG00000138413","IDH1","Gene Expression","IDH1; ENSG00000138413",FALSE,FALSE,FALSE,FALSE,TRUE,-0.137879134514339,11.1672087193733,-0.786360316303796,0.44306207267698,0.869816757355783,-5.63337903762302
"Xenium","Astro.1","carrier_AA","ENSG00000084636","COL16A1","Gene Expression","COL16A1; ENSG00000084636",FALSE,FALSE,FALSE,FALSE,TRUE,-0.165595731247011,11.4188840217938,-0.772922934285871,0.450752022027876,0.869816757355783,-5.6524992003476
"Xenium","Astro.1","carrier_AA","ENSG00000007372","PAX6","Gene Expression","PAX6; ENSG00000007372",FALSE,FALSE,FALSE,FALSE,TRUE,0.114975153306757,11.7912075366774,0.766120041190885,0.454676564364873,0.869816757355783,-5.69872699269477
"Xenium","Astro.1","carrier_AA","ENSG00000182054","IDH2","Gene Expression","IDH2; ENSG00000182054",FALSE,FALSE,FALSE,FALSE,TRUE,-0.0845737156326383,13.2466998469795,-0.763775775429446,0.456033827070893,0.869816757355783,-5.84459651673889
