Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to13,Feature log2 fold change topic 2to13
ENSG00000108946,PRKAR1A,112,-1.5455,327,1.54558
ENSG00000154265,ABCA5,112,2.00829,27,-2.0082
ENSG00000108984,MAP2K6,112,3.19124,12,-3.1912
ENSG00000125398,SOX9,112,1.79123,32,-1.7912
ENSG00000180616,SSTR2,112,0.68589,69,-0.6858
ENSG00000166685,COG1,112,1.45399,40,-1.4539
ENSG00000133193,FAM104A,112,2.66771,17,-2.6677
ENSG00000179604,CDC42EP4,112,1.74963,33,-1.7496
ENSG00000069188,SDK2,112,3.00393,13,-3.0039
ENSG00000172809,RPL38,112,-3.2485,1066,3.24852
ENSG00000141540,TTYH2,112,1.79009,32,-1.7900
ENSG00000109062,SLC9A3R1,112,1.49320,39,-1.4932
ENSG00000109065,NAT9,112,2.59810,18,-2.5981
ENSG00000161509,GRIN2C,112,2.30561,22,-2.3056
ENSG00000167861,HID1,112,1.08745,52,-1.0874
ENSG00000167862,MRPL58,112,2.21046,24,-2.2104
ENSG00000180901,KCTD2,112,0.97123,57,-0.9712
ENSG00000167863,ATP5PD,112,-1.4699,310,1.46995
ENSG00000125449,ARMC7,112,2.99018,14,-2.9901
ENSG00000125458,NT5C,112,3.00786,13,-3.0078
ENSG00000189159,JPT1,112,-0.7761,192,0.77617
ENSG00000188612,SUMO2,112,-1.4556,307,1.45560
ENSG00000125450,NUP85,112,2.98455,14,-2.9845
ENSG00000125447,GGA3,112,1.68771,34,-1.6877
ENSG00000125445,MRPS7,112,0.42931,83,-0.4293
ENSG00000177885,GRB2,112,-0.3929,147,0.39293
ENSG00000177728,TMEM94,112,1.10332,52,-1.1033
ENSG00000177303,CASKIN2,112,3.18239,12,-3.1823
ENSG00000161526,SAP30BP,112,1.35138,43,-1.3513
ENSG00000132475,H3F3B,112,-0.7069,183,0.70694
ENSG00000132471,WBP2,112,-1.6200,344,1.62002
ENSG00000204316,MRPL38,112,1.04674,54,-1.0467
ENSG00000161533,ACOX1,112,1.80485,32,-1.8048
ENSG00000257949,TEN1,112,2.80992,15,-2.8099
ENSG00000167881,SRP68,112,1.16216,50,-1.1621
ENSG00000182473,EXOC7,112,0.88065,60,-0.8806
ENSG00000141576,RNF157,112,1.04129,54,-1.0412
ENSG00000185262,UBALD2,112,1.54945,38,-1.5494
ENSG00000161542,PRPSAP1,112,1.92341,29,-1.9234
ENSG00000175931,UBE2O,112,0.97093,57,-0.9709
ENSG00000161544,CYGB,112,1.69552,34,-1.6955
ENSG00000163597,SNHG16,112,1.85972,30,-1.8597
ENSG00000182534,MXRA7,112,-0.3896,146,0.38968
ENSG00000181038,METTL23,112,3.01388,13,-3.0138
ENSG00000161547,SRSF2,112,0.08395,105,-0.0839
ENSG00000092931,MFSD11,112,3.13647,12,-3.1364
ENSG00000167889,MGAT5B,112,1.56793,37,-1.5679
ENSG00000234912,SNHG20,112,3.22423,12,-3.2242
ENSG00000129657,SEC14L1,112,1.55314,38,-1.5531
ENSG00000184640,SEPTIN9,112,1.19143,49,-1.1914
ENSG00000078687,TNRC6C,112,1.47144,40,-1.4714
ENSG00000108639,SYNGR2,112,2.85332,15,-2.8533
ENSG00000183077,AFMID,112,2.51693,19,-2.5169
ENSG00000087157,PGS1,112,2.50552,19,-2.5055
ENSG00000108669,CYTH1,112,2.08515,26,-2.0851
ENSG00000035862,TIMP2,112,-1.0632,234,1.06320
ENSG00000108679,LGALS3BP,112,2.19428,24,-2.1942
ENSG00000171302,CANT1,112,1.93390,29,-1.9339
ENSG00000167281,RBFOX3,112,-0.0811,118,0.08116
ENSG00000141582,CBX4,112,1.37869,43,-1.3786
ENSG00000167291,TBC1D16,112,3.40422,10,-3.4042
ENSG00000171298,GAA,112,2.03563,27,-2.0356
ENSG00000141543,EIF4A3,112,2.01972,27,-2.0197
ENSG00000181045,SLC26A11,112,2.44554,20,-2.4455
ENSG00000173818,ENDOV,112,2.74970,16,-2.7497
ENSG00000171246,NPTX1,112,-2.0835,475,2.08355
ENSG00000141564,RPTOR,112,1.83767,31,-1.8376
ENSG00000176108,CHMP6,112,2.88053,15,-2.8805
ENSG00000226137,BAIAP2-DT,112,1.50456,39,-1.5045
ENSG00000175866,BAIAP2,112,-1.1713,252,1.17130
ENSG00000181409,AATK,112,0.41547,84,-0.4154
ENSG00000224877,NDUFAF8,112,-0.7044,182,0.70441
ENSG00000157637,SLC38A10,112,2.18842,24,-2.1884
ENSG00000266074,BAHCC1,112,3.22057,12,-3.2205
ENSG00000184009,ACTG1,112,-3.5535,1317,3.55355
ENSG00000182446,NPLOC4,112,1.49908,39,-1.4990
ENSG00000204237,OXLD1,112,1.64389,35,-1.6438
ENSG00000185298,CCDC137,112,2.88815,15,-2.8881
ENSG00000214087,ARL16,112,0.67946,70,-0.6794
ENSG00000185359,HGS,112,0.95449,57,-0.9544
ENSG00000262814,MRPL12,112,0.22573,95,-0.2257
ENSG00000225663,MCRIP1,112,-0.6849,180,0.68493
ENSG00000185624,P4HB,112,0.15344,100,-0.1534
ENSG00000141522,ARHGDIA,112,-0.9117,211,0.91174
ENSG00000183684,ALYREF,112,2.08505,26,-2.0850
ENSG00000141552,ANAPC11,112,-0.9773,220,0.97733
ENSG00000183979,NPB,112,2.69532,17,-2.6953
ENSG00000185813,PCYT2,112,1.36216,43,-1.3621
ENSG00000197063,MAFG,112,1.05214,54,-1.0521
ENSG00000169696,ASPSCR1,112,2.01548,27,-2.0154
ENSG00000169689,CENPX,112,0.55013,76,-0.5501
ENSG00000169750,RAC3,112,1.16067,50,-1.1606
ENSG00000169738,DCXR,112,0.11695,103,-0.1169
ENSG00000169733,RFNG,112,1.84135,31,-1.8413
ENSG00000169727,GPS1,112,0.16062,100,-0.1606
ENSG00000169718,DUS1L,112,1.79301,32,-1.7930
ENSG00000169710,FASN,112,-0.2055,129,0.20557
ENSG00000141551,CSNK1D,112,0.45516,81,-0.4551
ENSG00000178927,CYBC1,112,2.64909,17,-2.6490
ENSG00000141562,NARF,112,1.25780,46,-1.2578
ENSG00000141568,FOXK2,112,1.61634,36,-1.6163
ENSG00000141580,WDR45B,112,1.06036,53,-1.0603
ENSG00000141542,RAB40B,112,0.00986,111,-0.0098
ENSG00000141560,FN3KRP,112,1.50490,39,-1.5049
ENSG00000141556,TBCD,112,1.08588,52,-1.0858
ENSG00000176845,METRNL,112,3.04802,13,-3.0480
ENSG00000101557,USP14,112,0.34659,88,-0.3465
ENSG00000141433,ADCYAP1,112,1.42722,41,-1.4272
ENSG00000101596,SMCHD1,112,3.05905,13,-3.0590
ENSG00000101577,LPIN2,112,1.47549,40,-1.4754
ENSG00000101608,MYL12A,112,2.40194,21,-2.4019
ENSG00000118680,MYL12B,112,-1.3992,295,1.39929
ENSG00000170579,DLGAP1,112,-0.6262,173,0.62626
ENSG00000263878,DLGAP1-AS4,112,2.85004,15,-2.8500
ENSG00000263753,LINC00667,112,1.78701,32,-1.7870
ENSG00000082397,EPB41L3,112,0.11533,103,-0.1153
ENSG00000173482,PTPRM,112,1.15897,50,-1.1589
ENSG00000206418,RAB12,112,1.88722,30,-1.8872
ENSG00000178127,NDUFV2,112,-0.7514,188,0.75149
ENSG00000101745,ANKRD12,112,-0.2252,131,0.22527
ENSG00000017797,RALBP1,112,0.68778,69,-0.6877
ENSG00000168461,RAB31,112,1.31450,45,-1.3145
ENSG00000101558,VAPA,112,-0.9449,215,0.94491
ENSG00000154856,APCDD1,112,2.13857,25,-2.1385
ENSG00000134265,NAPG,112,0.36291,87,-0.3629
ENSG00000141404,GNAL,112,0.64010,71,-0.6401
ENSG00000255112,CHMP1B,112,0.60889,73,-0.6088
ENSG00000154889,MPPE1,112,2.26756,23,-2.2675
ENSG00000141385,AFG3L2,112,1.18028,49,-1.1802
ENSG00000134278,SPIRE1,112,1.06946,53,-1.0694
ENSG00000128789,PSMG2,112,1.16518,50,-1.1651
ENSG00000175354,PTPN2,112,3.07864,13,-3.0786
ENSG00000085415,SEH1L,112,1.61942,36,-1.6194
ENSG00000168675,LDLRAD4,112,1.50316,39,-1.5031
ENSG00000177150,FAM210A,112,2.77820,16,-2.7782
ENSG00000101654,RNMT,112,1.07874,53,-1.0787
ENSG00000175322,ZNF519,112,3.30037,11,-3.3003
ENSG00000067900,ROCK1,112,2.78268,16,-2.7826
ENSG00000167088,SNRPD1,112,0.67257,70,-0.6725
ENSG00000101752,MIB1,112,1.51386,39,-1.5138
ENSG00000134508,CABLES1,112,2.38095,21,-2.3809
ENSG00000101782,RIOK3,112,2.62179,18,-2.6217
ENSG00000141452,RMC1,112,3.14442,12,-3.1444
ENSG00000141458,NPC1,112,3.04201,13,-3.0420
ENSG00000141447,OSBPL1A,112,0.30031,91,-0.3003
ENSG00000154059,IMPACT,112,2.67192,17,-2.6719
ENSG00000266489,AC007922.3,112,2.85202,15,-2.8520
ENSG00000141380,SS18,112,3.24945,11,-3.2494
ENSG00000134504,KCTD1,112,1.49444,39,-1.4944
ENSG00000171885,AQP4,112,-0.9130,211,0.91307
ENSG00000170558,CDH2,112,0.74421,66,-0.7442
ENSG00000118276,B4GALT6,112,0.76968,65,-0.7696
ENSG00000153339,TRAPPC8,112,2.45925,20,-2.4592
ENSG00000141441,GAREM1,112,3.14145,12,-3.1414
ENSG00000101746,NOL4,112,1.52776,38,-1.5277
ENSG00000134769,DTNA,112,0.34024,88,-0.3402
ENSG00000166974,MAPRE2,112,-1.1580,250,1.15805
ENSG00000186812,ZNF397,112,3.31131,11,-3.3113
ENSG00000172466,ZNF24,112,1.94636,29,-1.9463
ENSG00000153391,INO80C,112,3.08073,13,-3.0807
ENSG00000141429,GALNT1,112,1.92532,29,-1.9253
ENSG00000141428,C18orf21,112,2.65513,17,-2.6551
ENSG00000141425,RPRD1A,112,0.00207,112,-0.0020
ENSG00000141424,SLC39A6,112,1.68118,34,-1.6811
ENSG00000134759,ELP2,112,1.83332,31,-1.8333
ENSG00000134775,FHOD3,112,1.27004,46,-1.2700
ENSG00000134779,TPGS2,112,0.00964,111,-0.0096
ENSG00000101489,CELF4,112,-1.4880,314,1.48805
ENSG00000078142,PIK3C3,112,2.09524,26,-2.0952
ENSG00000152214,RIT2,112,1.70193,34,-1.7019
ENSG00000132872,SYT4,112,-1.2413,265,1.24139
ENSG00000141469,SLC14A1,112,2.82219,15,-2.8221
ENSG00000152223,EPG5,112,3.14682,12,-3.1468
ENSG00000152234,ATP5F1A,112,-2.0217,455,2.02170
ENSG00000152242,C18orf25,112,2.60643,18,-2.6064
ENSG00000141622,RNF165,112,2.10868,26,-2.1086
ENSG00000101638,ST8SIA5,112,1.78593,32,-1.7859
ENSG00000078043,PIAS2,112,1.77475,32,-1.7747
ENSG00000167220,HDHD2,112,0.94024,58,-0.9402
ENSG00000134049,IER3IP1,112,1.69815,34,-1.6981
ENSG00000175387,SMAD2,112,1.34377,44,-1.3437
ENSG00000134030,CTIF,112,1.06645,53,-1.0664
ENSG00000101665,SMAD7,112,3.09867,13,-3.0986
ENSG00000141627,DYM,112,2.27468,23,-2.2746
ENSG00000177576,C18orf32,112,-0.9942,223,0.99429
ENSG00000265681,RPL17,112,-2.9690,878,2.96909
ENSG00000167315,ACAA2,112,2.25288,23,-2.2528
ENSG00000141644,MBD1,112,1.59188,37,-1.5918
ENSG00000154832,CXXC1,112,2.99367,14,-2.9936
ENSG00000141639,MAPK4,112,2.49898,19,-2.4989
ENSG00000134042,MRO,112,2.34707,22,-2.3470
ENSG00000082212,ME2,112,1.63010,36,-1.6301
ENSG00000141646,SMAD4,112,2.64126,17,-2.6412
ENSG00000176624,MEX3C,112,2.86446,15,-2.8644
ENSG00000187323,DCC,112,3.17306,12,-3.1730
ENSG00000134046,MBD2,112,2.68680,17,-2.6868
ENSG00000041353,RAB27B,112,0.88453,60,-0.8845
ENSG00000196628,TCF4,112,-0.8471,201,0.84718
ENSG00000091164,TXNL1,112,-0.2167,130,0.21679
ENSG00000091157,WDR7,112,0.40701,84,-0.4070
ENSG00000177511,ST8SIA3,112,0.23653,95,-0.2365
ENSG00000066926,FECH,112,2.41608,21,-2.4160
ENSG00000134440,NARS,112,-0.1941,128,0.19417
ENSG00000049759,NEDD4L,112,0.19164,98,-0.1916
ENSG00000074657,ZNF532,112,2.26190,23,-2.2619
ENSG00000166562,SEC11C,112,-0.7317,186,0.73176
ENSG00000074695,LMAN1,112,2.64404,17,-2.6440
ENSG00000101542,CDH20,112,2.35215,21,-2.3521
ENSG00000176641,RNF152,112,3.01132,13,-3.0113
ENSG00000134444,RELCH,112,1.77980,32,-1.7798
ENSG00000141664,ZCCHC2,112,3.05194,13,-3.0519
ENSG00000081913,PHLPP1,112,1.70054,34,-1.7005
ENSG00000119537,KDSR,112,2.02629,27,-2.0262
ENSG00000267390,AC036176.1,112,3.23005,11,-3.2300
ENSG00000119541,VPS4B,112,0.98995,56,-0.9899
ENSG00000171451,DSEL,112,2.49413,19,-2.4941
ENSG00000166479,TMX3,112,2.17129,24,-2.1712
ENSG00000206052,DOK6,112,0.79039,64,-0.7903
ENSG00000141668,CBLN2,112,2.60191,18,-2.6019
ENSG00000166342,NETO1,112,1.84238,31,-1.8423
ENSG00000263958,AC091138.1,112,1.43617,41,-1.4361
ENSG00000075336,TIMM21,112,2.00009,28,-2.0000
ENSG00000166347,CYB5A,112,1.55680,38,-1.5568
ENSG00000187773,DIPK1C,112,3.28238,11,-3.2823
ENSG00000133313,CNDP2,112,0.31441,90,-0.3144
ENSG00000150656,CNDP1,112,2.69490,17,-2.6949
ENSG00000180011,ZADH2,112,1.83259,31,-1.8325
ENSG00000179981,TSHZ1,112,3.52216,9,-3.5221
ENSG00000197971,MBP,112,-3.2453,1063,3.24530
ENSG00000263146,LINC01896,112,2.32293,22,-2.3229
ENSG00000166377,ATP9B,112,3.21063,12,-3.2106
ENSG00000122490,SLC66A2,112,0.54084,77,-0.5408
ENSG00000226742,HSBP1L1,112,2.23971,23,-2.2397
ENSG00000141759,TXNL4A,112,-1.2096,259,1.20961
ENSG00000101546,RBFA,112,2.69170,17,-2.6917
ENSG00000101544,ADNP2,112,2.26125,23,-2.2612
ENSG00000105556,MIER2,112,3.20008,12,-3.2000
ENSG00000183186,C2CD4C,112,2.11990,25,-2.1199
ENSG00000129946,SHC2,112,1.24874,47,-1.2487
ENSG00000141933,TPGS1,112,1.04402,54,-1.0440
ENSG00000099804,CDC34,112,0.18066,98,-0.1806
ENSG00000172270,BSG,112,-1.7294,371,1.72949
ENSG00000099822,HCN2,112,0.95992,57,-0.9599
ENSG00000099821,POLRMT,112,1.69559,34,-1.6955
ENSG00000070423,RNF126,112,0.98386,56,-0.9838
ENSG00000099864,PALM,112,-0.3364,141,0.33648
ENSG00000011304,PTBP1,112,3.33361,11,-3.3336
ENSG00000129951,PLPPR3,112,0.41356,84,-0.4135
ENSG00000175221,MED16,112,1.17153,49,-1.1715
ENSG00000198858,R3HDM4,112,1.12807,51,-1.1280
ENSG00000065268,WDR18,112,1.42526,41,-1.4252
ENSG00000182087,TMEM259,112,0.67404,70,-0.6740
ENSG00000099817,POLR2E,112,-0.3936,147,0.39365
ENSG00000167468,GPX4,112,-2.6797,718,2.67977
ENSG00000118046,STK11,112,1.31992,44,-1.3199
ENSG00000099625,CBARP,112,1.14319,50,-1.1431
ENSG00000099624,ATP5F1D,112,-1.9339,428,1.93397
ENSG00000167470,MIDN,112,1.49888,39,-1.4988
ENSG00000099622,CIRBP,112,-1.1470,248,1.14708
ENSG00000228300,FAM174C,112,1.18822,49,-1.1882
ENSG00000160953,PWWP3A,112,1.36123,43,-1.3612
ENSG00000115286,NDUFS7,112,-0.6685,178,0.66852
ENSG00000130005,GAMT,112,0.40295,84,-0.4029
ENSG00000071626,DAZAP1,112,2.12942,25,-2.1294
ENSG00000115268,RPS15,112,-3.1684,1008,3.16843
ENSG00000115266,APC2,112,0.39813,85,-0.3981
ENSG00000119559,C19orf25,112,1.23958,47,-1.2395
ENSG00000115255,REEP6,112,3.32209,11,-3.3220
ENSG00000071655,MBD3,112,1.35734,43,-1.3573
ENSG00000127540,UQCR11,112,-3.1064,966,3.10642
ENSG00000079313,REXO1,112,1.93191,29,-1.9319
ENSG00000129911,KLF16,112,1.14442,50,-1.1444
ENSG00000129968,ABHD17A,112,-0.3164,139,0.31649
ENSG00000227500,SCAMP4,112,2.19979,24,-2.1997
ENSG00000133275,CSNK1G2,112,1.27134,46,-1.2713
ENSG00000133243,BTBD2,112,-0.2446,132,0.24469
ENSG00000099875,MKNK2,112,2.40394,21,-2.4039
ENSG00000065000,AP3D1,112,0.15257,100,-0.1525
ENSG00000104886,PLEKHJ1,112,0.77986,65,-0.7798
ENSG00000104897,SF3A2,112,3.31446,11,-3.3144
ENSG00000104904,OAZ1,112,-2.8388,802,2.83880
ENSG00000130332,LSM7,112,-0.2923,137,0.29235
ENSG00000005206,SPPL2B,112,2.45531,20,-2.4553
ENSG00000099800,TIMM13,112,-0.4049,148,0.40493
ENSG00000176619,LMNB2,112,3.16993,12,-3.1699
ENSG00000176533,GNG7,112,0.90138,60,-0.9013
ENSG00000176490,DIRAS1,112,0.28482,92,-0.2848
ENSG00000141873,SLC39A3,112,1.07502,53,-1.0750
ENSG00000104969,SGTA,112,0.50353,79,-0.5035
ENSG00000172009,THOP1,112,1.16655,49,-1.1665
ENSG00000172006,ZNF554,112,3.43872,10,-3.4387
ENSG00000104964,TLE5,112,-2.3083,555,2.30837
ENSG00000088256,GNA11,112,1.01225,55,-1.0122
ENSG00000125912,NCLN,112,1.69748,34,-1.6974
ENSG00000161082,CELF5,112,-0.5993,169,0.59931
ENSG00000141905,NFIC,112,0.95327,57,-0.9532
ENSG00000129932,DOHH,112,1.63697,36,-1.6369
ENSG00000105325,FZR1,112,1.58157,37,-1.5815
ENSG00000161091,MFSD12,112,0.87381,61,-0.8738
ENSG00000064961,HMG20B,112,3.69785,8,-3.6978
ENSG00000105298,CACTIN,112,3.52215,9,-3.5221
ENSG00000186111,PIP5K1C,112,-0.1554,124,0.15543
ENSG00000183617,MRPL54,112,0.61585,73,-0.6158
ENSG00000007264,MATK,112,1.00785,55,-1.0078
ENSG00000105278,ZFR2,112,3.04876,13,-3.0487
ENSG00000167654,ATCAY,112,-0.2603,134,0.26034
ENSG00000167657,DAPK3,112,1.73095,33,-1.7309
ENSG00000167658,EEF2,112,-1.8291,398,1.82910
ENSG00000105229,PIAS4,112,3.16274,12,-3.1627
ENSG00000178951,ZBTB7A,112,0.00432,111,-0.0043
ENSG00000126934,MAP2K2,112,-0.4778,156,0.47789
ENSG00000089847,ANKRD24,112,2.39223,21,-2.3922
ENSG00000105255,FSD1,112,0.51446,78,-0.5144
ENSG00000008382,MPND,112,1.91277,29,-1.9127
ENSG00000141985,SH3GL1,112,1.31957,44,-1.3195
ENSG00000167671,UBXN6,112,-0.4188,149,0.41887
ENSG00000167674,HDGFL2,112,1.10416,52,-1.1041
ENSG00000167680,SEMA6B,112,-0.1103,121,0.11031
ENSG00000185361,TNFAIP8L1,112,1.84972,31,-1.8497
ENSG00000074842,MYDGF,112,0.50032,79,-0.5003
ENSG00000142002,DPP9,112,2.58261,18,-2.5826
ENSG00000176840,MIR7-3HG,112,1.47250,40,-1.4725
ENSG00000141965,FEM1A,112,2.06306,26,-2.0630
ENSG00000105355,PLIN3,112,3.34425,11,-3.3442
ENSG00000127663,KDM4B,112,2.68890,17,-2.6889
ENSG00000130254,SAFB2,112,1.51223,39,-1.5122
ENSG00000160633,SAFB,112,0.57738,75,-0.5773
ENSG00000130255,RPL36,112,-3.2709,1082,3.27093
ENSG00000174917,MICOS13,112,-1.1393,247,1.13935
ENSG00000167733,HSD11B1L,112,0.08210,105,-0.0821
ENSG00000196365,LONP1,112,1.30478,45,-1.3047
ENSG00000174886,NDUFA11,112,-1.7892,387,1.78928
ENSG00000031823,RANBP3,112,1.92320,29,-1.9232
ENSG00000130382,MLLT1,112,1.07485,53,-1.0748
ENSG00000125656,CLPP,112,1.24049,47,-1.2404
ENSG00000125652,ALKBH7,112,0.35737,87,-0.3573
ENSG00000125651,GTF2F1,112,1.43916,41,-1.4391
ENSG00000088247,KHSRP,112,1.20223,48,-1.2022
ENSG00000125648,SLC25A23,112,-0.4383,151,0.43831
ENSG00000104833,TUBB4A,112,-2.0813,474,2.08138
ENSG00000125730,C3,112,-0.1257,122,0.12577
ENSG00000125734,GPR108,112,2.47231,20,-2.4723
ENSG00000141968,VAV1,112,3.28264,11,-3.2826
ENSG00000171105,INSR,112,2.38725,21,-2.3872
ENSG00000104880,ARHGEF18,112,2.93274,14,-2.9327
ENSG00000198816,ZNF358,112,0.61793,73,-0.6179
ENSG00000090674,MCOLN1,112,1.56356,37,-1.5635
ENSG00000032444,PNPLA6,112,0.75284,66,-0.7528
ENSG00000076826,CAMSAP3,112,1.59404,37,-1.5940
ENSG00000076924,XAB2,112,2.29471,22,-2.2947
ENSG00000229833,PET100,112,-1.2528,267,1.25283
ENSG00000181029,TRAPPC5,112,-1.3794,291,1.37940
ENSG00000182566,CLEC4G,112,2.95683,14,-2.9568
ENSG00000142459,EVI5L,112,1.05129,54,-1.0512
ENSG00000183248,PRR36,112,0.54317,76,-0.5431
ENSG00000076984,MAP2K7,112,2.74197,16,-2.7419
ENSG00000260001,TGFBR3L,112,-0.0714,117,0.07146
ENSG00000104976,SNAPC2,112,2.69742,17,-2.6974
ENSG00000178531,CTXN1,112,-2.3416,568,2.34169
ENSG00000104980,TIMM44,112,1.95001,29,-1.9500
ENSG00000066044,ELAVL1,112,1.55756,38,-1.5575
ENSG00000090661,CERS4,112,2.04816,27,-2.0481
ENSG00000167775,CD320,112,1.27266,46,-1.2726
ENSG00000267855,NDUFA7,112,-0.7888,193,0.78888
ENSG00000233927,RPS28,112,-3.4128,1194,3.41281
ENSG00000269386,RAB11B-AS1,112,3.14623,12,-3.1462
ENSG00000185236,RAB11B,112,0.03703,109,-0.0370
ENSG00000099785,MARCH2,112,1.91075,29,-1.9107
ENSG00000099783,HNRNPM,112,0.53682,77,-0.5368
ENSG00000133250,ZNF414,112,2.16542,25,-2.1654
ENSG00000130803,ZNF317,112,3.01462,13,-3.0146
ENSG00000198258,UBL5,112,-2.5566,659,2.55667
ENSG00000127445,PIN1,112,-2.0739,472,2.07392
ENSG00000105088,OLFM2,112,0.32843,89,-0.3284
ENSG00000080573,COL5A3,112,2.71896,17,-2.7189
ENSG00000130813,SHFL,112,1.60125,36,-1.6012
ENSG00000130810,PPAN,112,3.27031,11,-3.2703
ENSG00000130811,EIF3G,112,0.45571,81,-0.4557
ENSG00000130816,DNMT1,112,2.08197,26,-2.0819
ENSG00000105364,MRPL4,112,0.53676,77,-0.5367
ENSG00000105376,ICAM5,112,-0.1497,124,0.14978
ENSG00000267673,FDX2,112,-0.2698,135,0.26983
ENSG00000105401,CDC37,112,-0.0828,118,0.08288
ENSG00000065989,PDE4A,112,1.12786,51,-1.1278
ENSG00000079999,KEAP1,112,1.55304,38,-1.5530
ENSG00000130734,ATG4D,112,2.65782,17,-2.6578
ENSG00000129355,CDKN2D,112,-1.0417,230,1.04174
ENSG00000129353,SLC44A2,112,1.07814,53,-1.0781
ENSG00000267100,ILF3-DT,112,2.18729,24,-2.1872
ENSG00000129351,ILF3,112,0.76759,65,-0.7675
ENSG00000213339,QTRT1,112,1.88278,30,-1.8827
ENSG00000079805,DNM2,112,2.30962,22,-2.3096
ENSG00000099203,TMED1,112,2.81896,15,-2.8189
ENSG00000142453,CARM1,112,1.26485,46,-1.2648
ENSG00000130733,YIPF2,112,2.31824,22,-2.3182
ENSG00000142444,TIMM29,112,2.98544,14,-2.9854
ENSG00000127616,SMARCA4,112,0.76445,66,-0.7644
ENSG00000105514,RAB3D,112,2.77409,16,-2.7740
ENSG00000105518,TMEM205,112,-0.0342,114,0.03425
ENSG00000105520,PLPPR2,112,-0.7680,191,0.76807
ENSG00000130175,PRKCSH,112,0.68248,69,-0.6824
ENSG00000196361,ELAVL3,112,-0.9887,222,0.98871
ENSG00000161914,ZNF653,112,3.43624,10,-3.4362
ENSG00000130159,ECSIT,112,1.25568,46,-1.2556
ENSG00000130165,ELOF1,112,1.51800,39,-1.5180
ENSG00000173875,ZNF791,112,2.93008,14,-2.9300
ENSG00000123154,WDR83,112,2.67768,17,-2.6776
ENSG00000105583,WDR83OS,112,-0.3597,143,0.35976
ENSG00000095059,DHPS,112,0.70411,68,-0.7041
ENSG00000132004,FBXW9,112,2.67215,17,-2.6721
ENSG00000105576,TNPO2,112,0.45697,81,-0.4569
ENSG00000123144,TRIR,112,-0.8890,207,0.88904
ENSG00000198356,GET3,112,0.20482,97,-0.2048
ENSG00000171223,JUNB,112,1.35150,43,-1.3515
ENSG00000167815,PRDX2,112,-2.3180,559,2.31805
ENSG00000132026,RTBDN,112,1.96484,28,-1.9648
ENSG00000105613,MAST1,112,0.40997,84,-0.4099
ENSG00000105612,DNASE2,112,2.50399,19,-2.5039
ENSG00000105607,GCDH,112,3.03460,13,-3.0346
ENSG00000179115,FARSA,112,0.37923,86,-0.3792
ENSG00000179218,CALR,112,-0.7357,186,0.73574
ENSG00000179262,RAD23A,112,-0.2134,130,0.21343
ENSG00000179271,GADD45GIP1,112,-0.9584,217,0.95845
ENSG00000008441,NFIX,112,0.70337,68,-0.7033
ENSG00000104907,TRMT1,112,2.21046,24,-2.2104
ENSG00000160877,NACC1,112,1.08834,52,-1.0883
ENSG00000104915,STX10,112,2.39505,21,-2.3950
ENSG00000160888,IER2,112,2.77133,16,-2.7713
ENSG00000141837,CACNA1A,112,0.68951,69,-0.6895
ENSG00000104957,CCDC130,112,3.08929,13,-3.0892
ENSG00000104979,C19orf53,112,-0.7975,194,0.79758
ENSG00000187556,NANOS3,112,1.14586,50,-1.1458
ENSG00000132024,CC2D1A,112,1.77626,32,-1.7762
ENSG00000132017,DCAF15,112,3.27379,11,-3.2737
ENSG00000141854,MISP3,112,2.29829,22,-2.2982
ENSG00000141858,SAMD1,112,1.58457,37,-1.5845
ENSG00000072062,PRKACA,112,0.32204,89,-0.3220
ENSG00000072071,ADGRL1,112,-0.6183,172,0.61839
ENSG00000123143,PKN1,112,2.40314,21,-2.4031
ENSG00000123159,GIPC1,112,1.09507,52,-1.0950
ENSG00000132002,DNAJB1,112,0.99575,56,-0.9957
ENSG00000099797,TECR,112,-0.4320,151,0.43207
ENSG00000099795,NDUFB7,112,-1.6207,344,1.62072
ENSG00000105143,SLC1A6,112,2.09313,26,-2.0931
ENSG00000105135,ILVBL,112,1.91503,29,-1.9150
ENSG00000141867,BRD4,112,0.63009,72,-0.6300
ENSG00000105127,AKAP8,112,3.07578,13,-3.0757
ENSG00000011243,AKAP8L,112,1.52595,38,-1.5259
ENSG00000011451,WIZ,112,2.14257,25,-2.1425
ENSG00000167460,TPM4,112,1.21331,48,-1.2133
ENSG00000167461,RAB8A,112,2.26951,23,-2.2695
ENSG00000105058,FAM32A,112,0.48582,80,-0.4858
ENSG00000072958,AP1M1,112,0.45722,81,-0.4572
ENSG00000127527,EPS15L1,112,2.83712,15,-2.8371
ENSG00000085872,CHERP,112,1.70295,34,-1.7029
ENSG00000127526,SLC35E1,112,2.03812,27,-2.0381
ENSG00000214046,SMIM7,112,0.77306,65,-0.7730
ENSG00000072954,TMEM38A,112,0.91356,59,-0.9135
ENSG00000127511,SIN3B,112,0.67294,70,-0.6729
ENSG00000099331,MYO9B,112,3.50292,9,-3.5029
ENSG00000053501,USE1,112,1.06634,53,-1.0663
ENSG00000099330,OCEL1,112,2.72369,16,-2.7236
ENSG00000160113,NR2F6,112,1.13571,51,-1.1357
ENSG00000105393,BABAM1,112,-0.2459,133,0.24593
ENSG00000127220,ABHD8,112,0.18078,98,-0.1807
