BrNum,perm,neighbor,Z,scale,reference,id
Br5415,1,Micro.1,1.0486151174205716,100,Macro,NA
Br5415,2,Micro.1,1.0486151174205716,100,Macro,NA
Br5415,3,Micro.1,0.06550921452841323,100,Macro,NA
Br5415,1,Micro.2,3.137220328538942,100,Macro,NA
Br5415,2,Micro.2,3.7385048157443403,100,Macro,NA
Br5415,3,Micro.2,3.429555827211089,100,Macro,NA
Br5415,1,Micro.3,2.9929828420583933,100,Macro,NA
Br5415,2,Micro.3,2.9929828420583933,100,Macro,NA
Br5415,3,Micro.3,2.503486755224537,100,Macro,NA
Br5415,1,Micro.4,1.0486151174205716,100,Macro,NA
Br5415,2,Micro.4,1.0486151174205716,100,Macro,NA
Br5415,3,Micro.4,0.06550921452841323,100,Macro,NA
Br5415,1,Micro.5,0.9377832694541198,100,Macro,NA
Br5415,2,Micro.5,1.4557470886087167,100,Macro,NA
Br5415,3,Micro.5,1.4557470886087167,100,Macro,NA
Br5415,1,OPC.1,-0.9560902541187563,100,Macro,NA
Br5415,2,OPC.1,NA,100,Macro,NA
Br5415,3,OPC.1,NA,100,Macro,NA
Br5415,1,OPC.2,0.09288371996859128,100,Macro,NA
Br5415,2,OPC.2,1.4848755293106983,100,Macro,NA
Br5415,3,OPC.2,1.4848755293106983,100,Macro,NA
Br5415,1,OPC.3,NA,100,Macro,NA
Br5415,2,OPC.3,-0.9560902541187563,100,Macro,NA
Br5415,3,OPC.3,-0.9560902541187563,100,Macro,NA
Br5415,1,OPC.4,0.06550921452841323,100,Macro,NA
Br5415,2,OPC.4,1.0486151174205716,100,Macro,NA
Br5415,3,OPC.4,1.0486151174205716,100,Macro,NA
Br5415,1,OPC.5,2.032402377205269,100,Macro,NA
Br5415,2,OPC.5,2.032402377205269,100,Macro,NA
Br5415,3,OPC.5,1.56251310136872,100,Macro,NA
Br5415,1,Oligo.1,3.6849842690274848,100,Macro,NA
Br5415,2,Oligo.1,3.6849842690274848,100,Macro,NA
Br5415,3,Oligo.1,3.6849842690274848,100,Macro,NA
Br5415,1,Oligo.2,2.510847124484414,100,Macro,NA
Br5415,2,Oligo.2,3.3550509270739486,100,Macro,NA
Br5415,3,Oligo.2,2.510847124484414,100,Macro,NA
Br5415,1,Oligo.3,-2.194733277876664,100,Macro,NA
Br5415,2,Oligo.3,-1.8757012907911779,100,Macro,NA
Br5415,3,Oligo.3,-1.8757012907911779,100,Macro,NA
Br5415,1,Oligo.4,4.209440499898181,100,Macro,NA
Br5415,2,Oligo.4,4.549416492984448,100,Macro,NA
Br5415,3,Oligo.4,4.549416492984448,100,Macro,NA
Br5415,1,Oligo.5,-3.0590170217438946,100,Macro,NA
Br5415,2,Oligo.5,-3.900298824663756,100,Macro,NA
Br5415,3,Oligo.5,-3.359838598230942,100,Macro,NA
Br5415,1,Vasc.Endo,4.528394886733407,100,Macro,NA
Br5415,2,Vasc.Endo,4.965985270785398,100,Macro,NA
Br5415,3,Vasc.Endo,4.113920338861423,100,Macro,NA
Br5415,1,Vasc.PC,5.177520188546241,100,Macro,NA
Br5415,2,Vasc.PC,4.874227229703027,100,Macro,NA
Br5415,3,Vasc.PC,4.58488089281836,100,Macro,NA
Br5415,1,Vasc.VLMC,1.0166126479281583,100,Macro,NA
Br5415,2,Vasc.VLMC,1.0166126479281583,100,Macro,NA
Br5415,3,Vasc.VLMC,-0.05347258278304171,100,Macro,NA
Br5415,1,Excit.L2,-3.093715861320034,100,Macro,NA
Br5415,2,Excit.L2,-2.7727700259594066,100,Macro,NA
Br5415,3,Excit.L2,-3.093715861320034,100,Macro,NA
Br5415,1,Excit.L2_5.1,-3.7714094728317034,100,Macro,NA
Br5415,2,Excit.L2_5.1,-3.900298824663756,100,Macro,NA
Br5415,3,Excit.L2_5.1,-3.638679359926545,100,Macro,NA
Br5415,1,Excit.L2_5.2,-3.3891709544961275,100,Macro,NA
Br5415,2,Excit.L2_5.2,-2.7727700259594066,100,Macro,NA
Br5415,3,Excit.L2_5.2,-3.093715861320034,100,Macro,NA
Br5415,1,Excit.L5.1,-3.359838598230942,100,Macro,NA
Br5415,2,Excit.L5.1,-4.8287950185073925,100,Macro,NA
Br5415,3,Excit.L5.1,-4.147997390662291,100,Macro,NA
Br5415,1,Excit.L5.2,-0.4998663703087744,100,Macro,NA
Br5415,2,Excit.L5.2,0.06550921452841323,100,Macro,NA
Br5415,3,Excit.L5.2,1.0486151174205716,100,Macro,NA
Br5415,1,Excit.L6_CT,1.0486151174205716,100,Macro,NA
Br5415,2,Excit.L6_CT,1.0486151174205716,100,Macro,NA
Br5415,3,Excit.L6_CT,1.0486151174205716,100,Macro,NA
Br5415,1,Excit.L6b,-1.9195968793508846,100,Macro,NA
Br5415,2,Excit.L6b,-1.660270444239858,100,Macro,NA
Br5415,3,Excit.L6b,-0.9560902541187563,100,Macro,NA
Br5415,1,Inhib.Chandelier,NA,100,Macro,NA
Br5415,2,Inhib.Chandelier,NA,100,Macro,NA
Br5415,3,Inhib.Chandelier,NA,100,Macro,NA
Br5415,1,Inhib.Lamp5_Lhx6,0.06550921452841323,100,Macro,NA
Br5415,2,Inhib.Lamp5_Lhx6,-0.4998663703087744,100,Macro,NA
Br5415,3,Inhib.Lamp5_Lhx6,-0.4998663703087744,100,Macro,NA
Br5415,1,Inhib.Pax6,-2.148959987946201,100,Macro,NA
Br5415,2,Inhib.Pax6,-2.148959987946201,100,Macro,NA
Br5415,3,Inhib.Pax6,-2.148959987946201,100,Macro,NA
Br5415,1,Inhib.Pvalb,-3.9850539534456173,100,Macro,NA
Br5415,2,Inhib.Pvalb,-4.791648484073319,100,Macro,NA
Br5415,3,Inhib.Pvalb,-3.9850539534456173,100,Macro,NA
Br5415,1,Inhib.Sst,-4.498525184755178,100,Macro,NA
Br5415,2,Inhib.Sst,-3.900298824663756,100,Macro,NA
Br5415,3,Inhib.Sst,-4.498525184755178,100,Macro,NA
Br5415,1,Inhib.Vip,-2.2230131353446088,100,Macro,NA
Br5415,2,Inhib.Vip,-2.013661250355463,100,Macro,NA
Br5415,3,Inhib.Vip,-2.4176102268621102,100,Macro,NA
Br5415,1,Astro.1,-2.013661250355463,200,Macro,NA
Br5415,2,Astro.1,-1.5334023730263309,200,Macro,NA
Br5415,3,Astro.1,-2.013661250355463,200,Macro,NA
Br5415,1,Astro.2,-0.1507356691327931,200,Macro,NA
Br5415,2,Astro.2,-0.6777417652854387,200,Macro,NA
Br5415,3,Astro.2,0.1480169526650272,200,Macro,NA
Br5415,1,Astro.3,NA,200,Macro,NA
Br5415,2,Astro.3,NA,200,Macro,NA
Br5415,3,Astro.3,NA,200,Macro,NA
Br5415,1,Astro.4,0.04915489700660365,200,Macro,NA
Br5415,2,Astro.4,1.340574325410913,200,Macro,NA
Br5415,3,Astro.4,-0.13896535242389046,200,Macro,NA
Br5415,1,Astro.5,-2.003788864107014,200,Macro,NA
Br5415,2,Astro.5,-1.5986328814163355,200,Macro,NA
Br5415,3,Astro.5,-2.003788864107014,200,Macro,NA
Br5415,1,Macro,1.56251310136872,200,Macro,NA
Br5415,2,Macro,1.56251310136872,200,Macro,NA
Br5415,3,Macro,0.16257283539827136,200,Macro,NA
Br5415,1,Micro.1,0.06550921452841323,200,Macro,NA
Br5415,2,Micro.1,1.0486151174205716,200,Macro,NA
Br5415,3,Micro.1,1.0486151174205716,200,Macro,NA
Br5415,1,Micro.2,3.137220328538942,200,Macro,NA
Br5415,2,Micro.2,3.7385048157443403,200,Macro,NA
Br5415,3,Micro.2,2.859677877643279,200,Macro,NA
Br5415,1,Micro.3,2.0722373373103804,200,Macro,NA
Br5415,2,Micro.3,1.6863552984231234,200,Macro,NA
Br5415,3,Micro.3,2.0722373373103804,200,Macro,NA
Br5415,1,Micro.4,1.0486151174205716,200,Macro,NA
Br5415,2,Micro.4,1.0486151174205716,200,Macro,NA
Br5415,3,Micro.4,1.0486151174205716,200,Macro,NA
Br5415,1,Micro.5,2.1053643192880673,200,Macro,NA
Br5415,2,Micro.5,1.4557470886087167,200,Macro,NA
Br5415,3,Micro.5,0.9377832694541198,200,Macro,NA
Br5415,1,OPC.1,-1.353857100253872,200,Macro,NA
Br5415,2,OPC.1,NA,200,Macro,NA
Br5415,3,OPC.1,NA,200,Macro,NA
Br5415,1,OPC.2,0.6605377036223092,200,Macro,NA
Br5415,2,OPC.2,0.6605377036223092,200,Macro,NA
Br5415,3,OPC.2,0.09288371996859128,200,Macro,NA
Br5415,1,OPC.3,-1.353857100253872,200,Macro,NA
Br5415,2,OPC.3,-1.660270444239858,200,Macro,NA
Br5415,3,OPC.3,-0.9560902541187563,200,Macro,NA
Br5415,1,OPC.4,0.06550921452841323,200,Macro,NA
Br5415,2,OPC.4,1.0486151174205716,200,Macro,NA
Br5415,3,OPC.4,1.0486151174205716,200,Macro,NA
Br5415,1,OPC.5,1.1530582150619233,200,Macro,NA
Br5415,2,OPC.5,1.56251310136872,200,Macro,NA
Br5415,3,OPC.5,2.5852403644410864,200,Macro,NA
Br5415,1,Oligo.1,2.9008826233515768,200,Macro,NA
Br5415,2,Oligo.1,3.6849842690274848,200,Macro,NA
Br5415,3,Oligo.1,3.6849842690274848,200,Macro,NA
Br5415,1,Oligo.2,2.146182256737223,200,Macro,NA
Br5415,2,Oligo.2,2.146182256737223,200,Macro,NA
Br5415,3,Oligo.2,2.510847124484414,200,Macro,NA
Br5415,1,Oligo.3,0.4518278435236259,200,Macro,NA
Br5415,2,Oligo.3,-0.5500037086255721,200,Macro,NA
Br5415,3,Oligo.3,-0.5500037086255721,200,Macro,NA
Br5415,1,Oligo.4,4.209440499898181,200,Macro,NA
Br5415,2,Oligo.4,4.549416492984448,200,Macro,NA
Br5415,3,Oligo.4,4.549416492984448,200,Macro,NA
Br5415,1,Oligo.5,-3.0590170217438946,200,Macro,NA
Br5415,2,Oligo.5,-3.5016657873081,200,Macro,NA
Br5415,3,Oligo.5,-3.212553948392654,200,Macro,NA
Br5415,1,Vasc.Endo,4.528394886733407,200,Macro,NA
Br5415,2,Vasc.Endo,4.528394886733407,200,Macro,NA
Br5415,3,Vasc.Endo,4.528394886733407,200,Macro,NA
Br5415,1,Vasc.PC,5.177520188546241,200,Macro,NA
Br5415,2,Vasc.PC,5.177520188546241,200,Macro,NA
Br5415,3,Vasc.PC,4.58488089281836,200,Macro,NA
Br5415,1,Vasc.VLMC,1.6863552984231234,200,Macro,NA
Br5415,2,Vasc.VLMC,1.3367099799413429,200,Macro,NA
Br5415,3,Vasc.VLMC,0.7210286289255367,200,Macro,NA
Br5415,1,Excit.L2,-2.7727700259594066,200,Macro,NA
Br5415,2,Excit.L2,-3.664807730459694,200,Macro,NA
Br5415,3,Excit.L2,-3.244223202435874,200,Macro,NA
Br5415,1,Excit.L2_5.1,-4.61063903676765,200,Macro,NA
Br5415,2,Excit.L2_5.1,-4.147997390662291,200,Macro,NA
Br5415,3,Excit.L2_5.1,-3.900298824663756,200,Macro,NA
Br5415,1,Excit.L2_5.2,-3.664807730459694,200,Macro,NA
Br5415,2,Excit.L2_5.2,-3.3891709544961275,200,Macro,NA
Br5415,3,Excit.L2_5.2,-2.7727700259594066,200,Macro,NA
Br5415,1,Excit.L5.1,-4.61063903676765,200,Macro,NA
Br5415,2,Excit.L5.1,-4.93511484990865,200,Macro,NA
Br5415,3,Excit.L5.1,-4.61063903676765,200,Macro,NA
Br5415,1,Excit.L5.2,1.0486151174205716,200,Macro,NA
Br5415,2,Excit.L5.2,0.06550921452841323,200,Macro,NA
Br5415,3,Excit.L5.2,0.06550921452841323,200,Macro,NA
Br5415,1,Excit.L6_CT,1.0486151174205716,200,Macro,NA
Br5415,2,Excit.L6_CT,1.0486151174205716,200,Macro,NA
Br5415,3,Excit.L6_CT,1.0486151174205716,200,Macro,NA
Br5415,1,Excit.L6b,-1.660270444239858,200,Macro,NA
Br5415,2,Excit.L6b,-1.9195968793508846,200,Macro,NA
Br5415,3,Excit.L6b,-1.9195968793508846,200,Macro,NA
Br5415,1,Inhib.Chandelier,NA,200,Macro,NA
Br5415,2,Inhib.Chandelier,NA,200,Macro,NA
Br5415,3,Inhib.Chandelier,NA,200,Macro,NA
Br5415,1,Inhib.Lamp5_Lhx6,1.0486151174205716,200,Macro,NA
Br5415,2,Inhib.Lamp5_Lhx6,-0.9133565796911466,200,Macro,NA
Br5415,3,Inhib.Lamp5_Lhx6,-0.4998663703087744,200,Macro,NA
Br5415,1,Inhib.Pax6,-2.148959987946201,200,Macro,NA
Br5415,2,Inhib.Pax6,-1.353857100253872,200,Macro,NA
Br5415,3,Inhib.Pax6,-1.9195968793508846,200,Macro,NA
Br5415,1,Inhib.Pvalb,-3.7317782233075407,200,Macro,NA
Br5415,2,Inhib.Pvalb,-4.226893720355057,200,Macro,NA
Br5415,3,Inhib.Pvalb,-3.4649120728524405,200,Macro,NA
Br5415,1,Inhib.Sst,-3.0590170217438946,200,Macro,NA
Br5415,2,Inhib.Sst,-2.898227405425916,200,Macro,NA
Br5415,3,Inhib.Sst,-3.212553948392654,200,Macro,NA
Br5415,1,Inhib.Vip,-1.7856945741919126,200,Macro,NA
Br5415,2,Inhib.Vip,-1.5334023730263309,200,Macro,NA
Br5415,3,Inhib.Vip,-2.013661250355463,200,Macro,NA
Br5415,1,Astro.1,-0.9133565796911466,500,Macro,NA
Br5415,2,Astro.1,-1.2477832188074713,500,Macro,NA
Br5415,3,Astro.1,-1.5334023730263309,500,Macro,NA
Br5415,1,Astro.2,-1.7320490896493075,500,Macro,NA
Br5415,2,Astro.2,-1.7320490896493075,500,Macro,NA
Br5415,3,Astro.2,-0.913861866893994,500,Macro,NA
Br5415,1,Astro.3,-1.353857100253872,500,Macro,NA
Br5415,2,Astro.3,-0.9560902541187563,500,Macro,NA
Br5415,3,Astro.3,-0.9560902541187563,500,Macro,NA
Br5415,1,Astro.4,0.04915489700660365,500,Macro,NA
Br5415,2,Astro.4,0.4457523090240069,500,Macro,NA
Br5415,3,Astro.4,-0.32103557302994484,500,Macro,NA
Br5415,1,Astro.5,-2.5361282119956945,500,Macro,NA
Br5415,2,Astro.5,-2.003788864107014,500,Macro,NA
Br5415,3,Astro.5,-1.8073113740945033,500,Macro,NA
Br5415,1,Macro,0.46162798671917893,500,Macro,NA
Br5415,2,Macro,0.7894237475468114,500,Macro,NA
Br5415,3,Macro,1.56251310136872,500,Macro,NA
Br5415,1,Micro.1,1.0486151174205716,500,Macro,NA
Br5415,2,Micro.1,0.06550921452841323,500,Macro,NA
Br5415,3,Micro.1,1.0486151174205716,500,Macro,NA
Br5415,1,Micro.2,3.7385048157443403,500,Macro,NA
Br5415,2,Micro.2,4.066226832781852,500,Macro,NA
Br5415,3,Micro.2,1.8695876070801214,500,Macro,NA
Br5415,1,Micro.3,2.0722373373103804,500,Macro,NA
Br5415,2,Micro.3,1.6863552984231234,500,Macro,NA
Br5415,3,Micro.3,1.6863552984231234,500,Macro,NA
Br5415,1,Micro.4,0.06550921452841323,500,Macro,NA
Br5415,2,Micro.4,-0.4998663703087744,500,Macro,NA
Br5415,3,Micro.4,1.0486151174205716,500,Macro,NA
Br5415,1,Micro.5,2.1053643192880673,500,Macro,NA
Br5415,2,Micro.5,1.4557470886087167,500,Macro,NA
Br5415,3,Micro.5,0.9377832694541198,500,Macro,NA
Br5415,1,OPC.1,-2.148959987946201,500,Macro,NA
Br5415,2,OPC.1,NA,500,Macro,NA
Br5415,3,OPC.1,-1.353857100253872,500,Macro,NA
Br5415,1,OPC.2,0.6605377036223092,500,Macro,NA
Br5415,2,OPC.2,1.4848755293106983,500,Macro,NA
Br5415,3,OPC.2,1.4848755293106983,500,Macro,NA
Br5415,1,OPC.3,-0.9560902541187563,500,Macro,NA
Br5415,2,OPC.3,NA,500,Macro,NA
Br5415,3,OPC.3,-1.353857100253872,500,Macro,NA
Br5415,1,OPC.4,1.0486151174205716,500,Macro,NA
Br5415,2,OPC.4,1.0486151174205716,500,Macro,NA
Br5415,3,OPC.4,1.0486151174205716,500,Macro,NA
Br5415,1,OPC.5,1.1530582150619233,500,Macro,NA
Br5415,2,OPC.5,2.032402377205269,500,Macro,NA
Br5415,3,OPC.5,2.032402377205269,500,Macro,NA
Br5415,1,Oligo.1,3.6849842690274848,500,Macro,NA
Br5415,2,Oligo.1,3.275751865546287,500,Macro,NA
Br5415,3,Oligo.1,3.6849842690274848,500,Macro,NA
Br5415,1,Oligo.2,1.8109556261385567,500,Macro,NA
Br5415,2,Oligo.2,1.8109556261385567,500,Macro,NA
Br5415,3,Oligo.2,3.3550509270739486,500,Macro,NA
Br5415,1,Oligo.3,2.2777479717135565,500,Macro,NA
Br5415,2,Oligo.3,1.4308305424285959,500,Macro,NA
Br5415,3,Oligo.3,1.073991642571151,500,Macro,NA
Br5415,1,Oligo.4,4.549416492984448,500,Macro,NA
Br5415,2,Oligo.4,4.549416492984448,500,Macro,NA
Br5415,3,Oligo.4,4.549416492984448,500,Macro,NA
Br5415,1,Oligo.5,-3.638679359926545,500,Macro,NA
Br5415,2,Oligo.5,-4.498525184755178,500,Macro,NA
Br5415,3,Oligo.5,-3.638679359926545,500,Macro,NA
Br5415,1,Vasc.Endo,5.429838094700286,500,Macro,NA
Br5415,2,Vasc.Endo,4.965985270785398,500,Macro,NA
Br5415,3,Vasc.Endo,4.528394886733407,500,Macro,NA
Br5415,1,Vasc.PC,4.874227229703027,500,Macro,NA
Br5415,2,Vasc.PC,5.177520188546241,500,Macro,NA
Br5415,3,Vasc.PC,5.177520188546241,500,Macro,NA
Br5415,1,Vasc.VLMC,-0.49991634164023147,500,Macro,NA
Br5415,2,Vasc.VLMC,-0.49991634164023147,500,Macro,NA
Br5415,3,Vasc.VLMC,0.18872413667727875,500,Macro,NA
Br5415,1,Excit.L2,-3.9245432661900095,500,Macro,NA
Br5415,2,Excit.L2,-3.9245432661900095,500,Macro,NA
Br5415,3,Excit.L2,-1.5334023730263309,500,Macro,NA
Br5415,1,Excit.L2_5.1,-4.025721589523285,500,Macro,NA
Br5415,2,Excit.L2_5.1,-4.147997390662291,500,Macro,NA
Br5415,3,Excit.L2_5.1,-4.267401814870962,500,Macro,NA
Br5415,1,Excit.L2_5.2,-2.936880982903568,500,Macro,NA
Br5415,2,Excit.L2_5.2,-2.7727700259594066,500,Macro,NA
Br5415,3,Excit.L2_5.2,-3.529190463680755,500,Macro,NA
Br5415,1,Excit.L5.1,-5.443560685909222,500,Macro,NA
Br5415,2,Excit.L5.1,-4.025721589523285,500,Macro,NA
Br5415,3,Excit.L5.1,-5.3446477806281525,500,Macro,NA
Br5415,1,Excit.L5.2,1.0486151174205716,500,Macro,NA
Br5415,2,Excit.L5.2,1.0486151174205716,500,Macro,NA
Br5415,3,Excit.L5.2,1.0486151174205716,500,Macro,NA
Br5415,1,Excit.L6_CT,1.0486151174205716,500,Macro,NA
Br5415,2,Excit.L6_CT,1.0486151174205716,500,Macro,NA
Br5415,3,Excit.L6_CT,1.0486151174205716,500,Macro,NA
Br5415,1,Excit.L6b,-1.660270444239858,500,Macro,NA
Br5415,2,Excit.L6b,-1.9195968793508846,500,Macro,NA
Br5415,3,Excit.L6b,-1.353857100253872,500,Macro,NA
Br5415,1,Inhib.Chandelier,NA,500,Macro,NA
Br5415,2,Inhib.Chandelier,NA,500,Macro,NA
Br5415,3,Inhib.Chandelier,NA,500,Macro,NA
Br5415,1,Inhib.Lamp5_Lhx6,0.06550921452841323,500,Macro,NA
Br5415,2,Inhib.Lamp5_Lhx6,-0.4998663703087744,500,Macro,NA
Br5415,3,Inhib.Lamp5_Lhx6,1.0486151174205716,500,Macro,NA
Br5415,1,Inhib.Pax6,-1.660270444239858,500,Macro,NA
Br5415,2,Inhib.Pax6,-1.9195968793508846,500,Macro,NA
Br5415,3,Inhib.Pax6,-1.353857100253872,500,Macro,NA
Br5415,1,Inhib.Pvalb,-2.878043084328498,500,Macro,NA
Br5415,2,Inhib.Pvalb,-3.1816180702570973,500,Macro,NA
Br5415,3,Inhib.Pvalb,-3.8599670970875426,500,Macro,NA
Br5415,1,Inhib.Sst,-2.148959987946201,500,Macro,NA
Br5415,2,Inhib.Sst,-3.0590170217438946,500,Macro,NA
Br5415,3,Inhib.Sst,-2.898227405425916,500,Macro,NA
Br5415,1,Inhib.Vip,1.0486151174205716,500,Macro,NA
Br5415,2,Inhib.Vip,-1.2477832188074713,500,Macro,NA
Br5415,3,Inhib.Vip,-1.7856945741919126,500,Macro,NA
Br5415,1,Astro.1,-3.3891709544961275,1000,Macro,NA
Br5415,2,Astro.1,-2.013661250355463,1000,Macro,NA
Br5415,3,Astro.1,-0.9133565796911466,1000,Macro,NA
Br5415,1,Astro.2,-2.252717680845143,1000,Macro,NA
Br5415,2,Astro.2,-2.252717680845143,1000,Macro,NA
Br5415,3,Astro.2,-2.0860184928397345,1000,Macro,NA
Br5415,1,Astro.3,-0.9560902541187563,1000,Macro,NA
Br5415,2,Astro.3,-0.9560902541187563,1000,Macro,NA
Br5415,3,Astro.3,NA,1000,Macro,NA
Br5415,1,Astro.4,2.1334681919714646,1000,Macro,NA
Br5415,2,Astro.4,0.8739548144349152,1000,Macro,NA
Br5415,3,Astro.4,1.340574325410913,1000,Macro,NA
Br5415,1,Astro.5,-3.1510406824091577,1000,Macro,NA
Br5415,2,Astro.5,-2.854594762409438,1000,Macro,NA
Br5415,3,Astro.5,-2.854594762409438,1000,Macro,NA
Br5415,1,Macro,1.56251310136872,1000,Macro,NA
Br5415,2,Macro,2.032402377205269,1000,Macro,NA
Br5415,3,Macro,2.5852403644410864,1000,Macro,NA
Br5415,1,Micro.1,1.0486151174205716,1000,Macro,NA
Br5415,2,Micro.1,1.0486151174205716,1000,Macro,NA
Br5415,3,Micro.1,1.0486151174205716,1000,Macro,NA
Br5415,1,Micro.2,4.066226832781852,1000,Macro,NA
Br5415,2,Micro.2,2.3430040345177,1000,Macro,NA
Br5415,3,Micro.2,2.3430040345177,1000,Macro,NA
Br5415,1,Micro.3,2.9929828420583933,1000,Macro,NA
Br5415,2,Micro.3,2.9929828420583933,1000,Macro,NA
Br5415,3,Micro.3,2.9929828420583933,1000,Macro,NA
Br5415,1,Micro.4,-0.9133565796911466,1000,Macro,NA
Br5415,2,Micro.4,-0.4998663703087744,1000,Macro,NA
Br5415,3,Micro.4,-0.9133565796911466,1000,Macro,NA
Br5415,1,Micro.5,1.4557470886087167,1000,Macro,NA
Br5415,2,Micro.5,1.4557470886087167,1000,Macro,NA
Br5415,3,Micro.5,0.9377832694541198,1000,Macro,NA
Br5415,1,OPC.1,-1.660270444239858,1000,Macro,NA
Br5415,2,OPC.1,-0.9560902541187563,1000,Macro,NA
Br5415,3,OPC.1,-1.9195968793508846,1000,Macro,NA
Br5415,1,OPC.2,1.4848755293106983,1000,Macro,NA
Br5415,2,OPC.2,1.4848755293106983,1000,Macro,NA
Br5415,3,OPC.2,1.4848755293106983,1000,Macro,NA
Br5415,1,OPC.3,-1.353857100253872,1000,Macro,NA
Br5415,2,OPC.3,-0.9560902541187563,1000,Macro,NA
Br5415,3,OPC.3,-1.353857100253872,1000,Macro,NA
Br5415,1,OPC.4,0.06550921452841323,1000,Macro,NA
Br5415,2,OPC.4,1.0486151174205716,1000,Macro,NA
Br5415,3,OPC.4,0.06550921452841323,1000,Macro,NA
Br5415,1,OPC.5,2.032402377205269,1000,Macro,NA
Br5415,2,OPC.5,1.56251310136872,1000,Macro,NA
Br5415,3,OPC.5,1.56251310136872,1000,Macro,NA
Br5415,1,Oligo.1,3.6849842690274848,1000,Macro,NA
Br5415,2,Oligo.1,3.6849842690274848,1000,Macro,NA
Br5415,3,Oligo.1,3.275751865546287,1000,Macro,NA
Br5415,1,Oligo.2,2.510847124484414,1000,Macro,NA
Br5415,2,Oligo.2,1.5004532311265917,1000,Macro,NA
Br5415,3,Oligo.2,1.8109556261385567,1000,Macro,NA
Br5415,1,Oligo.3,2.7960217674847057,1000,Macro,NA
Br5415,2,Oligo.3,1.4308305424285959,1000,Macro,NA
Br5415,3,Oligo.3,2.2777479717135565,1000,Macro,NA
Br5415,1,Oligo.4,4.549416492984448,1000,Macro,NA
Br5415,2,Oligo.4,4.549416492984448,1000,Macro,NA
Br5415,3,Oligo.4,4.549416492984448,1000,Macro,NA
Br5415,1,Oligo.5,-3.5016657873081,1000,Macro,NA
Br5415,2,Oligo.5,-2.7288961207002993,1000,Macro,NA
Br5415,3,Oligo.5,-2.7288961207002993,1000,Macro,NA
Br5415,1,Vasc.Endo,5.923738892734567,1000,Macro,NA
Br5415,2,Vasc.Endo,5.672766417124321,1000,Macro,NA
Br5415,3,Vasc.Endo,4.74411715792406,1000,Macro,NA
Br5415,1,Vasc.PC,5.177520188546241,1000,Macro,NA
Br5415,2,Vasc.PC,5.177520188546241,1000,Macro,NA
Br5415,3,Vasc.PC,5.177520188546241,1000,Macro,NA
Br5415,1,Vasc.VLMC,-1.2778278726207475,1000,Macro,NA
Br5415,2,Vasc.VLMC,-0.49991634164023147,1000,Macro,NA
Br5415,3,Vasc.VLMC,-0.49991634164023147,1000,Macro,NA
Br5415,1,Excit.L2,-3.664807730459694,1000,Macro,NA
Br5415,2,Excit.L2,-3.093715861320034,1000,Macro,NA
Br5415,3,Excit.L2,-1.7856945741919126,1000,Macro,NA
Br5415,1,Excit.L2_5.1,-3.638679359926545,1000,Macro,NA
Br5415,2,Excit.L2_5.1,-4.025721589523285,1000,Macro,NA
Br5415,3,Excit.L2_5.1,-5.920979228894281,1000,Macro,NA
Br5415,1,Excit.L2_5.2,-3.529190463680755,1000,Macro,NA
Br5415,2,Excit.L2_5.2,-3.093715861320034,1000,Macro,NA
Br5415,3,Excit.L2_5.2,-3.3891709544961275,1000,Macro,NA
Br5415,1,Excit.L5.1,-4.498525184755178,1000,Macro,NA
Br5415,2,Excit.L5.1,-5.541244516479493,1000,Macro,NA
Br5415,3,Excit.L5.1,-4.025721589523285,1000,Macro,NA
Br5415,1,Excit.L5.2,1.0486151174205716,1000,Macro,NA
Br5415,2,Excit.L5.2,0.06550921452841323,1000,Macro,NA
Br5415,3,Excit.L5.2,-0.9133565796911466,1000,Macro,NA
Br5415,1,Excit.L6_CT,1.0486151174205716,1000,Macro,NA
Br5415,2,Excit.L6_CT,1.0486151174205716,1000,Macro,NA
Br5415,3,Excit.L6_CT,0.06550921452841323,1000,Macro,NA
Br5415,1,Excit.L6b,-2.148959987946201,1000,Macro,NA
Br5415,2,Excit.L6b,-2.3571309205198143,1000,Macro,NA
Br5415,3,Excit.L6b,-2.148959987946201,1000,Macro,NA
Br5415,1,Inhib.Chandelier,NA,1000,Macro,NA
Br5415,2,Inhib.Chandelier,NA,1000,Macro,NA
Br5415,3,Inhib.Chandelier,NA,1000,Macro,NA
Br5415,1,Inhib.Lamp5_Lhx6,-0.9133565796911466,1000,Macro,NA
Br5415,2,Inhib.Lamp5_Lhx6,0.06550921452841323,1000,Macro,NA
Br5415,3,Inhib.Lamp5_Lhx6,-0.4998663703087744,1000,Macro,NA
Br5415,1,Inhib.Pax6,-1.9195968793508846,1000,Macro,NA
Br5415,2,Inhib.Pax6,NA,1000,Macro,NA
Br5415,3,Inhib.Pax6,-1.660270444239858,1000,Macro,NA
Br5415,1,Inhib.Pvalb,-3.0326593378382243,1000,Macro,NA
Br5415,2,Inhib.Pvalb,-3.6002021831911644,1000,Macro,NA
Br5415,3,Inhib.Pvalb,-3.325530446563279,1000,Macro,NA
Br5415,1,Inhib.Sst,-2.7288961207002993,1000,Macro,NA
Br5415,2,Inhib.Sst,-2.898227405425916,1000,Macro,NA
Br5415,3,Inhib.Sst,-1.9195968793508846,1000,Macro,NA
Br5415,1,Inhib.Vip,0.06550921452841323,1000,Macro,NA
Br5415,2,Inhib.Vip,1.0486151174205716,1000,Macro,NA
